entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-06-11 17:15:00,2025-06-12 01:15:00,L,1.84876,1.85217,1.84605,1.85417,1.259,time,4.93,0.43,4.5,399.26
2025-06-12 15:35:00,2025-06-12 17:45:00,L,1.85285,1.85058,1.85058,1.85739,-1.0,sl,-3.28,0.43,-3.71,395.55
2025-06-13 15:05:00,2025-06-13 16:05:00,S,1.84526,1.84184,1.84697,1.84184,2.0,tp,4.95,0.43,4.52,400.07
2025-06-13 19:10:00,2025-06-16 00:20:00,S,1.84521,1.84146,1.84709,1.84146,2.0,tp,5.43,0.43,5.0,405.07
2025-06-16 15:35:00,2025-06-16 16:55:00,S,1.84214,1.84382,1.84382,1.83878,-1.0,sl,-2.43,0.43,-2.86,402.21
2025-06-16 17:55:00,2025-06-17 01:55:00,S,1.84312,1.84188,1.84553,1.8383,0.515,time,1.79,0.43,1.36,403.57
2025-06-17 15:30:00,2025-06-17 16:05:00,S,1.83871,1.84074,1.84074,1.83464,-1.0,sl,-2.94,0.43,-3.37,400.2
2025-06-17 16:40:00,2025-06-17 17:35:00,S,1.84004,1.83605,1.84203,1.83605,2.0,tp,5.77,0.43,5.34,405.54
2025-06-17 17:55:00,2025-06-18 01:55:00,S,1.83593,1.83731,1.83997,1.82786,-0.342,time,-2.0,0.43,-2.43,403.11
2025-06-18 16:10:00,2025-06-18 17:00:00,S,1.83587,1.83808,1.83808,1.83146,-1.0,sl,-3.19,0.43,-3.62,399.49
2025-06-23 16:10:00,2025-06-23 17:00:00,L,1.84531,1.84846,1.84374,1.84846,2.0,tp,4.55,0.43,4.12,403.61
2025-06-23 17:15:00,2025-06-24 01:15:00,L,1.85032,1.85889,1.84496,1.86104,1.599,time,12.4,0.43,11.97,415.58
2025-06-24 16:50:00,2025-06-24 20:45:00,L,1.865,1.86968,1.86266,1.86968,2.0,tp,6.78,0.43,6.35,421.93
2025-06-25 15:45:00,2025-06-25 19:00:00,L,1.86909,1.87374,1.86677,1.87374,2.0,tp,6.72,0.43,6.29,428.22
2025-06-27 15:35:00,2025-06-27 16:25:00,L,1.87513,1.87269,1.87269,1.88001,-1.0,sl,-3.53,0.43,-3.96,424.26
2025-06-27 18:10:00,2025-06-27 20:45:00,L,1.87274,1.87634,1.87094,1.87634,2.0,tp,5.21,0.43,4.78,429.04
2025-07-01 16:45:00,2025-07-01 17:30:00,L,1.87276,1.87096,1.87096,1.87637,-1.0,sl,-2.61,0.43,-3.04,426.0
2025-07-01 17:55:00,2025-07-02 01:55:00,L,1.87294,1.87489,1.87065,1.87751,0.853,time,2.82,0.43,2.39,428.39
2025-07-02 16:35:00,2025-07-03 00:35:00,S,1.8529,1.85473,1.86053,1.83764,-0.24,time,-2.65,0.43,-3.08,425.31
2025-07-07 15:05:00,2025-07-07 16:00:00,L,1.85977,1.85818,1.85818,1.86295,-1.0,sl,-2.3,0.43,-2.73,422.58
2025-07-07 16:50:00,2025-07-08 00:50:00,L,1.85892,1.86129,1.85677,1.86322,1.101,time,3.43,0.43,3.0,425.58
2025-07-09 15:05:00,2025-07-09 15:45:00,L,1.86053,1.86222,1.85969,1.86222,2.0,tp,2.44,0.43,2.01,427.59
2025-07-09 16:15:00,2025-07-09 16:30:00,L,1.86286,1.86071,1.86071,1.86715,-1.0,sl,-3.1,0.43,-3.53,424.06
2025-07-09 17:25:00,2025-07-10 00:00:00,L,1.86238,1.85837,1.85837,1.87041,-1.0,sl,-5.81,0.43,-6.24,417.82
2025-07-10 17:20:00,2025-07-11 01:20:00,S,1.85569,1.85446,1.85745,1.85218,0.7,time,1.78,0.43,1.35,419.17
2025-07-11 15:40:00,2025-07-11 23:40:00,S,1.84442,1.84645,1.85038,1.83251,-0.341,time,-2.94,0.43,-3.37,415.8
2025-07-14 17:05:00,2025-07-14 17:35:00,S,1.84499,1.84277,1.8461,1.84277,2.0,tp,3.22,0.43,2.79,418.59
2025-07-14 18:45:00,2025-07-15 02:45:00,S,1.83946,1.84011,1.84209,1.83421,-0.247,time,-0.94,0.43,-1.37,417.22
2025-07-15 15:05:00,2025-07-15 15:15:00,S,1.84043,1.8407,1.8407,1.8399,-1.0,sl,-0.39,0.43,-0.82,416.4
2025-07-15 15:40:00,2025-07-15 23:40:00,S,1.83912,1.83647,1.84233,1.83269,0.825,time,3.83,0.43,3.4,419.8
2025-07-16 15:10:00,2025-07-16 15:30:00,S,1.8388,1.8369,1.83975,1.8369,2.0,tp,2.75,0.43,2.32,422.12
2025-07-16 15:50:00,2025-07-16 17:50:00,S,1.83867,1.83986,1.83986,1.83628,-1.0,sl,-1.73,0.43,-2.16,419.96
2025-07-16 19:05:00,2025-07-17 03:05:00,S,1.8396,1.83578,1.84618,1.82643,0.58,time,5.53,0.43,5.1,425.06
2025-07-18 18:35:00,2025-07-18 22:05:00,S,1.84442,1.84096,1.84615,1.84096,2.0,tp,5.01,0.43,4.58,429.64
2025-07-22 16:30:00,2025-07-22 18:10:00,S,1.84313,1.83966,1.84486,1.83966,2.0,tp,5.02,0.43,4.59,434.23
2025-07-24 15:50:00,2025-07-24 16:25:00,S,1.84335,1.84525,1.84525,1.83956,-1.0,sl,-2.74,0.43,-3.17,431.06
2025-07-24 17:25:00,2025-07-25 01:25:00,S,1.84426,1.84256,1.8466,1.83958,0.727,time,2.46,0.43,2.03,433.09
2025-07-25 16:00:00,2025-07-25 16:30:00,S,1.83826,1.84008,1.84008,1.83461,-1.0,sl,-2.64,0.43,-3.07,430.02
2025-07-25 18:00:00,2025-07-25 19:00:00,S,1.84029,1.84177,1.84177,1.83733,-1.0,sl,-2.14,0.43,-2.57,427.45
2025-07-25 19:30:00,2025-07-28 03:35:00,S,1.84124,1.84045,1.84212,1.83949,0.901,time,1.14,0.43,0.71,428.16
2025-07-28 16:40:00,2025-07-28 18:30:00,S,1.84172,1.8384,1.84338,1.8384,2.0,tp,4.8,0.43,4.37,432.53
2025-07-28 18:50:00,2025-07-29 02:50:00,S,1.83745,1.83479,1.84052,1.83131,0.866,time,3.85,0.43,3.42,435.95
2025-07-29 15:40:00,2025-07-29 19:00:00,S,1.83575,1.83784,1.83784,1.83156,-1.0,sl,-3.03,0.43,-3.46,432.49
2025-07-30 15:25:00,2025-07-30 15:55:00,S,1.84239,1.83699,1.84509,1.83699,2.0,tp,7.82,0.43,7.39,439.88
2025-07-30 19:00:00,2025-07-30 21:10:00,S,1.83355,1.83594,1.83594,1.82876,-1.0,sl,-3.46,0.43,-3.89,435.99
2025-07-31 15:35:00,2025-07-31 16:10:00,S,1.83003,1.82631,1.83189,1.82631,2.0,tp,5.38,0.43,4.95,440.94
2025-07-31 19:55:00,2025-08-01 00:00:00,S,1.8311,1.82805,1.83263,1.82805,2.0,tp,4.42,0.43,3.99,444.93
2025-08-01 16:40:00,2025-08-04 00:45:00,S,1.82958,1.82987,1.83624,1.81626,-0.044,time,-0.42,0.43,-0.85,444.08
2025-08-04 19:05:00,2025-08-05 03:05:00,S,1.83037,1.83064,1.8318,1.82751,-0.189,time,-0.39,0.43,-0.82,443.26
2025-08-05 17:00:00,2025-08-05 18:05:00,S,1.82989,1.83363,1.83363,1.8224,-1.0,sl,-5.42,0.43,-5.85,437.41
2025-08-06 15:05:00,2025-08-06 17:25:00,S,1.83145,1.83267,1.83267,1.82901,-1.0,sl,-1.77,0.43,-2.2,435.21
2025-08-07 17:15:00,2025-08-08 01:15:00,L,1.84585,1.84708,1.84236,1.85283,0.352,time,1.78,0.43,1.35,436.56
2025-08-08 15:05:00,2025-08-08 15:20:00,L,1.84575,1.84484,1.84484,1.84757,-1.0,sl,-1.31,0.43,-1.74,434.82
2025-08-08 15:35:00,2025-08-08 23:35:00,L,1.84799,1.85112,1.84436,1.85524,0.863,time,4.53,0.43,4.1,438.92
2025-08-11 15:15:00,2025-08-11 15:35:00,L,1.85069,1.85,1.85,1.85207,-1.0,sl,-1.0,0.43,-1.43,437.49
2025-08-11 15:55:00,2025-08-11 16:15:00,L,1.85088,1.84972,1.84972,1.85321,-1.0,sl,-1.68,0.43,-2.11,435.38
2025-08-11 19:05:00,2025-08-12 03:05:00,L,1.84929,1.85049,1.84812,1.85163,1.024,time,1.74,0.43,1.31,436.69
2025-08-12 15:25:00,2025-08-12 23:25:00,L,1.85787,1.85942,1.85552,1.86256,0.661,time,2.24,0.43,1.81,438.5
2025-08-13 16:20:00,2025-08-14 00:00:00,L,1.86796,1.86667,1.86667,1.87054,-1.0,sl,-1.87,0.43,-2.3,436.2
2025-08-14 15:25:00,2025-08-14 15:30:00,L,1.87132,1.8703,1.8703,1.87335,-1.0,sl,-1.47,0.43,-1.9,434.3
2025-08-14 17:50:00,2025-08-14 17:50:00,L,1.86938,1.86844,1.86844,1.87126,-1.0,sl,-1.36,0.43,-1.79,432.51
2025-08-14 19:20:00,2025-08-14 23:00:00,L,1.86812,1.86957,1.8674,1.86957,2.0,tp,2.1,0.43,1.67,434.18
2025-08-15 15:40:00,2025-08-15 23:40:00,L,1.87072,1.87202,1.86925,1.87366,0.883,time,1.88,0.43,1.45,435.63
2025-08-19 15:10:00,2025-08-19 16:50:00,L,1.86732,1.86977,1.8661,1.86977,2.0,tp,3.54,0.43,3.11,438.74
2025-08-19 17:20:00,2025-08-20 01:20:00,L,1.87068,1.87073,1.86802,1.87601,0.019,time,0.07,0.43,-0.36,438.38
2025-08-22 15:10:00,2025-08-22 16:10:00,L,1.86632,1.86785,1.86555,1.86785,2.0,tp,2.22,0.43,1.79,440.17
2025-08-22 17:00:00,2025-08-22 18:20:00,L,1.86842,1.87272,1.86627,1.87272,2.0,tp,6.22,0.43,5.79,445.96
2025-08-22 18:40:00,2025-08-22 21:35:00,L,1.87268,1.86972,1.86972,1.87861,-1.0,sl,-4.29,0.43,-4.72,441.24
2025-08-26 16:50:00,2025-08-26 17:10:00,L,1.86677,1.86539,1.86539,1.86952,-1.0,sl,-1.99,0.43,-2.42,438.82
2025-09-01 15:05:00,2025-09-01 15:25:00,L,1.8586,1.85982,1.85799,1.85982,2.0,tp,1.76,0.43,1.33,440.15
2025-09-01 15:35:00,2025-09-01 18:25:00,L,1.85974,1.86323,1.85799,1.86323,2.0,tp,5.06,0.43,4.63,444.78
2025-09-02 15:25:00,2025-09-02 16:40:00,S,1.84305,1.84684,1.84684,1.83547,-1.0,sl,-5.48,0.43,-5.91,438.87
2025-09-02 18:10:00,2025-09-03 02:10:00,S,1.84707,1.84502,1.84928,1.84265,0.928,time,2.97,0.43,2.54,441.41
2025-09-03 15:40:00,2025-09-03 23:40:00,L,1.85161,1.85404,1.84886,1.85711,0.884,time,3.52,0.43,3.09,444.5
2025-09-04 16:30:00,2025-09-04 17:00:00,L,1.85635,1.85506,1.85506,1.85893,-1.0,sl,-1.87,0.43,-2.3,442.2
2025-09-04 17:10:00,2025-09-05 00:00:00,L,1.85709,1.85474,1.85474,1.86178,-1.0,sl,-3.39,0.43,-3.82,438.38
2025-09-05 15:15:00,2025-09-05 15:30:00,L,1.8596,1.85712,1.85712,1.86457,-1.0,sl,-3.59,0.43,-4.02,434.36
2025-09-05 15:35:00,2025-09-05 23:35:00,L,1.86529,1.86761,1.85692,1.88202,0.277,time,3.36,0.43,2.93,437.29
2025-09-08 15:05:00,2025-09-08 16:35:00,L,1.86764,1.87009,1.86642,1.87009,2.0,tp,3.54,0.43,3.11,440.4
2025-09-08 17:10:00,2025-09-09 01:10:00,L,1.87158,1.86916,1.86739,1.87996,-0.577,time,-3.5,0.43,-3.93,436.47
2025-09-09 15:55:00,2025-09-09 17:00:00,L,1.87328,1.87173,1.87173,1.87639,-1.0,sl,-2.25,0.43,-2.68,433.79
2025-09-09 18:30:00,2025-09-09 19:35:00,L,1.87161,1.87398,1.87042,1.87398,2.0,tp,3.43,0.43,3.0,436.79
2025-09-10 15:35:00,2025-09-10 16:00:00,L,1.87612,1.87393,1.87393,1.8805,-1.0,sl,-3.17,0.43,-3.6,433.19
2025-09-10 16:15:00,2025-09-11 00:15:00,L,1.87621,1.87459,1.87366,1.88131,-0.636,time,-2.34,0.43,-2.77,430.42
2025-09-11 15:35:00,2025-09-11 23:35:00,L,1.87761,1.87795,1.8733,1.88623,0.079,time,0.49,0.43,0.06,430.48
2025-09-12 17:05:00,2025-09-15 00:30:00,L,1.87612,1.87412,1.87412,1.88012,-1.0,sl,-2.89,0.43,-3.32,427.16
2025-09-16 15:45:00,2025-09-16 23:45:00,L,1.87597,1.87424,1.87367,1.88057,-0.753,time,-2.5,0.43,-2.93,424.23
2025-09-17 15:05:00,2025-09-17 16:20:00,L,1.87662,1.87879,1.87553,1.87879,2.0,tp,3.14,0.43,2.71,426.94
2025-09-17 16:40:00,2025-09-17 21:00:00,L,1.87799,1.88163,1.87617,1.88163,2.0,tp,5.26,0.43,4.83,431.77
2025-09-19 15:20:00,2025-09-19 16:15:00,S,1.86194,1.8638,1.8638,1.85822,-1.0,sl,-2.69,0.43,-3.12,428.65
2025-09-19 17:05:00,2025-09-19 18:15:00,S,1.86142,1.85644,1.86391,1.85644,2.0,tp,7.2,0.43,6.77,435.42
2025-09-22 15:55:00,2025-09-22 16:00:00,L,1.86437,1.86285,1.86285,1.86742,-1.0,sl,-2.2,0.43,-2.63,432.79
2025-09-22 16:05:00,2025-09-22 19:20:00,L,1.86445,1.86809,1.86263,1.86809,2.0,tp,5.26,0.43,4.83,437.62
2025-09-22 19:40:00,2025-09-23 03:40:00,L,1.86723,1.86918,1.86423,1.87322,0.651,time,2.82,0.43,2.39,440.01
2025-09-23 15:15:00,2025-09-23 15:35:00,L,1.86834,1.86753,1.86753,1.86996,-1.0,sl,-1.17,0.43,-1.6,438.41
2025-09-23 15:55:00,2025-09-23 23:55:00,L,1.86938,1.87086,1.86718,1.87378,0.673,time,2.14,0.43,1.71,440.12
2025-09-24 19:20:00,2025-09-25 00:00:00,L,1.86863,1.86739,1.86739,1.87112,-1.0,sl,-1.8,0.43,-2.23,437.89
2025-09-25 15:30:00,2025-09-25 23:30:00,S,1.8632,1.85984,1.86614,1.85733,1.144,time,4.86,0.43,4.43,442.32
2025-09-26 15:15:00,2025-09-26 15:25:00,L,1.86255,1.86408,1.86179,1.86408,2.0,tp,2.21,0.43,1.78,444.1
2025-09-26 15:40:00,2025-09-26 17:10:00,L,1.86339,1.86667,1.86175,1.86667,2.0,tp,4.74,0.43,4.31,448.41
2025-09-26 17:25:00,2025-09-29 01:30:00,L,1.86698,1.86879,1.86426,1.87241,0.666,time,2.62,0.43,2.19,450.6
2025-09-29 15:10:00,2025-09-29 17:25:00,L,1.87243,1.86991,1.86991,1.87747,-1.0,sl,-3.65,0.43,-4.08,446.52
2025-09-30 15:05:00,2025-09-30 16:05:00,L,1.87051,1.86901,1.86901,1.8735,-1.0,sl,-2.16,0.43,-2.59,443.93
2025-09-30 17:00:00,2025-09-30 17:25:00,L,1.8701,1.86802,1.86802,1.87426,-1.0,sl,-3.01,0.43,-3.44,440.49
2025-09-30 17:40:00,2025-10-01 01:40:00,L,1.87026,1.87141,1.86768,1.87542,0.446,time,1.66,0.43,1.23,441.72
2025-10-01 15:20:00,2025-10-01 23:20:00,L,1.88006,1.87834,1.87659,1.887,-0.496,time,-2.49,0.43,-2.92,438.8
2025-10-03 16:05:00,2025-10-06 00:00:00,L,1.87791,1.87572,1.87572,1.88229,-1.0,sl,-3.17,0.43,-3.6,435.2
2025-10-06 16:30:00,2025-10-06 17:25:00,L,1.87702,1.88073,1.87516,1.88073,2.0,tp,5.37,0.43,4.94,440.14
2025-10-09 15:15:00,2025-10-09 15:30:00,S,1.86485,1.86614,1.86614,1.86227,-1.0,sl,-1.87,0.43,-2.3,437.84
2025-10-09 16:25:00,2025-10-09 16:55:00,S,1.86519,1.867,1.867,1.86158,-1.0,sl,-2.61,0.43,-3.04,434.8
2025-10-09 17:50:00,2025-10-10 01:50:00,S,1.86551,1.86486,1.86773,1.86107,0.293,time,0.94,0.43,0.51,435.31
2025-10-10 18:05:00,2025-10-13 02:10:00,L,1.86485,1.8672,1.85772,1.87912,0.329,time,3.4,0.43,2.97,438.28
2025-10-13 15:25:00,2025-10-13 21:15:00,L,1.86816,1.87098,1.86675,1.87098,2.0,tp,4.07,0.43,3.64,441.92
2025-10-14 18:05:00,2025-10-15 02:05:00,L,1.86732,1.87008,1.86403,1.87389,0.84,time,3.99,0.43,3.56,445.48
2025-10-15 15:50:00,2025-10-15 16:20:00,L,1.87546,1.87383,1.87383,1.87872,-1.0,sl,-2.36,0.43,-2.79,442.69
2025-10-15 17:00:00,2025-10-15 18:15:00,L,1.87457,1.87793,1.87289,1.87793,2.0,tp,4.87,0.43,4.44,447.13
2025-10-16 15:15:00,2025-10-16 17:00:00,L,1.88667,1.8848,1.8848,1.89042,-1.0,sl,-2.71,0.43,-3.14,443.99
2025-10-16 18:00:00,2025-10-17 02:00:00,L,1.88548,1.8878,1.88374,1.88896,1.332,time,3.36,0.43,2.93,446.92
2025-10-23 16:40:00,2025-10-23 20:10:00,S,1.86593,1.86293,1.86743,1.86293,2.0,tp,4.34,0.43,3.91,450.83
2025-10-24 17:15:00,2025-10-24 17:40:00,S,1.87044,1.86792,1.8717,1.86792,2.0,tp,3.65,0.43,3.22,454.05
2025-10-28 16:15:00,2025-10-29 00:15:00,S,1.85304,1.85054,1.85785,1.84343,0.52,time,3.62,0.43,3.19,457.24
2025-10-29 15:15:00,2025-10-29 20:35:00,S,1.84034,1.83561,1.84271,1.83561,2.0,tp,6.85,0.43,6.42,463.66
2025-10-30 16:45:00,2025-10-31 00:45:00,S,1.8401,1.83922,1.84253,1.83524,0.362,time,1.27,0.43,0.84,464.5
2025-10-31 15:10:00,2025-10-31 17:55:00,S,1.83808,1.8408,1.8408,1.83264,-1.0,sl,-3.94,0.43,-4.37,460.13
2025-11-04 16:00:00,2025-11-04 19:50:00,S,1.83836,1.83566,1.83971,1.83566,2.0,tp,3.9,0.43,3.47,463.6
2025-11-07 15:10:00,2025-11-07 15:30:00,S,1.85079,1.8481,1.85213,1.8481,2.0,tp,3.89,0.43,3.46,467.06
2025-11-07 15:35:00,2025-11-07 17:05:00,S,1.84698,1.85219,1.85219,1.83656,-1.0,sl,-7.54,0.43,-7.97,459.09
2025-11-10 15:15:00,2025-11-10 16:45:00,S,1.84678,1.84451,1.84791,1.84451,2.0,tp,3.28,0.43,2.85,461.94
2025-11-10 16:55:00,2025-11-10 19:25:00,S,1.84553,1.84705,1.84705,1.84249,-1.0,sl,-2.2,0.43,-2.63,459.31
2025-11-11 15:05:00,2025-11-11 15:20:00,S,1.84393,1.84512,1.84512,1.84154,-1.0,sl,-1.73,0.43,-2.16,457.15
2025-11-11 18:30:00,2025-11-12 02:30:00,S,1.8447,1.8425,1.84609,1.84193,1.588,time,3.18,0.43,2.75,459.9
2025-11-12 15:15:00,2025-11-12 23:15:00,S,1.83726,1.83821,1.83967,1.83244,-0.395,time,-1.37,0.43,-1.8,458.1
2025-11-14 17:05:00,2025-11-14 23:50:00,S,1.84416,1.84732,1.84732,1.83783,-1.0,sl,-4.58,0.43,-5.01,453.09
2025-11-18 15:25:00,2025-11-18 17:25:00,S,1.84244,1.84501,1.84501,1.8373,-1.0,sl,-3.72,0.43,-4.15,448.94
2025-11-18 17:50:00,2025-11-18 19:20:00,S,1.84316,1.83891,1.84529,1.83891,2.0,tp,6.16,0.43,5.73,454.67
2025-11-19 16:25:00,2025-11-19 17:40:00,S,1.83777,1.83458,1.83937,1.83458,2.0,tp,4.62,0.43,4.19,458.86
2025-11-19 18:05:00,2025-11-20 02:05:00,S,1.83573,1.83362,1.83915,1.82889,0.617,time,3.05,0.43,2.62,461.48
2025-11-25 15:10:00,2025-11-25 21:55:00,L,1.85471,1.86192,1.8511,1.86192,2.0,tp,10.44,0.43,10.01,471.49
2025-11-26 16:00:00,2025-11-27 00:00:00,L,1.85956,1.85875,1.85635,1.86598,-0.252,time,-1.17,0.43,-1.6,469.89
2025-11-27 15:55:00,2025-11-27 16:55:00,L,1.85991,1.85764,1.85764,1.86445,-1.0,sl,-3.28,0.43,-3.71,466.18
2025-11-27 17:45:00,2025-11-27 19:10:00,L,1.85835,1.85671,1.85671,1.86163,-1.0,sl,-2.37,0.43,-2.8,463.38
2025-11-28 15:30:00,2025-11-28 17:25:00,S,1.85119,1.84574,1.85392,1.84574,2.0,tp,7.89,0.43,7.46,470.84
2025-11-28 20:00:00,2025-12-01 00:10:00,S,1.84965,1.8474,1.85077,1.8474,2.0,tp,3.25,0.43,2.82,473.66
2025-12-01 16:05:00,2025-12-02 00:05:00,S,1.85072,1.84946,1.8527,1.84675,0.635,time,1.82,0.43,1.39,475.05
2025-12-02 15:05:00,2025-12-02 17:05:00,S,1.84913,1.84691,1.85024,1.84691,2.0,tp,3.22,0.43,2.79,477.84
2025-12-02 17:40:00,2025-12-03 01:40:00,S,1.84616,1.84674,1.84831,1.84187,-0.27,time,-0.84,0.43,-1.27,476.57
2025-12-03 15:05:00,2025-12-03 16:45:00,L,1.85469,1.85743,1.85332,1.85743,2.0,tp,3.96,0.43,3.53,480.1
2025-12-03 17:00:00,2025-12-04 01:00:00,L,1.85847,1.86183,1.85402,1.86738,0.754,time,4.86,0.43,4.43,484.53
2025-12-04 16:10:00,2025-12-04 19:00:00,L,1.86362,1.86062,1.86062,1.86962,-1.0,sl,-4.34,0.43,-4.77,479.76
2025-12-05 15:05:00,2025-12-05 15:30:00,S,1.85965,1.85687,1.86104,1.85687,2.0,tp,4.02,0.43,3.59,483.35
2025-12-05 15:35:00,2025-12-05 17:55:00,S,1.85632,1.84805,1.86046,1.84805,2.0,tp,11.97,0.43,11.54,494.89
2025-12-08 17:20:00,2025-12-08 17:50:00,S,1.83978,1.84213,1.84213,1.83508,-1.0,sl,-3.4,0.43,-3.83,491.06
2025-12-08 19:40:00,2025-12-08 20:30:00,S,1.84346,1.84505,1.84505,1.84029,-1.0,sl,-2.3,0.43,-2.73,488.33
2025-12-09 15:40:00,2025-12-09 17:55:00,S,1.84305,1.83964,1.84476,1.83964,2.0,tp,4.94,0.43,4.51,492.84
2025-12-12 15:55:00,2025-12-12 18:05:00,S,1.83992,1.84133,1.84133,1.8371,-1.0,sl,-2.04,0.43,-2.47,490.37
2025-12-12 18:45:00,2025-12-15 02:50:00,S,1.8402,1.83991,1.84229,1.83601,0.138,time,0.42,0.43,-0.01,490.36
2025-12-15 19:20:00,2025-12-16 03:20:00,S,1.84186,1.8411,1.84327,1.83905,0.54,time,1.1,0.43,0.67,491.03
2025-12-17 15:35:00,2025-12-17 15:50:00,S,1.83903,1.84007,1.84007,1.83694,-1.0,sl,-1.51,0.43,-1.94,489.09
2025-12-17 16:30:00,2025-12-17 17:10:00,S,1.8395,1.84093,1.84093,1.83665,-1.0,sl,-2.06,0.43,-2.49,486.6
2025-12-18 18:50:00,2025-12-19 02:50:00,S,1.84268,1.84338,1.84518,1.83768,-0.28,time,-1.01,0.43,-1.44,485.16
2025-12-19 15:05:00,2025-12-19 16:35:00,S,1.8438,1.84101,1.84519,1.84101,2.0,tp,4.04,0.43,3.61,488.77
2025-12-23 15:25:00,2025-12-23 19:15:00,S,1.84968,1.84677,1.85113,1.84677,2.0,tp,4.21,0.43,3.78,492.55
2025-12-23 19:45:00,2025-12-23 23:30:00,S,1.84734,1.84884,1.84884,1.84433,-1.0,sl,-2.18,0.43,-2.61,489.94
2025-12-24 15:55:00,2025-12-24 16:55:00,S,1.84705,1.84516,1.848,1.84516,2.0,tp,2.74,0.43,2.31,492.25
2025-12-24 17:20:00,2025-12-24 18:35:00,S,1.84597,1.84705,1.84705,1.84382,-1.0,sl,-1.56,0.43,-1.99,490.26
2025-12-24 19:50:00,2025-12-26 00:00:00,S,1.84583,1.84687,1.84687,1.84374,-1.0,sl,-1.51,0.43,-1.94,488.32
2025-12-26 15:50:00,2025-12-26 23:50:00,S,1.84552,1.84556,1.84725,1.84206,-0.023,time,-0.06,0.43,-0.49,487.83
2025-12-29 17:55:00,2025-12-29 21:45:00,S,1.84597,1.84817,1.84817,1.84158,-1.0,sl,-3.18,0.43,-3.61,484.22
2025-12-30 16:05:00,2025-12-30 17:10:00,S,1.84733,1.84381,1.84909,1.84381,2.0,tp,5.09,0.43,4.66,488.88
2025-12-30 17:50:00,2025-12-31 01:50:00,S,1.84361,1.84392,1.84637,1.83808,-0.112,time,-0.45,0.43,-0.88,488.0
2025-12-31 15:05:00,2025-12-31 15:20:00,S,1.84325,1.84431,1.84431,1.84113,-1.0,sl,-1.54,0.43,-1.97,486.03
2025-12-31 15:35:00,2025-12-31 17:10:00,S,1.84309,1.83897,1.84515,1.83897,2.0,tp,5.96,0.43,5.53,491.56
2026-01-05 15:05:00,2026-01-05 16:55:00,L,1.85405,1.8576,1.85227,1.8576,2.0,tp,5.14,0.43,4.71,496.27
2026-01-05 17:05:00,2026-01-05 18:55:00,L,1.85642,1.86043,1.85441,1.86043,2.0,tp,5.81,0.43,5.38,501.65
2026-01-06 15:25:00,2026-01-06 16:35:00,L,1.8626,1.86094,1.86094,1.86593,-1.0,sl,-2.41,0.43,-2.84,498.81
2026-01-06 17:50:00,2026-01-06 23:20:00,L,1.86139,1.86443,1.85987,1.86443,2.0,tp,4.4,0.43,3.97,502.78
2026-01-09 15:20:00,2026-01-09 15:30:00,L,1.86365,1.86058,1.86058,1.86978,-1.0,sl,-4.44,0.43,-4.87,497.91
2026-01-09 15:35:00,2026-01-09 23:35:00,L,1.8648,1.86422,1.85966,1.87508,-0.113,time,-0.84,0.43,-1.27,496.64
2026-01-12 15:15:00,2026-01-12 18:15:00,L,1.86951,1.86802,1.86802,1.87249,-1.0,sl,-2.16,0.43,-2.59,494.05
2026-01-12 19:10:00,2026-01-12 19:15:00,L,1.86888,1.86757,1.86757,1.87149,-1.0,sl,-1.89,0.43,-2.32,491.73
2026-01-13 15:55:00,2026-01-13 16:50:00,L,1.86904,1.86642,1.86642,1.87427,-1.0,sl,-3.78,0.43,-4.21,487.52
2026-01-14 16:10:00,2026-01-14 19:15:00,L,1.86583,1.86434,1.86434,1.86882,-1.0,sl,-2.16,0.43,-2.59,484.93
2026-01-16 15:30:00,2026-01-16 23:30:00,L,1.86207,1.86201,1.8597,1.86681,-0.025,time,-0.09,0.43,-0.52,484.41
2026-01-19 15:45:00,2026-01-19 16:15:00,L,1.86223,1.8613,1.8613,1.8641,-1.0,sl,-1.35,0.43,-1.78,482.63
2026-01-19 19:15:00,2026-01-20 00:00:00,L,1.86151,1.86085,1.86085,1.86282,-1.0,sl,-0.95,0.43,-1.38,481.25
2026-01-20 16:15:00,2026-01-20 17:05:00,L,1.85956,1.8627,1.85799,1.8627,2.0,tp,4.55,0.43,4.12,485.37
2026-01-22 18:05:00,2026-01-23 02:05:00,L,1.86084,1.86091,1.85746,1.8676,0.021,time,0.1,0.43,-0.33,485.04
2026-01-23 17:05:00,2026-01-23 17:50:00,L,1.86186,1.86391,1.86083,1.86391,2.0,tp,2.97,0.43,2.54,487.58
2026-01-23 18:00:00,2026-01-23 19:30:00,L,1.86295,1.86668,1.86109,1.86668,2.0,tp,5.39,0.43,4.96,492.54
2026-01-23 19:40:00,2026-01-23 22:25:00,L,1.86572,1.86841,1.86438,1.86841,2.0,tp,3.89,0.43,3.46,496.0
2026-01-26 15:05:00,2026-01-26 17:15:00,L,1.87066,1.87528,1.86835,1.87528,2.0,tp,6.69,0.43,6.26,502.26
2026-01-26 17:20:00,2026-01-27 01:20:00,L,1.87522,1.87535,1.87178,1.8821,0.038,time,0.19,0.43,-0.24,502.02
2026-01-27 16:50:00,2026-01-27 17:35:00,L,1.87739,1.87547,1.87547,1.88122,-1.0,sl,-2.77,0.43,-3.2,498.82
