entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-07-30 21:40:00,2025-07-30 21:55:00,S,1.83503,1.83058,1.83726,1.83058,2.0,tp,6.44,0.43,6.01,-20.7
2025-07-31 18:25:00,2025-07-31 19:15:00,S,1.82989,1.83151,1.83151,1.82665,-1.0,sl,-2.34,0.43,-2.77,-23.47
2025-07-31 19:55:00,2025-08-01 00:00:00,S,1.8311,1.82805,1.83263,1.82805,2.0,tp,4.42,0.43,3.99,-19.48
2025-08-01 16:40:00,2025-08-04 00:45:00,S,1.82958,1.82987,1.83624,1.81626,-0.044,time,-0.42,0.43,-0.85,-20.33
2025-08-11 14:10:00,2025-08-11 14:20:00,L,1.85167,1.85074,1.85074,1.85352,-1.0,sl,-1.34,0.43,-1.77,-22.1
2025-08-11 14:45:00,2025-08-11 14:55:00,L,1.85037,1.85092,1.85009,1.85092,2.0,tp,0.8,0.43,0.37,-21.73
2025-08-11 15:15:00,2025-08-11 15:35:00,L,1.85069,1.85,1.85,1.85207,-1.0,sl,-1.0,0.43,-1.43,-23.16
2025-08-11 17:25:00,2025-08-11 17:35:00,L,1.84937,1.84875,1.84875,1.85062,-1.0,sl,-0.9,0.43,-1.33,-24.49
2025-08-11 18:00:00,2025-08-11 21:10:00,L,1.84887,1.85089,1.84786,1.85089,2.0,tp,2.92,0.43,2.49,-22.0
2025-08-14 16:05:00,2025-08-14 16:40:00,L,1.87003,1.86874,1.86874,1.87261,-1.0,sl,-1.87,0.43,-2.3,-24.3
2025-08-14 16:55:00,2025-08-14 18:10:00,L,1.86892,1.8682,1.8682,1.87036,-1.0,sl,-1.04,0.43,-1.47,-25.77
2025-08-14 19:10:00,2025-08-14 21:25:00,L,1.86796,1.86909,1.86739,1.86909,2.0,tp,1.64,0.43,1.21,-24.56
2025-08-15 22:40:00,2025-08-15 22:55:00,L,1.87155,1.87218,1.87123,1.87218,2.0,tp,0.91,0.43,0.48,-24.08
2025-08-15 23:00:00,2025-08-18 00:20:00,L,1.87237,1.87123,1.87123,1.87466,-1.0,sl,-1.65,0.43,-2.08,-26.16
2025-08-19 15:10:00,2025-08-19 16:50:00,L,1.86732,1.86977,1.8661,1.86977,2.0,tp,3.54,0.43,3.11,-23.05
2025-08-22 21:55:00,2025-08-22 22:50:00,L,1.86966,1.86903,1.86903,1.87092,-1.0,sl,-0.91,0.43,-1.34,-24.39
2025-08-25 14:10:00,2025-08-25 20:20:00,L,1.86649,1.86507,1.86507,1.86934,-1.0,sl,-2.06,0.43,-2.49,-26.88
2025-08-26 16:25:00,2025-08-26 17:10:00,L,1.86631,1.8654,1.8654,1.86813,-1.0,sl,-1.32,0.43,-1.75,-28.63
2025-09-01 14:05:00,2025-09-01 15:25:00,L,1.85836,1.85988,1.8576,1.85988,2.0,tp,2.2,0.43,1.77,-26.86
2025-09-02 17:00:00,2025-09-02 17:00:00,S,1.84607,1.84743,1.84743,1.84335,-1.0,sl,-1.97,0.43,-2.4,-29.26
2025-09-02 17:20:00,2025-09-02 18:35:00,S,1.84802,1.84532,1.84937,1.84532,2.0,tp,3.91,0.43,3.48,-25.78
2025-09-02 22:40:00,2025-09-02 22:55:00,S,1.84515,1.84576,1.84576,1.84393,-1.0,sl,-0.88,0.43,-1.31,-27.09
2025-09-04 15:10:00,2025-09-04 16:05:00,L,1.85749,1.85542,1.85542,1.86163,-1.0,sl,-3.0,0.43,-3.43,-30.52
2025-09-05 21:55:00,2025-09-05 23:05:00,L,1.87014,1.86957,1.86957,1.87127,-1.0,sl,-0.82,0.43,-1.25,-31.77
2025-09-08 21:20:00,2025-09-08 23:15:00,L,1.87161,1.87037,1.87037,1.87409,-1.0,sl,-1.8,0.43,-2.23,-34.0
2025-09-09 15:55:00,2025-09-09 17:00:00,L,1.87328,1.87173,1.87173,1.87639,-1.0,sl,-2.25,0.43,-2.68,-36.68
2025-09-09 17:55:00,2025-09-09 17:55:00,L,1.87153,1.87075,1.87075,1.8731,-1.0,sl,-1.13,0.43,-1.56,-38.24
2025-09-09 18:10:00,2025-09-09 19:25:00,L,1.87128,1.873,1.87042,1.873,2.0,tp,2.49,0.43,2.06,-36.18
2025-09-15 18:20:00,2025-09-15 20:40:00,L,1.87654,1.87587,1.87587,1.87788,-1.0,sl,-0.97,0.43,-1.4,-37.58
2025-09-17 22:05:00,2025-09-17 22:45:00,L,1.87913,1.8778,1.8778,1.88178,-1.0,sl,-1.92,0.43,-2.35,-39.93
2025-09-24 23:00:00,2025-09-24 23:15:00,L,1.86924,1.8685,1.8685,1.87071,-1.0,sl,-1.07,0.43,-1.5,-41.43
2025-09-29 14:05:00,2025-09-29 14:55:00,L,1.87016,1.87283,1.86883,1.87283,2.0,tp,3.86,0.43,3.43,-38.0
2025-09-30 16:35:00,2025-09-30 16:45:00,L,1.86872,1.8701,1.86803,1.8701,2.0,tp,1.99,0.43,1.56,-36.44
2025-09-30 16:50:00,2025-09-30 17:25:00,L,1.87006,1.86803,1.86803,1.87412,-1.0,sl,-2.94,0.43,-3.37,-39.81
2025-10-01 20:00:00,2025-10-01 21:00:00,L,1.8792,1.87841,1.87841,1.88077,-1.0,sl,-1.14,0.43,-1.57,-41.38
2025-10-01 21:20:00,2025-10-01 23:50:00,L,1.87908,1.87789,1.87789,1.88145,-1.0,sl,-1.72,0.43,-2.15,-43.53
2025-10-02 14:15:00,2025-10-02 15:25:00,L,1.87856,1.88008,1.8778,1.88008,2.0,tp,2.2,0.43,1.77,-41.76
2025-10-03 16:05:00,2025-10-06 00:00:00,L,1.87791,1.87572,1.87572,1.88229,-1.0,sl,-3.17,0.43,-3.6,-45.36
2025-10-15 16:55:00,2025-10-15 18:20:00,L,1.87476,1.8785,1.87289,1.8785,2.0,tp,5.42,0.43,4.99,-40.37
2025-10-17 18:10:00,2025-10-17 18:35:00,L,1.88156,1.88304,1.88082,1.88304,2.0,tp,2.13,0.43,1.7,-38.67
2025-10-24 17:15:00,2025-10-24 17:40:00,S,1.87044,1.86792,1.8717,1.86792,2.0,tp,3.65,0.43,3.22,-35.45
2025-10-29 22:05:00,2025-10-29 22:50:00,S,1.83881,1.8405,1.8405,1.83542,-1.0,sl,-2.45,0.43,-2.88,-38.33
2025-10-30 14:10:00,2025-10-30 14:25:00,S,1.84222,1.84021,1.84323,1.84021,2.0,tp,2.91,0.43,2.48,-35.85
2025-10-30 14:30:00,2025-10-30 22:30:00,S,1.84076,1.83874,1.84324,1.83581,0.815,time,2.92,0.43,2.49,-33.36
2025-10-31 18:30:00,2025-10-31 21:05:00,S,1.8404,1.84173,1.84173,1.83774,-1.0,sl,-1.93,0.43,-2.36,-35.72
2025-11-10 15:15:00,2025-11-10 16:45:00,S,1.84678,1.84451,1.84791,1.84451,2.0,tp,3.28,0.43,2.85,-32.87
2025-11-11 14:55:00,2025-11-11 15:20:00,S,1.84391,1.84513,1.84513,1.84148,-1.0,sl,-1.76,0.43,-2.19,-35.06
2025-11-11 15:50:00,2025-11-11 16:35:00,S,1.84487,1.84615,1.84615,1.84231,-1.0,sl,-1.85,0.43,-2.28,-37.34
2025-11-12 14:05:00,2025-11-12 15:35:00,S,1.83972,1.83597,1.84159,1.83597,2.0,tp,5.42,0.43,4.99,-32.35
2025-11-12 18:30:00,2025-11-13 02:30:00,S,1.8385,1.83738,1.8396,1.8363,1.016,time,1.62,0.43,1.19,-31.16
2025-11-26 14:05:00,2025-11-26 14:05:00,L,1.85476,1.8522,1.8522,1.85987,-1.0,sl,-3.7,0.43,-4.13,-35.29
2025-11-26 14:20:00,2025-11-26 14:50:00,L,1.85171,1.85695,1.84909,1.85695,2.0,tp,7.58,0.43,7.15,-28.14
2025-11-27 17:30:00,2025-11-27 19:10:00,L,1.85793,1.85671,1.85671,1.86036,-1.0,sl,-1.76,0.43,-2.19,-30.33
2025-11-27 20:35:00,2025-11-28 00:10:00,L,1.85684,1.8561,1.8561,1.85832,-1.0,sl,-1.07,0.43,-1.5,-31.83
2025-12-01 16:05:00,2025-12-02 00:05:00,S,1.85072,1.84946,1.8527,1.84675,0.635,time,1.82,0.43,1.39,-30.44
2025-12-04 16:00:00,2025-12-04 19:00:00,L,1.86323,1.86062,1.86062,1.86846,-1.0,sl,-3.78,0.43,-4.21,-34.65
2025-12-04 19:50:00,2025-12-04 20:00:00,L,1.86111,1.86021,1.86021,1.86291,-1.0,sl,-1.3,0.43,-1.73,-36.38
2025-12-04 20:10:00,2025-12-04 20:30:00,L,1.86037,1.86126,1.85992,1.86126,2.0,tp,1.29,0.43,0.86,-35.52
2025-12-04 20:35:00,2025-12-04 22:50:00,L,1.86131,1.85992,1.85992,1.86409,-1.0,sl,-2.01,0.43,-2.44,-37.96
2025-12-08 16:20:00,2025-12-08 16:40:00,S,1.84046,1.84126,1.84126,1.83887,-1.0,sl,-1.15,0.43,-1.58,-39.54
2025-12-08 17:20:00,2025-12-08 17:50:00,S,1.83978,1.84213,1.84213,1.83508,-1.0,sl,-3.4,0.43,-3.83,-43.37
2025-12-08 18:25:00,2025-12-08 18:35:00,S,1.84297,1.84356,1.84356,1.84179,-1.0,sl,-0.85,0.43,-1.28,-44.65
2025-12-08 19:40:00,2025-12-08 20:30:00,S,1.84346,1.84505,1.84505,1.84029,-1.0,sl,-2.3,0.43,-2.73,-47.38
2025-12-08 22:05:00,2025-12-08 22:55:00,S,1.8454,1.84618,1.84618,1.84384,-1.0,sl,-1.13,0.43,-1.56,-48.94
2025-12-12 18:25:00,2025-12-15 02:30:00,S,1.84123,1.83919,1.84229,1.8391,1.918,time,2.95,0.43,2.52,-46.42
2025-12-15 14:05:00,2025-12-15 16:40:00,S,1.84263,1.84387,1.84387,1.84015,-1.0,sl,-1.79,0.43,-2.22,-48.64
2025-12-17 14:20:00,2025-12-17 14:30:00,S,1.83819,1.83861,1.83861,1.83734,-1.0,sl,-0.61,0.43,-1.04,-49.68
2025-12-17 15:25:00,2025-12-17 15:45:00,S,1.83949,1.84007,1.84007,1.83834,-1.0,sl,-0.83,0.43,-1.26,-50.94
2025-12-17 16:30:00,2025-12-17 17:10:00,S,1.8395,1.84093,1.84093,1.83665,-1.0,sl,-2.06,0.43,-2.49,-53.43
2025-12-19 19:30:00,2025-12-19 19:35:00,S,1.84384,1.8432,1.84416,1.8432,2.0,tp,0.92,0.43,0.49,-52.94
2025-12-24 18:50:00,2025-12-26 00:00:00,S,1.84611,1.84747,1.84747,1.84339,-1.0,sl,-1.97,0.43,-2.4,-55.34
2025-12-26 14:15:00,2025-12-26 14:40:00,S,1.84562,1.84618,1.84618,1.84449,-1.0,sl,-0.82,0.43,-1.25,-56.59
2025-12-26 15:45:00,2025-12-26 16:30:00,S,1.84626,1.84428,1.84725,1.84428,2.0,tp,2.87,0.43,2.44,-54.15
2025-12-26 21:00:00,2025-12-26 21:50:00,S,1.84473,1.84519,1.84519,1.84382,-1.0,sl,-0.66,0.43,-1.09,-55.24
2025-12-26 22:20:00,2025-12-26 23:00:00,S,1.8454,1.84588,1.84588,1.84444,-1.0,sl,-0.7,0.43,-1.13,-56.37
2025-12-31 14:05:00,2025-12-31 14:50:00,S,1.84276,1.84415,1.84415,1.83998,-1.0,sl,-2.01,0.43,-2.44,-58.81
2025-12-31 15:30:00,2025-12-31 18:05:00,S,1.84252,1.84515,1.84515,1.83726,-1.0,sl,-3.81,0.43,-4.24,-63.05
2025-12-31 18:50:00,2025-12-31 19:45:00,S,1.84295,1.84549,1.84549,1.83786,-1.0,sl,-3.68,0.43,-4.11,-67.16
2026-01-06 14:25:00,2026-01-06 15:00:00,L,1.86217,1.86121,1.86121,1.86408,-1.0,sl,-1.38,0.43,-1.81,-68.97
2026-01-07 16:25:00,2026-01-07 16:40:00,L,1.86042,1.86161,1.85983,1.86161,2.0,tp,1.72,0.43,1.29,-67.68
2026-01-07 16:45:00,2026-01-08 00:45:00,L,1.86213,1.86485,1.85982,1.86674,1.18,time,3.94,0.43,3.51,-64.17
2026-01-12 18:25:00,2026-01-12 19:15:00,L,1.86822,1.86758,1.86758,1.86951,-1.0,sl,-0.93,0.43,-1.36,-65.53
2026-01-12 19:30:00,2026-01-12 21:40:00,L,1.86774,1.86709,1.86709,1.86905,-1.0,sl,-0.95,0.43,-1.38,-66.91
2026-01-12 22:00:00,2026-01-13 02:50:00,L,1.86773,1.86925,1.86697,1.86925,2.0,tp,2.2,0.43,1.77,-65.14
2026-01-13 15:35:00,2026-01-13 16:50:00,L,1.86901,1.86641,1.86641,1.8742,-1.0,sl,-3.76,0.43,-4.19,-69.33
2026-01-14 16:10:00,2026-01-14 19:15:00,L,1.86583,1.86434,1.86434,1.86882,-1.0,sl,-2.16,0.43,-2.59,-71.92
2026-01-16 15:30:00,2026-01-16 23:30:00,L,1.86207,1.86201,1.8597,1.86681,-0.025,time,-0.09,0.43,-0.52,-72.44
2026-01-23 15:15:00,2026-01-23 15:35:00,L,1.86229,1.86154,1.86154,1.86379,-1.0,sl,-1.08,0.43,-1.51,-73.95
2026-01-27 16:35:00,2026-01-27 17:35:00,L,1.8772,1.87547,1.87547,1.88066,-1.0,sl,-2.5,0.43,-2.93,-76.88
2026-01-27 18:35:00,2026-01-27 22:20:00,L,1.87271,1.877,1.87056,1.877,2.0,tp,6.21,0.43,5.78,-71.1
2026-02-02 16:05:00,2026-02-02 16:05:00,L,1.86528,1.86394,1.86394,1.86797,-1.0,sl,-1.95,0.43,-2.38,-73.48
2026-02-02 16:25:00,2026-02-02 16:30:00,L,1.86353,1.86259,1.86259,1.86541,-1.0,sl,-1.36,0.43,-1.79,-75.27
2026-02-02 16:40:00,2026-02-02 20:30:00,L,1.86443,1.87084,1.86122,1.87084,2.0,tp,9.28,0.43,8.85,-66.42
2026-02-03 14:10:00,2026-02-03 15:05:00,L,1.86759,1.86903,1.86687,1.86903,2.0,tp,2.08,0.43,1.65,-64.77
2026-02-03 21:35:00,2026-02-04 05:35:00,L,1.8679,1.86953,1.86662,1.87045,1.277,time,2.36,0.43,1.93,-62.84
2026-02-04 15:55:00,2026-02-04 16:05:00,L,1.87218,1.87058,1.87058,1.87539,-1.0,sl,-2.32,0.43,-2.75,-65.59
2026-02-04 16:20:00,2026-02-04 16:35:00,L,1.8707,1.86971,1.86971,1.87267,-1.0,sl,-1.43,0.43,-1.86,-67.45
2026-02-04 16:50:00,2026-02-04 17:00:00,L,1.87012,1.86942,1.86942,1.87152,-1.0,sl,-1.01,0.43,-1.44,-68.89
2026-02-06 14:10:00,2026-02-06 15:30:00,S,1.85828,1.85515,1.85985,1.85515,2.0,tp,4.53,0.43,4.1,-64.79
2026-02-06 20:10:00,2026-02-06 20:40:00,S,1.85728,1.85836,1.85836,1.85512,-1.0,sl,-1.56,0.43,-1.99,-66.78
2026-02-09 22:25:00,2026-02-10 02:50:00,S,1.85653,1.85481,1.85739,1.85481,2.0,tp,2.5,0.43,2.07,-64.71
2026-02-10 15:15:00,2026-02-10 17:15:00,S,1.85506,1.84874,1.85822,1.84874,2.0,tp,9.14,0.43,8.71,-56.0
