entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 16:20:00,2023-01-03 16:35:00,S,19.80375,19.82083,19.82083,19.76959,-1.0,sl,-0.1,0.04,-0.14,-0.14
2023-01-03 17:10:00,2023-01-04 00:20:00,S,19.80764,19.70289,19.86002,19.70289,2.0,tp,0.63,0.04,0.59,0.45
2023-01-06 16:20:00,2023-01-06 17:05:00,S,19.7456,19.79539,19.79539,19.64603,-1.0,sl,-0.3,0.04,-0.34,0.11
2023-01-10 16:05:00,2023-01-11 00:05:00,L,20.16691,20.1159,20.1159,20.26893,-1.0,sl,-0.31,0.04,-0.35,-0.24
2023-01-11 15:05:00,2023-01-11 16:25:00,L,20.16621,20.21537,20.14163,20.21537,2.0,tp,0.29,0.04,0.25,0.01
2023-01-13 17:05:00,2023-01-16 01:15:00,L,20.33929,20.32014,20.25389,20.5101,-0.224,time,-0.11,0.04,-0.15,-0.14
2023-01-18 15:05:00,2023-01-18 15:50:00,L,20.36424,20.42426,20.33423,20.42426,2.0,tp,0.36,0.04,0.32,0.18
2023-01-19 16:00:00,2023-01-19 17:40:00,L,20.31544,20.28948,20.28948,20.36736,-1.0,sl,-0.16,0.04,-0.2,-0.02
2023-01-19 18:10:00,2023-01-19 18:55:00,L,20.28583,20.31715,20.27017,20.31715,2.0,tp,0.19,0.04,0.15,0.13
2023-01-20 16:25:00,2023-01-20 17:05:00,L,20.32445,20.35715,20.3081,20.35715,2.0,tp,0.2,0.04,0.16,0.29
2023-01-24 17:15:00,2023-01-25 01:20:00,L,20.40984,20.45667,20.37307,20.48337,1.274,time,0.28,0.04,0.24,0.53
2023-01-26 15:40:00,2023-01-26 17:35:00,L,20.5091,20.45997,20.45997,20.60736,-1.0,sl,-0.29,0.04,-0.33,0.2
2023-01-30 16:05:00,2023-01-30 16:20:00,L,20.4783,20.46519,20.46519,20.50453,-1.0,sl,-0.08,0.04,-0.12,0.08
2023-01-30 16:30:00,2023-01-30 16:30:00,L,20.47117,20.49319,20.46016,20.49319,2.0,tp,0.13,0.04,0.09,0.17
2023-01-30 16:35:00,2023-01-30 17:35:00,L,20.49264,20.46014,20.46014,20.55763,-1.0,sl,-0.19,0.04,-0.23,-0.06
2023-02-09 19:00:00,2023-02-09 19:40:00,L,20.26725,20.2348,20.2348,20.33214,-1.0,sl,-0.19,0.04,-0.23,-0.29
2023-02-14 16:40:00,2023-02-14 17:50:00,L,20.2208,20.17542,20.17542,20.31156,-1.0,sl,-0.27,0.04,-0.31,-0.6
2023-02-16 19:00:00,2023-02-16 19:20:00,S,20.15729,20.1839,20.1839,20.10406,-1.0,sl,-0.16,0.04,-0.2,-0.8
2023-02-21 18:15:00,2023-02-22 02:10:00,S,20.14157,20.0469,20.1889,20.0469,2.0,tp,0.57,0.04,0.53,-0.27
2023-02-22 17:15:00,2023-02-22 18:55:00,S,20.09571,20.04197,20.12258,20.04197,2.0,tp,0.32,0.04,0.28,0.01
2023-02-23 15:35:00,2023-02-23 23:40:00,S,20.01798,20.00501,20.05061,19.95271,0.397,time,0.08,0.04,0.04,0.05
2023-03-01 17:35:00,2023-03-02 00:00:00,L,20.12685,20.10227,20.10227,20.17601,-1.0,sl,-0.15,0.04,-0.19,-0.14
2023-03-03 17:05:00,2023-03-03 21:05:00,S,20.03527,20.08405,20.08405,19.93771,-1.0,sl,-0.29,0.04,-0.33,-0.47
2023-03-08 17:05:00,2023-03-08 17:20:00,S,19.97555,20.01013,20.01013,19.90639,-1.0,sl,-0.21,0.04,-0.25,-0.72
2023-03-08 17:40:00,2023-03-09 02:15:00,S,19.99688,19.97449,20.02968,19.93128,0.683,time,0.13,0.04,0.09,-0.63
2023-03-14 16:00:00,2023-03-14 16:10:00,L,20.31382,20.35207,20.2947,20.35207,2.0,tp,0.23,0.04,0.19,-0.44
2023-03-14 16:15:00,2023-03-15 00:20:00,L,20.35332,20.36755,20.2947,20.47056,0.243,time,0.09,0.04,0.05,-0.39
2023-03-21 16:45:00,2023-03-21 17:50:00,L,20.52125,20.49655,20.49655,20.57064,-1.0,sl,-0.15,0.04,-0.19,-0.58
2023-03-21 18:30:00,2023-03-21 23:15:00,L,20.51784,20.4683,20.4683,20.61692,-1.0,sl,-0.3,0.04,-0.34,-0.92
2023-03-22 15:05:00,2023-03-22 15:35:00,L,20.54643,20.53245,20.53245,20.57439,-1.0,sl,-0.08,0.04,-0.12,-1.04
2023-03-22 16:15:00,2023-03-22 16:40:00,L,20.53423,20.55499,20.52385,20.55499,2.0,tp,0.12,0.04,0.08,-0.96
2023-03-22 16:45:00,2023-03-22 20:00:00,L,20.55346,20.52376,20.52376,20.61287,-1.0,sl,-0.18,0.04,-0.22,-1.18
2023-03-28 17:40:00,2023-03-28 22:45:00,L,20.70045,20.75267,20.67434,20.75267,2.0,tp,0.31,0.04,0.27,-0.91
2023-03-29 15:50:00,2023-03-29 18:55:00,L,20.7783,20.74643,20.74643,20.84204,-1.0,sl,-0.19,0.04,-0.23,-1.14
2023-03-31 15:35:00,2023-03-31 18:00:00,L,20.9085,20.85255,20.85255,21.02039,-1.0,sl,-0.34,0.04,-0.38,-1.52
2023-04-04 15:15:00,2023-04-04 15:45:00,L,20.98952,20.97314,20.97314,21.02228,-1.0,sl,-0.1,0.04,-0.14,-1.66
2023-04-04 16:00:00,2023-04-04 16:35:00,L,20.96674,20.99073,20.95474,20.99073,2.0,tp,0.14,0.04,0.1,-1.56
2023-04-04 16:40:00,2023-04-04 17:05:00,L,20.98646,21.04925,20.95506,21.04925,2.0,tp,0.38,0.04,0.34,-1.22
2023-04-05 15:15:00,2023-04-05 15:40:00,L,21.1583,21.12259,21.12259,21.22973,-1.0,sl,-0.21,0.04,-0.25,-1.47
2023-04-18 16:30:00,2023-04-18 16:30:00,L,21.26089,21.25329,21.25329,21.27609,-1.0,sl,-0.05,0.04,-0.09,-1.56
2023-04-18 16:40:00,2023-04-18 17:20:00,L,21.26391,21.29871,21.24651,21.29871,2.0,tp,0.21,0.04,0.17,-1.39
2023-04-18 17:35:00,2023-04-19 02:05:00,L,21.29534,21.31488,21.25439,21.37725,0.477,time,0.12,0.04,0.08,-1.31
2023-04-19 15:05:00,2023-04-19 17:00:00,L,21.24488,21.33057,21.20204,21.33057,2.0,tp,0.51,0.04,0.47,-0.84
2023-04-20 15:35:00,2023-04-20 23:35:00,L,21.27382,21.28192,21.21148,21.39851,0.13,time,0.05,0.04,0.01,-0.83
2023-04-21 17:15:00,2023-04-21 22:55:00,L,21.27114,21.3299,21.24176,21.3299,2.0,tp,0.35,0.04,0.31,-0.52
2023-04-26 18:30:00,2023-04-26 19:20:00,L,21.46155,21.43882,21.43882,21.50701,-1.0,sl,-0.14,0.04,-0.18,-0.7
2023-05-02 17:05:00,2023-05-03 01:10:00,L,21.37257,21.43749,21.31978,21.47816,1.23,time,0.39,0.04,0.35,-0.35
2023-05-16 16:05:00,2023-05-16 18:35:00,L,21.45416,21.40587,21.40587,21.55075,-1.0,sl,-0.29,0.04,-0.33,-0.68
2023-05-25 17:05:00,2023-05-25 18:30:00,L,21.41201,21.37897,21.37897,21.47809,-1.0,sl,-0.2,0.04,-0.24,-0.92
2023-05-29 17:45:00,2023-05-29 17:45:00,L,21.50802,21.50881,21.50762,21.50881,2.0,tp,0.0,0.04,-0.04,-0.96
2023-05-29 17:55:00,2023-05-29 19:10:00,L,21.56229,21.50628,21.50628,21.67431,-1.0,sl,-0.34,0.04,-0.38,-1.34
2023-06-02 15:35:00,2023-06-02 17:35:00,L,22.49228,22.4137,22.4137,22.64944,-1.0,sl,-0.47,0.04,-0.51,-1.85
2023-06-12 15:40:00,2023-06-12 18:35:00,L,25.413,25.31981,25.31981,25.59938,-1.0,sl,-0.56,0.04,-0.6,-2.45
2023-06-13 15:35:00,2023-06-13 16:25:00,L,25.58752,25.46554,25.46554,25.83148,-1.0,sl,-0.73,0.04,-0.77,-3.22
2023-06-13 16:30:00,2023-06-14 00:10:00,L,25.50476,25.42723,25.42723,25.65982,-1.0,sl,-0.47,0.04,-0.51,-3.73
2023-06-14 15:10:00,2023-06-14 16:15:00,L,25.46466,25.56001,25.41698,25.56001,2.0,tp,0.57,0.04,0.53,-3.2
2023-06-15 15:15:00,2023-06-15 15:30:00,L,25.63227,25.71296,25.59192,25.71296,2.0,tp,0.48,0.04,0.44,-2.76
2023-06-15 16:00:00,2023-06-16 00:05:00,L,25.71866,25.59076,25.59076,25.97446,-1.0,sl,-0.77,0.04,-0.81,-3.57
2023-06-16 18:05:00,2023-06-16 18:05:00,L,25.82295,25.75918,25.75918,25.95049,-1.0,sl,-0.38,0.04,-0.42,-3.99
2023-06-20 15:10:00,2023-06-20 15:30:00,L,25.75843,25.72613,25.72613,25.82303,-1.0,sl,-0.19,0.04,-0.23,-4.22
2023-06-23 16:20:00,2023-06-23 16:35:00,L,27.29845,27.16808,27.16808,27.5592,-1.0,sl,-0.78,0.04,-0.82,-5.04
2023-06-23 17:40:00,2023-06-26 02:25:00,L,27.27062,27.43781,27.13171,27.54843,1.204,time,1.0,0.04,0.96,-4.08
2023-06-26 16:50:00,2023-06-26 16:55:00,L,28.09061,27.95484,27.95484,28.36216,-1.0,sl,-0.81,0.04,-0.85,-4.93
2023-06-26 17:30:00,2023-06-26 17:55:00,L,27.95347,27.88134,27.88134,28.09774,-1.0,sl,-0.43,0.04,-0.47,-5.4
2023-06-26 18:10:00,2023-06-26 18:35:00,L,27.93383,28.06248,27.86951,28.06248,2.0,tp,0.77,0.04,0.73,-4.67
2023-06-26 18:40:00,2023-06-27 00:05:00,L,28.06653,27.87083,27.87083,28.45792,-1.0,sl,-1.17,0.04,-1.21,-5.88
2023-06-28 15:50:00,2023-06-28 17:10:00,L,28.47931,28.438,28.438,28.56192,-1.0,sl,-0.25,0.04,-0.29,-6.17
2023-06-30 15:05:00,2023-06-30 17:15:00,L,28.28532,28.49098,28.18249,28.49098,2.0,tp,1.23,0.04,1.19,-4.98
2023-07-03 16:50:00,2023-07-03 16:50:00,L,28.38931,28.36401,28.36401,28.43992,-1.0,sl,-0.15,0.04,-0.19,-5.17
2023-07-03 17:25:00,2023-07-04 00:45:00,L,28.32052,28.17541,28.17541,28.61073,-1.0,sl,-0.87,0.04,-0.91,-6.08
2023-07-04 15:05:00,2023-07-04 16:50:00,L,28.38574,28.30988,28.30988,28.53746,-1.0,sl,-0.46,0.04,-0.5,-6.58
2023-07-04 16:55:00,2023-07-04 17:35:00,L,28.33597,28.29383,28.29383,28.42025,-1.0,sl,-0.25,0.04,-0.29,-6.87
2023-07-04 17:40:00,2023-07-04 21:05:00,L,28.33629,28.28947,28.28947,28.42992,-1.0,sl,-0.28,0.04,-0.32,-7.19
2023-07-06 16:20:00,2023-07-06 17:35:00,L,28.29483,28.22419,28.22419,28.43611,-1.0,sl,-0.42,0.04,-0.46,-7.65
2023-07-06 17:55:00,2023-07-07 00:45:00,L,28.28763,28.19273,28.19273,28.47744,-1.0,sl,-0.57,0.04,-0.61,-8.26
2023-07-10 15:55:00,2023-07-10 16:25:00,L,28.55337,28.5861,28.537,28.5861,2.0,tp,0.2,0.04,0.16,-8.1
2023-07-10 16:40:00,2023-07-10 18:45:00,L,28.58301,28.53706,28.53706,28.67491,-1.0,sl,-0.28,0.04,-0.32,-8.42
2023-07-11 15:35:00,2023-07-11 18:35:00,L,28.67562,28.72299,28.65193,28.72299,2.0,tp,0.28,0.04,0.24,-8.18
2023-07-12 15:10:00,2023-07-12 15:30:00,L,28.81093,28.86063,28.78608,28.86063,2.0,tp,0.3,0.04,0.26,-7.92
2023-07-12 15:35:00,2023-07-12 21:35:00,L,28.89975,29.12386,28.7877,29.12386,2.0,tp,1.34,0.04,1.3,-6.62
2023-07-14 16:35:00,2023-07-14 17:00:00,L,29.37214,29.33542,29.33542,29.44559,-1.0,sl,-0.22,0.04,-0.26,-6.88
2023-07-18 16:55:00,2023-07-18 20:00:00,L,30.21059,30.1634,30.1634,30.30498,-1.0,sl,-0.28,0.04,-0.32,-7.2
2023-07-26 16:10:00,2023-07-26 20:05:00,L,29.81781,29.78075,29.78075,29.89192,-1.0,sl,-0.22,0.04,-0.26,-7.46
2023-07-31 16:35:00,2023-07-31 18:10:00,L,29.71479,29.6634,29.6634,29.81756,-1.0,sl,-0.31,0.04,-0.35,-7.81
2023-08-03 18:05:00,2023-08-04 00:45:00,L,29.54008,29.6777,29.47127,29.6777,2.0,tp,0.83,0.04,0.79,-7.02
2023-08-09 15:35:00,2023-08-09 19:05:00,L,29.67014,29.63396,29.63396,29.74251,-1.0,sl,-0.22,0.04,-0.26,-7.28
2023-08-15 16:05:00,2023-08-16 00:10:00,L,29.57858,29.47693,29.45519,29.82536,-0.824,time,-0.61,0.04,-0.65,-7.93
2023-08-21 16:25:00,2023-08-21 16:40:00,L,29.62064,29.59727,29.59727,29.66737,-1.0,sl,-0.14,0.04,-0.18,-8.11
2023-08-21 17:00:00,2023-08-21 17:25:00,L,29.59183,29.57574,29.57574,29.62402,-1.0,sl,-0.1,0.04,-0.14,-8.25
2023-08-21 17:30:00,2023-08-21 17:35:00,L,29.58398,29.56963,29.56963,29.61269,-1.0,sl,-0.09,0.04,-0.13,-8.38
2023-08-21 18:00:00,2023-08-22 01:05:00,L,29.60071,29.56625,29.56625,29.66962,-1.0,sl,-0.21,0.04,-0.25,-8.63
2023-08-28 19:00:00,2023-08-28 20:10:00,L,28.73448,28.64858,28.64858,28.90628,-1.0,sl,-0.52,0.04,-0.56,-9.19
2023-08-29 16:50:00,2023-08-29 17:00:00,L,28.73969,28.8364,28.69133,28.8364,2.0,tp,0.58,0.04,0.54,-8.65
2023-08-29 17:05:00,2023-08-29 23:45:00,L,28.85048,28.69299,28.69299,29.16547,-1.0,sl,-0.94,0.04,-0.98,-9.63
2023-09-01 15:50:00,2023-09-01 17:00:00,L,29.04753,28.93896,28.93896,29.26468,-1.0,sl,-0.65,0.04,-0.69,-10.32
2023-09-06 16:15:00,2023-09-06 16:30:00,L,28.79414,28.76985,28.76985,28.84273,-1.0,sl,-0.15,0.04,-0.19,-10.51
2023-09-11 15:25:00,2023-09-11 17:00:00,L,28.83195,28.88571,28.80507,28.88571,2.0,tp,0.32,0.04,0.28,-10.23
2023-09-12 16:15:00,2023-09-12 16:35:00,L,28.81867,28.84267,28.80667,28.84267,2.0,tp,0.14,0.04,0.1,-10.13
2023-09-12 16:40:00,2023-09-12 19:20:00,L,28.83745,28.80666,28.80666,28.89903,-1.0,sl,-0.18,0.04,-0.22,-10.35
2023-09-18 17:15:00,2023-09-18 18:05:00,L,28.82687,28.86081,28.8099,28.86081,2.0,tp,0.2,0.04,0.16,-10.19
2023-09-21 15:15:00,2023-09-21 23:15:00,L,28.84668,28.88068,28.79475,28.95055,0.655,time,0.2,0.04,0.16,-10.03
2023-09-29 15:10:00,2023-09-29 15:30:00,L,29.08038,29.11683,29.06216,29.11683,2.0,tp,0.22,0.04,0.18,-9.85
2023-09-29 15:40:00,2023-09-29 16:30:00,L,29.11468,29.0614,29.0614,29.22123,-1.0,sl,-0.32,0.04,-0.36,-10.21
2023-09-29 18:05:00,2023-10-02 00:00:00,L,29.05278,28.87309,28.87309,29.41216,-1.0,sl,-1.08,0.04,-1.12,-11.33
2023-10-04 17:55:00,2023-10-04 19:10:00,L,28.95481,29.02677,28.91883,29.02677,2.0,tp,0.43,0.04,0.39,-10.94
2023-10-05 16:05:00,2023-10-06 00:05:00,L,29.05021,29.03299,28.99726,29.15611,-0.325,time,-0.1,0.04,-0.14,-11.08
2023-10-06 17:15:00,2023-10-06 17:30:00,L,29.04361,29.13281,28.99901,29.13281,2.0,tp,0.54,0.04,0.5,-10.58
2023-10-10 15:35:00,2023-10-10 18:40:00,L,29.36676,29.4359,29.33219,29.4359,2.0,tp,0.41,0.04,0.37,-10.21
2023-10-17 16:10:00,2023-10-17 17:25:00,L,29.47568,29.57334,29.42685,29.57334,2.0,tp,0.59,0.04,0.55,-9.66
2023-10-18 15:05:00,2023-10-18 15:45:00,L,29.61186,29.5764,29.5764,29.68278,-1.0,sl,-0.21,0.04,-0.25,-9.91
2023-10-20 16:00:00,2023-10-20 19:00:00,L,29.677,29.6285,29.6285,29.77399,-1.0,sl,-0.29,0.04,-0.33,-10.24
2023-10-23 16:50:00,2023-10-23 17:15:00,L,29.75689,29.8146,29.72803,29.8146,2.0,tp,0.35,0.04,0.31,-9.93
2023-10-23 17:50:00,2023-10-23 20:55:00,L,29.82267,29.97147,29.74827,29.97147,2.0,tp,0.89,0.04,0.85,-9.08
2023-10-26 15:05:00,2023-10-26 15:30:00,L,29.71691,29.67255,29.67255,29.80564,-1.0,sl,-0.27,0.04,-0.31,-9.39
2023-10-26 15:35:00,2023-10-26 23:35:00,L,29.74105,29.7781,29.65665,29.90985,0.439,time,0.22,0.04,0.18,-9.21
2023-10-27 15:25:00,2023-10-27 15:30:00,L,29.74648,29.71718,29.71718,29.80508,-1.0,sl,-0.18,0.04,-0.22,-9.43
2023-10-27 15:35:00,2023-10-27 15:50:00,L,29.74148,29.80329,29.71058,29.80329,2.0,tp,0.37,0.04,0.33,-9.1
2023-10-27 16:05:00,2023-10-27 19:40:00,L,29.81894,29.70926,29.70926,30.0383,-1.0,sl,-0.66,0.04,-0.7,-9.8
2023-11-02 18:05:00,2023-11-02 18:10:00,L,30.15807,30.14434,30.14434,30.18552,-1.0,sl,-0.08,0.04,-0.12,-9.92
2023-11-02 18:50:00,2023-11-02 19:50:00,L,30.14618,30.18365,30.12744,30.18365,2.0,tp,0.22,0.04,0.18,-9.74
2023-11-06 15:20:00,2023-11-06 16:45:00,L,30.55858,30.58123,30.54726,30.58123,2.0,tp,0.14,0.04,0.1,-9.64
2023-11-06 17:30:00,2023-11-06 18:25:00,L,30.54658,30.52353,30.52353,30.59268,-1.0,sl,-0.14,0.04,-0.18,-9.82
2023-11-08 16:05:00,2023-11-08 17:50:00,L,30.45328,30.52747,30.41619,30.52747,2.0,tp,0.45,0.04,0.41,-9.41
2023-11-15 15:50:00,2023-11-15 16:50:00,L,31.14012,31.09776,31.09776,31.22484,-1.0,sl,-0.25,0.04,-0.29,-9.7
2023-11-15 17:10:00,2023-11-15 17:45:00,L,31.10291,31.16074,31.07399,31.16074,2.0,tp,0.35,0.04,0.31,-9.39
2023-11-15 17:50:00,2023-11-16 00:05:00,L,31.16081,31.07429,31.07429,31.33386,-1.0,sl,-0.52,0.04,-0.56,-9.95
2023-11-16 15:25:00,2023-11-16 15:35:00,L,31.16943,31.22874,31.13978,31.22874,2.0,tp,0.36,0.04,0.32,-9.63
2023-11-23 15:25:00,2023-11-23 19:50:00,L,31.44279,31.38891,31.38891,31.55056,-1.0,sl,-0.32,0.04,-0.36,-9.99
2023-11-27 17:05:00,2023-11-27 20:00:00,L,31.61214,31.64202,31.5972,31.64202,2.0,tp,0.18,0.04,0.14,-9.85
