entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-30 22:35:00+00:00,2025-01-30 22:40:00+00:00,sell,0.5651200000000001,0.56611,0.5641300000000001,0.5641300000000001,100959.60605960259,99.95000999900005,10094.951009899005,win,-0.0009899999999999354,94.95100989900504
2025-01-31 00:00:00+00:00,2025-01-31 04:40:00+00:00,sell,0.56288,0.56401,0.5617500000000001,0.56401,89335.84964512676,-100.94951009899005,9994.001499800015,loss,0.0011299999999999644,-5.998500199985003
2025-01-31 16:10:00+00:00,2025-01-31 17:30:00+00:00,sell,0.5639700000000001,0.56516,0.5627800000000002,0.56516,83983.2058806785,-99.94001499800015,9894.061484802016,loss,0.0011899999999999133,-105.93851519798515
2025-01-31 17:40:00+00:00,2025-01-31 19:05:00+00:00,buy,0.5654699999999999,0.56381,0.5671299999999998,0.5671299999999998,59602.78002893198,98.94061484802016,9993.002099650035,win,0.0016599999999998838,-6.997900349964993
2025-01-31 19:15:00+00:00,2025-01-31 20:20:00+00:00,buy,0.56773,0.56525,0.5702099999999999,0.56525,40294.36330504166,-99.93002099650036,9893.072078653535,loss,-0.0024799999999999267,-106.92792134646535
2025-02-03 00:00:00+00:00,2025-02-03 00:05:00+00:00,sell,0.56318,0.5649,0.5614600000000001,0.5614600000000001,57517.86092240615,98.93072078653535,9992.00279944007,win,-0.0017199999999999438,-7.997200559930008
2025-02-03 00:25:00+00:00,2025-02-03 04:50:00+00:00,sell,0.5580700000000001,0.56392,0.5522200000000002,0.5522200000000002,17080.34666570978,99.9200279944007,10091.922827434471,win,-0.005849999999999911,91.92282743447069
2025-02-03 05:35:00+00:00,2025-02-03 06:00:00+00:00,sell,0.55174,0.55355,0.54993,0.55355,55756.479709583386,-100.91922827434472,9991.003599160127,loss,0.0018099999999999783,-8.996400839874028
2025-02-03 13:25:00+00:00,2025-02-03 14:20:00+00:00,sell,0.5554800000000001,0.5569,0.5540600000000002,0.5569,70359.1802757822,-99.91003599160129,9891.093563168526,loss,0.0014199999999998658,-108.90643683147532
2025-02-03 15:40:00+00:00,2025-02-03 17:20:00+00:00,sell,0.5569700000000001,0.55885,0.5550900000000002,0.55885,52612.199804091215,-98.91093563168526,9792.18262753684,loss,0.0018799999999998818,-207.81737246316058
2025-02-03 23:15:00+00:00,2025-02-03 23:35:00+00:00,buy,0.55996,0.5589200000000001,0.5609999999999999,0.5609999999999999,94155.60218786058,97.9218262753684,9890.104453812208,win,0.0010399999999999299,-109.89554618779218
2025-02-03 23:45:00+00:00,2025-02-04 07:05:00+00:00,buy,0.56191,0.55893,0.56489,0.55893,33188.26997923579,-98.90104453812208,9791.203409274085,loss,-0.0029799999999999827,-208.79659072591426
2025-02-04 08:50:00+00:00,2025-02-04 09:40:00+00:00,buy,0.55975,0.55855,0.56095,0.56095,81593.36174395215,97.91203409274085,9889.115443366825,win,0.0011999999999999789,-110.8845566331734
2025-02-04 12:55:00+00:00,2025-02-04 16:40:00+00:00,buy,0.56121,0.5601700000000001,0.5622499999999999,0.5622499999999999,95087.64849391818,98.89115443366825,9988.006597800493,win,0.0010399999999999299,-11.993402199505155
2025-02-04 16:50:00+00:00,2025-02-04 17:20:00+00:00,buy,0.56273,0.5613400000000001,0.5641199999999998,0.5641199999999998,71856.16257410988,99.88006597800492,10087.886663778498,win,0.0013899999999998913,87.88666377849977
2025-02-04 17:35:00+00:00,2025-02-05 08:15:00+00:00,buy,0.56445,0.56257,0.56633,0.56633,53658.97161584328,100.87886663778498,10188.765530416282,win,0.0018799999999999928,188.76553041628475
2025-02-05 08:25:00+00:00,2025-02-05 10:55:00+00:00,buy,0.5666599999999999,0.56506,0.5682599999999999,0.5682599999999999,63679.78456510435,101.88765530416282,10290.653185720445,win,0.0015999999999999348,290.6531857204476
2025-02-05 11:10:00+00:00,2025-02-06 06:40:00+00:00,buy,0.5685899999999999,0.56676,0.5704199999999998,0.56676,56233.07751760152,-102.90653185720444,10187.74665386324,loss,-0.0018299999999998873,187.74665386324315
2025-02-06 09:30:00+00:00,2025-02-06 17:55:00+00:00,sell,0.56603,0.5669799999999999,0.5650800000000001,0.5669799999999999,107239.43846173013,-101.8774665386324,10085.869187324608,loss,0.0009499999999998954,85.86918732461075
2025-02-07 02:00:00+00:00,2025-02-07 04:00:00+00:00,buy,0.5677,0.56679,0.56861,0.56861,110833.72733324155,100.85869187324609,10186.727879197853,win,0.0009099999999999664,186.72787919785685
2025-02-07 04:20:00+00:00,2025-02-07 06:10:00+00:00,buy,0.56892,0.56779,0.57005,0.56779,90148.03432918739,-101.86727879197853,10084.860600405875,loss,-0.0011299999999999644,84.86060040587832
2025-02-07 09:10:00+00:00,2025-02-07 10:40:00+00:00,buy,0.56772,0.56689,0.56855,0.56855,121504.3445832037,100.84860600405875,10185.709206409934,win,0.0008299999999999974,185.70920640993705
2025-02-07 10:55:00+00:00,2025-02-07 12:50:00+00:00,buy,0.56889,0.5677,0.57008,0.5677,85594.19501184644,-101.85709206409936,10083.852114345835,loss,-0.0011900000000000244,83.85211434583769
2025-02-07 17:10:00+00:00,2025-02-07 17:50:00+00:00,sell,0.56718,0.56853,0.56583,0.56583,74695.20084700827,100.83852114345835,10184.690635489293,win,-0.0013499999999999623,184.69063548929603
2025-02-07 19:15:00+00:00,2025-02-07 19:20:00+00:00,sell,0.56435,0.56568,0.5630200000000001,0.56568,76576.62131947168,-101.84690635489292,10082.8437291344,loss,0.0013299999999999423,82.8437291344031
2025-02-10 00:00:00+00:00,2025-02-10 00:05:00+00:00,sell,0.56521,0.56622,0.5642,0.5642,99830.13593202818,100.828437291344,10183.672166425744,win,-0.0010099999999999554,183.6721664257471
2025-02-10 03:30:00+00:00,2025-02-10 06:05:00+00:00,sell,0.5643400000000001,0.56546,0.5632200000000002,0.56546,90925.6443430952,-101.83672166425744,10081.835444761486,loss,0.0011199999999998989,81.83544476148965
2025-02-10 09:50:00+00:00,2025-02-10 19:45:00+00:00,sell,0.56545,0.56656,0.5643400000000001,0.5643400000000001,90827.34634920713,100.81835444761487,10182.6537992091,win,-0.0011099999999999444,182.65379920910453
2025-02-11 00:00:00+00:00,2025-02-11 01:25:00+00:00,sell,0.5637500000000001,0.56457,0.5629300000000002,0.5629300000000002,124178.70486841397,101.826537992091,10284.48033720119,win,-0.0008199999999999319,284.48033720119554
2025-02-11 04:30:00+00:00,2025-02-11 06:15:00+00:00,sell,0.5632,0.56418,0.56222,0.56418,104943.67691021829,-102.84480337201191,10181.635533829178,loss,0.0009799999999999809,181.63553382918363
2025-02-11 18:10:00+00:00,2025-02-12 04:00:00+00:00,buy,0.5654699999999999,0.56435,0.5665899999999998,0.5665899999999998,90907.46012348302,101.81635533829179,10283.451889167469,win,0.0011199999999998989,283.45188916747543
2025-02-12 04:30:00+00:00,2025-02-12 06:50:00+00:00,buy,0.56695,0.56555,0.5683499999999999,0.56555,73453.2277797699,-102.8345188916747,10180.617370275793,loss,-0.0013999999999999568,180.61737027580074
2025-02-12 11:10:00+00:00,2025-02-12 15:30:00+00:00,sell,0.56388,0.5650999999999999,0.5626600000000002,0.5626600000000002,83447.68336292401,101.80617370275793,10282.423543978552,win,-0.0012199999999998878,282.42354397855865
2025-02-12 15:50:00+00:00,2025-02-12 19:10:00+00:00,sell,0.5606300000000001,0.56453,0.5567300000000002,0.56453,26365.188574304633,-102.82423543978553,10179.599308538765,loss,0.0038999999999999035,179.59930853877313
2025-02-13 06:05:00+00:00,2025-02-13 10:05:00+00:00,buy,0.56534,0.56437,0.5663099999999999,0.56437,104944.32276845003,-101.79599308538765,10077.803315453377,loss,-0.0009699999999999154,77.80331545338548
2025-02-13 13:45:00+00:00,2025-02-13 15:30:00+00:00,sell,0.5633100000000001,0.56416,0.5624600000000002,0.5624600000000002,118562.39194652338,100.77803315453377,10178.581348607911,win,-0.0008499999999999064,178.58134860791927
2025-02-13 21:05:00+00:00,2025-02-13 22:20:00+00:00,buy,0.5658299999999999,0.5644100000000001,0.5672499999999998,0.5672499999999998,71680.15034231602,101.78581348607912,10280.367162093991,win,0.0014199999999998658,280.3671620939984
2025-02-13 22:50:00+00:00,2025-02-14 10:10:00+00:00,buy,0.56761,0.5657,0.5695199999999999,0.5695199999999999,53823.91184342496,102.80367162093991,10383.170833714932,win,0.0019099999999999673,383.1708337149383
2025-02-14 10:30:00+00:00,2025-02-14 15:30:00+00:00,buy,0.56999,0.56876,0.57122,0.57122,84416.02303833599,103.83170833714932,10487.002542052081,win,0.0012299999999999534,487.0025420520876
2025-02-14 16:00:00+00:00,2025-02-14 19:45:00+00:00,buy,0.57207,0.57049,0.5736499999999999,0.5736499999999999,66373.4338104598,104.87002542052083,10591.872567472603,win,0.0015799999999999148,591.8725674726085
2025-02-14 21:55:00+00:00,2025-02-17 00:00:00+00:00,buy,0.57365,0.57276,0.5745399999999999,0.57276,119009.80412891283,-105.91872567472603,10485.953841797877,loss,-0.0008899999999999464,485.95384179788243
2025-02-17 01:45:00+00:00,2025-02-17 03:30:00+00:00,buy,0.57305,0.5716100000000001,0.5744899999999998,0.5744899999999998,72819.12390137992,104.85953841797877,10590.813380215855,win,0.0014399999999998858,590.8133802158612
2025-02-17 06:30:00+00:00,2025-02-17 10:05:00+00:00,buy,0.57395,0.57298,0.5749199999999999,0.57298,109183.64309501836,-105.90813380215856,10484.905246413697,loss,-0.0009699999999999154,484.9052464137027
2025-02-17 17:35:00+00:00,2025-02-18 01:05:00+00:00,buy,0.5738599999999999,0.5730000000000001,0.5747199999999998,0.5730000000000001,121917.50286529528,-104.84905246413697,10380.05619394956,loss,-0.0008599999999998609,380.0561939495657
2025-02-18 03:05:00+00:00,2025-02-18 05:30:00+00:00,sell,0.57189,0.57312,0.5706600000000001,0.5706600000000001,84390.70076382077,103.80056193949561,10483.856755889055,win,-0.0012299999999999534,483.8567558890613
2025-02-18 06:30:00+00:00,2025-02-19 03:00:00+00:00,sell,0.57035,0.5721299999999999,0.5685700000000001,0.5685700000000001,58898.07166230161,104.83856755889056,10588.695323447946,win,-0.0017799999999998928,588.6953234479519
2025-02-19 07:35:00+00:00,2025-02-19 13:35:00+00:00,buy,0.57221,0.5710700000000001,0.5733499999999999,0.5710700000000001,92883.2923109535,-105.88695323447946,10482.808370213466,loss,-0.0011399999999999189,482.8083702134724
2025-02-19 18:05:00+00:00,2025-02-20 10:10:00+00:00,sell,0.5706300000000001,0.5727399999999999,0.5685200000000002,0.5727399999999999,49681.55625693976,-104.82808370213465,10377.980286511332,loss,0.0021099999999998342,377.9802865113378
2025-02-20 15:15:00+00:00,2025-02-20 16:30:00+00:00,buy,0.57319,0.5721,0.5742799999999999,0.5742799999999999,95210.82831662433,103.77980286511333,10481.760089376447,win,0.0010899999999999244,481.7600893764511
2025-02-20 16:40:00+00:00,2025-02-21 01:05:00+00:00,buy,0.5748599999999999,0.57296,0.5767599999999998,0.5767599999999998,55167.158365142044,104.81760089376446,10586.577690270211,win,0.0018999999999999018,586.5776902702156
2025-02-21 04:15:00+00:00,2025-02-21 08:25:00+00:00,buy,0.5769099999999999,0.57559,0.5782299999999998,0.57559,80201.34613841817,-105.86577690270211,10480.71191336751,loss,-0.0013199999999998768,480.7119133675135
2025-02-21 16:45:00+00:00,2025-02-21 17:20:00+00:00,buy,0.57594,0.5751200000000001,0.5767599999999999,0.5751200000000001,127813.5599191266,-104.8071191336751,10375.904794233835,loss,-0.0008199999999999319,375.9047942338384
2025-02-21 20:10:00+00:00,2025-02-24 00:00:00+00:00,sell,0.57433,0.57534,0.57332,0.57534,102731.73063598311,-103.75904794233836,10272.145746291497,loss,0.0010099999999999554,272.1457462915
2025-02-24 04:25:00+00:00,2025-02-24 12:05:00+00:00,buy,0.57567,0.57416,0.57718,0.57416,68027.45527345312,-102.72145746291498,10169.424288828583,loss,-0.0015100000000000113,169.42428882858502
2025-02-24 16:15:00+00:00,2025-02-24 16:45:00+00:00,sell,0.5742400000000001,0.57522,0.5732600000000002,0.5732600000000002,103769.63560030544,101.69424288828583,10271.11853171687,win,-0.0009799999999998699,271.11853171687085
2025-02-24 21:55:00+00:00,2025-02-24 22:55:00+00:00,sell,0.57408,0.57507,0.5730900000000001,0.5730900000000001,103748.67203755092,102.7111853171687,10373.829717034037,win,-0.0009899999999999354,373.82971703403956
2025-02-25 02:45:00+00:00,2025-02-25 04:55:00+00:00,sell,0.57216,0.57327,0.5710500000000001,0.57327,93457.9253786897,-103.73829717034037,10270.091419863697,loss,0.0011099999999999444,270.0914198636992
2025-02-25 08:45:00+00:00,2025-02-25 10:00:00+00:00,sell,0.5732200000000001,0.57409,0.5723500000000001,0.5723500000000001,118047.02781453523,102.70091419863697,10372.792334062333,win,-0.0008699999999999264,372.7923340623361
2025-02-25 11:45:00+00:00,2025-02-25 15:45:00+00:00,sell,0.57179,0.57294,0.57064,0.57294,90198.1942092389,-103.72792334062333,10269.06441072171,loss,0.0011499999999999844,269.06441072171276
2025-02-25 17:00:00+00:00,2025-02-25 19:20:00+00:00,sell,0.57182,0.57297,0.57067,0.57067,89296.21226714653,102.69064410721711,10371.755054828927,win,-0.0011499999999999844,371.7550548289299
2025-02-26 00:00:00+00:00,2025-02-26 01:05:00+00:00,sell,0.57204,0.57282,0.57126,0.57282,132971.21865165242,-103.71755054828928,10268.037504280637,loss,0.0007800000000000029,268.0375042806406
2025-02-26 03:15:00+00:00,2025-02-26 07:30:00+00:00,sell,0.57211,0.57346,0.57076,0.57076,76059.53706874758,102.68037504280638,10370.717879323443,win,-0.0013499999999999623,370.71787932344694
2025-02-26 12:35:00+00:00,2025-02-26 14:15:00+00:00,sell,0.57014,0.5710999999999999,0.56918,0.56918,108028.31124295693,103.70717879323443,10474.425058116678,win,-0.0009599999999999609,474.4250581166814
2025-02-26 14:50:00+00:00,2025-02-26 17:30:00+00:00,sell,0.5688500000000001,0.57002,0.5676800000000002,0.57002,89525.00049673191,-104.74425058116678,10369.680807535511,loss,0.0011699999999998933,369.6808075355146
2025-02-26 20:00:00+00:00,2025-02-26 22:20:00+00:00,sell,0.5702400000000001,0.57126,0.5692200000000002,0.5692200000000002,101663.5373287885,103.69680807535511,10473.377615610867,win,-0.0010199999999999099,473.3776156108697
2025-02-26 23:25:00+00:00,2025-02-27 06:40:00+00:00,sell,0.5689000000000001,0.57021,0.5675900000000001,0.5675900000000001,79949.44744741594,104.73377615610866,10578.111391766975,win,-0.0013099999999999223,578.1113917669784
2025-02-27 07:20:00+00:00,2025-02-27 09:00:00+00:00,sell,0.5672900000000001,0.56835,0.5662300000000001,0.56835,99793.50369591959,-105.78111391766976,10472.330277849305,loss,0.0010599999999999499,472.33027784930863
2025-02-27 10:25:00+00:00,2025-02-27 15:45:00+00:00,sell,0.5680200000000001,0.56921,0.5668300000000002,0.5668300000000002,88002.77544411822,104.72330277849305,10577.053580627799,win,-0.0011899999999999133,577.0535806278017
2025-02-27 15:55:00+00:00,2025-02-28 01:55:00+00:00,sell,0.56587,0.5692499999999999,0.56249,0.56249,31293.057930852046,105.77053580627799,10682.824116434076,win,-0.0033799999999999386,682.8241164340797
2025-02-28 02:30:00+00:00,2025-02-28 04:15:00+00:00,sell,0.56216,0.5632499999999999,0.5610700000000001,0.5610700000000001,98007.56070123686,106.82824116434077,10789.652357598417,win,-0.0010899999999999244,789.6523575984204
2025-02-28 04:45:00+00:00,2025-02-28 20:15:00+00:00,sell,0.56065,0.5618799999999999,0.55942,0.55942,87720.7508747872,107.89652357598418,10897.548881174402,win,-0.0012299999999999534,897.5488811744045
2025-02-28 20:55:00+00:00,2025-03-03 01:00:00+00:00,sell,0.5586300000000001,0.56014,0.5571200000000002,0.56014,72169.19788857696,-108.97548881174401,10788.573392362658,loss,0.0015099999999999003,788.5733923626606
2025-03-03 08:30:00+00:00,2025-03-03 11:00:00+00:00,sell,0.5596,0.56058,0.55862,0.56058,110087.48359553947,-107.88573392362657,10680.68765843903,loss,0.0009799999999999809,680.687658439034
2025-03-03 16:10:00+00:00,2025-03-03 16:35:00+00:00,buy,0.5616599999999999,0.56072,0.5625999999999999,0.5625999999999999,113624.33679191173,106.80687658439031,10787.494535023421,win,0.0009399999999999409,787.4945350234243
2025-03-03 17:00:00+00:00,2025-03-03 22:00:00+00:00,buy,0.56296,0.56113,0.56479,0.56113,58948.05756843405,-107.87494535023421,10679.619589673186,loss,-0.0018299999999999983,679.6195896731901
2025-03-04 06:00:00+00:00,2025-03-04 09:00:00+00:00,sell,0.55989,0.5611999999999999,0.5585800000000001,0.5611999999999999,81523.8136616322,-106.79619589673185,10572.823393776454,loss,0.0013099999999999223,572.8233937764583
2025-03-04 11:05:00+00:00,2025-03-04 13:50:00+00:00,buy,0.56223,0.5610700000000001,0.56339,0.56339,91145.02925669837,105.72823393776454,10678.55162771422,win,0.0011599999999999389,678.5516277142228
2025-03-04 14:15:00+00:00,2025-03-04 16:20:00+00:00,buy,0.56391,0.56227,0.56555,0.56227,65113.119681185264,-106.7855162771422,10571.766111437077,loss,-0.0016399999999999748,571.7661114370807
2025-03-04 20:15:00+00:00,2025-03-04 21:50:00+00:00,buy,0.56279,0.5615600000000001,0.56402,0.56402,85949.31797916649,105.71766111437077,10677.483772551448,win,0.0012299999999999534,677.4837725514515
2025-03-04 22:00:00+00:00,2025-03-04 23:30:00+00:00,buy,0.56451,0.56304,0.5659799999999999,0.5659799999999999,72635.94403096366,106.77483772551449,10784.258610276962,win,0.0014699999999999713,784.258610276966
2025-03-04 23:40:00+00:00,2025-03-05 02:40:00+00:00,buy,0.56638,0.56448,0.56828,0.56448,56759.255843562576,-107.84258610276962,10676.416024174192,loss,-0.0019000000000000128,676.4160241741964
2025-03-05 03:15:00+00:00,2025-03-05 04:55:00+00:00,buy,0.5658799999999999,0.56411,0.5676499999999999,0.56411,60318.734599856296,-106.76416024174192,10569.65186393245,loss,-0.0017699999999999383,569.6518639324545
2025-03-05 06:00:00+00:00,2025-03-05 09:00:00+00:00,buy,0.56492,0.56366,0.5661799999999999,0.5661799999999999,83886.12590423059,105.6965186393245,10675.348382571774,win,0.0012599999999999278,675.348382571779
2025-03-05 09:20:00+00:00,2025-03-05 11:00:00+00:00,buy,0.56657,0.5651400000000001,0.568,0.568,74652.7858921139,106.75348382571775,10782.101866397492,win,0.0014299999999999313,782.1018663974967
2025-03-05 14:05:00+00:00,2025-03-05 15:00:00+00:00,buy,0.5685399999999999,0.56737,0.5697099999999998,0.56737,92154.71680682458,-107.82101866397493,10674.280847733517,loss,-0.0011699999999998933,674.2808477335218
2025-03-05 15:45:00+00:00,2025-03-05 16:40:00+00:00,buy,0.56895,0.5668300000000001,0.5710699999999999,0.5710699999999999,50350.38135723595,106.74280847733516,10781.023656210851,win,0.0021199999999998997,781.023656210857
2025-03-05 19:05:00+00:00,2025-03-05 21:35:00+00:00,buy,0.57084,0.56959,0.57209,0.57209,86248.18924968864,107.8102365621085,10888.83389277296,win,0.0012499999999999734,888.8338927729654
2025-03-05 21:45:00+00:00,2025-03-06 03:40:00+00:00,buy,0.57241,0.5710700000000001,0.5737499999999999,0.5737499999999999,81259.95442368506,108.8883389277296,10997.722231700689,win,0.0013399999999998968,997.722231700695
2025-03-06 03:55:00+00:00,2025-03-06 18:25:00+00:00,buy,0.57412,0.57236,0.57588,0.57588,62487.05813466358,109.97722231700689,11107.699454017697,win,0.0017599999999999838,1107.699454017702
2025-03-06 21:50:00+00:00,2025-03-06 23:15:00+00:00,buy,0.57427,0.57326,0.5752799999999999,0.57326,109977.22231701176,-111.07699454017697,10996.62245947752,loss,-0.0010099999999999554,996.622459477525
2025-03-07 01:00:00+00:00,2025-03-07 03:40:00+00:00,buy,0.57383,0.5727300000000001,0.5749299999999998,0.5727300000000001,99969.29508617028,-109.9662245947752,10886.656234882745,loss,-0.0010999999999998789,886.6562348827498
2025-03-07 07:00:00+00:00,2025-03-07 10:25:00+00:00,sell,0.57126,0.57277,0.56975,0.57277,72097.06115816333,-108.86656234882744,10777.789672533918,loss,0.0015100000000000113,777.7896725339224
2025-03-07 12:05:00+00:00,2025-03-07 13:40:00+00:00,sell,0.57231,0.57339,0.57123,0.57123,99794.34881976128,107.77789672533918,10885.567569259258,win,-0.0010799999999999699,885.5675692592615
2025-03-07 14:45:00+00:00,2025-03-07 15:30:00+00:00,sell,0.57076,0.57212,0.5694000000000001,0.57212,80040.93800926415,-108.85567569259258,10776.711893566666,loss,0.0013599999999999168,776.7118935666689
2025-03-07 16:00:00+00:00,2025-03-10 09:30:00+00:00,sell,0.5701700000000001,0.57284,0.5675000000000001,0.57284,40362.21682983845,-107.76711893566664,10668.944774631,loss,0.00266999999999995,668.9447746310022
2025-03-10 11:15:00+00:00,2025-03-10 17:40:00+00:00,buy,0.57327,0.57223,0.5743099999999999,0.57223,102586.00744838192,-106.68944774631,10562.25532688469,loss,-0.0010399999999999299,562.2553268846923
2025-03-10 20:05:00+00:00,2025-03-10 21:05:00+00:00,sell,0.5706600000000001,0.57226,0.5690600000000001,0.5690600000000001,66014.095793032,105.6225532688469,10667.877880153537,win,-0.0015999999999999348,667.8778801535392
2025-03-10 22:20:00+00:00,2025-03-11 03:00:00+00:00,sell,0.5694,0.57038,0.56842,0.56842,108855.8967362627,106.67877880153537,10774.556658955073,win,-0.0009799999999999809,774.5566589550746
2025-03-11 07:10:00+00:00,2025-03-11 08:15:00+00:00,sell,0.56862,0.5695199999999999,0.5677200000000001,0.5677200000000001,119717.2962106251,107.74556658955073,10882.302225544623,win,-0.0008999999999999009,882.3022255446253
2025-03-11 12:20:00+00:00,2025-03-11 20:10:00+00:00,sell,0.57014,0.57144,0.56884,0.57144,83710.01711957609,-108.82302225544623,10773.479203289176,loss,0.0012999999999999678,773.4792032891792
2025-03-11 20:20:00+00:00,2025-03-12 04:40:00+00:00,buy,0.5718,0.57036,0.57324,0.57036,74815.82780061945,-107.73479203289176,10665.744411256284,loss,-0.0014399999999999968,665.7444112562874
2025-03-12 08:55:00+00:00,2025-03-12 09:55:00+00:00,sell,0.57003,0.57094,0.5691200000000001,0.57094,117205.98254128218,-106.65744411256284,10559.086967143721,loss,0.0009099999999999664,559.0869671437246
2025-03-12 10:35:00+00:00,2025-03-12 14:05:00+00:00,buy,0.5712499999999999,0.57016,0.5723399999999998,0.57016,96872.35749673811,-105.59086967143722,10453.496097472284,loss,-0.0010899999999999244,453.4960974722874
2025-03-12 17:25:00+00:00,2025-03-13 02:15:00+00:00,buy,0.5718599999999999,0.56971,0.5740099999999998,0.5740099999999998,48620.91208126928,104.53496097472284,10558.031058447006,win,0.0021499999999998742,558.0310584470102
2025-03-13 11:25:00+00:00,2025-03-13 14:30:00+00:00,sell,0.5701700000000001,0.57139,0.5689500000000002,0.57139,86541.23818399981,-105.58031058447007,10452.450747862536,loss,0.0012199999999998878,452.45074786254014
2025-03-13 14:40:00+00:00,2025-03-14 09:35:00+00:00,sell,0.56903,0.57199,0.5660700000000001,0.57199,35312.33360764415,-104.52450747862537,10347.926240383911,loss,0.0029599999999999627,347.9262403839148
2025-03-14 10:20:00+00:00,2025-03-14 14:40:00+00:00,buy,0.5725,0.57113,0.57387,0.57387,75532.30832397113,103.47926240383912,10451.40550278775,win,0.0013699999999999823,451.4055027877539
2025-03-14 17:15:00+00:00,2025-03-17 00:15:00+00:00,buy,0.57453,0.57296,0.5761,0.5761,66569.46180119754,104.51405502787749,10555.919557815627,win,0.0015699999999999603,555.9195578156314
2025-03-17 03:25:00+00:00,2025-03-17 10:10:00+00:00,buy,0.57567,0.57423,0.57711,0.57711,73304.99692927535,105.55919557815628,10661.478753393783,win,0.0014399999999999968,661.4787533937877
2025-03-17 10:40:00+00:00,2025-03-17 12:30:00+00:00,buy,0.5775199999999999,0.5763900000000001,0.5786499999999998,0.5786499999999998,94349.36949907227,106.61478753393783,10768.09354092772,win,0.0011299999999998533,768.0935409277255
2025-03-17 14:30:00+00:00,2025-03-17 16:10:00+00:00,buy,0.57907,0.57802,0.58012,0.58012,102553.2718183597,107.68093540927721,10875.774476336997,win,0.0010499999999999954,875.7744763370027
2025-03-17 17:00:00+00:00,2025-03-17 18:50:00+00:00,buy,0.58046,0.57926,0.58166,0.58166,90631.45396947657,108.75774476336997,10984.532221100368,win,0.0011999999999999789,984.5322211003727
2025-03-17 19:35:00+00:00,2025-03-17 23:00:00+00:00,buy,0.5819599999999999,0.58097,0.5829499999999999,0.58097,110954.87092021298,-109.84532221100368,10874.686898889364,loss,-0.0009899999999999354,874.686898889369
2025-03-18 00:50:00+00:00,2025-03-18 05:25:00+00:00,buy,0.58244,0.58123,0.5836499999999999,0.58123,89873.44544537159,-108.74686898889364,10765.94002990047,loss,-0.0012099999999999334,765.9400299004753
2025-03-18 07:00:00+00:00,2025-03-18 10:10:00+00:00,buy,0.58183,0.58092,0.5827399999999999,0.5827399999999999,118307.03329561393,107.6594002990047,10873.599430199474,win,0.0009099999999999664,873.59943019948
2025-03-19 04:35:00+00:00,2025-03-19 06:05:00+00:00,buy,0.5817599999999999,0.58091,0.5826099999999999,0.58091,127924.69917883145,-108.73599430199475,10764.86343589748,loss,-0.0008499999999999064,764.8634358974853
2025-03-19 08:55:00+00:00,2025-03-19 09:15:00+00:00,sell,0.58082,0.5815699999999999,0.5800700000000001,0.5800700000000001,143531.5124786489,107.64863435897482,10872.512070256455,win,-0.0007499999999999174,872.5120702564601
