entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-05-05 17:20:00,2025-05-05 17:30:00,L,0.64769,0.64717,0.64717,0.64872,-1.0,sl,-1.03,0.3,-1.33,36.16
2025-05-05 17:45:00,2025-05-05 18:40:00,L,0.64814,0.64708,0.64708,0.65026,-1.0,sl,-2.12,0.3,-2.42,33.74
2025-05-05 19:00:00,2025-05-05 19:10:00,L,0.64701,0.64663,0.64663,0.64778,-1.0,sl,-0.77,0.3,-1.07,32.67
2025-05-05 19:20:00,2025-05-05 19:25:00,L,0.64686,0.64648,0.64648,0.64763,-1.0,sl,-0.77,0.3,-1.07,31.6
2025-05-05 20:05:00,2025-05-05 20:40:00,L,0.6465,0.64625,0.64625,0.64699,-1.0,sl,-0.49,0.3,-0.79,30.81
2025-05-05 20:45:00,2025-05-05 21:00:00,L,0.64635,0.64617,0.64617,0.64671,-1.0,sl,-0.36,0.3,-0.66,30.15
2025-05-05 21:15:00,2025-05-05 21:50:00,L,0.64628,0.64662,0.64611,0.64662,2.0,tp,0.68,0.3,0.38,30.53
2025-05-05 21:55:00,2025-05-06 00:00:00,L,0.64662,0.64611,0.64611,0.64763,-1.0,sl,-1.01,0.3,-1.31,29.22
2025-05-07 16:25:00,2025-05-07 16:35:00,L,0.64662,0.6462,0.6462,0.64746,-1.0,sl,-0.84,0.3,-1.14,28.08
2025-05-07 16:45:00,2025-05-07 17:10:00,L,0.64663,0.64612,0.64612,0.64765,-1.0,sl,-1.02,0.3,-1.32,26.76
2025-05-14 14:45:00,2025-05-14 15:15:00,L,0.64753,0.64635,0.64635,0.6499,-1.0,sl,-2.37,0.3,-2.67,24.09
2025-05-14 15:20:00,2025-05-14 15:30:00,L,0.64652,0.6474,0.64608,0.6474,2.0,tp,1.75,0.3,1.45,25.54
2025-05-14 15:35:00,2025-05-14 16:05:00,L,0.64727,0.64608,0.64608,0.64966,-1.0,sl,-2.39,0.3,-2.69,22.85
2025-05-14 17:30:00,2025-05-14 17:30:00,L,0.64535,0.64502,0.64502,0.64601,-1.0,sl,-0.66,0.3,-0.96,21.89
2025-05-14 17:50:00,2025-05-14 18:00:00,L,0.64589,0.64459,0.64459,0.64848,-1.0,sl,-2.59,0.3,-2.89,19.0
2025-05-19 21:40:00,2025-05-20 03:50:00,L,0.64521,0.64473,0.64473,0.64617,-1.0,sl,-0.96,0.3,-1.26,17.74
2025-05-21 21:10:00,2025-05-21 21:20:00,L,0.64474,0.64421,0.64421,0.6458,-1.0,sl,-1.06,0.3,-1.36,16.38
2025-05-21 21:35:00,2025-05-21 21:50:00,L,0.64467,0.64414,0.64414,0.64574,-1.0,sl,-1.07,0.3,-1.37,15.01
2025-05-23 15:30:00,2025-05-23 19:50:00,L,0.64478,0.64859,0.64288,0.64859,2.0,tp,7.62,0.3,7.32,22.33
2025-05-26 22:40:00,2025-05-27 01:00:00,L,0.64846,0.64819,0.64819,0.649,-1.0,sl,-0.54,0.3,-0.84,21.49
2025-06-02 17:05:00,2025-06-03 01:05:00,L,0.64808,0.64906,0.64707,0.6501,0.972,time,1.96,0.3,1.66,23.15
2025-06-05 19:05:00,2025-06-05 21:10:00,L,0.65166,0.651,0.651,0.65298,-1.0,sl,-1.32,0.3,-1.62,21.53
2025-06-05 22:50:00,2025-06-06 00:00:00,L,0.65074,0.65024,0.65024,0.65174,-1.0,sl,-1.0,0.3,-1.3,20.23
2025-06-09 14:55:00,2025-06-09 15:05:00,L,0.65197,0.65159,0.65159,0.65272,-1.0,sl,-0.75,0.3,-1.05,19.18
2025-06-09 15:35:00,2025-06-09 15:45:00,L,0.65157,0.6513,0.6513,0.65212,-1.0,sl,-0.55,0.3,-0.85,18.33
2025-06-09 16:30:00,2025-06-09 17:10:00,L,0.65089,0.65163,0.65052,0.65163,2.0,tp,1.48,0.3,1.18,19.51
2025-06-09 17:15:00,2025-06-10 00:00:00,L,0.65163,0.65052,0.65052,0.65385,-1.0,sl,-2.22,0.3,-2.52,16.99
2025-06-11 15:05:00,2025-06-11 15:10:00,L,0.651,0.65022,0.65022,0.65255,-1.0,sl,-1.55,0.3,-1.85,15.14
2025-06-11 15:20:00,2025-06-11 15:30:00,L,0.65023,0.65074,0.64998,0.65074,2.0,tp,1.01,0.3,0.71,15.85
2025-06-11 15:35:00,2025-06-11 22:20:00,L,0.65358,0.64994,0.64994,0.66087,-1.0,sl,-7.29,0.3,-7.59,8.26
2025-06-13 20:55:00,2025-06-13 21:05:00,L,0.65021,0.6497,0.6497,0.65123,-1.0,sl,-1.02,0.3,-1.32,6.94
2025-06-17 16:05:00,2025-06-17 17:25:00,L,0.65264,0.6519,0.6519,0.65412,-1.0,sl,-1.48,0.3,-1.78,5.16
2025-06-18 22:35:00,2025-06-19 04:00:00,L,0.65056,0.64929,0.64929,0.65311,-1.0,sl,-2.55,0.3,-2.85,2.31
2025-06-24 17:10:00,2025-06-25 00:00:00,L,0.65016,0.64861,0.64861,0.65327,-1.0,sl,-3.11,0.3,-3.41,-1.1
2025-06-25 16:00:00,2025-06-25 16:05:00,L,0.64913,0.64883,0.64883,0.64973,-1.0,sl,-0.6,0.3,-0.9,-2.0
2025-06-25 16:20:00,2025-06-25 16:35:00,L,0.64917,0.64871,0.64871,0.65009,-1.0,sl,-0.92,0.3,-1.22,-3.22
2025-06-25 17:05:00,2025-06-25 21:45:00,L,0.64919,0.65087,0.64835,0.65087,2.0,tp,3.35,0.3,3.05,-0.17
2025-06-26 22:25:00,2025-06-26 22:45:00,L,0.65515,0.65477,0.65477,0.6559,-1.0,sl,-0.75,0.3,-1.05,-1.22
2025-06-26 22:55:00,2025-06-26 23:00:00,L,0.65498,0.65472,0.65472,0.65551,-1.0,sl,-0.53,0.3,-0.83,-2.05
2025-06-27 14:30:00,2025-06-27 16:30:00,L,0.6536,0.65286,0.65286,0.65509,-1.0,sl,-1.49,0.3,-1.79,-3.84
2025-06-27 18:15:00,2025-06-27 20:45:00,L,0.65311,0.6522,0.6522,0.65493,-1.0,sl,-1.82,0.3,-2.12,-5.96
2025-07-01 16:40:00,2025-07-01 16:45:00,L,0.65755,0.65669,0.65669,0.65927,-1.0,sl,-1.72,0.3,-2.02,-7.98
2025-07-01 16:50:00,2025-07-01 17:00:00,L,0.6577,0.65661,0.65661,0.65989,-1.0,sl,-2.19,0.3,-2.49,-10.47
2025-07-01 17:15:00,2025-07-01 18:10:00,L,0.65709,0.65628,0.65628,0.65871,-1.0,sl,-1.62,0.3,-1.92,-12.39
2025-07-08 15:35:00,2025-07-08 16:20:00,L,0.6542,0.65316,0.65316,0.65628,-1.0,sl,-2.08,0.3,-2.38,-14.77
2025-07-09 15:20:00,2025-07-09 16:35:00,L,0.65234,0.6543,0.65136,0.6543,2.0,tp,3.91,0.3,3.61,-11.16
2025-07-10 15:15:00,2025-07-10 15:30:00,L,0.6554,0.65487,0.65487,0.65645,-1.0,sl,-1.05,0.3,-1.35,-12.51
2025-07-10 15:50:00,2025-07-10 16:00:00,L,0.65468,0.65531,0.65437,0.65531,2.0,tp,1.25,0.3,0.95,-11.56
2025-07-10 16:05:00,2025-07-10 16:50:00,L,0.65547,0.65436,0.65436,0.65768,-1.0,sl,-2.21,0.3,-2.51,-14.07
2025-07-11 15:25:00,2025-07-11 15:35:00,L,0.65745,0.6585,0.65693,0.6585,2.0,tp,2.1,0.3,1.8,-12.27
2025-07-11 16:05:00,2025-07-14 00:00:00,L,0.65796,0.65692,0.65692,0.66003,-1.0,sl,-2.07,0.3,-2.37,-14.64
2025-07-15 15:15:00,2025-07-15 15:30:00,L,0.65615,0.65684,0.65581,0.65684,2.0,tp,1.37,0.3,1.07,-13.57
2025-07-15 15:35:00,2025-07-15 16:35:00,L,0.65746,0.65578,0.65578,0.66083,-1.0,sl,-3.37,0.3,-3.67,-17.24
2025-07-17 16:00:00,2025-07-17 16:05:00,S,0.64686,0.64719,0.64719,0.64621,-1.0,sl,-0.65,0.3,-0.95,-18.19
2025-07-17 16:25:00,2025-07-17 16:40:00,S,0.64624,0.64736,0.64736,0.64401,-1.0,sl,-2.23,0.3,-2.53,-20.72
2025-07-17 17:05:00,2025-07-17 17:55:00,S,0.64727,0.64768,0.64768,0.64645,-1.0,sl,-0.82,0.3,-1.12,-21.84
2025-07-17 18:45:00,2025-07-17 18:50:00,S,0.64847,0.64873,0.64873,0.64796,-1.0,sl,-0.51,0.3,-0.81,-22.65
2025-07-17 19:00:00,2025-07-17 19:10:00,S,0.64828,0.64878,0.64878,0.64728,-1.0,sl,-1.0,0.3,-1.3,-23.95
2025-07-17 19:20:00,2025-07-17 19:35:00,S,0.64861,0.64816,0.64884,0.64816,2.0,tp,0.9,0.3,0.6,-23.35
2025-07-17 19:40:00,2025-07-17 22:05:00,S,0.64813,0.64884,0.64884,0.64671,-1.0,sl,-1.42,0.3,-1.72,-25.07
2025-07-17 22:30:00,2025-07-17 22:35:00,S,0.64889,0.64903,0.64903,0.6486,-1.0,sl,-0.29,0.3,-0.59,-25.66
2025-07-17 22:45:00,2025-07-17 22:55:00,S,0.64895,0.6491,0.6491,0.64864,-1.0,sl,-0.31,0.3,-0.61,-26.27
2025-07-18 19:40:00,2025-07-18 19:45:00,L,0.65205,0.65139,0.65139,0.65338,-1.0,sl,-1.33,0.3,-1.63,-27.9
2025-07-23 17:05:00,2025-07-23 18:30:00,L,0.65883,0.6581,0.6581,0.66029,-1.0,sl,-1.46,0.3,-1.76,-29.66
2025-07-24 14:10:00,2025-07-24 14:45:00,L,0.66078,0.66134,0.6605,0.66134,2.0,tp,1.12,0.3,0.82,-28.84
2025-07-24 14:50:00,2025-07-24 15:50:00,L,0.66136,0.6605,0.6605,0.66308,-1.0,sl,-1.72,0.3,-2.02,-30.86
2025-07-24 16:10:00,2025-07-24 16:20:00,L,0.66095,0.66031,0.66031,0.66222,-1.0,sl,-1.27,0.3,-1.57,-32.43
2025-07-24 16:25:00,2025-07-24 16:30:00,L,0.66055,0.66025,0.66025,0.66115,-1.0,sl,-0.6,0.3,-0.9,-33.33
2025-07-24 16:55:00,2025-07-24 18:10:00,L,0.66083,0.6601,0.6601,0.66229,-1.0,sl,-1.46,0.3,-1.76,-35.09
2025-07-24 18:55:00,2025-07-24 19:00:00,L,0.66006,0.65976,0.65976,0.66067,-1.0,sl,-0.61,0.3,-0.91,-36.0
2025-07-24 19:05:00,2025-07-24 19:10:00,L,0.65997,0.65967,0.65967,0.66057,-1.0,sl,-0.6,0.3,-0.9,-36.9
2025-07-24 20:15:00,2025-07-24 23:00:00,L,0.65997,0.65919,0.65919,0.66154,-1.0,sl,-1.57,0.3,-1.87,-38.77
2025-07-30 21:25:00,2025-07-30 22:05:00,S,0.6457,0.64275,0.64718,0.64275,2.0,tp,5.91,0.3,5.61,-33.16
2025-08-01 14:30:00,2025-08-01 14:55:00,S,0.64297,0.64232,0.6433,0.64232,2.0,tp,1.3,0.3,1.0,-32.16
2025-08-01 15:00:00,2025-08-01 15:30:00,S,0.64233,0.6433,0.6433,0.6404,-1.0,sl,-1.93,0.3,-2.23,-34.39
2025-08-05 17:05:00,2025-08-05 19:30:00,S,0.64654,0.64744,0.64744,0.64474,-1.0,sl,-1.8,0.3,-2.1,-36.49
2025-08-06 18:05:00,2025-08-07 02:05:00,L,0.64965,0.65052,0.64878,0.65139,1.002,time,1.74,0.3,1.44,-35.05
2025-08-07 14:50:00,2025-08-07 15:30:00,L,0.65201,0.65273,0.65165,0.65273,2.0,tp,1.43,0.3,1.13,-33.92
2025-08-07 15:35:00,2025-08-07 16:55:00,L,0.6527,0.65165,0.65165,0.6548,-1.0,sl,-2.1,0.3,-2.4,-36.32
2025-08-07 18:40:00,2025-08-07 23:20:00,L,0.65003,0.65236,0.64887,0.65236,2.0,tp,4.65,0.3,4.35,-31.97
2025-08-13 14:25:00,2025-08-13 14:55:00,L,0.65509,0.65553,0.65487,0.65553,2.0,tp,0.87,0.3,0.57,-31.4
2025-08-13 15:05:00,2025-08-13 15:30:00,L,0.65545,0.65487,0.65487,0.65661,-1.0,sl,-1.16,0.3,-1.46,-32.86
2025-08-13 15:55:00,2025-08-13 17:20:00,L,0.65451,0.65525,0.65414,0.65525,2.0,tp,1.47,0.3,1.17,-31.69
2025-08-13 21:10:00,2025-08-13 22:55:00,L,0.65401,0.65436,0.65384,0.65436,2.0,tp,0.7,0.3,0.4,-31.29
2025-08-20 16:15:00,2025-08-20 17:15:00,S,0.64401,0.6424,0.64482,0.6424,2.0,tp,3.23,0.3,2.93,-28.36
2025-08-21 14:45:00,2025-08-21 15:50:00,S,0.64277,0.64191,0.6432,0.64191,2.0,tp,1.72,0.3,1.42,-26.94
2025-08-21 20:55:00,2025-08-21 21:00:00,S,0.64279,0.64257,0.6429,0.64257,2.0,tp,0.44,0.3,0.14,-26.8
2025-08-22 15:25:00,2025-08-22 15:30:00,S,0.64233,0.64253,0.64253,0.64193,-1.0,sl,-0.4,0.3,-0.7,-27.5
2025-08-22 15:40:00,2025-08-22 16:05:00,S,0.64232,0.64257,0.64257,0.64182,-1.0,sl,-0.5,0.3,-0.8,-28.3
2025-08-22 16:25:00,2025-08-22 16:50:00,S,0.64265,0.6429,0.6429,0.64215,-1.0,sl,-0.5,0.3,-0.8,-29.1
2025-08-26 16:45:00,2025-08-26 17:20:00,L,0.6484,0.64924,0.64798,0.64924,2.0,tp,1.68,0.3,1.38,-27.72
2025-09-01 15:35:00,2025-09-01 23:35:00,L,0.65519,0.65548,0.6548,0.65597,0.743,time,0.58,0.3,0.28,-27.44
2025-09-05 18:15:00,2025-09-05 21:35:00,L,0.65612,0.65505,0.65505,0.65826,-1.0,sl,-2.14,0.3,-2.44,-29.88
2025-09-05 21:40:00,2025-09-05 21:40:00,L,0.65522,0.65502,0.65502,0.65563,-1.0,sl,-0.41,0.3,-0.71,-30.59
2025-09-05 21:55:00,2025-09-05 22:20:00,L,0.6551,0.65542,0.65494,0.65542,2.0,tp,0.64,0.3,0.34,-30.25
2025-09-05 22:25:00,2025-09-08 00:00:00,L,0.65545,0.65494,0.65494,0.65647,-1.0,sl,-1.02,0.3,-1.32,-31.57
2025-09-08 19:55:00,2025-09-08 21:55:00,L,0.65843,0.65921,0.65804,0.65921,2.0,tp,1.56,0.3,1.26,-30.31
2025-09-09 15:15:00,2025-09-09 15:20:00,L,0.66099,0.66062,0.66062,0.66173,-1.0,sl,-0.74,0.3,-1.04,-31.35
2025-09-09 15:45:00,2025-09-09 16:05:00,L,0.6599,0.65953,0.65953,0.66064,-1.0,sl,-0.74,0.3,-1.04,-32.39
2025-09-09 16:40:00,2025-09-09 17:00:00,L,0.66029,0.65945,0.65945,0.66196,-1.0,sl,-1.67,0.3,-1.97,-34.36
2025-09-09 17:15:00,2025-09-09 18:00:00,L,0.65982,0.65889,0.65889,0.66167,-1.0,sl,-1.85,0.3,-2.15,-36.51
2025-09-09 18:25:00,2025-09-09 19:05:00,L,0.65864,0.6591,0.65841,0.6591,2.0,tp,0.92,0.3,0.62,-35.89
2025-09-09 19:10:00,2025-09-09 21:00:00,L,0.65912,0.65842,0.65842,0.66051,-1.0,sl,-1.39,0.3,-1.69,-37.58
2025-09-12 16:05:00,2025-09-15 00:10:00,L,0.66398,0.66418,0.663,0.66595,0.203,time,0.4,0.3,0.1,-37.48
2025-09-15 17:30:00,2025-09-15 20:50:00,L,0.66594,0.6673,0.66526,0.6673,2.0,tp,2.72,0.3,2.42,-35.06
2025-09-23 16:55:00,2025-09-23 17:00:00,L,0.66005,0.6606,0.65978,0.6606,2.0,tp,1.09,0.3,0.79,-34.27
2025-09-23 17:15:00,2025-09-23 18:30:00,L,0.66057,0.65977,0.65977,0.66217,-1.0,sl,-1.6,0.3,-1.9,-36.17
2025-09-26 16:30:00,2025-09-26 17:00:00,S,0.65343,0.65441,0.65441,0.65146,-1.0,sl,-1.97,0.3,-2.27,-38.44
2025-09-26 17:05:00,2025-09-26 17:40:00,S,0.65396,0.65448,0.65448,0.65292,-1.0,sl,-1.04,0.3,-1.34,-39.78
2025-09-29 14:45:00,2025-09-29 17:45:00,L,0.65635,0.65727,0.65589,0.65727,2.0,tp,1.84,0.3,1.54,-38.24
2025-10-01 18:40:00,2025-10-01 19:25:00,L,0.66014,0.66076,0.65983,0.66076,2.0,tp,1.24,0.3,0.94,-37.3
2025-10-01 19:30:00,2025-10-02 03:30:00,L,0.6608,0.6608,0.65997,0.66245,0.0,time,0.0,0.3,-0.3,-37.6
2025-10-09 16:05:00,2025-10-09 16:05:00,S,0.66021,0.661,0.661,0.65862,-1.0,sl,-1.59,0.3,-1.89,-39.49
2025-10-09 16:20:00,2025-10-09 17:00:00,S,0.6602,0.65811,0.66124,0.65811,2.0,tp,4.18,0.3,3.88,-35.61
2025-10-13 17:10:00,2025-10-13 17:20:00,S,0.65166,0.65097,0.652,0.65097,2.0,tp,1.38,0.3,1.08,-34.53
2025-10-13 17:25:00,2025-10-13 18:15:00,S,0.65079,0.65201,0.65201,0.64836,-1.0,sl,-2.43,0.3,-2.73,-37.26
2025-10-13 18:30:00,2025-10-13 19:45:00,S,0.65204,0.65233,0.65233,0.65145,-1.0,sl,-0.59,0.3,-0.89,-38.15
2025-10-13 20:15:00,2025-10-14 04:15:00,S,0.65184,0.65124,0.65245,0.65061,0.977,time,1.2,0.3,0.9,-37.25
2025-10-14 16:45:00,2025-10-14 16:55:00,S,0.64519,0.64598,0.64598,0.64361,-1.0,sl,-1.58,0.3,-1.88,-39.13
2025-10-14 19:10:00,2025-10-14 19:20:00,S,0.64875,0.64931,0.64931,0.64764,-1.0,sl,-1.11,0.3,-1.41,-40.54
2025-10-14 19:25:00,2025-10-14 19:45:00,S,0.64875,0.64966,0.64966,0.64692,-1.0,sl,-1.83,0.3,-2.13,-42.67
2025-10-14 20:20:00,2025-10-15 04:15:00,S,0.64871,0.64971,0.64971,0.64672,-1.0,sl,-1.99,0.3,-2.29,-44.96
2025-10-16 18:30:00,2025-10-16 21:15:00,S,0.64957,0.64722,0.65075,0.64722,2.0,tp,4.71,0.3,4.41,-40.55
2025-10-17 15:05:00,2025-10-17 23:05:00,S,0.64846,0.64987,0.65025,0.64487,-0.786,time,-2.82,0.3,-3.12,-43.67
2025-10-21 14:55:00,2025-10-21 16:40:00,S,0.64923,0.64814,0.64977,0.64814,2.0,tp,2.17,0.3,1.87,-41.8
2025-10-21 19:40:00,2025-10-22 03:40:00,S,0.64953,0.64883,0.65034,0.6479,0.859,time,1.4,0.3,1.1,-40.7
2025-10-22 17:00:00,2025-10-22 17:00:00,S,0.64923,0.64962,0.64962,0.64844,-1.0,sl,-0.79,0.3,-1.09,-41.79
2025-10-22 17:25:00,2025-10-22 17:45:00,S,0.64948,0.64845,0.65,0.64845,2.0,tp,2.07,0.3,1.77,-40.02
2025-10-27 16:10:00,2025-10-27 17:05:00,L,0.65491,0.65442,0.65442,0.65589,-1.0,sl,-0.98,0.3,-1.28,-41.3
2025-10-29 14:35:00,2025-10-29 15:10:00,L,0.65908,0.66005,0.65859,0.66005,2.0,tp,1.95,0.3,1.65,-39.65
2025-11-03 19:30:00,2025-11-04 02:20:00,S,0.65387,0.65298,0.65431,0.65298,2.0,tp,1.78,0.3,1.48,-38.17
2025-11-04 18:25:00,2025-11-04 19:40:00,S,0.64997,0.64909,0.65041,0.64909,2.0,tp,1.76,0.3,1.46,-36.71
2025-11-05 17:15:00,2025-11-05 17:25:00,S,0.64899,0.64981,0.64981,0.64736,-1.0,sl,-1.63,0.3,-1.93,-38.64
2025-11-05 17:35:00,2025-11-05 17:45:00,S,0.64991,0.6494,0.65016,0.6494,2.0,tp,1.02,0.3,0.72,-37.92
2025-11-06 20:55:00,2025-11-06 21:05:00,S,0.64832,0.64856,0.64856,0.64784,-1.0,sl,-0.48,0.3,-0.78,-38.7
2025-11-06 21:40:00,2025-11-06 22:25:00,S,0.6486,0.64797,0.64892,0.64797,2.0,tp,1.26,0.3,0.96,-37.74
2025-11-07 20:15:00,2025-11-07 20:35:00,S,0.64843,0.64869,0.64869,0.64791,-1.0,sl,-0.52,0.3,-0.82,-38.56
2025-11-17 14:50:00,2025-11-17 15:35:00,S,0.65199,0.65098,0.65249,0.65098,2.0,tp,2.01,0.3,1.71,-36.85
2025-11-17 19:40:00,2025-11-17 20:55:00,S,0.65111,0.64979,0.65177,0.64979,2.0,tp,2.63,0.3,2.33,-34.52
2025-11-18 14:05:00,2025-11-18 15:20:00,S,0.6499,0.65047,0.65047,0.64875,-1.0,sl,-1.15,0.3,-1.45,-35.97
2025-11-18 16:00:00,2025-11-18 17:00:00,S,0.65058,0.6493,0.65122,0.6493,2.0,tp,2.56,0.3,2.26,-33.71
2025-11-19 17:20:00,2025-11-19 17:35:00,S,0.64864,0.64732,0.6493,0.64732,2.0,tp,2.63,0.3,2.33,-31.38
2025-11-19 22:35:00,2025-11-19 23:20:00,S,0.64691,0.64721,0.64721,0.64632,-1.0,sl,-0.59,0.3,-0.89,-32.27
2025-11-20 17:10:00,2025-11-20 18:40:00,S,0.64872,0.6456,0.65028,0.6456,2.0,tp,6.24,0.3,5.94,-26.33
2025-11-21 20:05:00,2025-11-24 01:00:00,S,0.64495,0.64609,0.64609,0.64267,-1.0,sl,-2.28,0.3,-2.58,-28.91
2025-11-25 16:10:00,2025-11-25 16:45:00,S,0.64583,0.64363,0.64693,0.64363,2.0,tp,4.4,0.3,4.1,-24.81
2025-12-01 18:05:00,2025-12-01 21:05:00,L,0.65568,0.65458,0.65458,0.65789,-1.0,sl,-2.21,0.3,-2.51,-27.32
2025-12-01 22:05:00,2025-12-02 00:45:00,L,0.65432,0.654,0.654,0.65496,-1.0,sl,-0.64,0.3,-0.94,-28.26
2025-12-03 16:35:00,2025-12-04 00:35:00,L,0.65861,0.65984,0.65743,0.66098,1.039,time,2.46,0.3,2.16,-26.1
2025-12-04 15:30:00,2025-12-04 15:30:00,L,0.66088,0.66048,0.66048,0.66167,-1.0,sl,-0.79,0.3,-1.09,-27.19
2025-12-04 21:35:00,2025-12-04 23:40:00,L,0.66132,0.6609,0.6609,0.66216,-1.0,sl,-0.84,0.3,-1.14,-28.33
2025-12-05 14:05:00,2025-12-05 17:25:00,L,0.66327,0.66478,0.66252,0.66478,2.0,tp,3.01,0.3,2.71,-25.62
2025-12-05 19:05:00,2025-12-08 00:55:00,L,0.66341,0.66262,0.66262,0.66499,-1.0,sl,-1.58,0.3,-1.88,-27.5
2025-12-09 15:45:00,2025-12-09 17:30:00,L,0.66368,0.66489,0.66307,0.66489,2.0,tp,2.43,0.3,2.13,-25.37
2025-12-09 21:15:00,2025-12-10 00:00:00,L,0.66381,0.66333,0.66333,0.66477,-1.0,sl,-0.96,0.3,-1.26,-26.63
2025-12-10 16:00:00,2025-12-10 16:25:00,L,0.66418,0.6636,0.6636,0.66534,-1.0,sl,-1.16,0.3,-1.46,-28.09
2025-12-10 18:15:00,2025-12-10 21:00:00,L,0.66375,0.66551,0.66287,0.66551,2.0,tp,3.51,0.3,3.21,-24.88
2025-12-19 18:15:00,2025-12-22 00:00:00,L,0.66151,0.66059,0.66059,0.66334,-1.0,sl,-1.83,0.3,-2.13,-27.01
2025-12-23 16:30:00,2025-12-23 17:00:00,L,0.66821,0.66764,0.66764,0.66935,-1.0,sl,-1.14,0.3,-1.44,-28.45
2025-12-23 17:05:00,2025-12-23 17:25:00,L,0.66791,0.66872,0.66751,0.66872,2.0,tp,1.62,0.3,1.32,-27.13
2025-12-23 17:30:00,2025-12-24 01:30:00,L,0.66865,0.67014,0.66751,0.67092,1.31,time,2.98,0.3,2.68,-24.45
2025-12-24 15:25:00,2025-12-24 15:30:00,L,0.67037,0.67005,0.67005,0.67102,-1.0,sl,-0.65,0.3,-0.95,-25.4
2025-12-24 15:35:00,2025-12-24 23:35:00,L,0.67049,0.67043,0.66996,0.67155,-0.114,time,-0.12,0.3,-0.42,-25.82
2025-12-26 19:10:00,2025-12-29 00:00:00,L,0.67083,0.6705,0.6705,0.67149,-1.0,sl,-0.66,0.3,-0.96,-26.78
2026-01-02 14:10:00,2026-01-02 15:50:00,L,0.66941,0.66878,0.66878,0.67068,-1.0,sl,-1.27,0.3,-1.57,-28.35
2026-01-05 16:10:00,2026-01-05 18:50:00,L,0.66806,0.67174,0.66622,0.67174,2.0,tp,7.35,0.3,7.05,-21.3
2026-01-06 14:05:00,2026-01-06 16:10:00,L,0.67185,0.67325,0.67115,0.67325,2.0,tp,2.8,0.3,2.5,-18.8
2026-01-07 15:25:00,2026-01-07 17:15:00,L,0.6735,0.6727,0.6727,0.6751,-1.0,sl,-1.6,0.3,-1.9,-20.7
2026-01-07 19:05:00,2026-01-07 22:55:00,L,0.67285,0.67215,0.67215,0.67424,-1.0,sl,-1.39,0.3,-1.69,-22.39
2026-01-12 17:00:00,2026-01-13 01:00:00,L,0.67095,0.67082,0.67026,0.67234,-0.187,time,-0.26,0.3,-0.56,-22.95
2026-01-20 21:15:00,2026-01-20 21:35:00,L,0.67336,0.67321,0.67321,0.67366,-1.0,sl,-0.3,0.3,-0.6,-23.55
2026-01-20 21:45:00,2026-01-20 22:00:00,L,0.67328,0.67314,0.67314,0.67356,-1.0,sl,-0.28,0.3,-0.58,-24.13
2026-01-20 22:10:00,2026-01-21 00:00:00,L,0.67336,0.67303,0.67303,0.67402,-1.0,sl,-0.66,0.3,-0.96,-25.09
2026-01-21 19:50:00,2026-01-21 20:45:00,L,0.67552,0.67608,0.67524,0.67608,2.0,tp,1.11,0.3,0.81,-24.28
2026-01-23 16:20:00,2026-01-23 16:55:00,L,0.68529,0.68628,0.68479,0.68628,2.0,tp,1.98,0.3,1.68,-22.6
2026-01-26 15:45:00,2026-01-26 16:15:00,L,0.69119,0.69223,0.69067,0.69223,2.0,tp,2.08,0.3,1.78,-20.82
2026-01-26 22:35:00,2026-01-26 23:30:00,L,0.69191,0.69164,0.69164,0.69245,-1.0,sl,-0.54,0.3,-0.84,-21.66
2026-01-28 17:35:00,2026-01-28 23:40:00,L,0.69967,0.70382,0.69759,0.70382,2.0,tp,8.3,0.3,8.0,-13.66
2026-01-29 14:10:00,2026-01-29 15:05:00,L,0.704,0.70661,0.70269,0.70661,2.0,tp,5.22,0.3,4.92,-8.74
2026-02-03 16:20:00,2026-02-03 16:20:00,L,0.69985,0.69956,0.69956,0.70044,-1.0,sl,-0.59,0.3,-0.89,-9.63
2026-02-03 16:30:00,2026-02-03 16:55:00,L,0.69985,0.69935,0.69935,0.70084,-1.0,sl,-0.99,0.3,-1.29,-10.92
2026-02-03 17:10:00,2026-02-03 18:10:00,L,0.69926,0.70182,0.69798,0.70182,2.0,tp,5.11,0.3,4.81,-6.11
2026-02-03 21:15:00,2026-02-04 05:15:00,L,0.7009,0.70153,0.69923,0.70424,0.377,time,1.26,0.3,0.96,-5.15
2026-02-04 14:05:00,2026-02-04 16:55:00,L,0.70215,0.70099,0.70099,0.70448,-1.0,sl,-2.33,0.3,-2.63,-7.78
2026-02-10 14:55:00,2026-02-10 15:30:00,L,0.70679,0.70755,0.70641,0.70755,2.0,tp,1.52,0.3,1.22,-6.56
2026-02-10 15:35:00,2026-02-10 23:35:00,L,0.70753,0.70726,0.7064,0.7098,-0.238,time,-0.54,0.3,-0.84,-7.4
2026-02-11 15:50:00,2026-02-11 23:50:00,L,0.71172,0.71269,0.70703,0.72109,0.207,time,1.94,0.3,1.64,-5.76
2026-02-12 17:50:00,2026-02-12 18:10:00,L,0.71248,0.71151,0.71151,0.71443,-1.0,sl,-1.95,0.3,-2.25,-8.01
