entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 17:05:00,2023-01-04 01:05:00,S,0.67481,0.67266,0.67676,0.67092,1.104,time,4.3,0.3,4.0,4.0
2023-01-04 15:25:00,2023-01-04 17:00:00,L,0.68666,0.68522,0.68522,0.68954,-1.0,sl,-2.88,0.3,-3.18,0.82
2023-01-04 17:20:00,2023-01-04 21:00:00,L,0.68476,0.6833,0.6833,0.68767,-1.0,sl,-2.91,0.3,-3.21,-2.39
2023-01-06 15:15:00,2023-01-06 15:30:00,L,0.67344,0.67607,0.67213,0.67607,2.0,tp,5.26,0.3,4.96,2.57
2023-01-06 15:35:00,2023-01-06 17:15:00,L,0.67518,0.68152,0.67201,0.68152,2.0,tp,12.68,0.3,12.38,14.95
2023-01-10 16:05:00,2023-01-11 00:05:00,L,0.68915,0.68911,0.68585,0.69574,-0.012,time,-0.08,0.3,-0.38,14.57
2023-01-11 15:15:00,2023-01-11 23:15:00,L,0.68938,0.69073,0.6872,0.69373,0.62,time,2.7,0.3,2.4,16.97
2023-01-13 16:10:00,2023-01-13 17:45:00,L,0.69299,0.69612,0.69143,0.69612,2.0,tp,6.25,0.3,5.95,22.92
2023-01-20 16:15:00,2023-01-20 17:20:00,L,0.6925,0.69567,0.69091,0.69567,2.0,tp,6.35,0.3,6.05,28.97
2023-01-23 15:05:00,2023-01-23 15:45:00,L,0.70025,0.69808,0.69808,0.70459,-1.0,sl,-4.34,0.3,-4.64,24.33
2023-01-23 16:45:00,2023-01-23 17:30:00,L,0.69721,0.69945,0.69609,0.69945,2.0,tp,4.47,0.3,4.17,28.5
2023-01-23 17:35:00,2023-01-24 01:35:00,L,0.69928,0.70288,0.69643,0.70498,1.264,time,7.2,0.3,6.9,35.4
2023-01-24 17:10:00,2023-01-24 17:20:00,L,0.70073,0.70379,0.6992,0.70379,2.0,tp,6.13,0.3,5.83,41.23
2023-01-24 17:45:00,2023-01-25 01:45:00,L,0.70451,0.70405,0.6992,0.71512,-0.087,time,-0.92,0.3,-1.22,40.01
2023-01-25 15:10:00,2023-01-25 15:30:00,L,0.70809,0.70713,0.70713,0.71001,-1.0,sl,-1.92,0.3,-2.22,37.79
2023-01-25 16:00:00,2023-01-25 16:35:00,L,0.70665,0.70773,0.70611,0.70773,2.0,tp,2.16,0.3,1.86,39.65
2023-01-25 16:40:00,2023-01-26 00:40:00,L,0.70785,0.70996,0.70609,0.71136,1.202,time,4.22,0.3,3.92,43.57
2023-01-26 18:15:00,2023-01-26 18:20:00,L,0.70882,0.70793,0.70793,0.71059,-1.0,sl,-1.77,0.3,-2.07,41.5
2023-01-26 18:30:00,2023-01-26 22:10:00,L,0.70901,0.71143,0.7078,0.71143,2.0,tp,4.85,0.3,4.55,46.05
2023-02-01 17:15:00,2023-02-01 19:15:00,L,0.70711,0.70612,0.70612,0.7091,-1.0,sl,-1.99,0.3,-2.29,43.76
2023-02-02 17:35:00,2023-02-02 21:55:00,L,0.70941,0.70687,0.70687,0.71449,-1.0,sl,-5.08,0.3,-5.38,38.38
2023-02-06 15:20:00,2023-02-06 16:00:00,S,0.69055,0.68851,0.69157,0.68851,2.0,tp,4.08,0.3,3.78,42.16
2023-02-14 16:40:00,2023-02-14 17:10:00,L,0.69434,0.69919,0.69191,0.69919,2.0,tp,9.71,0.3,9.41,51.57
2023-02-14 17:35:00,2023-02-15 01:35:00,L,0.69789,0.69861,0.69269,0.7083,0.138,time,1.44,0.3,1.14,52.71
2023-02-17 15:45:00,2023-02-17 15:45:00,S,0.68316,0.68357,0.68357,0.68234,-1.0,sl,-0.82,0.3,-1.12,51.59
2023-02-17 16:40:00,2023-02-17 17:00:00,S,0.68417,0.68503,0.68503,0.68244,-1.0,sl,-1.73,0.3,-2.03,49.56
2023-02-17 17:55:00,2023-02-17 19:10:00,S,0.68549,0.6875,0.6875,0.68146,-1.0,sl,-4.03,0.3,-4.33,45.23
2023-02-21 18:10:00,2023-02-22 02:10:00,S,0.68728,0.68612,0.68998,0.68187,0.429,time,2.32,0.3,2.02,47.25
2023-02-22 15:20:00,2023-02-22 21:55:00,S,0.68316,0.67991,0.68478,0.67991,2.0,tp,6.5,0.3,6.2,53.45
2023-02-23 15:05:00,2023-02-23 16:50:00,S,0.68227,0.68339,0.68339,0.68004,-1.0,sl,-2.23,0.3,-2.53,50.92
2023-02-27 16:30:00,2023-02-27 17:05:00,S,0.67214,0.6729,0.6729,0.67061,-1.0,sl,-1.53,0.3,-1.83,49.09
2023-02-27 17:35:00,2023-02-27 21:00:00,S,0.67342,0.67439,0.67439,0.67148,-1.0,sl,-1.94,0.3,-2.24,46.85
2023-03-02 18:00:00,2023-03-03 02:00:00,S,0.67273,0.67312,0.6739,0.6704,-0.334,time,-0.78,0.3,-1.08,45.77
2023-03-03 17:05:00,2023-03-03 21:10:00,S,0.67427,0.67641,0.67641,0.66999,-1.0,sl,-4.28,0.3,-4.58,41.19
2023-03-06 16:05:00,2023-03-06 17:05:00,S,0.67322,0.67416,0.67416,0.67135,-1.0,sl,-1.87,0.3,-2.17,39.02
2023-03-06 17:30:00,2023-03-07 01:30:00,S,0.67336,0.67307,0.67429,0.6715,0.311,time,0.58,0.3,0.28,39.3
2023-03-08 17:15:00,2023-03-08 17:20:00,S,0.6611,0.66217,0.66217,0.65896,-1.0,sl,-2.14,0.3,-2.44,36.86
2023-03-08 17:50:00,2023-03-09 01:50:00,S,0.66071,0.65934,0.66293,0.65626,0.616,time,2.74,0.3,2.44,39.3
2023-03-09 17:15:00,2023-03-09 21:30:00,S,0.66195,0.65924,0.6633,0.65924,2.0,tp,5.41,0.3,5.11,44.41
2023-03-29 18:05:00,2023-03-30 02:05:00,S,0.66851,0.66813,0.67041,0.66471,0.2,time,0.76,0.3,0.46,44.87
2023-03-31 17:25:00,2023-04-03 01:10:00,S,0.67043,0.66759,0.67185,0.66759,2.0,tp,5.67,0.3,5.37,50.24
2023-04-05 16:15:00,2023-04-05 17:00:00,S,0.67104,0.6717,0.6717,0.66973,-1.0,sl,-1.31,0.3,-1.61,48.63
2023-04-05 17:10:00,2023-04-06 01:10:00,S,0.67063,0.67215,0.67291,0.66608,-0.668,time,-3.04,0.3,-3.34,45.29
2023-04-17 15:05:00,2023-04-17 15:05:00,S,0.67075,0.67098,0.67098,0.67029,-1.0,sl,-0.46,0.3,-0.76,44.53
2023-04-17 15:25:00,2023-04-17 15:30:00,S,0.67121,0.67059,0.67152,0.67059,2.0,tp,1.23,0.3,0.93,45.46
2023-04-17 15:35:00,2023-04-17 23:35:00,S,0.67022,0.67023,0.67153,0.6676,-0.008,time,-0.02,0.3,-0.32,45.14
2023-04-19 16:40:00,2023-04-19 16:55:00,S,0.67203,0.67255,0.67255,0.67099,-1.0,sl,-1.04,0.3,-1.34,43.8
2023-04-19 17:00:00,2023-04-19 17:00:00,S,0.67194,0.67266,0.67266,0.6705,-1.0,sl,-1.44,0.3,-1.74,42.06
2023-04-19 18:05:00,2023-04-20 02:05:00,S,0.67232,0.67076,0.67354,0.66988,1.277,time,3.12,0.3,2.82,44.88
2023-04-20 15:35:00,2023-04-20 17:05:00,L,0.67284,0.67646,0.67103,0.67646,2.0,tp,7.25,0.3,6.95,51.83
2023-04-21 16:25:00,2023-04-21 16:25:00,S,0.67049,0.67082,0.67082,0.66982,-1.0,sl,-0.67,0.3,-0.97,50.86
2023-04-21 16:50:00,2023-04-24 00:55:00,S,0.66896,0.66934,0.67089,0.66511,-0.197,time,-0.76,0.3,-1.06,49.8
2023-04-24 18:15:00,2023-04-25 01:05:00,S,0.66871,0.66974,0.66974,0.66664,-1.0,sl,-2.07,0.3,-2.37,47.43
2023-04-26 17:15:00,2023-04-26 18:55:00,S,0.66076,0.6618,0.6618,0.65868,-1.0,sl,-2.08,0.3,-2.38,45.05
2023-04-27 15:25:00,2023-04-27 15:30:00,S,0.66217,0.66234,0.66234,0.66183,-1.0,sl,-0.34,0.3,-0.64,44.41
2023-04-27 15:35:00,2023-04-27 20:45:00,S,0.66124,0.66306,0.66306,0.65761,-1.0,sl,-3.63,0.3,-3.93,40.48
2023-05-03 15:05:00,2023-05-03 17:35:00,S,0.66627,0.66716,0.66716,0.66448,-1.0,sl,-1.79,0.3,-2.09,38.39
2023-05-05 16:00:00,2023-05-05 17:25:00,L,0.67046,0.6739,0.66874,0.6739,2.0,tp,6.88,0.3,6.58,44.97
2023-05-09 16:30:00,2023-05-09 16:55:00,L,0.67514,0.67626,0.67458,0.67626,2.0,tp,2.25,0.3,1.95,46.92
2023-05-10 15:30:00,2023-05-10 15:30:00,L,0.67488,0.67609,0.67428,0.67609,2.0,tp,2.41,0.3,2.11,49.03
2023-05-10 15:35:00,2023-05-10 23:35:00,L,0.67772,0.67776,0.67428,0.68461,0.012,time,0.08,0.3,-0.22,48.81
2023-05-11 15:45:00,2023-05-11 16:05:00,S,0.67403,0.67145,0.67532,0.67145,2.0,tp,5.16,0.3,4.86,53.67
2023-05-17 15:05:00,2023-05-17 16:05:00,S,0.66545,0.66641,0.66641,0.66353,-1.0,sl,-1.92,0.3,-2.22,51.45
2023-05-17 16:20:00,2023-05-17 16:20:00,S,0.66634,0.66677,0.66677,0.66547,-1.0,sl,-0.87,0.3,-1.17,50.28
2023-05-17 16:50:00,2023-05-17 20:00:00,S,0.66559,0.66697,0.66697,0.66283,-1.0,sl,-2.76,0.3,-3.06,47.22
2023-05-22 17:50:00,2023-05-22 21:00:00,S,0.66426,0.66521,0.66521,0.66237,-1.0,sl,-1.89,0.3,-2.19,45.03
2023-05-23 17:40:00,2023-05-24 01:40:00,S,0.66207,0.66119,0.66302,0.66017,0.926,time,1.76,0.3,1.46,46.49
2023-05-24 15:35:00,2023-05-24 16:55:00,S,0.65735,0.65502,0.65851,0.65502,2.0,tp,4.66,0.3,4.36,50.85
2023-05-26 15:15:00,2023-05-26 15:35:00,S,0.65377,0.65246,0.65443,0.65246,2.0,tp,2.63,0.3,2.33,53.18
2023-05-31 17:35:00,2023-05-31 20:40:00,S,0.64721,0.64947,0.64947,0.64268,-1.0,sl,-4.53,0.3,-4.83,48.35
2023-06-06 15:50:00,2023-06-06 16:55:00,L,0.66498,0.66436,0.66436,0.66622,-1.0,sl,-1.24,0.3,-1.54,46.81
2023-06-06 17:10:00,2023-06-07 01:10:00,L,0.66541,0.66706,0.6641,0.66803,1.262,time,3.3,0.3,3.0,49.81
2023-06-12 17:15:00,2023-06-12 17:30:00,L,0.67496,0.67412,0.67412,0.67665,-1.0,sl,-1.69,0.3,-1.99,47.82
2023-06-12 18:10:00,2023-06-13 00:00:00,L,0.67539,0.67401,0.67401,0.67816,-1.0,sl,-2.77,0.3,-3.07,44.75
2023-06-15 15:15:00,2023-06-15 15:30:00,L,0.67984,0.67906,0.67906,0.6814,-1.0,sl,-1.56,0.3,-1.86,42.89
2023-06-15 15:35:00,2023-06-15 16:55:00,L,0.68075,0.68505,0.6786,0.68505,2.0,tp,8.59,0.3,8.29,51.18
2023-06-16 16:40:00,2023-06-16 17:15:00,L,0.68685,0.68604,0.68604,0.68847,-1.0,sl,-1.62,0.3,-1.92,49.26
2023-06-16 17:30:00,2023-06-16 17:45:00,L,0.68635,0.68566,0.68566,0.68773,-1.0,sl,-1.38,0.3,-1.68,47.58
2023-06-26 15:05:00,2023-06-26 16:00:00,S,0.66811,0.66741,0.66846,0.66741,2.0,tp,1.4,0.3,1.1,48.68
2023-06-27 15:50:00,2023-06-27 16:05:00,S,0.66977,0.67067,0.67067,0.66796,-1.0,sl,-1.81,0.3,-2.11,46.57
2023-06-27 17:05:00,2023-06-28 01:05:00,S,0.66937,0.66851,0.67147,0.66518,0.41,time,1.72,0.3,1.42,47.99
2023-06-29 15:35:00,2023-06-29 23:35:00,S,0.66132,0.66187,0.66387,0.65621,-0.215,time,-1.1,0.3,-1.4,46.59
2023-07-05 16:50:00,2023-07-06 00:50:00,S,0.66697,0.66543,0.66849,0.66394,1.016,time,3.08,0.3,2.78,49.37
2023-07-06 15:05:00,2023-07-06 15:15:00,S,0.66831,0.66741,0.66876,0.66741,2.0,tp,1.81,0.3,1.51,50.88
2023-07-06 15:20:00,2023-07-06 23:20:00,S,0.66547,0.66246,0.6688,0.65881,0.904,time,6.02,0.3,5.72,56.6
2023-07-07 16:25:00,2023-07-07 17:35:00,L,0.66387,0.66792,0.66185,0.66792,2.0,tp,8.1,0.3,7.8,64.4
2023-07-10 17:40:00,2023-07-10 18:50:00,S,0.66496,0.66629,0.66629,0.6623,-1.0,sl,-2.66,0.3,-2.96,61.44
2023-07-14 16:00:00,2023-07-14 16:05:00,L,0.68651,0.68538,0.68538,0.68876,-1.0,sl,-2.25,0.3,-2.55,58.89
2023-07-14 16:35:00,2023-07-14 17:00:00,L,0.68587,0.68513,0.68513,0.68735,-1.0,sl,-1.48,0.3,-1.78,57.11
2023-07-20 16:55:00,2023-07-20 17:15:00,L,0.68162,0.6803,0.6803,0.68425,-1.0,sl,-2.63,0.3,-2.93,54.18
2023-07-25 15:05:00,2023-07-25 16:15:00,L,0.67661,0.67555,0.67555,0.67872,-1.0,sl,-2.11,0.3,-2.41,51.77
2023-07-25 16:35:00,2023-07-26 00:35:00,L,0.67662,0.67869,0.6752,0.67947,1.454,time,4.14,0.3,3.84,55.61
2023-07-28 15:10:00,2023-07-28 15:30:00,S,0.66689,0.66765,0.66765,0.66538,-1.0,sl,-1.51,0.3,-1.81,53.8
2023-07-28 15:40:00,2023-07-28 23:40:00,S,0.66693,0.66466,0.66855,0.66369,1.402,time,4.54,0.3,4.24,58.04
2023-08-03 15:50:00,2023-08-03 18:15:00,S,0.65379,0.65491,0.65491,0.65156,-1.0,sl,-2.23,0.3,-2.53,55.51
2023-08-07 16:15:00,2023-08-07 16:40:00,S,0.65828,0.65761,0.65862,0.65761,2.0,tp,1.34,0.3,1.04,56.55
2023-08-07 16:45:00,2023-08-08 00:45:00,S,0.65712,0.65711,0.65863,0.65411,0.007,time,0.02,0.3,-0.28,56.27
2023-08-11 15:15:00,2023-08-11 15:30:00,S,0.65281,0.65211,0.65316,0.65211,2.0,tp,1.4,0.3,1.1,57.37
2023-08-11 15:35:00,2023-08-11 23:35:00,S,0.65162,0.64925,0.65318,0.6485,1.522,time,4.74,0.3,4.44,61.81
2023-08-14 18:55:00,2023-08-14 19:00:00,S,0.64948,0.6497,0.6497,0.64904,-1.0,sl,-0.44,0.3,-0.74,61.07
2023-08-15 18:25:00,2023-08-15 22:40:00,S,0.64802,0.64526,0.6494,0.64526,2.0,tp,5.52,0.3,5.22,66.29
2023-08-16 17:45:00,2023-08-16 22:10:00,S,0.64507,0.64176,0.64672,0.64176,2.0,tp,6.62,0.3,6.32,72.61
2023-08-17 16:25:00,2023-08-17 17:25:00,S,0.64402,0.64192,0.64507,0.64192,2.0,tp,4.2,0.3,3.9,76.51
2023-08-18 17:40:00,2023-08-18 18:15:00,S,0.6404,0.64124,0.64124,0.63872,-1.0,sl,-1.68,0.3,-1.98,74.53
2023-08-18 18:35:00,2023-08-18 20:00:00,S,0.64085,0.64152,0.64152,0.63951,-1.0,sl,-1.34,0.3,-1.64,72.89
2023-08-21 16:05:00,2023-08-21 18:45:00,S,0.64099,0.63878,0.64209,0.63878,2.0,tp,4.41,0.3,4.11,77.0
2023-09-01 17:05:00,2023-09-04 01:10:00,S,0.64716,0.64511,0.65106,0.63936,0.526,time,4.1,0.3,3.8,80.8
2023-09-05 16:10:00,2023-09-06 00:10:00,S,0.63756,0.63775,0.6388,0.63507,-0.153,time,-0.38,0.3,-0.68,80.12
2023-09-06 17:00:00,2023-09-06 17:00:00,S,0.6398,0.63887,0.64027,0.63887,2.0,tp,1.87,0.3,1.57,81.69
2023-09-06 17:05:00,2023-09-07 01:05:00,S,0.63689,0.63827,0.64027,0.63012,-0.408,time,-2.76,0.3,-3.06,78.63
2023-09-21 17:25:00,2023-09-21 17:30:00,S,0.64152,0.64201,0.64201,0.64055,-1.0,sl,-0.97,0.3,-1.27,77.36
2023-09-21 18:30:00,2023-09-21 20:30:00,S,0.64212,0.64277,0.64277,0.64082,-1.0,sl,-1.3,0.3,-1.6,75.76
2023-09-25 15:10:00,2023-09-25 17:30:00,S,0.64265,0.64082,0.64356,0.64082,2.0,tp,3.66,0.3,3.36,79.12
2023-09-27 16:40:00,2023-09-27 17:25:00,S,0.6378,0.63843,0.63843,0.63654,-1.0,sl,-1.26,0.3,-1.56,77.56
2023-09-27 17:30:00,2023-09-27 18:55:00,S,0.63809,0.6368,0.63874,0.6368,2.0,tp,2.58,0.3,2.28,79.84
2023-10-03 17:00:00,2023-10-03 17:00:00,S,0.63142,0.63069,0.63178,0.63069,2.0,tp,1.46,0.3,1.16,81.0
2023-10-03 17:05:00,2023-10-04 01:05:00,S,0.62931,0.63031,0.63179,0.62436,-0.404,time,-2.0,0.3,-2.3,78.7
2023-10-04 16:40:00,2023-10-04 17:00:00,S,0.63347,0.63192,0.63424,0.63192,2.0,tp,3.1,0.3,2.8,81.5
2023-10-04 17:05:00,2023-10-05 01:05:00,S,0.63184,0.63278,0.63413,0.62725,-0.41,time,-1.88,0.3,-2.18,79.32
2023-10-13 15:45:00,2023-10-13 16:10:00,S,0.6326,0.63204,0.63288,0.63204,2.0,tp,1.13,0.3,0.83,80.15
2023-10-13 16:15:00,2023-10-13 17:40:00,S,0.63197,0.63015,0.63288,0.63015,2.0,tp,3.64,0.3,3.34,83.49
2023-10-19 16:25:00,2023-10-19 16:40:00,S,0.63181,0.63244,0.63244,0.63055,-1.0,sl,-1.26,0.3,-1.56,81.93
2023-10-19 17:05:00,2023-10-19 18:35:00,S,0.63194,0.6327,0.6327,0.63043,-1.0,sl,-1.51,0.3,-1.81,80.12
2023-10-20 17:00:00,2023-10-20 18:05:00,S,0.63197,0.63247,0.63247,0.63096,-1.0,sl,-1.01,0.3,-1.31,78.81
2023-10-23 15:10:00,2023-10-23 15:25:00,S,0.63056,0.63135,0.63135,0.62898,-1.0,sl,-1.58,0.3,-1.88,76.93
2023-10-23 15:50:00,2023-10-23 17:10:00,S,0.63128,0.63209,0.63209,0.62965,-1.0,sl,-1.63,0.3,-1.93,75.0
2023-10-26 16:25:00,2023-10-26 16:30:00,S,0.63146,0.63225,0.63225,0.62987,-1.0,sl,-1.59,0.3,-1.89,73.11
2023-10-26 17:00:00,2023-10-26 21:30:00,S,0.63151,0.63294,0.63294,0.62866,-1.0,sl,-2.85,0.3,-3.15,69.96
2023-11-02 17:35:00,2023-11-02 18:25:00,L,0.64171,0.64126,0.64126,0.6426,-1.0,sl,-0.89,0.3,-1.19,68.77
2023-11-02 18:30:00,2023-11-02 19:30:00,L,0.64168,0.64268,0.64118,0.64268,2.0,tp,1.99,0.3,1.69,70.46
2023-11-06 16:00:00,2023-11-06 17:00:00,L,0.64995,0.64948,0.64948,0.65089,-1.0,sl,-0.94,0.3,-1.24,69.22
2023-11-06 17:30:00,2023-11-06 20:20:00,L,0.64976,0.64922,0.64922,0.65085,-1.0,sl,-1.09,0.3,-1.39,67.83
2023-11-09 18:05:00,2023-11-09 20:00:00,S,0.64207,0.64063,0.64279,0.64063,2.0,tp,2.88,0.3,2.58,70.41
2023-11-15 16:15:00,2023-11-15 16:50:00,L,0.6502,0.64928,0.64928,0.65205,-1.0,sl,-1.85,0.3,-2.15,68.26
2023-11-15 17:35:00,2023-11-16 01:35:00,L,0.65076,0.65085,0.64841,0.65546,0.038,time,0.18,0.3,-0.12,68.14
2023-11-16 15:25:00,2023-11-16 15:45:00,L,0.6484,0.65015,0.64753,0.65015,2.0,tp,3.5,0.3,3.2,71.34
2023-11-20 15:15:00,2023-11-20 16:10:00,L,0.65532,0.65439,0.65439,0.65719,-1.0,sl,-1.87,0.3,-2.17,69.17
2023-11-20 17:30:00,2023-11-20 19:05:00,L,0.65424,0.65598,0.65337,0.65598,2.0,tp,3.49,0.3,3.19,72.36
2023-11-21 18:05:00,2023-11-21 20:00:00,L,0.65649,0.65586,0.65586,0.65775,-1.0,sl,-1.26,0.3,-1.56,70.8
2023-11-23 15:45:00,2023-11-23 23:45:00,L,0.6558,0.65583,0.65501,0.65739,0.038,time,0.06,0.3,-0.24,70.56
2023-11-24 15:25:00,2023-11-24 16:15:00,L,0.65641,0.65717,0.65603,0.65717,2.0,tp,1.52,0.3,1.22,71.78
2023-11-24 16:20:00,2023-11-27 00:25:00,L,0.65731,0.65853,0.65603,0.65987,0.953,time,2.44,0.3,2.14,73.92
2023-11-27 17:10:00,2023-11-27 21:15:00,L,0.6593,0.66072,0.65859,0.66072,2.0,tp,2.83,0.3,2.53,76.45
2023-11-30 17:05:00,2023-12-01 01:05:00,L,0.65985,0.66057,0.65698,0.6656,0.251,time,1.44,0.3,1.14,77.59
2023-12-07 15:05:00,2023-12-07 15:50:00,L,0.65651,0.65859,0.65547,0.65859,2.0,tp,4.17,0.3,3.87,81.46
2023-12-14 15:55:00,2023-12-14 17:35:00,L,0.67028,0.66849,0.66849,0.67387,-1.0,sl,-3.59,0.3,-3.89,77.57
2023-12-14 18:10:00,2023-12-15 02:10:00,L,0.6707,0.67011,0.66808,0.67593,-0.225,time,-1.18,0.3,-1.48,76.09
2023-12-15 16:20:00,2023-12-18 00:25:00,L,0.66923,0.66965,0.66621,0.67526,0.139,time,0.84,0.3,0.54,76.63
2023-12-20 15:10:00,2023-12-20 15:45:00,L,0.67607,0.67691,0.67565,0.67691,2.0,tp,1.68,0.3,1.38,78.01
2023-12-20 16:00:00,2023-12-20 21:35:00,L,0.67701,0.67565,0.67565,0.67973,-1.0,sl,-2.72,0.3,-3.02,74.99
2023-12-22 18:30:00,2023-12-22 18:45:00,L,0.68058,0.67992,0.67992,0.68191,-1.0,sl,-1.33,0.3,-1.63,73.36
2023-12-28 16:35:00,2023-12-28 16:50:00,L,0.68299,0.68417,0.6824,0.68417,2.0,tp,2.36,0.3,2.06,75.42
2024-01-12 15:10:00,2024-01-12 15:10:00,L,0.6682,0.66785,0.66785,0.66891,-1.0,sl,-0.71,0.3,-1.01,74.41
2024-01-12 15:25:00,2024-01-12 15:30:00,L,0.66813,0.66896,0.66771,0.66896,2.0,tp,1.67,0.3,1.37,75.78
2024-01-12 15:35:00,2024-01-12 23:35:00,L,0.67052,0.66864,0.66768,0.67621,-0.661,time,-3.76,0.3,-4.06,71.72
2024-01-16 15:50:00,2024-01-16 23:50:00,S,0.66042,0.65845,0.66184,0.65759,1.392,time,3.94,0.3,3.64,75.36
2024-01-17 15:05:00,2024-01-17 16:40:00,S,0.6555,0.65335,0.65658,0.65335,2.0,tp,4.31,0.3,4.01,79.37
2024-01-18 15:10:00,2024-01-18 23:10:00,S,0.65596,0.65696,0.6574,0.65308,-0.693,time,-2.0,0.3,-2.3,77.07
2024-01-23 16:05:00,2024-01-23 17:40:00,S,0.65887,0.65659,0.66001,0.65659,2.0,tp,4.55,0.3,4.25,81.32
2024-01-25 17:05:00,2024-01-25 19:05:00,S,0.65982,0.65738,0.66104,0.65738,2.0,tp,4.87,0.3,4.57,85.89
2024-01-30 17:05:00,2024-01-30 21:35:00,S,0.65909,0.6604,0.6604,0.65648,-1.0,sl,-2.61,0.3,-2.91,82.98
2024-02-01 15:50:00,2024-02-01 16:40:00,S,0.65256,0.65311,0.65311,0.65147,-1.0,sl,-1.09,0.3,-1.39,81.59
2024-02-01 17:05:00,2024-02-01 17:25:00,S,0.65319,0.65367,0.65367,0.65224,-1.0,sl,-0.95,0.3,-1.25,80.34
2024-02-02 15:10:00,2024-02-02 15:20:00,S,0.66081,0.66036,0.66103,0.66036,2.0,tp,0.9,0.3,0.6,80.94
2024-02-02 15:25:00,2024-02-02 15:30:00,S,0.66037,0.65904,0.66104,0.65904,2.0,tp,2.66,0.3,2.36,83.3
2024-02-06 15:30:00,2024-02-06 17:15:00,S,0.64961,0.65063,0.65063,0.64756,-1.0,sl,-2.05,0.3,-2.35,80.95
2024-02-14 15:20:00,2024-02-14 18:10:00,S,0.6482,0.64881,0.64881,0.64698,-1.0,sl,-1.22,0.3,-1.52,79.43
2024-02-29 17:15:00,2024-02-29 17:50:00,S,0.65261,0.65161,0.65311,0.65161,2.0,tp,2.0,0.3,1.7,81.13
2024-02-29 17:55:00,2024-03-01 01:55:00,S,0.65091,0.64999,0.65312,0.64649,0.417,time,1.84,0.3,1.54,82.67
2024-03-05 15:45:00,2024-03-05 16:10:00,S,0.64939,0.64979,0.64979,0.64859,-1.0,sl,-0.8,0.3,-1.1,81.57
2024-03-05 16:35:00,2024-03-05 16:45:00,S,0.64996,0.64939,0.65025,0.64939,2.0,tp,1.15,0.3,0.85,82.42
2024-03-05 16:50:00,2024-03-05 17:00:00,S,0.64944,0.65025,0.65025,0.64782,-1.0,sl,-1.62,0.3,-1.92,80.5
2024-03-05 18:05:00,2024-03-06 00:00:00,S,0.65131,0.64972,0.65211,0.64972,2.0,tp,3.18,0.3,2.88,83.38
2024-03-08 15:20:00,2024-03-08 15:30:00,L,0.66412,0.66358,0.66358,0.66521,-1.0,sl,-1.09,0.3,-1.39,81.99
2024-03-08 15:35:00,2024-03-08 20:00:00,L,0.66501,0.66198,0.66198,0.67106,-1.0,sl,-6.05,0.3,-6.35,75.64
2024-03-19 15:30:00,2024-03-19 16:10:00,S,0.65181,0.65219,0.65219,0.65104,-1.0,sl,-0.77,0.3,-1.07,74.57
2024-03-19 17:25:00,2024-03-19 19:00:00,S,0.65267,0.6533,0.6533,0.65141,-1.0,sl,-1.26,0.3,-1.56,73.01
2024-03-21 15:40:00,2024-03-21 15:45:00,L,0.65921,0.65872,0.65872,0.66019,-1.0,sl,-0.98,0.3,-1.28,71.73
2024-03-22 15:10:00,2024-03-22 15:40:00,S,0.65186,0.65272,0.65272,0.65014,-1.0,sl,-1.72,0.3,-2.02,69.71
2024-03-22 15:45:00,2024-03-22 16:00:00,S,0.65252,0.65285,0.65285,0.65185,-1.0,sl,-0.67,0.3,-0.97,68.74
2024-03-27 17:00:00,2024-03-27 21:35:00,S,0.65272,0.65317,0.65317,0.65182,-1.0,sl,-0.9,0.3,-1.2,67.54
2024-03-28 15:25:00,2024-03-28 15:45:00,S,0.65053,0.65124,0.65124,0.6491,-1.0,sl,-1.43,0.3,-1.73,65.81
2024-03-28 16:05:00,2024-03-28 16:45:00,S,0.65117,0.65192,0.65192,0.64967,-1.0,sl,-1.5,0.3,-1.8,64.01
2024-03-28 17:00:00,2024-03-28 17:10:00,S,0.6518,0.65135,0.65202,0.65135,2.0,tp,0.89,0.3,0.59,64.6
2024-04-04 15:40:00,2024-04-04 16:00:00,L,0.66032,0.66161,0.65967,0.66161,2.0,tp,2.59,0.3,2.29,66.89
2024-04-09 18:20:00,2024-04-10 02:20:00,L,0.66223,0.66287,0.6615,0.66369,0.875,time,1.28,0.3,0.98,67.87
2024-04-11 16:05:00,2024-04-11 16:10:00,S,0.65425,0.65477,0.65477,0.6532,-1.0,sl,-1.05,0.3,-1.35,66.52
2024-04-11 16:35:00,2024-04-11 17:00:00,S,0.65465,0.6533,0.65533,0.6533,2.0,tp,2.7,0.3,2.4,68.92
2024-04-16 15:05:00,2024-04-16 16:15:00,S,0.64197,0.6406,0.64266,0.6406,2.0,tp,2.74,0.3,2.44,71.36
2024-04-17 17:05:00,2024-04-17 21:00:00,S,0.64245,0.64374,0.64374,0.63987,-1.0,sl,-2.58,0.3,-2.88,68.48
2024-04-19 16:10:00,2024-04-19 17:25:00,S,0.64188,0.64267,0.64267,0.64031,-1.0,sl,-1.57,0.3,-1.87,66.61
2024-04-26 18:30:00,2024-04-26 19:10:00,L,0.65206,0.6529,0.65164,0.6529,2.0,tp,1.69,0.3,1.39,68.0
