entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-10-29 14:20:00,2025-10-29 14:30:00,S,2.00476,2.00347,2.00541,2.00347,2.0,tp,1.84,0.64,1.2,-366.76
2025-10-29 14:35:00,2025-10-29 15:45:00,S,2.00346,1.99954,2.00542,1.99954,2.0,tp,5.59,0.64,4.95,-361.81
2025-10-29 21:00:00,2025-10-29 21:25:00,S,2.00053,2.00513,2.00513,1.99132,-1.0,sl,-6.57,0.64,-7.21,-369.02
2025-10-29 22:05:00,2025-10-29 23:00:00,S,2.00584,2.00782,2.00782,2.00189,-1.0,sl,-2.82,0.64,-3.46,-372.48
2025-10-30 14:45:00,2025-10-30 22:45:00,S,2.00878,2.00627,2.01136,2.00361,0.971,time,3.58,0.64,2.94,-369.54
2025-10-31 18:45:00,2025-10-31 19:55:00,S,2.00779,2.00906,2.00906,2.00524,-1.0,sl,-1.82,0.64,-2.46,-372.0
2025-11-03 14:05:00,2025-11-03 14:45:00,S,2.00427,2.00655,2.00655,1.99971,-1.0,sl,-3.25,0.64,-3.89,-375.89
2025-11-05 15:05:00,2025-11-05 16:00:00,S,2.01157,2.00798,2.01337,2.00798,2.0,tp,5.12,0.64,4.48,-371.41
2025-11-10 14:20:00,2025-11-10 14:30:00,S,2.01681,2.01762,2.01762,2.01519,-1.0,sl,-1.16,0.64,-1.8,-373.21
2025-11-10 15:00:00,2025-11-10 16:45:00,S,2.01773,2.01575,2.01872,2.01575,2.0,tp,2.83,0.64,2.19,-371.02
2025-11-10 16:55:00,2025-11-10 17:50:00,S,2.01718,2.01871,2.01871,2.01413,-1.0,sl,-2.18,0.64,-2.82,-373.84
2025-11-11 15:10:00,2025-11-11 15:20:00,S,2.0148,2.01573,2.01573,2.01294,-1.0,sl,-1.33,0.64,-1.97,-375.81
2025-11-11 15:45:00,2025-11-11 16:35:00,S,2.01534,2.0174,2.0174,2.01121,-1.0,sl,-2.94,0.64,-3.58,-379.39
2025-11-12 18:30:00,2025-11-13 01:05:00,S,2.00725,2.00886,2.00886,2.00404,-1.0,sl,-2.29,0.64,-2.93,-382.32
2025-11-18 18:10:00,2025-11-18 19:55:00,S,2.02488,2.01806,2.02829,2.01806,2.0,tp,9.72,0.64,9.08,-373.24
2025-11-25 20:05:00,2025-11-25 22:20:00,L,2.0397,2.038,2.038,2.0431,-1.0,sl,-2.43,0.64,-3.07,-376.31
2025-11-26 14:10:00,2025-11-26 15:25:00,S,2.02471,2.03328,2.03328,2.00757,-1.0,sl,-12.22,0.64,-12.86,-389.17
2025-11-27 16:20:00,2025-11-28 00:20:00,S,2.02805,2.02561,2.02974,2.02467,1.442,time,3.48,0.64,2.84,-386.33
2025-12-01 15:00:00,2025-12-01 17:15:00,S,2.02126,2.01863,2.02257,2.01863,2.0,tp,3.74,0.64,3.1,-383.23
2025-12-08 16:35:00,2025-12-08 16:45:00,S,2.00769,2.00895,2.00895,2.00518,-1.0,sl,-1.79,0.64,-2.43,-385.66
2025-12-09 21:05:00,2025-12-10 02:50:00,S,2.0032,2.00098,2.00431,2.00098,2.0,tp,3.16,0.64,2.52,-383.14
2025-12-12 15:45:00,2025-12-12 16:05:00,S,2.00723,2.00532,2.00819,2.00532,2.0,tp,2.73,0.64,2.09,-381.05
2025-12-23 16:40:00,2025-12-23 17:35:00,S,2.01873,2.01586,2.02016,2.01586,2.0,tp,4.09,0.64,3.45,-377.6
2025-12-24 15:30:00,2025-12-24 17:00:00,S,2.01428,2.01234,2.01525,2.01234,2.0,tp,2.76,0.64,2.12,-375.48
2025-12-26 15:55:00,2025-12-26 16:30:00,S,2.01261,2.01062,2.01361,2.01062,2.0,tp,2.84,0.64,2.2,-373.28
2026-01-02 16:30:00,2026-01-02 16:45:00,S,2.01119,2.01258,2.01258,2.0084,-1.0,sl,-1.99,0.64,-2.63,-375.91
2026-01-07 14:30:00,2026-01-07 22:30:00,S,2.00348,2.0022,2.00506,2.00033,0.813,time,1.83,0.64,1.19,-374.72
2026-01-21 16:55:00,2026-01-21 17:20:00,S,1.98659,1.98435,1.98771,1.98435,2.0,tp,3.19,0.64,2.55,-372.17
2026-01-21 17:25:00,2026-01-22 01:25:00,S,1.98444,1.9868,1.98771,1.97789,-0.721,time,-3.37,0.64,-4.01,-376.18
2026-01-22 18:35:00,2026-01-23 02:35:00,S,1.97436,1.97206,1.97653,1.97003,1.062,time,3.28,0.64,2.64,-373.54
2026-01-23 18:20:00,2026-01-23 18:40:00,S,1.97431,1.97573,1.97573,1.97147,-1.0,sl,-2.02,0.64,-2.66,-376.2
2026-01-26 18:35:00,2026-01-26 19:10:00,S,1.9771,1.97463,1.97833,1.97463,2.0,tp,3.52,0.64,2.88,-373.32
2026-01-26 19:15:00,2026-01-27 00:35:00,S,1.97411,1.97833,1.97833,1.96568,-1.0,sl,-6.01,0.64,-6.65,-379.97
2026-01-27 23:00:00,2026-01-28 07:00:00,S,1.97482,1.97325,1.9783,1.96785,0.451,time,2.24,0.64,1.6,-378.37
2026-01-28 17:25:00,2026-01-28 18:25:00,S,1.96886,1.97107,1.97107,1.96443,-1.0,sl,-3.16,0.64,-3.8,-382.17
2026-01-28 19:10:00,2026-01-28 20:45:00,S,1.97096,1.96836,1.97226,1.96836,2.0,tp,3.71,0.64,3.07,-379.1
2026-01-29 14:10:00,2026-01-29 16:30:00,S,1.95891,1.95272,1.962,1.95272,2.0,tp,8.82,0.64,8.18,-370.92
2026-02-02 22:10:00,2026-02-03 02:15:00,S,1.96632,1.96393,1.96751,1.96393,2.0,tp,3.4,0.64,2.76,-368.16
2026-02-03 17:10:00,2026-02-03 18:10:00,S,1.95604,1.95273,1.9577,1.95273,2.0,tp,4.73,0.64,4.09,-364.07
2026-02-04 14:05:00,2026-02-04 19:25:00,S,1.95239,1.95456,1.95456,1.94805,-1.0,sl,-3.09,0.64,-3.73,-367.8
2026-02-05 22:05:00,2026-02-05 22:20:00,S,1.94558,1.94704,1.94704,1.94265,-1.0,sl,-2.09,0.64,-2.73,-370.53
2026-02-09 14:05:00,2026-02-09 16:05:00,S,1.93716,1.93199,1.93974,1.93199,2.0,tp,7.37,0.64,6.73,-363.8
2026-02-10 14:40:00,2026-02-10 14:45:00,S,1.93332,1.9349,1.9349,1.93016,-1.0,sl,-2.26,0.64,-2.9,-366.7
2026-02-10 15:25:00,2026-02-10 23:25:00,S,1.93355,1.92834,1.93659,1.92747,1.714,time,7.43,0.64,6.79,-359.91
2026-02-12 17:15:00,2026-02-12 18:15:00,S,1.91684,1.91901,1.91901,1.9125,-1.0,sl,-3.1,0.64,-3.74,-363.65
