entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-30 01:35:00+00:00,2025-01-30 08:00:00+00:00,sell,18.52896,18.54992,18.508000000000003,18.54992,5212.2271957583525,-109.24828202308859,10815.57992028577,loss,0.020959999999998757,815.5799202857723
2025-01-30 09:00:00+00:00,2025-01-30 09:25:00+00:00,sell,18.5365,18.5545,18.5185,18.5545,6008.655511269645,-108.15579920285771,10707.424121082913,loss,0.018000000000000682,707.4241210829147
2025-01-30 09:55:00+00:00,2025-01-30 10:00:00+00:00,sell,18.522100000000002,18.556,18.488200000000003,18.488200000000003,3158.5321891100825,107.07424121082913,10814.498362293742,win,-0.03389999999999915,814.4983622937438
2025-01-30 10:10:00+00:00,2025-01-30 22:40:00+00:00,sell,18.4857,18.552799999999998,18.418600000000005,18.552799999999998,1611.6987127115237,-108.14498362293742,10706.353378670805,loss,0.06709999999999638,706.3533786708064
2025-01-31 07:25:00+00:00,2025-01-31 08:30:00+00:00,buy,18.552519999999998,18.54009,18.564949999999996,18.564949999999996,8613.317279704099,107.06353378670805,10813.416912457513,win,0.012429999999998387,813.4169124575144
2025-01-31 08:45:00+00:00,2025-01-31 09:00:00+00:00,buy,18.57172,18.5546,18.588839999999998,18.5546,6316.2481965294855,-108.13416912457512,10705.282743332938,loss,-0.01711999999999847,705.2827433329393
2025-01-31 10:10:00+00:00,2025-01-31 10:30:00+00:00,buy,18.54268,18.51067,18.57469,18.57469,3344.355746120917,107.05282743332938,10812.335570766269,win,0.03200999999999965,812.3355707662687
2025-01-31 10:40:00+00:00,2025-01-31 10:50:00+00:00,buy,18.598499999999998,18.5283,18.668699999999994,18.668699999999994,1540.2187422744792,108.12335570766268,10920.458926473932,win,0.07019999999999627,920.4589264739313
2025-01-31 12:10:00+00:00,2025-01-31 14:05:00+00:00,buy,18.6234,18.5836,18.6632,18.6632,2743.83390112413,109.20458926473931,11029.663515738672,win,0.03979999999999961,1029.6635157386706
2025-01-31 16:10:00+00:00,2025-01-31 19:05:00+00:00,buy,18.6586,18.61222,18.70498,18.61222,2378.1077006767705,-110.29663515738672,10919.366880581285,loss,-0.0463799999999992,919.3668805812839
2025-01-31 20:20:00+00:00,2025-01-31 20:25:00+00:00,buy,18.61425,18.5909,18.637599999999996,18.637599999999996,4676.388385688498,109.19366880581283,11028.560549387097,win,0.023349999999997095,1028.5605493870967
2025-01-31 20:35:00+00:00,2025-02-03 00:00:00+00:00,buy,18.693099999999998,18.5883,18.797899999999995,18.797899999999995,1052.3435638728413,110.28560549387096,11138.846154880968,win,0.10479999999999734,1138.8461548809676
2025-02-03 01:20:00+00:00,2025-02-03 01:25:00+00:00,buy,18.87438,18.80215,18.946609999999996,18.946609999999996,1542.1356991390478,111.38846154880969,11250.234616429778,win,0.07222999999999757,1250.2346164297774
2025-02-03 01:45:00+00:00,2025-02-03 15:00:00+00:00,buy,19.014,18.844730000000002,19.183269999999997,18.844730000000002,664.6325170691766,-112.50234616429778,11137.73227026548,loss,-0.16926999999999737,1137.7322702654797
2025-02-03 23:20:00+00:00,2025-02-03 23:35:00+00:00,sell,18.773400000000002,18.7931,18.753700000000006,18.753700000000006,5653.671203181389,111.37732270265481,11249.109592968134,win,-0.01969999999999672,1249.1095929681344
2025-02-03 23:45:00+00:00,2025-02-04 07:00:00+00:00,sell,18.71807,18.792099999999998,18.644040000000004,18.792099999999998,1519.5339177318117,-112.49109592968136,11136.618497038453,loss,0.07402999999999693,1136.618497038453
2025-02-04 08:50:00+00:00,2025-02-04 09:40:00+00:00,sell,18.76677,18.798099999999998,18.735440000000004,18.735440000000004,3554.6180967250334,111.36618497038454,11247.984682008837,win,-0.03132999999999697,1247.9846820088374
2025-02-04 12:00:00+00:00,2025-02-04 13:20:00+00:00,sell,18.72867,18.7598,18.697540000000004,18.7598,3613.229901063207,-112.47984682008837,11135.504835188749,loss,0.031129999999997437,1135.504835188749
2025-02-04 15:45:00+00:00,2025-02-04 16:05:00+00:00,sell,18.7434,18.7728,18.714000000000002,18.714000000000002,3787.58667863576,111.35504835188749,11246.859883540637,win,-0.029399999999998983,1246.8598835406365
2025-02-04 16:25:00+00:00,2025-02-04 17:00:00+00:00,sell,18.7127,18.761,18.664400000000004,18.664400000000004,2328.54241895263,112.46859883540637,11359.328482376044,win,-0.04829999999999757,1359.3284823760428
2025-02-04 17:30:00+00:00,2025-02-05 09:45:00+00:00,sell,18.65795,18.7185,18.5974,18.5974,1876.0245222751762,113.59328482376044,11472.921767199805,win,-0.060549999999999216,1472.9217671998033
2025-02-05 09:55:00+00:00,2025-02-05 10:05:00+00:00,sell,18.5925,18.63263,18.552370000000003,18.63263,2858.93889040629,-114.72921767199806,11358.192549527806,loss,0.04012999999999778,1358.1925495278053
2025-02-05 11:30:00+00:00,2025-02-05 12:30:00+00:00,sell,18.598200000000002,18.6269,18.569500000000005,18.569500000000005,3957.558379626819,113.58192549527807,11471.774475023085,win,-0.02869999999999706,1471.7744750230834
2025-02-05 13:45:00+00:00,2025-02-05 14:35:00+00:00,sell,18.60728,18.630399999999998,18.58416,18.58416,4961.840170858015,114.71774475023084,11586.492219773316,win,-0.023119999999998697,1586.4922197733142
2025-02-05 15:00:00+00:00,2025-02-05 15:45:00+00:00,sell,18.5761,18.614,18.5382,18.614,3057.1219577237907,-115.86492219773316,11470.627297575582,loss,0.03790000000000049,1470.627297575581
2025-02-05 17:00:00+00:00,2025-02-05 17:05:00+00:00,sell,18.5786,18.6083,18.548900000000003,18.548900000000003,3862.164073257995,114.70627297575582,11585.333570551338,win,-0.029699999999998283,1585.3335705513368
2025-02-05 17:15:00+00:00,2025-02-06 09:05:00+00:00,sell,18.53806,18.608249999999998,18.467870000000005,18.608249999999998,1650.5675410388792,-115.85333570551339,11469.480234845825,loss,0.07018999999999664,1469.4802348458234
2025-02-06 13:10:00+00:00,2025-02-06 13:25:00+00:00,buy,18.619799999999998,18.5835,18.656099999999995,18.5835,3159.6364283324347,-114.69480234845825,11354.785432497367,loss,-0.03629999999999711,1354.785432497365
2025-02-06 16:05:00+00:00,2025-02-06 16:40:00+00:00,sell,18.563000000000002,18.5874,18.538600000000006,18.538600000000006,4653.600587089767,113.54785432497367,11468.33328682234,win,-0.024399999999996425,1468.3332868223388
2025-02-06 17:20:00+00:00,2025-02-06 17:45:00+00:00,sell,18.52701,18.5674,18.486620000000002,18.486620000000002,2839.399179703575,114.6833328682234,11583.016619690565,win,-0.040389999999998594,1583.0166196905623
2025-02-06 18:10:00+00:00,2025-02-06 20:15:00+00:00,sell,18.4828,18.522299999999998,18.443300000000004,18.443300000000004,2932.4092708079784,115.83016619690565,11698.84678588747,win,-0.03949999999999676,1698.8467858874678
2025-02-06 20:25:00+00:00,2025-02-07 00:00:00+00:00,sell,18.4388,18.4698,18.4078,18.4078,3773.821543834813,116.9884678588747,11815.835253746345,win,-0.030999999999998806,1815.8352537463425
2025-02-07 03:25:00+00:00,2025-02-07 07:15:00+00:00,sell,18.42385,18.44184,18.405860000000004,18.44184,6568.00180864257,-118.15835253746346,11697.676901208883,loss,0.017989999999997508,1697.676901208879
2025-02-07 08:35:00+00:00,2025-02-07 09:05:00+00:00,sell,18.4602,18.4746,18.445800000000002,18.445800000000002,8123.386736951507,116.97676901208882,11814.65367022097,win,-0.014399999999998414,1814.6536702209678
2025-02-07 09:15:00+00:00,2025-02-07 09:30:00+00:00,sell,18.44447,18.473599999999998,18.41534,18.41534,4055.837167944236,118.1465367022097,11932.80020692318,win,-0.029129999999998546,1932.8002069231775
2025-02-07 09:40:00+00:00,2025-02-07 15:30:00+00:00,sell,18.413800000000002,18.4585,18.369100000000003,18.4585,2669.5302476338898,-119.3280020692318,11813.47220485395,loss,0.04469999999999885,1813.4722048539456
2025-02-07 16:45:00+00:00,2025-02-07 17:45:00+00:00,sell,18.38776,18.4413,18.334220000000002,18.334220000000002,2206.4759441267015,118.1347220485395,11931.606926902488,win,-0.053539999999998145,1931.6069269024852
2025-02-07 19:05:00+00:00,2025-02-07 19:20:00+00:00,sell,18.404420000000002,18.4374,18.371440000000003,18.4374,3617.8310875994684,-119.31606926902488,11812.290857633463,loss,0.032979999999998455,1812.2908576334603
2025-02-07 20:35:00+00:00,2025-02-07 20:50:00+00:00,sell,18.38334,18.4101,18.35658,18.4101,4414.159513316034,-118.12290857633464,11694.167949057128,loss,0.02675999999999945,1694.1679490571257
2025-02-07 21:20:00+00:00,2025-02-07 22:20:00+00:00,sell,18.3825,18.4131,18.3519,18.4131,3821.6235127637997,-116.94167949057127,11577.226269566556,loss,0.03059999999999974,1577.2262695665545
2025-02-07 23:35:00+00:00,2025-02-10 00:00:00+00:00,sell,18.4066,18.421499999999998,18.391700000000004,18.421499999999998,7769.950516489056,-115.77226269566556,11461.45400687089,loss,0.014899999999997249,1461.4540068708889
2025-02-10 01:05:00+00:00,2025-02-10 01:10:00+00:00,buy,18.59185,18.567600000000002,18.6161,18.567600000000002,4726.372786338794,-114.6145400687089,11346.839466802181,loss,-0.02424999999999855,1346.83946680218
2025-02-10 03:30:00+00:00,2025-02-10 05:30:00+00:00,buy,18.52367,18.49259,18.55475,18.49259,3650.84924929293,-113.46839466802182,11233.37107213416,loss,-0.03107999999999933,1233.371072134158
2025-02-10 06:50:00+00:00,2025-02-10 07:00:00+00:00,buy,18.5067,18.498,18.515399999999996,18.498,12911.92077257173,-112.3337107213416,11121.037361412818,loss,-0.008699999999997488,1121.0373614128166
2025-02-10 07:45:00+00:00,2025-02-10 07:50:00+00:00,buy,18.5097,18.49767,18.521729999999998,18.521729999999998,9244.420084300456,111.2103736141282,11232.247735026947,win,0.012029999999999319,1232.2477350269448
2025-02-10 08:10:00+00:00,2025-02-10 08:35:00+00:00,buy,18.52404,18.4909,18.55718,18.4909,3389.3324487106565,-112.32247735026948,11119.925257676678,loss,-0.0331399999999995,1119.9252576766753
2025-02-10 10:00:00+00:00,2025-02-10 10:15:00+00:00,buy,18.4953,18.463900000000002,18.526699999999998,18.526699999999998,3541.377470597908,111.19925257676678,11231.124510253445,win,0.031399999999997874,1231.1245102534422
2025-02-10 13:05:00+00:00,2025-02-10 13:25:00+00:00,sell,18.425,18.4508,18.3992,18.3992,4353.1490349819105,112.31124510253446,11343.435755355978,win,-0.025800000000000267,1343.4357553559767
2025-02-10 13:35:00+00:00,2025-02-10 15:35:00+00:00,sell,18.3943,18.4274,18.361200000000004,18.361200000000004,3427.0198656667217,113.43435755355979,11456.870112909539,win,-0.033099999999997465,1456.8701129095364
2025-02-10 21:10:00+00:00,2025-02-10 21:35:00+00:00,sell,18.4526,18.4632,18.442,18.442,10808.368031046566,114.56870112909539,11571.438814038635,win,-0.010600000000000165,1571.4388140386318
2025-02-10 21:55:00+00:00,2025-02-11 00:40:00+00:00,sell,18.4415,18.4556,18.427400000000002,18.427400000000002,8206.694194354157,115.71438814038633,11687.15320217902,win,-0.014099999999999113,1687.153202179018
2025-02-11 03:00:00+00:00,2025-02-11 03:15:00+00:00,sell,18.44606,18.45352,18.438599999999997,18.438599999999997,15666.42520398955,116.87153202179022,11804.024734200812,win,-0.0074600000000017985,1804.0247342008083
2025-02-11 03:45:00+00:00,2025-02-11 04:15:00+00:00,sell,18.4376,18.4534,18.4218,18.4534,7470.901730507456,-118.04024734200812,11685.984486858804,loss,0.015799999999998704,1685.9844868588002
2025-02-11 05:05:00+00:00,2025-02-11 05:35:00+00:00,buy,18.4805,18.4597,18.501299999999997,18.4597,5618.26177252889,-116.85984486858804,11569.124641990216,loss,-0.02079999999999771,1569.1246419902122
2025-02-11 07:35:00+00:00,2025-02-11 07:40:00+00:00,sell,18.44736,18.4554,18.43932,18.43932,14389.45850993601,115.69124641990217,11684.815888410118,win,-0.008040000000001157,1684.8158884101144
2025-02-11 07:50:00+00:00,2025-02-11 08:35:00+00:00,sell,18.4377,18.4545,18.4209,18.4545,6955.247552625101,-116.84815888410118,11567.967729526017,loss,0.016799999999999926,1567.9677295260133
2025-02-11 09:05:00+00:00,2025-02-11 09:35:00+00:00,buy,18.4649,18.4399,18.4899,18.4899,4627.18709181067,115.67967729526016,11683.647406821277,win,0.02499999999999858,1683.6474068212735
2025-02-11 10:55:00+00:00,2025-02-11 14:10:00+00:00,buy,18.4815,18.45372,18.50928,18.45372,4205.776604327327,-116.83647406821278,11566.810932753064,loss,-0.027779999999999916,1566.8109327530608
2025-02-11 14:50:00+00:00,2025-02-11 14:55:00+00:00,buy,18.4671,18.451800000000002,18.482399999999995,18.482399999999995,7560.007145592058,115.66810932753064,11682.479042080595,win,0.015299999999996317,1682.4790420805914
2025-02-11 15:05:00+00:00,2025-02-11 16:05:00+00:00,buy,18.4852,18.4521,18.518299999999996,18.4521,3529.4498616560395,-116.82479042080595,11565.65425165979,loss,-0.033099999999997465,1565.6542516597854
2025-02-11 18:30:00+00:00,2025-02-11 19:00:00+00:00,buy,18.4641,18.44835,18.479849999999995,18.479849999999995,7343.272540737752,115.6565425165979,11681.310794176386,win,0.015749999999997044,1681.3107941763833
2025-02-11 19:55:00+00:00,2025-02-11 21:40:00+00:00,buy,18.4818,18.45757,18.50603,18.45757,4821.011470976772,-116.81310794176385,11564.497686234623,loss,-0.024229999999999308,1564.4976862346196
2025-02-11 22:40:00+00:00,2025-02-12 10:15:00+00:00,buy,18.5028,18.4476,18.558,18.4476,2095.017696781663,-115.64497686234621,11448.852709372277,loss,-0.05519999999999925,1448.8527093722732
2025-02-12 11:30:00+00:00,2025-02-12 15:10:00+00:00,sell,18.4302,18.4559,18.4045,18.4559,4454.806501701189,-114.48852709372278,11334.364182278554,loss,0.0257000000000005,1334.3641822785505
2025-02-12 16:05:00+00:00,2025-02-12 16:25:00+00:00,buy,18.5575,18.515900000000002,18.5991,18.515900000000002,2724.6067745862583,-113.34364182278554,11221.02054045577,loss,-0.04159999999999897,1221.020540455765
2025-02-12 18:15:00+00:00,2025-02-12 19:00:00+00:00,buy,18.5524,18.5017,18.603099999999998,18.5017,2213.219041510054,-112.2102054045577,11108.810335051212,loss,-0.05069999999999908,1108.8103350512074
2025-02-12 20:35:00+00:00,2025-02-12 20:55:00+00:00,buy,18.4921,18.47042,18.51378,18.51378,5123.99000694246,111.08810335051214,11219.898438401724,win,0.02167999999999992,1219.8984384017194
2025-02-12 21:20:00+00:00,2025-02-13 05:35:00+00:00,buy,18.51718,18.4819,18.55246,18.4819,3180.2433215424207,-112.19898438401724,11107.699454017707,loss,-0.0352800000000002,1107.6994540177022
2025-02-13 07:30:00+00:00,2025-02-13 08:30:00+00:00,sell,18.45667,18.471,18.442339999999998,18.471,7751.360400570051,-111.07699454017708,10996.62245947753,loss,0.014330000000001064,996.6224594775251
2025-02-13 09:10:00+00:00,2025-02-13 09:20:00+00:00,sell,18.4484,18.4754,18.4214,18.4754,4072.823133139672,-109.96622459477531,10886.656234882756,loss,0.027000000000001023,886.6562348827498
2025-02-13 11:45:00+00:00,2025-02-13 14:05:00+00:00,sell,18.483800000000002,18.5136,18.454000000000004,18.5136,3653.2403472763317,-108.86656234882756,10777.789672533929,loss,0.02979999999999805,777.7896725339223
2025-02-13 14:15:00+00:00,2025-02-13 16:25:00+00:00,buy,18.5201,18.4658,18.574399999999997,18.574399999999997,1984.859976525666,107.77789672533929,10885.567569259269,win,0.054299999999997794,885.5675692592615
2025-02-13 16:35:00+00:00,2025-02-13 17:00:00+00:00,buy,18.5797,18.54299,18.61641,18.54299,2965.286725486096,-108.85567569259268,10776.711893566677,loss,-0.036709999999999354,776.7118935666688
2025-02-13 18:40:00+00:00,2025-02-13 20:15:00+00:00,buy,18.5309,18.4849,18.5769,18.5769,2342.7634551232227,107.76711893566677,10884.479012502343,win,0.045999999999999375,884.4790125023355
2025-02-13 20:40:00+00:00,2025-02-13 20:45:00+00:00,buy,18.5814,18.56195,18.600849999999998,18.600849999999998,5596.133168381933,108.84479012502344,10993.323802627367,win,0.01944999999999908,993.323802627359
2025-02-14 00:05:00+00:00,2025-02-14 00:10:00+00:00,sell,18.473200000000002,18.494799999999998,18.451600000000006,18.451600000000006,5089.501760476612,109.93323802627367,11103.25704065364,win,-0.021599999999995845,1103.2570406536327
2025-02-14 03:35:00+00:00,2025-02-14 07:45:00+00:00,sell,18.479580000000002,18.49296,18.466200000000004,18.49296,8298.398386140016,-111.0325704065364,10992.224470247103,loss,0.013379999999997949,992.2244702470963
2025-02-14 08:00:00+00:00,2025-02-14 08:40:00+00:00,sell,18.4769,18.4939,18.4599,18.4599,6466.014394263208,109.92224470247103,11102.146714949575,win,-0.01699999999999946,1102.1467149495672
2025-02-14 08:55:00+00:00,2025-02-14 09:15:00+00:00,sell,18.4559,18.4828,18.429,18.429,4127.192087341657,111.02146714949575,11213.16818209907,win,-0.026900000000001256,1213.168182099063
2025-02-14 09:25:00+00:00,2025-02-14 10:15:00+00:00,sell,18.4284,18.4622,18.3946,18.3946,3317.505379319312,112.1316818209907,11325.299863920061,win,-0.033799999999999386,1325.2998639200537
2025-02-14 10:25:00+00:00,2025-02-14 15:30:00+00:00,sell,18.3873,18.433699999999998,18.3409,18.3409,2440.797384465612,113.2529986392006,11438.552862559261,win,-0.04639999999999844,1438.5528625592542
2025-02-14 16:00:00+00:00,2025-02-14 22:40:00+00:00,sell,18.32636,18.3748,18.27792,18.3748,2361.385809776922,-114.38552862559263,11324.167333933668,loss,0.04843999999999937,1324.1673339336617
2025-02-14 23:30:00+00:00,2025-02-14 23:50:00+00:00,sell,18.357400000000002,18.3779,18.336900000000004,18.336900000000004,5523.984065333926,113.2416733393367,11437.409007273005,win,-0.02049999999999841,1437.4090072729985
2025-02-17 00:15:00+00:00,2025-02-17 00:20:00+00:00,sell,18.3362,18.37973,18.292670000000005,18.37973,2627.477373598393,-114.37409007273007,11323.034917200275,loss,0.04352999999999696,1323.0349172002684
2025-02-17 01:55:00+00:00,2025-02-17 02:25:00+00:00,sell,18.34788,18.3614,18.33436,18.3614,8375.025826331717,-113.23034917200276,11209.804568028272,loss,0.013519999999999754,1209.8045680282657
2025-02-17 03:20:00+00:00,2025-02-17 03:30:00+00:00,sell,18.34551,18.364919999999998,18.326100000000004,18.326100000000004,5775.272832575982,112.09804568028271,11321.902613708555,win,-0.01940999999999704,1321.9026137085484
2025-02-17 03:40:00+00:00,2025-02-17 06:10:00+00:00,sell,18.31972,18.36245,18.27699,18.36245,2649.637868876402,-113.21902613708555,11208.68358757147,loss,0.042729999999998824,1208.6835875714628
2025-02-17 06:40:00+00:00,2025-02-17 07:20:00+00:00,sell,18.34,18.3643,18.3157,18.3157,4612.626990770113,112.08683587571471,11320.770423447184,win,-0.02430000000000021,1320.7704234471776
2025-02-17 11:50:00+00:00,2025-02-17 13:55:00+00:00,buy,18.45075,18.427500000000002,18.473999999999997,18.427500000000002,4869.148569225155,-113.20770423447185,11207.562719212712,loss,-0.02324999999999733,1207.5627192127058
2025-02-17 15:10:00+00:00,2025-02-17 15:55:00+00:00,buy,18.4321,18.4163,18.447899999999997,18.447899999999997,7093.394126084578,112.07562719212713,11319.63834640484,win,0.015799999999998704,1319.6383464048329
2025-02-17 16:10:00+00:00,2025-02-17 16:40:00+00:00,buy,18.453699999999998,18.4301,18.477299999999996,18.4301,4796.456926443077,-113.1963834640484,11206.441962940791,loss,-0.02359999999999829,1206.4419629407844
2025-02-17 17:55:00+00:00,2025-02-17 18:00:00+00:00,buy,18.42905,18.4177,18.4404,18.4404,9873.517147965287,112.06441962940792,11318.5063825702,win,0.011350000000000193,1318.5063825701923
2025-02-17 19:55:00+00:00,2025-02-17 21:55:00+00:00,buy,18.409,18.39772,18.420279999999998,18.420279999999998,10034.136863981304,113.185063825702,11431.691446395902,win,0.01127999999999929,1431.6914463958942
2025-02-18 02:10:00+00:00,2025-02-18 09:45:00+00:00,buy,18.43189,18.38418,18.479599999999998,18.479599999999998,2396.0786934387424,114.31691446395902,11546.008360859862,win,0.04770999999999859,1546.0083608598532
2025-02-18 18:25:00+00:00,2025-02-19 09:45:00+00:00,sell,18.398120000000002,18.4362,18.360040000000005,18.360040000000005,3032.0400107302266,115.46008360859862,11661.46844446846,win,-0.03807999999999723,1661.4684444684517
2025-02-19 09:55:00+00:00,2025-02-19 11:55:00+00:00,sell,18.35465,18.3945,18.314799999999998,18.3945,2926.340889452469,-116.61468444468463,11544.853760023776,loss,0.03985000000000127,1544.853760023767
2025-02-19 13:05:00+00:00,2025-02-19 13:15:00+00:00,buy,18.435399999999998,18.4098,18.460999999999995,18.460999999999995,4509.708500009784,115.44853760023776,11660.302297624014,win,0.02559999999999718,1660.302297624005
2025-02-19 13:25:00+00:00,2025-02-19 13:35:00+00:00,buy,18.4624,18.42517,18.499629999999996,18.499629999999996,3131.9640874630186,116.60302297624014,11776.905320600254,win,0.03722999999999743,1776.905320600245
2025-02-19 13:50:00+00:00,2025-02-19 14:30:00+00:00,buy,18.500899999999998,18.4392,18.562599999999996,18.562599999999996,1908.7366808104662,117.76905320600254,11894.674373806256,win,0.06169999999999831,1894.6743738062476
2025-02-19 15:45:00+00:00,2025-02-19 17:30:00+00:00,buy,18.569599999999998,18.53423,18.604969999999994,18.53423,3362.9274452381496,-118.94674373806257,11775.727630068193,loss,-0.03536999999999679,1775.727630068185
