entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-03-31 03:15:00+00:00,2025-03-31 10:05:00+00:00,sell,0.61456,0.6158699999999999,0.6132500000000001,0.6132500000000001,85605.26420657136,112.14289611060182,11326.432507170784,win,-0.0013099999999999223,1326.4325071707722
2025-03-31 14:05:00+00:00,2025-03-31 17:05:00+00:00,sell,0.6135,0.61442,0.6125800000000001,0.61442,123113.39681708433,-113.26432507170784,11213.168182099076,loss,0.0009199999999999209,1213.1681820990643
2025-04-01 03:50:00+00:00,2025-04-01 14:20:00+00:00,sell,0.61361,0.61449,0.61273,0.61273,127422.36570567249,112.13168182099076,11325.299863920067,win,-0.0008799999999999919,1325.299863920055
2025-04-01 17:10:00+00:00,2025-04-01 17:35:00+00:00,sell,0.6125400000000001,0.61405,0.6110300000000002,0.61405,75001.98585378024,-113.25299863920068,11212.046865280867,loss,0.0015099999999999003,1212.0468652808543
2025-04-01 18:05:00+00:00,2025-04-03 00:20:00+00:00,buy,0.61674,0.6129800000000001,0.6204999999999998,0.6204999999999998,29819.27357787564,112.12046865280867,11324.167333933676,win,0.0037599999999998746,1324.167333933663
2025-04-03 05:00:00+00:00,2025-04-03 08:20:00+00:00,sell,0.61531,0.61707,0.61355,0.61355,64341.85985189648,113.24167333933676,11437.409007273012,win,-0.0017599999999999838,1437.4090072729998
2025-04-03 08:30:00+00:00,2025-04-03 12:15:00+00:00,sell,0.6131800000000001,0.61502,0.6113400000000001,0.6113400000000001,62159.831561267965,114.37409007273013,11551.783097345742,win,-0.0018399999999999528,1551.7830973457299
2025-04-03 12:25:00+00:00,2025-04-03 13:10:00+00:00,sell,0.6110300000000001,0.61344,0.6086200000000002,0.6086200000000002,47932.709947494455,115.51783097345744,11667.3009283192,win,-0.002409999999999912,1667.3009283191873
2025-04-03 14:25:00+00:00,2025-04-03 17:50:00+00:00,sell,0.61021,0.61181,0.6086100000000001,0.6086100000000001,72920.63080199798,116.67300928319202,11783.973937602392,win,-0.0015999999999999348,1783.9739376023792
2025-04-03 21:00:00+00:00,2025-04-04 00:05:00+00:00,sell,0.611,0.6127699999999999,0.60923,0.60923,66576.12394125877,117.83973937602393,11901.813676978416,win,-0.0017699999999999383,1901.8136769784032
2025-04-04 00:40:00+00:00,2025-04-04 06:25:00+00:00,sell,0.60873,0.6107899999999999,0.60667,0.60667,57775.794548440295,119.01813676978416,12020.8318137482,win,-0.0020599999999999508,2020.8318137481874
2025-04-04 06:35:00+00:00,2025-04-04 08:00:00+00:00,sell,0.60636,0.6078399999999999,0.6048800000000001,0.6048800000000001,81221.8365793838,120.208318137482,12141.040131885682,win,-0.0014799999999999258,2141.0401318856693
2025-04-04 09:15:00+00:00,2025-04-04 10:10:00+00:00,sell,0.60589,0.60708,0.6047000000000001,0.6047000000000001,102025.54732677787,121.41040131885683,12262.45053320454,win,-0.0011899999999999133,2262.450533204526
2025-04-04 10:30:00+00:00,2025-04-04 13:25:00+00:00,sell,0.60439,0.60669,0.60209,0.60209,53315.00231828133,122.62450533204539,12385.075038536585,win,-0.0022999999999999687,2385.0750385365714
2025-04-04 13:35:00+00:00,2025-04-04 14:15:00+00:00,sell,0.6015900000000001,0.60508,0.5981000000000002,0.5981000000000002,35487.32102732665,123.85075038536583,12508.92578892195,win,-0.003489999999999882,2508.925788921937
2025-04-04 14:25:00+00:00,2025-04-04 17:45:00+00:00,sell,0.5975900000000001,0.6012,0.5939800000000002,0.6012,34650.76395823359,-125.08925788921948,12383.83653103273,loss,0.003609999999999891,2383.8365310327176
2025-04-04 21:40:00+00:00,2025-04-04 22:15:00+00:00,sell,0.60363,0.60566,0.6016,0.60566,61004.12084252648,-123.8383653103273,12259.998165722403,loss,0.0020299999999999763,2259.9981657223902
2025-04-07 00:05:00+00:00,2025-04-07 00:10:00+00:00,sell,0.6039,0.6055999999999999,0.6022000000000001,0.6022000000000001,72117.63626895855,122.59998165722403,12382.598147379627,win,-0.0016999999999999238,2382.598147379614
2025-04-07 01:00:00+00:00,2025-04-07 17:10:00+00:00,sell,0.59851,0.6055999999999999,0.5914200000000001,0.6055999999999999,17464.877499830396,-123.82598147379628,12258.772165905832,loss,0.00708999999999993,2258.772165905818
2025-04-07 21:20:00+00:00,2025-04-07 22:25:00+00:00,buy,0.60449,0.60233,0.6066499999999999,0.60233,56753.57484215821,-122.58772165905832,12136.184444246774,loss,-0.0021599999999999397,2136.1844442467595
2025-04-07 23:30:00+00:00,2025-04-08 08:35:00+00:00,buy,0.60365,0.6018100000000001,0.60549,0.60549,65957.52415351677,121.36184444246774,12257.546288689242,win,0.0018399999999999528,2257.5462886892274
2025-04-08 10:20:00+00:00,2025-04-08 10:55:00+00:00,buy,0.60437,0.6030500000000001,0.6056899999999998,0.6056899999999998,92860.19915674535,122.57546288689242,12380.121751576135,win,0.0013199999999998768,2380.12175157612
2025-04-08 19:40:00+00:00,2025-04-08 20:05:00+00:00,sell,0.60202,0.60393,0.60011,0.60011,64817.39136950967,123.80121751576135,12503.922969091896,win,-0.0019099999999999673,2503.9229690918814
2025-04-08 20:15:00+00:00,2025-04-08 21:40:00+00:00,sell,0.5992500000000001,0.6026199999999999,0.5958800000000002,0.5958800000000002,37103.62898840466,125.03922969091899,12628.962198782816,win,-0.003369999999999873,2628.9621987828004
