entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 23:00:00,2023-01-03 23:10:00,L,0.62968,0.62922,0.62922,0.6306,-1.0,sl,-1.17,0.56,-1.73,-1.73
2023-01-04 19:00:00,2023-01-04 21:00:00,L,0.63585,0.63494,0.63494,0.63767,-1.0,sl,-2.31,0.56,-2.87,-4.6
2023-01-09 14:35:00,2023-01-09 15:25:00,L,0.63887,0.63786,0.63786,0.64088,-1.0,sl,-2.56,0.56,-3.12,-7.72
2023-01-09 16:20:00,2023-01-09 16:25:00,L,0.63741,0.63674,0.63674,0.63874,-1.0,sl,-1.7,0.56,-2.26,-9.98
2023-01-09 17:00:00,2023-01-09 22:30:00,L,0.63743,0.63656,0.63656,0.63918,-1.0,sl,-2.23,0.56,-2.79,-12.77
2023-01-13 15:30:00,2023-01-13 15:35:00,L,0.6447,0.64409,0.64409,0.64591,-1.0,sl,-1.55,0.56,-2.11,-14.88
2023-01-13 15:50:00,2023-01-13 18:15:00,L,0.64448,0.64371,0.64371,0.64603,-1.0,sl,-1.97,0.56,-2.53,-17.41
2023-01-19 16:50:00,2023-01-19 18:50:00,S,0.63307,0.63107,0.63407,0.63107,2.0,tp,5.11,0.56,4.55,-12.86
2023-01-19 21:55:00,2023-01-19 23:55:00,S,0.63311,0.63233,0.6335,0.63233,2.0,tp,1.98,0.56,1.42,-11.44
2023-01-23 16:25:00,2023-01-23 17:40:00,L,0.6434,0.64466,0.64277,0.64466,2.0,tp,3.2,0.56,2.64,-8.8
2023-01-23 22:15:00,2023-01-24 00:50:00,L,0.64804,0.64725,0.64725,0.64961,-1.0,sl,-2.01,0.56,-2.57,-11.37
2023-01-25 14:50:00,2023-01-25 14:50:00,L,0.65226,0.65179,0.65179,0.6532,-1.0,sl,-1.2,0.56,-1.76,-13.13
2023-01-25 15:50:00,2023-01-25 16:50:00,L,0.65163,0.65118,0.65118,0.65253,-1.0,sl,-1.15,0.56,-1.71,-14.84
2023-01-25 17:25:00,2023-01-25 17:40:00,L,0.64973,0.65044,0.64938,0.65044,2.0,tp,1.8,0.56,1.24,-13.6
2023-01-25 17:55:00,2023-01-26 01:55:00,L,0.65101,0.65178,0.64935,0.65434,0.463,time,1.96,0.56,1.4,-12.2
2023-02-15 22:00:00,2023-02-16 02:30:00,S,0.63781,0.63703,0.6382,0.63703,2.0,tp,1.98,0.56,1.42,-10.78
2023-02-16 19:20:00,2023-02-16 20:05:00,S,0.63696,0.6377,0.6377,0.63548,-1.0,sl,-1.89,0.56,-2.45,-13.23
2023-02-17 16:55:00,2023-02-20 01:00:00,S,0.63589,0.63545,0.63696,0.63374,0.41,time,1.12,0.56,0.56,-12.67
2023-02-21 17:00:00,2023-02-21 17:30:00,S,0.63663,0.63745,0.63745,0.63498,-1.0,sl,-2.1,0.56,-2.66,-15.33
2023-02-21 18:10:00,2023-02-22 02:10:00,S,0.63703,0.63628,0.63858,0.63393,0.484,time,1.91,0.56,1.35,-13.98
2023-02-22 14:20:00,2023-02-22 14:25:00,S,0.63348,0.63376,0.63376,0.63292,-1.0,sl,-0.72,0.56,-1.28,-15.26
2023-02-22 15:15:00,2023-02-22 19:50:00,S,0.63357,0.63446,0.63446,0.63179,-1.0,sl,-2.27,0.56,-2.83,-18.09
2023-02-24 19:10:00,2023-02-27 03:15:00,S,0.63274,0.63332,0.63347,0.63129,-0.799,time,-1.48,0.56,-2.04,-20.13
2023-02-27 20:35:00,2023-02-28 03:15:00,S,0.63078,0.63147,0.63147,0.62939,-1.0,sl,-1.77,0.56,-2.33,-22.46
2023-02-28 14:10:00,2023-02-28 17:50:00,S,0.63104,0.6318,0.6318,0.62953,-1.0,sl,-1.93,0.56,-2.49,-24.95
2023-03-02 17:40:00,2023-03-02 18:35:00,S,0.63409,0.6326,0.63484,0.6326,2.0,tp,3.8,0.56,3.24,-21.71
2023-03-08 17:20:00,2023-03-08 18:30:00,S,0.62221,0.62061,0.62301,0.62061,2.0,tp,4.08,0.56,3.52,-18.19
2023-03-09 15:15:00,2023-03-09 15:25:00,S,0.62072,0.62092,0.62092,0.62032,-1.0,sl,-0.51,0.56,-1.07,-19.26
2023-03-09 15:30:00,2023-03-09 15:30:00,S,0.62033,0.62106,0.62106,0.61888,-1.0,sl,-1.85,0.56,-2.41,-21.67
2023-03-09 16:30:00,2023-03-09 17:10:00,S,0.62111,0.62005,0.62164,0.62005,2.0,tp,2.71,0.56,2.15,-19.52
2023-03-10 16:00:00,2023-03-10 16:30:00,S,0.61155,0.60862,0.61302,0.60862,2.0,tp,7.47,0.56,6.91,-12.61
2023-03-13 17:35:00,2023-03-13 18:00:00,S,0.61087,0.60915,0.61173,0.60915,2.0,tp,4.39,0.56,3.83,-8.78
2023-03-13 18:05:00,2023-03-14 02:05:00,S,0.60898,0.60667,0.61173,0.60348,0.84,time,5.89,0.56,5.33,-3.45
2023-03-14 17:10:00,2023-03-14 17:55:00,S,0.61061,0.60853,0.61165,0.60853,2.0,tp,5.29,0.56,4.73,1.28
2023-03-21 22:15:00,2023-03-22 02:55:00,S,0.61499,0.61556,0.61556,0.61385,-1.0,sl,-1.45,0.56,-2.01,-0.73
2023-03-22 20:15:00,2023-03-22 20:40:00,S,0.61706,0.61818,0.61818,0.61482,-1.0,sl,-2.85,0.56,-3.41,-4.14
2023-03-22 20:50:00,2023-03-22 21:00:00,S,0.61797,0.61619,0.61886,0.61619,2.0,tp,4.53,0.56,3.97,-0.17
2023-03-24 19:45:00,2023-03-24 20:10:00,S,0.61058,0.61088,0.61088,0.60998,-1.0,sl,-0.77,0.56,-1.33,-1.5
2023-03-24 20:55:00,2023-03-24 21:20:00,S,0.61134,0.61153,0.61153,0.61097,-1.0,sl,-0.47,0.56,-1.03,-2.53
2023-03-24 21:50:00,2023-03-27 06:55:00,S,0.61096,0.6113,0.61185,0.60917,-0.38,time,-0.87,0.56,-1.43,-3.96
2023-03-29 15:35:00,2023-03-29 16:40:00,S,0.61378,0.61438,0.61438,0.61257,-1.0,sl,-1.54,0.56,-2.1,-6.06
2023-03-31 14:10:00,2023-03-31 17:15:00,S,0.61332,0.61147,0.61425,0.61147,2.0,tp,4.73,0.56,4.17,-1.89
2023-04-04 15:05:00,2023-04-04 15:50:00,S,0.61632,0.6149,0.61703,0.6149,2.0,tp,3.63,0.56,3.07,1.18
2023-04-05 15:35:00,2023-04-05 16:45:00,S,0.60599,0.60697,0.60697,0.60403,-1.0,sl,-2.49,0.56,-3.05,-1.87
2023-04-05 19:10:00,2023-04-05 21:05:00,S,0.60874,0.60917,0.60917,0.60789,-1.0,sl,-1.09,0.56,-1.65,-3.52
2023-04-05 21:25:00,2023-04-05 23:25:00,S,0.60865,0.60926,0.60926,0.60742,-1.0,sl,-1.56,0.56,-2.12,-5.64
2023-04-06 19:35:00,2023-04-06 19:40:00,S,0.60349,0.60395,0.60395,0.60257,-1.0,sl,-1.17,0.56,-1.73,-7.37
2023-04-06 19:55:00,2023-04-06 22:00:00,S,0.60373,0.60402,0.60402,0.60314,-1.0,sl,-0.75,0.56,-1.31,-8.68
2023-04-07 16:50:00,2023-04-07 17:30:00,S,0.6044,0.60276,0.60522,0.60276,2.0,tp,4.17,0.56,3.61,-5.07
2023-04-10 21:05:00,2023-04-10 22:25:00,S,0.6041,0.60377,0.60426,0.60377,2.0,tp,0.83,0.56,0.27,-4.8
2023-04-12 14:10:00,2023-04-12 15:30:00,S,0.6018,0.60256,0.60256,0.60029,-1.0,sl,-1.93,0.56,-2.49,-7.29
2023-04-12 15:50:00,2023-04-12 16:40:00,S,0.60245,0.60057,0.60339,0.60057,2.0,tp,4.79,0.56,4.23,-3.06
2023-04-13 15:55:00,2023-04-13 16:50:00,S,0.59961,0.60068,0.60068,0.59746,-1.0,sl,-2.74,0.56,-3.3,-6.36
2023-04-13 17:00:00,2023-04-13 17:05:00,S,0.60038,0.60155,0.60155,0.59805,-1.0,sl,-2.97,0.56,-3.53,-9.89
2023-04-17 14:50:00,2023-04-17 15:05:00,S,0.59966,0.59998,0.59998,0.59902,-1.0,sl,-0.82,0.56,-1.38,-11.27
2023-04-17 15:25:00,2023-04-17 16:20:00,S,0.59956,0.6001,0.6001,0.59849,-1.0,sl,-1.37,0.56,-1.93,-13.2
2023-04-17 16:50:00,2023-04-17 17:30:00,S,0.60016,0.6009,0.6009,0.59868,-1.0,sl,-1.89,0.56,-2.45,-15.65
2023-04-20 14:15:00,2023-04-20 15:30:00,S,0.60192,0.60236,0.60236,0.60104,-1.0,sl,-1.12,0.56,-1.68,-17.33
2023-04-21 21:10:00,2023-04-21 21:45:00,S,0.59766,0.59731,0.59784,0.59731,2.0,tp,0.89,0.56,0.33,-17.0
2023-04-21 21:50:00,2023-04-24 03:00:00,S,0.59738,0.59647,0.59784,0.59647,2.0,tp,2.32,0.56,1.76,-15.24
2023-04-24 17:55:00,2023-04-25 01:55:00,S,0.59436,0.59442,0.595,0.59307,-0.093,time,-0.15,0.56,-0.71,-15.95
2023-04-25 18:05:00,2023-04-25 19:15:00,S,0.59167,0.59084,0.59209,0.59084,2.0,tp,2.13,0.56,1.57,-14.38
2023-04-26 19:15:00,2023-04-26 19:30:00,S,0.58871,0.58897,0.58897,0.58819,-1.0,sl,-0.66,0.56,-1.22,-15.6
2023-04-26 19:35:00,2023-04-26 19:55:00,S,0.58877,0.58903,0.58903,0.58826,-1.0,sl,-0.65,0.56,-1.21,-16.81
2023-04-26 20:50:00,2023-04-26 21:40:00,S,0.58885,0.5875,0.58952,0.5875,2.0,tp,3.43,0.56,2.87,-13.94
2023-04-28 19:55:00,2023-04-28 19:55:00,S,0.58982,0.59006,0.59006,0.58934,-1.0,sl,-0.61,0.56,-1.17,-15.11
2023-05-03 15:00:00,2023-05-03 15:50:00,S,0.59219,0.5907,0.59294,0.5907,2.0,tp,3.81,0.56,3.25,-11.86
2023-05-03 20:50:00,2023-05-03 21:00:00,S,0.59228,0.59269,0.59269,0.59146,-1.0,sl,-1.05,0.56,-1.61,-13.47
2023-05-04 16:05:00,2023-05-04 16:40:00,S,0.5923,0.59107,0.59292,0.59107,2.0,tp,3.14,0.56,2.58,-10.89
2023-05-12 17:05:00,2023-05-15 01:10:00,S,0.59771,0.59651,0.59884,0.59545,1.064,time,3.06,0.56,2.5,-8.39
2023-05-16 17:10:00,2023-05-17 01:10:00,S,0.5974,0.5965,0.59873,0.59473,0.674,time,2.29,0.56,1.73,-6.66
2023-05-17 17:05:00,2023-05-17 17:50:00,S,0.59978,0.5978,0.60077,0.5978,2.0,tp,5.05,0.56,4.49,-2.17
2023-05-18 14:10:00,2023-05-18 15:55:00,S,0.59798,0.59724,0.59835,0.59724,2.0,tp,1.89,0.56,1.33,-0.84
2023-05-22 17:10:00,2023-05-22 17:25:00,S,0.59564,0.59661,0.59661,0.59371,-1.0,sl,-2.46,0.56,-3.02,-3.86
2023-05-22 19:05:00,2023-05-22 21:50:00,S,0.59702,0.59734,0.59734,0.59637,-1.0,sl,-0.83,0.56,-1.39,-5.25
2023-05-24 15:35:00,2023-05-24 17:50:00,S,0.59316,0.59137,0.59406,0.59137,2.0,tp,4.57,0.56,4.01,-1.24
2023-05-25 20:30:00,2023-05-25 21:00:00,S,0.58997,0.59023,0.59023,0.58944,-1.0,sl,-0.67,0.56,-1.23,-2.47
2023-05-25 21:25:00,2023-05-25 21:30:00,S,0.59013,0.58973,0.59033,0.58973,2.0,tp,1.03,0.56,0.47,-2.0
2023-05-30 20:20:00,2023-05-30 21:40:00,S,0.58985,0.5901,0.5901,0.58936,-1.0,sl,-0.63,0.56,-1.19,-3.19
2023-06-07 16:20:00,2023-06-07 16:55:00,L,0.60616,0.60723,0.60562,0.60723,2.0,tp,2.73,0.56,2.17,-1.02
2023-06-07 18:30:00,2023-06-07 20:10:00,L,0.6055,0.60466,0.60466,0.60719,-1.0,sl,-2.15,0.56,-2.71,-3.73
2023-06-07 20:55:00,2023-06-08 04:55:00,L,0.60496,0.60557,0.60416,0.60655,0.767,time,1.55,0.56,0.99,-2.74
2023-06-13 19:15:00,2023-06-13 19:50:00,L,0.61336,0.61297,0.61297,0.61415,-1.0,sl,-1.01,0.56,-1.57,-4.31
2023-06-13 20:00:00,2023-06-13 20:35:00,L,0.6132,0.61271,0.61271,0.61418,-1.0,sl,-1.25,0.56,-1.81,-6.12
2023-06-13 21:45:00,2023-06-13 22:00:00,L,0.61212,0.61264,0.61186,0.61264,2.0,tp,1.33,0.56,0.77,-5.35
2023-06-13 22:05:00,2023-06-14 06:05:00,L,0.61282,0.61279,0.61186,0.61475,-0.031,time,-0.08,0.56,-0.64,-5.99
2023-06-14 21:40:00,2023-06-15 05:40:00,L,0.61131,0.61246,0.60942,0.61509,0.608,time,2.93,0.56,2.37,-3.62
2023-06-15 16:25:00,2023-06-16 00:25:00,L,0.61312,0.61346,0.61147,0.61642,0.206,time,0.87,0.56,0.31,-3.31
2023-06-23 19:05:00,2023-06-23 21:40:00,S,0.6,0.59921,0.6004,0.59921,2.0,tp,2.01,0.56,1.45,-1.86
2023-06-26 17:35:00,2023-06-26 19:15:00,S,0.59652,0.5977,0.5977,0.59416,-1.0,sl,-3.01,0.56,-3.57,-5.43
2023-06-26 20:20:00,2023-06-26 20:40:00,S,0.59757,0.59792,0.59792,0.59687,-1.0,sl,-0.89,0.56,-1.45,-6.88
2023-06-27 16:50:00,2023-06-27 17:50:00,S,0.59881,0.60004,0.60004,0.59636,-1.0,sl,-3.13,0.56,-3.69,-10.57
2023-06-27 18:10:00,2023-06-28 02:10:00,S,0.59867,0.59708,0.60022,0.59557,1.024,time,4.05,0.56,3.49,-7.08
2023-06-28 14:50:00,2023-06-28 16:30:00,S,0.59429,0.59275,0.59506,0.59275,2.0,tp,3.92,0.56,3.36,-3.72
2023-07-07 14:05:00,2023-07-07 15:30:00,S,0.59482,0.59343,0.59551,0.59343,2.0,tp,3.54,0.56,2.98,-0.74
2023-07-10 15:10:00,2023-07-10 15:25:00,S,0.59143,0.59096,0.59167,0.59096,2.0,tp,1.2,0.56,0.64,-0.1
2023-07-10 17:10:00,2023-07-11 01:10:00,S,0.59112,0.59112,0.59206,0.58924,-0.0,time,-0.0,0.56,-0.56,-0.66
2023-07-14 14:10:00,2023-07-14 15:10:00,S,0.59017,0.59051,0.59051,0.58948,-1.0,sl,-0.88,0.56,-1.44,-2.1
2023-07-14 17:05:00,2023-07-17 00:00:00,S,0.59057,0.58871,0.5915,0.58871,2.0,tp,4.74,0.56,4.18,2.08
2023-07-17 14:45:00,2023-07-17 16:20:00,S,0.58542,0.58578,0.58578,0.5847,-1.0,sl,-0.92,0.56,-1.48,0.6
2023-07-17 19:35:00,2023-07-17 19:50:00,S,0.58679,0.58696,0.58696,0.58646,-1.0,sl,-0.43,0.56,-0.99,-0.39
2023-07-17 20:35:00,2023-07-17 20:45:00,S,0.58714,0.58724,0.58724,0.58693,-1.0,sl,-0.27,0.56,-0.83,-1.22
2023-07-17 20:50:00,2023-07-17 23:55:00,S,0.58692,0.58622,0.58727,0.58622,2.0,tp,1.77,0.56,1.21,-0.01
2023-07-18 18:30:00,2023-07-19 02:30:00,S,0.58473,0.5844,0.58609,0.582,0.242,time,0.84,0.56,0.28,0.27
2023-07-19 17:35:00,2023-07-19 17:55:00,S,0.58228,0.58083,0.583,0.58083,2.0,tp,3.69,0.56,3.13,3.4
2023-07-19 18:00:00,2023-07-20 02:00:00,S,0.58072,0.58084,0.58302,0.57613,-0.052,time,-0.31,0.56,-0.87,2.53
2023-07-26 17:35:00,2023-07-26 17:50:00,S,0.58227,0.58305,0.58305,0.5807,-1.0,sl,-2.0,0.56,-2.56,-0.03
2023-07-26 17:55:00,2023-07-26 20:50:00,S,0.58291,0.58222,0.58326,0.58222,2.0,tp,1.76,0.56,1.2,1.17
2023-07-28 19:25:00,2023-07-28 19:25:00,S,0.57975,0.57991,0.57991,0.57942,-1.0,sl,-0.42,0.56,-0.98,0.19
2023-07-28 19:40:00,2023-07-31 03:15:00,S,0.57916,0.57999,0.57999,0.57751,-1.0,sl,-2.11,0.56,-2.67,-2.48
2023-08-02 14:25:00,2023-08-02 17:25:00,S,0.57751,0.57545,0.57854,0.57545,2.0,tp,5.26,0.56,4.7,2.22
2023-08-08 15:55:00,2023-08-08 15:55:00,S,0.57091,0.57111,0.57111,0.57051,-1.0,sl,-0.5,0.56,-1.06,1.16
2023-08-08 16:25:00,2023-08-08 16:35:00,S,0.5711,0.57051,0.5714,0.57051,2.0,tp,1.51,0.56,0.95,2.11
2023-08-08 16:40:00,2023-08-08 20:20:00,S,0.57038,0.5714,0.5714,0.56833,-1.0,sl,-2.61,0.56,-3.17,-1.06
2023-08-14 16:05:00,2023-08-14 16:30:00,S,0.57046,0.56987,0.57075,0.56987,2.0,tp,1.49,0.56,0.93,-0.13
2023-08-14 16:35:00,2023-08-15 00:35:00,S,0.56977,0.56946,0.57075,0.5678,0.315,time,0.79,0.56,0.23,0.1
2023-08-15 15:10:00,2023-08-15 15:25:00,S,0.56754,0.56801,0.56801,0.56661,-1.0,sl,-1.19,0.56,-1.75,-1.65
2023-08-15 15:30:00,2023-08-15 15:30:00,S,0.56773,0.56806,0.56806,0.56706,-1.0,sl,-0.85,0.56,-1.41,-3.06
2023-08-15 15:40:00,2023-08-15 15:45:00,S,0.56766,0.56819,0.56819,0.5666,-1.0,sl,-1.35,0.56,-1.91,-4.97
2023-08-15 16:00:00,2023-08-15 16:05:00,S,0.56746,0.56823,0.56823,0.56592,-1.0,sl,-1.96,0.56,-2.52,-7.49
2023-08-15 16:30:00,2023-08-15 16:45:00,S,0.56802,0.56724,0.56841,0.56724,2.0,tp,1.98,0.56,1.42,-6.07
2023-08-15 18:45:00,2023-08-15 19:25:00,S,0.56861,0.56785,0.56899,0.56785,2.0,tp,1.95,0.56,1.39,-4.68
2023-08-16 15:15:00,2023-08-16 15:35:00,S,0.56832,0.56773,0.56861,0.56773,2.0,tp,1.5,0.56,0.94,-3.74
2023-08-17 14:30:00,2023-08-17 21:05:00,S,0.56459,0.56323,0.56527,0.56323,2.0,tp,3.47,0.56,2.91,-0.83
2023-08-21 15:10:00,2023-08-21 16:30:00,S,0.56407,0.56453,0.56453,0.56315,-1.0,sl,-1.17,0.56,-1.73,-2.56
2023-08-21 17:05:00,2023-08-22 01:05:00,S,0.56384,0.56349,0.56475,0.56201,0.383,time,0.89,0.56,0.33,-2.23
2023-08-25 22:00:00,2023-08-28 00:55:00,S,0.56722,0.5662,0.56773,0.5662,2.0,tp,2.61,0.56,2.05,-0.18
2023-08-29 17:30:00,2023-08-29 22:05:00,S,0.56838,0.56903,0.56903,0.56708,-1.0,sl,-1.66,0.56,-2.22,-2.4
2023-09-05 16:10:00,2023-09-05 18:10:00,S,0.56638,0.56701,0.56701,0.56513,-1.0,sl,-1.59,0.56,-2.15,-4.55
2023-09-05 18:55:00,2023-09-05 19:05:00,S,0.5669,0.56738,0.56738,0.56595,-1.0,sl,-1.21,0.56,-1.77,-6.32
2023-09-05 19:35:00,2023-09-05 20:00:00,S,0.56728,0.5675,0.5675,0.56684,-1.0,sl,-0.57,0.56,-1.13,-7.45
2023-09-05 20:20:00,2023-09-05 20:50:00,S,0.56734,0.56761,0.56761,0.56681,-1.0,sl,-0.68,0.56,-1.24,-8.69
2023-09-05 21:40:00,2023-09-06 00:25:00,S,0.56752,0.56677,0.5679,0.56677,2.0,tp,1.92,0.56,1.36,-7.33
2023-09-15 16:10:00,2023-09-15 16:45:00,L,0.57783,0.57734,0.57734,0.5788,-1.0,sl,-1.24,0.56,-1.8,-9.13
2023-09-15 16:55:00,2023-09-15 17:00:00,L,0.57738,0.57787,0.57714,0.57787,2.0,tp,1.24,0.56,0.68,-8.45
2023-09-15 17:05:00,2023-09-15 18:05:00,L,0.57801,0.5771,0.5771,0.57983,-1.0,sl,-2.32,0.56,-2.88,-11.33
2023-09-15 20:50:00,2023-09-18 00:35:00,L,0.57696,0.57652,0.57652,0.57783,-1.0,sl,-1.11,0.56,-1.67,-13.0
2023-09-18 17:15:00,2023-09-18 17:35:00,L,0.57639,0.5773,0.57594,0.5773,2.0,tp,2.31,0.56,1.75,-11.25
2023-09-18 17:50:00,2023-09-19 01:50:00,L,0.57701,0.57744,0.57594,0.57916,0.401,time,1.1,0.56,0.54,-10.71
2023-09-20 20:55:00,2023-09-20 21:00:00,L,0.58159,0.58105,0.58105,0.58267,-1.0,sl,-1.37,0.56,-1.93,-12.64
2023-09-21 16:10:00,2023-09-22 00:10:00,L,0.57937,0.5801,0.57854,0.58103,0.879,time,1.86,0.56,1.3,-11.34
2023-09-26 22:45:00,2023-09-27 00:05:00,L,0.58526,0.58494,0.58494,0.58589,-1.0,sl,-0.8,0.56,-1.36,-12.7
2023-09-27 21:15:00,2023-09-27 22:10:00,L,0.58435,0.58542,0.58382,0.58542,2.0,tp,2.73,0.56,2.17,-10.53
2023-09-29 17:45:00,2023-09-29 18:30:00,L,0.59057,0.58981,0.58981,0.59209,-1.0,sl,-1.93,0.56,-2.49,-13.02
2023-09-29 19:00:00,2023-09-29 20:00:00,L,0.58933,0.58863,0.58863,0.59074,-1.0,sl,-1.8,0.56,-2.36,-15.38
2023-09-29 20:55:00,2023-09-29 21:25:00,L,0.58859,0.58816,0.58816,0.58944,-1.0,sl,-1.09,0.56,-1.65,-17.03
2023-09-29 21:55:00,2023-10-02 00:00:00,L,0.58856,0.58808,0.58808,0.58952,-1.0,sl,-1.22,0.56,-1.78,-18.81
2023-10-19 19:30:00,2023-10-19 20:50:00,S,0.56721,0.56574,0.56794,0.56574,2.0,tp,3.74,0.56,3.18,-15.63
2023-10-20 17:10:00,2023-10-20 17:40:00,S,0.56379,0.56308,0.56414,0.56308,2.0,tp,1.8,0.56,1.24,-14.39
2023-11-02 16:00:00,2023-11-02 16:05:00,L,0.58143,0.58106,0.58106,0.58217,-1.0,sl,-0.94,0.56,-1.5,-15.89
2023-11-02 17:00:00,2023-11-02 17:25:00,L,0.58115,0.58047,0.58047,0.5825,-1.0,sl,-1.73,0.56,-2.29,-18.18
2023-11-02 17:35:00,2023-11-02 18:40:00,L,0.58086,0.58208,0.58025,0.58208,2.0,tp,3.1,0.56,2.54,-15.64
2023-11-06 19:10:00,2023-11-07 00:00:00,L,0.58308,0.58384,0.5827,0.58384,2.0,tp,1.93,0.56,1.37,-14.27
2023-11-09 15:35:00,2023-11-09 15:35:00,S,0.57689,0.57712,0.57712,0.57643,-1.0,sl,-0.58,0.56,-1.14,-15.41
2023-11-09 15:55:00,2023-11-09 16:50:00,S,0.57727,0.57772,0.57772,0.57637,-1.0,sl,-1.14,0.56,-1.7,-17.11
2023-11-09 17:20:00,2023-11-09 18:00:00,S,0.57807,0.57735,0.57843,0.57735,2.0,tp,1.84,0.56,1.28,-15.83
2023-11-09 18:05:00,2023-11-09 21:05:00,S,0.57736,0.57522,0.57843,0.57522,2.0,tp,5.45,0.56,4.89,-10.94
2023-11-10 15:25:00,2023-11-10 16:05:00,S,0.57369,0.57324,0.57392,0.57324,2.0,tp,1.15,0.56,0.59,-10.35
2023-11-15 17:05:00,2023-11-15 17:35:00,L,0.57703,0.57799,0.57655,0.57799,2.0,tp,2.45,0.56,1.89,-8.46
2023-11-15 17:40:00,2023-11-16 01:40:00,L,0.57767,0.57756,0.57655,0.57991,-0.098,time,-0.28,0.56,-0.84,-9.3
2023-11-16 16:05:00,2023-11-16 17:10:00,S,0.57667,0.57487,0.57757,0.57487,2.0,tp,4.58,0.56,4.02,-5.28
2023-11-17 16:00:00,2023-11-17 18:00:00,L,0.57643,0.5761,0.5761,0.57708,-1.0,sl,-0.83,0.56,-1.39,-6.67
2023-11-17 19:25:00,2023-11-20 01:00:00,L,0.57611,0.57721,0.57556,0.57721,2.0,tp,2.81,0.56,2.25,-4.42
2023-11-20 17:35:00,2023-11-20 23:00:00,L,0.5786,0.5806,0.5776,0.5806,2.0,tp,5.11,0.56,4.55,0.13
2023-11-21 16:15:00,2023-11-21 17:25:00,L,0.58055,0.57973,0.57973,0.58219,-1.0,sl,-2.09,0.56,-2.65,-2.52
2023-11-21 18:45:00,2023-11-21 20:20:00,L,0.57973,0.57885,0.57885,0.58149,-1.0,sl,-2.24,0.56,-2.8,-5.32
2023-11-21 21:05:00,2023-11-22 04:00:00,L,0.57933,0.57866,0.57866,0.58067,-1.0,sl,-1.7,0.56,-2.26,-7.58
2023-11-22 15:55:00,2023-11-22 16:05:00,L,0.57926,0.57871,0.57871,0.58037,-1.0,sl,-1.41,0.56,-1.97,-9.55
2023-11-23 17:40:00,2023-11-24 00:45:00,L,0.57977,0.57882,0.57882,0.58168,-1.0,sl,-2.43,0.56,-2.99,-12.54
2023-11-24 16:05:00,2023-11-24 17:05:00,L,0.57991,0.58058,0.57958,0.58058,2.0,tp,1.71,0.56,1.15,-11.39
2023-11-27 17:10:00,2023-11-28 01:10:00,L,0.58097,0.58143,0.58036,0.5822,0.75,time,1.17,0.56,0.61,-10.78
2023-11-28 15:35:00,2023-11-28 17:35:00,L,0.58215,0.58305,0.5817,0.58305,2.0,tp,2.29,0.56,1.73,-9.05
2023-11-28 20:55:00,2023-11-29 02:30:00,L,0.58322,0.58253,0.58253,0.5846,-1.0,sl,-1.76,0.56,-2.32,-11.37
2023-12-01 21:25:00,2023-12-04 02:25:00,L,0.57946,0.58059,0.5789,0.58059,2.0,tp,2.87,0.56,2.31,-9.06
2023-12-04 15:25:00,2023-12-04 16:40:00,L,0.58,0.57932,0.57932,0.58135,-1.0,sl,-1.72,0.56,-2.28,-11.34
2023-12-05 17:15:00,2023-12-06 01:15:00,S,0.57339,0.5732,0.57447,0.57122,0.176,time,0.48,0.56,-0.08,-11.42
2023-12-11 16:35:00,2023-12-11 18:30:00,S,0.57796,0.57687,0.5785,0.57687,2.0,tp,2.77,0.56,2.21,-9.21
2023-12-14 14:05:00,2023-12-14 14:45:00,L,0.58297,0.58252,0.58252,0.58387,-1.0,sl,-1.14,0.56,-1.7,-10.91
2023-12-14 15:45:00,2023-12-14 17:00:00,L,0.58266,0.58144,0.58144,0.5851,-1.0,sl,-3.11,0.56,-3.67,-14.58
2023-12-14 17:50:00,2023-12-14 18:00:00,L,0.58049,0.58011,0.58011,0.58125,-1.0,sl,-0.97,0.56,-1.53,-16.11
2023-12-14 18:05:00,2023-12-14 18:15:00,L,0.58016,0.57994,0.57994,0.58061,-1.0,sl,-0.57,0.56,-1.13,-17.24
2023-12-14 18:30:00,2023-12-14 18:50:00,L,0.58004,0.57953,0.57953,0.58107,-1.0,sl,-1.31,0.56,-1.87,-19.11
2023-12-14 19:15:00,2023-12-14 20:00:00,L,0.58008,0.57927,0.57927,0.5817,-1.0,sl,-2.07,0.56,-2.63,-21.74
2023-12-14 20:50:00,2023-12-14 21:10:00,L,0.57954,0.58053,0.57904,0.58053,2.0,tp,2.53,0.56,1.97,-19.77
2023-12-15 16:55:00,2023-12-15 18:25:00,L,0.58086,0.58321,0.57969,0.58321,2.0,tp,5.99,0.56,5.43,-14.34
2023-12-18 14:05:00,2023-12-18 14:05:00,L,0.58313,0.58289,0.58289,0.58361,-1.0,sl,-0.61,0.56,-1.17,-15.51
2023-12-18 14:15:00,2023-12-18 16:30:00,L,0.58354,0.58285,0.58285,0.58491,-1.0,sl,-1.75,0.56,-2.31,-17.82
2023-12-19 15:35:00,2023-12-19 17:50:00,L,0.58253,0.58144,0.58144,0.58471,-1.0,sl,-2.78,0.56,-3.34,-21.16
2023-12-19 18:15:00,2023-12-20 00:00:00,L,0.58228,0.58115,0.58115,0.58455,-1.0,sl,-2.89,0.56,-3.45,-24.61
