entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-04 19:00:00,2023-01-04 21:00:00,L,0.63585,0.63494,0.63494,0.63767,-1.0,sl,-2.31,0.56,-2.87,-2.87
2023-01-09 15:15:00,2023-01-09 15:25:00,L,0.63865,0.63787,0.63787,0.64021,-1.0,sl,-1.99,0.56,-2.55,-5.42
2023-01-09 16:20:00,2023-01-09 16:25:00,L,0.63741,0.63674,0.63674,0.63874,-1.0,sl,-1.7,0.56,-2.26,-7.68
2023-01-09 17:00:00,2023-01-09 22:30:00,L,0.63743,0.63656,0.63656,0.63918,-1.0,sl,-2.23,0.56,-2.79,-10.47
2023-01-13 15:10:00,2023-01-13 15:35:00,L,0.64465,0.64409,0.64409,0.64576,-1.0,sl,-1.42,0.56,-1.98,-12.45
2023-01-13 15:50:00,2023-01-13 18:15:00,L,0.64448,0.64371,0.64371,0.64603,-1.0,sl,-1.97,0.56,-2.53,-14.98
2023-01-19 16:50:00,2023-01-19 18:50:00,S,0.63307,0.63107,0.63407,0.63107,2.0,tp,5.11,0.56,4.55,-10.43
2023-01-23 16:25:00,2023-01-23 17:40:00,L,0.6434,0.64466,0.64277,0.64466,2.0,tp,3.2,0.56,2.64,-7.79
2023-01-25 15:50:00,2023-01-25 16:50:00,L,0.65163,0.65118,0.65118,0.65253,-1.0,sl,-1.15,0.56,-1.71,-9.5
2023-01-25 17:25:00,2023-01-25 17:40:00,L,0.64973,0.65044,0.64938,0.65044,2.0,tp,1.8,0.56,1.24,-8.26
2023-01-25 17:55:00,2023-01-26 01:55:00,L,0.65101,0.65178,0.64935,0.65434,0.463,time,1.96,0.56,1.4,-6.86
2023-02-17 16:55:00,2023-02-20 01:00:00,S,0.63589,0.63545,0.63696,0.63374,0.41,time,1.12,0.56,0.56,-6.3
2023-02-21 17:00:00,2023-02-21 17:30:00,S,0.63663,0.63745,0.63745,0.63498,-1.0,sl,-2.1,0.56,-2.66,-8.96
2023-02-21 18:10:00,2023-02-22 02:10:00,S,0.63703,0.63628,0.63858,0.63393,0.484,time,1.91,0.56,1.35,-7.61
2023-02-22 15:15:00,2023-02-22 19:50:00,S,0.63357,0.63446,0.63446,0.63179,-1.0,sl,-2.27,0.56,-2.83,-10.44
2023-03-02 17:40:00,2023-03-02 18:35:00,S,0.63409,0.6326,0.63484,0.6326,2.0,tp,3.8,0.56,3.24,-7.2
2023-03-02 18:40:00,2023-03-03 02:40:00,S,0.63275,0.63417,0.63449,0.62928,-0.818,time,-3.62,0.56,-4.18,-11.38
2023-03-08 17:20:00,2023-03-08 18:30:00,S,0.62221,0.62061,0.62301,0.62061,2.0,tp,4.08,0.56,3.52,-7.86
2023-03-09 15:15:00,2023-03-09 15:25:00,S,0.62072,0.62092,0.62092,0.62032,-1.0,sl,-0.51,0.56,-1.07,-8.93
2023-03-09 15:30:00,2023-03-09 15:30:00,S,0.62033,0.62106,0.62106,0.61888,-1.0,sl,-1.85,0.56,-2.41,-11.34
2023-03-09 16:30:00,2023-03-09 17:10:00,S,0.62111,0.62005,0.62164,0.62005,2.0,tp,2.71,0.56,2.15,-9.19
2023-03-13 17:35:00,2023-03-13 18:00:00,S,0.61087,0.60915,0.61173,0.60915,2.0,tp,4.39,0.56,3.83,-5.36
2023-03-13 18:05:00,2023-03-14 02:05:00,S,0.60898,0.60667,0.61173,0.60348,0.84,time,5.89,0.56,5.33,-0.03
2023-03-14 17:10:00,2023-03-14 17:55:00,S,0.61061,0.60853,0.61165,0.60853,2.0,tp,5.29,0.56,4.73,4.7
2023-03-29 15:35:00,2023-03-29 16:40:00,S,0.61378,0.61438,0.61438,0.61257,-1.0,sl,-1.54,0.56,-2.1,2.6
2023-04-04 15:05:00,2023-04-04 15:50:00,S,0.61632,0.6149,0.61703,0.6149,2.0,tp,3.63,0.56,3.07,5.67
2023-04-05 15:35:00,2023-04-05 16:45:00,S,0.60599,0.60697,0.60697,0.60403,-1.0,sl,-2.49,0.56,-3.05,2.62
2023-04-07 17:05:00,2023-04-10 01:15:00,S,0.60389,0.60309,0.60522,0.60123,0.601,time,2.04,0.56,1.48,4.1
2023-04-12 15:50:00,2023-04-12 16:40:00,S,0.60245,0.60057,0.60339,0.60057,2.0,tp,4.79,0.56,4.23,8.33
2023-04-13 15:55:00,2023-04-13 16:50:00,S,0.59961,0.60068,0.60068,0.59746,-1.0,sl,-2.74,0.56,-3.3,5.03
2023-04-13 17:00:00,2023-04-13 17:05:00,S,0.60038,0.60155,0.60155,0.59805,-1.0,sl,-2.97,0.56,-3.53,1.5
2023-04-14 17:05:00,2023-04-14 17:30:00,S,0.60215,0.60022,0.60311,0.60022,2.0,tp,4.92,0.56,4.36,5.86
2023-04-17 15:05:00,2023-04-17 15:05:00,S,0.59963,0.59999,0.59999,0.59892,-1.0,sl,-0.91,0.56,-1.47,4.39
2023-04-17 15:25:00,2023-04-17 16:20:00,S,0.59956,0.6001,0.6001,0.59849,-1.0,sl,-1.37,0.56,-1.93,2.46
2023-04-17 16:50:00,2023-04-17 17:30:00,S,0.60016,0.6009,0.6009,0.59868,-1.0,sl,-1.89,0.56,-2.45,0.01
2023-04-24 17:55:00,2023-04-25 01:55:00,S,0.59436,0.59442,0.595,0.59307,-0.093,time,-0.15,0.56,-0.71,-0.7
2023-04-25 18:05:00,2023-04-25 19:15:00,S,0.59167,0.59084,0.59209,0.59084,2.0,tp,2.13,0.56,1.57,0.87
2023-05-03 15:05:00,2023-05-03 21:00:00,S,0.59206,0.59294,0.59294,0.59031,-1.0,sl,-2.24,0.56,-2.8,-1.93
2023-05-04 16:05:00,2023-05-04 16:40:00,S,0.5923,0.59107,0.59292,0.59107,2.0,tp,3.14,0.56,2.58,0.65
2023-05-04 16:45:00,2023-05-04 20:00:00,S,0.59127,0.59291,0.59291,0.58799,-1.0,sl,-4.18,0.56,-4.74,-4.09
2023-05-16 17:10:00,2023-05-17 01:10:00,S,0.5974,0.5965,0.59873,0.59473,0.674,time,2.29,0.56,1.73,-2.36
2023-05-17 17:05:00,2023-05-17 17:50:00,S,0.59978,0.5978,0.60077,0.5978,2.0,tp,5.05,0.56,4.49,2.13
2023-05-22 16:20:00,2023-05-22 16:35:00,S,0.59582,0.59609,0.59609,0.59527,-1.0,sl,-0.7,0.56,-1.26,0.87
2023-05-22 17:10:00,2023-05-22 17:25:00,S,0.59564,0.59661,0.59661,0.59371,-1.0,sl,-2.46,0.56,-3.02,-2.15
2023-05-22 18:10:00,2023-05-22 20:15:00,S,0.5971,0.59645,0.59743,0.59645,2.0,tp,1.66,0.56,1.1,-1.05
2023-05-24 15:35:00,2023-05-24 17:50:00,S,0.59316,0.59137,0.59406,0.59137,2.0,tp,4.57,0.56,4.01,2.96
2023-05-26 15:15:00,2023-05-26 17:50:00,S,0.59006,0.58897,0.59061,0.58897,2.0,tp,2.78,0.56,2.22,5.18
2023-06-07 16:20:00,2023-06-07 16:55:00,L,0.60616,0.60723,0.60562,0.60723,2.0,tp,2.73,0.56,2.17,7.35
2023-06-07 17:10:00,2023-06-07 17:35:00,L,0.60659,0.60564,0.60564,0.60848,-1.0,sl,-2.41,0.56,-2.97,4.38
2023-06-07 18:30:00,2023-06-07 20:10:00,L,0.6055,0.60466,0.60466,0.60719,-1.0,sl,-2.15,0.56,-2.71,1.67
2023-06-15 16:25:00,2023-06-16 00:25:00,L,0.61312,0.61346,0.61147,0.61642,0.206,time,0.87,0.56,0.31,1.98
2023-06-19 16:20:00,2023-06-20 00:20:00,L,0.61329,0.61327,0.61232,0.61523,-0.021,time,-0.05,0.56,-0.61,1.37
2023-06-26 17:35:00,2023-06-26 19:15:00,S,0.59652,0.5977,0.5977,0.59416,-1.0,sl,-3.01,0.56,-3.57,-2.2
2023-06-27 16:50:00,2023-06-27 17:50:00,S,0.59881,0.60004,0.60004,0.59636,-1.0,sl,-3.13,0.56,-3.69,-5.89
2023-06-27 18:10:00,2023-06-28 02:10:00,S,0.59867,0.59708,0.60022,0.59557,1.024,time,4.05,0.56,3.49,-2.4
2023-06-28 15:05:00,2023-06-28 16:30:00,S,0.59425,0.59263,0.59506,0.59263,2.0,tp,4.13,0.56,3.57,1.17
2023-07-10 15:10:00,2023-07-10 15:25:00,S,0.59143,0.59096,0.59167,0.59096,2.0,tp,1.2,0.56,0.64,1.81
2023-07-10 15:30:00,2023-07-10 16:50:00,S,0.59095,0.59167,0.59167,0.58951,-1.0,sl,-1.83,0.56,-2.39,-0.58
2023-07-10 17:10:00,2023-07-11 01:10:00,S,0.59112,0.59112,0.59206,0.58924,-0.0,time,-0.0,0.56,-0.56,-1.14
2023-07-12 16:50:00,2023-07-13 00:00:00,S,0.58934,0.588,0.59001,0.588,2.0,tp,3.41,0.56,2.85,1.71
2023-07-14 17:05:00,2023-07-17 00:00:00,S,0.59057,0.58871,0.5915,0.58871,2.0,tp,4.74,0.56,4.18,5.89
2023-07-17 15:05:00,2023-07-17 16:00:00,S,0.58553,0.585,0.5858,0.585,2.0,tp,1.36,0.56,0.8,6.69
2023-07-18 18:30:00,2023-07-19 02:30:00,S,0.58473,0.5844,0.58609,0.582,0.242,time,0.84,0.56,0.28,6.97
2023-07-19 17:35:00,2023-07-19 17:55:00,S,0.58228,0.58083,0.583,0.58083,2.0,tp,3.69,0.56,3.13,10.1
2023-07-19 18:00:00,2023-07-20 02:00:00,S,0.58072,0.58084,0.58302,0.57613,-0.052,time,-0.31,0.56,-0.87,9.23
2023-07-26 17:55:00,2023-07-26 20:50:00,S,0.58291,0.58222,0.58326,0.58222,2.0,tp,1.76,0.56,1.2,10.43
2023-08-02 15:10:00,2023-08-02 17:10:00,S,0.57759,0.57645,0.57816,0.57645,2.0,tp,2.9,0.56,2.34,12.77
2023-08-08 15:55:00,2023-08-08 15:55:00,S,0.57091,0.57111,0.57111,0.57051,-1.0,sl,-0.5,0.56,-1.06,11.71
2023-08-08 16:25:00,2023-08-08 16:35:00,S,0.5711,0.57051,0.5714,0.57051,2.0,tp,1.51,0.56,0.95,12.66
2023-08-08 16:40:00,2023-08-08 20:20:00,S,0.57038,0.5714,0.5714,0.56833,-1.0,sl,-2.61,0.56,-3.17,9.49
2023-08-10 17:10:00,2023-08-10 17:40:00,S,0.57405,0.57274,0.5747,0.57274,2.0,tp,3.33,0.56,2.77,12.26
2023-08-14 16:05:00,2023-08-14 16:30:00,S,0.57046,0.56987,0.57075,0.56987,2.0,tp,1.49,0.56,0.93,13.19
2023-08-14 16:35:00,2023-08-15 00:35:00,S,0.56977,0.56946,0.57075,0.5678,0.315,time,0.79,0.56,0.23,13.42
2023-08-15 15:10:00,2023-08-15 15:25:00,S,0.56754,0.56801,0.56801,0.56661,-1.0,sl,-1.19,0.56,-1.75,11.67
2023-08-15 15:30:00,2023-08-15 15:30:00,S,0.56773,0.56806,0.56806,0.56706,-1.0,sl,-0.85,0.56,-1.41,10.26
2023-08-15 15:40:00,2023-08-15 15:45:00,S,0.56766,0.56819,0.56819,0.5666,-1.0,sl,-1.35,0.56,-1.91,8.35
2023-08-15 16:00:00,2023-08-15 16:05:00,S,0.56746,0.56823,0.56823,0.56592,-1.0,sl,-1.96,0.56,-2.52,5.83
2023-08-15 16:30:00,2023-08-15 16:45:00,S,0.56802,0.56724,0.56841,0.56724,2.0,tp,1.98,0.56,1.42,7.25
2023-08-15 16:50:00,2023-08-15 17:55:00,S,0.56712,0.56842,0.56842,0.56452,-1.0,sl,-3.31,0.56,-3.87,3.38
2023-08-15 18:45:00,2023-08-15 19:25:00,S,0.56861,0.56785,0.56899,0.56785,2.0,tp,1.95,0.56,1.39,4.77
2023-08-16 15:15:00,2023-08-16 15:35:00,S,0.56832,0.56773,0.56861,0.56773,2.0,tp,1.5,0.56,0.94,5.71
2023-08-16 15:40:00,2023-08-16 18:40:00,S,0.56781,0.5662,0.56862,0.5662,2.0,tp,4.1,0.56,3.54,9.25
2023-08-17 15:05:00,2023-08-17 15:35:00,S,0.56449,0.56505,0.56505,0.56337,-1.0,sl,-1.43,0.56,-1.99,7.26
2023-08-21 15:10:00,2023-08-21 16:30:00,S,0.56407,0.56453,0.56453,0.56315,-1.0,sl,-1.17,0.56,-1.73,5.53
2023-08-21 17:05:00,2023-08-22 01:05:00,S,0.56384,0.56349,0.56475,0.56201,0.383,time,0.89,0.56,0.33,5.86
2023-08-29 17:55:00,2023-08-29 22:05:00,S,0.5678,0.56904,0.56904,0.56533,-1.0,sl,-3.15,0.56,-3.71,2.15
2023-09-05 16:10:00,2023-09-05 18:10:00,S,0.56638,0.56701,0.56701,0.56513,-1.0,sl,-1.59,0.56,-2.15,0.0
2023-09-05 18:55:00,2023-09-05 19:05:00,S,0.5669,0.56738,0.56738,0.56595,-1.0,sl,-1.21,0.56,-1.77,-1.77
2023-09-15 16:10:00,2023-09-15 16:45:00,L,0.57783,0.57734,0.57734,0.5788,-1.0,sl,-1.24,0.56,-1.8,-3.57
2023-09-15 16:55:00,2023-09-15 17:00:00,L,0.57738,0.57787,0.57714,0.57787,2.0,tp,1.24,0.56,0.68,-2.89
2023-09-15 17:05:00,2023-09-15 18:05:00,L,0.57801,0.5771,0.5771,0.57983,-1.0,sl,-2.32,0.56,-2.88,-5.77
2023-09-18 17:15:00,2023-09-18 17:35:00,L,0.57639,0.5773,0.57594,0.5773,2.0,tp,2.31,0.56,1.75,-4.02
2023-09-18 17:50:00,2023-09-19 01:50:00,L,0.57701,0.57744,0.57594,0.57916,0.401,time,1.1,0.56,0.54,-3.48
2023-09-21 16:10:00,2023-09-22 00:10:00,L,0.57937,0.5801,0.57854,0.58103,0.879,time,1.86,0.56,1.3,-2.18
2023-09-29 17:45:00,2023-09-29 18:30:00,L,0.59057,0.58981,0.58981,0.59209,-1.0,sl,-1.93,0.56,-2.49,-4.67
2023-09-29 19:00:00,2023-09-29 20:00:00,L,0.58933,0.58863,0.58863,0.59074,-1.0,sl,-1.8,0.56,-2.36,-7.03
2023-10-20 17:10:00,2023-10-20 17:40:00,S,0.56379,0.56308,0.56414,0.56308,2.0,tp,1.8,0.56,1.24,-5.79
2023-10-20 17:55:00,2023-10-23 01:15:00,S,0.56331,0.56414,0.56414,0.56165,-1.0,sl,-2.12,0.56,-2.68,-8.47
2023-11-02 16:00:00,2023-11-02 16:05:00,L,0.58143,0.58106,0.58106,0.58217,-1.0,sl,-0.94,0.56,-1.5,-9.97
2023-11-02 17:00:00,2023-11-02 17:25:00,L,0.58115,0.58047,0.58047,0.5825,-1.0,sl,-1.73,0.56,-2.29,-12.26
2023-11-02 17:35:00,2023-11-02 18:40:00,L,0.58086,0.58208,0.58025,0.58208,2.0,tp,3.1,0.56,2.54,-9.72
2023-11-09 15:35:00,2023-11-09 15:35:00,S,0.57689,0.57712,0.57712,0.57643,-1.0,sl,-0.58,0.56,-1.14,-10.86
2023-11-09 15:55:00,2023-11-09 16:50:00,S,0.57727,0.57772,0.57772,0.57637,-1.0,sl,-1.14,0.56,-1.7,-12.56
2023-11-09 17:20:00,2023-11-09 18:00:00,S,0.57807,0.57735,0.57843,0.57735,2.0,tp,1.84,0.56,1.28,-11.28
2023-11-09 18:05:00,2023-11-09 21:05:00,S,0.57736,0.57522,0.57843,0.57522,2.0,tp,5.45,0.56,4.89,-6.39
2023-11-10 15:25:00,2023-11-10 16:05:00,S,0.57369,0.57324,0.57392,0.57324,2.0,tp,1.15,0.56,0.59,-5.8
2023-11-10 16:10:00,2023-11-10 21:05:00,S,0.57309,0.57391,0.57391,0.57144,-1.0,sl,-2.1,0.56,-2.66,-8.46
2023-11-15 17:05:00,2023-11-15 17:35:00,L,0.57703,0.57799,0.57655,0.57799,2.0,tp,2.45,0.56,1.89,-6.57
2023-11-15 17:40:00,2023-11-16 01:40:00,L,0.57767,0.57756,0.57655,0.57991,-0.098,time,-0.28,0.56,-0.84,-7.41
2023-11-16 16:05:00,2023-11-16 17:10:00,S,0.57667,0.57487,0.57757,0.57487,2.0,tp,4.58,0.56,4.02,-3.39
2023-11-17 16:00:00,2023-11-17 18:00:00,L,0.57643,0.5761,0.5761,0.57708,-1.0,sl,-0.83,0.56,-1.39,-4.78
2023-11-20 17:35:00,2023-11-20 23:00:00,L,0.5786,0.5806,0.5776,0.5806,2.0,tp,5.11,0.56,4.55,-0.23
2023-11-21 16:15:00,2023-11-21 17:25:00,L,0.58055,0.57973,0.57973,0.58219,-1.0,sl,-2.09,0.56,-2.65,-2.88
2023-11-21 18:45:00,2023-11-21 20:20:00,L,0.57973,0.57885,0.57885,0.58149,-1.0,sl,-2.24,0.56,-2.8,-5.68
2023-11-22 15:55:00,2023-11-22 16:05:00,L,0.57926,0.57871,0.57871,0.58037,-1.0,sl,-1.41,0.56,-1.97,-7.65
2023-11-23 17:40:00,2023-11-24 00:45:00,L,0.57977,0.57882,0.57882,0.58168,-1.0,sl,-2.43,0.56,-2.99,-10.64
2023-11-24 16:05:00,2023-11-24 17:05:00,L,0.57991,0.58058,0.57958,0.58058,2.0,tp,1.71,0.56,1.15,-9.49
2023-11-27 17:10:00,2023-11-28 01:10:00,L,0.58097,0.58143,0.58036,0.5822,0.75,time,1.17,0.56,0.61,-8.88
2023-11-28 15:35:00,2023-11-28 17:35:00,L,0.58215,0.58305,0.5817,0.58305,2.0,tp,2.29,0.56,1.73,-7.15
2023-12-04 15:25:00,2023-12-04 16:40:00,L,0.58,0.57932,0.57932,0.58135,-1.0,sl,-1.72,0.56,-2.28,-9.43
2023-12-05 17:20:00,2023-12-06 01:20:00,S,0.57342,0.57324,0.57447,0.57131,0.171,time,0.46,0.56,-0.1,-9.53
2023-12-11 16:35:00,2023-12-11 18:30:00,S,0.57796,0.57687,0.5785,0.57687,2.0,tp,2.77,0.56,2.21,-7.32
2023-12-14 15:45:00,2023-12-14 17:00:00,L,0.58266,0.58144,0.58144,0.5851,-1.0,sl,-3.11,0.56,-3.67,-10.99
2023-12-14 17:50:00,2023-12-14 18:00:00,L,0.58049,0.58011,0.58011,0.58125,-1.0,sl,-0.97,0.56,-1.53,-12.52
2023-12-14 18:05:00,2023-12-14 18:15:00,L,0.58016,0.57994,0.57994,0.58061,-1.0,sl,-0.57,0.56,-1.13,-13.65
