entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 17:25:00,2023-01-03 17:30:00,S,95.91,96.04411,96.04411,95.64179,-1.0,sl,-1.68,0.25,-1.93,-1.93
2023-01-03 17:45:00,2023-01-03 18:00:00,S,96.04,95.82002,96.14999,95.82002,2.0,tp,2.76,0.25,2.51,0.58
2023-01-03 18:05:00,2023-01-04 02:05:00,S,95.843,95.806,96.14984,95.22931,0.121,time,0.46,0.25,0.21,0.79
2023-01-05 18:55:00,2023-01-05 19:15:00,L,98.354,98.19694,98.19694,98.66812,-1.0,sl,-1.97,0.25,-2.22,-1.43
2023-01-05 19:55:00,2023-01-06 02:50:00,L,98.158,98.48366,97.99517,98.48366,2.0,tp,4.09,0.25,3.84,2.41
2023-01-06 17:50:00,2023-01-09 01:40:00,L,98.195,98.06934,98.06934,98.44632,-1.0,sl,-1.58,0.25,-1.83,0.58
2023-01-09 17:05:00,2023-01-10 01:05:00,L,98.593,98.419,98.26877,99.24145,-0.537,time,-2.19,0.25,-2.44,-1.86
2023-01-11 17:25:00,2023-01-11 17:30:00,L,98.688,98.59831,98.59831,98.86738,-1.0,sl,-1.13,0.25,-1.38,-3.24
2023-01-11 17:55:00,2023-01-12 01:05:00,L,98.683,98.50485,98.50485,99.0393,-1.0,sl,-2.24,0.25,-2.49,-5.73
2023-01-16 19:25:00,2023-01-16 19:25:00,S,96.067,96.08451,96.08451,96.03198,-1.0,sl,-0.22,0.25,-0.47,-6.2
2023-01-19 17:35:00,2023-01-19 17:45:00,S,95.396,95.2593,95.46435,95.2593,2.0,tp,1.72,0.25,1.47,-4.73
2023-01-19 17:50:00,2023-01-19 19:45:00,S,95.227,95.46551,95.46551,94.74997,-1.0,sl,-3.0,0.25,-3.25,-7.98
2023-01-24 19:10:00,2023-01-25 02:30:00,L,97.287,97.56233,97.14933,97.56233,2.0,tp,3.46,0.25,3.21,-4.77
2023-01-27 15:50:00,2023-01-27 16:00:00,L,97.37,97.28907,97.28907,97.53187,-1.0,sl,-1.02,0.25,-1.27,-6.04
2023-01-27 16:10:00,2023-01-27 20:30:00,L,97.395,97.65991,97.26255,97.65991,2.0,tp,3.33,0.25,3.08,-2.96
2023-01-30 16:15:00,2023-01-30 18:35:00,L,97.532,97.74452,97.42574,97.74452,2.0,tp,2.67,0.25,2.42,-0.54
2023-02-03 15:05:00,2023-02-03 15:30:00,L,96.173,96.43891,96.04004,96.43891,2.0,tp,3.34,0.25,3.09,2.55
2023-02-16 15:10:00,2023-02-16 15:35:00,L,99.968,99.88009,99.88009,100.14382,-1.0,sl,-1.1,0.25,-1.35,1.2
2023-02-16 15:50:00,2023-02-16 16:55:00,L,100.006,99.85916,99.85916,100.29969,-1.0,sl,-1.84,0.25,-2.09,-0.89
2023-02-16 17:45:00,2023-02-16 18:45:00,L,99.732,99.59868,99.59868,99.99863,-1.0,sl,-1.67,0.25,-1.92,-2.81
2023-02-21 16:25:00,2023-02-21 16:40:00,L,99.92,99.82627,99.82627,100.10746,-1.0,sl,-1.18,0.25,-1.43,-4.24
2023-02-21 16:55:00,2023-02-21 17:45:00,L,99.99,99.80576,99.80576,100.35848,-1.0,sl,-2.31,0.25,-2.56,-6.8
2023-02-21 18:50:00,2023-02-21 19:20:00,L,99.79,99.70926,99.70926,99.95147,-1.0,sl,-1.01,0.25,-1.26,-8.06
2023-02-27 17:10:00,2023-02-28 01:10:00,L,100.286,100.292,100.0987,100.66059,0.032,time,0.08,0.25,-0.17,-8.23
2023-02-28 16:25:00,2023-02-28 17:00:00,L,100.723,100.48188,100.48188,101.20524,-1.0,sl,-3.03,0.25,-3.28,-11.51
2023-03-09 17:05:00,2023-03-09 17:35:00,S,98.905,99.01301,99.01301,98.68899,-1.0,sl,-1.36,0.25,-1.61,-13.12
2023-03-09 18:15:00,2023-03-09 19:15:00,S,99.031,98.92109,99.08596,98.92109,2.0,tp,1.38,0.25,1.13,-11.99
2023-03-13 18:05:00,2023-03-13 18:10:00,S,97.214,97.35147,97.35147,96.93907,-1.0,sl,-1.73,0.25,-1.98,-13.97
2023-03-13 18:50:00,2023-03-14 02:50:00,S,97.09,96.915,97.4099,96.4502,0.547,time,2.2,0.25,1.95,-12.02
2023-03-16 17:15:00,2023-03-16 17:40:00,S,96.325,96.67704,96.67704,95.62092,-1.0,sl,-4.42,0.25,-4.67,-16.69
2023-03-16 18:00:00,2023-03-16 18:40:00,S,96.661,96.79585,96.79585,96.3913,-1.0,sl,-1.69,0.25,-1.94,-18.63
2023-03-20 17:10:00,2023-03-20 17:45:00,S,96.417,96.18296,96.53402,96.18296,2.0,tp,2.94,0.25,2.69,-15.94
2023-03-20 19:45:00,2023-03-20 23:00:00,S,96.303,96.05921,96.42489,96.05921,2.0,tp,3.06,0.25,2.81,-13.13
2023-03-23 15:05:00,2023-03-23 18:35:00,S,96.091,95.61386,96.32957,95.61386,2.0,tp,5.99,0.25,5.74,-7.39
2023-03-24 16:50:00,2023-03-24 17:45:00,S,94.601,94.91585,94.91585,93.9713,-1.0,sl,-3.95,0.25,-4.2,-11.59
2023-03-24 18:55:00,2023-03-24 21:20:00,S,95.131,95.24999,95.24999,94.89303,-1.0,sl,-1.49,0.25,-1.74,-13.33
2023-03-31 15:05:00,2023-03-31 15:30:00,L,98.31,98.16829,98.16829,98.59342,-1.0,sl,-1.78,0.25,-2.03,-15.36
2023-03-31 16:05:00,2023-03-31 21:50:00,L,98.337,98.03537,98.03537,98.94026,-1.0,sl,-3.79,0.25,-4.04,-19.4
2023-04-03 18:30:00,2023-04-03 20:10:00,L,98.395,98.7222,98.2314,98.7222,2.0,tp,4.11,0.25,3.86,-15.54
2023-04-06 15:10:00,2023-04-06 15:20:00,S,97.612,97.44219,97.6969,97.44219,2.0,tp,2.13,0.25,1.88,-13.66
2023-04-07 15:05:00,2023-04-07 15:30:00,L,97.444,97.59825,97.36688,97.59825,2.0,tp,1.94,0.25,1.69,-11.97
2023-04-07 18:45:00,2023-04-07 23:45:00,L,97.72,97.85679,97.6516,97.85679,2.0,tp,1.72,0.25,1.47,-10.5
2023-04-12 17:05:00,2023-04-13 01:05:00,L,99.036,99.073,98.6622,99.78359,0.099,time,0.46,0.25,0.21,-10.29
2023-04-17 15:35:00,2023-04-17 23:35:00,L,100.209,100.382,100.02288,100.58124,0.929,time,2.17,0.25,1.92,-8.37
2023-04-18 15:15:00,2023-04-18 15:30:00,L,100.089,100.22556,100.02072,100.22556,2.0,tp,1.72,0.25,1.47,-6.9
2023-04-18 15:35:00,2023-04-18 23:35:00,L,100.23,100.123,100.01801,100.65398,-0.505,time,-1.34,0.25,-1.59,-8.49
2023-04-25 15:25:00,2023-04-25 15:30:00,S,98.736,98.64562,98.78119,98.64562,2.0,tp,1.14,0.25,0.89,-7.6
2023-04-25 15:35:00,2023-04-25 16:05:00,S,98.673,98.45518,98.78191,98.45518,2.0,tp,2.74,0.25,2.49,-5.11
2023-04-26 15:10:00,2023-04-26 16:00:00,S,98.205,98.01093,98.30204,98.01093,2.0,tp,2.44,0.25,2.19,-2.92
2023-04-26 19:50:00,2023-04-26 21:35:00,S,98.234,97.98574,98.35813,97.98574,2.0,tp,3.12,0.25,2.87,-0.05
2023-04-27 15:35:00,2023-04-27 23:35:00,L,98.106,98.551,97.80404,98.70992,1.474,time,5.59,0.25,5.34,5.29
2023-05-02 15:10:00,2023-05-02 16:00:00,L,101.213,101.10502,101.10502,101.42896,-1.0,sl,-1.36,0.25,-1.61,3.68
2023-05-02 16:10:00,2023-05-02 16:30:00,L,101.109,101.0546,101.0546,101.2178,-1.0,sl,-0.68,0.25,-0.93,2.75
2023-05-02 16:35:00,2023-05-02 16:40:00,L,101.121,101.00082,101.00082,101.36135,-1.0,sl,-1.51,0.25,-1.76,0.99
2023-05-08 18:55:00,2023-05-08 19:05:00,L,100.931,100.89201,100.89201,101.00899,-1.0,sl,-0.49,0.25,-0.74,0.25
2023-05-08 19:40:00,2023-05-08 19:40:00,L,100.86,100.82442,100.82442,100.93116,-1.0,sl,-0.45,0.25,-0.7,-0.45
2023-05-08 20:00:00,2023-05-08 21:35:00,L,100.837,101.00663,100.75218,101.00663,2.0,tp,2.13,0.25,1.88,1.43
2023-05-15 16:05:00,2023-05-15 19:25:00,L,100.658,101.0107,100.48165,101.0107,2.0,tp,4.43,0.25,4.18,5.61
2023-05-18 19:35:00,2023-05-18 22:15:00,L,102.478,102.67512,102.37944,102.67512,2.0,tp,2.48,0.25,2.23,7.84
2023-05-19 17:50:00,2023-05-19 18:05:00,L,102.528,102.44047,102.44047,102.70306,-1.0,sl,-1.1,0.25,-1.35,6.49
2023-05-22 17:20:00,2023-05-23 01:20:00,L,102.502,102.568,102.08729,103.33142,0.159,time,0.83,0.25,0.58,7.07
2023-05-25 15:40:00,2023-05-25 16:30:00,L,102.607,102.35509,102.35509,103.11082,-1.0,sl,-3.16,0.25,-3.41,3.66
2023-05-25 17:20:00,2023-05-25 17:30:00,L,102.379,102.31227,102.31227,102.51246,-1.0,sl,-0.84,0.25,-1.09,2.57
2023-05-29 16:10:00,2023-05-29 16:30:00,L,103.054,102.9799,102.9799,103.2022,-1.0,sl,-0.93,0.25,-1.18,1.39
2023-05-29 16:45:00,2023-05-29 17:30:00,L,103.024,103.17285,102.94958,103.17285,2.0,tp,1.87,0.25,1.62,3.01
2023-06-05 18:00:00,2023-06-06 02:00:00,L,103.942,103.676,103.48706,104.85188,-0.585,time,-3.34,0.25,-3.59,-0.58
2023-06-07 17:05:00,2023-06-08 01:05:00,L,104.441,104.77,103.81207,105.69887,0.523,time,4.13,0.25,3.88,3.3
2023-06-09 16:20:00,2023-06-12 00:25:00,L,104.396,104.415,104.09175,105.0045,0.062,time,0.24,0.25,-0.01,3.29
2023-06-12 16:15:00,2023-06-13 00:15:00,L,104.425,104.402,104.26624,104.74252,-0.145,time,-0.29,0.25,-0.54,2.75
2023-06-14 15:40:00,2023-06-14 16:00:00,L,105.119,104.94066,104.94066,105.47568,-1.0,sl,-2.24,0.25,-2.49,0.26
2023-06-14 16:05:00,2023-06-14 16:20:00,L,105.02,104.92776,104.92776,105.20449,-1.0,sl,-1.16,0.25,-1.41,-1.15
2023-06-14 16:25:00,2023-06-14 16:30:00,L,104.959,105.05912,104.90894,105.05912,2.0,tp,1.26,0.25,1.01,-0.14
2023-06-14 16:35:00,2023-06-14 16:40:00,L,105.092,104.90747,104.90747,105.46106,-1.0,sl,-2.32,0.25,-2.57,-2.71
2023-06-14 16:50:00,2023-06-14 18:15:00,L,104.968,104.8779,104.8779,105.1482,-1.0,sl,-1.13,0.25,-1.38,-4.09
2023-06-15 16:05:00,2023-06-15 16:15:00,L,105.643,105.51041,105.51041,105.90818,-1.0,sl,-1.67,0.25,-1.92,-6.01
2023-06-15 16:40:00,2023-06-16 00:40:00,L,105.724,106.066,105.44515,106.2817,1.226,time,4.3,0.25,4.05,-1.96
2023-06-19 17:50:00,2023-06-20 01:50:00,L,107.437,107.435,107.29623,107.71853,-0.014,time,-0.03,0.25,-0.28,-2.24
2023-06-23 16:35:00,2023-06-23 16:50:00,L,108.148,108.44793,107.99804,108.44793,2.0,tp,3.77,0.25,3.52,1.28
2023-06-27 15:25:00,2023-06-27 15:30:00,L,109.03,108.95145,108.95145,109.1871,-1.0,sl,-0.99,0.25,-1.24,0.04
2023-06-27 16:00:00,2023-06-27 16:25:00,L,109.059,108.9345,108.9345,109.308,-1.0,sl,-1.56,0.25,-1.81,-1.77
2023-06-27 17:05:00,2023-06-28 01:05:00,L,109.039,109.157,108.74427,109.62847,0.4,time,1.48,0.25,1.23,-0.54
2023-06-30 16:25:00,2023-07-03 00:30:00,L,108.924,108.898,108.7146,109.34281,-0.124,time,-0.33,0.25,-0.58,-1.12
2023-07-03 17:25:00,2023-07-04 01:25:00,L,109.032,109.164,108.78192,109.53216,0.528,time,1.66,0.25,1.41,0.29
2023-07-04 17:20:00,2023-07-04 17:55:00,L,109.133,109.27069,109.06416,109.27069,2.0,tp,1.73,0.25,1.48,1.77
2023-07-04 18:00:00,2023-07-05 02:00:00,L,109.254,109.264,109.06336,109.63528,0.052,time,0.13,0.25,-0.12,1.65
2023-07-19 15:55:00,2023-07-19 23:55:00,L,105.973,106.027,105.68976,106.53948,0.191,time,0.68,0.25,0.43,2.08
2023-07-21 16:25:00,2023-07-24 00:30:00,L,107.174,107.16,106.90548,107.71104,-0.052,time,-0.18,0.25,-0.43,1.65
2023-08-09 16:55:00,2023-08-09 21:15:00,L,106.727,107.08928,106.54586,107.08928,2.0,tp,4.55,0.25,4.3,5.95
2023-08-10 15:45:00,2023-08-10 23:45:00,L,107.372,107.637,107.01119,108.09362,0.734,time,3.33,0.25,3.08,9.03
2023-08-15 15:05:00,2023-08-15 15:10:00,L,107.817,107.91802,107.76649,107.91802,2.0,tp,1.27,0.25,1.02,10.05
2023-08-15 15:15:00,2023-08-15 17:10:00,L,107.935,107.7661,107.7661,108.2728,-1.0,sl,-2.12,0.25,-2.37,7.68
2023-08-15 18:05:00,2023-08-15 18:30:00,L,107.729,107.90929,107.63885,107.90929,2.0,tp,2.26,0.25,2.01,9.69
2023-08-15 18:50:00,2023-08-16 02:50:00,L,107.872,107.879,107.6425,108.331,0.031,time,0.09,0.25,-0.16,9.53
2023-08-21 17:40:00,2023-08-21 18:50:00,L,107.898,107.80195,107.80195,108.09009,-1.0,sl,-1.21,0.25,-1.46,8.07
2023-08-21 20:00:00,2023-08-22 03:05:00,L,107.823,108.0193,107.72485,108.0193,2.0,tp,2.47,0.25,2.22,10.29
2023-08-24 17:00:00,2023-08-24 17:10:00,L,107.499,107.31065,107.31065,107.87569,-1.0,sl,-2.37,0.25,-2.62,7.67
2023-08-24 17:25:00,2023-08-24 19:35:00,L,107.327,107.56777,107.20662,107.56777,2.0,tp,3.02,0.25,2.77,10.44
2023-08-25 17:20:00,2023-08-28 01:25:00,L,107.409,107.713,107.20924,107.80851,1.522,time,3.82,0.25,3.57,14.01
2023-08-28 16:10:00,2023-08-28 16:35:00,L,107.68,107.78449,107.62775,107.78449,2.0,tp,1.31,0.25,1.06,15.07
2023-08-28 16:40:00,2023-08-28 18:45:00,L,107.856,107.62177,107.62177,108.32447,-1.0,sl,-2.94,0.25,-3.19,11.88
2023-08-28 19:15:00,2023-08-28 21:00:00,L,107.707,107.60071,107.60071,107.91957,-1.0,sl,-1.33,0.25,-1.58,10.3
2023-08-30 15:25:00,2023-08-30 15:30:00,L,107.858,107.67972,107.67972,108.21455,-1.0,sl,-2.24,0.25,-2.49,7.81
2023-08-30 15:50:00,2023-08-30 16:15:00,L,107.747,107.65648,107.65648,107.92804,-1.0,sl,-1.14,0.25,-1.39,6.42
2023-08-30 17:05:00,2023-08-30 17:25:00,L,107.703,107.57056,107.57056,107.96789,-1.0,sl,-1.66,0.25,-1.91,4.51
2023-09-06 16:10:00,2023-09-06 17:00:00,L,107.912,108.17407,107.78096,108.17407,2.0,tp,3.29,0.25,3.04,7.55
2023-09-11 15:45:00,2023-09-11 16:20:00,L,107.8,107.97192,107.71404,107.97192,2.0,tp,2.16,0.25,1.91,9.46
2023-09-14 16:40:00,2023-09-14 20:25:00,L,108.859,109.12555,108.72573,109.12555,2.0,tp,3.35,0.25,3.1,12.56
2023-09-15 16:20:00,2023-09-15 17:45:00,L,109.149,109.07965,109.07965,109.28771,-1.0,sl,-0.87,0.25,-1.12,11.44
2023-09-18 15:05:00,2023-09-18 23:05:00,L,109.346,109.401,109.18306,109.67189,0.338,time,0.69,0.25,0.44,11.88
2023-09-19 19:00:00,2023-09-19 19:00:00,L,110.027,109.99559,109.99559,110.08982,-1.0,sl,-0.39,0.25,-0.64,11.24
2023-09-19 19:20:00,2023-09-19 19:45:00,L,109.987,109.93802,109.93802,110.08497,-1.0,sl,-0.62,0.25,-0.87,10.37
2023-09-19 20:00:00,2023-09-19 20:00:00,L,109.944,109.9208,109.9208,109.99039,-1.0,sl,-0.29,0.25,-0.54,9.83
2023-09-20 16:10:00,2023-09-20 16:30:00,L,110.036,110.10758,110.00021,110.10758,2.0,tp,0.9,0.25,0.65,10.48
2023-09-20 16:35:00,2023-09-20 20:15:00,L,110.139,109.99896,109.99896,110.41907,-1.0,sl,-1.76,0.25,-2.01,8.47
2023-09-22 18:40:00,2023-09-22 20:35:00,L,110.033,109.9281,109.9281,110.2428,-1.0,sl,-1.32,0.25,-1.57,6.9
2023-09-25 16:45:00,2023-09-25 17:05:00,L,110.346,110.47042,110.28379,110.47042,2.0,tp,1.56,0.25,1.31,8.21
2023-09-25 17:10:00,2023-09-26 01:10:00,L,110.474,110.604,110.28402,110.85396,0.684,time,1.63,0.25,1.38,9.59
2023-09-26 16:05:00,2023-09-26 16:40:00,L,110.235,110.36425,110.17038,110.36425,2.0,tp,1.62,0.25,1.37,10.96
2023-09-28 17:15:00,2023-09-28 21:35:00,L,110.577,110.4574,110.4574,110.81621,-1.0,sl,-1.5,0.25,-1.75,9.21
2023-09-29 16:15:00,2023-09-29 16:30:00,L,110.886,110.81835,110.81835,111.0213,-1.0,sl,-0.85,0.25,-1.1,8.11
2023-10-06 15:35:00,2023-10-06 21:00:00,L,108.799,109.33873,108.52913,109.33873,2.0,tp,6.78,0.25,6.53,14.64
2023-10-09 18:05:00,2023-10-09 19:05:00,L,109.027,109.20433,108.93833,109.20433,2.0,tp,2.23,0.25,1.98,16.62
2023-10-11 19:05:00,2023-10-11 21:20:00,L,109.485,109.67335,109.39083,109.67335,2.0,tp,2.37,0.25,2.12,18.74
2023-10-12 15:35:00,2023-10-12 17:55:00,L,109.768,109.56245,109.56245,110.1791,-1.0,sl,-2.58,0.25,-2.83,15.91
2023-10-23 16:55:00,2023-10-24 00:55:00,L,109.318,109.334,109.15453,109.64493,0.098,time,0.2,0.25,-0.05,15.86
2023-10-30 16:05:00,2023-10-31 00:05:00,S,108.026,107.811,108.40517,107.26767,0.567,time,2.7,0.25,2.45,18.31
2023-10-31 15:50:00,2023-10-31 16:15:00,L,108.849,109.01512,108.76594,109.01512,2.0,tp,2.09,0.25,1.84,20.15
2023-10-31 16:20:00,2023-11-01 00:20:00,L,108.977,109.239,108.76411,109.40278,1.231,time,3.29,0.25,3.04,23.19
2023-11-02 15:25:00,2023-11-02 19:10:00,L,108.805,109.26987,108.57256,109.26987,2.0,tp,5.84,0.25,5.59,28.78
2023-11-03 15:10:00,2023-11-03 16:20:00,L,109.102,109.32572,108.99014,109.32572,2.0,tp,2.81,0.25,2.56,31.34
2023-11-06 17:40:00,2023-11-07 00:55:00,L,109.517,109.444,109.444,109.66301,-1.0,sl,-0.92,0.25,-1.17,30.17
2023-11-08 15:35:00,2023-11-08 16:15:00,L,109.38,109.46683,109.33658,109.46683,2.0,tp,1.09,0.25,0.84,31.01
2023-11-10 18:05:00,2023-11-13 02:10:00,L,109.51,109.758,109.34205,109.84589,1.477,time,3.11,0.25,2.86,33.87
2023-11-13 15:40:00,2023-11-13 16:40:00,L,109.784,109.90229,109.72485,109.90229,2.0,tp,1.49,0.25,1.24,35.11
2023-11-13 17:30:00,2023-11-14 01:30:00,L,109.776,109.85,109.45756,110.41288,0.232,time,0.93,0.25,0.68,35.79
2023-11-20 16:25:00,2023-11-20 16:30:00,S,108.247,108.1172,108.3119,108.1172,2.0,tp,1.63,0.25,1.38,37.17
2023-11-20 16:35:00,2023-11-21 00:35:00,S,108.058,108.047,108.31357,107.54685,0.043,time,0.14,0.25,-0.11,37.06
2023-11-21 16:35:00,2023-11-21 17:05:00,S,107.647,107.81846,107.81846,107.30408,-1.0,sl,-2.15,0.25,-2.4,34.66
2023-11-21 17:25:00,2023-11-21 17:35:00,S,107.782,107.87296,107.87296,107.60008,-1.0,sl,-1.14,0.25,-1.39,33.27
2023-11-21 17:45:00,2023-11-21 17:50:00,S,107.851,107.89133,107.89133,107.77034,-1.0,sl,-0.51,0.25,-0.76,32.51
2023-11-21 19:10:00,2023-11-21 20:00:00,S,107.997,108.08508,108.08508,107.82084,-1.0,sl,-1.11,0.25,-1.36,31.15
2023-11-22 15:10:00,2023-11-22 15:15:00,L,108.443,108.28738,108.28738,108.75424,-1.0,sl,-1.95,0.25,-2.2,28.95
2023-11-22 15:40:00,2023-11-22 17:45:00,L,108.47,108.86353,108.27323,108.86353,2.0,tp,4.94,0.25,4.69,33.64
2023-12-04 17:05:00,2023-12-04 17:35:00,S,108.243,108.62748,108.62748,107.47403,-1.0,sl,-4.83,0.25,-5.08,28.56
2023-12-04 17:55:00,2023-12-04 19:10:00,S,108.622,108.72396,108.72396,108.41808,-1.0,sl,-1.28,0.25,-1.53,27.03
2023-12-08 15:45:00,2023-12-08 23:45:00,S,106.236,106.692,106.816,105.07599,-0.786,time,-5.73,0.25,-5.98,21.05
2023-12-12 16:00:00,2023-12-12 18:45:00,S,107.184,106.86509,107.34346,106.86509,2.0,tp,4.01,0.25,3.76,24.81
2023-12-14 16:00:00,2023-12-14 17:40:00,S,105.628,105.83534,105.83534,105.21331,-1.0,sl,-2.6,0.25,-2.85,21.96
2023-12-15 16:20:00,2023-12-15 20:50:00,S,106.0,106.29828,106.29828,105.40344,-1.0,sl,-3.75,0.25,-4.0,17.96
2023-12-27 17:05:00,2023-12-27 17:50:00,S,108.044,107.75988,108.18606,107.75988,2.0,tp,3.57,0.25,3.32,21.28
2023-12-28 16:35:00,2023-12-28 16:35:00,S,106.789,106.84783,106.84783,106.67133,-1.0,sl,-0.74,0.25,-0.99,20.29
2023-12-28 17:00:00,2023-12-28 17:40:00,S,106.703,106.35577,106.87662,106.35577,2.0,tp,4.36,0.25,4.11,24.4
2023-12-28 19:00:00,2023-12-29 03:00:00,S,106.848,107.004,107.14829,106.24742,-0.519,time,-1.96,0.25,-2.21,22.19
2023-12-29 16:05:00,2023-12-29 16:55:00,S,106.892,107.02968,107.02968,106.61664,-1.0,sl,-1.73,0.25,-1.98,20.21
2023-12-29 18:00:00,2024-01-02 00:00:00,S,106.925,106.33098,107.22201,106.33098,2.0,tp,7.46,0.25,7.21,27.42
2024-01-05 15:05:00,2024-01-05 15:10:00,L,108.509,108.60812,108.45944,108.60812,2.0,tp,1.24,0.25,0.99,28.41
2024-01-05 15:35:00,2024-01-05 17:05:00,L,108.905,108.45218,108.45218,109.81064,-1.0,sl,-5.69,0.25,-5.94,22.47
2024-01-05 18:20:00,2024-01-05 20:30:00,L,108.192,108.5392,108.0184,108.5392,2.0,tp,4.36,0.25,4.11,26.58
2024-01-11 18:10:00,2024-01-11 18:15:00,L,108.676,108.62416,108.62416,108.77969,-1.0,sl,-0.65,0.25,-0.9,25.68
2024-01-11 18:25:00,2024-01-11 21:25:00,L,108.727,108.58401,108.58401,109.01297,-1.0,sl,-1.8,0.25,-2.05,23.63
2024-01-15 17:55:00,2024-01-15 23:00:00,L,108.43,108.55878,108.36561,108.55878,2.0,tp,1.62,0.25,1.37,25.0
2024-01-22 16:35:00,2024-01-22 21:45:00,L,109.99,109.85088,109.85088,110.26824,-1.0,sl,-1.75,0.25,-2.0,23.0
2024-01-26 19:30:00,2024-01-26 20:20:00,L,109.9,109.97769,109.86116,109.97769,2.0,tp,0.98,0.25,0.73,23.73
2024-01-29 16:50:00,2024-01-29 17:15:00,L,109.952,109.87253,109.87253,110.11094,-1.0,sl,-1.0,0.25,-1.25,22.48
2024-01-30 17:05:00,2024-01-31 01:05:00,L,109.943,110.088,109.66215,110.5047,0.516,time,1.82,0.25,1.57,24.05
2024-02-02 15:05:00,2024-02-02 15:30:00,L,109.598,109.79597,109.49901,109.79597,2.0,tp,2.49,0.25,2.24,26.29
2024-02-05 15:55:00,2024-02-05 16:30:00,L,109.96,109.88881,109.88881,110.10238,-1.0,sl,-0.89,0.25,-1.14,25.15
2024-02-05 17:05:00,2024-02-05 17:05:00,L,109.926,109.79993,109.79993,110.17814,-1.0,sl,-1.58,0.25,-1.83,23.32
2024-02-05 17:30:00,2024-02-05 17:50:00,L,109.798,109.89508,109.74946,109.89508,2.0,tp,1.22,0.25,0.97,24.29
2024-02-07 17:10:00,2024-02-08 01:10:00,L,109.825,109.975,109.58807,110.29886,0.633,time,1.88,0.25,1.63,25.92
2024-02-09 18:05:00,2024-02-09 18:20:00,L,110.969,110.89662,110.89662,111.11375,-1.0,sl,-0.91,0.25,-1.16,24.76
2024-02-09 19:10:00,2024-02-09 20:25:00,L,110.836,110.93641,110.7858,110.93641,2.0,tp,1.26,0.25,1.01,25.77
2024-02-13 15:15:00,2024-02-13 15:30:00,L,111.082,111.24729,110.99936,111.24729,2.0,tp,2.08,0.25,1.83,27.6
2024-02-13 15:35:00,2024-02-13 16:40:00,L,111.341,110.99298,110.99298,112.03704,-1.0,sl,-4.37,0.25,-4.62,22.98
2024-02-13 17:55:00,2024-02-14 01:55:00,L,111.089,111.094,110.85817,111.55066,0.022,time,0.06,0.25,-0.19,22.79
2024-02-14 15:35:00,2024-02-14 15:40:00,L,111.142,111.21728,111.10436,111.21728,2.0,tp,0.95,0.25,0.7,23.49
2024-02-14 15:45:00,2024-02-14 16:15:00,L,111.207,111.10387,111.10387,111.41325,-1.0,sl,-1.3,0.25,-1.55,21.94
2024-02-14 16:55:00,2024-02-14 17:40:00,L,111.22,111.04403,111.04403,111.57195,-1.0,sl,-2.21,0.25,-2.46,19.48
2024-02-22 15:35:00,2024-02-22 15:40:00,L,111.526,111.45804,111.45804,111.66192,-1.0,sl,-0.85,0.25,-1.1,18.38
2024-02-22 16:15:00,2024-02-22 17:45:00,L,111.5,111.42636,111.42636,111.64728,-1.0,sl,-0.92,0.25,-1.17,17.21
2024-02-23 17:00:00,2024-02-23 17:05:00,L,111.562,111.52026,111.52026,111.64549,-1.0,sl,-0.52,0.25,-0.77,16.44
2024-02-26 15:20:00,2024-02-26 15:30:00,L,111.372,111.47847,111.31877,111.47847,2.0,tp,1.34,0.25,1.09,17.53
2024-02-26 15:45:00,2024-02-26 23:45:00,L,111.483,111.591,111.31784,111.81332,0.654,time,1.36,0.25,1.11,18.64
2024-03-01 17:35:00,2024-03-04 01:40:00,L,110.753,110.732,110.56463,111.12974,-0.111,time,-0.26,0.25,-0.51,18.13
2024-03-04 15:05:00,2024-03-04 17:05:00,L,110.872,110.79244,110.79244,111.03112,-1.0,sl,-1.0,0.25,-1.25,16.88
2024-03-04 17:30:00,2024-03-05 01:30:00,L,110.827,110.816,110.74929,110.98243,-0.142,time,-0.14,0.25,-0.39,16.49
2024-03-07 18:30:00,2024-03-07 19:00:00,S,109.884,110.00672,110.00672,109.63856,-1.0,sl,-1.54,0.25,-1.79,14.7
2024-03-11 16:55:00,2024-03-11 17:25:00,S,108.952,108.83646,109.00977,108.83646,2.0,tp,1.45,0.25,1.2,15.9
2024-03-11 17:30:00,2024-03-11 20:45:00,S,108.828,109.00994,109.00994,108.46412,-1.0,sl,-2.29,0.25,-2.54,13.36
2024-03-15 19:00:00,2024-03-15 19:05:00,L,110.066,110.02366,110.02366,110.15067,-1.0,sl,-0.53,0.25,-0.78,12.58
2024-03-15 19:20:00,2024-03-15 20:20:00,L,109.994,110.05741,109.9623,110.05741,2.0,tp,0.8,0.25,0.55,13.13
2024-03-19 15:35:00,2024-03-19 16:45:00,L,110.644,110.8911,110.52045,110.8911,2.0,tp,3.1,0.25,2.85,15.98
2024-03-26 17:05:00,2024-03-26 23:00:00,L,111.571,111.4819,111.4819,111.74919,-1.0,sl,-1.12,0.25,-1.37,14.61
2024-04-01 16:05:00,2024-04-01 20:20:00,L,111.722,111.58855,111.58855,111.9889,-1.0,sl,-1.68,0.25,-1.93,12.68
2024-04-04 19:25:00,2024-04-04 19:30:00,L,112.354,112.33281,112.33281,112.39637,-1.0,sl,-0.27,0.25,-0.52,12.16
