entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-30 20:05:00+00:00,2025-01-30 21:30:00+00:00,sell,24.0995,24.115099999999998,24.0839,24.0839,6339.176566261124,98.89115443366828,9988.006597800495,win,-0.01559999999999917,-11.993402199505127
2025-01-30 21:40:00+00:00,2025-01-30 22:35:00+00:00,sell,24.0824,24.0941,24.0707,24.0941,8536.757775897016,-99.88006597800495,9888.12653182249,loss,0.011700000000001154,-111.87346817751008
2025-01-30 22:45:00+00:00,2025-01-31 16:05:00+00:00,buy,24.1649,24.070600000000002,24.259199999999996,24.259199999999996,1048.5818167362472,98.8812653182249,9987.007797140715,win,0.09429999999999694,-12.992202859285172
2025-01-31 16:15:00+00:00,2025-01-31 17:00:00+00:00,buy,24.2613,24.2315,24.291099999999997,24.291099999999997,3351.344898369587,99.87007797140716,10086.877875112123,win,0.02979999999999805,86.87787511212198
2025-01-31 20:15:00+00:00,2025-01-31 20:20:00+00:00,buy,24.168599999999998,24.1304,24.206799999999994,24.206799999999994,2640.5439463646903,100.86877875112124,10187.746653863243,win,0.03819999999999624,187.74665386324324
2025-01-31 20:30:00+00:00,2025-01-31 23:10:00+00:00,buy,24.235,24.1493,24.3207,24.3207,1188.7685710458968,101.87746653863243,10289.624120401875,win,0.08569999999999922,289.62412040187564
2025-02-03 00:00:00+00:00,2025-02-03 00:05:00+00:00,buy,24.3294,24.2318,24.427,24.427,1054.2647664346193,102.89624120401875,10392.520361605893,win,0.09759999999999991,392.5203616058944
2025-02-03 01:00:00+00:00,2025-02-04 16:50:00+00:00,buy,24.5468,24.282600000000002,24.811,24.282600000000002,393.358075761012,-103.92520361605894,10288.595157989834,loss,-0.2641999999999989,288.59515798983546
2025-02-04 17:00:00+00:00,2025-02-04 17:55:00+00:00,sell,24.2653,24.3266,24.204,24.204,1678.400515169651,102.88595157989835,10391.481109569731,win,-0.061299999999999244,391.4811095697338
2025-02-04 18:45:00+00:00,2025-02-04 19:15:00+00:00,sell,24.203400000000002,24.2457,24.161100000000005,24.2457,2456.6149195201856,-103.91481109569732,10287.566298474034,loss,0.04229999999999734,287.5662984740365
2025-02-04 20:15:00+00:00,2025-02-05 02:05:00+00:00,sell,24.2149,24.2497,24.1801,24.2497,2956.1972122051307,-102.87566298474034,10184.690635489293,loss,0.03480000000000061,184.69063548929614
2025-02-05 02:30:00+00:00,2025-02-05 08:20:00+00:00,sell,24.2236,24.2561,24.191100000000002,24.191100000000002,3133.750964766046,101.84690635489292,10286.537541844185,win,-0.03249999999999886,286.53754184418904
2025-02-05 08:30:00+00:00,2025-02-05 11:25:00+00:00,sell,24.1877,24.2393,24.1361,24.1361,1993.5150274891625,102.86537541844186,10389.402917262627,win,-0.051600000000000534,389.4029172626309
2025-02-05 12:20:00+00:00,2025-02-05 17:00:00+00:00,sell,24.1313,24.176299999999998,24.0863,24.0863,2308.7562038362344,103.89402917262628,10493.296946435254,win,-0.04499999999999815,493.2969464352572
2025-02-06 06:35:00+00:00,2025-02-06 09:05:00+00:00,buy,24.2228,24.206500000000002,24.239099999999997,24.239099999999997,6437.605488611557,104.93296946435254,10598.229915899607,win,0.01629999999999754,598.2299158996098
2025-02-06 09:15:00+00:00,2025-02-06 09:35:00+00:00,buy,24.2436,24.2169,24.270300000000002,24.270300000000002,3969.3745003366753,105.98229915899607,10704.212215058602,win,0.026700000000001722,704.2122150586058
2025-02-06 09:50:00+00:00,2025-02-06 12:00:00+00:00,buy,24.2804,24.2298,24.331,24.2298,2115.456959497776,-107.04212215058601,10597.170092908016,loss,-0.05059999999999931,597.1700929080198
2025-02-06 13:15:00+00:00,2025-02-06 13:20:00+00:00,buy,24.2395,24.224600000000002,24.254399999999997,24.224600000000002,7112.19469322817,-105.97170092908016,10491.198391978936,loss,-0.014899999999997249,491.19839197893964
2025-02-06 14:20:00+00:00,2025-02-06 14:35:00+00:00,buy,24.244,24.2147,24.2733,24.2733,3580.613785658436,104.91198391978936,10596.110375898726,win,0.029299999999999216,596.110375898729
2025-02-06 19:05:00+00:00,2025-02-06 19:55:00+00:00,sell,24.1648,24.1802,24.1494,24.1494,6880.5911531811535,105.96110375898726,10702.071479657714,win,-0.015399999999999636,702.0714796577163
2025-02-06 20:05:00+00:00,2025-02-06 20:40:00+00:00,sell,24.1477,24.1669,24.128500000000003,24.128500000000003,5573.9955623223395,107.02071479657714,10809.092194454292,win,-0.019199999999997885,809.0921944542935
2025-02-06 22:05:00+00:00,2025-02-06 22:30:00+00:00,sell,24.1383,24.1526,24.124000000000002,24.1526,7558.8057303883315,-108.09092194454291,10701.00127250975,loss,0.014299999999998647,701.0012725097506
2025-02-06 23:50:00+00:00,2025-02-06 23:55:00+00:00,sell,24.1351,24.1484,24.121800000000004,24.1484,8045.865618429941,-107.0100127250975,10593.991259784652,loss,0.013299999999997425,593.9912597846532
2025-02-07 02:00:00+00:00,2025-02-07 02:25:00+00:00,sell,24.1385,24.1521,24.1249,24.1521,7789.69945572385,-105.93991259784653,10488.051347186805,loss,0.013600000000000279,488.05134718680665
2025-02-07 03:45:00+00:00,2025-02-07 06:05:00+00:00,sell,24.1582,24.1758,24.140600000000003,24.1758,5959.120083629523,-104.88051347186806,10383.170833714938,loss,0.01759999999999806,383.17083371493857
2025-02-07 09:05:00+00:00,2025-02-07 09:10:00+00:00,sell,24.185000000000002,24.1974,24.172600000000006,24.172600000000006,8373.524865901865,103.83170833714938,10487.002542052087,win,-0.01239999999999597,487.00254205208796
2025-02-07 09:20:00+00:00,2025-02-07 09:50:00+00:00,sell,24.1702,24.196099999999998,24.144300000000005,24.144300000000005,4049.0357305225916,104.87002542052088,10591.872567472608,win,-0.02589999999999648,591.8725674726088
2025-02-07 10:00:00+00:00,2025-02-07 10:10:00+00:00,sell,24.1355,24.1661,24.1049,24.1049,3461.396263879967,105.91872567472609,10697.791293147335,win,-0.03059999999999974,697.791293147335
2025-02-07 10:20:00+00:00,2025-02-07 12:45:00+00:00,sell,24.096500000000002,24.1501,24.042900000000007,24.1501,1995.856584542567,-106.97791293147336,10590.81338021586,loss,0.05359999999999587,590.8133802158616
2025-02-07 17:10:00+00:00,2025-02-07 17:50:00+00:00,buy,24.176099999999998,24.1419,24.210299999999997,24.210299999999997,3096.7290585427895,105.90813380215862,10696.72151401802,win,0.034199999999998454,696.7215140180202
2025-02-07 18:00:00+00:00,2025-02-12 10:00:00+00:00,buy,24.2857,24.149900000000002,24.421499999999995,24.149900000000002,787.681996614015,-106.9672151401802,10589.754298877839,loss,-0.13579999999999615,589.75429887784
2025-02-12 12:05:00+00:00,2025-02-12 15:30:00+00:00,sell,24.1655,24.199099999999998,24.131900000000005,24.199099999999998,3151.712588952085,-105.89754298877838,10483.85675588906,loss,0.0335999999999963,483.8567558890617
2025-02-12 16:05:00+00:00,2025-02-12 16:30:00+00:00,sell,24.258300000000002,24.3145,24.202100000000005,24.202100000000005,1865.454938770398,104.83856755889062,10588.695323447952,win,-0.05619999999999692,588.6953234479523
2025-02-12 16:55:00+00:00,2025-02-12 17:20:00+00:00,sell,24.2008,24.2435,24.1581,24.1581,2479.788131955026,105.88695323447952,10694.582276682431,win,-0.04269999999999996,694.5822766824318
2025-02-12 17:35:00+00:00,2025-02-12 19:10:00+00:00,sell,24.145400000000002,24.2413,24.049500000000005,24.049500000000005,1115.1806336478408,106.94582276682432,10801.528099449255,win,-0.09589999999999677,801.5280994492562
2025-02-12 19:20:00+00:00,2025-02-13 22:20:00+00:00,sell,24.0384,24.1531,23.9237,23.9237,941.7199737968036,108.01528099449256,10909.543380443747,win,-0.11469999999999914,909.5433804437487
2025-02-13 22:30:00+00:00,2025-02-14 10:30:00+00:00,sell,23.9171,23.9775,23.856700000000004,23.856700000000004,1806.2157914642628,109.09543380443748,11018.638814248185,win,-0.06039999999999779,1018.6388142481861
2025-02-14 10:40:00+00:00,2025-02-14 10:55:00+00:00,sell,23.855900000000002,23.9015,23.810300000000005,23.9015,2416.368161019511,-110.18638814248185,10908.452426105703,loss,0.045599999999996754,908.4524261057043
2025-02-14 13:20:00+00:00,2025-02-14 14:05:00+00:00,sell,23.9125,23.9365,23.888500000000004,23.9365,4545.188510877877,-109.08452426105703,10799.367901844646,loss,0.023999999999997357,799.3679018446472
2025-02-14 14:30:00+00:00,2025-02-14 15:20:00+00:00,sell,23.912300000000002,23.946099999999998,23.878500000000006,23.878500000000006,3195.0792609011764,107.99367901844646,10907.361580863091,win,-0.03379999999999583,907.3615808630936
2025-02-14 15:30:00+00:00,2025-02-14 15:45:00+00:00,sell,23.8735,23.9041,23.8429,23.8429,3564.4972486480997,109.07361580863092,11016.435196671722,win,-0.03059999999999974,1016.4351966717246
2025-02-14 16:00:00+00:00,2025-02-17 09:50:00+00:00,sell,23.8395,23.8871,23.791900000000002,23.8871,2314.3771421579636,-110.1643519667172,10906.270844705004,loss,0.0475999999999992,906.2708447050074
2025-02-17 14:35:00+00:00,2025-02-17 14:45:00+00:00,buy,23.8951,23.8776,23.912599999999998,23.912599999999998,6232.154768403467,109.06270844705004,11015.333553152055,win,0.017499999999998295,1015.3335531520574
2025-02-17 15:05:00+00:00,2025-02-17 15:50:00+00:00,buy,23.9168,23.8855,23.948099999999997,23.8855,3519.2758955759496,-110.15333553152055,10905.180217620535,loss,-0.03129999999999811,905.180217620537
2025-02-17 16:35:00+00:00,2025-02-17 19:15:00+00:00,buy,23.9252,23.8842,23.9662,23.8842,2659.800053078155,-109.05180217620534,10796.12841544433,loss,-0.04100000000000037,796.1284154443316
2025-02-17 20:30:00+00:00,2025-02-17 21:05:00+00:00,buy,23.897399999999998,23.888,23.906799999999993,23.888,11485.242995158605,-107.96128415444329,10688.167131289885,loss,-0.009399999999995856,688.1671312898883
2025-02-18 02:10:00+00:00,2025-02-18 03:00:00+00:00,buy,23.8898,23.874200000000002,23.9054,23.9054,6851.38918672465,106.88167131289886,10795.048802602783,win,0.01559999999999917,795.0488026027872
2025-02-18 03:10:00+00:00,2025-02-18 03:25:00+00:00,buy,23.9105,23.8876,23.9334,23.9334,4713.995110306909,107.95048802602784,10902.999290628812,win,0.02289999999999992,902.9992906288151
2025-02-18 03:45:00+00:00,2025-02-18 10:50:00+00:00,buy,23.9345,23.903200000000002,23.965799999999998,23.965799999999998,3483.3863548336967,109.02999290628811,11012.0292835351,win,0.03129999999999811,1012.0292835351032
2025-02-18 11:00:00+00:00,2025-02-18 15:10:00+00:00,buy,23.9706,23.9261,24.0151,24.0151,2474.6133221427567,110.12029283535098,11122.14957637045,win,0.04449999999999932,1122.1495763704543
2025-02-18 19:00:00+00:00,2025-02-18 20:05:00+00:00,buy,23.981099999999998,23.939500000000002,24.022699999999993,24.022699999999993,2673.593648166268,111.2214957637045,11233.371072134154,win,0.04159999999999542,1233.3710721341588
2025-02-18 23:40:00+00:00,2025-02-18 23:55:00+00:00,buy,24.000999999999998,23.9876,24.014399999999995,23.9876,8383.11274040038,-112.33371072134155,11121.037361412813,loss,-0.013399999999997192,1121.0373614128173
2025-02-19 01:10:00+00:00,2025-02-19 07:50:00+00:00,buy,23.9907,23.9684,24.013,23.9684,4987.01226969155,-111.21037361412813,11009.826987798684,loss,-0.02230000000000132,1009.8269877986892
2025-02-19 09:05:00+00:00,2025-02-19 09:25:00+00:00,buy,23.9678,23.948,23.9876,23.9876,5560.518680706395,110.09826987798684,11119.92525767667,win,0.01980000000000004,1119.925257676676
2025-02-19 09:35:00+00:00,2025-02-19 10:00:00+00:00,buy,23.9879,23.9607,24.0151,24.0151,4088.207815322222,111.19925257676671,11231.124510253438,win,0.027200000000000557,1231.1245102534426
2025-02-19 10:10:00+00:00,2025-02-19 11:40:00+00:00,buy,24.0184,23.9786,24.0582,24.0582,2821.890580465715,112.31124510253437,11343.435755355971,win,0.03979999999999961,1343.435755355977
2025-02-19 11:55:00+00:00,2025-02-19 12:05:00+00:00,buy,24.0615,24.0416,24.0814,24.0814,5700.218972540745,113.43435755355972,11456.870112909532,win,0.019899999999999807,1456.8701129095368
2025-02-19 12:15:00+00:00,2025-02-19 15:05:00+00:00,buy,24.0827,24.0476,24.1178,24.0476,3264.0655592334933,-114.56870112909532,11342.301411780436,loss,-0.03509999999999991,1342.3014117804414
2025-02-19 17:50:00+00:00,2025-02-19 18:05:00+00:00,buy,24.063499999999998,24.0435,24.083499999999994,24.083499999999994,5671.150705891346,113.42301411780434,11455.724425898241,win,0.01999999999999602,1455.7244258982457
2025-02-19 18:20:00+00:00,2025-02-20 11:50:00+00:00,buy,24.0977,24.0445,24.1509,24.0445,2153.331659003414,-114.55724425898241,11341.167181639259,loss,-0.05320000000000036,1341.1671816392634
2025-02-20 13:05:00+00:00,2025-02-20 13:35:00+00:00,sell,23.9985,24.0241,23.9729,24.0241,4430.143430327709,-113.4116718163926,11227.755509822866,loss,0.025600000000000733,1227.7555098228709
2025-02-20 14:15:00+00:00,2025-02-20 14:55:00+00:00,sell,23.9907,24.0281,23.953300000000002,24.0281,3002.0736657281914,-112.27755509822866,11115.477954724638,loss,0.0373999999999981,1115.4779547246421
2025-02-20 15:05:00+00:00,2025-02-20 16:35:00+00:00,sell,24.0009,24.0318,23.970000000000002,23.970000000000002,3597.242056545302,111.15477954724638,11226.632734271885,win,-0.03089999999999904,1226.6327342718885
2025-02-20 17:10:00+00:00,2025-02-20 17:50:00+00:00,sell,23.9684,24.010099999999998,23.9267,23.9267,2692.238065772716,112.26632734271885,11338.899061614604,win,-0.04169999999999874,1338.8990616146073
2025-02-20 18:45:00+00:00,2025-02-20 20:10:00+00:00,sell,23.909200000000002,23.951999999999998,23.866400000000006,23.866400000000006,2649.275481685892,113.38899061614605,11452.28805223075,win,-0.042799999999996174,1452.2880522307532
2025-02-20 20:30:00+00:00,2025-02-21 00:00:00+00:00,sell,23.8654,23.8938,23.837000000000003,23.837000000000003,4032.495793039315,114.5228805223075,11566.810932753056,win,-0.02839999999999776,1566.8109327530608
2025-02-21 01:15:00+00:00,2025-02-21 02:00:00+00:00,sell,23.8445,23.8631,23.8259,23.8631,6218.715555243819,-115.66810932753057,11451.142823425525,loss,0.018599999999999284,1451.1428234255302
2025-02-21 03:15:00+00:00,2025-02-21 03:25:00+00:00,sell,23.8715,23.8841,23.858900000000002,23.8841,9088.20859002094,-114.51142823425528,11336.63139519127,loss,0.012599999999999056,1336.6313951912748
2025-02-21 04:10:00+00:00,2025-02-21 04:45:00+00:00,sell,23.871000000000002,23.8893,23.852700000000006,23.852700000000006,6194.880543821575,113.3663139519127,11449.997709143183,win,-0.01829999999999643,1449.9977091431874
2025-02-21 04:55:00+00:00,2025-02-21 07:45:00+00:00,sell,23.851200000000002,23.8741,23.828300000000006,23.8741,4999.998999626637,-114.49997709143182,11335.497732051752,loss,0.022899999999996368,1335.4977320517555
2025-02-21 09:00:00+00:00,2025-02-21 09:05:00+00:00,sell,23.8716,23.8839,23.8593,23.8593,9215.851814676404,113.3549773205175,11448.85270937227,win,-0.012299999999999756,1448.852709372273
2025-02-21 09:20:00+00:00,2025-02-21 10:15:00+00:00,sell,23.8555,23.8876,23.8234,23.8876,3566.6207817359323,-114.4885270937227,11334.364182278547,loss,0.032099999999999795,1334.3641822785503
2025-02-21 18:05:00+00:00,2025-02-21 18:25:00+00:00,buy,23.965899999999998,23.9451,23.986699999999995,23.986699999999995,5449.213549172979,113.34364182278547,11447.707824101331,win,0.02079999999999771,1447.7078241013357
2025-02-21 20:25:00+00:00,2025-02-21 21:10:00+00:00,buy,23.973599999999998,23.9586,23.988599999999995,23.9586,7631.805216069073,-114.47707824101332,11333.230745860317,loss,-0.014999999999997016,1333.2307458603225
2025-02-21 22:30:00+00:00,2025-02-21 23:10:00+00:00,buy,23.964199999999998,23.9559,23.972499999999997,23.9559,13654.494874533102,-113.33230745860317,11219.898438401715,loss,-0.00829999999999842,1219.8984384017194
2025-02-24 02:15:00+00:00,2025-02-24 03:40:00+00:00,sell,23.8918,23.9474,23.8362,23.8362,2017.9673450363407,112.19898438401715,11332.097422785731,win,-0.05559999999999832,1332.0974227857366
2025-02-24 03:50:00+00:00,2025-02-24 08:45:00+00:00,sell,23.8301,23.883599999999998,23.776600000000006,23.883599999999998,2118.1490509881414,-113.32097422785732,11218.776448557874,loss,0.053499999999996106,1218.7764485578793
2025-02-24 09:00:00+00:00,2025-02-24 09:35:00+00:00,sell,23.8585,23.8891,23.8279,23.8891,3666.2668132542385,-112.18776448557874,11106.588684072294,loss,0.03059999999999974,1106.5886840723006
2025-02-24 14:20:00+00:00,2025-02-24 14:40:00+00:00,buy,23.9386,23.9248,23.9524,23.9524,8048.252669617714,111.06588684072294,11217.654570913017,win,0.013799999999999812,1217.6545709130235
2025-02-24 16:15:00+00:00,2025-02-24 17:05:00+00:00,buy,23.9405,23.909000000000002,23.971999999999998,23.909000000000002,3561.160181242494,-112.17654570913017,11105.478025203887,loss,-0.03149999999999764,1105.4780252038934
2025-02-24 18:05:00+00:00,2025-02-24 18:30:00+00:00,sell,23.875700000000002,23.9042,23.847200000000004,23.847200000000004,3896.6589562122285,111.05478025203888,11216.532805455927,win,-0.028499999999997527,1216.5328054559322
2025-02-24 18:40:00+00:00,2025-02-24 19:35:00+00:00,sell,23.8457,23.8741,23.817300000000003,23.817300000000003,3949.483382203103,112.16532805455927,11328.698133510487,win,-0.02839999999999776,1328.6981335104915
2025-02-24 20:20:00+00:00,2025-02-24 21:45:00+00:00,sell,23.814500000000002,23.842299999999998,23.786700000000007,23.842299999999998,4075.071271047582,-113.28698133510487,11215.411152175382,loss,0.027799999999995606,1215.4111521753866
2025-02-25 00:15:00+00:00,2025-02-25 01:00:00+00:00,sell,23.8471,23.8596,23.834600000000002,23.8596,8972.328921740816,-112.15411152175383,11103.257040653629,loss,0.01249999999999929,1103.2570406536329
2025-02-25 03:00:00+00:00,2025-02-25 07:55:00+00:00,sell,23.8621,23.8964,23.827800000000003,23.827800000000003,3237.101178033296,111.0325704065363,11214.289611060165,win,-0.03429999999999822,1214.2896110601691
2025-02-25 08:15:00+00:00,2025-02-25 08:50:00+00:00,sell,23.826800000000002,23.8385,23.815100000000005,23.8385,9584.862915438003,-112.14289611060164,11102.146714949564,loss,0.011699999999997601,1102.1467149495675
2025-02-25 09:00:00+00:00,2025-02-25 09:05:00+00:00,sell,23.8248,23.845299999999998,23.8043,23.845299999999998,5415.681324366061,-111.02146714949562,10991.125247800068,loss,0.02049999999999841,991.1252478000719
2025-02-25 10:10:00+00:00,2025-02-25 13:35:00+00:00,sell,23.84,23.8737,23.8063,23.8063,3261.4614978635586,109.91125247800069,11101.036500278069,win,-0.03369999999999962,1101.0365002780725
2025-02-25 13:55:00+00:00,2025-02-25 14:20:00+00:00,sell,23.7987,23.8311,23.7663,23.7663,3426.2458334192524,111.01036500278069,11212.04686528085,win,-0.032399999999999096,1212.0468652808531
2025-02-25 14:30:00+00:00,2025-02-25 15:45:00+00:00,sell,23.7622,23.804399999999998,23.720000000000002,23.720000000000002,2656.883143431634,112.1204686528085,11324.16733393366,win,-0.04219999999999757,1324.1673339336617
2025-02-25 16:25:00+00:00,2025-02-25 17:20:00+00:00,sell,23.7194,23.7583,23.680500000000002,23.680500000000002,2911.0970010113615,113.2416733393366,11437.409007272996,win,-0.03889999999999816,1437.4090072729982
2025-02-25 17:30:00+00:00,2025-02-25 17:50:00+00:00,sell,23.6737,23.7168,23.6306,23.7168,2653.6911849821936,-114.37409007272997,11323.034917200266,loss,0.04309999999999903,1323.0349172002682
2025-02-25 20:35:00+00:00,2025-02-26 01:05:00+00:00,sell,23.7114,23.7426,23.680200000000003,23.680200000000003,3629.1778580772016,113.23034917200266,11436.26526637227,win,-0.03119999999999834,1436.2652663722708
2025-02-26 02:00:00+00:00,2025-02-26 03:30:00+00:00,sell,23.6724,23.7,23.6448,23.7,4143.574371874067,-114.36265266372268,11321.902613708546,loss,0.027599999999999625,1321.9026137085482
2025-02-26 06:30:00+00:00,2025-02-26 06:50:00+00:00,sell,23.7212,23.7389,23.7035,23.7389,6396.555148987381,-113.21902613708548,11208.68358757146,loss,0.01770000000000138,1208.6835875714628
2025-02-26 10:05:00+00:00,2025-02-26 10:20:00+00:00,sell,23.7235,23.744899999999998,23.702100000000005,23.702100000000005,5237.702611015605,112.08683587571463,11320.770423447175,win,-0.02139999999999631,1320.7704234471773
2025-02-26 10:30:00+00:00,2025-02-26 12:20:00+00:00,sell,23.6899,23.747,23.632800000000003,23.747,1982.6217904461466,-113.20770423447175,11207.562719212703,loss,0.057099999999998374,1207.5627192127056
2025-02-26 18:35:00+00:00,2025-02-26 19:25:00+00:00,sell,23.7052,23.7329,23.677500000000002,23.677500000000002,4046.0515231815702,112.07562719212703,11319.63834640483,win,-0.027699999999999392,1319.6383464048326
2025-02-26 21:05:00+00:00,2025-02-27 00:45:00+00:00,buy,23.7762,23.7413,23.8111,23.7413,3243.4493829239855,-113.19638346404831,11206.441962940782,loss,-0.034900000000000375,1206.4419629407844
2025-02-27 01:00:00+00:00,2025-02-27 01:15:00+00:00,buy,23.7613,23.7379,23.784699999999997,23.7379,4789.07776194076,-112.06441962940782,11094.377543311375,loss,-0.023399999999998755,1094.3775433113765
2025-02-27 02:00:00+00:00,2025-02-27 03:00:00+00:00,buy,23.763099999999998,23.735,23.791199999999996,23.791199999999996,3948.1770616768626,110.94377543311376,11205.321318744489,win,0.02809999999999846,1205.3213187444903
2025-02-27 04:15:00+00:00,2025-02-27 05:50:00+00:00,buy,23.7939,23.7728,23.815,23.815,5310.578824049379,112.0532131874449,11317.374531931933,win,0.021100000000000563,1317.3745319319353
2025-02-27 06:00:00+00:00,2025-02-27 09:45:00+00:00,buy,23.817999999999998,23.7929,23.843099999999996,23.7929,4508.914156148478,-113.17374531931932,11204.200786612613,loss,-0.025099999999998346,1204.200786612616
2025-02-27 09:55:00+00:00,2025-02-27 10:10:00+00:00,buy,23.8121,23.7925,23.8317,23.8317,5716.4289727613905,112.04200786612614,11316.24279447874,win,0.019600000000000506,1316.242794478742
2025-02-27 10:25:00+00:00,2025-02-27 15:30:00+00:00,buy,23.8354,23.7923,23.8785,23.7923,2625.578374589094,-113.1624279447874,11203.080366533952,loss,-0.04309999999999903,1203.0803665339547
2025-02-27 15:40:00+00:00,2025-02-27 15:55:00+00:00,buy,23.8433,23.7684,23.9182,23.9182,1495.738366693461,112.03080366533952,11315.11117019929,win,0.07489999999999952,1315.1111701992943
2025-02-27 16:40:00+00:00,2025-02-28 17:55:00+00:00,buy,23.9632,23.8174,24.109,24.109,776.0707249793685,113.1511117019929,11428.262281901283,win,0.14580000000000126,1428.2622819012872
2025-02-28 19:20:00+00:00,2025-02-28 19:25:00+00:00,buy,24.0853,24.058600000000002,24.112,24.058600000000002,4280.248045656204,-114.28262281901281,11313.97965908227,loss,-0.02669999999999817,1313.9796590822743
