entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-04 17:20:00,2023-01-04 18:20:00,S,1.54675,1.54909,1.54909,1.54207,-1.0,sl,-3.34,0.58,-3.92,-3.92
2023-01-04 19:00:00,2023-01-04 20:45:00,S,1.54826,1.55026,1.55026,1.54427,-1.0,sl,-2.85,0.58,-3.43,-7.35
2023-01-04 21:15:00,2023-01-05 01:30:00,S,1.55055,1.55239,1.55239,1.54686,-1.0,sl,-2.63,0.58,-3.21,-10.56
2023-01-09 14:20:00,2023-01-09 15:40:00,S,1.5453,1.54681,1.54681,1.54227,-1.0,sl,-2.16,0.58,-2.74,-13.3
2023-01-09 15:55:00,2023-01-09 16:00:00,S,1.54538,1.54693,1.54693,1.54228,-1.0,sl,-2.21,0.58,-2.79,-16.09
2023-01-09 16:40:00,2023-01-09 19:00:00,S,1.54765,1.54894,1.54894,1.54506,-1.0,sl,-1.84,0.58,-2.42,-18.51
2023-01-19 15:45:00,2023-01-19 15:50:00,L,1.56855,1.56695,1.56695,1.57175,-1.0,sl,-2.28,0.58,-2.86,-21.37
2023-01-19 17:05:00,2023-01-19 17:55:00,L,1.56423,1.56657,1.56306,1.56657,2.0,tp,3.34,0.58,2.76,-18.61
2023-01-19 18:00:00,2023-01-20 02:00:00,L,1.56572,1.56688,1.56312,1.57092,0.446,time,1.65,0.58,1.07,-17.54
2023-01-20 14:10:00,2023-01-20 14:40:00,S,1.56427,1.56223,1.56529,1.56223,2.0,tp,2.91,0.58,2.33,-15.21
2023-01-20 14:45:00,2023-01-20 22:45:00,S,1.56174,1.5569,1.5653,1.55463,1.361,time,6.9,0.58,6.32,-8.89
2023-01-23 16:35:00,2023-01-23 16:45:00,S,1.55736,1.55527,1.5584,1.55527,2.0,tp,2.98,0.58,2.4,-6.49
2023-01-23 16:50:00,2023-01-23 17:50:00,S,1.55549,1.54965,1.55841,1.54965,2.0,tp,8.32,0.58,7.74,1.25
2023-01-25 15:00:00,2023-01-25 15:15:00,S,1.53528,1.53662,1.53662,1.53259,-1.0,sl,-1.92,0.58,-2.5,-1.25
2023-01-25 15:30:00,2023-01-25 15:30:00,S,1.53678,1.53766,1.53766,1.53502,-1.0,sl,-1.25,0.58,-1.83,-3.08
2023-01-25 17:55:00,2023-01-26 00:00:00,S,1.54034,1.53539,1.54282,1.53539,2.0,tp,7.06,0.58,6.48,3.4
2023-01-26 17:35:00,2023-01-27 01:35:00,S,1.53038,1.5303,1.53365,1.52383,0.024,time,0.11,0.58,-0.47,2.93
2023-02-02 14:10:00,2023-02-02 14:55:00,S,1.54291,1.54066,1.54404,1.54066,2.0,tp,3.21,0.58,2.63,5.56
2023-02-06 20:05:00,2023-02-06 20:55:00,L,1.55994,1.55826,1.55826,1.5633,-1.0,sl,-2.39,0.58,-2.97,2.59
2023-02-06 21:10:00,2023-02-06 21:10:00,L,1.55825,1.55753,1.55753,1.55968,-1.0,sl,-1.02,0.58,-1.6,0.99
2023-02-06 21:25:00,2023-02-06 22:30:00,L,1.55785,1.55932,1.55711,1.55932,2.0,tp,2.1,0.58,1.52,2.51
2023-02-07 16:25:00,2023-02-07 16:25:00,S,1.5487,1.54934,1.54934,1.54742,-1.0,sl,-0.92,0.58,-1.5,1.01
2023-02-07 16:50:00,2023-02-07 18:30:00,S,1.54805,1.54471,1.54972,1.54471,2.0,tp,4.77,0.58,4.19,5.2
2023-02-13 16:40:00,2023-02-13 17:35:00,S,1.54123,1.53888,1.54241,1.53888,2.0,tp,3.36,0.58,2.78,7.98
2023-02-14 17:05:00,2023-02-15 01:05:00,S,1.54096,1.53639,1.54765,1.52757,0.683,time,6.52,0.58,5.94,13.92
2023-02-17 15:55:00,2023-02-17 16:20:00,L,1.55692,1.55508,1.55508,1.5606,-1.0,sl,-2.62,0.58,-3.2,10.72
2023-02-17 16:50:00,2023-02-17 17:15:00,L,1.55632,1.55425,1.55425,1.56045,-1.0,sl,-2.95,0.58,-3.53,7.19
2023-02-17 21:30:00,2023-02-17 22:20:00,L,1.55443,1.55365,1.55365,1.556,-1.0,sl,-1.12,0.58,-1.7,5.49
2023-02-22 15:00:00,2023-02-22 17:10:00,L,1.55687,1.56152,1.55455,1.56152,2.0,tp,6.63,0.58,6.05,11.54
2023-02-22 21:15:00,2023-02-23 04:55:00,L,1.55843,1.5538,1.5538,1.56769,-1.0,sl,-6.6,0.58,-7.18,4.36
2023-02-23 22:20:00,2023-02-23 22:20:00,L,1.55596,1.55566,1.55566,1.55656,-1.0,sl,-0.43,0.58,-1.01,3.35
2023-02-23 22:50:00,2023-02-24 00:00:00,L,1.55603,1.5552,1.5552,1.5577,-1.0,sl,-1.19,0.58,-1.77,1.58
2023-02-27 20:40:00,2023-02-28 00:00:00,L,1.57377,1.57266,1.57266,1.57598,-1.0,sl,-1.58,0.58,-2.16,-0.58
2023-03-02 14:25:00,2023-03-02 16:40:00,L,1.57855,1.57586,1.57586,1.58392,-1.0,sl,-3.83,0.58,-4.41,-4.99
2023-03-02 17:30:00,2023-03-03 00:00:00,L,1.5751,1.57358,1.57358,1.57814,-1.0,sl,-2.17,0.58,-2.75,-7.74
2023-03-08 17:20:00,2023-03-08 20:35:00,L,1.59586,1.60052,1.59353,1.60052,2.0,tp,6.65,0.58,6.07,-1.67
2023-03-09 16:10:00,2023-03-09 16:25:00,L,1.59469,1.59625,1.59391,1.59625,2.0,tp,2.22,0.58,1.64,-0.03
2023-03-09 16:30:00,2023-03-09 19:35:00,L,1.59617,1.60067,1.59392,1.60067,2.0,tp,6.41,0.58,5.83,5.8
2023-03-10 16:00:00,2023-03-10 20:20:00,L,1.60681,1.61486,1.60278,1.61486,2.0,tp,11.48,0.58,10.9,16.7
2023-03-13 14:05:00,2023-03-13 14:20:00,L,1.60704,1.60488,1.60488,1.61137,-1.0,sl,-3.08,0.58,-3.66,13.04
2023-03-13 14:40:00,2023-03-13 15:20:00,L,1.60853,1.60444,1.60444,1.61671,-1.0,sl,-5.83,0.58,-6.41,6.63
2023-03-20 16:10:00,2023-03-20 23:00:00,L,1.59639,1.59462,1.59462,1.59993,-1.0,sl,-2.53,0.58,-3.11,3.52
2023-03-21 21:50:00,2023-03-21 22:20:00,L,1.61456,1.61398,1.61398,1.61573,-1.0,sl,-0.83,0.58,-1.41,2.11
2023-03-21 22:40:00,2023-03-21 23:00:00,L,1.61428,1.61371,1.61371,1.61542,-1.0,sl,-0.82,0.58,-1.4,0.71
2023-03-24 20:55:00,2023-03-24 21:20:00,L,1.6186,1.61793,1.61793,1.61993,-1.0,sl,-0.95,0.58,-1.53,-0.82
2023-03-24 21:30:00,2023-03-27 00:00:00,L,1.61841,1.61752,1.61752,1.62019,-1.0,sl,-1.27,0.58,-1.85,-2.67
2023-03-28 16:45:00,2023-03-28 16:50:00,L,1.62049,1.61976,1.61976,1.62196,-1.0,sl,-1.04,0.58,-1.62,-4.29
2023-03-29 15:30:00,2023-03-29 15:40:00,L,1.62454,1.62587,1.62388,1.62587,2.0,tp,1.9,0.58,1.32,-2.97
2023-03-29 15:45:00,2023-03-29 16:45:00,L,1.62587,1.62388,1.62388,1.62986,-1.0,sl,-2.84,0.58,-3.42,-6.39
2023-03-29 18:10:00,2023-03-30 02:10:00,L,1.62099,1.62278,1.61718,1.6286,0.47,time,2.55,0.58,1.97,-4.42
2023-03-31 14:10:00,2023-03-31 16:20:00,L,1.62529,1.62336,1.62336,1.62915,-1.0,sl,-2.75,0.58,-3.33,-7.75
2023-03-31 17:00:00,2023-03-31 18:25:00,L,1.62396,1.62009,1.62009,1.6317,-1.0,sl,-5.52,0.58,-6.1,-13.85
2023-04-04 15:15:00,2023-04-04 15:55:00,L,1.6161,1.61967,1.61431,1.61967,2.0,tp,5.1,0.58,4.52,-9.33
2023-04-05 14:55:00,2023-04-05 15:00:00,L,1.63393,1.63268,1.63268,1.63642,-1.0,sl,-1.78,0.58,-2.36,-11.69
2023-04-05 15:30:00,2023-04-05 17:00:00,L,1.63206,1.62964,1.62964,1.6369,-1.0,sl,-3.45,0.58,-4.03,-15.72
2023-04-05 17:20:00,2023-04-05 17:30:00,L,1.63074,1.62834,1.62834,1.63555,-1.0,sl,-3.43,0.58,-4.01,-19.73
2023-04-05 17:45:00,2023-04-05 17:50:00,L,1.62864,1.62689,1.62689,1.63215,-1.0,sl,-2.5,0.58,-3.08,-22.81
2023-04-05 19:45:00,2023-04-05 22:35:00,L,1.62453,1.62232,1.62232,1.62895,-1.0,sl,-3.15,0.58,-3.73,-26.54
2023-04-07 21:55:00,2023-04-07 21:55:00,L,1.63469,1.63327,1.63327,1.63753,-1.0,sl,-2.02,0.58,-2.6,-29.14
2023-04-07 22:20:00,2023-04-10 06:25:00,L,1.63455,1.6361,1.63243,1.63879,0.732,time,2.21,0.58,1.63,-27.51
2023-04-10 18:10:00,2023-04-10 20:45:00,L,1.63572,1.63462,1.63462,1.63792,-1.0,sl,-1.57,0.58,-2.15,-29.66
2023-04-12 16:10:00,2023-04-12 17:30:00,L,1.63593,1.6419,1.63295,1.6419,2.0,tp,8.51,0.58,7.93,-21.73
2023-04-17 14:50:00,2023-04-17 15:05:00,L,1.63628,1.63579,1.63579,1.63726,-1.0,sl,-0.7,0.58,-1.28,-23.01
2023-04-17 15:35:00,2023-04-17 16:20:00,L,1.63658,1.63484,1.63484,1.64006,-1.0,sl,-2.48,0.58,-3.06,-26.07
2023-04-26 18:40:00,2023-04-27 02:40:00,L,1.67203,1.67092,1.66936,1.67737,-0.416,time,-1.58,0.58,-2.16,-28.23
2023-04-27 16:00:00,2023-04-27 16:55:00,L,1.66581,1.665,1.665,1.66743,-1.0,sl,-1.15,0.58,-1.73,-29.96
2023-04-27 18:10:00,2023-04-27 20:00:00,L,1.66461,1.66369,1.66369,1.66645,-1.0,sl,-1.31,0.58,-1.89,-31.85
2023-04-28 15:15:00,2023-04-28 16:20:00,L,1.66692,1.67044,1.66516,1.67044,2.0,tp,5.02,0.58,4.44,-27.41
2023-04-28 20:05:00,2023-04-28 20:40:00,L,1.66684,1.66632,1.66632,1.66787,-1.0,sl,-0.74,0.58,-1.32,-28.73
2023-04-28 20:50:00,2023-04-28 21:00:00,L,1.6668,1.66617,1.66617,1.66806,-1.0,sl,-0.9,0.58,-1.48,-30.21
2023-05-03 14:55:00,2023-05-03 15:30:00,L,1.65567,1.65851,1.65425,1.65851,2.0,tp,4.04,0.58,3.46,-26.75
2023-05-03 19:40:00,2023-05-03 19:50:00,L,1.65441,1.65361,1.65361,1.65601,-1.0,sl,-1.14,0.58,-1.72,-28.47
2023-05-03 19:55:00,2023-05-03 19:55:00,L,1.65376,1.65327,1.65327,1.65473,-1.0,sl,-0.69,0.58,-1.27,-29.74
2023-05-03 20:10:00,2023-05-03 20:25:00,L,1.65346,1.65294,1.65294,1.65451,-1.0,sl,-0.75,0.58,-1.33,-31.07
2023-05-03 20:40:00,2023-05-03 20:45:00,L,1.65303,1.65369,1.6527,1.65369,2.0,tp,0.94,0.58,0.36,-30.71
2023-05-03 20:55:00,2023-05-03 22:15:00,L,1.65411,1.65697,1.65268,1.65697,2.0,tp,4.07,0.58,3.49,-27.22
2023-05-04 14:05:00,2023-05-04 15:25:00,L,1.6576,1.65457,1.65457,1.66365,-1.0,sl,-4.31,0.58,-4.89,-32.11
2023-05-08 20:35:00,2023-05-09 03:15:00,S,1.62322,1.6202,1.62473,1.6202,2.0,tp,4.31,0.58,3.73,-28.38
2023-05-09 17:55:00,2023-05-10 01:55:00,S,1.62213,1.62117,1.62462,1.61714,0.385,time,1.37,0.58,0.79,-27.59
2023-05-10 17:30:00,2023-05-10 17:35:00,S,1.62224,1.62307,1.62307,1.62057,-1.0,sl,-1.19,0.58,-1.77,-29.36
2023-05-10 17:40:00,2023-05-10 17:40:00,S,1.62203,1.62329,1.62329,1.61951,-1.0,sl,-1.8,0.58,-2.38,-31.74
2023-05-10 18:20:00,2023-05-10 20:35:00,S,1.62286,1.62442,1.62442,1.61974,-1.0,sl,-2.22,0.58,-2.8,-34.54
2023-05-10 21:05:00,2023-05-11 00:05:00,S,1.6229,1.61871,1.62499,1.61871,2.0,tp,5.97,0.58,5.39,-29.15
2023-05-11 14:05:00,2023-05-11 16:05:00,L,1.62198,1.62576,1.62009,1.62576,2.0,tp,5.39,0.58,4.81,-24.34
2023-05-12 16:35:00,2023-05-12 16:45:00,L,1.628,1.62905,1.62748,1.62905,2.0,tp,1.5,0.58,0.92,-23.42
2023-05-12 16:50:00,2023-05-12 18:35:00,L,1.62981,1.63451,1.62746,1.63451,2.0,tp,6.7,0.58,6.12,-17.3
2023-05-15 17:15:00,2023-05-15 17:25:00,S,1.6279,1.62589,1.62891,1.62589,2.0,tp,2.87,0.58,2.29,-15.01
2023-05-15 17:40:00,2023-05-16 01:40:00,S,1.62581,1.62243,1.6289,1.61963,1.094,time,4.82,0.58,4.24,-10.77
2023-05-16 17:10:00,2023-05-17 01:10:00,L,1.62922,1.63211,1.62611,1.63545,0.928,time,4.12,0.58,3.54,-7.23
2023-05-18 15:50:00,2023-05-18 16:25:00,L,1.62778,1.63033,1.62651,1.63033,2.0,tp,3.64,0.58,3.06,-4.17
2023-05-24 22:40:00,2023-05-24 23:20:00,L,1.64405,1.6432,1.6432,1.64575,-1.0,sl,-1.21,0.58,-1.79,-5.96
2023-05-25 20:30:00,2023-05-25 21:40:00,L,1.64689,1.64816,1.64625,1.64816,2.0,tp,1.81,0.58,1.23,-4.73
2023-05-26 15:05:00,2023-05-26 16:55:00,L,1.64411,1.64682,1.64276,1.64682,2.0,tp,3.86,0.58,3.28,-1.45
2023-05-31 17:05:00,2023-05-31 19:55:00,L,1.64851,1.64527,1.64527,1.655,-1.0,sl,-4.62,0.58,-5.2,-6.65
2023-06-05 22:15:00,2023-06-06 02:50:00,S,1.61832,1.61966,1.61966,1.61564,-1.0,sl,-1.91,0.58,-2.49,-9.14
2023-06-07 16:30:00,2023-06-07 17:30:00,S,1.60111,1.60289,1.60289,1.59755,-1.0,sl,-2.54,0.58,-3.12,-12.26
2023-06-07 20:00:00,2023-06-07 20:05:00,S,1.60672,1.60779,1.60779,1.60457,-1.0,sl,-1.53,0.58,-2.11,-14.37
2023-06-08 19:15:00,2023-06-09 03:15:00,S,1.6068,1.60714,1.60784,1.60473,-0.328,time,-0.48,0.58,-1.06,-15.43
2023-06-13 22:15:00,2023-06-14 06:15:00,S,1.59447,1.59271,1.59607,1.59128,1.103,time,2.51,0.58,1.93,-13.5
2023-06-14 15:40:00,2023-06-14 16:00:00,S,1.59263,1.59098,1.59345,1.59098,2.0,tp,2.35,0.58,1.77,-11.73
2023-06-14 16:05:00,2023-06-14 21:00:00,S,1.59084,1.59346,1.59346,1.58561,-1.0,sl,-3.73,0.58,-4.31,-16.04
2023-06-14 21:40:00,2023-06-15 05:40:00,S,1.59403,1.5943,1.59983,1.58243,-0.047,time,-0.39,0.58,-0.97,-17.01
2023-06-15 14:10:00,2023-06-15 14:15:00,S,1.59188,1.59299,1.59299,1.58967,-1.0,sl,-1.58,0.58,-2.16,-19.17
2023-06-15 14:45:00,2023-06-15 15:15:00,S,1.59201,1.59364,1.59364,1.58876,-1.0,sl,-2.32,0.58,-2.9,-22.07
2023-06-15 16:05:00,2023-06-16 00:05:00,S,1.59427,1.58925,1.59849,1.58583,1.189,time,7.16,0.58,6.58,-15.49
2023-06-16 17:05:00,2023-06-16 17:55:00,S,1.59377,1.5898,1.59576,1.5898,2.0,tp,5.67,0.58,5.09,-10.4
2023-06-22 22:05:00,2023-06-23 00:00:00,L,1.62144,1.62076,1.62076,1.62279,-1.0,sl,-0.97,0.58,-1.55,-11.95
2023-06-27 16:50:00,2023-06-27 19:05:00,L,1.63628,1.641,1.63392,1.641,2.0,tp,6.73,0.58,6.15,-5.8
2023-06-28 17:50:00,2023-06-28 17:55:00,L,1.64986,1.65172,1.64893,1.65172,2.0,tp,2.65,0.58,2.07,-3.73
2023-06-28 18:10:00,2023-06-28 18:30:00,L,1.65055,1.64894,1.64894,1.65378,-1.0,sl,-2.3,0.58,-2.88,-6.61
2023-06-28 19:50:00,2023-06-28 22:35:00,L,1.64884,1.65297,1.64677,1.65297,2.0,tp,5.89,0.58,5.31,-1.3
2023-06-29 14:55:00,2023-06-29 15:55:00,L,1.64821,1.64652,1.64652,1.65158,-1.0,sl,-2.41,0.58,-2.99,-4.29
2023-07-05 17:00:00,2023-07-05 19:15:00,L,1.63324,1.62975,1.62975,1.64022,-1.0,sl,-4.97,0.58,-5.55,-9.84
2023-07-07 16:55:00,2023-07-07 17:10:00,L,1.63917,1.6375,1.6375,1.64251,-1.0,sl,-2.38,0.58,-2.96,-12.8
2023-07-07 17:25:00,2023-07-07 17:30:00,L,1.6375,1.63862,1.63694,1.63862,2.0,tp,1.6,0.58,1.02,-11.78
2023-07-07 18:05:00,2023-07-10 02:10:00,L,1.63852,1.63924,1.63696,1.64164,0.462,time,1.03,0.58,0.45,-11.33
2023-07-10 15:25:00,2023-07-10 16:50:00,L,1.64976,1.6483,1.6483,1.65268,-1.0,sl,-2.08,0.58,-2.66,-13.99
2023-07-10 17:05:00,2023-07-10 19:55:00,L,1.64858,1.64704,1.64704,1.65167,-1.0,sl,-2.2,0.58,-2.78,-16.77
2023-07-10 21:10:00,2023-07-11 03:35:00,L,1.64746,1.64565,1.64565,1.65108,-1.0,sl,-2.58,0.58,-3.16,-19.93
2023-07-11 20:45:00,2023-07-11 21:40:00,L,1.64941,1.64855,1.64855,1.65113,-1.0,sl,-1.22,0.58,-1.8,-21.73
2023-07-17 20:40:00,2023-07-17 20:55:00,L,1.64634,1.6471,1.64596,1.6471,2.0,tp,1.09,0.58,0.51,-21.22
2023-07-18 19:15:00,2023-07-19 00:00:00,L,1.64711,1.64589,1.64589,1.64955,-1.0,sl,-1.74,0.58,-2.32,-23.54
2023-07-19 16:25:00,2023-07-19 16:30:00,L,1.65553,1.65431,1.65431,1.65797,-1.0,sl,-1.74,0.58,-2.32,-25.86
2023-07-19 17:30:00,2023-07-19 17:55:00,L,1.65294,1.65567,1.65158,1.65567,2.0,tp,3.89,0.58,3.31,-22.55
2023-07-19 18:00:00,2023-07-20 00:05:00,L,1.65604,1.65155,1.65155,1.66502,-1.0,sl,-6.41,0.58,-6.99,-29.54
2023-07-25 14:55:00,2023-07-25 17:15:00,S,1.63243,1.62763,1.63483,1.62763,2.0,tp,6.85,0.58,6.27,-23.27
2023-07-26 17:20:00,2023-07-26 17:35:00,L,1.63865,1.64062,1.63766,1.64062,2.0,tp,2.81,0.58,2.23,-21.04
2023-07-26 18:35:00,2023-07-26 21:40:00,L,1.63928,1.63713,1.63713,1.64358,-1.0,sl,-3.06,0.58,-3.64,-24.68
2023-07-26 22:10:00,2023-07-27 04:40:00,L,1.64063,1.63587,1.63587,1.65015,-1.0,sl,-6.79,0.58,-7.37,-32.05
2023-08-02 14:20:00,2023-08-02 16:30:00,L,1.66734,1.6716,1.66521,1.6716,2.0,tp,6.07,0.58,5.49,-26.56
2023-08-03 17:25:00,2023-08-03 18:05:00,L,1.67274,1.67051,1.67051,1.6772,-1.0,sl,-3.18,0.58,-3.76,-30.32
2023-08-03 18:50:00,2023-08-03 19:40:00,L,1.6702,1.66927,1.66927,1.67206,-1.0,sl,-1.33,0.58,-1.91,-32.23
2023-08-03 20:05:00,2023-08-03 21:10:00,L,1.6696,1.67176,1.66852,1.67176,2.0,tp,3.08,0.58,2.5,-29.73
2023-08-04 20:05:00,2023-08-04 21:20:00,L,1.67099,1.67385,1.66956,1.67385,2.0,tp,4.08,0.58,3.5,-26.23
2023-08-07 16:30:00,2023-08-07 16:55:00,L,1.67129,1.67453,1.66967,1.67453,2.0,tp,4.61,0.58,4.03,-22.2
2023-08-08 14:50:00,2023-08-08 15:20:00,L,1.68337,1.68192,1.68192,1.68628,-1.0,sl,-2.07,0.58,-2.65,-24.85
2023-08-08 16:15:00,2023-08-08 16:20:00,L,1.68103,1.68032,1.68032,1.68245,-1.0,sl,-1.01,0.58,-1.59,-26.44
2023-08-08 16:30:00,2023-08-08 16:30:00,L,1.68077,1.682,1.68015,1.682,2.0,tp,1.76,0.58,1.18,-25.26
2023-08-08 16:35:00,2023-08-08 18:10:00,L,1.68189,1.68014,1.68014,1.68538,-1.0,sl,-2.49,0.58,-3.07,-28.33
2023-08-08 19:25:00,2023-08-08 20:20:00,L,1.67939,1.67826,1.67826,1.68165,-1.0,sl,-1.61,0.58,-2.19,-30.52
2023-08-09 20:50:00,2023-08-09 21:15:00,L,1.67994,1.6792,1.6792,1.68141,-1.0,sl,-1.05,0.58,-1.63,-32.15
2023-08-09 21:45:00,2023-08-09 23:35:00,L,1.67895,1.68038,1.67823,1.68038,2.0,tp,2.04,0.58,1.46,-30.69
2023-08-15 15:35:00,2023-08-15 17:55:00,L,1.68758,1.68559,1.68559,1.69157,-1.0,sl,-2.84,0.58,-3.42,-34.11
2023-08-15 19:05:00,2023-08-15 19:40:00,L,1.68553,1.68771,1.68444,1.68771,2.0,tp,3.1,0.58,2.52,-31.59
2023-08-16 17:05:00,2023-08-17 01:05:00,L,1.69139,1.69335,1.68806,1.69805,0.589,time,2.79,0.58,2.21,-29.38
2023-08-17 14:10:00,2023-08-17 15:45:00,L,1.69247,1.69462,1.6914,1.69462,2.0,tp,3.06,0.58,2.48,-26.9
2023-08-18 16:55:00,2023-08-18 17:50:00,L,1.69703,1.69606,1.69606,1.69896,-1.0,sl,-1.38,0.58,-1.96,-28.86
2023-08-21 16:50:00,2023-08-21 18:15:00,L,1.69899,1.70292,1.69703,1.70292,2.0,tp,5.6,0.58,5.02,-23.84
2023-08-21 20:55:00,2023-08-21 21:40:00,L,1.70071,1.70006,1.70006,1.70201,-1.0,sl,-0.93,0.58,-1.51,-25.35
2023-08-24 22:25:00,2023-08-24 22:35:00,L,1.68309,1.68427,1.6825,1.68427,2.0,tp,1.68,0.58,1.1,-24.25
2023-08-25 22:05:00,2023-08-28 00:15:00,L,1.68399,1.68234,1.68234,1.68728,-1.0,sl,-2.35,0.58,-2.93,-27.18
2023-09-05 16:20:00,2023-09-05 17:25:00,L,1.68444,1.68183,1.68183,1.68967,-1.0,sl,-3.73,0.58,-4.31,-31.49
2023-09-05 18:55:00,2023-09-06 02:55:00,L,1.68119,1.68231,1.67861,1.68634,0.435,time,1.6,0.58,1.02,-30.47
2023-09-06 14:05:00,2023-09-06 16:40:00,L,1.68026,1.67772,1.67772,1.68534,-1.0,sl,-3.62,0.58,-4.2,-34.67
2023-09-06 17:05:00,2023-09-07 01:05:00,L,1.68114,1.68021,1.67663,1.69017,-0.206,time,-1.33,0.58,-1.91,-36.58
2023-09-15 17:00:00,2023-09-15 17:50:00,S,1.65554,1.65673,1.65673,1.65316,-1.0,sl,-1.69,0.58,-2.27,-38.85
2023-09-15 18:00:00,2023-09-15 18:00:00,S,1.6563,1.65721,1.65721,1.65448,-1.0,sl,-1.3,0.58,-1.88,-40.73
2023-09-15 18:15:00,2023-09-15 20:00:00,S,1.65704,1.65823,1.65823,1.65466,-1.0,sl,-1.7,0.58,-2.28,-43.01
2023-09-15 20:35:00,2023-09-18 00:00:00,S,1.65838,1.65666,1.65924,1.65666,2.0,tp,2.45,0.58,1.87,-41.14
2023-09-19 14:30:00,2023-09-19 15:40:00,S,1.65644,1.65387,1.65772,1.65387,2.0,tp,3.66,0.58,3.08,-38.06
2023-09-20 21:20:00,2023-09-20 22:15:00,S,1.64974,1.653,1.653,1.64322,-1.0,sl,-4.65,0.58,-5.23,-43.29
2023-09-22 21:10:00,2023-09-25 00:35:00,S,1.65341,1.65136,1.65444,1.65136,2.0,tp,2.93,0.58,2.35,-40.94
2023-09-27 19:45:00,2023-09-27 19:55:00,S,1.65214,1.65268,1.65268,1.65106,-1.0,sl,-0.77,0.58,-1.35,-42.29
2023-09-29 19:50:00,2023-09-29 19:50:00,S,1.64142,1.64198,1.64198,1.6403,-1.0,sl,-0.8,0.58,-1.38,-43.67
2023-09-29 22:00:00,2023-10-02 05:10:00,S,1.64281,1.64503,1.64503,1.63838,-1.0,sl,-3.16,0.58,-3.74,-47.41
2023-10-05 16:05:00,2023-10-05 23:55:00,S,1.65824,1.65505,1.65983,1.65505,2.0,tp,4.54,0.58,3.96,-43.45
2023-10-13 14:45:00,2023-10-13 15:00:00,L,1.66603,1.66532,1.66532,1.66745,-1.0,sl,-1.01,0.58,-1.59,-45.04
2023-10-13 15:15:00,2023-10-13 16:10:00,L,1.66651,1.66525,1.66525,1.66904,-1.0,sl,-1.8,0.58,-2.38,-47.42
2023-10-13 21:05:00,2023-10-16 00:00:00,L,1.66822,1.66743,1.66743,1.6698,-1.0,sl,-1.13,0.58,-1.71,-49.13
2023-10-19 14:05:00,2023-10-19 19:00:00,L,1.67172,1.67043,1.67043,1.6743,-1.0,sl,-1.84,0.58,-2.42,-51.55
2023-10-19 20:35:00,2023-10-19 20:45:00,L,1.66904,1.6709,1.66811,1.6709,2.0,tp,2.65,0.58,2.07,-49.48
2023-10-20 17:05:00,2023-10-20 17:35:00,L,1.67466,1.67716,1.67341,1.67716,2.0,tp,3.57,0.58,2.99,-46.49
2023-10-23 15:30:00,2023-10-23 16:05:00,L,1.68096,1.67928,1.67928,1.68431,-1.0,sl,-2.39,0.58,-2.97,-49.46
2023-10-23 16:45:00,2023-10-23 22:40:00,L,1.68014,1.68431,1.67805,1.68431,2.0,tp,5.95,0.58,5.37,-44.09
2023-10-25 16:15:00,2023-10-25 17:30:00,L,1.66815,1.67306,1.66569,1.67306,2.0,tp,7.01,0.58,6.43,-37.66
2023-10-31 19:00:00,2023-10-31 19:35:00,L,1.66958,1.66816,1.66816,1.67242,-1.0,sl,-2.02,0.58,-2.6,-40.26
2023-10-31 20:10:00,2023-10-31 21:55:00,L,1.66835,1.66771,1.66771,1.66963,-1.0,sl,-0.91,0.58,-1.49,-41.75
2023-11-02 14:30:00,2023-11-02 15:40:00,S,1.65218,1.65454,1.65454,1.64746,-1.0,sl,-3.37,0.58,-3.95,-45.7
2023-11-02 16:00:00,2023-11-02 16:05:00,S,1.6541,1.65494,1.65494,1.65241,-1.0,sl,-1.2,0.58,-1.78,-47.48
2023-11-02 16:40:00,2023-11-02 17:15:00,S,1.65539,1.65655,1.65655,1.65308,-1.0,sl,-1.65,0.58,-2.23,-49.71
2023-11-02 17:35:00,2023-11-02 20:15:00,S,1.65544,1.65271,1.65681,1.65271,2.0,tp,3.89,0.58,3.31,-46.4
2023-11-03 14:25:00,2023-11-03 14:30:00,S,1.65215,1.64996,1.65325,1.64996,2.0,tp,3.13,0.58,2.55,-43.85
2023-11-03 14:45:00,2023-11-03 22:45:00,S,1.64742,1.6477,1.65331,1.63565,-0.048,time,-0.4,0.58,-0.98,-44.83
2023-11-07 20:45:00,2023-11-07 21:15:00,L,1.663,1.66253,1.66253,1.66394,-1.0,sl,-0.67,0.58,-1.25,-46.08
2023-11-07 21:30:00,2023-11-08 00:10:00,L,1.66266,1.66179,1.66179,1.6644,-1.0,sl,-1.24,0.58,-1.82,-47.9
2023-11-08 15:30:00,2023-11-08 17:15:00,L,1.66064,1.66461,1.65866,1.66461,2.0,tp,5.66,0.58,5.08,-42.82
2023-11-13 16:05:00,2023-11-14 00:05:00,L,1.67647,1.67773,1.67374,1.68192,0.462,time,1.8,0.58,1.22,-41.6
2023-11-21 17:45:00,2023-11-21 18:40:00,S,1.66643,1.66385,1.66772,1.66385,2.0,tp,3.68,0.58,3.1,-38.5
2023-11-21 20:40:00,2023-11-22 00:00:00,S,1.66531,1.66331,1.66631,1.66331,2.0,tp,2.86,0.58,2.28,-36.22
