entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-04 17:20:00,2023-01-04 18:20:00,S,1.54675,1.54909,1.54909,1.54207,-1.0,sl,-3.34,0.58,-3.92,-3.92
2023-01-04 19:00:00,2023-01-04 20:45:00,S,1.54826,1.55026,1.55026,1.54427,-1.0,sl,-2.85,0.58,-3.43,-7.35
2023-01-09 15:05:00,2023-01-09 15:40:00,S,1.54416,1.54681,1.54681,1.53887,-1.0,sl,-3.77,0.58,-4.35,-11.7
2023-01-09 15:55:00,2023-01-09 16:00:00,S,1.54538,1.54693,1.54693,1.54228,-1.0,sl,-2.21,0.58,-2.79,-14.49
2023-01-09 16:40:00,2023-01-09 19:00:00,S,1.54765,1.54894,1.54894,1.54506,-1.0,sl,-1.84,0.58,-2.42,-16.91
2023-01-19 15:45:00,2023-01-19 15:50:00,L,1.56855,1.56695,1.56695,1.57175,-1.0,sl,-2.28,0.58,-2.86,-19.77
2023-01-19 16:35:00,2023-01-19 16:55:00,L,1.56497,1.56391,1.56391,1.5671,-1.0,sl,-1.52,0.58,-2.1,-21.87
2023-01-19 17:05:00,2023-01-19 17:55:00,L,1.56423,1.56657,1.56306,1.56657,2.0,tp,3.34,0.58,2.76,-19.11
2023-01-19 18:00:00,2023-01-20 02:00:00,L,1.56572,1.56688,1.56312,1.57092,0.446,time,1.65,0.58,1.07,-18.04
2023-01-23 16:50:00,2023-01-23 17:50:00,S,1.55549,1.54965,1.55841,1.54965,2.0,tp,8.32,0.58,7.74,-10.3
2023-01-25 15:30:00,2023-01-25 15:30:00,S,1.53678,1.53766,1.53766,1.53502,-1.0,sl,-1.25,0.58,-1.83,-12.13
2023-01-25 17:55:00,2023-01-26 00:00:00,S,1.54034,1.53539,1.54282,1.53539,2.0,tp,7.06,0.58,6.48,-5.65
2023-01-26 18:15:00,2023-01-26 18:35:00,S,1.53287,1.53149,1.53356,1.53149,2.0,tp,1.97,0.58,1.39,-4.26
2023-02-07 16:25:00,2023-02-07 16:25:00,S,1.5487,1.54934,1.54934,1.54742,-1.0,sl,-0.92,0.58,-1.5,-5.76
2023-02-07 16:50:00,2023-02-07 18:30:00,S,1.54805,1.54471,1.54972,1.54471,2.0,tp,4.77,0.58,4.19,-1.57
2023-02-13 16:40:00,2023-02-13 17:35:00,S,1.54123,1.53888,1.54241,1.53888,2.0,tp,3.36,0.58,2.78,1.21
2023-02-13 17:40:00,2023-02-14 01:40:00,S,1.53906,1.53972,1.54161,1.53396,-0.259,time,-0.94,0.58,-1.52,-0.31
2023-02-14 17:35:00,2023-02-15 01:35:00,S,1.54081,1.53667,1.54648,1.52946,0.73,time,5.9,0.58,5.32,5.01
2023-02-17 15:55:00,2023-02-17 16:20:00,L,1.55692,1.55508,1.55508,1.5606,-1.0,sl,-2.62,0.58,-3.2,1.81
2023-02-17 16:50:00,2023-02-17 17:15:00,L,1.55632,1.55425,1.55425,1.56045,-1.0,sl,-2.95,0.58,-3.53,-1.72
2023-02-17 17:40:00,2023-02-20 00:05:00,L,1.55472,1.5531,1.5531,1.55796,-1.0,sl,-2.31,0.58,-2.89,-4.61
2023-02-22 15:05:00,2023-02-22 17:10:00,L,1.55698,1.56185,1.55454,1.56185,2.0,tp,6.95,0.58,6.37,1.76
2023-03-02 17:30:00,2023-03-03 00:00:00,L,1.5751,1.57358,1.57358,1.57814,-1.0,sl,-2.17,0.58,-2.75,-0.99
2023-03-08 17:20:00,2023-03-08 20:35:00,L,1.59586,1.60052,1.59353,1.60052,2.0,tp,6.65,0.58,6.07,5.08
2023-03-09 16:10:00,2023-03-09 16:25:00,L,1.59469,1.59625,1.59391,1.59625,2.0,tp,2.22,0.58,1.64,6.72
2023-03-09 16:30:00,2023-03-09 19:35:00,L,1.59617,1.60067,1.59392,1.60067,2.0,tp,6.41,0.58,5.83,12.55
2023-03-10 16:00:00,2023-03-10 20:20:00,L,1.60681,1.61486,1.60278,1.61486,2.0,tp,11.48,0.58,10.9,23.45
2023-03-14 17:05:00,2023-03-15 00:35:00,L,1.60662,1.60411,1.60411,1.61163,-1.0,sl,-3.57,0.58,-4.15,19.3
2023-03-20 16:10:00,2023-03-20 23:00:00,L,1.59639,1.59462,1.59462,1.59993,-1.0,sl,-2.53,0.58,-3.11,16.19
2023-03-28 16:45:00,2023-03-28 16:50:00,L,1.62049,1.61976,1.61976,1.62196,-1.0,sl,-1.04,0.58,-1.62,14.57
2023-03-29 15:30:00,2023-03-29 15:40:00,L,1.62454,1.62587,1.62388,1.62587,2.0,tp,1.9,0.58,1.32,15.89
2023-03-29 15:45:00,2023-03-29 16:45:00,L,1.62587,1.62388,1.62388,1.62986,-1.0,sl,-2.84,0.58,-3.42,12.47
2023-03-29 18:10:00,2023-03-30 02:10:00,L,1.62099,1.62278,1.61718,1.6286,0.47,time,2.55,0.58,1.97,14.44
2023-03-31 15:05:00,2023-03-31 16:00:00,L,1.62626,1.62457,1.62457,1.62963,-1.0,sl,-2.41,0.58,-2.99,11.45
2023-03-31 17:00:00,2023-03-31 18:25:00,L,1.62396,1.62009,1.62009,1.6317,-1.0,sl,-5.52,0.58,-6.1,5.35
2023-04-04 15:15:00,2023-04-04 15:55:00,L,1.6161,1.61967,1.61431,1.61967,2.0,tp,5.1,0.58,4.52,9.87
2023-04-04 16:15:00,2023-04-05 00:15:00,L,1.62006,1.62152,1.6159,1.62837,0.351,time,2.08,0.58,1.5,11.37
2023-04-05 15:30:00,2023-04-05 17:00:00,L,1.63206,1.62964,1.62964,1.6369,-1.0,sl,-3.45,0.58,-4.03,7.34
2023-04-05 17:20:00,2023-04-05 17:30:00,L,1.63074,1.62834,1.62834,1.63555,-1.0,sl,-3.43,0.58,-4.01,3.33
2023-04-05 17:45:00,2023-04-05 17:50:00,L,1.62864,1.62689,1.62689,1.63215,-1.0,sl,-2.5,0.58,-3.08,0.25
2023-04-05 19:45:00,2023-04-05 22:35:00,L,1.62453,1.62232,1.62232,1.62895,-1.0,sl,-3.15,0.58,-3.73,-3.48
2023-04-10 18:10:00,2023-04-10 20:45:00,L,1.63572,1.63462,1.63462,1.63792,-1.0,sl,-1.57,0.58,-2.15,-5.63
2023-04-12 16:10:00,2023-04-12 17:30:00,L,1.63593,1.6419,1.63295,1.6419,2.0,tp,8.51,0.58,7.93,2.3
2023-04-17 15:35:00,2023-04-17 16:20:00,L,1.63658,1.63484,1.63484,1.64006,-1.0,sl,-2.48,0.58,-3.06,-0.76
2023-04-26 18:40:00,2023-04-27 02:40:00,L,1.67203,1.67092,1.66936,1.67737,-0.416,time,-1.58,0.58,-2.16,-2.92
2023-04-27 16:00:00,2023-04-27 16:55:00,L,1.66581,1.665,1.665,1.66743,-1.0,sl,-1.15,0.58,-1.73,-4.65
2023-04-27 18:10:00,2023-04-27 20:00:00,L,1.66461,1.66369,1.66369,1.66645,-1.0,sl,-1.31,0.58,-1.89,-6.54
2023-04-28 15:15:00,2023-04-28 16:20:00,L,1.66692,1.67044,1.66516,1.67044,2.0,tp,5.02,0.58,4.44,-2.1
2023-05-03 15:10:00,2023-05-03 19:20:00,L,1.65622,1.65425,1.65425,1.66016,-1.0,sl,-2.81,0.58,-3.39,-5.49
2023-05-03 19:40:00,2023-05-03 19:50:00,L,1.65441,1.65361,1.65361,1.65601,-1.0,sl,-1.14,0.58,-1.72,-7.21
2023-05-03 19:55:00,2023-05-03 19:55:00,L,1.65376,1.65327,1.65327,1.65473,-1.0,sl,-0.69,0.58,-1.27,-8.48
2023-05-09 17:55:00,2023-05-10 01:55:00,S,1.62213,1.62117,1.62462,1.61714,0.385,time,1.37,0.58,0.79,-7.69
2023-05-10 18:20:00,2023-05-10 20:35:00,S,1.62286,1.62442,1.62442,1.61974,-1.0,sl,-2.22,0.58,-2.8,-10.49
2023-05-12 16:35:00,2023-05-12 16:45:00,L,1.628,1.62905,1.62748,1.62905,2.0,tp,1.5,0.58,0.92,-9.57
2023-05-12 16:50:00,2023-05-12 18:35:00,L,1.62981,1.63451,1.62746,1.63451,2.0,tp,6.7,0.58,6.12,-3.45
2023-05-15 17:15:00,2023-05-15 17:25:00,S,1.6279,1.62589,1.62891,1.62589,2.0,tp,2.87,0.58,2.29,-1.16
2023-05-15 17:40:00,2023-05-16 01:40:00,S,1.62581,1.62243,1.6289,1.61963,1.094,time,4.82,0.58,4.24,3.08
2023-05-16 17:10:00,2023-05-17 01:10:00,L,1.62922,1.63211,1.62611,1.63545,0.928,time,4.12,0.58,3.54,6.62
2023-05-18 15:50:00,2023-05-18 16:25:00,L,1.62778,1.63033,1.62651,1.63033,2.0,tp,3.64,0.58,3.06,9.68
2023-05-26 15:05:00,2023-05-26 16:55:00,L,1.64411,1.64682,1.64276,1.64682,2.0,tp,3.86,0.58,3.28,12.96
2023-05-31 17:05:00,2023-05-31 19:55:00,L,1.64851,1.64527,1.64527,1.655,-1.0,sl,-4.62,0.58,-5.2,7.76
2023-06-07 16:30:00,2023-06-07 17:30:00,S,1.60111,1.60289,1.60289,1.59755,-1.0,sl,-2.54,0.58,-3.12,4.64
2023-06-07 20:00:00,2023-06-07 20:05:00,S,1.60672,1.60779,1.60779,1.60457,-1.0,sl,-1.53,0.58,-2.11,2.53
2023-06-08 19:15:00,2023-06-09 03:15:00,S,1.6068,1.60714,1.60784,1.60473,-0.328,time,-0.48,0.58,-1.06,1.47
2023-06-14 15:40:00,2023-06-14 16:00:00,S,1.59263,1.59098,1.59345,1.59098,2.0,tp,2.35,0.58,1.77,3.24
2023-06-14 16:05:00,2023-06-14 21:00:00,S,1.59084,1.59346,1.59346,1.58561,-1.0,sl,-3.73,0.58,-4.31,-1.07
2023-06-15 16:05:00,2023-06-16 00:05:00,S,1.59427,1.58925,1.59849,1.58583,1.189,time,7.16,0.58,6.58,5.51
2023-06-16 17:05:00,2023-06-16 17:55:00,S,1.59377,1.5898,1.59576,1.5898,2.0,tp,5.67,0.58,5.09,10.6
2023-06-27 16:50:00,2023-06-27 19:05:00,L,1.63628,1.641,1.63392,1.641,2.0,tp,6.73,0.58,6.15,16.75
2023-06-28 17:50:00,2023-06-28 17:55:00,L,1.64986,1.65172,1.64893,1.65172,2.0,tp,2.65,0.58,2.07,18.82
2023-06-28 18:10:00,2023-06-28 18:30:00,L,1.65055,1.64894,1.64894,1.65378,-1.0,sl,-2.3,0.58,-2.88,15.94
2023-06-28 19:50:00,2023-06-28 22:35:00,L,1.64884,1.65297,1.64677,1.65297,2.0,tp,5.89,0.58,5.31,21.25
2023-07-05 17:00:00,2023-07-05 19:15:00,L,1.63324,1.62975,1.62975,1.64022,-1.0,sl,-4.97,0.58,-5.55,15.7
2023-07-07 16:55:00,2023-07-07 17:10:00,L,1.63917,1.6375,1.6375,1.64251,-1.0,sl,-2.38,0.58,-2.96,12.74
2023-07-07 17:25:00,2023-07-07 17:30:00,L,1.6375,1.63862,1.63694,1.63862,2.0,tp,1.6,0.58,1.02,13.76
2023-07-07 18:05:00,2023-07-10 02:10:00,L,1.63852,1.63924,1.63696,1.64164,0.462,time,1.03,0.58,0.45,14.21
2023-07-10 15:25:00,2023-07-10 16:50:00,L,1.64976,1.6483,1.6483,1.65268,-1.0,sl,-2.08,0.58,-2.66,11.55
2023-07-10 17:05:00,2023-07-10 19:55:00,L,1.64858,1.64704,1.64704,1.65167,-1.0,sl,-2.2,0.58,-2.78,8.77
2023-07-17 18:05:00,2023-07-17 19:40:00,L,1.64764,1.64623,1.64623,1.65046,-1.0,sl,-2.01,0.58,-2.59,6.18
2023-07-18 19:15:00,2023-07-19 00:00:00,L,1.64711,1.64589,1.64589,1.64955,-1.0,sl,-1.74,0.58,-2.32,3.86
