entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-06-24 17:25:00,2025-06-24 17:45:00,L,197.158,197.00416,197.00416,197.46569,-1.0,sl,-1.93,0.5,-2.43,103.0
2025-06-24 18:00:00,2025-06-25 02:00:00,L,197.157,197.297,196.9491,197.57279,0.673,time,1.76,0.5,1.26,104.26
2025-07-04 17:10:00,2025-07-04 23:00:00,L,197.1,197.35618,196.97191,197.35618,2.0,tp,3.22,0.5,2.72,106.98
2025-07-08 17:20:00,2025-07-08 17:30:00,L,198.76,198.96636,198.65682,198.96636,2.0,tp,2.59,0.5,2.09,109.07
2025-07-08 17:35:00,2025-07-09 01:35:00,L,199.043,199.245,198.65386,199.82127,0.519,time,2.54,0.5,2.04,111.11
2025-07-09 15:10:00,2025-07-09 16:35:00,L,199.25,199.1322,199.1322,199.4856,-1.0,sl,-1.48,0.5,-1.98,109.13
2025-07-09 17:15:00,2025-07-09 19:10:00,L,199.074,198.88063,198.88063,199.46074,-1.0,sl,-2.43,0.5,-2.93,106.2
2025-07-17 16:20:00,2025-07-17 16:35:00,L,199.111,198.99203,198.99203,199.34893,-1.0,sl,-1.49,0.5,-1.99,104.21
2025-07-17 16:40:00,2025-07-17 17:15:00,L,199.043,199.20807,198.96047,199.20807,2.0,tp,2.07,0.5,1.57,105.78
2025-07-17 17:20:00,2025-07-18 01:20:00,L,199.159,199.34,198.96111,199.55477,0.915,time,2.27,0.5,1.77,107.55
2025-07-18 18:55:00,2025-07-18 19:25:00,L,199.614,199.46964,199.46964,199.90272,-1.0,sl,-1.81,0.5,-2.31,105.24
2025-07-18 19:40:00,2025-07-21 00:00:00,L,199.578,199.45362,199.45362,199.82676,-1.0,sl,-1.56,0.5,-2.06,103.18
2025-08-11 15:55:00,2025-08-11 15:55:00,L,198.422,198.35864,198.35864,198.54871,-1.0,sl,-0.8,0.5,-1.3,101.88
2025-08-11 16:05:00,2025-08-11 17:45:00,L,198.431,198.34663,198.34663,198.59975,-1.0,sl,-1.06,0.5,-1.56,100.32
2025-08-12 18:55:00,2025-08-12 21:15:00,L,199.588,199.49343,199.49343,199.77714,-1.0,sl,-1.19,0.5,-1.69,98.63
2025-08-13 15:10:00,2025-08-13 15:40:00,L,199.828,199.95844,199.76278,199.95844,2.0,tp,1.64,0.5,1.14,99.77
2025-08-13 15:45:00,2025-08-13 17:05:00,L,199.934,199.76387,199.76387,200.27426,-1.0,sl,-2.14,0.5,-2.64,97.13
2025-08-13 18:00:00,2025-08-13 18:05:00,L,199.696,199.6414,199.6414,199.80519,-1.0,sl,-0.69,0.5,-1.19,95.94
2025-08-13 18:15:00,2025-08-13 19:05:00,L,199.66,199.91794,199.53103,199.91794,2.0,tp,3.24,0.5,2.74,98.68
2025-08-13 19:20:00,2025-08-14 03:00:00,L,199.869,199.68358,199.68358,200.23985,-1.0,sl,-2.33,0.5,-2.83,95.85
2025-08-18 19:05:00,2025-08-18 19:25:00,L,199.765,199.69474,199.69474,199.90553,-1.0,sl,-0.88,0.5,-1.38,94.47
2025-08-21 17:05:00,2025-08-22 01:05:00,L,198.667,198.994,198.39042,199.22015,1.182,time,4.11,0.5,3.61,98.08
2025-09-04 15:05:00,2025-09-04 15:15:00,L,199.322,199.16093,199.16093,199.64414,-1.0,sl,-2.02,0.5,-2.52,95.56
2025-09-04 15:25:00,2025-09-04 15:30:00,L,199.22,199.14766,199.14766,199.36468,-1.0,sl,-0.91,0.5,-1.41,94.15
2025-09-04 15:35:00,2025-09-04 23:35:00,L,199.366,199.499,199.07734,199.94332,0.461,time,1.67,0.5,1.17,95.32
2025-09-11 15:45:00,2025-09-11 17:05:00,L,199.768,199.55726,199.55726,200.18948,-1.0,sl,-2.65,0.5,-3.15,92.17
2025-09-11 18:05:00,2025-09-12 02:05:00,L,199.641,199.88,199.35704,200.20892,0.842,time,3.0,0.5,2.5,94.67
2025-09-15 16:40:00,2025-09-15 16:40:00,L,200.412,200.31828,200.31828,200.59943,-1.0,sl,-1.18,0.5,-1.68,92.99
2025-09-15 17:00:00,2025-09-15 17:00:00,L,200.328,200.29369,200.29369,200.39662,-1.0,sl,-0.43,0.5,-0.93,92.06
2025-09-15 17:10:00,2025-09-15 19:10:00,L,200.282,200.42881,200.20859,200.42881,2.0,tp,1.84,0.5,1.34,93.4
2025-09-18 15:05:00,2025-09-18 16:50:00,L,200.759,200.60844,200.60844,201.06013,-1.0,sl,-1.89,0.5,-2.39,91.01
2025-09-18 17:00:00,2025-09-18 18:50:00,L,200.627,200.42491,200.42491,201.03117,-1.0,sl,-2.54,0.5,-3.04,87.97
2025-09-18 19:00:00,2025-09-18 19:25:00,L,200.533,200.40956,200.40956,200.77988,-1.0,sl,-1.55,0.5,-2.05,85.92
2025-10-01 15:55:00,2025-10-01 16:00:00,S,198.435,198.23381,198.5356,198.23381,2.0,tp,2.53,0.5,2.03,87.95
2025-10-01 16:05:00,2025-10-02 00:05:00,S,198.229,198.159,198.53611,197.61479,0.228,time,0.88,0.5,0.38,88.33
2025-10-02 16:05:00,2025-10-02 17:20:00,S,198.008,197.4916,198.2662,197.4916,2.0,tp,6.49,0.5,5.99,94.32
2025-10-06 16:10:00,2025-10-06 16:30:00,L,201.37,201.6636,201.2232,201.6636,2.0,tp,3.69,0.5,3.19,97.51
2025-10-06 16:35:00,2025-10-06 20:55:00,L,201.668,202.55728,201.22336,202.55728,2.0,tp,11.17,0.5,10.67,108.18
2025-10-07 15:05:00,2025-10-07 17:00:00,L,202.273,202.62052,202.09924,202.62052,2.0,tp,4.36,0.5,3.86,112.04
2025-10-08 19:45:00,2025-10-08 23:05:00,L,204.419,204.66234,204.29733,204.66234,2.0,tp,3.06,0.5,2.56,114.6
2025-10-16 15:40:00,2025-10-16 15:40:00,L,202.892,203.0309,202.82255,203.0309,2.0,tp,1.74,0.5,1.24,115.84
2025-10-16 15:45:00,2025-10-16 16:55:00,L,203.062,202.82291,202.82291,203.54017,-1.0,sl,-3.0,0.5,-3.5,112.34
2025-10-21 17:15:00,2025-10-21 18:10:00,L,202.779,203.22972,202.55364,203.22972,2.0,tp,5.66,0.5,5.16,117.5
2025-10-21 18:20:00,2025-10-22 02:20:00,L,203.173,203.095,202.83436,203.85027,-0.23,time,-0.98,0.5,-1.48,116.02
2025-10-23 15:05:00,2025-10-23 15:15:00,L,203.607,203.56116,203.56116,203.69869,-1.0,sl,-0.58,0.5,-1.08,114.94
2025-10-23 15:40:00,2025-10-23 16:55:00,L,203.545,203.43902,203.43902,203.75696,-1.0,sl,-1.33,0.5,-1.83,113.11
2025-10-23 17:05:00,2025-10-23 17:45:00,L,203.483,203.40821,203.40821,203.63258,-1.0,sl,-0.94,0.5,-1.44,111.67
2025-10-23 18:30:00,2025-10-24 02:30:00,L,203.438,203.399,203.19498,203.92404,-0.16,time,-0.49,0.5,-0.99,110.68
2025-10-24 15:45:00,2025-10-24 15:55:00,L,203.466,203.74237,203.32781,203.74237,2.0,tp,3.47,0.5,2.97,113.65
2025-10-24 16:00:00,2025-10-24 17:45:00,L,203.746,203.32704,203.32704,204.58393,-1.0,sl,-5.26,0.5,-5.76,107.89
2025-10-30 15:25:00,2025-10-30 15:50:00,L,202.649,202.93621,202.5054,202.93621,2.0,tp,3.61,0.5,3.11,111.0
2025-10-30 15:55:00,2025-10-30 21:05:00,L,203.008,202.50181,202.50181,204.02037,-1.0,sl,-6.36,0.5,-6.86,104.14
2025-11-03 17:05:00,2025-11-03 19:15:00,L,202.172,202.69238,201.91181,202.69238,2.0,tp,6.54,0.5,6.04,110.18
2025-11-06 15:10:00,2025-11-06 17:00:00,L,201.126,200.68652,200.68652,202.00495,-1.0,sl,-5.52,0.5,-6.02,104.16
2025-11-07 15:05:00,2025-11-07 15:30:00,L,200.82,201.18432,200.63784,201.18432,2.0,tp,4.58,0.5,4.08,108.24
2025-11-07 15:40:00,2025-11-07 23:40:00,L,201.146,201.882,200.63745,202.1631,1.447,time,9.24,0.5,8.74,116.98
2025-11-10 16:40:00,2025-11-10 16:40:00,L,202.768,202.71545,202.71545,202.87311,-1.0,sl,-0.66,0.5,-1.16,115.82
2025-11-10 16:50:00,2025-11-10 16:50:00,L,202.704,202.78893,202.66154,202.78893,2.0,tp,1.07,0.5,0.57,116.39
2025-11-10 16:55:00,2025-11-10 17:25:00,L,202.874,202.66104,202.66104,203.29992,-1.0,sl,-2.67,0.5,-3.17,113.22
2025-11-10 17:35:00,2025-11-10 17:40:00,L,202.703,202.63274,202.63274,202.84352,-1.0,sl,-0.88,0.5,-1.38,111.84
2025-11-10 18:20:00,2025-11-10 18:40:00,L,202.623,202.4854,202.4854,202.8982,-1.0,sl,-1.73,0.5,-2.23,109.61
2025-11-10 18:55:00,2025-11-10 19:25:00,L,202.545,202.72739,202.45381,202.72739,2.0,tp,2.29,0.5,1.79,111.4
2025-11-11 15:50:00,2025-11-11 16:45:00,L,202.566,202.82106,202.43847,202.82106,2.0,tp,3.2,0.5,2.7,114.1
2025-11-11 17:10:00,2025-11-12 01:10:00,L,202.832,202.645,202.48257,203.53087,-0.535,time,-2.35,0.5,-2.85,111.25
2025-11-12 15:10:00,2025-11-12 16:10:00,L,203.084,202.83695,202.83695,203.57809,-1.0,sl,-3.1,0.5,-3.6,107.65
2025-11-12 16:25:00,2025-11-12 17:15:00,L,202.841,203.00772,202.75764,203.00772,2.0,tp,2.09,0.5,1.59,109.24
2025-11-12 17:20:00,2025-11-13 01:20:00,L,203.018,203.153,202.76608,203.52183,0.536,time,1.7,0.5,1.2,110.44
2025-11-13 16:55:00,2025-11-13 17:05:00,L,203.458,203.36555,203.36555,203.6429,-1.0,sl,-1.16,0.5,-1.66,108.78
2025-11-13 17:10:00,2025-11-13 18:55:00,L,203.551,203.95054,203.35123,203.95054,2.0,tp,5.02,0.5,4.52,113.3
2025-11-18 15:20:00,2025-11-18 15:35:00,L,204.02,203.89553,203.89553,204.26893,-1.0,sl,-1.56,0.5,-2.06,111.24
2025-11-18 15:50:00,2025-11-18 19:50:00,L,204.113,204.57901,203.88,204.57901,2.0,tp,5.85,0.5,5.35,116.59
2025-11-19 18:30:00,2025-11-20 02:30:00,L,204.863,205.068,204.57102,205.44696,0.702,time,2.57,0.5,2.07,118.66
2025-11-20 19:25:00,2025-11-20 20:15:00,L,205.81,206.17436,205.62782,206.17436,2.0,tp,4.58,0.5,4.08,122.74
2025-11-26 15:05:00,2025-11-26 23:05:00,L,206.3,207.096,205.48466,207.93067,0.976,time,10.0,0.5,9.5,132.24
2025-12-03 16:15:00,2025-12-03 17:00:00,L,206.615,206.9671,206.43895,206.9671,2.0,tp,4.42,0.5,3.92,136.16
2025-12-03 17:05:00,2025-12-04 01:05:00,L,207.009,207.197,206.43698,208.15305,0.329,time,2.36,0.5,1.86,138.02
2025-12-05 19:25:00,2025-12-08 00:00:00,L,206.949,206.82977,206.82977,207.18745,-1.0,sl,-1.5,0.5,-2.0,136.02
2025-12-10 17:45:00,2025-12-10 18:00:00,L,208.425,208.33392,208.33392,208.60715,-1.0,sl,-1.14,0.5,-1.64,134.38
2025-12-10 18:20:00,2025-12-11 02:15:00,L,208.541,208.32235,208.32235,208.97831,-1.0,sl,-2.75,0.5,-3.25,131.13
2025-12-11 17:05:00,2025-12-12 01:05:00,L,208.1,208.221,207.88786,208.52429,0.57,time,1.52,0.5,1.02,132.15
2025-12-16 18:45:00,2025-12-17 02:45:00,L,207.861,207.637,207.35167,208.87966,-0.44,time,-2.81,0.5,-3.31,128.84
2025-12-18 16:50:00,2025-12-18 17:15:00,L,208.449,208.32474,208.32474,208.69753,-1.0,sl,-1.56,0.5,-2.06,126.78
2025-12-18 17:40:00,2025-12-18 18:10:00,L,208.475,208.28665,208.28665,208.8517,-1.0,sl,-2.37,0.5,-2.87,123.91
2025-12-22 15:20:00,2025-12-22 23:20:00,L,211.29,211.305,210.8337,212.2026,0.033,time,0.19,0.5,-0.31,123.6
2025-12-23 17:50:00,2025-12-23 19:20:00,L,210.686,210.56091,210.56091,210.93618,-1.0,sl,-1.57,0.5,-2.07,121.53
2025-12-31 17:55:00,2026-01-02 01:55:00,L,210.808,211.162,210.331,211.762,0.742,time,4.45,0.5,3.95,125.48
2026-01-06 15:20:00,2026-01-06 16:40:00,L,211.394,211.58578,211.29811,211.58578,2.0,tp,2.41,0.5,1.91,127.39
2026-01-13 15:20:00,2026-01-13 15:30:00,L,213.806,213.75423,213.75423,213.90954,-1.0,sl,-0.65,0.5,-1.15,126.24
2026-01-13 15:35:00,2026-01-13 17:20:00,L,213.921,213.72522,213.72522,214.31256,-1.0,sl,-2.46,0.5,-2.96,123.28
2026-01-13 17:35:00,2026-01-13 17:55:00,L,213.727,213.58816,213.58816,214.00468,-1.0,sl,-1.74,0.5,-2.24,121.04
2026-01-13 18:15:00,2026-01-13 19:40:00,L,213.674,213.5202,213.5202,213.98161,-1.0,sl,-1.93,0.5,-2.43,118.61
2026-01-13 19:50:00,2026-01-14 03:00:00,L,213.598,213.82368,213.48516,213.82368,2.0,tp,2.83,0.5,2.33,120.94
2026-01-20 15:30:00,2026-01-20 16:10:00,L,212.313,212.13013,212.13013,212.67874,-1.0,sl,-2.3,0.5,-2.8,118.14
2026-01-20 16:15:00,2026-01-20 16:50:00,L,212.285,212.66858,212.09321,212.66858,2.0,tp,4.82,0.5,4.32,122.46
2026-01-22 15:05:00,2026-01-22 20:15:00,L,213.099,213.66567,212.81567,213.66567,2.0,tp,7.12,0.5,6.62,129.08
2026-01-23 18:45:00,2026-01-23 19:10:00,L,214.122,213.92923,213.92923,214.50754,-1.0,sl,-2.42,0.5,-2.92,126.16
2026-01-30 18:25:00,2026-01-30 20:30:00,L,211.721,211.5216,211.5216,212.11979,-1.0,sl,-2.5,0.5,-3.0,123.16
2026-02-02 16:35:00,2026-02-02 20:00:00,L,212.014,212.49731,211.77234,212.49731,2.0,tp,6.07,0.5,5.57,128.73
2026-02-04 17:15:00,2026-02-04 18:00:00,L,214.289,213.97356,213.97356,214.91988,-1.0,sl,-3.96,0.5,-4.46,124.27
2026-02-04 18:25:00,2026-02-04 18:40:00,L,213.865,213.73696,213.73696,214.12108,-1.0,sl,-1.61,0.5,-2.11,122.16
2026-02-04 19:15:00,2026-02-05 03:15:00,L,213.955,214.078,213.66524,214.53452,0.424,time,1.54,0.5,1.04,123.2
2026-02-06 16:00:00,2026-02-06 17:00:00,L,213.259,213.57133,213.10284,213.57133,2.0,tp,3.92,0.5,3.42,126.62
2026-02-06 17:10:00,2026-02-09 01:15:00,L,213.611,214.262,213.1592,214.51461,1.441,time,8.18,0.5,7.68,134.3
2026-02-11 15:40:00,2026-02-11 23:40:00,S,209.061,208.781,210.54324,206.09651,0.189,time,3.52,0.5,3.02,137.32
2026-02-12 15:20:00,2026-02-12 16:15:00,S,209.353,208.94001,209.55949,208.94001,2.0,tp,5.19,0.5,4.69,142.01
2026-02-12 16:20:00,2026-02-12 18:10:00,S,208.951,208.06222,209.39539,208.06222,2.0,tp,11.16,0.5,10.66,152.67
