entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-10-17 15:30:00,2024-10-17 15:30:00,S,1.08632,1.08418,1.08739,1.08418,2.0,tp,4.28,0.26,4.02,75.02
2024-10-23 17:00:00,2024-10-23 18:10:00,S,1.07744,1.07829,1.07829,1.07574,-1.0,sl,-1.7,0.26,-1.96,73.06
2024-10-23 22:30:00,2024-10-23 22:45:00,S,1.07812,1.07848,1.07848,1.0774,-1.0,sl,-0.72,0.26,-0.98,72.08
2024-10-23 23:00:00,2024-10-23 23:10:00,S,1.07851,1.07831,1.07861,1.07831,2.0,tp,0.4,0.26,0.14,72.22
2024-10-29 17:05:00,2024-10-29 20:40:00,S,1.07944,1.08121,1.08121,1.07591,-1.0,sl,-3.53,0.26,-3.79,68.43
2024-11-06 17:25:00,2024-11-06 17:50:00,S,1.0715,1.07379,1.07379,1.06691,-1.0,sl,-4.59,0.26,-4.85,63.58
2024-11-06 21:00:00,2024-11-06 21:10:00,S,1.07523,1.07412,1.07579,1.07412,2.0,tp,2.22,0.26,1.96,65.54
2024-11-06 21:15:00,2024-11-07 05:15:00,S,1.07392,1.07355,1.07578,1.07019,0.198,time,0.74,0.26,0.48,66.02
2024-11-08 14:05:00,2024-11-08 15:30:00,S,1.07826,1.07536,1.07971,1.07536,2.0,tp,5.79,0.26,5.53,71.55
2024-11-12 21:35:00,2024-11-12 22:45:00,S,1.06148,1.06182,1.06182,1.0608,-1.0,sl,-0.68,0.26,-0.94,70.61
2024-11-13 14:20:00,2024-11-13 15:30:00,S,1.06283,1.06433,1.06433,1.05983,-1.0,sl,-3.0,0.26,-3.26,67.35
2024-11-13 15:45:00,2024-11-13 16:50:00,S,1.06312,1.0584,1.06548,1.0584,2.0,tp,9.44,0.26,9.18,76.53
2024-11-14 15:00:00,2024-11-14 15:35:00,S,1.05351,1.05153,1.0545,1.05153,2.0,tp,3.95,0.26,3.69,80.22
2024-11-14 15:45:00,2024-11-14 16:15:00,S,1.05221,1.05453,1.05453,1.04757,-1.0,sl,-4.64,0.26,-4.9,75.32
2024-11-14 17:30:00,2024-11-14 18:20:00,S,1.057,1.05772,1.05772,1.05556,-1.0,sl,-1.44,0.26,-1.7,73.62
2024-11-14 18:45:00,2024-11-14 21:10:00,S,1.05699,1.0545,1.05824,1.0545,2.0,tp,4.99,0.26,4.73,78.35
2024-11-15 15:35:00,2024-11-15 23:35:00,S,1.05607,1.05324,1.05932,1.04958,0.872,time,5.66,0.26,5.4,83.75
2024-11-20 15:20:00,2024-11-20 16:20:00,S,1.05564,1.05338,1.05677,1.05338,2.0,tp,4.51,0.26,4.25,88.0
2024-11-20 21:20:00,2024-11-20 21:40:00,S,1.05372,1.05387,1.05387,1.05342,-1.0,sl,-0.3,0.26,-0.56,87.44
2024-11-20 22:35:00,2024-11-20 23:25:00,S,1.05363,1.05419,1.05419,1.05251,-1.0,sl,-1.12,0.26,-1.38,86.06
2024-11-21 15:00:00,2024-11-21 15:35:00,S,1.05268,1.05356,1.05356,1.05092,-1.0,sl,-1.76,0.26,-2.02,84.04
2024-11-22 16:20:00,2024-11-22 17:00:00,S,1.04224,1.03972,1.0435,1.03972,2.0,tp,5.05,0.26,4.79,88.83
2024-11-22 20:30:00,2024-11-22 21:35:00,S,1.04203,1.04099,1.04255,1.04099,2.0,tp,2.08,0.26,1.82,90.65
2024-12-02 14:05:00,2024-12-02 14:10:00,S,1.05178,1.05286,1.05286,1.04962,-1.0,sl,-2.16,0.26,-2.42,88.23
2024-12-02 14:25:00,2024-12-02 16:30:00,S,1.05221,1.04894,1.05384,1.04894,2.0,tp,6.53,0.26,6.27,94.5
2024-12-02 22:55:00,2024-12-03 06:55:00,S,1.05034,1.04852,1.05162,1.04779,1.427,time,3.64,0.26,3.38,97.88
2024-12-10 21:30:00,2024-12-11 01:20:00,S,1.05263,1.05312,1.05312,1.05165,-1.0,sl,-0.98,0.26,-1.24,96.64
2024-12-11 14:35:00,2024-12-11 15:30:00,S,1.05033,1.05182,1.05182,1.04735,-1.0,sl,-2.98,0.26,-3.24,93.4
2024-12-11 16:05:00,2024-12-11 17:00:00,S,1.05228,1.04924,1.0538,1.04924,2.0,tp,6.07,0.26,5.81,99.21
2024-12-12 17:20:00,2024-12-13 01:20:00,S,1.04934,1.04722,1.05216,1.04369,0.751,time,4.24,0.26,3.98,103.19
2024-12-13 16:05:00,2024-12-16 00:10:00,S,1.05047,1.04891,1.05244,1.04653,0.791,time,3.12,0.26,2.86,106.05
2024-12-16 16:15:00,2024-12-16 16:50:00,S,1.04971,1.04746,1.05084,1.04746,2.0,tp,4.51,0.26,4.25,110.3
2024-12-17 17:05:00,2024-12-17 19:05:00,S,1.05004,1.05116,1.05116,1.04779,-1.0,sl,-2.25,0.26,-2.51,107.79
2024-12-17 19:15:00,2024-12-18 03:15:00,S,1.04995,1.04991,1.05161,1.04664,0.024,time,0.08,0.26,-0.18,107.61
2024-12-18 20:50:00,2024-12-18 21:00:00,S,1.04879,1.04788,1.04925,1.04788,2.0,tp,1.82,0.26,1.56,109.17
2024-12-20 14:40:00,2024-12-20 15:25:00,S,1.03941,1.04004,1.04004,1.03815,-1.0,sl,-1.26,0.26,-1.52,107.65
2024-12-20 16:10:00,2024-12-20 18:35:00,S,1.03983,1.04195,1.04195,1.03559,-1.0,sl,-4.24,0.26,-4.5,103.15
2024-12-23 16:30:00,2024-12-23 17:00:00,S,1.04018,1.0388,1.04087,1.0388,2.0,tp,2.75,0.26,2.49,105.64
2024-12-23 19:40:00,2024-12-24 03:40:00,S,1.04039,1.04003,1.04177,1.03762,0.26,time,0.72,0.26,0.46,106.1
2024-12-24 14:10:00,2024-12-24 16:25:00,S,1.03953,1.04034,1.04034,1.0379,-1.0,sl,-1.63,0.26,-1.89,104.21
2024-12-30 15:05:00,2024-12-30 15:45:00,S,1.04489,1.04297,1.04585,1.04297,2.0,tp,3.83,0.26,3.57,107.78
2024-12-30 21:05:00,2024-12-31 03:15:00,S,1.04027,1.0407,1.0407,1.0394,-1.0,sl,-0.87,0.26,-1.13,106.65
2025-01-03 14:15:00,2025-01-03 17:05:00,S,1.02964,1.03028,1.03028,1.02837,-1.0,sl,-1.27,0.26,-1.53,105.12
2025-01-08 19:15:00,2025-01-08 20:35:00,S,1.03036,1.03147,1.03147,1.02814,-1.0,sl,-2.22,0.26,-2.48,102.64
2025-01-08 21:35:00,2025-01-09 05:35:00,S,1.03168,1.03185,1.03244,1.03016,-0.224,time,-0.34,0.26,-0.6,102.04
2025-01-09 16:20:00,2025-01-09 18:30:00,S,1.03103,1.02927,1.03191,1.02927,2.0,tp,3.52,0.26,3.26,105.3
2025-01-10 15:25:00,2025-01-10 15:30:00,S,1.03057,1.02935,1.03118,1.02935,2.0,tp,2.44,0.26,2.18,107.48
2025-01-13 15:45:00,2025-01-13 18:05:00,S,1.02114,1.01923,1.0221,1.01923,2.0,tp,3.82,0.26,3.56,111.04
2025-01-17 14:05:00,2025-01-17 16:15:00,S,1.02967,1.02698,1.03101,1.02698,2.0,tp,5.37,0.26,5.11,116.15
2025-01-17 18:05:00,2025-01-20 02:10:00,S,1.02939,1.02895,1.03311,1.02195,0.118,time,0.88,0.26,0.62,116.77
2025-01-24 15:05:00,2025-01-24 15:05:00,L,1.04791,1.04717,1.04717,1.04938,-1.0,sl,-1.47,0.26,-1.73,115.04
2025-01-24 15:45:00,2025-01-24 16:45:00,L,1.04704,1.0485,1.04631,1.0485,2.0,tp,2.92,0.26,2.66,117.7
2025-01-24 21:45:00,2025-01-24 22:00:00,L,1.04966,1.04918,1.04918,1.05063,-1.0,sl,-0.97,0.26,-1.23,116.47
2025-01-24 22:10:00,2025-01-24 22:30:00,L,1.04924,1.04901,1.04901,1.0497,-1.0,sl,-0.46,0.26,-0.72,115.75
2025-01-24 22:45:00,2025-01-24 23:00:00,L,1.04906,1.04961,1.04878,1.04961,2.0,tp,1.1,0.26,0.84,116.59
2025-01-27 17:50:00,2025-01-27 18:35:00,L,1.0499,1.04933,1.04933,1.05104,-1.0,sl,-1.14,0.26,-1.4,115.19
2025-01-27 18:55:00,2025-01-27 19:00:00,L,1.0496,1.04885,1.04885,1.0511,-1.0,sl,-1.5,0.26,-1.76,113.43
2025-01-27 19:20:00,2025-01-27 20:30:00,L,1.04888,1.04843,1.04843,1.04979,-1.0,sl,-0.91,0.26,-1.17,112.26
2025-01-28 16:45:00,2025-01-29 00:45:00,S,1.04326,1.04284,1.04415,1.04148,0.473,time,0.84,0.26,0.58,112.84
2025-01-29 18:10:00,2025-01-29 19:15:00,S,1.04123,1.04277,1.04277,1.03814,-1.0,sl,-3.09,0.26,-3.35,109.49
2025-01-29 19:20:00,2025-01-29 21:00:00,S,1.04241,1.04148,1.04287,1.04148,2.0,tp,1.85,0.26,1.59,111.08
2025-01-31 15:35:00,2025-01-31 17:55:00,S,1.03829,1.03958,1.03958,1.03572,-1.0,sl,-2.57,0.26,-2.83,108.25
2025-01-31 18:50:00,2025-01-31 19:05:00,S,1.03971,1.0408,1.0408,1.03753,-1.0,sl,-2.18,0.26,-2.44,105.81
2025-01-31 20:20:00,2025-02-03 00:00:00,S,1.03937,1.03118,1.04346,1.03118,2.0,tp,16.38,0.26,16.12,121.93
2025-02-03 15:00:00,2025-02-03 15:05:00,S,1.02578,1.02787,1.02787,1.0216,-1.0,sl,-4.18,0.26,-4.44,117.49
2025-02-03 15:10:00,2025-02-03 17:20:00,S,1.02737,1.02888,1.02888,1.02434,-1.0,sl,-3.03,0.26,-3.29,114.2
2025-02-03 18:05:00,2025-02-03 23:40:00,S,1.03113,1.0337,1.0337,1.02599,-1.0,sl,-5.14,0.26,-5.4,108.8
2025-02-06 16:50:00,2025-02-06 17:20:00,S,1.03624,1.03748,1.03748,1.03376,-1.0,sl,-2.48,0.26,-2.74,106.06
2025-02-06 17:30:00,2025-02-06 19:15:00,S,1.0366,1.03765,1.03765,1.03449,-1.0,sl,-2.11,0.26,-2.37,103.69
2025-02-11 14:50:00,2025-02-11 15:15:00,S,1.03255,1.03194,1.03286,1.03194,2.0,tp,1.23,0.26,0.97,104.66
2025-02-11 15:20:00,2025-02-11 16:05:00,S,1.03197,1.03286,1.03286,1.03019,-1.0,sl,-1.78,0.26,-2.04,102.62
2025-02-13 14:40:00,2025-02-13 15:25:00,L,1.03953,1.03848,1.03848,1.04162,-1.0,sl,-2.09,0.26,-2.35,100.27
2025-02-13 15:35:00,2025-02-13 18:10:00,L,1.03957,1.04399,1.03736,1.04399,2.0,tp,8.84,0.26,8.58,108.85
2025-02-13 21:10:00,2025-02-14 05:10:00,L,1.04283,1.04559,1.03726,1.05396,0.496,time,5.52,0.26,5.26,114.11
2025-02-14 14:30:00,2025-02-14 15:30:00,L,1.04684,1.04926,1.04563,1.04926,2.0,tp,4.84,0.26,4.58,118.69
2025-02-17 14:55:00,2025-02-17 15:25:00,L,1.04708,1.04678,1.04678,1.04768,-1.0,sl,-0.6,0.26,-0.86,117.83
2025-02-19 21:35:00,2025-02-20 04:40:00,S,1.04254,1.04325,1.04325,1.04112,-1.0,sl,-1.42,0.26,-1.68,116.15
2025-02-21 15:05:00,2025-02-21 15:30:00,L,1.04624,1.04697,1.04587,1.04697,2.0,tp,1.46,0.26,1.2,117.35
2025-02-25 19:40:00,2025-02-26 01:30:00,L,1.04957,1.05207,1.04832,1.05207,2.0,tp,5.01,0.26,4.75,122.1
2025-02-27 14:05:00,2025-02-27 15:30:00,S,1.04773,1.04873,1.04873,1.04573,-1.0,sl,-2.0,0.26,-2.26,119.84
2025-02-28 15:45:00,2025-02-28 17:05:00,S,1.04063,1.04163,1.04163,1.03863,-1.0,sl,-2.0,0.26,-2.26,117.58
2025-03-03 22:50:00,2025-03-04 03:20:00,L,1.04747,1.04928,1.04657,1.04928,2.0,tp,3.61,0.26,3.35,120.93
2025-03-04 17:45:00,2025-03-04 20:30:00,L,1.05213,1.05741,1.04949,1.05741,2.0,tp,10.56,0.26,10.3,131.23
2025-03-06 19:30:00,2025-03-06 19:40:00,L,1.08096,1.07996,1.07996,1.08296,-1.0,sl,-2.0,0.26,-2.26,128.97
2025-03-06 20:00:00,2025-03-06 20:25:00,L,1.07966,1.07906,1.07906,1.08086,-1.0,sl,-1.2,0.26,-1.46,127.51
2025-03-06 20:35:00,2025-03-06 20:40:00,L,1.07881,1.07823,1.07823,1.07997,-1.0,sl,-1.16,0.26,-1.42,126.09
2025-03-06 21:20:00,2025-03-07 05:20:00,L,1.07904,1.08041,1.07648,1.08417,0.534,time,2.74,0.26,2.48,128.57
2025-03-10 21:00:00,2025-03-11 03:40:00,L,1.08293,1.08539,1.0817,1.08539,2.0,tp,4.91,0.26,4.65,133.22
2025-03-11 22:55:00,2025-03-11 23:20:00,L,1.09175,1.09094,1.09094,1.09336,-1.0,sl,-1.61,0.26,-1.87,131.35
2025-03-12 21:25:00,2025-03-13 05:25:00,L,1.08894,1.08902,1.0879,1.09102,0.077,time,0.16,0.26,-0.1,131.25
2025-03-14 16:05:00,2025-03-14 16:30:00,L,1.08803,1.08671,1.08671,1.09068,-1.0,sl,-2.65,0.26,-2.91,128.34
2025-03-14 16:55:00,2025-03-17 01:00:00,L,1.08795,1.08838,1.08644,1.09098,0.284,time,0.86,0.26,0.6,128.94
2025-03-17 14:50:00,2025-03-17 16:00:00,L,1.08937,1.09086,1.08863,1.09086,2.0,tp,2.97,0.26,2.71,131.65
2025-03-18 15:10:00,2025-03-18 23:10:00,L,1.09172,1.09446,1.08915,1.09686,1.066,time,5.48,0.26,5.22,136.87
2025-03-31 14:05:00,2025-03-31 15:45:00,L,1.08233,1.08045,1.08045,1.08608,-1.0,sl,-3.75,0.26,-4.01,132.86
2025-04-03 19:35:00,2025-04-03 19:35:00,L,1.10405,1.10332,1.10332,1.1055,-1.0,sl,-1.45,0.26,-1.71,131.15
2025-04-03 20:20:00,2025-04-03 20:40:00,L,1.10368,1.10227,1.10227,1.10651,-1.0,sl,-2.83,0.26,-3.09,128.06
2025-04-03 20:55:00,2025-04-03 21:20:00,L,1.10246,1.10399,1.1017,1.10399,2.0,tp,3.05,0.26,2.79,130.85
2025-04-03 21:25:00,2025-04-03 22:30:00,L,1.10343,1.10169,1.10169,1.10691,-1.0,sl,-3.48,0.26,-3.74,127.11
2025-04-03 23:00:00,2025-04-03 23:45:00,L,1.10271,1.10511,1.10151,1.10511,2.0,tp,4.8,0.26,4.54,131.65
2025-04-04 18:15:00,2025-04-04 20:05:00,L,1.09966,1.09583,1.09583,1.10733,-1.0,sl,-7.67,0.26,-7.93,123.72
2025-04-10 22:35:00,2025-04-10 22:55:00,L,1.11684,1.11909,1.11571,1.11909,2.0,tp,4.51,0.26,4.25,127.97
2025-04-10 23:00:00,2025-04-11 03:30:00,L,1.12061,1.13046,1.11569,1.13046,2.0,tp,19.69,0.26,19.43,147.4
2025-04-11 19:45:00,2025-04-11 22:20:00,L,1.12942,1.13327,1.12749,1.13327,2.0,tp,7.7,0.26,7.44,154.84
2025-04-14 14:10:00,2025-04-14 15:10:00,L,1.13862,1.13707,1.13707,1.14173,-1.0,sl,-3.11,0.26,-3.37,151.47
2025-04-14 15:35:00,2025-04-14 15:55:00,L,1.13669,1.13523,1.13523,1.13961,-1.0,sl,-2.92,0.26,-3.18,148.29
2025-04-14 17:10:00,2025-04-15 01:10:00,L,1.1328,1.13461,1.12945,1.13951,0.54,time,3.62,0.26,3.36,151.65
2025-04-15 15:00:00,2025-04-15 15:55:00,L,1.13261,1.13128,1.13128,1.13526,-1.0,sl,-2.65,0.26,-2.91,148.74
2025-04-15 17:25:00,2025-04-15 18:55:00,L,1.13042,1.12843,1.12843,1.1344,-1.0,sl,-3.98,0.26,-4.24,144.5
2025-04-17 15:40:00,2025-04-17 23:40:00,L,1.13518,1.1365,1.13338,1.13878,0.734,time,2.64,0.26,2.38,146.88
2025-04-21 14:35:00,2025-04-21 16:20:00,L,1.15339,1.15123,1.15123,1.15771,-1.0,sl,-4.32,0.26,-4.58,142.3
2025-04-21 18:40:00,2025-04-22 02:40:00,L,1.15009,1.15152,1.14805,1.15417,0.701,time,2.86,0.26,2.6,144.9
2025-05-02 16:20:00,2025-05-02 20:40:00,L,1.1333,1.13029,1.13029,1.13932,-1.0,sl,-6.02,0.26,-6.28,138.62
2025-05-05 17:45:00,2025-05-05 18:05:00,L,1.13417,1.13295,1.13295,1.13662,-1.0,sl,-2.45,0.26,-2.71,135.91
2025-05-07 18:50:00,2025-05-07 19:00:00,L,1.13482,1.13406,1.13406,1.13634,-1.0,sl,-1.52,0.26,-1.78,134.13
2025-05-07 19:40:00,2025-05-07 20:30:00,L,1.13503,1.13361,1.13361,1.13787,-1.0,sl,-2.84,0.26,-3.1,131.03
2025-05-12 15:55:00,2025-05-12 16:20:00,S,1.11149,1.11269,1.11269,1.1091,-1.0,sl,-2.39,0.26,-2.65,128.38
2025-05-12 16:50:00,2025-05-12 19:30:00,S,1.11213,1.1094,1.1135,1.1094,2.0,tp,5.47,0.26,5.21,133.59
2025-05-14 14:35:00,2025-05-14 14:55:00,L,1.12222,1.12142,1.12142,1.12382,-1.0,sl,-1.6,0.26,-1.86,131.73
2025-05-14 15:05:00,2025-05-14 15:05:00,L,1.12215,1.12124,1.12124,1.12396,-1.0,sl,-1.81,0.26,-2.07,129.66
2025-05-14 20:15:00,2025-05-14 21:15:00,L,1.11904,1.11745,1.11745,1.12223,-1.0,sl,-3.19,0.26,-3.45,126.21
2025-05-15 15:15:00,2025-05-15 15:30:00,L,1.11885,1.12086,1.11784,1.12086,2.0,tp,4.02,0.26,3.76,129.97
2025-05-15 15:35:00,2025-05-15 17:40:00,L,1.12055,1.11783,1.11783,1.126,-1.0,sl,-5.45,0.26,-5.71,124.26
2025-05-19 16:25:00,2025-05-19 16:50:00,L,1.12603,1.12477,1.12477,1.12855,-1.0,sl,-2.52,0.26,-2.78,121.48
2025-05-19 17:15:00,2025-05-19 18:50:00,L,1.12488,1.12412,1.12412,1.12641,-1.0,sl,-1.53,0.26,-1.79,119.69
2025-05-19 19:15:00,2025-05-19 20:10:00,L,1.12375,1.12284,1.12284,1.12557,-1.0,sl,-1.82,0.26,-2.08,117.61
2025-05-19 21:35:00,2025-05-19 22:55:00,L,1.12297,1.12414,1.12238,1.12414,2.0,tp,2.34,0.26,2.08,119.69
2025-05-20 14:20:00,2025-05-20 15:05:00,L,1.12495,1.12423,1.12423,1.1264,-1.0,sl,-1.45,0.26,-1.71,117.98
2025-05-20 15:50:00,2025-05-20 17:00:00,L,1.12318,1.12498,1.12228,1.12498,2.0,tp,3.61,0.26,3.35,121.33
2025-05-21 22:40:00,2025-05-21 22:50:00,L,1.13295,1.13258,1.13258,1.13369,-1.0,sl,-0.74,0.26,-1.0,120.33
2025-05-23 15:35:00,2025-05-23 23:35:00,L,1.13366,1.13654,1.12955,1.14188,0.701,time,5.76,0.26,5.5,125.83
2025-05-26 15:05:00,2025-05-26 15:15:00,L,1.13789,1.13733,1.13733,1.139,-1.0,sl,-1.11,0.26,-1.37,124.46
2025-05-26 15:35:00,2025-05-26 23:35:00,L,1.13754,1.1385,1.13681,1.139,1.315,time,1.92,0.26,1.66,126.12
2025-06-02 20:00:00,2025-06-02 21:45:00,L,1.14183,1.14333,1.14108,1.14333,2.0,tp,3.01,0.26,2.75,128.87
2025-06-05 19:10:00,2025-06-06 03:10:00,L,1.14413,1.14539,1.14305,1.14629,1.167,time,2.52,0.26,2.26,131.13
2025-06-09 14:15:00,2025-06-09 14:25:00,L,1.14223,1.14153,1.14153,1.14363,-1.0,sl,-1.4,0.26,-1.66,129.47
2025-06-10 18:55:00,2025-06-10 22:45:00,L,1.14209,1.14329,1.14149,1.14329,2.0,tp,2.4,0.26,2.14,131.61
2025-06-13 20:55:00,2025-06-13 21:40:00,L,1.15486,1.15364,1.15364,1.15729,-1.0,sl,-2.43,0.26,-2.69,128.92
2025-06-16 20:50:00,2025-06-16 22:10:00,L,1.1577,1.15716,1.15716,1.15877,-1.0,sl,-1.07,0.26,-1.33,127.59
2025-06-17 16:05:00,2025-06-17 17:15:00,L,1.15585,1.15467,1.15467,1.1582,-1.0,sl,-2.35,0.26,-2.61,124.98
2025-06-20 14:40:00,2025-06-20 14:45:00,L,1.15157,1.15246,1.15112,1.15246,2.0,tp,1.79,0.26,1.53,126.51
2025-06-20 14:50:00,2025-06-20 15:30:00,L,1.15238,1.15111,1.15111,1.15492,-1.0,sl,-2.54,0.26,-2.8,123.71
2025-06-20 17:55:00,2025-06-20 20:15:00,L,1.15094,1.15401,1.14941,1.15401,2.0,tp,6.14,0.26,5.88,129.59
2025-06-24 16:20:00,2025-06-24 16:20:00,L,1.15923,1.15867,1.15867,1.16035,-1.0,sl,-1.12,0.26,-1.38,128.21
2025-06-24 16:50:00,2025-06-24 17:05:00,L,1.15886,1.16035,1.15811,1.16035,2.0,tp,2.98,0.26,2.72,130.93
2025-06-24 17:10:00,2025-06-25 01:10:00,L,1.1604,1.16054,1.15811,1.16498,0.061,time,0.28,0.26,0.02,130.95
2025-06-25 16:00:00,2025-06-25 16:15:00,L,1.15924,1.15982,1.15895,1.15982,2.0,tp,1.17,0.26,0.91,131.86
2025-06-25 16:20:00,2025-06-25 17:35:00,L,1.15988,1.16175,1.15895,1.16175,2.0,tp,3.73,0.26,3.47,135.33
2025-06-26 15:10:00,2025-06-26 15:20:00,L,1.16944,1.1705,1.16891,1.1705,2.0,tp,2.11,0.26,1.85,137.18
2025-06-26 15:25:00,2025-06-26 19:35:00,L,1.17042,1.17344,1.16891,1.17344,2.0,tp,6.03,0.26,5.77,142.95
2025-06-26 22:25:00,2025-06-26 23:00:00,L,1.17091,1.17035,1.17035,1.17203,-1.0,sl,-1.12,0.26,-1.38,141.57
2025-06-27 21:00:00,2025-06-27 21:05:00,L,1.17017,1.16943,1.16943,1.17164,-1.0,sl,-1.47,0.26,-1.73,139.84
2025-06-27 21:55:00,2025-06-30 00:00:00,L,1.1701,1.17288,1.16871,1.17288,2.0,tp,5.56,0.26,5.3,145.14
2025-06-30 15:25:00,2025-06-30 15:30:00,L,1.17174,1.17108,1.17108,1.17307,-1.0,sl,-1.33,0.26,-1.59,143.55
2025-06-30 15:55:00,2025-06-30 17:10:00,L,1.17123,1.17229,1.1707,1.17229,2.0,tp,2.13,0.26,1.87,145.42
2025-07-01 16:40:00,2025-07-01 16:45:00,L,1.18061,1.1794,1.1794,1.18303,-1.0,sl,-2.42,0.26,-2.68,142.74
2025-07-01 16:50:00,2025-07-01 17:00:00,L,1.18083,1.17919,1.17919,1.18411,-1.0,sl,-3.28,0.26,-3.54,139.2
2025-07-01 17:15:00,2025-07-01 17:35:00,L,1.17913,1.17819,1.17819,1.18101,-1.0,sl,-1.88,0.26,-2.14,137.06
2025-07-01 19:35:00,2025-07-01 20:20:00,L,1.17665,1.17784,1.17606,1.17784,2.0,tp,2.37,0.26,2.11,139.17
2025-07-04 16:05:00,2025-07-04 16:40:00,L,1.17675,1.17765,1.1763,1.17765,2.0,tp,1.8,0.26,1.54,140.71
2025-07-18 20:05:00,2025-07-18 20:10:00,L,1.16283,1.16256,1.16256,1.16337,-1.0,sl,-0.54,0.26,-0.8,139.91
2025-07-22 15:55:00,2025-07-22 16:10:00,L,1.16902,1.16822,1.16822,1.17061,-1.0,sl,-1.59,0.26,-1.85,138.06
2025-07-22 16:40:00,2025-07-22 17:50:00,L,1.16905,1.17158,1.16779,1.17158,2.0,tp,5.06,0.26,4.8,142.86
2025-07-23 14:05:00,2025-07-23 15:30:00,L,1.17258,1.17223,1.17223,1.17327,-1.0,sl,-0.69,0.26,-0.95,141.91
2025-07-23 16:45:00,2025-07-23 17:00:00,L,1.17161,1.17281,1.17101,1.17281,2.0,tp,2.4,0.26,2.14,144.05
2025-07-23 17:05:00,2025-07-24 01:05:00,L,1.17326,1.17727,1.17101,1.17777,1.779,time,8.02,0.26,7.76,151.81
2025-07-24 14:15:00,2025-07-24 15:30:00,L,1.175,1.17426,1.17426,1.17647,-1.0,sl,-1.47,0.26,-1.73,150.08
2025-07-24 16:10:00,2025-07-25 00:10:00,L,1.17542,1.17431,1.17293,1.1804,-0.446,time,-2.22,0.26,-2.48,147.6
2025-07-29 14:05:00,2025-07-29 15:30:00,S,1.15688,1.15293,1.15886,1.15293,2.0,tp,7.91,0.26,7.65,155.25
2025-07-29 20:55:00,2025-07-30 03:25:00,S,1.15466,1.15607,1.15607,1.15185,-1.0,sl,-2.81,0.26,-3.07,152.18
2025-07-30 21:15:00,2025-07-30 21:35:00,S,1.14848,1.14974,1.14974,1.14597,-1.0,sl,-2.51,0.26,-2.77,149.41
2025-07-30 21:40:00,2025-07-30 22:25:00,S,1.14744,1.14152,1.1504,1.14152,2.0,tp,11.85,0.26,11.59,161.0
2025-07-31 18:25:00,2025-07-31 20:20:00,S,1.14386,1.14153,1.14502,1.14153,2.0,tp,4.66,0.26,4.4,165.4
2025-08-01 21:20:00,2025-08-01 22:35:00,L,1.15329,1.15678,1.15155,1.15678,2.0,tp,6.97,0.26,6.71,172.11
2025-08-04 18:10:00,2025-08-05 02:10:00,L,1.15717,1.15842,1.15558,1.16035,0.786,time,2.5,0.26,2.24,174.35
2025-08-05 22:25:00,2025-08-05 22:45:00,L,1.15686,1.15743,1.15658,1.15743,2.0,tp,1.14,0.26,0.88,175.23
2025-08-05 22:50:00,2025-08-06 04:25:00,L,1.15729,1.15657,1.15657,1.15872,-1.0,sl,-1.43,0.26,-1.69,173.54
2025-08-07 15:20:00,2025-08-07 17:05:00,L,1.16499,1.16331,1.16331,1.16836,-1.0,sl,-3.37,0.26,-3.63,169.91
2025-08-07 18:20:00,2025-08-07 23:25:00,L,1.16293,1.16682,1.16099,1.16682,2.0,tp,7.77,0.26,7.51,177.42
2025-08-12 15:05:00,2025-08-12 15:30:00,L,1.16094,1.16324,1.15979,1.16324,2.0,tp,4.6,0.26,4.34,181.76
2025-08-12 15:35:00,2025-08-12 23:35:00,L,1.16401,1.16738,1.15971,1.1726,0.785,time,6.74,0.26,6.48,188.24
2025-08-13 14:25:00,2025-08-13 15:20:00,L,1.17114,1.17201,1.17071,1.17201,2.0,tp,1.74,0.26,1.48,189.72
2025-08-13 16:45:00,2025-08-14 00:45:00,L,1.17036,1.1703,1.1692,1.17268,-0.052,time,-0.12,0.26,-0.38,189.34
2025-08-19 16:25:00,2025-08-19 17:15:00,L,1.16719,1.16672,1.16672,1.16812,-1.0,sl,-0.93,0.26,-1.19,188.15
2025-08-22 22:15:00,2025-08-22 23:40:00,L,1.17179,1.17252,1.17143,1.17252,2.0,tp,1.45,0.26,1.19,189.34
2025-08-25 14:15:00,2025-08-25 18:00:00,L,1.16928,1.16847,1.16847,1.1709,-1.0,sl,-1.62,0.26,-1.88,187.46
2025-08-29 16:20:00,2025-08-29 17:30:00,L,1.16638,1.16917,1.16499,1.16917,2.0,tp,5.58,0.26,5.32,192.78
2025-09-01 15:35:00,2025-09-01 15:35:00,L,1.17131,1.17105,1.17105,1.17183,-1.0,sl,-0.52,0.26,-0.78,192.0
2025-09-01 16:05:00,2025-09-01 16:10:00,L,1.17074,1.17135,1.17044,1.17135,2.0,tp,1.21,0.26,0.95,192.95
2025-09-01 16:15:00,2025-09-01 18:05:00,L,1.17135,1.17044,1.17044,1.17318,-1.0,sl,-1.83,0.26,-2.09,190.86
2025-09-01 18:30:00,2025-09-01 18:40:00,L,1.17045,1.17004,1.17004,1.17127,-1.0,sl,-0.82,0.26,-1.08,189.78
2025-09-01 18:50:00,2025-09-01 18:50:00,L,1.17023,1.16997,1.16997,1.17075,-1.0,sl,-0.52,0.26,-0.78,189.0
