entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 17:10:00,2023-01-04 01:10:00,L,130.535,131.129,130.02982,131.54537,1.176,time,7.46,0.25,7.21,7.21
2023-01-05 19:55:00,2023-01-05 20:20:00,L,133.292,133.05401,133.05401,133.76798,-1.0,sl,-2.99,0.25,-3.24,3.97
2023-01-05 21:10:00,2023-01-06 03:30:00,L,133.221,133.77842,132.94229,133.77842,2.0,tp,7.0,0.25,6.75,10.72
2023-01-06 16:40:00,2023-01-06 17:00:00,L,133.847,133.20997,133.20997,135.12107,-1.0,sl,-8.0,0.25,-8.25,2.47
2023-01-10 17:10:00,2023-01-11 01:10:00,L,132.029,132.198,131.70818,132.67063,0.527,time,2.12,0.25,1.87,4.34
2023-01-11 17:50:00,2023-01-11 20:10:00,L,132.481,132.36417,132.36417,132.71465,-1.0,sl,-1.47,0.25,-1.72,2.62
2023-01-16 19:00:00,2023-01-16 19:10:00,S,128.576,128.6684,128.6684,128.39119,-1.0,sl,-1.16,0.25,-1.41,1.21
2023-01-16 20:20:00,2023-01-17 00:30:00,S,128.648,128.42678,128.75861,128.42678,2.0,tp,2.78,0.25,2.53,3.74
2023-01-18 19:40:00,2023-01-18 19:50:00,S,128.801,128.92038,128.92038,128.56223,-1.0,sl,-1.5,0.25,-1.75,1.99
2023-01-18 20:20:00,2023-01-19 04:20:00,S,128.679,128.617,128.95821,128.12057,0.222,time,0.78,0.25,0.53,2.52
2023-01-19 14:10:00,2023-01-19 15:30:00,S,128.586,128.72548,128.72548,128.30705,-1.0,sl,-1.75,0.25,-2.0,0.52
2023-01-31 20:15:00,2023-02-01 04:15:00,S,130.175,130.014,130.35693,129.81113,0.885,time,2.02,0.25,1.77,2.29
2023-02-01 21:40:00,2023-02-02 05:40:00,S,129.245,128.597,129.89307,127.94886,1.0,time,8.14,0.25,7.89,10.18
2023-02-02 17:35:00,2023-02-03 01:35:00,S,128.519,128.712,128.92086,127.71528,-0.48,time,-2.42,0.25,-2.67,7.51
2023-02-03 15:05:00,2023-02-03 15:30:00,L,128.431,128.65241,128.3203,128.65241,2.0,tp,2.78,0.25,2.53,10.04
2023-02-06 22:10:00,2023-02-07 01:15:00,L,132.519,132.68172,132.43764,132.68172,2.0,tp,2.04,0.25,1.79,11.83
2023-02-07 16:20:00,2023-02-07 17:30:00,L,131.926,131.79608,131.79608,132.18583,-1.0,sl,-1.63,0.25,-1.88,9.95
2023-02-13 21:00:00,2023-02-13 21:10:00,L,132.496,132.42542,132.42542,132.63715,-1.0,sl,-0.89,0.25,-1.14,8.81
2023-02-13 21:30:00,2023-02-13 21:45:00,L,132.495,132.40148,132.40148,132.68204,-1.0,sl,-1.17,0.25,-1.42,7.39
2023-02-13 21:50:00,2023-02-13 22:15:00,L,132.441,132.37336,132.37336,132.57627,-1.0,sl,-0.85,0.25,-1.1,6.29
2023-02-14 15:40:00,2023-02-14 23:40:00,L,132.213,133.077,131.46655,133.70591,1.157,time,10.85,0.25,10.6,16.89
2023-02-16 18:55:00,2023-02-16 19:35:00,L,133.946,133.8451,133.8451,134.1478,-1.0,sl,-1.27,0.25,-1.52,15.37
2023-02-16 19:55:00,2023-02-16 20:50:00,L,133.869,133.78766,133.78766,134.03169,-1.0,sl,-1.02,0.25,-1.27,14.1
2023-02-16 21:15:00,2023-02-16 21:15:00,L,133.758,133.71314,133.71314,133.84772,-1.0,sl,-0.56,0.25,-0.81,13.29
2023-02-16 21:40:00,2023-02-16 22:05:00,L,133.758,133.68707,133.68707,133.89987,-1.0,sl,-0.89,0.25,-1.14,12.15
2023-02-16 22:10:00,2023-02-17 01:10:00,L,133.824,134.12994,133.67103,134.12994,2.0,tp,3.84,0.25,3.59,15.74
2023-02-17 15:00:00,2023-02-17 15:00:00,L,134.85,134.72014,134.72014,135.10971,-1.0,sl,-1.63,0.25,-1.88,13.86
2023-02-17 15:45:00,2023-02-17 15:45:00,L,134.731,134.63119,134.63119,134.93062,-1.0,sl,-1.25,0.25,-1.5,12.36
2023-02-17 16:50:00,2023-02-17 17:00:00,L,134.638,134.44532,134.44532,135.02336,-1.0,sl,-2.42,0.25,-2.67,9.69
2023-02-17 17:45:00,2023-02-17 22:05:00,L,134.233,134.05537,134.05537,134.58826,-1.0,sl,-2.23,0.25,-2.48,7.21
2023-02-17 22:30:00,2023-02-20 02:35:00,L,134.162,134.39745,134.04427,134.39745,2.0,tp,2.96,0.25,2.71,9.92
2023-02-23 17:05:00,2023-02-23 17:10:00,L,134.931,134.82236,134.82236,135.14829,-1.0,sl,-1.36,0.25,-1.61,8.31
2023-02-23 17:25:00,2023-02-23 17:45:00,L,134.714,134.87562,134.63319,134.87562,2.0,tp,2.03,0.25,1.78,10.09
2023-02-23 18:10:00,2023-02-23 18:30:00,L,134.854,134.63558,134.63558,135.29083,-1.0,sl,-2.74,0.25,-2.99,7.1
2023-02-23 18:50:00,2023-02-23 21:05:00,L,134.766,134.6156,134.6156,135.06679,-1.0,sl,-1.89,0.25,-2.14,4.96
2023-02-27 16:35:00,2023-02-27 16:55:00,L,136.089,135.91886,135.91886,136.42928,-1.0,sl,-2.14,0.25,-2.39,2.57
2023-02-27 17:35:00,2023-02-28 01:35:00,L,136.141,136.214,135.90444,136.61411,0.309,time,0.92,0.25,0.67,3.24
2023-03-08 14:45:00,2023-03-08 15:00:00,L,137.254,137.14738,137.14738,137.46725,-1.0,sl,-1.34,0.25,-1.59,1.65
2023-03-08 15:20:00,2023-03-08 15:20:00,L,137.271,137.12273,137.12273,137.56755,-1.0,sl,-1.86,0.25,-2.11,-0.46
2023-03-08 15:45:00,2023-03-08 16:00:00,L,137.097,137.0225,137.0225,137.24599,-1.0,sl,-0.94,0.25,-1.19,-1.65
2023-03-08 17:15:00,2023-03-08 17:20:00,L,136.897,136.66285,136.66285,137.3653,-1.0,sl,-2.94,0.25,-3.19,-4.84
2023-03-08 17:40:00,2023-03-08 20:00:00,L,136.721,137.24529,136.45885,137.24529,2.0,tp,6.59,0.25,6.34,1.5
2023-03-14 19:40:00,2023-03-14 20:50:00,L,134.28,134.05085,134.05085,134.7383,-1.0,sl,-2.88,0.25,-3.13,-1.63
2023-03-15 21:10:00,2023-03-16 05:10:00,S,133.319,132.872,133.79197,132.37305,0.945,time,5.61,0.25,5.36,3.73
2023-03-20 15:00:00,2023-03-20 15:05:00,S,131.526,131.31386,131.63207,131.31386,2.0,tp,2.66,0.25,2.41,6.14
2023-03-20 16:40:00,2023-03-20 16:50:00,S,131.598,131.777,131.777,131.23999,-1.0,sl,-2.25,0.25,-2.5,3.64
2023-03-23 15:10:00,2023-03-23 18:10:00,S,131.399,130.86,131.6685,130.86,2.0,tp,6.77,0.25,6.52,10.16
2023-03-23 23:00:00,2023-03-24 02:00:00,S,130.78,130.91182,130.91182,130.51636,-1.0,sl,-1.66,0.25,-1.91,8.25
2023-03-24 16:05:00,2023-03-24 18:00:00,S,130.559,130.74931,130.74931,130.17837,-1.0,sl,-2.39,0.25,-2.64,5.61
2023-03-24 18:55:00,2023-03-27 02:50:00,S,130.758,130.90117,130.90117,130.47167,-1.0,sl,-1.8,0.25,-2.05,3.56
2023-03-28 17:30:00,2023-03-28 17:30:00,S,131.147,131.06125,131.18987,131.06125,2.0,tp,1.08,0.25,0.83,4.39
2023-03-28 17:50:00,2023-03-29 01:50:00,S,130.974,130.859,131.18945,130.5431,0.534,time,1.44,0.25,1.19,5.58
2023-03-31 14:35:00,2023-03-31 15:30:00,L,133.18,133.09551,133.09551,133.34899,-1.0,sl,-1.06,0.25,-1.31,4.27
2023-03-31 16:05:00,2023-03-31 19:20:00,L,133.173,132.73274,132.73274,134.05352,-1.0,sl,-5.53,0.25,-5.78,-1.51
2023-04-06 14:10:00,2023-04-06 15:30:00,S,131.386,131.00356,131.57722,131.00356,2.0,tp,4.8,0.25,4.55,3.04
2023-04-12 14:05:00,2023-04-12 15:30:00,L,133.723,133.58807,133.58807,133.99286,-1.0,sl,-1.69,0.25,-1.94,1.1
2023-04-13 15:05:00,2023-04-13 15:30:00,S,133.301,133.11959,133.3917,133.11959,2.0,tp,2.28,0.25,2.03,3.13
2023-04-13 15:35:00,2023-04-13 23:35:00,S,132.93,132.61,133.39759,131.99482,0.684,time,4.02,0.25,3.77,6.9
2023-04-17 15:35:00,2023-04-17 23:35:00,L,134.031,134.444,133.72941,134.63419,1.369,time,5.19,0.25,4.94,11.84
2023-04-18 15:05:00,2023-04-18 15:30:00,L,133.903,134.01159,133.84871,134.01159,2.0,tp,1.36,0.25,1.11,12.95
2023-04-18 15:35:00,2023-04-18 23:35:00,L,134.022,134.076,133.84779,134.37042,0.31,time,0.68,0.25,0.43,13.38
2023-04-19 16:55:00,2023-04-19 18:35:00,L,134.427,134.71844,134.28128,134.71844,2.0,tp,3.66,0.25,3.41,16.79
2023-04-20 14:10:00,2023-04-20 15:05:00,L,134.571,134.71094,134.50103,134.71094,2.0,tp,1.76,0.25,1.51,18.3
2023-04-21 16:50:00,2023-04-24 00:55:00,L,134.214,134.002,133.52841,135.58517,-0.309,time,-2.66,0.25,-2.91,15.39
2023-04-24 18:50:00,2023-04-24 20:30:00,L,134.379,134.32685,134.32685,134.4833,-1.0,sl,-0.66,0.25,-0.91,14.48
2023-04-24 22:05:00,2023-04-24 23:55:00,L,134.307,134.21923,134.21923,134.48254,-1.0,sl,-1.1,0.25,-1.35,13.13
2023-04-27 15:35:00,2023-04-27 23:35:00,L,133.742,133.962,133.17909,134.86783,0.391,time,2.76,0.25,2.51,15.64
2023-05-01 14:10:00,2023-05-01 17:00:00,L,136.681,136.9052,136.5689,136.9052,2.0,tp,2.82,0.25,2.57,18.21
2023-05-02 14:30:00,2023-05-02 15:35:00,L,137.331,137.52309,137.23496,137.52309,2.0,tp,2.41,0.25,2.16,20.37
2023-05-05 20:30:00,2023-05-08 01:55:00,L,134.763,135.0661,134.61145,135.0661,2.0,tp,3.81,0.25,3.56,23.93
2023-05-08 18:55:00,2023-05-08 19:15:00,L,134.815,134.7502,134.7502,134.9446,-1.0,sl,-0.81,0.25,-1.06,22.87
2023-05-08 20:25:00,2023-05-08 21:00:00,L,134.749,134.95364,134.64668,134.95364,2.0,tp,2.57,0.25,2.32,25.19
2023-05-15 16:15:00,2023-05-16 00:15:00,L,136.03,136.077,135.69891,136.69218,0.142,time,0.59,0.25,0.34,25.53
2023-05-16 21:00:00,2023-05-16 21:10:00,L,136.379,136.31782,136.31782,136.50137,-1.0,sl,-0.77,0.25,-1.02,24.51
2023-05-16 21:20:00,2023-05-16 21:30:00,L,136.339,136.27892,136.27892,136.45916,-1.0,sl,-0.75,0.25,-1.0,23.51
2023-05-16 21:45:00,2023-05-16 22:05:00,L,136.308,136.27044,136.27044,136.38311,-1.0,sl,-0.47,0.25,-0.72,22.79
2023-05-16 22:15:00,2023-05-16 23:05:00,L,136.291,136.35344,136.25978,136.35344,2.0,tp,0.78,0.25,0.53,23.32
2023-05-22 20:25:00,2023-05-23 04:25:00,L,138.508,138.632,138.25019,139.02363,0.481,time,1.56,0.25,1.31,24.63
2023-05-23 20:45:00,2023-05-23 21:25:00,L,138.547,138.4579,138.4579,138.72521,-1.0,sl,-1.12,0.25,-1.37,23.26
2023-05-23 22:10:00,2023-05-24 04:45:00,L,138.555,138.38703,138.38703,138.89094,-1.0,sl,-2.11,0.25,-2.36,20.9
2023-05-24 15:20:00,2023-05-24 15:45:00,L,138.456,138.71376,138.32712,138.71376,2.0,tp,3.24,0.25,2.99,23.89
2023-05-24 22:00:00,2023-05-24 23:30:00,L,139.132,139.47099,138.9625,139.47099,2.0,tp,4.26,0.25,4.01,27.9
2023-05-25 15:35:00,2023-05-25 22:15:00,L,139.463,140.05871,139.16515,140.05871,2.0,tp,7.48,0.25,7.23,35.13
2023-06-05 15:35:00,2023-06-05 15:35:00,L,140.23,140.17961,140.17961,140.33077,-1.0,sl,-0.63,0.25,-0.88,34.25
2023-06-05 16:45:00,2023-06-05 16:45:00,L,140.175,140.0252,140.0252,140.47459,-1.0,sl,-1.88,0.25,-2.13,32.12
2023-06-07 17:05:00,2023-06-07 18:45:00,L,139.328,139.96698,139.00851,139.96698,2.0,tp,8.03,0.25,7.78,39.9
2023-06-09 16:15:00,2023-06-09 16:50:00,L,139.204,139.57776,139.01712,139.57776,2.0,tp,4.69,0.25,4.44,44.34
2023-06-13 16:40:00,2023-06-14 00:40:00,L,139.432,140.203,138.99122,140.31356,1.749,time,9.68,0.25,9.43,53.77
2023-06-15 17:10:00,2023-06-15 17:20:00,L,140.392,140.32002,140.32002,140.53595,-1.0,sl,-0.9,0.25,-1.15,52.62
2023-06-15 18:00:00,2023-06-16 01:55:00,L,140.448,140.13688,140.13688,141.07024,-1.0,sl,-3.91,0.25,-4.16,48.46
2023-06-19 17:25:00,2023-06-20 01:25:00,L,141.767,141.891,141.65151,141.99797,1.074,time,1.56,0.25,1.31,49.77
2023-06-21 14:15:00,2023-06-21 14:15:00,L,141.798,141.73287,141.73287,141.92827,-1.0,sl,-0.82,0.25,-1.07,48.7
2023-06-21 14:40:00,2023-06-21 16:30:00,L,141.845,142.14301,141.69599,142.14301,2.0,tp,3.74,0.25,3.49,52.19
2023-06-21 20:40:00,2023-06-21 20:45:00,L,141.862,141.78298,141.78298,142.02004,-1.0,sl,-0.99,0.25,-1.24,50.95
2023-06-21 20:55:00,2023-06-21 21:20:00,L,141.811,141.74407,141.74407,141.94487,-1.0,sl,-0.84,0.25,-1.09,49.86
2023-06-21 21:50:00,2023-06-21 23:45:00,L,141.752,141.90546,141.67527,141.90546,2.0,tp,1.93,0.25,1.68,51.54
2023-06-23 16:50:00,2023-06-26 00:55:00,L,143.101,143.6,142.64257,144.01787,1.088,time,6.27,0.25,6.02,57.56
2023-06-27 15:00:00,2023-06-27 15:10:00,L,143.55,143.48466,143.48466,143.68068,-1.0,sl,-0.82,0.25,-1.07,56.49
2023-06-27 15:25:00,2023-06-27 15:30:00,L,143.438,143.59149,143.36126,143.59149,2.0,tp,1.93,0.25,1.68,58.17
2023-06-27 15:50:00,2023-06-27 16:30:00,L,143.571,143.35872,143.35872,143.99556,-1.0,sl,-2.67,0.25,-2.92,55.25
2023-06-27 16:55:00,2023-06-27 17:35:00,L,143.497,143.92141,143.2848,143.92141,2.0,tp,5.33,0.25,5.08,60.33
2023-06-29 14:20:00,2023-06-29 15:30:00,L,144.203,144.3272,144.1409,144.3272,2.0,tp,1.56,0.25,1.31,61.64
2023-06-30 17:25:00,2023-06-30 17:25:00,L,144.339,144.25001,144.25001,144.51698,-1.0,sl,-1.12,0.25,-1.37,60.27
2023-06-30 17:40:00,2023-07-03 01:45:00,L,144.421,144.325,144.19262,144.87776,-0.42,time,-1.21,0.25,-1.46,58.81
2023-07-13 16:00:00,2023-07-13 21:35:00,S,138.63,137.95871,138.96565,137.95871,2.0,tp,8.43,0.25,8.18,66.99
2023-07-14 14:05:00,2023-07-14 15:35:00,S,138.503,138.85132,138.85132,137.80636,-1.0,sl,-4.37,0.25,-4.62,62.37
2023-07-14 17:30:00,2023-07-17 01:40:00,S,138.827,138.784,139.16878,138.14343,0.126,time,0.54,0.25,0.29,62.66
2023-07-20 21:05:00,2023-07-20 22:05:00,L,140.203,140.11121,140.11121,140.38658,-1.0,sl,-1.15,0.25,-1.4,61.26
2023-07-21 16:15:00,2023-07-21 17:10:00,L,141.419,141.85117,141.20291,141.85117,2.0,tp,5.43,0.25,5.18,66.44
2023-07-24 14:10:00,2023-07-24 14:30:00,L,141.15,141.04183,141.04183,141.36634,-1.0,sl,-1.36,0.25,-1.61,64.83
2023-07-24 15:05:00,2023-07-24 16:45:00,L,140.997,140.83267,140.83267,141.32567,-1.0,sl,-2.06,0.25,-2.31,62.52
2023-07-25 15:35:00,2023-07-25 15:40:00,L,141.406,141.24146,141.24146,141.73509,-1.0,sl,-2.07,0.25,-2.32,60.2
2023-07-25 16:05:00,2023-07-25 17:35:00,L,141.342,141.17911,141.17911,141.66777,-1.0,sl,-2.05,0.25,-2.3,57.9
2023-07-27 14:15:00,2023-07-27 15:30:00,S,140.195,140.32442,140.32442,139.93616,-1.0,sl,-1.63,0.25,-1.88,56.02
2023-07-28 15:05:00,2023-07-28 15:45:00,L,139.214,139.96839,138.8368,139.96839,2.0,tp,9.48,0.25,9.23,65.25
2023-08-07 17:10:00,2023-08-08 01:10:00,L,142.182,142.424,141.78521,142.97559,0.61,time,3.04,0.25,2.79,68.04
2023-08-08 14:30:00,2023-08-08 16:00:00,L,142.963,143.18399,142.85251,143.18399,2.0,tp,2.78,0.25,2.53,70.57
2023-08-10 15:40:00,2023-08-10 22:55:00,L,143.768,144.79022,143.25689,144.79022,2.0,tp,12.84,0.25,12.59,83.16
2023-08-11 15:20:00,2023-08-11 15:35:00,L,144.527,144.76422,144.40839,144.76422,2.0,tp,2.98,0.25,2.73,85.89
2023-08-11 15:50:00,2023-08-11 23:50:00,L,144.787,144.943,144.40512,145.55076,0.409,time,1.96,0.25,1.71,87.6
2023-08-15 16:25:00,2023-08-15 17:05:00,L,145.443,145.23673,145.23673,145.85555,-1.0,sl,-2.59,0.25,-2.84,84.76
2023-08-15 18:15:00,2023-08-16 02:15:00,L,145.311,145.624,145.09239,145.74821,1.432,time,3.93,0.25,3.68,88.44
2023-08-17 16:50:00,2023-08-17 20:30:00,L,145.816,146.23494,145.60653,146.23494,2.0,tp,5.26,0.25,5.01,93.45
2023-08-24 17:25:00,2023-08-24 19:10:00,L,145.551,145.81423,145.41938,145.81423,2.0,tp,3.31,0.25,3.06,96.51
2023-08-25 14:20:00,2023-08-25 15:10:00,L,145.996,145.91781,145.91781,146.15239,-1.0,sl,-0.98,0.25,-1.23,95.28
2023-08-25 17:10:00,2023-08-28 01:15:00,L,146.056,146.444,145.70123,146.76554,1.094,time,4.87,0.25,4.62,99.9
2023-08-28 16:05:00,2023-08-28 16:30:00,L,146.446,146.54353,146.39723,146.54353,2.0,tp,1.22,0.25,0.97,100.87
2023-08-28 16:35:00,2023-08-28 18:45:00,L,146.609,146.39547,146.39547,147.03606,-1.0,sl,-2.68,0.25,-2.93,97.94
2023-08-28 19:15:00,2023-08-29 03:10:00,L,146.436,146.35284,146.35284,146.60231,-1.0,sl,-1.04,0.25,-1.29,96.65
2023-08-31 16:05:00,2023-08-31 17:55:00,L,145.941,145.60526,145.60526,146.61248,-1.0,sl,-4.22,0.25,-4.47,92.18
2023-09-06 15:25:00,2023-09-06 16:35:00,L,147.365,147.19674,147.19674,147.70152,-1.0,sl,-2.11,0.25,-2.36,89.82
2023-09-13 19:55:00,2023-09-13 20:10:00,L,147.326,147.25122,147.25122,147.47555,-1.0,sl,-0.94,0.25,-1.19,88.63
2023-09-13 20:30:00,2023-09-14 03:30:00,L,147.285,147.15785,147.15785,147.53931,-1.0,sl,-1.6,0.25,-1.85,86.78
2023-09-14 16:50:00,2023-09-14 17:05:00,L,147.156,147.3933,147.03735,147.3933,2.0,tp,2.98,0.25,2.73,89.51
2023-09-15 17:55:00,2023-09-18 02:00:00,L,147.795,147.86,147.58235,148.2203,0.306,time,0.82,0.25,0.57,90.08
2023-09-19 14:05:00,2023-09-19 22:05:00,L,147.683,147.857,147.55869,147.93161,1.4,time,2.19,0.25,1.94,92.02
2023-09-20 14:30:00,2023-09-20 15:45:00,L,147.915,147.81136,147.81136,148.12229,-1.0,sl,-1.3,0.25,-1.55,90.47
2023-09-20 21:05:00,2023-09-21 05:05:00,L,148.017,148.242,147.45729,149.13641,0.402,time,2.83,0.25,2.58,93.05
2023-09-22 17:10:00,2023-09-22 17:25:00,L,148.212,148.11988,148.11988,148.39624,-1.0,sl,-1.16,0.25,-1.41,91.64
2023-09-22 18:10:00,2023-09-25 02:15:00,L,148.145,148.396,147.94892,148.53715,1.28,time,3.15,0.25,2.9,94.54
2023-10-02 21:25:00,2023-10-03 05:25:00,L,149.77,149.877,149.70094,149.90812,1.549,time,1.34,0.25,1.09,95.63
2023-10-03 16:15:00,2023-10-03 17:00:00,L,149.913,150.06191,149.83854,150.06191,2.0,tp,1.87,0.25,1.62,97.25
2023-10-06 18:45:00,2023-10-06 19:55:00,L,149.118,149.29857,149.02771,149.29857,2.0,tp,2.27,0.25,2.02,99.27
2023-10-12 15:35:00,2023-10-12 23:35:00,L,149.299,149.797,149.01586,149.86527,1.759,time,6.25,0.25,6.0,105.27
2023-10-13 15:55:00,2023-10-16 00:00:00,L,149.569,149.44391,149.44391,149.81918,-1.0,sl,-1.57,0.25,-1.82,103.45
2023-10-16 22:05:00,2023-10-16 22:30:00,L,149.549,149.51059,149.51059,149.62582,-1.0,sl,-0.48,0.25,-0.73,102.72
2023-10-17 15:05:00,2023-10-17 15:55:00,L,149.487,149.7655,149.34775,149.7655,2.0,tp,3.5,0.25,3.25,105.97
2023-10-17 22:30:00,2023-10-17 22:30:00,L,149.736,149.72332,149.72332,149.76135,-1.0,sl,-0.16,0.25,-0.41,105.56
2023-10-17 23:00:00,2023-10-18 05:20:00,L,149.775,149.71223,149.71223,149.90055,-1.0,sl,-0.79,0.25,-1.04,104.52
2023-10-20 17:00:00,2023-10-20 18:00:00,L,149.916,149.84729,149.84729,150.05342,-1.0,sl,-0.86,0.25,-1.11,103.41
2023-10-20 19:05:00,2023-10-20 20:10:00,L,149.873,149.789,149.789,150.041,-1.0,sl,-1.06,0.25,-1.31,102.1
2023-10-20 20:20:00,2023-10-23 00:15:00,L,149.859,149.7703,149.7703,150.03641,-1.0,sl,-1.11,0.25,-1.36,100.74
2023-10-23 14:55:00,2023-10-23 15:25:00,L,149.922,149.89413,149.89413,149.97773,-1.0,sl,-0.35,0.25,-0.6,100.14
2023-10-23 15:35:00,2023-10-23 17:20:00,L,149.917,149.86039,149.86039,150.03023,-1.0,sl,-0.71,0.25,-0.96,99.18
2023-10-24 20:20:00,2023-10-24 21:35:00,L,149.794,149.89982,149.74109,149.89982,2.0,tp,1.33,0.25,1.08,100.26
2023-10-26 14:15:00,2023-10-26 15:50:00,L,150.306,150.19668,150.19668,150.52464,-1.0,sl,-1.37,0.25,-1.62,98.64
2023-10-26 16:50:00,2023-10-26 16:55:00,L,150.137,150.25949,150.07575,150.25949,2.0,tp,1.54,0.25,1.29,99.93
2023-10-26 17:00:00,2023-10-27 01:00:00,L,150.252,150.38,150.07469,150.60662,0.722,time,1.61,0.25,1.36,101.29
2023-11-01 15:05:00,2023-11-01 16:00:00,L,151.195,151.07636,151.07636,151.43228,-1.0,sl,-1.49,0.25,-1.74,99.55
2023-11-01 16:50:00,2023-11-01 21:15:00,L,150.957,150.803,150.803,151.26499,-1.0,sl,-1.93,0.25,-2.18,97.37
2023-11-01 22:10:00,2023-11-02 00:50:00,L,150.911,150.65182,150.65182,151.42936,-1.0,sl,-3.26,0.25,-3.51,93.86
2023-11-07 20:35:00,2023-11-07 20:50:00,L,150.494,150.41055,150.41055,150.6609,-1.0,sl,-1.05,0.25,-1.3,92.56
2023-11-07 21:25:00,2023-11-07 21:55:00,L,150.351,150.43867,150.30716,150.43867,2.0,tp,1.1,0.25,0.85,93.41
2023-11-07 22:00:00,2023-11-07 23:55:00,L,150.434,150.30752,150.30752,150.68696,-1.0,sl,-1.59,0.25,-1.84,91.57
2023-11-08 19:00:00,2023-11-08 19:30:00,L,150.769,150.87105,150.71798,150.87105,2.0,tp,1.28,0.25,1.03,92.6
2023-11-09 16:25:00,2023-11-09 16:50:00,L,150.906,150.86939,150.86939,150.97921,-1.0,sl,-0.46,0.25,-0.71,91.89
2023-11-09 17:05:00,2023-11-09 19:40:00,L,150.907,151.07789,150.82155,151.07789,2.0,tp,2.15,0.25,1.9,93.79
2023-11-10 14:50:00,2023-11-10 15:50:00,L,151.401,151.37634,151.37634,151.45032,-1.0,sl,-0.31,0.25,-0.56,93.23
2023-11-10 16:20:00,2023-11-13 00:25:00,L,151.418,151.446,151.316,151.62199,0.275,time,0.35,0.25,0.1,93.33
2023-11-13 17:40:00,2023-11-14 01:40:00,L,151.729,151.667,151.18686,152.81328,-0.114,time,-0.78,0.25,-1.03,92.3
2023-11-20 16:45:00,2023-11-21 00:45:00,S,148.447,148.318,148.69411,147.95278,0.522,time,1.62,0.25,1.37,93.67
2023-11-21 18:50:00,2023-11-21 19:05:00,S,147.879,147.9398,147.9398,147.7574,-1.0,sl,-0.76,0.25,-1.01,92.66
2023-11-22 14:05:00,2023-11-22 14:10:00,L,148.804,148.69107,148.69107,149.02986,-1.0,sl,-1.42,0.25,-1.67,90.99
2023-11-22 14:50:00,2023-11-22 15:30:00,L,148.703,148.95663,148.57618,148.95663,2.0,tp,3.19,0.25,2.94,93.93
2023-11-24 14:45:00,2023-11-24 16:40:00,L,149.546,149.43917,149.43917,149.75967,-1.0,sl,-1.34,0.25,-1.59,92.34
2023-11-24 21:15:00,2023-11-24 23:25:00,L,149.459,149.44257,149.44257,149.49187,-1.0,sl,-0.21,0.25,-0.46,91.88
2023-11-27 19:00:00,2023-11-28 01:10:00,S,148.884,148.49069,149.08066,148.49069,2.0,tp,4.94,0.25,4.69,96.57
2023-12-04 16:50:00,2023-12-04 17:35:00,S,146.825,147.08192,147.08192,146.31116,-1.0,sl,-3.23,0.25,-3.48,93.09
2023-12-04 18:10:00,2023-12-04 18:35:00,S,147.03,147.1894,147.1894,146.7112,-1.0,sl,-2.0,0.25,-2.25,90.84
2023-12-08 14:05:00,2023-12-08 15:30:00,S,144.412,144.66701,144.66701,143.90199,-1.0,sl,-3.2,0.25,-3.45,87.39
2023-12-08 15:45:00,2023-12-08 23:45:00,S,144.16,144.992,145.24477,141.99047,-0.767,time,-10.45,0.25,-10.7,76.69
2023-12-14 16:00:00,2023-12-15 00:00:00,S,141.858,141.84,142.30186,140.97028,0.041,time,0.23,0.25,-0.02,76.67
2023-12-15 16:20:00,2023-12-18 00:25:00,S,141.858,142.059,142.4645,140.64501,-0.331,time,-2.52,0.25,-2.77,73.9
2023-12-20 15:10:00,2023-12-20 15:45:00,S,143.554,143.37928,143.64136,143.37928,2.0,tp,2.19,0.25,1.94,75.84
2023-12-22 15:45:00,2023-12-22 18:20:00,S,142.087,142.48066,142.48066,141.29968,-1.0,sl,-4.94,0.25,-5.19,70.65
2023-12-22 19:15:00,2023-12-26 00:00:00,S,142.562,142.34807,142.66896,142.34807,2.0,tp,2.69,0.25,2.44,73.09
2023-12-28 15:35:00,2023-12-28 15:55:00,S,140.77,140.96898,140.96898,140.37204,-1.0,sl,-2.5,0.25,-2.75,70.34
2023-12-28 16:40:00,2023-12-28 17:20:00,S,140.962,140.60651,141.13975,140.60651,2.0,tp,4.47,0.25,4.22,74.56
2023-12-28 21:25:00,2023-12-28 22:25:00,S,141.483,141.28702,141.58099,141.28702,2.0,tp,2.46,0.25,2.21,76.77
2023-12-29 16:20:00,2023-12-29 17:05:00,S,141.675,141.26209,141.88146,141.26209,2.0,tp,5.19,0.25,4.94,81.71
2024-01-08 20:45:00,2024-01-08 22:05:00,S,144.122,144.18289,144.18289,144.00023,-1.0,sl,-0.76,0.25,-1.01,80.7
2024-01-08 23:00:00,2024-01-09 01:50:00,S,144.153,144.27149,144.27149,143.91603,-1.0,sl,-1.49,0.25,-1.74,78.96
2024-01-12 15:35:00,2024-01-12 23:35:00,S,144.995,144.891,145.5781,143.8288,0.178,time,1.31,0.25,1.06,80.02
2024-01-15 17:35:00,2024-01-15 17:50:00,L,145.767,145.70843,145.70843,145.88414,-1.0,sl,-0.74,0.25,-0.99,79.03
2024-01-15 18:05:00,2024-01-16 02:05:00,L,145.843,145.66812,145.66812,146.19275,-1.0,sl,-2.2,0.25,-2.45,76.58
