entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-29 19:20:00,2025-01-30 01:40:00,L,1.44196,1.44018,1.44018,1.44551,-1.0,sl,-2.57,0.26,-2.83,39.42
2025-01-31 15:35:00,2025-01-31 16:10:00,L,1.44771,1.45183,1.44565,1.45183,2.0,tp,5.96,0.26,5.7,45.12
2025-01-31 16:35:00,2025-01-31 17:35:00,L,1.45319,1.44665,1.44665,1.46626,-1.0,sl,-9.46,0.26,-9.72,35.4
2025-01-31 17:45:00,2025-01-31 18:30:00,L,1.44804,1.4465,1.4465,1.45111,-1.0,sl,-2.22,0.26,-2.48,32.92
2025-01-31 18:50:00,2025-01-31 19:05:00,L,1.44671,1.44511,1.44511,1.44992,-1.0,sl,-2.32,0.26,-2.58,30.34
2025-02-03 15:10:00,2025-02-03 17:20:00,L,1.46476,1.45866,1.45866,1.47696,-1.0,sl,-8.83,0.26,-9.09,21.25
2025-02-03 18:50:00,2025-02-03 19:55:00,L,1.4604,1.45506,1.45506,1.47107,-1.0,sl,-7.72,0.26,-7.98,13.27
2025-02-10 16:45:00,2025-02-10 17:20:00,L,1.43411,1.43222,1.43222,1.43788,-1.0,sl,-2.73,0.26,-2.99,10.28
2025-02-20 15:05:00,2025-02-20 15:25:00,S,1.42157,1.4201,1.4223,1.4201,2.0,tp,2.13,0.26,1.87,12.15
2025-02-25 15:05:00,2025-02-25 17:45:00,L,1.42595,1.42899,1.42443,1.42899,2.0,tp,4.39,0.26,4.13,16.28
2025-02-26 19:40:00,2025-02-27 03:40:00,L,1.43305,1.43453,1.42973,1.43969,0.446,time,2.14,0.26,1.88,18.16
2025-02-28 16:05:00,2025-02-28 17:50:00,L,1.44246,1.44023,1.44023,1.44692,-1.0,sl,-3.23,0.26,-3.49,14.67
2025-02-28 18:25:00,2025-02-28 22:35:00,L,1.44218,1.44683,1.43985,1.44683,2.0,tp,6.74,0.26,6.48,21.15
2025-03-04 15:05:00,2025-03-04 15:40:00,L,1.44211,1.44499,1.44067,1.44499,2.0,tp,4.16,0.26,3.9,25.05
2025-03-06 15:10:00,2025-03-06 16:25:00,S,1.43649,1.43412,1.43768,1.43412,2.0,tp,3.43,0.26,3.17,28.22
2025-03-06 20:00:00,2025-03-07 04:00:00,S,1.43034,1.43017,1.43178,1.42746,0.118,time,0.25,0.26,-0.01,28.21
2025-03-18 18:30:00,2025-03-18 18:50:00,S,1.43025,1.4315,1.4315,1.42776,-1.0,sl,-1.8,0.26,-2.06,26.15
2025-03-24 15:20:00,2025-03-24 15:30:00,S,1.43381,1.43215,1.43464,1.43215,2.0,tp,2.4,0.26,2.14,28.29
2025-03-24 15:35:00,2025-03-24 23:35:00,S,1.4319,1.43158,1.43465,1.4264,0.116,time,0.46,0.26,0.2,28.49
2025-03-25 17:15:00,2025-03-25 22:25:00,S,1.42986,1.42725,1.43117,1.42725,2.0,tp,3.78,0.26,3.52,32.01
2025-03-26 15:10:00,2025-03-26 15:50:00,S,1.42629,1.42443,1.42722,1.42443,2.0,tp,2.69,0.26,2.43,34.44
2025-03-26 18:35:00,2025-03-26 19:05:00,S,1.42629,1.42712,1.42712,1.42463,-1.0,sl,-1.2,0.26,-1.46,32.98
2025-04-01 17:05:00,2025-04-01 17:40:00,S,1.43962,1.43582,1.44152,1.43582,2.0,tp,5.5,0.26,5.24,38.22
2025-04-02 15:25:00,2025-04-02 15:30:00,S,1.43257,1.43304,1.43304,1.43163,-1.0,sl,-0.68,0.26,-0.94,37.28
2025-04-02 15:40:00,2025-04-02 16:55:00,S,1.43228,1.43322,1.43322,1.43039,-1.0,sl,-1.37,0.26,-1.63,35.65
2025-04-08 19:00:00,2025-04-08 21:05:00,S,1.41981,1.42238,1.42238,1.41466,-1.0,sl,-3.72,0.26,-3.98,31.67
2025-04-09 19:00:00,2025-04-09 20:20:00,S,1.41873,1.41367,1.42126,1.41367,2.0,tp,7.32,0.26,7.06,38.73
2025-04-10 15:25:00,2025-04-10 17:40:00,S,1.40632,1.40121,1.40888,1.40121,2.0,tp,7.4,0.26,7.14,45.87
2025-04-11 17:35:00,2025-04-11 17:55:00,S,1.39162,1.38961,1.39262,1.38961,2.0,tp,2.9,0.26,2.64,48.51
2025-04-11 18:00:00,2025-04-11 18:05:00,S,1.38896,1.39263,1.39263,1.38162,-1.0,sl,-5.31,0.26,-5.57,42.94
2025-04-11 18:35:00,2025-04-11 19:25:00,S,1.39111,1.39291,1.39291,1.38751,-1.0,sl,-2.61,0.26,-2.87,40.07
2025-04-14 16:45:00,2025-04-14 19:20:00,S,1.38804,1.39041,1.39041,1.38329,-1.0,sl,-3.44,0.26,-3.7,36.37
2025-04-15 16:05:00,2025-04-15 17:25:00,S,1.38882,1.39161,1.39161,1.38325,-1.0,sl,-4.03,0.26,-4.29,32.08
2025-04-16 16:00:00,2025-04-16 16:45:00,S,1.39167,1.38893,1.39304,1.38893,2.0,tp,3.97,0.26,3.71,35.79
2025-04-17 15:05:00,2025-04-17 19:55:00,S,1.38852,1.38435,1.39061,1.38435,2.0,tp,6.04,0.26,5.78,41.57
2025-04-21 15:05:00,2025-04-21 18:05:00,S,1.38033,1.38148,1.38148,1.37802,-1.0,sl,-1.67,0.26,-1.93,39.64
2025-04-29 15:05:00,2025-04-29 15:10:00,S,1.38478,1.38398,1.38518,1.38398,2.0,tp,1.15,0.26,0.89,40.53
2025-04-29 15:15:00,2025-04-29 16:50:00,S,1.38379,1.38519,1.38519,1.381,-1.0,sl,-2.02,0.26,-2.28,38.25
2025-04-30 16:30:00,2025-04-30 17:05:00,S,1.38301,1.38539,1.38539,1.37825,-1.0,sl,-3.44,0.26,-3.7,34.55
2025-04-30 17:10:00,2025-04-30 17:45:00,S,1.38444,1.38219,1.38557,1.38219,2.0,tp,3.26,0.26,3.0,37.55
2025-05-05 16:15:00,2025-05-05 17:00:00,S,1.37992,1.3815,1.3815,1.37675,-1.0,sl,-2.29,0.26,-2.55,35.0
2025-05-05 17:40:00,2025-05-06 01:40:00,S,1.382,1.38211,1.38297,1.38006,-0.113,time,-0.16,0.26,-0.42,34.58
2025-05-07 16:15:00,2025-05-07 16:55:00,S,1.37983,1.37819,1.38065,1.37819,2.0,tp,2.37,0.26,2.11,36.69
2025-05-13 18:15:00,2025-05-14 02:15:00,S,1.39774,1.39303,1.40066,1.3919,1.614,time,6.82,0.26,6.56,43.25
2025-05-16 15:25:00,2025-05-16 15:55:00,S,1.39678,1.39574,1.3973,1.39574,2.0,tp,1.51,0.26,1.25,44.5
2025-05-16 16:10:00,2025-05-16 17:30:00,S,1.39571,1.39731,1.39731,1.39251,-1.0,sl,-2.31,0.26,-2.57,41.93
2025-05-20 15:35:00,2025-05-20 23:35:00,S,1.39326,1.39167,1.39611,1.38756,0.558,time,2.3,0.26,2.04,43.97
2025-05-21 15:15:00,2025-05-21 17:45:00,S,1.3881,1.38544,1.38943,1.38544,2.0,tp,3.85,0.26,3.59,47.56
2025-05-22 17:10:00,2025-05-23 01:10:00,S,1.38738,1.38556,1.3889,1.38433,1.195,time,2.63,0.26,2.37,49.93
2025-05-23 15:35:00,2025-05-23 17:10:00,S,1.38119,1.37674,1.38342,1.37674,2.0,tp,6.45,0.26,6.19,56.12
2025-05-26 17:20:00,2025-05-26 20:15:00,S,1.3729,1.37351,1.37351,1.37169,-1.0,sl,-0.88,0.26,-1.14,54.98
2025-05-29 15:05:00,2025-05-29 15:40:00,S,1.38252,1.3805,1.38353,1.3805,2.0,tp,2.92,0.26,2.66,57.64
2025-06-02 15:10:00,2025-06-02 16:50:00,S,1.36982,1.37108,1.37108,1.3673,-1.0,sl,-1.83,0.26,-2.09,55.55
2025-06-03 15:40:00,2025-06-03 17:30:00,S,1.37313,1.37081,1.37429,1.37081,2.0,tp,3.36,0.26,3.1,58.65
2025-06-05 20:00:00,2025-06-06 00:50:00,S,1.36666,1.36754,1.36754,1.36491,-1.0,sl,-1.27,0.26,-1.53,57.12
2025-06-09 17:45:00,2025-06-10 01:45:00,S,1.36928,1.36999,1.37073,1.36638,-0.489,time,-1.03,0.26,-1.29,55.83
2025-06-13 15:05:00,2025-06-13 18:15:00,S,1.36277,1.35821,1.36505,1.35821,2.0,tp,6.59,0.26,6.33,62.16
2025-06-24 19:35:00,2025-06-24 21:35:00,S,1.37071,1.37206,1.37206,1.36801,-1.0,sl,-1.95,0.26,-2.21,59.95
2025-06-27 15:05:00,2025-06-27 17:20:00,S,1.36511,1.36594,1.36594,1.36345,-1.0,sl,-1.2,0.26,-1.46,58.49
2025-07-01 16:40:00,2025-07-01 16:40:00,S,1.36268,1.36327,1.36327,1.36149,-1.0,sl,-0.86,0.26,-1.12,57.37
2025-07-03 16:15:00,2025-07-04 00:15:00,S,1.35965,1.35815,1.36249,1.35397,0.528,time,2.17,0.26,1.91,59.28
2025-07-11 18:10:00,2025-07-14 02:15:00,S,1.36931,1.36902,1.37107,1.36579,0.165,time,0.42,0.26,0.16,59.44
2025-07-14 17:20:00,2025-07-14 20:05:00,S,1.36869,1.37005,1.37005,1.36596,-1.0,sl,-1.97,0.26,-2.23,57.21
2025-07-15 15:15:00,2025-07-15 15:25:00,S,1.36895,1.36934,1.36934,1.36817,-1.0,sl,-0.56,0.26,-0.82,56.39
2025-07-15 15:30:00,2025-07-15 16:40:00,S,1.3685,1.36942,1.36942,1.36666,-1.0,sl,-1.33,0.26,-1.59,54.8
2025-07-16 18:05:00,2025-07-16 18:30:00,S,1.37332,1.36877,1.3756,1.36877,2.0,tp,6.59,0.26,6.33,61.13
2025-07-18 18:05:00,2025-07-18 19:45:00,S,1.3717,1.37271,1.37271,1.36968,-1.0,sl,-1.46,0.26,-1.72,59.41
2025-07-23 18:10:00,2025-07-24 02:10:00,S,1.36149,1.36019,1.36292,1.35864,0.912,time,1.88,0.26,1.62,61.03
2025-07-24 15:20:00,2025-07-24 15:40:00,S,1.36114,1.36186,1.36186,1.35971,-1.0,sl,-1.04,0.26,-1.3,59.73
2025-07-24 17:05:00,2025-07-24 18:15:00,S,1.3617,1.36298,1.36298,1.35914,-1.0,sl,-1.85,0.26,-2.11,57.62
2025-07-31 16:30:00,2025-07-31 17:30:00,L,1.3837,1.38265,1.38265,1.38581,-1.0,sl,-1.52,0.26,-1.78,55.84
2025-08-12 15:55:00,2025-08-12 18:15:00,L,1.37793,1.3763,1.3763,1.38119,-1.0,sl,-2.36,0.26,-2.62,53.22
2025-08-15 15:05:00,2025-08-15 15:40:00,L,1.37923,1.37876,1.37876,1.38018,-1.0,sl,-0.68,0.26,-0.94,52.28
2025-08-18 16:05:00,2025-08-18 17:00:00,L,1.37922,1.38124,1.37821,1.38124,2.0,tp,2.93,0.26,2.67,54.95
2025-08-19 15:10:00,2025-08-19 15:30:00,L,1.38116,1.38255,1.38046,1.38255,2.0,tp,2.02,0.26,1.76,56.71
2025-08-19 15:35:00,2025-08-19 23:35:00,L,1.38275,1.38657,1.38043,1.38739,1.647,time,5.53,0.26,5.27,61.98
2025-08-20 16:20:00,2025-08-21 00:20:00,L,1.38628,1.38694,1.38528,1.38829,0.657,time,0.96,0.26,0.7,62.68
2025-08-28 17:00:00,2025-08-29 01:00:00,S,1.37647,1.37513,1.37855,1.37231,0.644,time,1.94,0.26,1.68,64.36
2025-08-29 16:30:00,2025-08-29 16:40:00,S,1.37717,1.37568,1.37791,1.37568,2.0,tp,2.15,0.26,1.89,66.25
2025-08-29 16:45:00,2025-09-01 00:50:00,S,1.37572,1.37376,1.37792,1.37132,0.891,time,2.84,0.26,2.58,68.83
2025-09-01 16:15:00,2025-09-01 18:05:00,S,1.37467,1.37522,1.37522,1.37356,-1.0,sl,-0.8,0.26,-1.06,67.77
2025-09-03 17:20:00,2025-09-03 17:30:00,L,1.37878,1.37838,1.37838,1.37959,-1.0,sl,-0.59,0.26,-0.85,66.92
2025-09-03 17:40:00,2025-09-04 01:40:00,L,1.37942,1.37939,1.37819,1.38188,-0.024,time,-0.04,0.26,-0.3,66.62
2025-09-04 15:20:00,2025-09-04 23:20:00,L,1.38162,1.38215,1.38019,1.38449,0.37,time,0.77,0.26,0.51,67.13
2025-09-05 15:35:00,2025-09-05 23:35:00,L,1.37973,1.38293,1.3755,1.38819,0.757,time,4.63,0.26,4.37,71.5
2025-09-10 15:50:00,2025-09-10 16:45:00,L,1.38542,1.38367,1.38367,1.38892,-1.0,sl,-2.53,0.26,-2.79,68.71
2025-09-10 17:25:00,2025-09-10 19:50:00,L,1.3839,1.38579,1.38296,1.38579,2.0,tp,2.73,0.26,2.47,71.18
2025-09-11 15:05:00,2025-09-11 15:30:00,L,1.38842,1.38731,1.38731,1.39065,-1.0,sl,-1.61,0.26,-1.87,69.31
2025-09-15 17:15:00,2025-09-15 17:50:00,S,1.38344,1.38189,1.38422,1.38189,2.0,tp,2.25,0.26,1.99,71.3
2025-09-19 17:05:00,2025-09-22 01:10:00,S,1.37988,1.37818,1.38198,1.37568,0.809,time,2.46,0.26,2.2,73.5
2025-09-22 16:35:00,2025-09-22 19:20:00,L,1.38019,1.38213,1.37922,1.38213,2.0,tp,2.81,0.26,2.55,76.05
2025-09-23 16:35:00,2025-09-23 21:55:00,L,1.38231,1.3848,1.38106,1.3848,2.0,tp,3.61,0.26,3.35,79.4
2025-09-26 16:25:00,2025-09-26 16:35:00,L,1.39397,1.39313,1.39313,1.39566,-1.0,sl,-1.22,0.26,-1.48,77.92
2025-09-26 16:50:00,2025-09-29 00:55:00,L,1.39415,1.39337,1.39304,1.39638,-0.7,time,-1.13,0.26,-1.39,76.53
2025-10-03 16:05:00,2025-10-03 17:00:00,L,1.39548,1.39487,1.39487,1.39669,-1.0,sl,-0.88,0.26,-1.14,75.39
2025-10-10 16:15:00,2025-10-13 00:20:00,L,1.39906,1.39932,1.39759,1.40201,0.177,time,0.38,0.26,0.12,75.51
2025-10-14 17:20:00,2025-10-14 17:35:00,L,1.40383,1.4033,1.4033,1.4049,-1.0,sl,-0.77,0.26,-1.03,74.48
2025-10-14 18:05:00,2025-10-15 02:05:00,L,1.40441,1.40417,1.40296,1.4073,-0.166,time,-0.35,0.26,-0.61,73.87
2025-10-15 15:10:00,2025-10-15 18:15:00,L,1.4045,1.4034,1.4034,1.4067,-1.0,sl,-1.59,0.26,-1.85,72.02
2025-10-20 17:40:00,2025-10-20 18:05:00,L,1.404,1.40314,1.40314,1.40571,-1.0,sl,-1.24,0.26,-1.5,70.52
2025-10-24 16:00:00,2025-10-24 22:55:00,L,1.40199,1.39983,1.39983,1.40632,-1.0,sl,-3.13,0.26,-3.39,67.13
2025-10-31 17:05:00,2025-10-31 17:25:00,L,1.40098,1.4004,1.4004,1.40214,-1.0,sl,-0.84,0.26,-1.1,66.03
2025-10-31 17:45:00,2025-11-03 02:50:00,L,1.4014,1.40187,1.4001,1.40401,0.36,time,0.68,0.26,0.42,66.45
2025-11-03 15:10:00,2025-11-03 15:50:00,L,1.40431,1.40594,1.40349,1.40594,2.0,tp,2.36,0.26,2.1,68.55
2025-11-03 19:05:00,2025-11-03 19:15:00,L,1.40549,1.40492,1.40492,1.40663,-1.0,sl,-0.82,0.26,-1.08,67.47
2025-11-03 19:25:00,2025-11-03 20:05:00,L,1.40494,1.40552,1.40465,1.40552,2.0,tp,0.84,0.26,0.58,68.05
2025-11-05 15:20:00,2025-11-05 16:35:00,L,1.41348,1.41254,1.41254,1.41536,-1.0,sl,-1.36,0.26,-1.62,66.43
2025-11-05 17:20:00,2025-11-05 18:40:00,L,1.41276,1.41189,1.41189,1.41449,-1.0,sl,-1.25,0.26,-1.51,64.92
2025-11-05 20:00:00,2025-11-05 23:55:00,L,1.41172,1.41053,1.41053,1.4141,-1.0,sl,-1.72,0.26,-1.98,62.94
2025-11-14 15:45:00,2025-11-14 23:45:00,L,1.40227,1.40212,1.40139,1.40403,-0.171,time,-0.22,0.26,-0.48,62.46
2025-11-20 15:55:00,2025-11-20 18:05:00,L,1.40503,1.40721,1.40394,1.40721,2.0,tp,3.16,0.26,2.9,65.36
2025-11-25 15:35:00,2025-11-25 17:05:00,L,1.41196,1.41028,1.41028,1.41533,-1.0,sl,-2.44,0.26,-2.7,62.66
2025-12-03 17:00:00,2025-12-03 17:00:00,S,1.39602,1.39661,1.39661,1.39484,-1.0,sl,-0.86,0.26,-1.12,61.54
2025-12-03 17:25:00,2025-12-04 01:25:00,S,1.39511,1.39492,1.39704,1.39125,0.099,time,0.27,0.26,0.01,61.55
2025-12-04 16:05:00,2025-12-04 17:25:00,S,1.39637,1.39353,1.39779,1.39353,2.0,tp,4.11,0.26,3.85,65.4
2025-12-08 18:35:00,2025-12-08 18:55:00,S,1.38431,1.38509,1.38509,1.38274,-1.0,sl,-1.13,0.26,-1.39,64.01
2025-12-08 19:55:00,2025-12-08 20:50:00,S,1.38422,1.38534,1.38534,1.38199,-1.0,sl,-1.62,0.26,-1.88,62.13
2025-12-10 17:05:00,2025-12-10 21:00:00,S,1.38555,1.38207,1.38729,1.38207,2.0,tp,5.04,0.26,4.78,66.91
2025-12-12 15:30:00,2025-12-12 17:20:00,S,1.37611,1.37703,1.37703,1.37427,-1.0,sl,-1.33,0.26,-1.59,65.32
2025-12-12 19:05:00,2025-12-15 03:10:00,S,1.37824,1.37684,1.37954,1.37564,1.076,time,2.03,0.26,1.77,67.09
2025-12-15 16:40:00,2025-12-15 18:35:00,S,1.37626,1.3773,1.3773,1.37418,-1.0,sl,-1.5,0.26,-1.76,65.33
2025-12-18 15:15:00,2025-12-18 15:30:00,S,1.37855,1.37632,1.37967,1.37632,2.0,tp,3.23,0.26,2.97,68.3
2025-12-23 17:10:00,2025-12-23 23:25:00,S,1.37149,1.36891,1.37278,1.36891,2.0,tp,3.73,0.26,3.47,71.77
2025-12-24 15:35:00,2025-12-24 23:35:00,S,1.36783,1.36718,1.36865,1.36619,0.795,time,0.94,0.26,0.68,72.45
2025-12-26 18:55:00,2025-12-26 21:10:00,S,1.36678,1.36739,1.36739,1.36556,-1.0,sl,-0.88,0.26,-1.14,71.31
2026-01-07 15:30:00,2026-01-07 15:30:00,L,1.38031,1.38006,1.38006,1.38081,-1.0,sl,-0.36,0.26,-0.62,70.69
2026-01-07 16:35:00,2026-01-07 18:10:00,L,1.38003,1.38209,1.379,1.38209,2.0,tp,2.98,0.26,2.72,73.41
2026-01-08 15:40:00,2026-01-08 16:35:00,L,1.38609,1.38534,1.38534,1.38759,-1.0,sl,-1.09,0.26,-1.35,72.06
2026-01-09 15:55:00,2026-01-09 17:05:00,L,1.38769,1.3897,1.38669,1.3897,2.0,tp,2.9,0.26,2.64,74.7
2026-01-13 16:20:00,2026-01-14 00:20:00,L,1.38714,1.38831,1.38546,1.3905,0.696,time,1.69,0.26,1.43,76.13
2026-01-15 18:45:00,2026-01-15 20:25:00,L,1.38968,1.38898,1.38898,1.39108,-1.0,sl,-1.01,0.26,-1.27,74.86
2026-01-16 15:05:00,2026-01-16 15:45:00,L,1.38892,1.38986,1.38845,1.38986,2.0,tp,1.36,0.26,1.1,75.96
2026-01-21 19:50:00,2026-01-21 19:50:00,S,1.38271,1.38221,1.38296,1.38221,2.0,tp,0.72,0.26,0.46,76.42
2026-01-21 20:00:00,2026-01-21 21:30:00,S,1.38164,1.38296,1.38296,1.37901,-1.0,sl,-1.91,0.26,-2.17,74.25
2026-01-26 15:50:00,2026-01-26 16:45:00,S,1.37041,1.3685,1.37136,1.3685,2.0,tp,2.76,0.26,2.5,76.75
2026-01-26 20:00:00,2026-01-26 21:15:00,S,1.37035,1.37125,1.37125,1.36855,-1.0,sl,-1.31,0.26,-1.57,75.18
2026-01-28 18:20:00,2026-01-28 18:20:00,S,1.3568,1.35795,1.35795,1.35451,-1.0,sl,-1.66,0.26,-1.92,73.26
2026-01-29 18:15:00,2026-01-30 02:15:00,S,1.35353,1.34915,1.35795,1.34469,0.991,time,6.34,0.26,6.08,79.34
2026-01-30 16:10:00,2026-01-30 18:10:00,S,1.35356,1.35569,1.35569,1.34931,-1.0,sl,-3.08,0.26,-3.34,76.0
2026-02-10 15:05:00,2026-02-10 15:25:00,S,1.35717,1.3561,1.3577,1.3561,2.0,tp,1.55,0.26,1.29,77.29
2026-02-10 15:30:00,2026-02-10 15:55:00,S,1.35673,1.35476,1.35772,1.35476,2.0,tp,2.86,0.26,2.6,79.89
2026-02-12 15:40:00,2026-02-12 16:50:00,S,1.35711,1.35831,1.35831,1.35471,-1.0,sl,-1.74,0.26,-2.0,77.89
