entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2026-01-13 16:20:00,2026-01-14 00:20:00,L,1.38714,1.38831,1.38546,1.3905,0.696,time,1.69,0.26,1.43,101.34
2026-01-15 18:45:00,2026-01-15 20:25:00,L,1.38968,1.38898,1.38898,1.39108,-1.0,sl,-1.01,0.26,-1.27,100.07
2026-01-15 20:50:00,2026-01-15 23:35:00,L,1.38913,1.3887,1.3887,1.38999,-1.0,sl,-0.62,0.26,-0.88,99.19
2026-01-20 22:45:00,2026-01-20 23:20:00,S,1.38316,1.38378,1.38378,1.38192,-1.0,sl,-0.89,0.26,-1.15,98.04
2026-01-21 19:50:00,2026-01-21 19:50:00,S,1.38271,1.38221,1.38296,1.38221,2.0,tp,0.72,0.26,0.46,98.5
2026-01-21 20:00:00,2026-01-21 21:30:00,S,1.38164,1.38296,1.38296,1.37901,-1.0,sl,-1.91,0.26,-2.17,96.33
2026-01-21 22:45:00,2026-01-21 23:25:00,S,1.38311,1.38395,1.38395,1.38143,-1.0,sl,-1.21,0.26,-1.47,94.86
2026-01-26 15:50:00,2026-01-26 16:45:00,S,1.37041,1.3685,1.37136,1.3685,2.0,tp,2.76,0.26,2.5,97.36
2026-01-26 20:00:00,2026-01-26 21:15:00,S,1.37035,1.37125,1.37125,1.36855,-1.0,sl,-1.31,0.26,-1.57,95.79
2026-01-26 21:50:00,2026-01-26 22:55:00,S,1.37179,1.37126,1.37205,1.37126,2.0,tp,0.77,0.26,0.51,96.3
2026-01-28 14:05:00,2026-01-28 14:35:00,S,1.35702,1.35539,1.35783,1.35539,2.0,tp,2.36,0.26,2.1,98.4
2026-01-28 17:50:00,2026-01-28 20:30:00,S,1.35518,1.3593,1.3593,1.34695,-1.0,sl,-5.96,0.26,-6.22,92.18
2026-01-28 20:50:00,2026-01-28 21:00:00,S,1.35961,1.36032,1.36032,1.3582,-1.0,sl,-1.02,0.26,-1.28,90.9
2026-01-28 21:10:00,2026-01-29 01:35:00,S,1.35861,1.35404,1.36089,1.35404,2.0,tp,6.61,0.26,6.35,97.25
2026-01-29 14:10:00,2026-01-29 14:45:00,S,1.355,1.35305,1.35598,1.35305,2.0,tp,2.83,0.26,2.57,99.82
2026-01-29 18:15:00,2026-01-30 02:15:00,S,1.35353,1.34915,1.35795,1.34469,0.991,time,6.34,0.26,6.08,105.9
2026-01-30 16:10:00,2026-01-30 18:10:00,S,1.35356,1.35569,1.35569,1.34931,-1.0,sl,-3.08,0.26,-3.34,102.56
2026-02-06 21:25:00,2026-02-06 21:25:00,S,1.36538,1.36559,1.36559,1.36496,-1.0,sl,-0.31,0.26,-0.57,101.99
2026-02-06 22:55:00,2026-02-09 00:00:00,S,1.36546,1.36607,1.36607,1.36424,-1.0,sl,-0.88,0.26,-1.14,100.85
2026-02-10 15:05:00,2026-02-10 15:25:00,S,1.35717,1.3561,1.3577,1.3561,2.0,tp,1.55,0.26,1.29,102.14
2026-02-10 15:30:00,2026-02-10 15:55:00,S,1.35673,1.35476,1.35772,1.35476,2.0,tp,2.86,0.26,2.6,104.74
2026-02-10 21:00:00,2026-02-10 21:55:00,S,1.35522,1.35457,1.35554,1.35457,2.0,tp,0.94,0.26,0.68,105.42
2026-02-12 15:40:00,2026-02-12 16:50:00,S,1.35711,1.35831,1.35831,1.35471,-1.0,sl,-1.74,0.26,-2.0,103.42
