entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-29 01:05:00+00:00,2025-01-29 02:00:00+00:00,buy,155.564,155.465,155.66299999999998,155.465,989.4061484803059,-97.95120869953993,9697.169661254453,loss,-0.09899999999998954,-302.8303387455452
2025-01-29 02:55:00+00:00,2025-01-29 05:30:00+00:00,buy,155.639,155.419,155.859,155.419,440.780439147932,-96.97169661254453,9600.197964641908,loss,-0.21999999999999886,-399.8020353580897
2025-01-29 07:20:00+00:00,2025-01-29 08:00:00+00:00,sell,155.194,155.391,154.99699999999999,154.99699999999999,487.3196936366383,96.00197964641907,9696.199944288326,win,-0.19700000000000273,-303.80005571167067
2025-01-29 10:10:00+00:00,2025-01-29 11:55:00+00:00,sell,155.124,155.359,154.88899999999998,155.359,412.6042529484155,-96.96199944288327,9599.237944845443,loss,0.23500000000001364,-400.76205515455393
2025-01-29 14:05:00+00:00,2025-01-29 16:55:00+00:00,sell,155.377,155.549,155.205,155.205,558.0952293514888,95.99237944845443,9695.230324293898,win,-0.17199999999999704,-304.7696757060995
2025-01-29 17:15:00+00:00,2025-01-29 21:05:00+00:00,sell,155.139,155.466,154.812,155.466,296.4902239845245,-96.95230324293897,9598.278021050959,loss,0.3269999999999982,-401.7219789490385
2025-01-29 23:10:00+00:00,2025-01-30 02:10:00+00:00,sell,155.193,155.416,154.97000000000003,154.97000000000003,430.4160547556778,95.98278021050959,9694.26080126147,win,-0.22299999999998477,-305.7391987385289
2025-01-30 02:20:00+00:00,2025-01-30 03:00:00+00:00,sell,154.933,155.226,154.64,154.64,330.8621433877563,96.9426080126147,9791.203409274083,win,-0.29300000000000637,-208.7965907259142
2025-01-30 03:10:00+00:00,2025-01-30 15:15:00+00:00,sell,154.492,154.983,154.00099999999998,154.00099999999998,199.41351139050525,97.91203409274084,9889.115443366823,win,-0.49100000000001387,-110.88455663317336
2025-01-30 15:25:00+00:00,2025-01-30 15:35:00+00:00,sell,153.958,154.21,153.706,154.21,392.4252160066051,-98.89115443366823,9790.224288933156,loss,0.25200000000000955,-209.7757110668416
2025-01-30 15:55:00+00:00,2025-01-30 18:20:00+00:00,sell,153.924,154.293,153.555,154.293,265.3177314074028,-97.90224288933157,9692.322046043824,loss,0.3689999999999998,-307.67795395617316
2025-01-30 19:35:00+00:00,2025-01-30 20:35:00+00:00,sell,154.266,154.45,154.082,154.45,526.7566329371715,-96.92322046043824,9595.398825583386,loss,0.1839999999999975,-404.6011744166114
2025-01-30 20:50:00+00:00,2025-01-30 21:45:00+00:00,sell,154.335,154.512,154.15800000000002,154.15800000000002,542.1129279990844,95.95398825583386,9691.352813839221,win,-0.1769999999999925,-308.64718616077755
2025-01-30 22:15:00+00:00,2025-01-30 22:35:00+00:00,sell,154.065,154.347,153.783,154.347,343.6649933985409,-96.91352813839221,9594.43928570083,loss,0.2820000000000107,-405.5607142991698
2025-01-31 00:00:00+00:00,2025-01-31 01:05:00+00:00,sell,154.153,154.445,153.861,154.445,328.57668786646497,-95.9443928570083,9498.49489284382,loss,0.2920000000000016,-501.50510715617804
2025-01-31 01:55:00+00:00,2025-01-31 07:10:00+00:00,sell,154.165,154.495,153.83499999999998,154.495,287.833178571014,-94.98494892843821,9403.509943915382,loss,0.3300000000000125,-596.4900560846163
2025-01-31 11:30:00+00:00,2025-01-31 15:10:00+00:00,buy,154.678,154.451,154.905,154.905,414.25153937952524,94.03509943915383,9497.545043354536,win,0.22700000000000387,-502.45495664546246
2025-01-31 15:30:00+00:00,2025-01-31 15:45:00+00:00,buy,154.935,154.757,155.113,154.757,533.569946255881,-94.97545043354535,9402.56959292099,loss,-0.17799999999999727,-597.4304070790079
2025-01-31 18:05:00+00:00,2025-02-03 01:10:00+00:00,buy,154.9,154.526,155.274,155.274,251.40560408879975,94.0256959292099,9496.5952888502,win,0.3739999999999952,-503.40471114979795
2025-02-03 01:20:00+00:00,2025-02-03 12:35:00+00:00,buy,155.38400000000001,154.878,155.89000000000004,154.878,187.6797487914953,-94.965952888502,9401.629335961698,loss,-0.5060000000000286,-598.3706640383
2025-02-03 14:15:00+00:00,2025-02-03 14:30:00+00:00,sell,154.563,154.761,154.36499999999998,154.36499999999998,474.82976444249203,94.01629335961698,9495.645629321314,win,-0.1980000000000075,-504.35437067868304
2025-02-03 16:20:00+00:00,2025-02-03 17:10:00+00:00,sell,154.467,154.784,154.15000000000003,154.15000000000003,299.5471807357081,94.95645629321312,9590.602085614528,win,-0.31699999999997885,-409.3979143854699
2025-02-03 17:20:00+00:00,2025-02-03 17:25:00+00:00,sell,154.06,154.732,153.388,154.732,142.717292940693,-95.90602085614528,9494.696064758382,loss,0.671999999999997,-505.3039352416152
2025-02-03 19:55:00+00:00,2025-02-03 20:25:00+00:00,sell,154.548,154.706,154.39000000000001,154.706,600.9301306809596,-94.94696064758382,9399.749104110799,loss,0.15799999999998704,-600.250895889199
2025-02-03 22:10:00+00:00,2025-02-03 23:45:00+00:00,sell,154.773,154.938,154.608,154.608,569.6817638855305,93.99749104110799,9493.746595151906,win,-0.16499999999999204,-506.253404848091
2025-02-04 05:40:00+00:00,2025-02-04 07:05:00+00:00,buy,155.247,155.008,155.48600000000002,155.008,397.2278910105328,-94.93746595151906,9398.809129200386,loss,-0.23900000000000432,-601.19087079961
2025-02-04 08:20:00+00:00,2025-02-04 08:45:00+00:00,buy,155.319,155.164,155.474,155.164,606.3747825290528,-93.98809129200387,9304.821037908383,loss,-0.15500000000000114,-695.1789620916139
2025-02-04 10:00:00+00:00,2025-02-04 10:45:00+00:00,buy,155.386,155.136,155.636,155.136,372.1928415163353,-93.04821037908383,9211.7728275293,loss,-0.25,-788.2271724706977
2025-02-04 12:00:00+00:00,2025-02-04 16:35:00+00:00,buy,155.347,155.034,155.66000000000003,155.034,294.30584113510577,-92.11772827529299,9119.655099254007,loss,-0.3130000000000166,-880.3449007459907
2025-02-04 18:05:00+00:00,2025-02-04 20:10:00+00:00,sell,154.502,154.776,154.228,154.228,332.83412770999917,91.19655099254007,9210.851650246546,win,-0.2740000000000009,-789.1483497534506
2025-02-05 01:30:00+00:00,2025-02-05 01:40:00+00:00,sell,154.288,154.412,154.16400000000002,154.16400000000002,742.8106169553953,92.10851650246546,9302.960166749011,win,-0.12399999999999523,-697.0398332509851
2025-02-05 02:30:00+00:00,2025-02-05 03:00:00+00:00,sell,154.076,154.488,153.664,153.664,225.80000404730274,93.02960166749011,9395.9897684165,win,-0.41200000000000614,-604.0102315834949
2025-02-05 03:10:00+00:00,2025-02-05 05:35:00+00:00,sell,153.633,154.117,153.14900000000003,153.14900000000003,194.13202000861324,93.95989768416501,9489.949666100665,win,-0.48399999999998045,-510.0503338993299
2025-02-05 08:00:00+00:00,2025-02-05 08:30:00+00:00,sell,153.398,153.567,153.22899999999998,153.22899999999998,561.5354832011858,94.89949666100665,9584.849162761671,win,-0.16900000000001114,-415.1508372383233
2025-02-05 08:40:00+00:00,2025-02-05 10:55:00+00:00,sell,153.195,153.477,152.91299999999998,152.91299999999998,339.8882681830251,95.84849162761671,9680.697654389289,win,-0.2820000000000107,-319.30234561070654
2025-02-05 11:15:00+00:00,2025-02-05 17:00:00+00:00,sell,152.882,153.296,152.46800000000002,152.46800000000002,233.83327667607696,96.80697654389289,9777.504630933181,win,-0.41399999999998727,-222.49536906681365
2025-02-05 17:15:00+00:00,2025-02-06 20:35:00+00:00,sell,152.255,153.079,151.43099999999998,151.43099999999998,118.6590367831679,97.77504630933181,9875.279677242514,win,-0.8240000000000123,-124.72032275748184
2025-02-06 20:45:00+00:00,2025-02-07 07:50:00+00:00,sell,151.318,151.769,150.86700000000002,151.769,218.96407266613434,-98.75279677242514,9776.526880470088,loss,0.4509999999999934,-223.47311952990697
2025-02-07 08:10:00+00:00,2025-02-07 08:55:00+00:00,sell,151.623,151.812,151.43399999999997,151.812,517.2765545221683,-97.76526880470087,9678.761611665388,loss,0.18900000000002137,-321.23838833460786
2025-02-07 17:05:00+00:00,2025-02-07 18:35:00+00:00,sell,151.449,151.791,151.10700000000003,151.10700000000003,283.0047254873048,96.78761611665388,9775.549227782041,win,-0.34199999999998454,-224.45077221795398
2025-02-07 18:45:00+00:00,2025-02-07 19:05:00+00:00,sell,151.003,151.425,150.58099999999996,151.425,231.64808596638508,-97.75549227782041,9677.793735504221,loss,0.42200000000002547,-322.2062644957744
2025-02-07 20:25:00+00:00,2025-02-07 21:10:00+00:00,sell,151.532,151.76500000000001,151.299,151.299,415.3559543134786,96.77793735504221,9774.571672859263,win,-0.2330000000000041,-225.4283271407322
2025-02-07 21:20:00+00:00,2025-02-10 01:00:00+00:00,sell,151.227,151.571,150.883,151.571,284.14452537382067,-97.74571672859263,9676.825956130671,loss,0.3439999999999941,-323.1740438693248
2025-02-10 04:30:00+00:00,2025-02-10 05:45:00+00:00,buy,152.163,151.956,152.37000000000003,151.956,467.47951478887154,-96.76825956130672,9580.057696569365,loss,-0.20700000000002206,-419.9423034306315
2025-02-10 07:00:00+00:00,2025-02-10 08:30:00+00:00,buy,151.93,151.791,152.06900000000002,151.791,689.212783925804,-95.80057696569365,9484.257119603672,loss,-0.13900000000001,-515.7428803963252
2025-02-10 09:00:00+00:00,2025-02-10 09:50:00+00:00,buy,151.949,151.736,152.16200000000003,152.16200000000003,445.2702873052901,94.84257119603672,9579.099690799709,win,0.21300000000002228,-420.90030920028846
2025-02-10 10:00:00+00:00,2025-02-10 10:20:00+00:00,buy,152.195,151.956,152.434,152.434,400.79915024265836,95.79099690799708,9674.890687707706,win,0.23900000000000432,-325.1093122922914
2025-02-10 10:30:00+00:00,2025-02-10 12:50:00+00:00,buy,152.481,152.091,152.87099999999998,152.091,248.07412019764217,-96.74890687707706,9578.141780830629,loss,-0.38999999999998636,-421.85821916936845
2025-02-10 14:10:00+00:00,2025-02-10 14:40:00+00:00,buy,152.221,152.065,152.377,152.065,613.9834474891196,-95.78141780830629,9482.360363022322,loss,-0.1560000000000059,-517.6396369776747
2025-02-11 02:05:00+00:00,2025-02-11 03:15:00+00:00,sell,151.718,151.926,151.51,151.926,455.8827097606921,-94.82360363022323,9387.5367593921,loss,0.2079999999999984,-612.463240607898
2025-02-11 05:25:00+00:00,2025-02-11 08:00:00+00:00,buy,152.035,151.883,152.18699999999998,151.883,617.6011025916391,-93.875367593921,9293.66139179818,loss,-0.1519999999999868,-706.3386082018189
2025-02-11 09:50:00+00:00,2025-02-11 10:25:00+00:00,buy,152.01500000000001,151.862,152.16800000000003,151.862,607.4288491370565,-92.9366139179818,9200.724777880198,loss,-0.15300000000002,-799.2752221198008
2025-02-11 11:10:00+00:00,2025-02-11 13:10:00+00:00,buy,151.924,151.663,152.185,152.185,352.5181907233851,92.00724777880198,9292.732025659,win,0.2609999999999957,-707.2679743409988
2025-02-11 13:20:00+00:00,2025-02-11 15:15:00+00:00,buy,152.228,152.047,152.40900000000002,152.40900000000002,513.410609152398,92.92732025659,9385.659345915588,win,0.1810000000000116,-614.3406540844088
2025-02-11 15:40:00+00:00,2025-02-11 16:00:00+00:00,buy,152.445,152.284,152.606,152.284,582.9602078208391,-93.85659345915589,9291.802752456433,loss,-0.16100000000000136,-708.1972475435647
2025-02-11 17:15:00+00:00,2025-02-12 01:20:00+00:00,buy,152.431,152.197,152.66500000000002,152.66500000000002,397.0855877117984,92.91802752456434,9384.720779980997,win,0.23400000000000887,-615.2792200190004
2025-02-12 01:55:00+00:00,2025-02-12 02:50:00+00:00,buy,152.763,152.4,153.126,153.126,258.5322528920388,93.84720779980996,9478.567987780807,win,0.36299999999999955,-521.4320122191904
2025-02-12 03:10:00+00:00,2025-02-12 05:10:00+00:00,buy,153.25300000000001,152.876,153.63000000000002,153.63000000000002,251.42090153264107,94.78567987780808,9573.353667658615,win,0.37700000000000955,-426.6463323413823
2025-02-12 05:50:00+00:00,2025-02-12 14:55:00+00:00,buy,153.665,153.38,153.95,153.38,335.90714623363965,-95.73353667658616,9477.62013098203,loss,-0.2849999999999966,-522.3798690179684
2025-02-12 15:30:00+00:00,2025-02-12 15:35:00+00:00,buy,153.668,153.343,153.99300000000002,153.99300000000002,291.6190809532779,94.77620130982028,9572.39633229185,win,0.32500000000001705,-427.6036677081481
2025-02-12 16:05:00+00:00,2025-02-13 17:40:00+00:00,buy,154.465,153.232,155.698,153.232,77.63500675013641,-95.72396332291851,9476.672368968932,loss,-1.233000000000004,-523.3276310310666
2025-02-13 17:50:00+00:00,2025-02-14 02:25:00+00:00,sell,153.121,153.616,152.626,152.626,191.44792664583525,94.76672368968931,9571.43909265862,win,-0.49500000000000455,-428.5609073413773
2025-02-14 03:00:00+00:00,2025-02-17 01:55:00+00:00,sell,152.549,153.129,151.96900000000002,151.96900000000002,165.02481194239454,95.7143909265862,9667.153483585207,win,-0.5799999999999841,-332.8465164147911
2025-02-17 02:05:00+00:00,2025-02-17 14:25:00+00:00,sell,151.933,152.414,151.452,151.452,200.98032190406065,96.67153483585207,9763.82501842106,win,-0.48099999999999454,-236.17498157893903
2025-02-17 16:05:00+00:00,2025-02-18 01:10:00+00:00,sell,151.418,151.555,151.281,151.555,712.6879575489801,-97.63825018421059,9666.186768236848,loss,0.13700000000000045,-333.8132317631496
2025-02-18 01:35:00+00:00,2025-02-18 02:30:00+00:00,sell,151.367,151.65200000000002,151.08199999999997,151.65200000000002,339.1644480082807,-96.66186768236848,9569.52490055448,loss,0.285000000000025,-430.4750994455181
2025-02-18 06:30:00+00:00,2025-02-18 09:10:00+00:00,buy,152.121,151.841,152.401,151.841,341.7687464483729,-95.6952490055448,9473.829651548935,loss,-0.28000000000000114,-526.1703484510629
2025-02-18 09:55:00+00:00,2025-02-18 11:50:00+00:00,buy,151.993,151.795,152.191,151.795,478.4762450277059,-94.73829651548935,9379.091355033444,loss,-0.1980000000000075,-620.9086449665522
2025-02-18 16:30:00+00:00,2025-02-18 17:20:00+00:00,buy,151.779,151.612,151.946,151.612,561.6222368283446,-93.79091355033445,9285.30044148311,loss,-0.1670000000000016,-714.6995585168867
2025-02-18 19:10:00+00:00,2025-02-18 23:20:00+00:00,buy,151.894,151.72,152.068,152.068,533.6379564070551,92.8530044148311,9378.153445897942,win,0.1740000000000066,-621.8465541020555
2025-02-18 23:30:00+00:00,2025-02-19 00:00:00+00:00,buy,152.104,151.971,152.23700000000002,151.971,705.1243192403949,-93.78153445897942,9284.371911438962,loss,-0.13300000000000978,-715.6280885610349
2025-02-19 02:50:00+00:00,2025-02-19 03:30:00+00:00,buy,151.991,151.797,152.18500000000003,151.797,478.5758717236164,-92.84371911438963,9191.528192324573,loss,-0.19400000000001683,-808.4718076754245
2025-02-19 03:50:00+00:00,2025-02-19 07:35:00+00:00,buy,152.053,151.712,152.394,151.712,269.5462812998344,-91.91528192324573,9099.612910401327,loss,-0.3410000000000082,-900.3870895986703
2025-02-19 08:20:00+00:00,2025-02-19 13:30:00+00:00,sell,151.674,151.871,151.477,151.871,461.90928479193917,-90.99612910401328,9008.616781297314,loss,0.19700000000000273,-991.3832187026835
2025-02-19 15:35:00+00:00,2025-02-19 16:20:00+00:00,sell,151.772,151.957,151.587,151.587,486.9522584484975,90.08616781297314,9098.702949110288,win,-0.18500000000000227,-901.2970508897104
2025-02-19 16:30:00+00:00,2025-02-19 16:50:00+00:00,sell,151.557,151.749,151.36499999999998,151.36499999999998,473.89077859947616,90.98702949110287,9189.689978601391,win,-0.19200000000000728,-810.3100213986074
2025-02-19 17:00:00+00:00,2025-02-19 18:30:00+00:00,sell,151.307,151.645,150.96899999999997,151.645,271.8843188935144,-91.89689978601392,9097.793078815377,loss,0.3380000000000223,-902.2069211846214
2025-02-19 21:00:00+00:00,2025-02-19 21:10:00+00:00,sell,151.612,151.807,151.417,151.417,466.5534912213177,90.97793078815377,9188.771009603532,win,-0.19499999999999318,-811.2289903964676
2025-02-19 22:30:00+00:00,2025-02-20 01:00:00+00:00,sell,151.462,151.596,151.32799999999997,151.32799999999997,685.7291798210846,91.8877100960353,9280.658719699566,win,-0.13400000000001455,-719.3412803004322
2025-02-20 01:40:00+00:00,2025-02-20 02:35:00+00:00,sell,151.224,151.442,151.00599999999997,151.00599999999997,425.7182898944409,92.80658719699566,9373.465306896562,win,-0.21800000000001774,-626.5346931034366
2025-02-20 02:50:00+00:00,2025-02-20 03:10:00+00:00,sell,150.971,151.249,150.693,150.693,337.17501103945483,93.7346530689656,9467.199959965528,win,-0.2779999999999916,-532.800040034471
2025-02-20 03:30:00+00:00,2025-02-20 08:25:00+00:00,sell,150.60999999999999,151.117,150.10299999999998,150.10299999999998,186.72978224783895,94.67199959965528,9561.871959565184,win,-0.507000000000005,-438.12804043481566
2025-02-20 08:40:00+00:00,2025-02-20 10:00:00+00:00,sell,150.071,150.291,149.851,150.291,434.6305436166015,-95.61871959565184,9466.253239969532,loss,0.21999999999999886,-533.7467600304675
2025-02-20 11:20:00+00:00,2025-02-20 14:40:00+00:00,sell,150.198,150.459,149.937,149.937,362.69169501799576,94.66253239969532,9560.915772369228,win,-0.2609999999999957,-439.08422763077215
2025-02-20 15:10:00+00:00,2025-02-20 15:50:00+00:00,sell,149.884,150.131,149.63699999999997,150.131,387.08161021735555,-95.60915772369228,9465.306614645535,loss,0.2470000000000141,-534.6933853544645
2025-02-20 17:05:00+00:00,2025-02-20 17:55:00+00:00,sell,149.762,150.056,149.468,149.468,321.94920457976787,94.65306614645534,9559.95968079199,win,-0.29400000000001114,-440.0403192080091
2025-02-20 19:15:00+00:00,2025-02-20 21:05:00+00:00,sell,149.502,149.716,149.288,149.716,446.727087887479,-95.5995968079199,9464.36008398407,loss,0.21399999999999864,-535.639916015929
2025-02-20 22:25:00+00:00,2025-02-21 00:00:00+00:00,sell,149.704,149.85,149.55800000000002,149.55800000000002,648.2438413688313,94.64360083984067,9559.00368482391,win,-0.14599999999998658,-440.9963151760883
2025-02-21 01:00:00+00:00,2025-02-21 01:25:00+00:00,sell,149.511,149.674,149.34799999999998,149.34799999999998,586.4419438541884,95.59003684823911,9654.59372167215,win,-0.16300000000001091,-345.4062783278492
2025-02-21 09:30:00+00:00,2025-02-21 10:50:00+00:00,buy,150.558,150.337,150.779,150.337,436.8594444195472,-96.54593721672151,9558.04778445543,loss,-0.22100000000000364,-441.95221554457066
2025-02-21 12:10:00+00:00,2025-02-21 13:35:00+00:00,buy,150.522,150.225,150.819,150.225,321.81979072240824,-95.5804778445543,9462.467306610875,loss,-0.29699999999999704,-537.5326933891249
2025-02-21 14:40:00+00:00,2025-02-21 16:30:00+00:00,buy,150.417,150.191,150.643,150.191,418.69324365535016,-94.62467306610876,9367.842633544766,loss,-0.2259999999999991,-632.1573664552336
2025-02-21 17:05:00+00:00,2025-02-21 20:00:00+00:00,sell,149.711,150.261,149.16100000000003,149.16100000000003,170.32441151900102,93.67842633544765,9461.521059880213,win,-0.549999999999983,-538.478940119786
2025-02-21 20:10:00+00:00,2025-02-24 01:15:00+00:00,sell,149.052,149.375,148.72899999999998,149.375,292.9263486030958,-94.61521059880214,9366.905849281411,loss,0.3230000000000075,-633.0941507185881
2025-02-24 01:40:00+00:00,2025-02-24 02:55:00+00:00,sell,149.15,149.42,148.88000000000002,148.88000000000002,346.9224388622979,93.66905849281412,9460.574907774226,win,-0.2699999999999818,-539.425092225774
2025-02-24 05:40:00+00:00,2025-02-24 07:20:00+00:00,sell,149.182,149.357,149.00699999999998,149.357,540.6042804442063,-94.60574907774225,9365.969158696484,loss,0.17500000000001137,-634.0308413035164
2025-02-24 09:40:00+00:00,2025-02-24 10:05:00+00:00,sell,149.352,149.562,149.142,149.562,445.9985313664823,-93.65969158696484,9272.309467109519,loss,0.21000000000000796,-727.6905328904812
2025-02-24 10:30:00+00:00,2025-02-24 12:05:00+00:00,sell,149.287,149.594,148.98000000000002,149.594,302.0296243358268,-92.72309467109518,9179.586372438423,loss,0.30699999999998795,-820.4136275615764
2025-02-24 21:05:00+00:00,2025-02-25 01:10:00+00:00,buy,149.639,149.388,149.89000000000001,149.89000000000001,365.72057260710153,91.79586372438423,9271.382236162808,win,0.2510000000000048,-728.6177638371921
2025-02-25 02:00:00+00:00,2025-02-25 03:15:00+00:00,buy,149.939,149.635,150.243,150.243,304.97967882114295,92.71382236162808,9364.096058524436,win,0.30400000000000205,-635.903941475564
2025-02-25 07:25:00+00:00,2025-02-25 08:25:00+00:00,buy,149.608,149.426,149.79000000000002,149.79000000000002,514.5107724463513,93.64096058524436,9457.73701910968,win,0.18200000000001637,-542.2629808903197
2025-02-25 08:50:00+00:00,2025-02-25 09:10:00+00:00,buy,149.823,149.589,150.05700000000002,149.589,404.17679568843255,-94.5773701910968,9363.159648918583,loss,-0.23400000000000887,-636.8403510814164
2025-02-25 13:25:00+00:00,2025-02-25 14:05:00+00:00,buy,149.826,149.669,149.98299999999998,149.669,596.3795954725887,-93.63159648918584,9269.528052429398,loss,-0.15699999999998226,-730.4719475706023
2025-02-25 15:35:00+00:00,2025-02-25 16:15:00+00:00,sell,149.58,149.843,149.31700000000004,149.31700000000004,352.4535381152173,92.69528052429398,9362.223332953692,win,-0.2629999999999768,-637.7766670463084
2025-02-25 16:25:00+00:00,2025-02-25 17:05:00+00:00,sell,149.252,149.566,148.93800000000002,148.93800000000002,298.15997875649373,93.62223332953693,9455.84556628323,win,-0.31399999999999295,-544.1544337167715
2025-02-25 17:15:00+00:00,2025-02-26 04:50:00+00:00,sell,148.885,149.4,148.36999999999998,149.4,183.60865177248465,-94.5584556628323,9361.287110620397,loss,0.5150000000000148,-638.7128893796038
2025-02-26 12:55:00+00:00,2025-02-26 14:55:00+00:00,buy,149.468,149.307,149.629,149.629,581.4464043863551,93.61287110620397,9454.899981726601,win,0.16100000000000136,-545.1000182733998
2025-02-26 16:00:00+00:00,2025-02-26 16:30:00+00:00,buy,149.672,149.409,149.935,149.409,359.50190044587123,-94.54899981726601,9360.350981909336,loss,-0.26300000000000523,-639.6490180906658
2025-02-26 17:00:00+00:00,2025-02-26 18:20:00+00:00,buy,149.741,149.294,150.18800000000002,149.294,209.4038250986416,-93.60350981909336,9266.747472090243,loss,-0.44700000000000273,-733.2525279097591
2025-02-26 19:10:00+00:00,2025-02-26 21:55:00+00:00,sell,149.086,149.364,148.80800000000002,148.80800000000002,333.33624000325625,92.66747472090243,9359.414946811145,win,-0.2779999999999916,-640.5850531888567
2025-02-27 00:55:00+00:00,2025-02-27 01:45:00+00:00,sell,148.964,149.153,148.775,148.775,495.2071400429362,93.59414946811145,9453.009096279256,win,-0.18899999999999295,-546.9909037207452
2025-02-27 06:30:00+00:00,2025-02-27 07:45:00+00:00,sell,149.155,149.333,148.977,149.333,531.0679267572698,-94.53009096279257,9358.479005316463,loss,0.17799999999999727,-641.5209946835378
2025-02-27 10:20:00+00:00,2025-02-27 10:25:00+00:00,buy,149.319,149.151,149.48699999999997,149.48699999999997,557.0523217451007,93.58479005316462,9452.063795369628,win,0.16799999999997794,-547.9362046303731
2025-02-27 10:35:00+00:00,2025-02-27 16:30:00+00:00,buy,149.561,149.129,149.99300000000002,149.99300000000002,218.79777304095532,94.52063795369628,9546.584433323324,win,0.43200000000001637,-453.41556667667686
2025-02-27 16:40:00+00:00,2025-02-27 17:00:00+00:00,buy,150.052,149.632,150.47199999999998,149.632,227.29962936484782,-95.46584433323324,9451.11858899009,loss,-0.4199999999999875,-548.8814110099102
2025-02-27 18:15:00+00:00,2025-02-27 18:40:00+00:00,buy,150.127,149.824,150.43,149.824,311.9181052472005,-94.5111858899009,9356.607403100188,loss,-0.30299999999999727,-643.392596899811
2025-02-27 20:10:00+00:00,2025-02-27 21:40:00+00:00,buy,150.018,149.792,150.244,149.792,414.0091771283286,-93.56607403100189,9263.041329069187,loss,-0.2259999999999991,-736.9586709308129
2025-02-27 23:45:00+00:00,2025-02-28 01:05:00+00:00,buy,149.817,149.652,149.98200000000003,149.652,561.3964441859416,-92.63041329069185,9170.410915778495,loss,-0.16500000000002046,-829.5890842215048
2025-02-28 01:30:00+00:00,2025-02-28 01:55:00+00:00,buy,149.831,149.611,150.051,150.051,416.8368598081156,91.70410915778496,9262.11502493628,win,0.21999999999999886,-737.8849750637198
2025-02-28 08:05:00+00:00,2025-02-28 09:40:00+00:00,buy,149.907,149.651,150.163,150.163,361.8013681615731,92.6211502493628,9354.736175185642,win,0.2560000000000002,-645.263824814357
2025-02-28 09:50:00+00:00,2025-02-28 15:30:00+00:00,buy,150.429,149.901,150.957,150.957,177.17303362094302,93.54736175185643,9448.283536937499,win,0.5279999999999916,-551.7164630625006
2025-02-28 17:20:00+00:00,2025-02-28 18:15:00+00:00,buy,150.837,150.24699999999999,151.427,150.24699999999999,160.14039893114312,-94.482835369375,9353.800701568123,loss,-0.5900000000000034,-646.1992984318756
