entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 20:20:00,2023-01-03 21:55:00,L,1.12212,1.12042,1.12042,1.12552,-1.0,sl,-4.33,0.59,-4.92,-4.92
2023-01-09 16:05:00,2023-01-09 17:00:00,L,1.11893,1.12024,1.11827,1.12024,2.0,tp,3.34,0.59,2.75,-2.17
2023-01-09 18:05:00,2023-01-10 00:00:00,L,1.1196,1.11786,1.11786,1.12308,-1.0,sl,-4.43,0.59,-5.02,-7.19
2023-01-12 15:10:00,2023-01-12 15:25:00,L,1.13335,1.13197,1.13197,1.13611,-1.0,sl,-3.52,0.59,-4.11,-11.3
2023-01-12 15:35:00,2023-01-12 17:05:00,L,1.13494,1.12895,1.12895,1.14692,-1.0,sl,-15.26,0.59,-15.85,-27.15
2023-01-12 18:10:00,2023-01-13 02:20:00,L,1.13076,1.13252,1.12759,1.1371,0.555,time,4.48,0.59,3.89,-23.26
2023-01-13 15:10:00,2023-01-13 17:10:00,L,1.13171,1.13351,1.13081,1.13351,2.0,tp,4.59,0.59,4.0,-19.26
2023-01-13 18:25:00,2023-01-13 18:25:00,L,1.13105,1.13027,1.13027,1.1326,-1.0,sl,-1.98,0.59,-2.57,-21.83
2023-01-13 18:45:00,2023-01-16 02:50:00,L,1.13151,1.13299,1.13013,1.13427,1.074,time,3.77,0.59,3.18,-18.65
2023-01-20 22:50:00,2023-01-20 22:50:00,L,1.14065,1.14015,1.14015,1.14165,-1.0,sl,-1.27,0.59,-1.86,-20.51
2023-02-01 17:10:00,2023-02-01 17:50:00,S,1.12957,1.12672,1.13099,1.12672,2.0,tp,7.25,0.59,6.66,-13.85
2023-02-02 14:10:00,2023-02-02 22:10:00,S,1.11924,1.11753,1.12566,1.10641,0.267,time,4.36,0.59,3.77,-10.08
2023-02-06 14:45:00,2023-02-06 16:20:00,S,1.11609,1.11687,1.11687,1.11452,-1.0,sl,-2.0,0.59,-2.59,-12.67
2023-02-06 17:15:00,2023-02-07 01:15:00,S,1.11686,1.11572,1.1184,1.11377,0.738,time,2.9,0.59,2.31,-10.36
2023-02-07 20:20:00,2023-02-08 04:20:00,S,1.10952,1.11044,1.11187,1.10483,-0.392,time,-2.34,0.59,-2.93,-13.29
2023-02-16 18:20:00,2023-02-17 02:20:00,S,1.11074,1.11004,1.11264,1.10694,0.368,time,1.78,0.59,1.19,-12.1
2023-02-20 16:10:00,2023-02-20 17:05:00,S,1.11215,1.11086,1.1128,1.11086,2.0,tp,3.29,0.59,2.7,-9.4
2023-02-23 20:20:00,2023-02-24 00:00:00,L,1.12136,1.12037,1.12037,1.12334,-1.0,sl,-2.52,0.59,-3.11,-12.51
2023-02-28 16:25:00,2023-02-28 16:30:00,L,1.13326,1.13418,1.1328,1.13418,2.0,tp,2.34,0.59,1.75,-10.76
2023-02-28 16:35:00,2023-02-28 20:45:00,L,1.13402,1.13279,1.13279,1.13648,-1.0,sl,-3.13,0.59,-3.72,-14.48
2023-03-07 16:50:00,2023-03-07 17:05:00,S,1.12024,1.11838,1.12117,1.11838,2.0,tp,4.73,0.59,4.14,-10.34
2023-03-08 20:30:00,2023-03-08 22:20:00,S,1.11443,1.11484,1.11484,1.1136,-1.0,sl,-1.05,0.59,-1.64,-11.98
2023-03-13 18:05:00,2023-03-13 19:50:00,S,1.10754,1.10927,1.10927,1.10408,-1.0,sl,-4.4,0.59,-4.99,-16.97
2023-03-14 17:15:00,2023-03-14 17:50:00,S,1.11281,1.10931,1.11456,1.10931,2.0,tp,8.91,0.59,8.32,-8.65
2023-03-16 14:20:00,2023-03-16 15:40:00,L,1.11715,1.11956,1.11594,1.11956,2.0,tp,6.15,0.59,5.56,-3.09
2023-03-17 21:45:00,2023-03-17 21:55:00,L,1.12798,1.12746,1.12746,1.12902,-1.0,sl,-1.32,0.59,-1.91,-5.0
2023-03-17 22:30:00,2023-03-19 23:00:00,L,1.12824,1.12687,1.12687,1.13097,-1.0,sl,-3.48,0.59,-4.07,-9.07
2023-03-28 21:30:00,2023-03-28 23:00:00,L,1.13393,1.13472,1.13354,1.13472,2.0,tp,2.01,0.59,1.42,-7.65
2023-03-29 16:30:00,2023-03-29 18:00:00,L,1.13325,1.13188,1.13188,1.13598,-1.0,sl,-3.48,0.59,-4.07,-11.72
2023-03-29 19:10:00,2023-03-29 21:15:00,L,1.13252,1.13105,1.13105,1.13547,-1.0,sl,-3.76,0.59,-4.35,-16.07
2023-04-04 16:35:00,2023-04-04 16:55:00,L,1.13872,1.13805,1.13805,1.14006,-1.0,sl,-1.71,0.59,-2.3,-18.37
2023-04-04 17:05:00,2023-04-04 17:20:00,L,1.13847,1.13682,1.13682,1.14177,-1.0,sl,-4.21,0.59,-4.8,-23.17
2023-04-04 17:35:00,2023-04-04 18:05:00,L,1.13659,1.13516,1.13516,1.13945,-1.0,sl,-3.64,0.59,-4.23,-27.4
2023-04-11 16:05:00,2023-04-11 18:35:00,S,1.12485,1.12208,1.12624,1.12208,2.0,tp,7.06,0.59,6.47,-20.93
2023-04-14 16:20:00,2023-04-17 00:25:00,S,1.11193,1.10951,1.11387,1.10804,1.244,time,6.17,0.59,5.58,-15.35
2023-04-17 15:05:00,2023-04-17 15:20:00,S,1.1104,1.1111,1.1111,1.109,-1.0,sl,-1.79,0.59,-2.38,-17.73
2023-04-17 15:30:00,2023-04-17 15:45:00,S,1.11038,1.11123,1.11123,1.10868,-1.0,sl,-2.17,0.59,-2.76,-20.49
2023-04-17 16:50:00,2023-04-18 00:50:00,S,1.1113,1.11186,1.11282,1.10826,-0.368,time,-1.43,0.59,-2.02,-22.51
2023-04-21 20:35:00,2023-04-21 20:40:00,S,1.10936,1.10984,1.10984,1.10841,-1.0,sl,-1.21,0.59,-1.8,-24.31
2023-04-21 21:10:00,2023-04-21 21:15:00,S,1.10982,1.11003,1.11003,1.1094,-1.0,sl,-0.54,0.59,-1.13,-25.44
2023-04-21 22:20:00,2023-04-21 22:45:00,S,1.10986,1.11038,1.11038,1.10882,-1.0,sl,-1.33,0.59,-1.92,-27.36
2023-04-24 21:00:00,2023-04-25 00:00:00,S,1.1082,1.10706,1.10877,1.10706,2.0,tp,2.91,0.59,2.32,-25.04
2023-04-25 18:20:00,2023-04-25 20:05:00,S,1.10625,1.10674,1.10674,1.10528,-1.0,sl,-1.24,0.59,-1.83,-26.87
2023-05-03 19:20:00,2023-05-03 20:00:00,S,1.11276,1.11335,1.11335,1.11158,-1.0,sl,-1.5,0.59,-2.09,-28.96
2023-05-03 20:10:00,2023-05-03 20:30:00,S,1.11299,1.11344,1.11344,1.11209,-1.0,sl,-1.15,0.59,-1.74,-30.7
2023-05-03 20:45:00,2023-05-03 20:55:00,S,1.11347,1.11284,1.11378,1.11284,2.0,tp,1.6,0.59,1.01,-29.69
2023-05-03 21:00:00,2023-05-03 21:00:00,S,1.11266,1.11383,1.11383,1.11032,-1.0,sl,-2.99,0.59,-3.58,-33.27
2023-05-03 21:05:00,2023-05-04 05:05:00,S,1.11144,1.11073,1.11473,1.10486,0.216,time,1.81,0.59,1.22,-32.05
2023-05-05 21:35:00,2023-05-05 21:35:00,L,1.1255,1.12532,1.12532,1.12587,-1.0,sl,-0.47,0.59,-1.06,-33.11
2023-05-05 21:55:00,2023-05-05 22:10:00,L,1.12542,1.12519,1.12519,1.12589,-1.0,sl,-0.6,0.59,-1.19,-34.3
2023-05-05 22:45:00,2023-05-05 23:00:00,L,1.12504,1.12479,1.12479,1.12554,-1.0,sl,-0.64,0.59,-1.23,-35.53
2023-05-08 18:55:00,2023-05-08 19:05:00,L,1.12347,1.12304,1.12304,1.12434,-1.0,sl,-1.11,0.59,-1.7,-37.23
2023-05-08 19:40:00,2023-05-08 19:40:00,L,1.12288,1.12273,1.12273,1.12319,-1.0,sl,-0.39,0.59,-0.98,-38.21
2023-05-08 20:50:00,2023-05-08 21:05:00,L,1.12257,1.12223,1.12223,1.12325,-1.0,sl,-0.87,0.59,-1.46,-39.67
2023-05-08 21:35:00,2023-05-09 00:00:00,L,1.12214,1.12181,1.12181,1.12281,-1.0,sl,-0.85,0.59,-1.44,-41.11
2023-05-09 15:45:00,2023-05-09 16:20:00,L,1.1246,1.12534,1.12423,1.12534,2.0,tp,1.88,0.59,1.29,-39.82
2023-05-09 16:25:00,2023-05-09 17:35:00,L,1.12519,1.12423,1.12423,1.12711,-1.0,sl,-2.45,0.59,-3.04,-42.86
2023-05-09 18:15:00,2023-05-09 19:40:00,L,1.12453,1.12375,1.12375,1.12609,-1.0,sl,-1.98,0.59,-2.57,-45.43
2023-05-09 21:45:00,2023-05-09 22:00:00,L,1.12348,1.12314,1.12314,1.12417,-1.0,sl,-0.88,0.59,-1.47,-46.9
2023-05-09 22:40:00,2023-05-10 00:00:00,L,1.12347,1.12308,1.12308,1.12426,-1.0,sl,-1.0,0.59,-1.59,-48.49
2023-05-10 18:15:00,2023-05-11 00:00:00,L,1.12245,1.12107,1.12107,1.12521,-1.0,sl,-3.52,0.59,-4.11,-52.6
2023-05-12 14:20:00,2023-05-12 14:25:00,S,1.11945,1.12026,1.12026,1.11782,-1.0,sl,-2.07,0.59,-2.66,-55.26
2023-05-12 14:50:00,2023-05-12 22:50:00,S,1.11954,1.11826,1.12102,1.11658,0.865,time,3.26,0.59,2.67,-52.59
2023-05-15 17:55:00,2023-05-15 19:35:00,L,1.11982,1.12095,1.11925,1.12095,2.0,tp,2.89,0.59,2.3,-50.29
2023-05-16 14:25:00,2023-05-16 16:30:00,S,1.11936,1.11979,1.11979,1.1185,-1.0,sl,-1.1,0.59,-1.69,-51.98
2023-05-16 17:10:00,2023-05-17 01:10:00,S,1.11984,1.11902,1.12123,1.11706,0.591,time,2.09,0.59,1.5,-50.48
2023-05-17 17:35:00,2023-05-17 17:55:00,L,1.12208,1.12064,1.12064,1.12496,-1.0,sl,-3.67,0.59,-4.26,-54.74
2023-05-17 18:05:00,2023-05-17 18:15:00,L,1.1209,1.12208,1.12031,1.12208,2.0,tp,3.01,0.59,2.42,-52.32
2023-05-17 18:20:00,2023-05-18 02:20:00,L,1.12234,1.12193,1.1203,1.12641,-0.201,time,-1.04,0.59,-1.63,-53.95
2023-05-22 16:20:00,2023-05-23 00:20:00,S,1.11656,1.11613,1.11769,1.1143,0.381,time,1.1,0.59,0.51,-53.44
2023-05-24 17:10:00,2023-05-25 00:00:00,S,1.1197,1.11717,1.12096,1.11717,2.0,tp,6.43,0.59,5.84,-47.6
2023-05-29 18:20:00,2023-05-29 18:55:00,S,1.11621,1.11687,1.11687,1.1149,-1.0,sl,-1.67,0.59,-2.26,-49.86
2023-05-29 19:05:00,2023-05-29 19:45:00,S,1.11672,1.11695,1.11695,1.11626,-1.0,sl,-0.58,0.59,-1.17,-51.03
2023-05-29 20:40:00,2023-05-29 21:40:00,S,1.11694,1.11718,1.11718,1.11646,-1.0,sl,-0.61,0.59,-1.2,-52.23
2023-06-01 22:15:00,2023-06-01 23:50:00,L,1.13561,1.13445,1.13445,1.13792,-1.0,sl,-2.95,0.59,-3.54,-55.77
2023-06-02 16:40:00,2023-06-02 16:45:00,L,1.13417,1.13521,1.13365,1.13521,2.0,tp,2.64,0.59,2.05,-53.72
2023-06-02 16:50:00,2023-06-02 17:45:00,L,1.13528,1.13365,1.13365,1.13854,-1.0,sl,-4.15,0.59,-4.74,-58.46
2023-06-12 17:45:00,2023-06-12 17:50:00,L,1.13618,1.13754,1.1355,1.13754,2.0,tp,3.46,0.59,2.87,-55.59
2023-06-12 17:55:00,2023-06-13 00:00:00,L,1.13734,1.1355,1.1355,1.14103,-1.0,sl,-4.7,0.59,-5.29,-60.88
2023-06-14 17:10:00,2023-06-14 20:00:00,L,1.13903,1.138,1.138,1.14109,-1.0,sl,-2.62,0.59,-3.21,-64.09
2023-06-15 14:05:00,2023-06-15 15:15:00,L,1.14102,1.13968,1.13968,1.1437,-1.0,sl,-3.42,0.59,-4.01,-68.1
2023-06-19 14:30:00,2023-06-19 14:35:00,L,1.14654,1.1459,1.1459,1.14781,-1.0,sl,-1.62,0.59,-2.21,-70.31
2023-06-19 14:45:00,2023-06-19 14:55:00,L,1.1463,1.1458,1.1458,1.14729,-1.0,sl,-1.27,0.59,-1.86,-72.17
2023-06-19 15:20:00,2023-06-19 19:35:00,L,1.14646,1.14514,1.14514,1.1491,-1.0,sl,-3.36,0.59,-3.95,-76.12
2023-06-19 20:45:00,2023-06-20 00:00:00,L,1.14552,1.14455,1.14455,1.14746,-1.0,sl,-2.47,0.59,-3.06,-79.18
2023-06-27 16:05:00,2023-06-27 17:00:00,L,1.1381,1.14117,1.13656,1.14117,2.0,tp,7.83,0.59,7.24,-71.94
2023-06-30 17:35:00,2023-06-30 21:25:00,L,1.13751,1.13614,1.13614,1.14026,-1.0,sl,-3.5,0.59,-4.09,-76.03
2023-06-30 22:05:00,2023-06-30 22:40:00,L,1.13609,1.13689,1.13569,1.13689,2.0,tp,2.03,0.59,1.44,-74.59
2023-06-30 22:45:00,2023-07-03 00:00:00,L,1.13689,1.13569,1.13569,1.1393,-1.0,sl,-3.07,0.59,-3.66,-78.25
2023-07-03 19:15:00,2023-07-04 00:00:00,L,1.13714,1.13618,1.13618,1.13906,-1.0,sl,-2.45,0.59,-3.04,-81.29
2023-07-13 21:15:00,2023-07-13 21:20:00,S,1.12645,1.12694,1.12694,1.12547,-1.0,sl,-1.25,0.59,-1.84,-83.13
2023-07-14 17:30:00,2023-07-14 17:40:00,S,1.12992,1.12862,1.13057,1.12862,2.0,tp,3.3,0.59,2.71,-80.42
2023-07-14 17:55:00,2023-07-17 02:00:00,S,1.12812,1.12831,1.13057,1.12322,-0.078,time,-0.48,0.59,-1.07,-81.49
2023-07-17 17:25:00,2023-07-18 00:00:00,S,1.12591,1.12403,1.12685,1.12403,2.0,tp,4.79,0.59,4.2,-77.29
2023-07-18 14:05:00,2023-07-18 15:30:00,S,1.12472,1.12256,1.1258,1.12256,2.0,tp,5.5,0.59,4.91,-72.38
2023-07-19 18:00:00,2023-07-19 20:00:00,S,1.10759,1.10972,1.10972,1.10332,-1.0,sl,-5.43,0.59,-6.02,-78.4
2023-07-19 20:35:00,2023-07-19 20:50:00,S,1.10999,1.11052,1.11052,1.10892,-1.0,sl,-1.36,0.59,-1.95,-80.35
2023-07-19 21:45:00,2023-07-19 22:55:00,S,1.11021,1.11068,1.11068,1.10928,-1.0,sl,-1.19,0.59,-1.78,-82.13
2023-07-20 16:20:00,2023-07-20 17:05:00,S,1.10957,1.11027,1.11027,1.10817,-1.0,sl,-1.79,0.59,-2.38,-84.51
2023-07-20 18:00:00,2023-07-20 18:50:00,S,1.11216,1.11356,1.11356,1.10936,-1.0,sl,-3.56,0.59,-4.15,-88.66
2023-07-24 18:30:00,2023-07-24 18:35:00,S,1.1108,1.11133,1.11133,1.10974,-1.0,sl,-1.35,0.59,-1.94,-90.6
2023-07-24 18:55:00,2023-07-24 19:10:00,S,1.11141,1.11163,1.11163,1.11097,-1.0,sl,-0.56,0.59,-1.15,-91.75
2023-07-26 14:05:00,2023-07-26 15:00:00,S,1.11375,1.11417,1.11417,1.1129,-1.0,sl,-1.08,0.59,-1.67,-93.42
2023-07-26 15:35:00,2023-07-26 16:35:00,S,1.11384,1.11493,1.11493,1.11166,-1.0,sl,-2.78,0.59,-3.37,-96.79
2023-08-01 22:15:00,2023-08-02 00:00:00,S,1.118,1.11677,1.11861,1.11677,2.0,tp,3.13,0.59,2.54,-94.25
2023-08-03 18:10:00,2023-08-04 02:10:00,S,1.11151,1.11141,1.11283,1.10887,0.076,time,0.25,0.59,-0.34,-94.59
2023-08-04 21:10:00,2023-08-07 00:00:00,S,1.11348,1.11195,1.11425,1.11195,2.0,tp,3.9,0.59,3.31,-91.28
2023-08-11 17:20:00,2023-08-14 00:00:00,S,1.11349,1.11098,1.11475,1.11098,2.0,tp,6.4,0.59,5.81,-85.47
2023-08-22 22:05:00,2023-08-23 00:00:00,S,1.12082,1.12,1.12123,1.12,2.0,tp,2.09,0.59,1.5,-83.97
2023-08-23 20:05:00,2023-08-23 20:40:00,S,1.11695,1.11775,1.11775,1.11535,-1.0,sl,-2.04,0.59,-2.63,-86.6
2023-08-23 20:50:00,2023-08-23 21:10:00,S,1.11747,1.11779,1.11779,1.11682,-1.0,sl,-0.82,0.59,-1.41,-88.01
2023-08-23 21:30:00,2023-08-24 00:00:00,S,1.11726,1.11502,1.11838,1.11502,2.0,tp,5.72,0.59,5.13,-82.88
2023-08-28 15:35:00,2023-08-28 23:35:00,S,1.11318,1.11372,1.11427,1.11101,-0.497,time,-1.38,0.59,-1.97,-84.85
2023-08-29 22:25:00,2023-08-29 22:45:00,S,1.11044,1.11071,1.11071,1.1099,-1.0,sl,-0.69,0.59,-1.28,-86.13
2023-09-05 14:20:00,2023-09-05 15:10:00,S,1.11565,1.11637,1.11637,1.11422,-1.0,sl,-1.82,0.59,-2.41,-88.54
2023-09-05 16:05:00,2023-09-05 16:20:00,S,1.1166,1.11709,1.11709,1.11563,-1.0,sl,-1.24,0.59,-1.83,-90.37
2023-09-05 16:30:00,2023-09-05 16:45:00,S,1.11701,1.11616,1.11744,1.11616,2.0,tp,2.17,0.59,1.58,-88.79
2023-09-05 16:50:00,2023-09-05 18:50:00,S,1.1162,1.11744,1.11744,1.11372,-1.0,sl,-3.16,0.59,-3.75,-92.54
2023-09-06 16:30:00,2023-09-06 20:55:00,S,1.11764,1.11482,1.11905,1.11482,2.0,tp,7.19,0.59,6.6,-85.94
2023-09-07 16:55:00,2023-09-07 17:55:00,S,1.11254,1.11394,1.11394,1.10974,-1.0,sl,-3.56,0.59,-4.15,-90.09
2023-09-07 18:15:00,2023-09-07 18:30:00,S,1.11404,1.11448,1.11448,1.11315,-1.0,sl,-1.13,0.59,-1.72,-91.81
2023-09-07 19:10:00,2023-09-08 03:10:00,S,1.11386,1.11345,1.11497,1.11163,0.368,time,1.04,0.59,0.45,-91.36
2023-09-08 16:45:00,2023-09-08 20:05:00,S,1.11395,1.11232,1.11477,1.11232,2.0,tp,4.16,0.59,3.57,-87.79
2023-09-12 16:05:00,2023-09-12 16:25:00,S,1.11253,1.11351,1.11351,1.11058,-1.0,sl,-2.49,0.59,-3.08,-90.87
2023-09-14 20:00:00,2023-09-14 21:55:00,S,1.11227,1.1114,1.1127,1.1114,2.0,tp,2.21,0.59,1.62,-89.25
2023-09-18 14:15:00,2023-09-18 15:50:00,S,1.1107,1.11179,1.11179,1.10853,-1.0,sl,-2.77,0.59,-3.36,-92.61
2023-09-18 15:55:00,2023-09-18 16:25:00,S,1.11146,1.11188,1.11188,1.11063,-1.0,sl,-1.06,0.59,-1.65,-94.26
2023-09-18 17:00:00,2023-09-19 01:00:00,S,1.11124,1.11098,1.11245,1.10883,0.216,time,0.66,0.59,0.07,-94.19
2023-09-20 17:00:00,2023-09-20 21:00:00,S,1.11003,1.10799,1.11105,1.10799,2.0,tp,5.19,0.59,4.6,-89.59
2023-09-22 15:20:00,2023-09-22 18:40:00,S,1.1105,1.11184,1.11184,1.10782,-1.0,sl,-3.42,0.59,-4.01,-93.6
2023-09-22 22:55:00,2023-09-25 00:00:00,S,1.11043,1.10904,1.11113,1.10904,2.0,tp,3.55,0.59,2.96,-90.64
2023-09-26 16:50:00,2023-09-26 18:05:00,S,1.11244,1.11149,1.11292,1.11149,2.0,tp,2.43,0.59,1.84,-88.8
2023-09-29 16:45:00,2023-09-29 16:55:00,L,1.11684,1.11602,1.11602,1.11848,-1.0,sl,-2.09,0.59,-2.68,-91.48
2023-10-02 16:00:00,2023-10-02 16:05:00,S,1.11281,1.1137,1.1137,1.11103,-1.0,sl,-2.27,0.59,-2.86,-94.34
2023-10-02 16:15:00,2023-10-02 17:15:00,S,1.11311,1.11391,1.11391,1.1115,-1.0,sl,-2.05,0.59,-2.64,-96.98
2023-10-02 17:30:00,2023-10-02 20:00:00,S,1.11386,1.11198,1.1148,1.11198,2.0,tp,4.79,0.59,4.2,-92.78
2023-10-03 17:10:00,2023-10-03 18:10:00,S,1.11391,1.11195,1.11489,1.11195,2.0,tp,4.98,0.59,4.39,-88.39
2023-10-09 18:30:00,2023-10-09 19:10:00,S,1.10856,1.10792,1.10888,1.10792,2.0,tp,1.64,0.59,1.05,-87.34
2023-10-12 14:40:00,2023-10-12 15:00:00,S,1.10791,1.1085,1.1085,1.10674,-1.0,sl,-1.5,0.59,-2.09,-89.43
2023-10-12 15:35:00,2023-10-12 23:35:00,S,1.10782,1.10582,1.10933,1.10479,1.321,time,5.1,0.59,4.51,-84.92
2023-10-16 15:15:00,2023-10-16 15:20:00,S,1.09813,1.09703,1.09868,1.09703,2.0,tp,2.81,0.59,2.22,-82.7
2023-10-16 15:25:00,2023-10-16 17:50:00,S,1.09703,1.09869,1.09869,1.09372,-1.0,sl,-4.22,0.59,-4.81,-87.51
2023-10-16 18:35:00,2023-10-16 21:55:00,S,1.09861,1.09935,1.09935,1.09712,-1.0,sl,-1.89,0.59,-2.48,-89.99
2023-10-16 22:35:00,2023-10-16 23:15:00,S,1.0989,1.09953,1.09953,1.09764,-1.0,sl,-1.61,0.59,-2.2,-92.19
2023-10-17 20:10:00,2023-10-18 00:00:00,S,1.09774,1.09545,1.09888,1.09545,2.0,tp,5.83,0.59,5.24,-86.95
2023-10-19 16:45:00,2023-10-19 18:20:00,S,1.08912,1.08758,1.08989,1.08758,2.0,tp,3.93,0.59,3.34,-83.61
2023-10-20 15:20:00,2023-10-20 15:30:00,S,1.08252,1.08331,1.08331,1.08094,-1.0,sl,-2.01,0.59,-2.6,-86.21
2023-10-20 15:55:00,2023-10-20 16:45:00,S,1.0838,1.08449,1.08449,1.08241,-1.0,sl,-1.77,0.59,-2.36,-88.57
2023-10-20 16:55:00,2023-10-20 20:15:00,S,1.08327,1.08469,1.08469,1.08043,-1.0,sl,-3.62,0.59,-4.21,-92.78
2023-10-25 17:20:00,2023-10-25 17:25:00,S,1.08677,1.08766,1.08766,1.08499,-1.0,sl,-2.27,0.59,-2.86,-95.64
2023-10-25 17:55:00,2023-10-25 18:00:00,S,1.08706,1.08826,1.08826,1.08467,-1.0,sl,-3.05,0.59,-3.64,-99.28
2023-10-25 18:25:00,2023-10-26 02:25:00,S,1.08672,1.08517,1.08839,1.08338,0.929,time,3.95,0.59,3.36,-95.92
2023-11-06 16:20:00,2023-11-06 16:50:00,L,1.11316,1.11195,1.11195,1.11559,-1.0,sl,-3.09,0.59,-3.68,-99.6
2023-11-06 19:45:00,2023-11-06 20:00:00,L,1.11087,1.11056,1.11056,1.11149,-1.0,sl,-0.79,0.59,-1.38,-100.98
2023-11-06 20:45:00,2023-11-06 20:50:00,L,1.11087,1.11052,1.11052,1.11158,-1.0,sl,-0.9,0.59,-1.49,-102.47
2023-11-08 21:20:00,2023-11-08 22:05:00,S,1.10583,1.10513,1.10618,1.10513,2.0,tp,1.78,0.59,1.19,-101.28
2023-11-09 17:50:00,2023-11-10 01:50:00,S,1.105,1.10331,1.10647,1.10206,1.15,time,4.31,0.59,3.72,-97.56
2023-11-10 21:25:00,2023-11-10 22:40:00,S,1.10301,1.10334,1.10334,1.10235,-1.0,sl,-0.84,0.59,-1.43,-98.99
2023-11-13 17:20:00,2023-11-14 01:20:00,L,1.10629,1.10695,1.10523,1.10841,0.621,time,1.68,0.59,1.09,-97.9
2023-11-14 15:35:00,2023-11-14 23:35:00,L,1.10875,1.11096,1.10491,1.11644,0.575,time,5.63,0.59,5.04,-92.86
2023-11-16 16:05:00,2023-11-16 18:00:00,S,1.10315,1.10395,1.10395,1.10155,-1.0,sl,-2.04,0.59,-2.63,-95.49
2023-11-16 18:20:00,2023-11-17 00:00:00,S,1.10289,1.10028,1.10419,1.10028,2.0,tp,6.65,0.59,6.06,-89.43
2023-11-21 16:10:00,2023-11-21 17:15:00,L,1.10763,1.10671,1.10671,1.10947,-1.0,sl,-2.35,0.59,-2.94,-92.37
2023-11-21 18:25:00,2023-11-21 19:40:00,L,1.10654,1.10831,1.10566,1.10831,2.0,tp,4.5,0.59,3.91,-88.46
2023-11-23 16:10:00,2023-11-23 16:40:00,L,1.1083,1.10791,1.10791,1.10909,-1.0,sl,-1.0,0.59,-1.59,-90.05
2023-11-23 17:40:00,2023-11-23 22:10:00,L,1.10716,1.10815,1.10666,1.10815,2.0,tp,2.53,0.59,1.94,-88.11
2023-11-28 15:25:00,2023-11-28 17:20:00,L,1.11136,1.11298,1.11055,1.11298,2.0,tp,4.12,0.59,3.53,-84.58
2023-11-30 21:30:00,2023-11-30 22:25:00,S,1.10499,1.10551,1.10551,1.10394,-1.0,sl,-1.33,0.59,-1.92,-86.5
2023-11-30 22:30:00,2023-11-30 22:35:00,S,1.1054,1.10557,1.10557,1.10507,-1.0,sl,-0.42,0.59,-1.01,-87.51
2023-11-30 23:00:00,2023-12-01 00:20:00,S,1.10516,1.10355,1.10597,1.10355,2.0,tp,4.11,0.59,3.52,-83.99
2023-12-08 16:20:00,2023-12-08 17:55:00,S,1.10169,1.10367,1.10367,1.09772,-1.0,sl,-5.05,0.59,-5.64,-89.63
2023-12-12 18:15:00,2023-12-13 02:15:00,S,1.09974,1.09988,1.10095,1.09731,-0.115,time,-0.36,0.59,-0.95,-90.58
2023-12-13 16:00:00,2023-12-13 17:30:00,S,1.09754,1.09842,1.09842,1.09578,-1.0,sl,-2.25,0.59,-2.84,-93.42
2023-12-13 18:00:00,2023-12-13 22:20:00,S,1.09731,1.09888,1.09888,1.09417,-1.0,sl,-4.01,0.59,-4.6,-98.02
2023-12-14 14:05:00,2023-12-14 22:05:00,L,1.10356,1.10502,1.09889,1.11289,0.313,time,3.72,0.59,3.13,-94.89
2023-12-20 14:55:00,2023-12-20 22:55:00,S,1.09263,1.09055,1.09422,1.08946,1.311,time,5.3,0.59,4.71,-90.18
2023-12-21 19:45:00,2023-12-21 20:25:00,S,1.08712,1.08764,1.08764,1.08608,-1.0,sl,-1.33,0.59,-1.92,-92.1
2023-12-21 20:40:00,2023-12-21 21:20:00,S,1.08761,1.087,1.08792,1.087,2.0,tp,1.56,0.59,0.97,-91.13
2023-12-21 21:25:00,2023-12-22 00:00:00,S,1.08715,1.08564,1.08791,1.08564,2.0,tp,3.85,0.59,3.26,-87.87
2023-12-22 14:15:00,2023-12-22 17:40:00,S,1.08662,1.08816,1.08816,1.08353,-1.0,sl,-3.94,0.59,-4.53,-92.4
2023-12-22 19:15:00,2023-12-26 00:00:00,S,1.08779,1.08958,1.08958,1.08422,-1.0,sl,-4.55,0.59,-5.14,-97.54
2023-12-26 14:25:00,2023-12-26 15:10:00,S,1.08835,1.08733,1.08886,1.08733,2.0,tp,2.6,0.59,2.01,-95.53
2023-12-27 14:40:00,2023-12-27 14:55:00,S,1.08674,1.08723,1.08723,1.08577,-1.0,sl,-1.24,0.59,-1.83,-97.36
2023-12-27 15:05:00,2023-12-27 15:20:00,S,1.08625,1.08743,1.08743,1.08388,-1.0,sl,-3.02,0.59,-3.61,-100.97
2023-12-27 15:35:00,2023-12-27 16:00:00,S,1.08733,1.08599,1.088,1.08599,2.0,tp,3.4,0.59,2.81,-98.16
2023-12-29 16:40:00,2023-12-29 17:45:00,S,1.06716,1.06896,1.06896,1.06355,-1.0,sl,-4.6,0.59,-5.19,-103.35
2023-12-29 18:55:00,2024-01-02 03:00:00,S,1.07134,1.07188,1.0743,1.06541,-0.182,time,-1.38,0.59,-1.97,-105.32
2024-01-02 20:45:00,2024-01-02 20:50:00,S,1.07396,1.07409,1.07409,1.0737,-1.0,sl,-0.33,0.59,-0.92,-106.24
2024-01-02 21:00:00,2024-01-02 21:25:00,S,1.07349,1.07221,1.07413,1.07221,2.0,tp,3.27,0.59,2.68,-103.56
