entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 20:20:00,2023-01-03 21:55:00,L,1.12212,1.12042,1.12042,1.12552,-1.0,sl,-4.33,0.59,-4.92,-4.92
2023-01-09 16:05:00,2023-01-09 17:00:00,L,1.11893,1.12024,1.11827,1.12024,2.0,tp,3.34,0.59,2.75,-2.17
2023-01-09 18:05:00,2023-01-10 00:00:00,L,1.1196,1.11786,1.11786,1.12308,-1.0,sl,-4.43,0.59,-5.02,-7.19
2023-01-12 15:05:00,2023-01-12 15:25:00,L,1.13328,1.13197,1.13197,1.1359,-1.0,sl,-3.34,0.59,-3.93,-11.12
2023-01-12 15:35:00,2023-01-12 17:05:00,L,1.13494,1.12895,1.12895,1.14692,-1.0,sl,-15.26,0.59,-15.85,-26.97
2023-01-12 17:20:00,2023-01-12 17:20:00,L,1.12974,1.12815,1.12815,1.13293,-1.0,sl,-4.06,0.59,-4.65,-31.62
2023-01-12 17:30:00,2023-01-12 17:30:00,L,1.12831,1.12781,1.12781,1.1293,-1.0,sl,-1.26,0.59,-1.85,-33.47
2023-01-12 18:10:00,2023-01-13 02:20:00,L,1.13076,1.13252,1.12759,1.1371,0.555,time,4.48,0.59,3.89,-29.58
2023-01-13 15:10:00,2023-01-13 17:10:00,L,1.13171,1.13351,1.13081,1.13351,2.0,tp,4.59,0.59,4.0,-25.58
2023-01-13 18:25:00,2023-01-13 18:25:00,L,1.13105,1.13027,1.13027,1.1326,-1.0,sl,-1.98,0.59,-2.57,-28.15
2023-01-13 18:45:00,2023-01-16 02:50:00,L,1.13151,1.13299,1.13013,1.13427,1.074,time,3.77,0.59,3.18,-24.97
2023-01-26 17:05:00,2023-01-26 20:20:00,L,1.13771,1.14088,1.13613,1.14088,2.0,tp,8.07,0.59,7.48,-17.49
2023-02-01 17:05:00,2023-02-01 17:45:00,S,1.12979,1.12739,1.13099,1.12739,2.0,tp,6.12,0.59,5.53,-11.96
2023-02-01 17:50:00,2023-02-02 01:50:00,S,1.12726,1.12373,1.13101,1.11976,0.941,time,8.99,0.59,8.4,-3.56
2023-02-02 14:10:00,2023-02-02 22:10:00,S,1.11924,1.11753,1.12566,1.10641,0.267,time,4.36,0.59,3.77,0.21
2023-02-06 14:45:00,2023-02-06 16:20:00,S,1.11609,1.11687,1.11687,1.11452,-1.0,sl,-2.0,0.59,-2.59,-2.38
2023-02-06 16:55:00,2023-02-06 17:30:00,S,1.11737,1.1153,1.11841,1.1153,2.0,tp,5.28,0.59,4.69,2.31
2023-02-07 20:05:00,2023-02-07 20:45:00,S,1.11079,1.10863,1.11187,1.10863,2.0,tp,5.5,0.59,4.91,7.22
2023-02-07 20:55:00,2023-02-08 04:55:00,S,1.10869,1.11116,1.11186,1.10236,-0.78,time,-6.29,0.59,-6.88,0.34
2023-02-16 18:05:00,2023-02-17 00:00:00,S,1.11146,1.10907,1.11265,1.10907,2.0,tp,6.08,0.59,5.49,5.83
2023-02-20 16:10:00,2023-02-20 17:05:00,S,1.11215,1.11086,1.1128,1.11086,2.0,tp,3.29,0.59,2.7,8.53
2023-02-20 17:15:00,2023-02-21 01:15:00,S,1.11126,1.11108,1.11212,1.10954,0.209,time,0.46,0.59,-0.13,8.4
2023-02-24 17:05:00,2023-02-27 01:10:00,L,1.12193,1.12368,1.11938,1.12703,0.686,time,4.46,0.59,3.87,12.27
2023-02-28 16:25:00,2023-02-28 16:30:00,L,1.13326,1.13418,1.1328,1.13418,2.0,tp,2.34,0.59,1.75,14.02
2023-02-28 16:35:00,2023-02-28 20:45:00,L,1.13402,1.13279,1.13279,1.13648,-1.0,sl,-3.13,0.59,-3.72,10.3
2023-03-07 16:50:00,2023-03-07 17:05:00,S,1.12024,1.11838,1.12117,1.11838,2.0,tp,4.73,0.59,4.14,14.44
2023-03-07 17:10:00,2023-03-08 01:10:00,S,1.11701,1.1142,1.12121,1.10861,0.669,time,7.16,0.59,6.57,21.01
2023-03-09 14:15:00,2023-03-09 14:15:00,S,1.11447,1.11504,1.11504,1.11333,-1.0,sl,-1.45,0.59,-2.04,18.97
2023-03-13 17:45:00,2023-03-13 17:50:00,S,1.10816,1.10914,1.10914,1.1062,-1.0,sl,-2.5,0.59,-3.09,15.88
2023-03-13 17:55:00,2023-03-13 18:10:00,S,1.10832,1.10643,1.10926,1.10643,2.0,tp,4.8,0.59,4.21,20.09
2023-03-13 18:20:00,2023-03-13 19:50:00,S,1.10671,1.10926,1.10926,1.10162,-1.0,sl,-6.49,0.59,-7.08,13.01
2023-03-14 17:15:00,2023-03-14 17:50:00,S,1.11281,1.10931,1.11456,1.10931,2.0,tp,8.91,0.59,8.32,21.33
2023-03-15 14:05:00,2023-03-15 16:05:00,L,1.11382,1.11079,1.11079,1.11988,-1.0,sl,-7.72,0.59,-8.31,13.02
2023-03-16 14:20:00,2023-03-16 15:40:00,L,1.11715,1.11956,1.11594,1.11956,2.0,tp,6.15,0.59,5.56,18.58
2023-03-29 16:30:00,2023-03-29 18:00:00,L,1.13325,1.13188,1.13188,1.13598,-1.0,sl,-3.48,0.59,-4.07,14.51
2023-03-29 19:10:00,2023-03-29 21:15:00,L,1.13252,1.13105,1.13105,1.13547,-1.0,sl,-3.76,0.59,-4.35,10.16
2023-03-31 16:00:00,2023-03-31 16:05:00,L,1.13318,1.1325,1.1325,1.13454,-1.0,sl,-1.73,0.59,-2.32,7.84
2023-04-04 16:35:00,2023-04-04 16:55:00,L,1.13872,1.13805,1.13805,1.14006,-1.0,sl,-1.71,0.59,-2.3,5.54
2023-04-04 17:05:00,2023-04-04 17:20:00,L,1.13847,1.13682,1.13682,1.14177,-1.0,sl,-4.21,0.59,-4.8,0.74
2023-04-04 17:35:00,2023-04-04 18:05:00,L,1.13659,1.13516,1.13516,1.13945,-1.0,sl,-3.64,0.59,-4.23,-3.49
2023-04-10 17:05:00,2023-04-11 00:00:00,L,1.12618,1.12377,1.12377,1.131,-1.0,sl,-6.14,0.59,-6.73,-10.22
2023-04-11 15:45:00,2023-04-11 15:50:00,S,1.12584,1.12504,1.12624,1.12504,2.0,tp,2.04,0.59,1.45,-8.77
2023-04-11 15:55:00,2023-04-11 18:25:00,S,1.12504,1.12265,1.12624,1.12265,2.0,tp,6.09,0.59,5.5,-3.27
2023-04-14 15:40:00,2023-04-14 15:55:00,S,1.112,1.11338,1.11338,1.10924,-1.0,sl,-3.52,0.59,-4.11,-7.38
2023-04-14 16:05:00,2023-04-14 16:30:00,S,1.11314,1.11166,1.11388,1.11166,2.0,tp,3.77,0.59,3.18,-4.2
2023-04-14 16:40:00,2023-04-17 00:45:00,S,1.11162,1.10968,1.11387,1.10713,0.863,time,4.94,0.59,4.35,0.15
2023-04-17 15:05:00,2023-04-17 15:20:00,S,1.1104,1.1111,1.1111,1.109,-1.0,sl,-1.79,0.59,-2.38,-2.23
2023-04-17 15:30:00,2023-04-17 15:45:00,S,1.11038,1.11123,1.11123,1.10868,-1.0,sl,-2.17,0.59,-2.76,-4.99
2023-04-17 16:40:00,2023-04-18 00:40:00,S,1.11163,1.11202,1.11282,1.10926,-0.329,time,-0.99,0.59,-1.58,-6.57
2023-04-24 21:00:00,2023-04-25 00:00:00,S,1.1082,1.10706,1.10877,1.10706,2.0,tp,2.91,0.59,2.32,-4.25
2023-04-25 18:05:00,2023-04-25 20:05:00,S,1.10624,1.10674,1.10674,1.10523,-1.0,sl,-1.28,0.59,-1.87,-6.12
2023-05-03 19:20:00,2023-05-03 20:00:00,S,1.11276,1.11335,1.11335,1.11158,-1.0,sl,-1.5,0.59,-2.09,-8.21
2023-05-03 21:00:00,2023-05-03 21:00:00,S,1.11266,1.11383,1.11383,1.11032,-1.0,sl,-2.99,0.59,-3.58,-11.79
2023-05-03 21:05:00,2023-05-04 05:05:00,S,1.11144,1.11073,1.11473,1.10486,0.216,time,1.81,0.59,1.22,-10.57
2023-05-08 18:55:00,2023-05-08 19:05:00,L,1.12347,1.12304,1.12304,1.12434,-1.0,sl,-1.11,0.59,-1.7,-12.27
2023-05-09 15:45:00,2023-05-09 16:20:00,L,1.1246,1.12534,1.12423,1.12534,2.0,tp,1.88,0.59,1.29,-10.98
2023-05-09 16:25:00,2023-05-09 17:35:00,L,1.12519,1.12423,1.12423,1.12711,-1.0,sl,-2.45,0.59,-3.04,-14.02
2023-05-09 18:15:00,2023-05-09 19:40:00,L,1.12453,1.12375,1.12375,1.12609,-1.0,sl,-1.98,0.59,-2.57,-16.59
2023-05-10 18:15:00,2023-05-11 00:00:00,L,1.12245,1.12107,1.12107,1.12521,-1.0,sl,-3.52,0.59,-4.11,-20.7
2023-05-11 15:05:00,2023-05-11 23:05:00,S,1.12367,1.11858,1.12698,1.11705,1.538,time,12.97,0.59,12.38,-8.32
2023-05-12 14:20:00,2023-05-12 14:25:00,S,1.11945,1.12026,1.12026,1.11782,-1.0,sl,-2.07,0.59,-2.66,-10.98
2023-05-12 14:50:00,2023-05-12 22:50:00,S,1.11954,1.11826,1.12102,1.11658,0.865,time,3.26,0.59,2.67,-8.31
2023-05-15 17:55:00,2023-05-15 19:35:00,L,1.11982,1.12095,1.11925,1.12095,2.0,tp,2.89,0.59,2.3,-6.01
2023-05-16 14:25:00,2023-05-16 16:30:00,S,1.11936,1.11979,1.11979,1.1185,-1.0,sl,-1.1,0.59,-1.69,-7.7
2023-05-16 17:10:00,2023-05-17 01:10:00,S,1.11984,1.11902,1.12123,1.11706,0.591,time,2.09,0.59,1.5,-6.2
2023-05-17 17:35:00,2023-05-17 17:55:00,L,1.12208,1.12064,1.12064,1.12496,-1.0,sl,-3.67,0.59,-4.26,-10.46
2023-05-17 18:05:00,2023-05-17 18:15:00,L,1.1209,1.12208,1.12031,1.12208,2.0,tp,3.01,0.59,2.42,-8.04
2023-05-17 18:20:00,2023-05-18 02:20:00,L,1.12234,1.12193,1.1203,1.12641,-0.201,time,-1.04,0.59,-1.63,-9.67
2023-05-22 15:50:00,2023-05-22 16:05:00,S,1.11742,1.11688,1.11769,1.11688,2.0,tp,1.39,0.59,0.8,-8.87
2023-05-22 16:20:00,2023-05-23 00:20:00,S,1.11656,1.11613,1.11769,1.1143,0.381,time,1.1,0.59,0.51,-8.36
2023-05-24 17:10:00,2023-05-25 00:00:00,S,1.1197,1.11717,1.12096,1.11717,2.0,tp,6.43,0.59,5.84,-2.52
2023-05-29 18:05:00,2023-05-29 18:55:00,S,1.11646,1.11687,1.11687,1.11564,-1.0,sl,-1.05,0.59,-1.64,-4.16
2023-06-02 16:40:00,2023-06-02 16:45:00,L,1.13417,1.13521,1.13365,1.13521,2.0,tp,2.64,0.59,2.05,-2.11
2023-06-02 16:50:00,2023-06-02 17:45:00,L,1.13528,1.13365,1.13365,1.13854,-1.0,sl,-4.15,0.59,-4.74,-6.85
2023-06-12 17:45:00,2023-06-12 17:50:00,L,1.13618,1.13754,1.1355,1.13754,2.0,tp,3.46,0.59,2.87,-3.98
2023-06-12 17:55:00,2023-06-13 00:00:00,L,1.13734,1.1355,1.1355,1.14103,-1.0,sl,-4.7,0.59,-5.29,-9.27
2023-06-14 17:10:00,2023-06-14 20:00:00,L,1.13903,1.138,1.138,1.14109,-1.0,sl,-2.62,0.59,-3.21,-12.48
2023-06-15 14:05:00,2023-06-15 15:15:00,L,1.14102,1.13968,1.13968,1.1437,-1.0,sl,-3.42,0.59,-4.01,-16.49
2023-06-19 14:30:00,2023-06-19 14:35:00,L,1.14654,1.1459,1.1459,1.14781,-1.0,sl,-1.62,0.59,-2.21,-18.7
2023-06-19 14:45:00,2023-06-19 14:55:00,L,1.1463,1.1458,1.1458,1.14729,-1.0,sl,-1.27,0.59,-1.86,-20.56
2023-06-19 15:20:00,2023-06-19 19:35:00,L,1.14646,1.14514,1.14514,1.1491,-1.0,sl,-3.36,0.59,-3.95,-24.51
2023-06-27 16:05:00,2023-06-27 17:00:00,L,1.1381,1.14117,1.13656,1.14117,2.0,tp,7.83,0.59,7.24,-17.27
2023-06-30 17:35:00,2023-06-30 21:25:00,L,1.13751,1.13614,1.13614,1.14026,-1.0,sl,-3.5,0.59,-4.09,-21.36
2023-07-03 19:15:00,2023-07-04 00:00:00,L,1.13714,1.13618,1.13618,1.13906,-1.0,sl,-2.45,0.59,-3.04,-24.4
2023-07-14 17:15:00,2023-07-14 17:30:00,S,1.13013,1.12926,1.13056,1.12926,2.0,tp,2.21,0.59,1.62,-22.78
2023-07-14 17:35:00,2023-07-17 00:00:00,S,1.12927,1.12667,1.13057,1.12667,2.0,tp,6.62,0.59,6.03,-16.75
2023-07-17 16:40:00,2023-07-17 16:45:00,S,1.12602,1.12664,1.12664,1.12477,-1.0,sl,-1.59,0.59,-2.18,-18.93
2023-07-17 16:50:00,2023-07-17 18:35:00,S,1.12623,1.12497,1.12686,1.12497,2.0,tp,3.22,0.59,2.63,-16.3
2023-07-18 14:05:00,2023-07-18 15:30:00,S,1.12472,1.12256,1.1258,1.12256,2.0,tp,5.5,0.59,4.91,-11.39
2023-07-19 18:10:00,2023-07-19 20:00:00,S,1.10798,1.10972,1.10972,1.1045,-1.0,sl,-4.43,0.59,-5.02,-16.41
2023-07-20 16:20:00,2023-07-20 17:05:00,S,1.10957,1.11027,1.11027,1.10817,-1.0,sl,-1.79,0.59,-2.38,-18.79
2023-07-20 17:20:00,2023-07-20 17:20:00,S,1.11185,1.11221,1.11221,1.11113,-1.0,sl,-0.92,0.59,-1.51,-20.3
2023-07-20 18:00:00,2023-07-20 18:50:00,S,1.11216,1.11356,1.11356,1.10936,-1.0,sl,-3.56,0.59,-4.15,-24.45
2023-07-21 18:20:00,2023-07-21 18:45:00,S,1.11203,1.11256,1.11256,1.11097,-1.0,sl,-1.36,0.59,-1.95,-26.4
2023-07-24 18:30:00,2023-07-24 18:35:00,S,1.1108,1.11133,1.11133,1.10974,-1.0,sl,-1.35,0.59,-1.94,-28.34
2023-07-24 18:55:00,2023-07-24 19:10:00,S,1.11141,1.11163,1.11163,1.11097,-1.0,sl,-0.56,0.59,-1.15,-29.49
2023-07-26 14:05:00,2023-07-26 15:00:00,S,1.11375,1.11417,1.11417,1.1129,-1.0,sl,-1.08,0.59,-1.67,-31.16
2023-07-26 15:30:00,2023-07-26 15:45:00,S,1.11449,1.11362,1.11493,1.11362,2.0,tp,2.22,0.59,1.63,-29.53
2023-07-26 15:50:00,2023-07-26 16:35:00,S,1.1133,1.11493,1.11493,1.11003,-1.0,sl,-4.16,0.59,-4.75,-34.28
2023-08-03 18:10:00,2023-08-04 02:10:00,S,1.11151,1.11141,1.11283,1.10887,0.076,time,0.25,0.59,-0.34,-34.62
2023-08-11 17:05:00,2023-08-11 18:45:00,S,1.11407,1.11271,1.11475,1.11271,2.0,tp,3.47,0.59,2.88,-31.74
2023-08-23 18:50:00,2023-08-23 19:05:00,S,1.11643,1.11695,1.11695,1.1154,-1.0,sl,-1.31,0.59,-1.9,-33.64
2023-08-23 20:05:00,2023-08-23 20:40:00,S,1.11695,1.11775,1.11775,1.11535,-1.0,sl,-2.04,0.59,-2.63,-36.27
2023-08-23 20:50:00,2023-08-23 21:10:00,S,1.11747,1.11779,1.11779,1.11682,-1.0,sl,-0.82,0.59,-1.41,-37.68
2023-08-23 21:30:00,2023-08-24 00:00:00,S,1.11726,1.11502,1.11838,1.11502,2.0,tp,5.72,0.59,5.13,-32.55
2023-08-28 15:20:00,2023-08-28 23:20:00,S,1.11327,1.11338,1.11427,1.11127,-0.11,time,-0.28,0.59,-0.87,-33.42
2023-08-29 22:25:00,2023-08-29 22:45:00,S,1.11044,1.11071,1.11071,1.1099,-1.0,sl,-0.69,0.59,-1.28,-34.7
2023-09-05 14:20:00,2023-09-05 15:10:00,S,1.11565,1.11637,1.11637,1.11422,-1.0,sl,-1.82,0.59,-2.41,-37.11
2023-09-05 16:05:00,2023-09-05 16:20:00,S,1.1166,1.11709,1.11709,1.11563,-1.0,sl,-1.24,0.59,-1.83,-38.94
2023-09-05 16:30:00,2023-09-05 16:45:00,S,1.11701,1.11616,1.11744,1.11616,2.0,tp,2.17,0.59,1.58,-37.36
2023-09-05 16:50:00,2023-09-05 18:50:00,S,1.1162,1.11744,1.11744,1.11372,-1.0,sl,-3.16,0.59,-3.75,-41.11
2023-09-06 16:15:00,2023-09-06 16:25:00,S,1.11857,1.11763,1.11904,1.11763,2.0,tp,2.39,0.59,1.8,-39.31
2023-09-06 16:30:00,2023-09-06 20:55:00,S,1.11764,1.11482,1.11905,1.11482,2.0,tp,7.19,0.59,6.6,-32.71
2023-09-07 16:05:00,2023-09-07 16:05:00,S,1.11316,1.11343,1.11343,1.11262,-1.0,sl,-0.69,0.59,-1.28,-33.99
2023-09-07 16:10:00,2023-09-07 16:15:00,S,1.11294,1.1135,1.1135,1.11182,-1.0,sl,-1.43,0.59,-2.02,-36.01
2023-09-07 16:20:00,2023-09-07 16:30:00,S,1.11313,1.11359,1.11359,1.11221,-1.0,sl,-1.17,0.59,-1.76,-37.77
2023-09-07 16:45:00,2023-09-07 17:55:00,S,1.11324,1.11394,1.11394,1.11184,-1.0,sl,-1.78,0.59,-2.37,-40.14
2023-09-07 18:15:00,2023-09-07 18:30:00,S,1.11404,1.11448,1.11448,1.11315,-1.0,sl,-1.13,0.59,-1.72,-41.86
2023-09-07 19:10:00,2023-09-08 03:10:00,S,1.11386,1.11345,1.11497,1.11163,0.368,time,1.04,0.59,0.45,-41.41
2023-09-08 16:45:00,2023-09-08 20:05:00,S,1.11395,1.11232,1.11477,1.11232,2.0,tp,4.16,0.59,3.57,-37.84
2023-09-12 15:40:00,2023-09-12 16:25:00,S,1.11276,1.11351,1.11351,1.11126,-1.0,sl,-1.91,0.59,-2.5,-40.34
2023-09-12 16:40:00,2023-09-12 16:50:00,S,1.11292,1.11366,1.11366,1.11145,-1.0,sl,-1.88,0.59,-2.47,-42.81
2023-09-14 20:00:00,2023-09-14 21:55:00,S,1.11227,1.1114,1.1127,1.1114,2.0,tp,2.21,0.59,1.62,-41.19
2023-09-18 14:15:00,2023-09-18 15:50:00,S,1.1107,1.11179,1.11179,1.10853,-1.0,sl,-2.77,0.59,-3.36,-44.55
2023-09-18 15:55:00,2023-09-18 16:25:00,S,1.11146,1.11188,1.11188,1.11063,-1.0,sl,-1.06,0.59,-1.65,-46.2
2023-09-18 16:45:00,2023-09-19 00:00:00,S,1.11167,1.11012,1.11244,1.11012,2.0,tp,3.94,0.59,3.35,-42.85
2023-09-20 17:00:00,2023-09-20 21:00:00,S,1.11003,1.10799,1.11105,1.10799,2.0,tp,5.19,0.59,4.6,-38.25
2023-09-22 15:15:00,2023-09-22 15:25:00,S,1.11107,1.10953,1.11184,1.10953,2.0,tp,3.93,0.59,3.34,-34.91
2023-09-22 15:40:00,2023-09-22 18:35:00,S,1.10946,1.11184,1.11184,1.1047,-1.0,sl,-6.06,0.59,-6.65,-41.56
2023-09-26 16:50:00,2023-09-26 18:05:00,S,1.11244,1.11149,1.11292,1.11149,2.0,tp,2.43,0.59,1.84,-39.72
2023-09-29 16:45:00,2023-09-29 16:55:00,L,1.11684,1.11602,1.11602,1.11848,-1.0,sl,-2.09,0.59,-2.68,-42.4
2023-09-29 17:00:00,2023-09-29 17:15:00,L,1.11637,1.11581,1.11581,1.11749,-1.0,sl,-1.43,0.59,-2.02,-44.42
2023-10-02 16:00:00,2023-10-02 16:05:00,S,1.11281,1.1137,1.1137,1.11103,-1.0,sl,-2.27,0.59,-2.86,-47.28
2023-10-02 16:15:00,2023-10-02 17:15:00,S,1.11311,1.11391,1.11391,1.1115,-1.0,sl,-2.05,0.59,-2.64,-49.92
2023-10-02 17:30:00,2023-10-02 20:00:00,S,1.11386,1.11198,1.1148,1.11198,2.0,tp,4.79,0.59,4.2,-45.72
2023-10-03 17:05:00,2023-10-03 18:00:00,S,1.11399,1.11221,1.11488,1.11221,2.0,tp,4.52,0.59,3.93,-41.79
2023-10-09 18:30:00,2023-10-09 19:10:00,S,1.10856,1.10792,1.10888,1.10792,2.0,tp,1.64,0.59,1.05,-40.74
2023-10-12 14:40:00,2023-10-12 15:00:00,S,1.10791,1.1085,1.1085,1.10674,-1.0,sl,-1.5,0.59,-2.09,-42.83
2023-10-12 15:15:00,2023-10-12 15:15:00,S,1.10883,1.10897,1.10897,1.10854,-1.0,sl,-0.37,0.59,-0.96,-43.79
2023-10-12 15:25:00,2023-10-12 16:30:00,S,1.1084,1.10657,1.10932,1.10657,2.0,tp,4.68,0.59,4.09,-39.7
2023-10-12 16:35:00,2023-10-13 00:35:00,S,1.10671,1.10517,1.10836,1.10341,0.932,time,3.92,0.59,3.33,-36.37
2023-10-16 15:05:00,2023-10-16 15:15:00,S,1.09837,1.09775,1.09868,1.09775,2.0,tp,1.57,0.59,0.98,-35.39
2023-10-16 15:20:00,2023-10-16 17:50:00,S,1.09759,1.09869,1.09869,1.0954,-1.0,sl,-2.79,0.59,-3.38,-38.77
2023-10-16 18:35:00,2023-10-16 21:55:00,S,1.09861,1.09935,1.09935,1.09712,-1.0,sl,-1.89,0.59,-2.48,-41.25
2023-10-17 20:15:00,2023-10-18 04:15:00,S,1.09734,1.09543,1.09888,1.09425,1.238,time,4.87,0.59,4.28,-36.97
2023-10-19 16:45:00,2023-10-19 18:20:00,S,1.08912,1.08758,1.08989,1.08758,2.0,tp,3.93,0.59,3.34,-33.63
2023-10-20 15:20:00,2023-10-20 15:30:00,S,1.08252,1.08331,1.08331,1.08094,-1.0,sl,-2.01,0.59,-2.6,-36.23
2023-10-20 15:55:00,2023-10-20 16:45:00,S,1.0838,1.08449,1.08449,1.08241,-1.0,sl,-1.77,0.59,-2.36,-38.59
2023-10-20 16:50:00,2023-10-20 16:50:00,S,1.08426,1.0834,1.08469,1.0834,2.0,tp,2.2,0.59,1.61,-36.98
2023-10-20 16:55:00,2023-10-20 20:15:00,S,1.08327,1.08469,1.08469,1.08043,-1.0,sl,-3.62,0.59,-4.21,-41.19
2023-10-25 17:20:00,2023-10-25 17:25:00,S,1.08677,1.08766,1.08766,1.08499,-1.0,sl,-2.27,0.59,-2.86,-44.05
2023-10-25 17:30:00,2023-10-25 17:40:00,S,1.08748,1.08775,1.08775,1.08695,-1.0,sl,-0.68,0.59,-1.27,-45.32
2023-10-25 17:55:00,2023-10-25 18:00:00,S,1.08706,1.08826,1.08826,1.08467,-1.0,sl,-3.05,0.59,-3.64,-48.96
2023-10-25 18:10:00,2023-10-26 00:00:00,S,1.08734,1.08523,1.0884,1.08523,2.0,tp,5.38,0.59,4.79,-44.17
2023-11-06 16:20:00,2023-11-06 16:50:00,L,1.11316,1.11195,1.11195,1.11559,-1.0,sl,-3.09,0.59,-3.68,-47.85
2023-11-06 17:00:00,2023-11-06 17:10:00,L,1.11232,1.11179,1.11179,1.11337,-1.0,sl,-1.34,0.59,-1.93,-49.78
2023-11-09 17:50:00,2023-11-10 01:50:00,S,1.105,1.10331,1.10647,1.10206,1.15,time,4.31,0.59,3.72,-46.06
2023-11-13 17:05:00,2023-11-13 21:40:00,L,1.10581,1.10695,1.10524,1.10695,2.0,tp,2.92,0.59,2.33,-43.73
2023-11-14 15:35:00,2023-11-14 23:35:00,L,1.10875,1.11096,1.10491,1.11644,0.575,time,5.63,0.59,5.04,-38.69
2023-11-16 16:05:00,2023-11-16 18:00:00,S,1.10315,1.10395,1.10395,1.10155,-1.0,sl,-2.04,0.59,-2.63,-41.32
2023-11-16 18:05:00,2023-11-16 18:15:00,S,1.10383,1.10311,1.10419,1.10311,2.0,tp,1.83,0.59,1.24,-40.08
2023-11-16 18:20:00,2023-11-17 00:00:00,S,1.10289,1.10028,1.10419,1.10028,2.0,tp,6.65,0.59,6.06,-34.02
2023-11-21 16:10:00,2023-11-21 17:15:00,L,1.10763,1.10671,1.10671,1.10947,-1.0,sl,-2.35,0.59,-2.94,-36.96
2023-11-21 18:25:00,2023-11-21 19:40:00,L,1.10654,1.10831,1.10566,1.10831,2.0,tp,4.5,0.59,3.91,-33.05
2023-11-23 16:10:00,2023-11-23 16:40:00,L,1.1083,1.10791,1.10791,1.10909,-1.0,sl,-1.0,0.59,-1.59,-34.64
2023-11-23 17:40:00,2023-11-23 22:10:00,L,1.10716,1.10815,1.10666,1.10815,2.0,tp,2.53,0.59,1.94,-32.7
2023-11-28 15:25:00,2023-11-28 17:20:00,L,1.11136,1.11298,1.11055,1.11298,2.0,tp,4.12,0.59,3.53,-29.17
2023-11-30 21:30:00,2023-11-30 22:25:00,S,1.10499,1.10551,1.10551,1.10394,-1.0,sl,-1.33,0.59,-1.92,-31.09
2023-11-30 23:00:00,2023-12-01 00:20:00,S,1.10516,1.10355,1.10597,1.10355,2.0,tp,4.11,0.59,3.52,-27.57
2023-12-01 15:10:00,2023-12-01 16:30:00,S,1.10743,1.1061,1.10809,1.1061,2.0,tp,3.38,0.59,2.79,-24.78
2023-12-08 14:05:00,2023-12-08 15:05:00,S,1.10058,1.10133,1.10133,1.09908,-1.0,sl,-1.91,0.59,-2.5,-27.28
2023-12-08 16:10:00,2023-12-08 17:55:00,S,1.10217,1.10367,1.10367,1.09917,-1.0,sl,-3.83,0.59,-4.42,-31.7
2023-12-12 18:15:00,2023-12-13 02:15:00,S,1.09974,1.09988,1.10095,1.09731,-0.115,time,-0.36,0.59,-0.95,-32.65
2023-12-13 15:35:00,2023-12-13 16:30:00,S,1.09796,1.09704,1.09842,1.09704,2.0,tp,2.35,0.59,1.76,-30.89
2023-12-13 16:35:00,2023-12-13 17:30:00,S,1.09701,1.09828,1.09828,1.09447,-1.0,sl,-3.23,0.59,-3.82,-34.71
2023-12-13 18:00:00,2023-12-13 22:20:00,S,1.09731,1.09888,1.09888,1.09417,-1.0,sl,-4.01,0.59,-4.6,-39.31
2023-12-14 14:05:00,2023-12-14 22:05:00,L,1.10356,1.10502,1.09889,1.11289,0.313,time,3.72,0.59,3.13,-36.18
2023-12-20 14:55:00,2023-12-20 22:55:00,S,1.09263,1.09055,1.09422,1.08946,1.311,time,5.3,0.59,4.71,-31.47
2023-12-21 19:45:00,2023-12-21 20:25:00,S,1.08712,1.08764,1.08764,1.08608,-1.0,sl,-1.33,0.59,-1.92,-33.39
2023-12-22 14:15:00,2023-12-22 17:40:00,S,1.08662,1.08816,1.08816,1.08353,-1.0,sl,-3.94,0.59,-4.53,-37.92
2023-12-22 19:15:00,2023-12-26 00:00:00,S,1.08779,1.08958,1.08958,1.08422,-1.0,sl,-4.55,0.59,-5.14,-43.06
2023-12-26 15:00:00,2023-12-26 23:00:00,S,1.08752,1.08596,1.08875,1.08506,1.27,time,3.97,0.59,3.38,-39.68
2023-12-27 14:40:00,2023-12-27 14:55:00,S,1.08674,1.08723,1.08723,1.08577,-1.0,sl,-1.24,0.59,-1.83,-41.51
2023-12-27 15:00:00,2023-12-27 15:20:00,S,1.08673,1.08743,1.08743,1.08532,-1.0,sl,-1.79,0.59,-2.38,-43.89
2023-12-27 15:35:00,2023-12-27 16:00:00,S,1.08733,1.08599,1.088,1.08599,2.0,tp,3.4,0.59,2.81,-41.08
2023-12-27 16:05:00,2023-12-27 18:20:00,S,1.08464,1.07787,1.08802,1.07787,2.0,tp,17.24,0.59,16.65,-24.43
2023-12-29 16:40:00,2023-12-29 17:45:00,S,1.06716,1.06896,1.06896,1.06355,-1.0,sl,-4.6,0.59,-5.19,-29.62
2023-12-29 18:55:00,2024-01-02 03:00:00,S,1.07134,1.07188,1.0743,1.06541,-0.182,time,-1.38,0.59,-1.97,-31.59
2024-01-15 14:30:00,2024-01-15 16:15:00,S,1.08717,1.08787,1.08787,1.08577,-1.0,sl,-1.78,0.59,-2.37,-33.96
2024-01-19 17:05:00,2024-01-22 01:10:00,L,1.10172,1.10286,1.10047,1.10423,0.91,time,2.9,0.59,2.31,-31.65
