entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-11-08 18:05:00,2023-11-08 21:55:00,L,89.332,89.20792,89.20792,89.58017,-1.0,sl,-1.56,0.62,-2.18,-93.61
2023-11-09 20:15:00,2023-11-09 21:00:00,L,89.612,89.45243,89.45243,89.93114,-1.0,sl,-2.0,0.62,-2.62,-96.23
2023-11-16 15:25:00,2023-11-16 15:45:00,L,90.42,90.55236,90.35382,90.55236,2.0,tp,1.66,0.62,1.04,-95.19
2023-11-21 16:05:00,2023-11-21 17:25:00,L,89.585,89.49404,89.49404,89.76691,-1.0,sl,-1.14,0.62,-1.76,-96.95
2023-11-21 18:10:00,2023-11-21 20:20:00,L,89.609,89.46267,89.46267,89.90166,-1.0,sl,-1.84,0.62,-2.46,-99.41
2023-11-21 21:05:00,2023-11-22 05:05:00,L,89.615,89.635,89.45757,89.92987,0.127,time,0.25,0.62,-0.37,-99.78
2023-11-22 15:30:00,2023-11-22 17:55:00,L,89.792,89.9393,89.71835,89.9393,2.0,tp,1.85,0.62,1.23,-98.55
2023-11-27 15:15:00,2023-11-27 15:50:00,L,90.711,90.67945,90.67945,90.77411,-1.0,sl,-0.4,0.62,-1.02,-99.57
2023-11-27 17:20:00,2023-11-28 01:20:00,L,90.601,90.512,90.47541,90.85217,-0.709,time,-1.12,0.62,-1.74,-101.31
2023-11-29 17:40:00,2023-11-29 18:10:00,L,90.702,90.64873,90.64873,90.80854,-1.0,sl,-0.67,0.62,-1.29,-102.6
2023-11-30 19:45:00,2023-12-01 03:45:00,L,91.135,91.41654,90.99423,91.41654,2.0,tp,3.54,0.62,2.92,-99.68
2023-12-01 17:20:00,2023-12-01 20:15:00,L,91.133,90.98175,90.98175,91.43549,-1.0,sl,-1.9,0.62,-2.52,-102.2
2023-12-01 21:05:00,2023-12-01 23:20:00,L,91.012,91.12198,90.95701,91.12198,2.0,tp,1.38,0.62,0.76,-101.44
2023-12-07 16:10:00,2023-12-07 17:50:00,S,89.05,88.68578,89.23211,88.68578,2.0,tp,4.57,0.62,3.95,-97.49
2023-12-08 14:05:00,2023-12-08 15:55:00,S,88.769,88.36465,88.97118,88.36465,2.0,tp,5.08,0.62,4.46,-93.03
2023-12-08 22:00:00,2023-12-08 22:30:00,S,88.774,88.72798,88.79701,88.72798,2.0,tp,0.58,0.62,-0.04,-93.07
2023-12-12 18:45:00,2023-12-12 21:20:00,S,89.154,89.27337,89.27337,88.91526,-1.0,sl,-1.5,0.62,-2.12,-95.19
2023-12-12 21:40:00,2023-12-12 21:40:00,S,89.278,89.21569,89.30915,89.21569,2.0,tp,0.78,0.62,0.16,-95.03
2023-12-12 21:45:00,2023-12-13 03:45:00,S,89.208,89.00573,89.30913,89.00573,2.0,tp,2.54,0.62,1.92,-93.11
2023-12-13 18:05:00,2023-12-13 20:35:00,S,88.869,88.74554,88.93073,88.74554,2.0,tp,1.55,0.62,0.93,-92.18
2023-12-13 21:45:00,2023-12-14 00:45:00,S,88.67,87.78215,89.11392,87.78215,2.0,tp,11.15,0.62,10.53,-81.65
2023-12-14 15:00:00,2023-12-14 19:30:00,S,87.949,88.12757,88.12757,87.59185,-1.0,sl,-2.24,0.62,-2.86,-84.51
2023-12-14 20:05:00,2023-12-15 01:25:00,S,88.053,88.23033,88.23033,87.69834,-1.0,sl,-2.23,0.62,-2.85,-87.36
2023-12-15 19:00:00,2023-12-15 19:20:00,S,88.185,88.26458,88.26458,88.02583,-1.0,sl,-1.0,0.62,-1.62,-88.98
2023-12-19 15:10:00,2023-12-19 16:45:00,L,90.126,90.30566,90.03617,90.30566,2.0,tp,2.26,0.62,1.64,-87.34
2023-12-22 21:45:00,2023-12-26 00:00:00,L,89.614,89.56559,89.56559,89.71081,-1.0,sl,-0.61,0.62,-1.23,-88.57
2023-12-27 19:15:00,2023-12-27 20:00:00,L,90.129,90.01942,90.01942,90.34817,-1.0,sl,-1.38,0.62,-2.0,-90.57
2023-12-29 17:05:00,2023-12-29 17:20:00,S,89.519,89.63005,89.63005,89.2969,-1.0,sl,-1.39,0.62,-2.01,-92.58
2023-12-29 17:45:00,2023-12-29 17:55:00,S,89.525,89.2249,89.67505,89.2249,2.0,tp,3.77,0.62,3.15,-89.43
2024-01-03 16:20:00,2024-01-03 17:30:00,L,89.135,89.44411,88.98045,89.44411,2.0,tp,3.88,0.62,3.26,-86.17
2024-01-03 23:00:00,2024-01-04 02:05:00,L,89.387,89.29791,89.29791,89.56517,-1.0,sl,-1.12,0.62,-1.74,-87.91
2024-01-04 20:05:00,2024-01-05 01:10:00,L,90.02,90.18043,89.93979,90.18043,2.0,tp,2.01,0.62,1.39,-86.52
2024-01-05 22:45:00,2024-01-05 23:30:00,L,90.359,90.31268,90.31268,90.45163,-1.0,sl,-0.58,0.62,-1.2,-87.72
2024-01-10 16:10:00,2024-01-10 17:55:00,L,90.487,90.67227,90.39436,90.67227,2.0,tp,2.33,0.62,1.71,-86.01
2024-01-10 22:45:00,2024-01-11 01:40:00,L,90.616,90.79719,90.52541,90.79719,2.0,tp,2.28,0.62,1.66,-84.35
2024-01-11 16:15:00,2024-01-11 17:15:00,L,90.862,90.58187,90.58187,91.42226,-1.0,sl,-3.52,0.62,-4.14,-88.49
2024-01-11 17:45:00,2024-01-11 22:35:00,L,90.634,90.55535,90.55535,90.79131,-1.0,sl,-0.99,0.62,-1.61,-90.1
2024-01-11 23:00:00,2024-01-11 23:55:00,L,90.606,90.54578,90.54578,90.72644,-1.0,sl,-0.76,0.62,-1.38,-91.48
2024-01-12 14:35:00,2024-01-12 15:25:00,L,90.572,90.7372,90.4894,90.7372,2.0,tp,2.07,0.62,1.45,-90.03
2024-01-17 16:40:00,2024-01-17 16:50:00,L,90.228,90.34159,90.1712,90.34159,2.0,tp,1.43,0.62,0.81,-89.22
2024-01-17 16:55:00,2024-01-18 00:55:00,L,90.349,90.505,90.17096,90.70509,0.876,time,1.96,0.62,1.34,-87.88
2024-01-19 16:20:00,2024-01-19 17:05:00,L,90.507,90.42371,90.42371,90.67358,-1.0,sl,-1.05,0.62,-1.67,-89.55
2024-01-29 21:05:00,2024-01-29 22:00:00,L,90.148,90.29113,90.07644,90.29113,2.0,tp,1.8,0.62,1.18,-88.37
2024-01-31 22:00:00,2024-02-01 06:00:00,S,89.936,89.931,90.05735,89.69329,0.041,time,0.06,0.62,-0.56,-88.93
2024-02-02 15:40:00,2024-02-02 16:05:00,L,90.155,90.01553,90.01553,90.43394,-1.0,sl,-1.75,0.62,-2.37,-91.3
2024-02-02 16:15:00,2024-02-02 16:15:00,L,90.051,89.98332,89.98332,90.18636,-1.0,sl,-0.85,0.62,-1.47,-92.77
2024-02-02 16:40:00,2024-02-02 16:45:00,L,89.934,90.01708,89.89246,90.01708,2.0,tp,1.04,0.62,0.42,-92.35
2024-02-02 17:15:00,2024-02-02 17:25:00,L,89.95,89.89287,89.89287,90.06425,-1.0,sl,-0.72,0.62,-1.34,-93.69
2024-02-02 17:45:00,2024-02-05 01:00:00,L,90.011,89.88052,89.88052,90.27196,-1.0,sl,-1.64,0.62,-2.26,-95.95
2024-02-07 17:35:00,2024-02-08 01:35:00,L,90.492,90.441,90.33592,90.80416,-0.327,time,-0.64,0.62,-1.26,-97.21
2024-02-12 21:50:00,2024-02-12 23:50:00,L,91.539,91.48705,91.48705,91.6429,-1.0,sl,-0.65,0.62,-1.27,-98.48
2024-02-14 21:15:00,2024-02-14 23:10:00,L,91.516,91.58337,91.48232,91.58337,2.0,tp,0.85,0.62,0.23,-98.25
2024-02-15 20:25:00,2024-02-15 20:45:00,L,91.625,91.58314,91.58314,91.70872,-1.0,sl,-0.53,0.62,-1.15,-99.4
2024-02-15 22:30:00,2024-02-15 23:55:00,L,91.574,91.53201,91.53201,91.65798,-1.0,sl,-0.53,0.62,-1.15,-100.55
2024-02-19 14:10:00,2024-02-19 14:20:00,L,92.071,92.04144,92.04144,92.13013,-1.0,sl,-0.37,0.62,-0.99,-101.54
2024-02-19 14:40:00,2024-02-19 14:55:00,L,92.05,92.09828,92.02586,92.09828,2.0,tp,0.61,0.62,-0.01,-101.55
2024-02-19 15:00:00,2024-02-19 17:20:00,L,92.096,92.23758,92.02521,92.23758,2.0,tp,1.78,0.62,1.16,-100.39
2024-02-20 17:50:00,2024-02-20 21:40:00,L,92.498,92.4177,92.4177,92.6586,-1.0,sl,-1.01,0.62,-1.63,-102.02
2024-02-21 14:40:00,2024-02-21 14:50:00,L,92.747,92.6762,92.6762,92.8886,-1.0,sl,-0.89,0.62,-1.51,-103.53
2024-02-21 15:05:00,2024-02-21 16:50:00,L,92.71,92.80837,92.66081,92.80837,2.0,tp,1.24,0.62,0.62,-102.91
2024-02-21 18:05:00,2024-02-21 18:40:00,L,92.71,92.77286,92.67857,92.77286,2.0,tp,0.79,0.62,0.17,-102.74
2024-02-21 18:45:00,2024-02-21 20:00:00,L,92.775,92.67887,92.67887,92.96726,-1.0,sl,-1.21,0.62,-1.83,-104.57
2024-02-21 20:45:00,2024-02-21 23:30:00,L,92.712,92.84708,92.64446,92.84708,2.0,tp,1.7,0.62,1.08,-103.49
2024-02-22 16:40:00,2024-02-22 17:10:00,L,93.175,93.0195,93.0195,93.486,-1.0,sl,-1.95,0.62,-2.57,-106.06
2024-02-22 17:35:00,2024-02-22 17:50:00,L,93.065,93.00821,93.00821,93.17857,-1.0,sl,-0.71,0.62,-1.33,-107.39
2024-02-22 18:00:00,2024-02-22 19:30:00,L,93.087,93.25679,93.00211,93.25679,2.0,tp,2.13,0.62,1.51,-105.88
2024-02-23 17:40:00,2024-02-23 18:10:00,L,93.169,93.12452,93.12452,93.25796,-1.0,sl,-0.56,0.62,-1.18,-107.06
2024-02-23 18:55:00,2024-02-26 02:00:00,L,93.146,93.0555,93.0555,93.32701,-1.0,sl,-1.14,0.62,-1.76,-108.82
2024-02-26 17:25:00,2024-02-27 00:25:00,L,93.013,92.92392,92.92392,93.19117,-1.0,sl,-1.12,0.62,-1.74,-110.56
2024-03-04 16:05:00,2024-03-05 00:05:00,L,91.715,91.74,91.65241,91.84018,0.399,time,0.31,0.62,-0.31,-110.87
2024-03-11 17:05:00,2024-03-11 17:40:00,S,90.672,90.55762,90.72919,90.55762,2.0,tp,1.44,0.62,0.82,-110.05
2024-03-11 22:50:00,2024-03-11 23:00:00,S,90.625,90.67268,90.67268,90.52963,-1.0,sl,-0.6,0.62,-1.22,-111.27
2024-03-15 15:40:00,2024-03-15 16:05:00,S,90.781,90.72003,90.81149,90.72003,2.0,tp,0.77,0.62,0.15,-111.12
2024-03-15 16:20:00,2024-03-15 17:20:00,S,90.808,90.74959,90.83721,90.74959,2.0,tp,0.73,0.62,0.11,-111.01
2024-03-21 14:20:00,2024-03-21 15:00:00,L,91.911,91.80287,91.80287,92.12726,-1.0,sl,-1.36,0.62,-1.98,-112.99
2024-03-21 17:10:00,2024-03-21 17:40:00,L,91.684,91.6502,91.6502,91.7516,-1.0,sl,-0.42,0.62,-1.04,-114.03
2024-03-21 17:55:00,2024-03-21 17:55:00,L,91.673,91.62041,91.62041,91.77817,-1.0,sl,-0.66,0.62,-1.28,-115.31
2024-03-21 18:05:00,2024-03-21 20:05:00,L,91.688,91.60311,91.60311,91.85777,-1.0,sl,-1.07,0.62,-1.69,-117.0
2024-03-25 14:10:00,2024-03-25 15:00:00,S,90.87,90.75459,90.92771,90.75459,2.0,tp,1.45,0.62,0.83,-116.17
2024-03-25 16:55:00,2024-03-25 18:10:00,S,90.869,90.93519,90.93519,90.73661,-1.0,sl,-0.83,0.62,-1.45,-117.62
2024-03-27 16:05:00,2024-03-27 16:10:00,S,90.721,90.77299,90.77299,90.61702,-1.0,sl,-0.65,0.62,-1.27,-118.89
2024-03-27 17:00:00,2024-03-28 01:00:00,S,90.73,90.625,90.83642,90.51716,0.987,time,1.32,0.62,0.7,-118.19
2024-03-28 16:05:00,2024-03-28 17:55:00,S,90.408,90.48048,90.48048,90.26305,-1.0,sl,-0.91,0.62,-1.53,-119.72
2024-03-28 18:50:00,2024-03-28 20:35:00,S,90.504,90.43524,90.53838,90.43524,2.0,tp,0.86,0.62,0.24,-119.48
2024-03-29 14:05:00,2024-03-29 14:30:00,S,90.442,90.47456,90.47456,90.37687,-1.0,sl,-0.41,0.62,-1.03,-120.51
2024-03-29 15:05:00,2024-03-29 21:10:00,S,90.43,90.56389,90.56389,90.16222,-1.0,sl,-1.68,0.62,-2.3,-122.81
2024-03-29 21:15:00,2024-03-29 22:45:00,S,90.515,90.40506,90.56997,90.40506,2.0,tp,1.38,0.62,0.76,-122.05
2024-04-04 14:40:00,2024-04-04 14:40:00,L,91.582,91.56426,91.56426,91.61748,-1.0,sl,-0.22,0.62,-0.84,-122.89
2024-04-04 15:35:00,2024-04-04 20:20:00,L,91.511,91.66526,91.43387,91.66526,2.0,tp,1.94,0.62,1.32,-121.57
2024-04-09 18:45:00,2024-04-09 20:10:00,L,91.874,91.78168,91.78168,92.05864,-1.0,sl,-1.16,0.62,-1.78,-123.35
2024-04-09 20:20:00,2024-04-09 21:55:00,L,91.79,91.84557,91.76222,91.84557,2.0,tp,0.7,0.62,0.08,-123.27
2024-04-11 15:35:00,2024-04-11 23:35:00,L,91.722,91.899,91.48517,92.19567,0.747,time,2.22,0.62,1.6,-121.67
2024-04-16 15:10:00,2024-04-16 16:35:00,S,91.036,90.77539,91.16631,90.77539,2.0,tp,3.27,0.62,2.65,-119.02
2024-04-17 18:15:00,2024-04-17 18:30:00,L,91.324,91.22907,91.22907,91.51385,-1.0,sl,-1.19,0.62,-1.81,-120.83
2024-04-17 20:10:00,2024-04-17 21:40:00,L,91.132,91.39885,90.99857,91.39885,2.0,tp,3.35,0.62,2.73,-118.1
2024-04-18 15:30:00,2024-04-18 15:35:00,L,91.46,91.41658,91.41658,91.54683,-1.0,sl,-0.55,0.62,-1.17,-119.27
2024-04-18 16:05:00,2024-04-18 16:35:00,L,91.484,91.3976,91.3976,91.65681,-1.0,sl,-1.09,0.62,-1.71,-120.98
2024-04-18 17:35:00,2024-04-18 20:05:00,L,91.438,91.326,91.326,91.662,-1.0,sl,-1.41,0.62,-2.03,-123.01
2024-04-22 16:40:00,2024-04-22 18:35:00,L,91.287,91.45195,91.20452,91.45195,2.0,tp,2.07,0.62,1.45,-121.56
2024-04-24 14:35:00,2024-04-24 15:10:00,L,91.851,91.93226,91.81037,91.93226,2.0,tp,1.02,0.62,0.4,-121.16
2024-04-24 15:55:00,2024-04-24 16:00:00,L,91.815,91.74459,91.74459,91.95582,-1.0,sl,-0.88,0.62,-1.5,-122.66
2024-04-24 16:25:00,2024-04-24 22:50:00,L,91.863,92.13659,91.7262,92.13659,2.0,tp,3.44,0.62,2.82,-119.84
2024-04-25 17:10:00,2024-04-26 01:10:00,L,92.235,92.572,91.9756,92.7538,1.299,time,4.23,0.62,3.61,-116.23
2024-04-29 20:15:00,2024-04-30 04:15:00,L,93.274,93.553,92.76309,94.29582,0.546,time,3.5,0.62,2.88,-113.35
2024-05-01 21:05:00,2024-05-01 21:30:00,L,93.017,92.8866,92.8866,93.27779,-1.0,sl,-1.64,0.62,-2.26,-115.61
2024-05-06 19:15:00,2024-05-06 19:30:00,L,92.501,92.46638,92.46638,92.57024,-1.0,sl,-0.43,0.62,-1.05,-116.66
2024-05-06 22:35:00,2024-05-06 23:55:00,L,92.482,92.4569,92.4569,92.53221,-1.0,sl,-0.32,0.62,-0.94,-117.6
2024-05-07 16:35:00,2024-05-07 20:00:00,L,92.833,92.77471,92.77471,92.94959,-1.0,sl,-0.73,0.62,-1.35,-118.95
2024-05-07 20:15:00,2024-05-07 21:05:00,L,92.813,92.75947,92.75947,92.92006,-1.0,sl,-0.67,0.62,-1.29,-120.24
2024-05-07 21:55:00,2024-05-08 00:00:00,L,92.792,92.74424,92.74424,92.88751,-1.0,sl,-0.6,0.62,-1.22,-121.46
2024-05-10 17:35:00,2024-05-13 00:00:00,L,93.703,93.62051,93.62051,93.86798,-1.0,sl,-1.04,0.62,-1.66,-123.12
2024-05-14 14:05:00,2024-05-14 15:30:00,L,94.193,94.12218,94.12218,94.33464,-1.0,sl,-0.89,0.62,-1.51,-124.63
2024-05-15 14:25:00,2024-05-15 15:05:00,L,94.341,94.29873,94.29873,94.42555,-1.0,sl,-0.53,0.62,-1.15,-125.78
2024-05-15 15:35:00,2024-05-15 23:35:00,L,94.477,94.786,94.17751,95.07598,1.032,time,3.88,0.62,3.26,-122.52
2024-05-20 15:40:00,2024-05-20 23:40:00,L,95.236,95.416,95.06844,95.57113,1.074,time,2.26,0.62,1.64,-120.88
2024-05-22 15:00:00,2024-05-22 16:20:00,L,95.641,95.74308,95.58996,95.74308,2.0,tp,1.28,0.62,0.66,-120.22
2024-05-22 21:00:00,2024-05-22 21:00:00,L,95.456,95.42322,95.42322,95.52157,-1.0,sl,-0.41,0.62,-1.03,-121.25
2024-05-23 17:10:00,2024-05-23 17:10:00,L,96.042,95.85292,95.85292,96.42017,-1.0,sl,-2.37,0.62,-2.99,-124.24
2024-05-23 17:15:00,2024-05-23 20:15:00,L,96.009,95.80374,95.80374,96.41952,-1.0,sl,-2.58,0.62,-3.2,-127.44
2024-05-23 20:50:00,2024-05-23 20:50:00,L,95.75,95.71876,95.71876,95.81248,-1.0,sl,-0.39,0.62,-1.01,-128.45
2024-05-28 14:05:00,2024-05-28 15:25:00,L,96.655,96.55709,96.55709,96.85083,-1.0,sl,-1.23,0.62,-1.85,-130.3
2024-05-28 15:35:00,2024-05-28 16:45:00,L,96.608,96.55175,96.55175,96.72049,-1.0,sl,-0.71,0.62,-1.33,-131.63
2024-05-28 17:20:00,2024-05-28 18:10:00,L,96.525,96.46104,96.46104,96.65291,-1.0,sl,-0.8,0.62,-1.42,-133.05
2024-05-31 15:30:00,2024-05-31 15:30:00,L,96.348,96.2886,96.2886,96.46679,-1.0,sl,-0.75,0.62,-1.37,-134.42
2024-05-31 15:35:00,2024-05-31 23:35:00,L,96.426,96.627,96.27912,96.71975,1.368,time,2.52,0.62,1.9,-132.52
2024-06-03 14:05:00,2024-06-03 15:20:00,L,96.383,96.60496,96.27202,96.60496,2.0,tp,2.79,0.62,2.17,-130.35
2024-06-03 20:55:00,2024-06-03 23:25:00,L,96.402,96.64915,96.27843,96.64915,2.0,tp,3.1,0.62,2.48,-127.87
2024-06-06 14:05:00,2024-06-06 16:55:00,L,96.517,96.64099,96.45501,96.64099,2.0,tp,1.56,0.62,0.94,-126.93
2024-06-06 23:00:00,2024-06-07 00:00:00,L,96.475,96.39594,96.39594,96.63311,-1.0,sl,-0.99,0.62,-1.61,-128.54
2024-06-11 15:00:00,2024-06-11 15:35:00,L,96.188,96.12883,96.12883,96.30634,-1.0,sl,-0.74,0.62,-1.36,-129.9
2024-06-12 15:35:00,2024-06-12 23:35:00,L,97.055,96.927,96.51401,98.13699,-0.237,time,-1.61,0.62,-2.23,-132.13
2024-06-13 15:35:00,2024-06-13 17:15:00,L,97.053,96.90622,96.90622,97.34657,-1.0,sl,-1.84,0.62,-2.46,-134.59
2024-06-13 17:40:00,2024-06-13 17:45:00,L,96.853,96.78608,96.78608,96.98683,-1.0,sl,-0.84,0.62,-1.46,-136.05
2024-06-13 18:00:00,2024-06-13 18:00:00,L,96.825,96.77091,96.77091,96.93317,-1.0,sl,-0.68,0.62,-1.3,-137.35
2024-06-13 20:05:00,2024-06-14 04:05:00,L,96.675,96.662,96.5547,96.91561,-0.108,time,-0.16,0.62,-0.78,-138.13
2024-06-24 15:10:00,2024-06-24 15:15:00,L,97.573,97.51698,97.51698,97.68503,-1.0,sl,-0.7,0.62,-1.32,-139.45
2024-06-24 15:25:00,2024-06-24 15:45:00,L,97.559,97.51208,97.51208,97.65285,-1.0,sl,-0.59,0.62,-1.21,-140.66
2024-06-24 16:05:00,2024-06-24 17:15:00,L,97.618,97.87715,97.48842,97.87715,2.0,tp,3.25,0.62,2.63,-138.03
2024-06-24 20:40:00,2024-06-24 21:55:00,L,97.75,97.83556,97.70722,97.83556,2.0,tp,1.07,0.62,0.45,-137.58
2024-06-25 15:05:00,2024-06-25 16:45:00,L,97.61,97.52297,97.52297,97.78407,-1.0,sl,-1.09,0.62,-1.71,-139.29
2024-06-26 14:05:00,2024-06-26 16:05:00,L,97.652,97.48197,97.48197,97.99206,-1.0,sl,-2.14,0.62,-2.76,-142.05
2024-06-26 17:05:00,2024-06-27 01:05:00,L,97.626,97.767,97.42758,98.02285,0.711,time,1.77,0.62,1.15,-140.9
2024-06-27 19:00:00,2024-06-27 23:50:00,L,97.81,97.75505,97.75505,97.9199,-1.0,sl,-0.69,0.62,-1.31,-142.21
2024-06-28 22:00:00,2024-06-28 22:20:00,L,97.997,97.92657,97.92657,98.13785,-1.0,sl,-0.88,0.62,-1.5,-143.71
2024-07-01 19:35:00,2024-07-01 21:25:00,L,98.104,98.01585,98.01585,98.28029,-1.0,sl,-1.11,0.62,-1.73,-145.44
2024-07-01 21:50:00,2024-07-01 23:35:00,L,98.02,98.09073,97.98463,98.09073,2.0,tp,0.89,0.62,0.27,-145.17
2024-07-03 21:20:00,2024-07-04 00:50:00,L,98.588,98.53465,98.53465,98.6947,-1.0,sl,-0.67,0.62,-1.29,-146.46
2024-07-04 14:20:00,2024-07-04 14:55:00,L,98.565,98.51915,98.51915,98.65671,-1.0,sl,-0.58,0.62,-1.2,-147.66
2024-07-04 15:15:00,2024-07-04 17:35:00,L,98.553,98.50519,98.50519,98.64862,-1.0,sl,-0.6,0.62,-1.22,-148.88
2024-07-08 14:30:00,2024-07-08 15:55:00,L,98.728,98.66465,98.66465,98.8547,-1.0,sl,-0.8,0.62,-1.42,-150.3
2024-07-08 16:25:00,2024-07-08 17:00:00,L,98.695,98.60038,98.60038,98.88424,-1.0,sl,-1.19,0.62,-1.81,-152.11
2024-07-15 14:05:00,2024-07-15 14:40:00,S,96.261,96.33463,96.33463,96.11374,-1.0,sl,-0.92,0.62,-1.54,-153.65
2024-07-16 14:35:00,2024-07-16 15:30:00,S,96.115,96.02138,96.16181,96.02138,2.0,tp,1.18,0.62,0.56,-153.09
2024-07-18 17:45:00,2024-07-18 17:55:00,S,95.044,95.18021,95.18021,94.77158,-1.0,sl,-1.71,0.62,-2.33,-155.42
2024-07-18 18:10:00,2024-07-18 18:25:00,S,95.157,95.04041,95.21529,95.04041,2.0,tp,1.46,0.62,0.84,-154.58
2024-07-18 19:55:00,2024-07-18 19:55:00,S,95.218,95.2677,95.2677,95.1186,-1.0,sl,-0.62,0.62,-1.24,-155.82
2024-07-18 20:30:00,2024-07-18 21:00:00,S,95.256,95.18454,95.29173,95.18454,2.0,tp,0.9,0.62,0.28,-155.54
2024-07-22 21:00:00,2024-07-22 21:35:00,S,93.945,93.89779,93.9686,93.89779,2.0,tp,0.59,0.62,-0.03,-155.57
2024-07-22 21:40:00,2024-07-23 03:00:00,S,93.894,93.74611,93.96794,93.74611,2.0,tp,1.86,0.62,1.24,-154.33
2024-07-23 15:15:00,2024-07-23 15:35:00,S,93.137,93.02073,93.19513,93.02073,2.0,tp,1.46,0.62,0.84,-153.49
2024-07-23 15:40:00,2024-07-23 20:25:00,S,93.033,92.70841,93.19529,92.70841,2.0,tp,4.08,0.62,3.46,-150.03
2024-07-24 20:50:00,2024-07-24 21:30:00,S,91.339,91.25792,91.37954,91.25792,2.0,tp,1.02,0.62,0.4,-149.63
2024-07-25 17:00:00,2024-07-25 19:15:00,S,90.712,90.97935,90.97935,90.17731,-1.0,sl,-3.36,0.62,-3.98,-153.61
2024-07-25 20:00:00,2024-07-25 21:10:00,S,90.95,90.6661,91.09195,90.6661,2.0,tp,3.57,0.62,2.95,-150.66
2024-07-26 15:10:00,2024-07-26 15:40:00,S,91.074,90.84282,91.18959,90.84282,2.0,tp,2.9,0.62,2.28,-148.38
2024-07-29 14:05:00,2024-07-29 22:05:00,S,90.358,90.467,90.55897,89.95607,-0.542,time,-1.37,0.62,-1.99,-150.37
2024-07-31 16:25:00,2024-07-31 17:25:00,S,89.141,89.24079,89.24079,88.94142,-1.0,sl,-1.25,0.62,-1.87,-152.24
2024-07-31 18:00:00,2024-07-31 19:10:00,S,89.348,89.48121,89.48121,89.08159,-1.0,sl,-1.67,0.62,-2.29,-154.53
2024-07-31 20:40:00,2024-07-31 20:40:00,S,89.586,89.62805,89.62805,89.50191,-1.0,sl,-0.53,0.62,-1.15,-155.68
2024-07-31 21:30:00,2024-07-31 22:25:00,S,89.553,89.08336,89.78782,89.08336,2.0,tp,5.9,0.62,5.28,-150.4
2024-08-01 14:25:00,2024-08-01 14:30:00,S,89.352,89.43896,89.43896,89.17809,-1.0,sl,-1.09,0.62,-1.71,-152.11
2024-08-01 14:55:00,2024-08-01 15:00:00,S,89.473,89.56775,89.56775,89.2835,-1.0,sl,-1.19,0.62,-1.81,-153.92
2024-08-01 17:05:00,2024-08-01 17:40:00,S,89.801,89.49099,89.956,89.49099,2.0,tp,3.89,0.62,3.27,-150.65
2024-08-02 14:50:00,2024-08-02 15:30:00,S,88.718,88.53362,88.81019,88.53362,2.0,tp,2.32,0.62,1.7,-148.95
2024-08-05 17:20:00,2024-08-05 19:20:00,S,85.222,85.76208,85.76208,84.14184,-1.0,sl,-6.78,0.62,-7.4,-156.35
2024-08-05 19:35:00,2024-08-06 01:55:00,S,85.633,86.03211,86.03211,84.83478,-1.0,sl,-5.01,0.62,-5.63,-161.98
2024-08-06 17:30:00,2024-08-06 17:40:00,S,85.989,86.24441,86.24441,85.47819,-1.0,sl,-3.21,0.62,-3.83,-165.81
2024-08-06 17:55:00,2024-08-06 18:35:00,S,85.754,86.30203,86.30203,84.65793,-1.0,sl,-6.88,0.62,-7.5,-173.31
2024-08-14 16:25:00,2024-08-15 00:25:00,S,88.482,88.287,88.71435,88.01729,0.839,time,2.45,0.62,1.83,-171.48
2024-08-15 14:55:00,2024-08-15 15:30:00,S,88.522,88.58469,88.58469,88.39663,-1.0,sl,-0.79,0.62,-1.41,-172.89
2024-08-19 14:15:00,2024-08-19 16:15:00,S,88.828,88.94921,88.94921,88.58557,-1.0,sl,-1.52,0.62,-2.14,-175.03
2024-08-26 14:10:00,2024-08-26 15:30:00,S,89.401,89.44481,89.44481,89.31337,-1.0,sl,-0.55,0.62,-1.17,-176.2
2024-08-26 17:35:00,2024-08-26 18:15:00,S,89.598,89.66405,89.66405,89.4659,-1.0,sl,-0.83,0.62,-1.45,-177.65
2024-09-03 15:00:00,2024-09-03 15:20:00,S,90.416,90.4594,90.4594,90.32921,-1.0,sl,-0.55,0.62,-1.17,-178.82
2024-09-03 15:40:00,2024-09-03 16:00:00,S,90.472,90.34098,90.53751,90.34098,2.0,tp,1.65,0.62,1.03,-177.79
2024-09-03 16:05:00,2024-09-03 17:05:00,S,90.362,90.00939,90.5383,90.00939,2.0,tp,4.43,0.62,3.81,-173.98
2024-09-04 16:00:00,2024-09-04 16:05:00,S,89.805,89.86393,89.86393,89.68714,-1.0,sl,-0.74,0.62,-1.36,-175.34
2024-09-04 16:30:00,2024-09-04 19:45:00,S,89.707,89.3204,89.9003,89.3204,2.0,tp,4.86,0.62,4.24,-171.1
2024-09-05 17:10:00,2024-09-05 17:25:00,S,89.19,89.33751,89.33751,88.89498,-1.0,sl,-1.85,0.62,-2.47,-173.57
2024-09-05 17:50:00,2024-09-05 18:30:00,S,89.382,89.10492,89.52054,89.10492,2.0,tp,3.48,0.62,2.86,-170.71
2024-09-06 15:00:00,2024-09-06 15:00:00,S,89.019,89.06043,89.06043,88.93614,-1.0,sl,-0.52,0.62,-1.14,-171.85
2024-09-06 15:10:00,2024-09-06 15:30:00,S,88.995,89.07974,89.07974,88.82553,-1.0,sl,-1.06,0.62,-1.68,-173.53
