entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 16:20:00,2023-01-03 16:20:00,S,11.14956,11.15301,11.15301,11.14265,-1.0,sl,-0.74,0.73,-1.47,-1.47
2023-01-03 16:30:00,2023-01-03 18:10:00,S,11.14709,11.12375,11.15876,11.12375,2.0,tp,4.98,0.73,4.25,2.78
2023-01-04 17:05:00,2023-01-05 01:05:00,S,11.15567,11.13968,11.17813,11.11074,0.712,time,3.41,0.73,2.68,5.46
2023-01-06 15:20:00,2023-01-06 15:30:00,L,11.26068,11.24403,11.24403,11.29397,-1.0,sl,-3.55,0.73,-4.28,1.18
2023-01-06 16:40:00,2023-01-06 17:35:00,L,11.23903,11.21675,11.21675,11.2836,-1.0,sl,-4.76,0.73,-5.49,-4.31
2023-01-09 15:30:00,2023-01-09 17:45:00,S,11.18446,11.14975,11.20182,11.14975,2.0,tp,7.41,0.73,6.68,2.37
2023-01-10 16:40:00,2023-01-11 00:00:00,L,11.1826,11.1698,11.1698,11.2082,-1.0,sl,-2.73,0.73,-3.46,-1.09
2023-01-12 16:15:00,2023-01-13 00:15:00,L,11.2709,11.26314,11.22498,11.36274,-0.169,time,-1.66,0.73,-2.39,-3.48
2023-01-19 15:55:00,2023-01-19 17:10:00,S,11.14676,11.16056,11.16056,11.11917,-1.0,sl,-2.95,0.73,-3.68,-7.16
2023-01-19 19:05:00,2023-01-20 00:05:00,S,11.18001,11.14189,11.19907,11.14189,2.0,tp,8.14,0.73,7.41,0.25
2023-01-20 17:15:00,2023-01-23 00:50:00,S,11.17111,11.1195,11.19691,11.1195,2.0,tp,11.02,0.73,10.29,10.54
2023-01-24 17:15:00,2023-01-25 01:15:00,S,11.11147,11.10686,11.13125,11.07192,0.233,time,0.98,0.73,0.25,10.79
2023-01-31 18:30:00,2023-02-01 00:15:00,L,11.35303,11.33887,11.33887,11.38134,-1.0,sl,-3.02,0.73,-3.75,7.04
2023-02-01 15:05:00,2023-02-01 16:35:00,L,11.344,11.37197,11.33001,11.37197,2.0,tp,5.97,0.73,5.24,12.28
2023-02-06 15:35:00,2023-02-06 17:30:00,L,11.36955,11.40936,11.34964,11.40936,2.0,tp,8.5,0.73,7.77,20.05
2023-02-10 15:10:00,2023-02-10 15:40:00,S,11.1583,11.13753,11.16868,11.13753,2.0,tp,4.43,0.73,3.7,23.75
2023-02-14 17:05:00,2023-02-15 01:05:00,S,11.10161,11.11567,11.14834,11.00814,-0.301,time,-3.0,0.73,-3.73,20.02
2023-02-21 15:10:00,2023-02-21 19:25:00,S,11.00679,11.03444,11.03444,10.95148,-1.0,sl,-5.9,0.73,-6.63,13.39
2023-02-24 16:30:00,2023-02-24 16:30:00,S,11.04365,11.03613,11.04741,11.03613,2.0,tp,1.61,0.73,0.88,14.27
2023-02-24 16:50:00,2023-02-24 17:30:00,S,11.02942,11.04751,11.04751,10.99323,-1.0,sl,-3.86,0.73,-4.59,9.68
2023-03-08 15:50:00,2023-03-08 23:50:00,L,11.27993,11.32032,11.22704,11.38571,0.764,time,8.62,0.73,7.89,17.57
2023-03-10 16:15:00,2023-03-10 17:55:00,L,11.3842,11.34957,11.34957,11.45346,-1.0,sl,-7.39,0.73,-8.12,9.45
2023-03-10 18:05:00,2023-03-10 23:50:00,L,11.36111,11.3991,11.34212,11.3991,2.0,tp,8.11,0.73,7.38,16.83
2023-03-13 18:15:00,2023-03-13 23:00:00,L,11.3669,11.33575,11.33575,11.42919,-1.0,sl,-6.65,0.73,-7.38,9.45
2023-03-15 18:30:00,2023-03-15 18:55:00,S,11.21211,11.22225,11.22225,11.19184,-1.0,sl,-2.16,0.73,-2.89,6.56
2023-03-15 19:30:00,2023-03-15 19:35:00,S,11.21792,11.22469,11.22469,11.20438,-1.0,sl,-1.45,0.73,-2.18,4.38
2023-03-15 19:50:00,2023-03-15 19:55:00,S,11.2294,11.23195,11.23195,11.2243,-1.0,sl,-0.54,0.73,-1.27,3.11
2023-03-15 20:00:00,2023-03-15 20:25:00,S,11.22779,11.2183,11.23254,11.2183,2.0,tp,2.03,0.73,1.3,4.41
2023-03-17 16:20:00,2023-03-17 16:40:00,L,11.1684,11.18698,11.15911,11.18698,2.0,tp,3.97,0.73,3.24,7.65
2023-03-17 16:45:00,2023-03-19 23:10:00,L,11.1845,11.15924,11.15924,11.23503,-1.0,sl,-5.39,0.73,-6.12,1.53
2023-03-21 18:25:00,2023-03-22 02:25:00,S,11.1365,11.1363,11.15003,11.10944,0.015,time,0.04,0.73,-0.69,0.84
2023-03-27 18:00:00,2023-03-28 02:00:00,L,11.20149,11.20102,11.18728,11.22992,-0.033,time,-0.1,0.73,-0.83,0.01
2023-03-28 17:05:00,2023-03-29 01:05:00,L,11.20752,11.22563,11.19329,11.23599,1.272,time,3.87,0.73,3.14,3.15
2023-03-30 17:05:00,2023-03-31 00:00:00,L,11.29351,11.28272,11.28272,11.31508,-1.0,sl,-2.3,0.73,-3.03,0.12
2023-04-10 15:05:00,2023-04-10 18:05:00,L,11.40992,11.442,11.39388,11.442,2.0,tp,6.85,0.73,6.12,6.24
2023-04-11 15:50:00,2023-04-11 16:50:00,L,11.4147,11.40248,11.40248,11.43915,-1.0,sl,-2.61,0.73,-3.34,2.9
2023-04-11 18:10:00,2023-04-12 00:00:00,L,11.40562,11.39342,11.39342,11.43003,-1.0,sl,-2.61,0.73,-3.34,-0.44
2023-04-20 15:05:00,2023-04-20 15:25:00,L,11.32376,11.3146,11.3146,11.34208,-1.0,sl,-1.96,0.73,-2.69,-3.13
2023-05-01 19:45:00,2023-05-01 22:40:00,L,11.32798,11.33605,11.32394,11.33605,2.0,tp,1.72,0.73,0.99,-2.14
2023-05-03 16:05:00,2023-05-03 20:40:00,L,11.3307,11.31602,11.31602,11.36006,-1.0,sl,-3.13,0.73,-3.86,-6.0
2023-05-09 15:55:00,2023-05-09 23:55:00,S,11.18226,11.1801,11.19466,11.15746,0.174,time,0.46,0.73,-0.27,-6.27
2023-05-12 17:05:00,2023-05-15 01:45:00,L,11.2496,11.26212,11.22205,11.30471,0.454,time,2.67,0.73,1.94,-4.33
2023-05-17 19:50:00,2023-05-17 21:05:00,L,11.315,11.32004,11.31248,11.32004,2.0,tp,1.08,0.73,0.35,-3.98
2023-05-23 17:25:00,2023-05-23 18:00:00,L,11.4355,11.45097,11.42777,11.45097,2.0,tp,3.3,0.73,2.57,-1.41
2023-05-23 18:10:00,2023-05-24 00:05:00,L,11.4442,11.42941,11.42941,11.47379,-1.0,sl,-3.16,0.73,-3.89,-5.3
2023-05-25 15:25:00,2023-05-25 16:30:00,L,11.5432,11.58479,11.5224,11.58479,2.0,tp,8.88,0.73,8.15,2.85
2023-05-29 15:25:00,2023-05-29 15:30:00,L,11.58933,11.59682,11.58559,11.59682,2.0,tp,1.6,0.73,0.87,3.72
2023-05-29 15:35:00,2023-05-29 18:35:00,L,11.596,11.5856,11.5856,11.6168,-1.0,sl,-2.22,0.73,-2.95,0.77
2023-06-01 19:45:00,2023-06-01 21:00:00,L,11.63,11.63947,11.62526,11.63947,2.0,tp,2.02,0.73,1.29,2.06
2023-06-05 19:45:00,2023-06-05 19:50:00,L,11.626,11.62307,11.62307,11.63187,-1.0,sl,-0.63,0.73,-1.36,0.7
2023-06-05 20:00:00,2023-06-05 20:05:00,L,11.6239,11.62165,11.62165,11.6284,-1.0,sl,-0.48,0.73,-1.21,-0.51
2023-06-08 16:10:00,2023-06-08 17:50:00,L,11.6551,11.64043,11.64043,11.68445,-1.0,sl,-3.13,0.73,-3.86,-4.37
2023-06-08 18:35:00,2023-06-08 18:45:00,L,11.63615,11.64494,11.63176,11.64494,2.0,tp,1.88,0.73,1.15,-3.22
2023-06-08 18:50:00,2023-06-09 00:55:00,L,11.64738,11.63181,11.63181,11.67852,-1.0,sl,-3.32,0.73,-4.05,-7.27
2023-06-09 16:50:00,2023-06-09 17:25:00,L,11.6625,11.65412,11.65412,11.67926,-1.0,sl,-1.79,0.73,-2.52,-9.79
2023-06-15 16:55:00,2023-06-15 17:05:00,L,11.5997,11.59243,11.59243,11.61425,-1.0,sl,-1.55,0.73,-2.28,-12.07
2023-06-16 15:40:00,2023-06-16 15:45:00,L,11.58369,11.5923,11.57939,11.5923,2.0,tp,1.84,0.73,1.11,-10.96
2023-06-16 15:50:00,2023-06-16 17:45:00,L,11.59465,11.62522,11.57936,11.62522,2.0,tp,6.53,0.73,5.8,-5.16
2023-06-22 15:05:00,2023-06-22 23:05:00,L,11.715,11.7154,11.6934,11.75819,0.019,time,0.09,0.73,-0.64,-5.8
2023-06-26 19:10:00,2023-06-26 19:30:00,L,11.68583,11.6918,11.68284,11.6918,2.0,tp,1.28,0.73,0.55,-5.25
2023-06-27 18:45:00,2023-06-27 21:40:00,L,11.7306,11.74534,11.72323,11.74534,2.0,tp,3.15,0.73,2.42,-2.83
2023-07-03 17:20:00,2023-07-04 00:10:00,L,11.82784,11.80153,11.80153,11.88045,-1.0,sl,-5.62,0.73,-6.35,-9.18
2023-07-14 15:55:00,2023-07-17 00:00:00,S,11.4992,11.4563,11.52065,11.4563,2.0,tp,9.16,0.73,8.43,-0.75
2023-07-18 15:15:00,2023-07-18 15:40:00,S,11.49994,11.50863,11.50863,11.48256,-1.0,sl,-1.86,0.73,-2.59,-3.34
2023-07-18 15:55:00,2023-07-18 23:55:00,S,11.49183,11.4627,11.513,11.44948,1.376,time,6.22,0.73,5.49,2.15
2023-07-24 15:15:00,2023-07-24 15:30:00,S,11.5461,11.52829,11.55501,11.52829,2.0,tp,3.8,0.73,3.07,5.22
2023-07-25 15:40:00,2023-07-25 16:00:00,S,11.49872,11.50973,11.50973,11.47671,-1.0,sl,-2.35,0.73,-3.08,2.14
2023-07-25 16:30:00,2023-07-25 17:00:00,S,11.51361,11.49271,11.52406,11.49271,2.0,tp,4.46,0.73,3.73,5.87
2023-07-25 17:05:00,2023-07-26 01:30:00,S,11.49028,11.4607,11.52425,11.42234,0.871,time,6.32,0.73,5.59,11.46
2023-07-28 15:20:00,2023-07-28 17:55:00,L,11.5556,11.58805,11.53938,11.58805,2.0,tp,6.93,0.73,6.2,17.66
2023-07-31 18:05:00,2023-08-01 02:30:00,S,11.566,11.5692,11.60466,11.48869,-0.083,time,-0.68,0.73,-1.41,16.25
2023-08-01 17:35:00,2023-08-02 00:40:00,L,11.6281,11.61493,11.61493,11.65444,-1.0,sl,-2.81,0.73,-3.54,12.71
2023-08-03 19:00:00,2023-08-03 19:50:00,L,11.71932,11.7073,11.7073,11.74335,-1.0,sl,-2.57,0.73,-3.3,9.41
2023-08-07 17:25:00,2023-08-07 20:40:00,L,11.6669,11.64112,11.64112,11.71845,-1.0,sl,-5.5,0.73,-6.23,3.18
2023-08-14 15:20:00,2023-08-14 16:55:00,L,11.84373,11.81925,11.81925,11.8927,-1.0,sl,-5.23,0.73,-5.96,-2.78
2023-08-15 15:55:00,2023-08-15 15:55:00,L,11.82676,11.81769,11.81769,11.8449,-1.0,sl,-1.94,0.73,-2.67,-5.45
2023-08-15 16:30:00,2023-08-16 00:40:00,L,11.8299,11.8248,11.81318,11.86333,-0.305,time,-1.09,0.73,-1.82,-7.27
2023-08-16 15:15:00,2023-08-16 19:45:00,L,11.8398,11.87571,11.82184,11.87571,2.0,tp,7.67,0.73,6.94,-0.33
2023-08-17 15:50:00,2023-08-17 22:20:00,L,11.85846,11.88206,11.84666,11.88206,2.0,tp,5.04,0.73,4.31,3.98
2023-08-21 16:10:00,2023-08-22 00:15:00,L,11.91306,11.9248,11.89649,11.94619,0.709,time,2.51,0.73,1.78,5.76
2023-08-24 17:10:00,2023-08-24 19:35:00,L,11.8927,11.87945,11.87945,11.91921,-1.0,sl,-2.83,0.73,-3.56,2.2
2023-08-31 17:10:00,2023-08-31 17:40:00,L,11.8353,11.85734,11.82428,11.85734,2.0,tp,4.71,0.73,3.98,6.18
2023-09-01 16:05:00,2023-09-01 17:00:00,L,11.86696,11.91808,11.8414,11.91808,2.0,tp,10.91,0.73,10.18,16.36
2023-09-01 17:05:00,2023-09-04 02:00:00,L,11.9023,11.8886,11.85529,11.99631,-0.291,time,-2.92,0.73,-3.65,12.71
2023-09-04 17:50:00,2023-09-04 18:00:00,L,11.88814,11.88215,11.88215,11.90013,-1.0,sl,-1.28,0.73,-2.01,10.7
2023-09-04 18:05:00,2023-09-04 19:50:00,L,11.88549,11.87989,11.87989,11.89668,-1.0,sl,-1.19,0.73,-1.92,8.78
2023-09-05 16:50:00,2023-09-05 17:10:00,L,11.8937,11.91408,11.88351,11.91408,2.0,tp,4.35,0.73,3.62,12.4
2023-09-05 17:15:00,2023-09-06 01:40:00,L,11.91406,11.8927,11.88339,11.97541,-0.696,time,-4.56,0.73,-5.29,7.11
2023-09-06 17:05:00,2023-09-07 01:00:00,L,11.9013,11.88165,11.88165,11.9406,-1.0,sl,-4.2,0.73,-4.93,2.18
2023-09-18 17:40:00,2023-09-18 17:55:00,L,11.9634,11.95487,11.95487,11.98047,-1.0,sl,-1.82,0.73,-2.55,-0.37
2023-09-27 15:05:00,2023-09-27 17:55:00,S,11.62243,11.5805,11.6434,11.5805,2.0,tp,8.95,0.73,8.22,7.85
2023-09-28 15:05:00,2023-09-28 17:55:00,S,11.605,11.56578,11.62461,11.56578,2.0,tp,8.37,0.73,7.64,15.49
2023-09-29 15:45:00,2023-09-29 16:40:00,S,11.5159,11.53714,11.53714,11.47342,-1.0,sl,-4.54,0.73,-5.27,10.22
2023-09-29 17:20:00,2023-10-02 01:45:00,S,11.5287,11.53359,11.55783,11.47043,-0.168,time,-1.04,0.73,-1.77,8.45
2023-10-09 15:30:00,2023-10-09 15:40:00,S,11.6127,11.61646,11.61646,11.60517,-1.0,sl,-0.8,0.73,-1.53,6.92
2023-10-09 15:55:00,2023-10-09 23:55:00,S,11.60215,11.5808,11.6188,11.56885,1.282,time,4.56,0.73,3.83,10.75
2023-10-10 15:35:00,2023-10-10 17:25:00,S,11.58239,11.5417,11.60273,11.5417,2.0,tp,8.69,0.73,7.96,18.71
2023-10-11 17:25:00,2023-10-11 20:15:00,S,11.5567,11.57749,11.57749,11.51512,-1.0,sl,-4.44,0.73,-5.17,13.54
2023-10-17 17:10:00,2023-10-18 01:55:00,S,11.53752,11.5305,11.55686,11.49885,0.363,time,1.5,0.73,0.77,14.31
2023-10-23 19:20:00,2023-10-23 22:20:00,L,11.6878,11.70382,11.67979,11.70382,2.0,tp,3.42,0.73,2.69,17.0
2023-10-25 15:40:00,2023-10-25 17:15:00,L,11.77578,11.76014,11.76014,11.80706,-1.0,sl,-3.34,0.73,-4.07,12.93
2023-10-25 18:25:00,2023-10-25 18:30:00,L,11.7587,11.74769,11.74769,11.78071,-1.0,sl,-2.35,0.73,-3.08,9.85
2023-10-25 18:45:00,2023-10-25 19:55:00,L,11.75205,11.76894,11.7436,11.76894,2.0,tp,3.61,0.73,2.88,12.73
2023-10-26 16:30:00,2023-10-26 20:50:00,L,11.79205,11.77069,11.77069,11.83476,-1.0,sl,-4.56,0.73,-5.29,7.44
2023-10-27 18:30:00,2023-10-29 23:00:00,L,11.7792,11.763,11.763,11.8116,-1.0,sl,-3.46,0.73,-4.19,3.25
2023-11-01 17:05:00,2023-11-02 01:05:00,L,11.8039,11.815,11.78449,11.84271,0.572,time,2.37,0.73,1.64,4.89
2023-11-06 17:50:00,2023-11-07 00:35:00,S,11.6936,11.65407,11.71336,11.65407,2.0,tp,8.44,0.73,7.71,12.6
2023-11-14 15:10:00,2023-11-14 15:30:00,S,11.65076,11.6301,11.66109,11.6301,2.0,tp,4.41,0.73,3.68,16.28
2023-11-16 15:10:00,2023-11-16 18:25:00,S,11.48645,11.5089,11.5089,11.44156,-1.0,sl,-4.79,0.73,-5.52,10.76
2023-11-17 18:10:00,2023-11-20 01:00:00,S,11.47728,11.49183,11.49183,11.44819,-1.0,sl,-3.11,0.73,-3.84,6.92
2023-11-20 17:30:00,2023-11-21 00:05:00,S,11.44615,11.41572,11.46137,11.41572,2.0,tp,6.5,0.73,5.77,12.69
2023-11-27 18:05:00,2023-11-28 02:10:00,S,11.4359,11.4166,11.45604,11.39562,0.958,time,4.12,0.73,3.39,16.08
2023-11-29 15:45:00,2023-11-29 16:00:00,S,11.37037,11.38048,11.38048,11.35015,-1.0,sl,-2.16,0.73,-2.89,13.19
2023-11-29 16:20:00,2023-11-29 16:25:00,S,11.38865,11.37562,11.39516,11.37562,2.0,tp,2.78,0.73,2.05,15.24
2023-11-29 16:35:00,2023-11-30 00:35:00,S,11.37304,11.3541,11.39517,11.32879,0.856,time,4.04,0.73,3.31,18.55
2023-12-05 17:05:00,2023-12-05 18:10:00,S,11.3033,11.32801,11.32801,11.25388,-1.0,sl,-5.28,0.73,-6.01,12.54
2023-12-07 17:15:00,2023-12-07 17:40:00,S,11.26024,11.22613,11.27729,11.22613,2.0,tp,7.28,0.73,6.55,19.09
2023-12-12 17:10:00,2023-12-12 23:05:00,S,11.3024,11.26471,11.32124,11.26471,2.0,tp,8.05,0.73,7.32,26.41
2023-12-14 17:55:00,2023-12-14 20:40:00,S,11.21755,11.24845,11.24845,11.15574,-1.0,sl,-6.6,0.73,-7.33,19.08
2023-12-15 16:20:00,2023-12-18 00:30:00,S,11.2192,11.17819,11.25725,11.14309,1.078,time,8.76,0.73,8.03,27.11
2023-12-18 18:05:00,2023-12-18 18:35:00,S,11.14432,11.16172,11.16172,11.10951,-1.0,sl,-3.72,0.73,-4.45,22.66
2023-12-18 19:50:00,2023-12-18 20:30:00,S,11.16691,11.1515,11.17461,11.1515,2.0,tp,3.29,0.73,2.56,25.22
2023-12-20 17:10:00,2023-12-20 17:20:00,S,11.1348,11.14914,11.14914,11.10612,-1.0,sl,-3.06,0.73,-3.79,21.43
2023-12-20 17:45:00,2023-12-21 00:30:00,S,11.1291,11.07791,11.15469,11.07791,2.0,tp,10.93,0.73,10.2,31.63
2023-12-21 18:25:00,2023-12-22 02:40:00,S,11.1,11.10983,11.13313,11.03375,-0.297,time,-2.1,0.73,-2.83,28.8
2023-12-22 19:00:00,2023-12-22 19:20:00,S,11.02208,11.04099,11.04099,10.98426,-1.0,sl,-4.04,0.73,-4.77,24.03
2023-12-26 15:15:00,2023-12-26 15:45:00,S,11.0716,11.04055,11.08712,11.04055,2.0,tp,6.63,0.73,5.9,29.93
2023-12-27 17:05:00,2023-12-27 17:55:00,S,11.0657,11.01071,11.09319,11.01071,2.0,tp,11.74,0.73,11.01,40.94
2024-01-04 17:05:00,2024-01-05 00:10:00,S,11.20899,11.1701,11.22844,11.1701,2.0,tp,8.3,0.73,7.57,48.51
2024-01-16 15:30:00,2024-01-16 15:30:00,L,11.3269,11.31426,11.31426,11.35218,-1.0,sl,-2.7,0.73,-3.43,45.08
2024-01-16 15:45:00,2024-01-16 16:40:00,L,11.31529,11.32834,11.30876,11.32834,2.0,tp,2.79,0.73,2.06,47.14
2024-01-17 17:55:00,2024-01-17 18:00:00,L,11.39253,11.38109,11.38109,11.41541,-1.0,sl,-2.44,0.73,-3.17,43.97
2024-01-17 18:55:00,2024-01-17 19:10:00,L,11.37413,11.3716,11.3716,11.37919,-1.0,sl,-0.54,0.73,-1.27,42.7
2024-01-17 19:50:00,2024-01-17 20:20:00,L,11.37061,11.37569,11.36807,11.37569,2.0,tp,1.08,0.73,0.35,43.05
2024-01-18 15:10:00,2024-01-18 15:25:00,L,11.3624,11.35173,11.35173,11.38373,-1.0,sl,-2.28,0.73,-3.01,40.04
2024-01-18 15:45:00,2024-01-18 18:55:00,L,11.3615,11.39501,11.34475,11.39501,2.0,tp,7.15,0.73,6.42,46.46
2024-01-29 16:05:00,2024-01-29 17:50:00,S,11.34612,11.32805,11.35515,11.32805,2.0,tp,3.86,0.73,3.13,49.59
2024-01-30 15:35:00,2024-01-30 15:45:00,S,11.29976,11.2938,11.30274,11.2938,2.0,tp,1.27,0.73,0.54,50.13
2024-01-30 16:00:00,2024-01-30 17:05:00,S,11.29109,11.30276,11.30276,11.26776,-1.0,sl,-2.49,0.73,-3.22,46.91
2024-01-30 18:15:00,2024-01-30 18:45:00,S,11.311,11.28008,11.32646,11.28008,2.0,tp,6.6,0.73,5.87,52.78
2024-02-02 15:15:00,2024-02-02 15:30:00,L,11.26936,11.30402,11.25203,11.30402,2.0,tp,7.4,0.73,6.67,59.45
2024-02-02 15:35:00,2024-02-02 23:35:00,L,11.29957,11.32922,11.25325,11.39221,0.64,time,6.33,0.73,5.6,65.05
2024-02-05 17:05:00,2024-02-06 01:10:00,L,11.3712,11.3914,11.35182,11.40997,1.042,time,4.31,0.73,3.58,68.63
2024-02-07 17:35:00,2024-02-08 00:00:00,S,11.2787,11.25448,11.29081,11.25448,2.0,tp,5.17,0.73,4.44,73.07
2024-02-08 18:20:00,2024-02-08 19:00:00,S,11.29452,11.28367,11.29995,11.28367,2.0,tp,2.32,0.73,1.59,74.66
2024-02-08 19:05:00,2024-02-09 03:05:00,S,11.28387,11.2857,11.2998,11.25201,-0.115,time,-0.39,0.73,-1.12,73.54
2024-02-16 15:30:00,2024-02-16 15:30:00,S,11.25762,11.27065,11.27065,11.23155,-1.0,sl,-2.78,0.73,-3.51,70.03
2024-02-16 15:55:00,2024-02-19 00:00:00,S,11.26384,11.22714,11.28219,11.22714,2.0,tp,7.84,0.73,7.11,77.14
2024-02-22 20:00:00,2024-02-22 21:10:00,S,11.18114,11.17116,11.18613,11.17116,2.0,tp,2.13,0.73,1.4,78.54
2024-02-23 17:55:00,2024-02-23 23:25:00,S,11.16444,11.172,11.172,11.14933,-1.0,sl,-1.61,0.73,-2.34,76.2
2024-02-26 17:05:00,2024-02-26 18:30:00,S,11.17471,11.15984,11.18215,11.15984,2.0,tp,3.18,0.73,2.45,78.65
2024-02-29 15:10:00,2024-02-29 17:45:00,S,11.2132,11.17978,11.22991,11.17978,2.0,tp,7.14,0.73,6.41,85.06
2024-03-01 17:05:00,2024-03-01 18:00:00,S,11.1992,11.17354,11.21203,11.17354,2.0,tp,5.48,0.73,4.75,89.81
2024-03-01 18:10:00,2024-03-04 02:20:00,S,11.1728,11.18309,11.1945,11.12939,-0.474,time,-2.2,0.73,-2.93,86.88
2024-03-12 17:25:00,2024-03-12 17:50:00,S,11.1904,11.17912,11.19604,11.17912,2.0,tp,2.41,0.73,1.68,88.56
2024-03-19 15:10:00,2024-03-19 16:35:00,L,11.3441,11.33386,11.33386,11.36458,-1.0,sl,-2.19,0.73,-2.92,85.64
2024-03-19 17:10:00,2024-03-19 19:25:00,L,11.33396,11.32447,11.32447,11.35294,-1.0,sl,-2.03,0.73,-2.76,82.88
2024-03-19 19:50:00,2024-03-19 19:50:00,L,11.3237,11.32841,11.32135,11.32841,2.0,tp,1.0,0.73,0.27,83.15
2024-03-19 19:55:00,2024-03-19 23:45:00,L,11.32876,11.32135,11.32135,11.34358,-1.0,sl,-1.58,0.73,-2.31,80.84
2024-03-20 15:05:00,2024-03-20 16:00:00,L,11.35983,11.35493,11.35493,11.36964,-1.0,sl,-1.05,0.73,-1.78,79.06
2024-03-20 16:30:00,2024-03-20 20:00:00,L,11.36074,11.34865,11.34865,11.38493,-1.0,sl,-2.58,0.73,-3.31,75.75
2024-03-21 15:50:00,2024-03-21 23:10:00,L,11.36122,11.34433,11.34433,11.395,-1.0,sl,-3.61,0.73,-4.34,71.41
2024-03-22 15:10:00,2024-03-22 15:25:00,L,11.4006,11.39236,11.39236,11.41709,-1.0,sl,-1.76,0.73,-2.49,68.92
2024-03-22 15:45:00,2024-03-22 16:00:00,L,11.38852,11.38532,11.38532,11.39492,-1.0,sl,-0.68,0.73,-1.41,67.51
2024-03-22 16:30:00,2024-03-22 18:15:00,L,11.39531,11.42127,11.38233,11.42127,2.0,tp,5.54,0.73,4.81,72.32
2024-03-25 16:40:00,2024-03-25 16:45:00,L,11.44424,11.44034,11.44034,11.45204,-1.0,sl,-0.83,0.73,-1.56,70.76
2024-03-25 17:10:00,2024-03-26 01:10:00,L,11.44743,11.4583,11.43518,11.47193,0.887,time,2.32,0.73,1.59,72.35
2024-03-27 17:15:00,2024-03-27 23:05:00,L,11.48272,11.47104,11.47104,11.50607,-1.0,sl,-2.49,0.73,-3.22,69.13
2024-03-29 15:15:00,2024-03-29 15:35:00,L,11.5335,11.52049,11.52049,11.55952,-1.0,sl,-2.78,0.73,-3.51,65.62
2024-03-29 15:40:00,2024-03-29 19:55:00,L,11.53724,11.51723,11.51723,11.57726,-1.0,sl,-4.27,0.73,-5.0,60.62
2024-04-02 15:45:00,2024-04-02 17:20:00,L,11.56109,11.54176,11.54176,11.59975,-1.0,sl,-4.13,0.73,-4.86,55.76
2024-04-05 15:10:00,2024-04-05 15:30:00,L,11.5246,11.54164,11.51608,11.54164,2.0,tp,3.64,0.73,2.91,58.67
2024-04-05 15:35:00,2024-04-05 17:10:00,L,11.55309,11.51533,11.51533,11.62861,-1.0,sl,-8.06,0.73,-8.79,49.88
2024-04-10 15:20:00,2024-04-10 15:30:00,L,11.43363,11.44839,11.42625,11.44839,2.0,tp,3.15,0.73,2.42,52.3
2024-04-10 15:35:00,2024-04-10 23:35:00,L,11.50606,11.5179,11.42507,11.66804,0.146,time,2.53,0.73,1.8,54.1
2024-04-11 16:25:00,2024-04-11 16:40:00,L,11.5018,11.5281,11.48865,11.5281,2.0,tp,5.61,0.73,4.88,58.98
2024-04-16 15:05:00,2024-04-16 23:05:00,L,11.62408,11.6365,11.60946,11.65332,0.849,time,2.65,0.73,1.92,60.9
2024-04-26 15:50:00,2024-04-26 23:50:00,L,11.69247,11.7029,11.66991,11.73759,0.462,time,2.23,0.73,1.5,62.4
2024-04-29 15:35:00,2024-04-29 17:25:00,L,11.68845,11.70791,11.67872,11.70791,2.0,tp,4.15,0.73,3.42,65.82
2024-04-30 18:05:00,2024-05-01 00:10:00,L,11.74805,11.7206,11.7206,11.80295,-1.0,sl,-5.86,0.73,-6.59,59.23
2024-05-01 15:05:00,2024-05-01 15:15:00,L,11.73159,11.72168,11.72168,11.75142,-1.0,sl,-2.12,0.73,-2.85,56.38
2024-05-01 15:30:00,2024-05-01 18:05:00,L,11.73368,11.72024,11.72024,11.76056,-1.0,sl,-2.87,0.73,-3.6,52.78
2024-05-07 16:25:00,2024-05-07 17:00:00,L,11.6706,11.66209,11.66209,11.68763,-1.0,sl,-1.82,0.73,-2.55,50.23
2024-05-07 17:20:00,2024-05-07 17:20:00,L,11.65613,11.6603,11.65404,11.6603,2.0,tp,0.89,0.73,0.16,50.39
2024-05-07 18:00:00,2024-05-07 18:10:00,L,11.6592,11.65412,11.65412,11.66936,-1.0,sl,-1.08,0.73,-1.81,48.58
2024-05-07 19:00:00,2024-05-07 19:45:00,L,11.6582,11.67681,11.6489,11.67681,2.0,tp,3.97,0.73,3.24,51.82
