entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-28 13:05:00+00:00,2025-01-28 13:35:00+00:00,buy,20.6543,20.628700000000002,20.679899999999996,20.679899999999996,4145.733817133587,106.13078571860814,10719.20935757942,win,0.02559999999999718,719.2093575794211
2025-01-28 14:05:00+00:00,2025-01-28 15:10:00+00:00,buy,20.686,20.6413,20.7307,20.6413,2398.033413328791,-107.1920935757942,10612.017264003627,loss,-0.04469999999999885,612.0172640036269
2025-01-28 18:05:00+00:00,2025-01-28 21:10:00+00:00,sell,20.537100000000002,20.599999999999998,20.474200000000007,20.599999999999998,1687.125161208964,-106.12017264003627,10505.897091363591,loss,0.06289999999999552,505.8970913635906
2025-01-28 21:35:00+00:00,2025-01-28 22:25:00+00:00,sell,20.5609,20.6117,20.5101,20.5101,2068.089978614927,105.0589709136359,10610.956062277228,win,-0.050799999999998846,610.9560622772265
2025-01-28 23:55:00+00:00,2025-01-29 00:00:00+00:00,sell,20.54832,20.56123,20.535410000000002,20.535410000000002,8219.175880928651,106.10956062277228,10717.0656229,win,-0.012909999999997979,717.0656228999987
2025-01-29 03:25:00+00:00,2025-01-29 04:40:00+00:00,sell,20.5459,20.5582,20.5336,20.5336,8713.061482032694,107.170656229,10824.236279129,win,-0.012299999999999756,824.2362791289987
2025-01-29 05:55:00+00:00,2025-01-29 08:25:00+00:00,sell,20.526400000000002,20.5415,20.511300000000006,20.511300000000006,7168.3683967757,108.24236279129,10932.47864192029,win,-0.015099999999996783,932.4786419202887
2025-01-29 08:55:00+00:00,2025-01-29 09:25:00+00:00,sell,20.5109,20.5331,20.488699999999998,20.5331,4924.539928792579,-109.32478641920291,10823.153855501087,loss,0.022200000000001552,823.1538555010858
2025-01-29 09:55:00+00:00,2025-01-29 10:05:00+00:00,sell,20.5179,20.540399999999998,20.495400000000004,20.495400000000004,4810.290602445505,108.23153855501087,10931.385394056097,win,-0.0224999999999973,931.3853940560966
2025-01-29 10:15:00+00:00,2025-01-29 12:30:00+00:00,sell,20.4904,20.5407,20.4401,20.5407,2173.2376528938557,-109.31385394056097,10822.071540115536,loss,0.05030000000000001,822.0715401155356
2025-01-29 12:40:00+00:00,2025-01-29 15:00:00+00:00,sell,20.5182,20.5428,20.4936,20.4936,4399.216073217785,108.22071540115537,10930.292255516692,win,-0.02459999999999951,930.2922555166911
2025-01-29 15:15:00+00:00,2025-01-29 15:50:00+00:00,sell,20.47101,20.5373,20.40472,20.5373,1648.8598967441421,-109.30292255516692,10820.989332961524,loss,0.06628999999999863,820.9893329615242
2025-01-29 20:05:00+00:00,2025-01-29 20:15:00+00:00,sell,20.5084,20.5346,20.482200000000002,20.5346,4130.148600367099,-108.20989332961524,10712.77943963191,loss,0.026199999999999335,712.7794396319089
2025-01-29 21:35:00+00:00,2025-01-30 17:15:00+00:00,sell,20.51094,20.58971,20.432170000000003,20.432170000000003,1360.0075459733516,107.1277943963191,10819.90723402823,win,-0.07876999999999867,819.907234028228
2025-01-30 17:25:00+00:00,2025-01-30 22:35:00+00:00,sell,20.4218,20.49907,20.344530000000002,20.49907,1400.272710499343,-108.1990723402823,10711.708161687948,loss,0.07726999999999862,711.7081616879457
2025-01-30 23:15:00+00:00,2025-02-03 00:00:00+00:00,buy,20.7409,20.446540000000002,21.035259999999997,21.035259999999997,363.8982253596969,107.11708161687947,10818.825243304827,win,0.2943599999999975,818.8252433048251
2025-02-03 00:25:00+00:00,2025-02-03 17:20:00+00:00,buy,21.186,20.6458,21.7262,20.6458,200.27443989827572,-108.18825243304828,10710.636990871779,loss,-0.5401999999999987,710.6369908717768
2025-02-03 18:10:00+00:00,2025-02-05 15:50:00+00:00,sell,20.4559,20.6727,20.2391,20.6727,494.03307153467796,-107.1063699087178,10603.530620963062,loss,0.21679999999999922,603.5306209630589
2025-02-05 16:30:00+00:00,2025-02-05 18:40:00+00:00,buy,20.676099999999998,20.611,20.741199999999996,20.611,1628.806546998997,-106.03530620963062,10497.49531475343,loss,-0.0650999999999975,497.4953147534283
2025-02-05 20:55:00+00:00,2025-02-05 21:25:00+00:00,buy,20.56954,20.5375,20.60158,20.5375,3276.371821084244,-104.97495314753431,10392.520361605897,loss,-0.032039999999998514,392.520361605894
2025-02-05 22:05:00+00:00,2025-02-05 22:55:00+00:00,buy,20.55775,20.5298,20.585699999999996,20.585699999999996,3718.2541544211094,103.92520361605898,10496.445565221957,win,0.027949999999997033,496.44556522195296
2025-02-05 23:05:00+00:00,2025-02-05 23:25:00+00:00,buy,20.59698,20.57316,20.620799999999996,20.57316,4406.568247364924,-104.96445565221956,10391.481109569737,loss,-0.023819999999997066,391.4811095697334
2025-02-06 00:55:00+00:00,2025-02-06 01:00:00+00:00,buy,20.5736,20.56655,20.58065,20.58065,14739.689517121122,103.91481109569737,10495.395920665434,win,0.007049999999999557,495.39592066543076
2025-02-06 02:15:00+00:00,2025-02-06 02:20:00+00:00,buy,20.5745,20.5672,20.5818,20.5818,14377.254685841583,104.95395920665435,10600.349879872088,win,0.00730000000000075,600.3498798720851
2025-02-06 02:30:00+00:00,2025-02-06 09:10:00+00:00,buy,20.5914,20.5672,20.6156,20.6156,4380.309867715659,106.00349879872088,10706.353378670809,win,0.024200000000000443,706.353378670806
2025-02-06 09:20:00+00:00,2025-02-06 10:30:00+00:00,buy,20.61869,20.58688,20.6505,20.58688,3365.719389711025,-107.06353378670809,10599.2898448841,loss,-0.031810000000000116,599.2898448840979
2025-02-06 12:40:00+00:00,2025-02-06 12:55:00+00:00,buy,20.596799999999998,20.5717,20.621899999999997,20.621899999999997,4222.8246393963345,105.99289844884102,10705.282743332942,win,0.025099999999998346,705.2827433329389
2025-02-06 13:05:00+00:00,2025-02-06 13:50:00+00:00,buy,20.62258,20.5849,20.660259999999997,20.5849,2841.1047620311747,-107.05282743332943,10598.229915899612,loss,-0.03767999999999816,598.2299158996095
2025-02-06 14:15:00+00:00,2025-02-06 14:40:00+00:00,buy,20.621,20.57872,20.663279999999997,20.57872,2506.676895908252,-105.98229915899613,10492.247616740617,loss,-0.0422799999999981,492.2476167406134
2025-02-06 17:05:00+00:00,2025-02-06 17:20:00+00:00,sell,20.541700000000002,20.566589999999998,20.516810000000007,20.516810000000007,4215.447013556632,104.92247616740617,10597.170092908023,win,-0.024889999999995638,597.1700929080196
2025-02-06 17:30:00+00:00,2025-02-06 19:40:00+00:00,sell,20.508300000000002,20.56363,20.452970000000004,20.452970000000004,1915.266599115928,105.97170092908024,10703.141793837103,win,-0.05532999999999788,703.1417938370998
2025-02-06 20:45:00+00:00,2025-02-06 21:00:00+00:00,sell,20.41837,20.47981,20.35693,20.47981,1742.0478180073112,-107.03141793837104,10596.110375898732,loss,0.06144000000000105,596.1103758987288
2025-02-06 23:25:00+00:00,2025-02-06 23:30:00+00:00,sell,20.451150000000002,20.47088,20.431420000000003,20.431420000000003,5370.557717130864,105.96110375898732,10702.07147965772,win,-0.019729999999999137,702.071479657716
2025-02-06 23:55:00+00:00,2025-02-07 07:50:00+00:00,sell,20.4292,20.47272,20.385680000000004,20.47272,2459.115689259737,-107.02071479657721,10595.050764861142,loss,0.04351999999999734,595.0507648611389
2025-02-07 09:05:00+00:00,2025-02-07 09:10:00+00:00,sell,20.4663,20.476409999999998,20.456190000000003,20.456190000000003,10479.773259014706,105.95050764861142,10701.001272509753,win,-0.010109999999997399,701.0012725097503
2025-02-07 09:20:00+00:00,2025-02-07 09:40:00+00:00,sell,20.4498,20.4714,20.4282,20.4282,4954.167255791691,107.01001272509754,10808.01128523485,win,-0.021599999999999397,808.0112852348478
2025-02-07 09:50:00+00:00,2025-02-07 10:25:00+00:00,sell,20.4257,20.4474,20.404,20.4474,4980.65036185957,-108.0801128523485,10699.931172382501,loss,0.021699999999999164,699.9311723824993
2025-02-07 12:15:00+00:00,2025-02-07 12:35:00+00:00,sell,20.483,20.5063,20.4597,20.4597,4592.245138361788,106.99931172382502,10806.930484106326,win,-0.023299999999998988,806.9304841063243
2025-02-07 16:05:00+00:00,2025-02-10 17:40:00+00:00,buy,20.5718,20.485500000000002,20.658099999999997,20.658099999999997,1252.2515045314715,108.06930484106326,10914.999788947389,win,0.08629999999999782,914.9997889473876
2025-02-10 18:10:00+00:00,2025-02-10 20:25:00+00:00,buy,20.66451,20.6207,20.70832,20.6207,2491.4402622568473,-109.14999788947391,10805.849791057915,loss,-0.04381000000000057,805.8497910579138
2025-02-10 22:05:00+00:00,2025-02-11 01:05:00+00:00,buy,20.6025,20.581500000000002,20.623499999999996,20.623499999999996,5145.642757647302,108.05849791057915,10913.908288968494,win,0.020999999999997243,913.9082889684929
2025-02-11 01:15:00+00:00,2025-02-11 12:05:00+00:00,buy,20.624299999999998,20.58951,20.659089999999996,20.58951,3137.0820031530034,-109.13908288968494,10804.769206078809,loss,-0.034789999999997434,804.769206078808
2025-02-11 12:30:00+00:00,2025-02-11 15:15:00+00:00,buy,20.616899999999998,20.58645,20.647349999999996,20.647349999999996,3548.364271290446,108.0476920607881,10912.816898139597,win,0.030449999999998312,912.8168981395961
2025-02-11 17:05:00+00:00,2025-02-11 17:10:00+00:00,sell,20.5778,20.6032,20.5524,20.5524,4296.384605566568,109.12816898139599,11021.945067120994,win,-0.0254000000000012,1021.9450671209921
2025-02-11 18:25:00+00:00,2025-02-11 21:40:00+00:00,sell,20.5451,20.5854,20.504800000000003,20.504800000000003,2734.973962064868,110.21945067120993,11132.164517792204,win,-0.04029999999999845,1132.164517792202
2025-02-12 00:00:00+00:00,2025-02-12 03:00:00+00:00,sell,20.53526,20.5515,20.51902,20.5515,6854.781107014984,-111.32164517792204,11020.842872614281,loss,0.01623999999999981,1020.84287261428
2025-02-12 04:30:00+00:00,2025-02-12 06:20:00+00:00,sell,20.54625,20.56827,20.524230000000003,20.56827,5004.92410200519,-110.20842872614283,10910.634443888139,loss,0.022019999999997708,910.6344438881372
2025-02-12 07:35:00+00:00,2025-02-12 08:55:00+00:00,sell,20.56782,20.5738,20.561840000000004,20.5738,18245.208100155225,-109.1063444388814,10801.528099449257,loss,0.005979999999997432,801.5280994492558
2025-02-12 09:05:00+00:00,2025-02-12 09:15:00+00:00,sell,20.5643,20.575,20.5536,20.5536,10094.886074251706,108.01528099449257,10909.543380443749,win,-0.010699999999999932,909.5433804437484
2025-02-12 09:25:00+00:00,2025-02-12 10:05:00+00:00,sell,20.5408,20.5761,20.5055,20.5761,3090.5222040917624,-109.09543380443749,10800.447946639311,loss,0.03529999999999944,800.447946639311
2025-02-12 11:35:00+00:00,2025-02-12 13:15:00+00:00,sell,20.5623,20.5852,20.5394,20.5394,4716.352815126354,108.00447946639312,10908.452426105705,win,-0.02289999999999992,908.4524261057041
2025-02-12 13:30:00+00:00,2025-02-12 15:30:00+00:00,sell,20.538700000000002,20.5616,20.515800000000006,20.5616,4763.5163432783565,-109.08452426105707,10799.367901844647,loss,0.022899999999996368,799.3679018446471
2025-02-12 16:10:00+00:00,2025-02-12 16:35:00+00:00,sell,20.5836,20.6268,20.5404,20.5404,2499.853680982627,107.99367901844647,10907.361580863093,win,-0.043199999999998795,907.3615808630936
2025-02-12 17:20:00+00:00,2025-02-12 18:55:00+00:00,sell,20.53272,20.59956,20.465880000000002,20.465880000000002,1631.8613974959958,109.07361580863093,11016.435196671724,win,-0.06683999999999912,1016.4351966717246
2025-02-12 19:05:00+00:00,2025-02-12 21:35:00+00:00,sell,20.4576,20.49623,20.418969999999998,20.49623,2851.782344465794,-110.16435196671725,10906.270844705006,loss,0.038630000000001274,906.2708447050073
2025-02-12 22:55:00+00:00,2025-02-13 03:00:00+00:00,sell,20.5193,20.55259,20.486010000000004,20.55259,3276.1402357181937,-109.06270844705007,10797.208136257956,loss,0.03328999999999738,797.2081362579572
2025-02-13 06:05:00+00:00,2025-02-13 06:25:00+00:00,sell,20.5155,20.52824,20.50276,20.50276,8475.045632854964,107.97208136257954,10905.180217620535,win,-0.012740000000000862,905.1802176205367
2025-02-13 07:50:00+00:00,2025-02-13 08:30:00+00:00,sell,20.5028,20.5133,20.4923,20.5133,10385.885921542973,-109.05180217620534,10796.12841544433,loss,0.010500000000000398,796.1284154443314
2025-02-13 09:35:00+00:00,2025-02-13 09:55:00+00:00,sell,20.49742,20.51783,20.477010000000003,20.51783,5289.626857151028,-107.96128415444329,10688.167131289885,loss,0.020409999999998263,688.1671312898881
2025-02-13 11:05:00+00:00,2025-02-13 13:50:00+00:00,buy,20.580099999999998,20.5405,20.619699999999995,20.619699999999995,2699.0321038613192,106.88167131289887,10795.048802602783,win,0.03959999999999653,795.048802602787
2025-02-13 14:10:00+00:00,2025-02-13 15:30:00+00:00,buy,20.6222,20.5801,20.664299999999997,20.5801,2564.1446086943815,-107.95048802602784,10687.098314576755,loss,-0.042099999999997806,687.0983145767591
2025-02-13 19:10:00+00:00,2025-02-13 19:40:00+00:00,sell,20.4951,20.509999999999998,20.480200000000004,20.480200000000004,7172.549204415254,106.87098314576755,10793.969297722522,win,-0.014899999999997249,793.9692977225267
2025-02-13 19:50:00+00:00,2025-02-13 20:15:00+00:00,sell,20.47495,20.50112,20.44878,20.50112,4124.558386596228,-107.93969297722523,10686.029604745298,loss,0.02617000000000047,686.0296047453014
2025-02-13 21:05:00+00:00,2025-02-13 22:25:00+00:00,sell,20.47528,20.50855,20.442010000000003,20.442010000000003,3211.9115132990373,106.86029604745298,10792.88990079275,win,-0.033269999999998134,792.8899007927544
2025-02-13 22:35:00+00:00,2025-02-13 22:55:00+00:00,sell,20.4401,20.4694,20.410800000000002,20.410800000000002,3683.580170919126,107.9288990079275,10900.818799800678,win,-0.029299999999999216,900.8187998006819
2025-02-13 23:25:00+00:00,2025-02-14 10:15:00+00:00,sell,20.4067,20.4386,20.3748,20.3748,3417.1845767399964,109.00818799800678,11009.826987798684,win,-0.03190000000000026,1009.8269877986886
2025-02-14 10:35:00+00:00,2025-02-14 10:55:00+00:00,sell,20.3702,20.3931,20.3473,20.3931,4807.784710829136,-110.09826987798684,10899.728717920698,loss,0.02289999999999992,899.7287179207018
2025-02-14 11:05:00+00:00,2025-02-14 12:10:00+00:00,sell,20.369400000000002,20.398,20.340800000000005,20.398,3811.09395731529,-108.99728717920698,10790.73143074149,loss,0.028599999999997294,790.7314307414948
2025-02-14 12:20:00+00:00,2025-02-14 14:10:00+00:00,sell,20.3825,20.4007,20.3643,20.4007,5928.973313594155,-107.90731430741491,10682.824116434076,loss,0.018200000000000216,682.8241164340799
2025-02-14 14:25:00+00:00,2025-02-14 15:10:00+00:00,sell,20.3656,20.402449999999998,20.328750000000003,20.328750000000003,2899.0024739307382,106.82824116434077,10789.652357598417,win,-0.03684999999999761,789.6523575984206
2025-02-14 15:25:00+00:00,2025-02-14 16:20:00+00:00,sell,20.319670000000002,20.363799999999998,20.275540000000007,20.275540000000007,2444.969942805235,107.89652357598416,10897.548881174402,win,-0.04412999999999556,897.5488811744048
2025-02-14 16:55:00+00:00,2025-02-14 18:40:00+00:00,sell,20.273680000000002,20.3244,20.222960000000004,20.3244,2148.5703630076423,-108.97548881174401,10788.573392362658,loss,0.05071999999999832,788.5733923626608
2025-02-14 19:55:00+00:00,2025-02-14 20:05:00+00:00,sell,20.30121,20.3258,20.27662,20.27662,4387.382428777026,107.88573392362657,10896.459126286285,win,-0.02458999999999989,896.4591262862874
2025-02-14 21:20:00+00:00,2025-02-14 22:00:00+00:00,sell,20.28624,20.3021,20.27038,20.3021,6870.40298000397,-108.96459126286285,10787.494535023423,loss,0.015859999999999985,787.4945350234245
2025-02-14 23:20:00+00:00,2025-02-14 23:45:00+00:00,sell,20.28603,20.307959999999998,20.264100000000003,20.307959999999998,4919.058155505983,-107.87494535023423,10679.619589673188,loss,0.021929999999997563,679.6195896731903
2025-02-17 02:25:00+00:00,2025-02-17 03:20:00+00:00,sell,20.30308,20.316,20.290160000000004,20.290160000000004,8265.959434733106,106.79619589673189,10786.41578556992,win,-0.0129199999999976,786.4157855699221
2025-02-17 03:30:00+00:00,2025-02-17 05:25:00+00:00,sell,20.283,20.3062,20.259800000000002,20.3062,4649.317148952708,-107.86415785569919,10678.55162771422,loss,0.02319999999999922,678.551627714223
2025-02-17 06:45:00+00:00,2025-02-17 06:55:00+00:00,sell,20.3089,20.3198,20.298000000000002,20.298000000000002,9796.836355701598,106.78551627714218,10785.337143991363,win,-0.010899999999999466,785.3371439913651
2025-02-17 07:05:00+00:00,2025-02-17 09:30:00+00:00,sell,20.296200000000002,20.31182,20.280580000000004,20.31182,6904.825316256376,-107.85337143991363,10677.48377255145,loss,0.015619999999998413,677.4837725514515
2025-02-17 13:25:00+00:00,2025-02-17 13:45:00+00:00,buy,20.3889,20.36798,20.40982,20.40982,5103.959738313247,106.77483772551452,10784.258610276964,win,0.02092000000000027,784.258610276966
2025-02-17 15:00:00+00:00,2025-02-17 15:20:00+00:00,buy,20.3857,20.363500000000002,20.407899999999998,20.363500000000002,4857.774148773845,-107.84258610276963,10676.416024174194,loss,-0.022199999999998,676.4160241741964
2025-02-17 18:10:00+00:00,2025-02-17 19:25:00+00:00,sell,20.28567,20.3071,20.26424,20.26424,4981.995344925258,106.76416024174195,10783.180184415936,win,-0.021429999999998728,783.1801844159384
2025-02-17 22:50:00+00:00,2025-02-17 22:55:00+00:00,sell,20.2838,20.29264,20.27496,20.27496,12198.167629430769,107.83180184415937,10891.011986260095,win,-0.008839999999999293,891.0119862600977
2025-02-17 23:20:00+00:00,2025-02-18 02:05:00+00:00,sell,20.26939,20.29264,20.246140000000004,20.29264,4684.3062306500415,-108.91011986260095,10782.101866397494,loss,0.02324999999999733,782.1018663974968
2025-02-18 10:25:00+00:00,2025-02-18 12:00:00+00:00,sell,20.2852,20.3243,20.2461,20.2461,2757.570809820243,107.82101866397494,10889.922885061469,win,-0.039100000000001245,889.9228850614718
2025-02-18 12:10:00+00:00,2025-02-18 15:00:00+00:00,sell,20.2456,20.276,20.2152,20.276,3582.2114753491433,-108.89922885061469,10781.023656210855,loss,0.030400000000000205,781.0236562108571
2025-02-18 15:30:00+00:00,2025-02-18 15:55:00+00:00,sell,20.246850000000002,20.2907,20.203000000000003,20.203000000000003,2458.614288759655,107.81023656210856,10888.833892772964,win,-0.043849999999999056,888.8338927729657
2025-02-18 17:55:00+00:00,2025-02-18 19:05:00+00:00,sell,20.2402,20.2606,20.219800000000003,20.2606,5337.663672928279,-108.88833892772965,10779.945553845235,loss,0.02039999999999864,779.945553845236
2025-02-18 21:35:00+00:00,2025-02-18 22:50:00+00:00,sell,20.274,20.30258,20.245420000000003,20.245420000000003,3771.8493890293807,107.79945553845235,10887.745009383687,win,-0.02857999999999805,887.7450093836883
2025-02-18 23:10:00+00:00,2025-02-19 02:50:00+00:00,sell,20.2424,20.26201,20.22279,20.26201,5552.139219471503,-108.87745009383687,10778.86755928985,loss,0.019610000000000127,778.8675592898514
2025-02-19 04:05:00+00:00,2025-02-19 04:40:00+00:00,sell,20.2591,20.27054,20.24766,20.24766,9422.08702735099,107.78867559289851,10886.65623488275,win,-0.011440000000000339,886.6562348827499
2025-02-19 07:35:00+00:00,2025-02-19 08:05:00+00:00,sell,20.25171,20.2578,20.24562,20.24562,17876.282815898332,108.86656234882751,10995.522797231577,win,-0.006090000000000373,995.5227972315774
2025-02-19 09:15:00+00:00,2025-02-19 09:40:00+00:00,sell,20.244500000000002,20.2618,20.227200000000003,20.227200000000003,6355.793524411772,109.95522797231577,11105.478025203893,win,-0.01729999999999876,1105.4780252038931
2025-02-19 09:50:00+00:00,2025-02-19 10:30:00+00:00,sell,20.225360000000002,20.24882,20.201900000000006,20.201900000000006,4733.792849618737,111.05478025203892,11216.532805455932,win,-0.023459999999996484,1216.532805455932
2025-02-19 10:40:00+00:00,2025-02-19 10:50:00+00:00,sell,20.195600000000002,20.2198,20.171400000000006,20.2198,4634.930911346022,-112.16532805455932,11104.367477401373,loss,0.02419999999999689,1104.3674774013728
2025-02-19 14:30:00+00:00,2025-02-19 14:35:00+00:00,buy,20.2953,20.2712,20.3194,20.3194,4607.6213599174525,111.04367477401372,11215.411152175386,win,0.024100000000000676,1215.4111521753864
2025-02-19 15:00:00+00:00,2025-02-19 15:35:00+00:00,buy,20.323999999999998,20.2706,20.377399999999994,20.377399999999994,2100.2642607071452,112.15411152175386,11327.565263697139,win,0.05339999999999634,1327.5652636971404
2025-02-19 15:50:00+00:00,2025-02-19 18:30:00+00:00,buy,20.38,20.31168,20.44832,20.44832,1658.0159929299107,113.27565263697139,11440.840916334111,win,0.06831999999999994,1440.8409163341119
2025-02-19 19:30:00+00:00,2025-02-20 10:10:00+00:00,buy,20.45976,20.3966,20.52292,20.3966,1811.406098216297,-114.40840916334112,11326.43250717077,loss,-0.06315999999999988,1326.4325071707708
2025-02-20 18:50:00+00:00,2025-02-20 19:25:00+00:00,sell,20.36731,20.3952,20.33942,20.33942,4061.108822936914,113.2643250717077,11439.696832242478,win,-0.027889999999999304,1439.6968322424784
2025-02-20 20:20:00+00:00,2025-02-20 21:45:00+00:00,sell,20.326700000000002,20.363799999999998,20.289600000000007,20.289600000000007,3083.476235106184,114.39696832242477,11554.093800564902,win,-0.03709999999999525,1554.0938005649032
2025-02-20 23:10:00+00:00,2025-02-20 23:55:00+00:00,sell,20.29573,20.314,20.277459999999998,20.314,6324.079803264474,-115.54093800564902,11438.552862559252,loss,0.01827000000000112,1438.5528625592542
2025-02-21 01:30:00+00:00,2025-02-21 02:20:00+00:00,sell,20.296400000000002,20.3083,20.284500000000005,20.3083,9612.229296270594,-114.38552862559253,11324.16733393366,loss,0.011899999999997135,1324.1673339336617
2025-02-21 03:15:00+00:00,2025-02-21 03:25:00+00:00,sell,20.30097,20.3091,20.292839999999998,20.3091,13928.865109387263,-113.2416733393366,11210.925660594323,loss,0.008130000000001303,1210.925660594325
2025-02-21 04:40:00+00:00,2025-02-21 08:00:00+00:00,sell,20.3045,20.32,20.289,20.32,7232.855264899842,-112.10925660594323,11098.81640398838,loss,0.015499999999999403,1098.8164039883818
2025-02-21 09:05:00+00:00,2025-02-21 09:45:00+00:00,sell,20.3092,20.32083,20.29757,20.29757,9543.264319852227,110.9881640398838,11209.804568028263,win,-0.011630000000000251,1209.8045680282655
2025-02-21 13:55:00+00:00,2025-02-21 14:10:00+00:00,sell,20.3246,20.33903,20.31017,20.33903,7768.402334045473,-112.09804568028264,11097.70652234798,loss,0.014430000000000831,1097.7065223479829
2025-02-21 16:25:00+00:00,2025-02-21 16:40:00+00:00,sell,20.322200000000002,20.340999999999998,20.303400000000007,20.303400000000007,5903.035384229136,110.97706522347981,11208.68358757146,win,-0.018799999999995265,1208.6835875714626
2025-02-21 16:50:00+00:00,2025-02-21 17:30:00+00:00,sell,20.296210000000002,20.3436,20.248820000000006,20.3436,2365.200166189553,-112.08683587571461,11096.596751695746,loss,0.04738999999999649,1096.596751695748
2025-02-21 20:10:00+00:00,2025-02-21 20:25:00+00:00,buy,20.3754,20.34433,20.40647,20.40647,3571.4827008998554,110.96596751695746,11207.562719212703,win,0.03106999999999971,1207.5627192127056
2025-02-21 20:50:00+00:00,2025-02-24 00:10:00+00:00,buy,20.41145,20.3458,20.477099999999997,20.3458,1707.168731030167,-112.07562719212703,11095.487092020576,loss,-0.06564999999999799,1095.4870920205785
2025-02-24 01:05:00+00:00,2025-02-24 03:45:00+00:00,buy,20.371779999999998,20.343510000000002,20.400049999999993,20.343510000000002,3924.8274113980588,-110.95487092020576,10984.53222110037,loss,-0.028269999999995576,984.5322211003728
2025-02-24 05:35:00+00:00,2025-02-24 06:45:00+00:00,buy,20.3532,20.34105,20.365350000000003,20.365350000000003,9040.767260163513,109.84532221100369,11094.377543311373,win,0.012150000000001882,1094.3775433113765
2025-02-24 07:05:00+00:00,2025-02-24 07:15:00+00:00,buy,20.3658,20.3592,20.3724,20.3592,16809.662944414154,-110.94377543311374,10983.43376787826,loss,-0.006599999999998829,983.4337678782628
2025-02-24 08:30:00+00:00,2025-02-24 08:45:00+00:00,buy,20.363799999999998,20.353,20.374599999999994,20.374599999999994,10169.846081372389,109.8343376787826,11093.268105557043,win,0.010799999999996146,1093.2681055570454
2025-02-24 09:10:00+00:00,2025-02-24 09:30:00+00:00,buy,20.3788,20.3575,20.400099999999995,20.400099999999995,5208.107091811663,110.93268105557043,11204.200786612613,win,0.021299999999996544,1204.2007866126157
2025-02-24 09:40:00+00:00,2025-02-24 15:15:00+00:00,buy,20.401809999999998,20.3655,20.438119999999994,20.438119999999994,3085.706633603311,112.04200786612614,11316.24279447874,win,0.036309999999996734,1316.2427944787419
2025-02-24 15:30:00+00:00,2025-02-24 15:55:00+00:00,buy,20.4424,20.398600000000002,20.486199999999997,20.486199999999997,2583.6170763651626,113.1624279447874,11429.405222423527,win,0.0437999999999974,1429.4052224235293
2025-02-24 16:50:00+00:00,2025-02-24 18:05:00+00:00,buy,20.48874,20.42522,20.55226,20.42522,1799.3396131019276,-114.29405222423527,11315.111170199292,loss,-0.06352000000000046,1315.111170199294
2025-02-24 19:20:00+00:00,2025-02-24 19:40:00+00:00,buy,20.44129,20.426190000000002,20.456389999999995,20.456389999999995,7493.451106093844,113.15111170199293,11428.262281901285,win,0.015099999999996783,1428.262281901287
2025-02-24 19:50:00+00:00,2025-02-24 20:15:00+00:00,buy,20.4592,20.43436,20.484039999999997,20.43436,4600.749710910798,-114.28262281901286,11313.979659082272,loss,-0.02483999999999753,1313.979659082274
