entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2026-01-30 15:40:00,2026-01-30 17:55:00,L,183.766,183.54439,183.54439,184.20922,-1.0,sl,-2.78,0.36,-3.14,-16.19
2026-01-30 18:45:00,2026-02-02 00:15:00,L,183.37,183.67683,183.21659,183.67683,2.0,tp,3.85,0.36,3.49,-12.7
2026-02-02 16:35:00,2026-02-02 20:50:00,L,183.574,183.35817,183.35817,184.00566,-1.0,sl,-2.71,0.36,-3.07,-15.77
2026-02-03 21:15:00,2026-02-04 02:50:00,L,183.965,184.34721,183.77389,184.34721,2.0,tp,4.8,0.36,4.44,-11.33
2026-02-04 16:40:00,2026-02-04 18:05:00,L,184.861,184.73452,184.73452,185.11397,-1.0,sl,-1.59,0.36,-1.95,-13.28
2026-02-04 18:30:00,2026-02-04 19:35:00,L,184.871,184.69309,184.69309,185.22682,-1.0,sl,-2.23,0.36,-2.59,-15.87
2026-02-05 15:25:00,2026-02-05 15:30:00,L,185.066,184.95455,184.95455,185.2889,-1.0,sl,-1.4,0.36,-1.76,-17.63
2026-02-05 16:05:00,2026-02-05 17:25:00,L,185.093,184.85864,184.85864,185.56171,-1.0,sl,-2.94,0.36,-3.3,-20.93
2026-02-05 18:05:00,2026-02-06 02:00:00,L,184.921,184.53985,184.53985,185.6833,-1.0,sl,-4.79,0.36,-5.15,-26.08
2026-02-09 15:30:00,2026-02-09 16:00:00,L,185.71,185.59911,185.59911,185.93179,-1.0,sl,-1.39,0.36,-1.75,-27.83
2026-02-09 16:50:00,2026-02-09 18:05:00,L,185.452,185.75801,185.29899,185.75801,2.0,tp,3.84,0.36,3.48,-24.35
2026-02-09 22:35:00,2026-02-10 00:05:00,L,185.645,185.83775,185.54863,185.83775,2.0,tp,2.42,0.36,2.06,-22.29
2026-02-11 15:40:00,2026-02-11 23:40:00,S,181.83,181.907,183.03819,179.41362,-0.064,time,-0.97,0.36,-1.33,-23.62
2026-02-12 15:35:00,2026-02-12 17:40:00,S,182.209,181.5486,182.5392,181.5486,2.0,tp,8.29,0.36,7.93,-15.69
