entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-04-11 07:50:00+00:00,2025-04-11 08:30:00+00:00,sell,102.345,102.655,102.035,102.655,345.176271790824,-107.00464425515622,10593.459781260466,loss,0.3100000000000023,593.4597812604775
2025-04-11 10:05:00+00:00,2025-04-11 10:25:00+00:00,sell,102.902,103.171,102.633,102.633,393.8089138014963,105.93459781260466,10699.39437907307,win,-0.26900000000000546,699.3943790730822
2025-04-11 11:00:00+00:00,2025-04-11 15:05:00+00:00,sell,102.603,103.001,102.20499999999998,103.001,268.8290044993164,-106.99394379073071,10592.40043528234,loss,0.39800000000001035,592.4004352823515
2025-04-11 20:40:00+00:00,2025-04-11 22:55:00+00:00,buy,103.554,103.335,103.77300000000001,103.335,483.67125275259997,-105.9240043528234,10486.476430929517,loss,-0.2190000000000083,486.4764309295281
2025-04-14 00:00:00+00:00,2025-04-14 00:05:00+00:00,buy,103.521,103.292,103.75,103.75,457.9247349750897,104.86476430929517,10591.341195238812,win,0.2289999999999992,591.3411952388233
2025-04-14 02:25:00+00:00,2025-04-14 03:00:00+00:00,buy,103.609,103.425,103.79299999999999,103.425,575.616369306465,-105.91341195238812,10485.427783286425,loss,-0.1839999999999975,485.42778328643516
2025-04-14 08:40:00+00:00,2025-04-14 09:15:00+00:00,sell,103.066,103.268,102.864,102.864,519.0805833310158,104.85427783286424,10590.28206111929,win,-0.20199999999999818,590.2820611192994
2025-04-14 09:25:00+00:00,2025-04-14 10:35:00+00:00,sell,102.782,103.129,102.43499999999999,103.129,305.19544844723436,-105.9028206111929,10484.379240508097,loss,0.3470000000000084,484.37924050810653
2025-04-14 14:15:00+00:00,2025-04-14 15:55:00+00:00,buy,103.319,103.15899999999999,103.47900000000001,103.47900000000001,655.2737025317118,104.84379240508096,10589.223032913178,win,0.1600000000000108,589.2230329131875
2025-04-14 16:05:00+00:00,2025-04-14 17:20:00+00:00,buy,103.551,103.278,103.824,103.278,387.8836275792428,-105.89223032913178,10483.330802584047,loss,-0.27299999999999613,483.3308025840557
2025-04-14 19:05:00+00:00,2025-04-15 03:20:00+00:00,sell,102.851,103.2,102.502,103.2,300.38197142074307,-104.83330802584045,10378.497494558207,loss,0.34900000000000375,378.49749455821524
2025-04-15 05:05:00+00:00,2025-04-15 09:00:00+00:00,sell,103.187,103.405,102.969,102.969,476.0778667228459,103.78497494558208,10482.282469503789,win,-0.21800000000000352,482.2824695037973
2025-04-15 09:40:00+00:00,2025-04-15 15:15:00+00:00,buy,103.321,102.91199999999999,103.73,102.91199999999999,256.29052492673924,-104.8228246950379,10377.45964480875,loss,-0.409000000000006,377.45964480875944
2025-04-15 15:25:00+00:00,2025-04-15 15:30:00+00:00,sell,102.827,103.08800000000001,102.56599999999999,102.56599999999999,397.60381780874934,103.77459644808751,10481.234241256838,win,-0.2610000000000099,481.23424125684693
2025-04-15 17:20:00+00:00,2025-04-15 18:20:00+00:00,sell,102.80199999999999,103.086,102.51799999999999,102.51799999999999,369.0575437062189,104.81234241256838,10586.046583669406,win,-0.284000000000006,586.0465836694153
2025-04-15 18:45:00+00:00,2025-04-16 05:20:00+00:00,sell,102.487,102.69800000000001,102.27599999999998,102.27599999999998,501.70836889425436,105.86046583669406,10691.9070495061,win,-0.21100000000001273,691.9070495061094
2025-04-16 06:40:00+00:00,2025-04-16 08:25:00+00:00,sell,102.232,102.357,102.107,102.107,855.352563960488,106.919070495061,10798.826120001162,win,-0.125,798.8261200011704
2025-04-16 08:35:00+00:00,2025-04-16 11:25:00+00:00,sell,102.074,102.374,101.774,102.374,359.9608706667088,-107.9882612000116,10690.837858801151,loss,0.29999999999999716,690.8378588011587
2025-04-16 14:20:00+00:00,2025-04-16 15:30:00+00:00,sell,102.489,102.646,102.33200000000001,102.33200000000001,680.9450865478593,106.90837858801152,10797.746237389163,win,-0.15699999999999648,797.7462373891702
2025-04-17 00:10:00+00:00,2025-04-17 03:00:00+00:00,sell,102.25,102.471,102.029,102.471,488.58580259678666,-107.97746237389163,10689.76877501527,loss,0.22100000000000364,689.7687750152786
2025-04-17 04:25:00+00:00,2025-04-17 13:15:00+00:00,buy,102.856,102.59,103.12199999999999,102.59,401.8710065795349,-106.89768775015271,10582.871087265119,loss,-0.26599999999999113,582.8710872651259
2025-04-17 19:05:00+00:00,2025-04-17 20:50:00+00:00,buy,102.745,102.512,102.97800000000001,102.97800000000001,454.20047584828035,105.82871087265119,10688.69979813777,win,0.2330000000000041,688.6997981377771
2025-04-17 21:00:00+00:00,2025-04-17 22:50:00+00:00,buy,103.038,102.81,103.26599999999999,102.81,468.80262272535225,-106.8869979813777,10581.812800156393,loss,-0.22799999999999443,581.8128001563994
2025-04-17 23:00:00+00:00,2025-04-18 03:00:00+00:00,buy,102.902,102.777,103.027,102.777,846.5450240125115,-105.81812800156393,10475.99467215483,loss,-0.125,475.9946721548354
2025-04-18 14:05:00+00:00,2025-04-21 00:05:00+00:00,sell,102.658,102.801,102.515,102.515,732.5870400108238,104.7599467215483,10580.754618876377,win,-0.14300000000000068,580.7546188763837
2025-04-21 00:15:00+00:00,2025-04-21 04:10:00+00:00,sell,102.42699999999999,102.769,102.08499999999998,102.08499999999998,309.37879002561334,105.80754618876377,10686.562165065141,win,-0.34200000000001296,686.5621650651475
2025-04-21 04:20:00+00:00,2025-04-21 19:55:00+00:00,sell,102.041,102.34100000000001,101.74099999999999,101.74099999999999,356.2187388354912,106.8656216506514,10793.427786715793,win,-0.30000000000001137,793.4277867157989
2025-04-21 20:40:00+00:00,2025-04-22 03:10:00+00:00,sell,101.71,102.006,101.41399999999999,102.006,364.6428306322823,-107.93427786715793,10685.493508848635,loss,0.2960000000000065,685.493508848641
2025-04-22 05:30:00+00:00,2025-04-22 06:00:00+00:00,sell,101.707,101.851,101.56299999999999,101.56299999999999,742.0481603366826,106.85493508848634,10792.34844393712,win,-0.14400000000000546,792.3484439371273
2025-04-22 06:10:00+00:00,2025-04-22 11:35:00+00:00,sell,101.432,101.741,101.123,101.741,349.266939933243,-107.92348443937122,10684.42495949775,loss,0.3089999999999975,684.424959497756
2025-04-22 12:25:00+00:00,2025-04-22 14:15:00+00:00,sell,101.527,101.799,101.255,101.255,392.80974115799745,106.8442495949775,10791.269209092727,win,-0.27200000000000557,791.2692090927335
2025-04-22 19:20:00+00:00,2025-04-22 22:00:00+00:00,buy,102.126,101.792,102.46000000000001,102.46000000000001,323.0918924878031,107.91269209092725,10899.181901183654,win,0.3340000000000032,899.1819011836608
2025-04-22 22:10:00+00:00,2025-04-23 00:30:00+00:00,buy,102.491,102.26,102.722,102.722,471.82605632830786,108.99181901183654,11008.173720195491,win,0.23099999999999454,1008.1737201954974
2025-04-23 00:40:00+00:00,2025-04-23 23:30:00+00:00,buy,102.875,102.361,103.389,103.389,214.16680389485566,110.08173720195491,11118.255457397447,win,0.5139999999999958,1118.2554573974523
2025-04-24 02:00:00+00:00,2025-04-24 03:05:00+00:00,buy,103.142,103.0,103.28399999999999,103.28399999999999,782.9757364364625,111.18255457397447,11229.43801197142,win,0.1419999999999959,1229.438011971427
2025-04-24 05:55:00+00:00,2025-04-24 13:05:00+00:00,buy,102.989,102.83,103.14800000000001,102.83,706.2539630170437,-112.2943801197142,11117.143631851706,loss,-0.15900000000000603,1117.1436318517128
2025-04-24 17:45:00+00:00,2025-04-24 20:25:00+00:00,sell,102.613,102.864,102.362,102.864,442.91408891838626,-111.17143631851707,11005.97219553319,loss,0.2510000000000048,1005.9721955331958
2025-04-25 00:30:00+00:00,2025-04-25 03:20:00+00:00,buy,103.03,102.879,103.181,103.181,728.8723308300307,110.0597219553319,11116.03191748852,win,0.15099999999999625,1116.0319174885276
2025-04-25 03:30:00+00:00,2025-04-25 05:00:00+00:00,buy,103.223,103.04299999999999,103.403,103.04299999999999,617.5573287493389,-111.16031917488522,11004.871598313635,loss,-0.18000000000000682,1004.8715983136424
2025-04-25 06:20:00+00:00,2025-04-25 06:25:00+00:00,buy,103.142,103.01,103.27399999999999,103.27399999999999,833.7023938116972,110.04871598313636,11114.92031429677,win,0.1319999999999908,1114.9203142967788
2025-04-25 06:35:00+00:00,2025-04-25 07:00:00+00:00,buy,103.32900000000001,103.035,103.62300000000002,103.62300000000002,378.0585140917126,111.14920314296772,11226.069517439739,win,0.29400000000001114,1226.0695174397465
2025-04-25 10:05:00+00:00,2025-04-25 10:10:00+00:00,buy,103.645,103.406,103.88399999999999,103.406,469.7100216502177,-112.26069517439738,11113.80882226534,loss,-0.2389999999999901,1113.8088222653491
2025-04-25 12:55:00+00:00,2025-04-25 16:05:00+00:00,buy,103.32600000000001,103.124,103.52800000000002,103.52800000000002,550.1885555576564,111.13808822265341,11224.946910487994,win,0.2020000000000124,1224.9469104880025
2025-04-25 16:25:00+00:00,2025-04-25 16:55:00+00:00,buy,103.563,103.313,103.813,103.813,448.99787641951974,112.24946910487994,11337.196379592873,win,0.25,1337.1963795928823
2025-04-25 17:10:00+00:00,2025-04-25 17:20:00+00:00,buy,103.864,103.66,104.06800000000001,103.66,555.744920568257,-113.37196379592874,11223.824415796944,loss,-0.20400000000000773,1223.8244157969536
2025-04-25 18:00:00+00:00,2025-04-25 20:35:00+00:00,buy,103.9,103.583,104.21700000000001,103.583,354.0638616970564,-112.23824415796945,11111.586171638974,loss,-0.3170000000000073,1111.5861716389843
2025-04-25 22:55:00+00:00,2025-04-25 23:30:00+00:00,buy,103.61,103.496,103.724,103.724,974.700541371803,111.11586171638974,11222.702033355363,win,0.11400000000000432,1222.702033355374
2025-04-25 23:40:00+00:00,2025-04-28 00:00:00+00:00,buy,103.755,103.605,103.90499999999999,103.605,748.1801355570667,-112.22702033355363,11110.475013021809,loss,-0.14999999999999147,1110.4750130218204
2025-04-28 05:00:00+00:00,2025-04-28 07:45:00+00:00,buy,103.562,103.381,103.743,103.381,613.8383985095011,-111.1047501302181,10999.37026289159,loss,-0.18099999999999739,999.3702628916022
2025-04-28 15:25:00+00:00,2025-04-28 17:40:00+00:00,sell,103.322,103.474,103.17,103.17,723.6427804533893,109.99370262891591,11109.363965520506,win,-0.15200000000000102,1109.3639655205181
2025-04-28 18:25:00+00:00,2025-04-28 19:40:00+00:00,sell,103.067,103.33200000000001,102.80199999999998,102.80199999999998,419.2212817177316,111.09363965520507,11220.45760517571,win,-0.2650000000000148,1220.4576051757233
2025-04-28 19:55:00+00:00,2025-04-29 10:20:00+00:00,sell,102.77,103.004,102.53599999999999,103.004,479.5067352639011,-112.2045760517571,11108.253029123953,loss,0.23400000000000887,1108.2530291239661
2025-04-29 16:05:00+00:00,2025-04-29 17:00:00+00:00,sell,102.829,103.024,102.63399999999999,102.63399999999999,569.6540014935144,111.08253029123952,11219.335559415193,win,-0.1950000000000074,1219.3355594152056
2025-04-29 17:25:00+00:00,2025-04-29 22:15:00+00:00,sell,102.53399999999999,102.822,102.24599999999998,102.822,389.5602624796794,-112.19335559415192,11107.14220382104,loss,0.2880000000000109,1107.1422038210537
2025-04-30 07:10:00+00:00,2025-04-30 09:05:00+00:00,buy,102.995,102.875,103.11500000000001,103.11500000000001,925.5951836517182,111.0714220382104,11218.21362585925,win,0.12000000000000455,1218.213625859264
2025-04-30 10:20:00+00:00,2025-04-30 12:30:00+00:00,buy,103.209,103.04899999999999,103.36900000000001,103.36900000000001,701.1383516161559,112.18213625859252,11330.395762117843,win,0.1600000000000108,1330.3957621178565
2025-04-30 12:45:00+00:00,2025-04-30 15:25:00+00:00,buy,103.44800000000001,103.249,103.64700000000002,103.249,569.3666212119168,-113.30395762117844,11217.091804496666,loss,-0.19900000000001228,1217.0918044966782
2025-04-30 17:20:00+00:00,2025-04-30 21:05:00+00:00,buy,103.315,103.03,103.6,103.6,393.5821685788351,112.17091804496665,11329.262722541633,win,0.2849999999999966,1329.2627225416447
2025-04-30 22:40:00+00:00,2025-04-30 23:35:00+00:00,buy,103.676,103.524,103.828,103.828,745.346231746155,113.29262722541633,11442.55534976705,win,0.15200000000000102,1442.555349767061
2025-05-01 01:30:00+00:00,2025-05-01 04:50:00+00:00,buy,103.721,103.608,103.834,103.834,1012.6155176785041,114.4255534976705,11556.98090326472,win,0.11299999999999955,1556.9809032647315
2025-05-01 06:05:00+00:00,2025-05-01 06:10:00+00:00,buy,103.875,103.765,103.985,103.985,1050.6346275695255,115.5698090326472,11672.550712297369,win,0.10999999999999943,1672.5507122973788
2025-05-01 06:35:00+00:00,2025-05-01 08:20:00+00:00,buy,104.075,103.691,104.459,104.459,303.97267479941036,116.72550712297368,11789.276219420342,win,0.38400000000000034,1789.2762194203524
2025-05-01 08:30:00+00:00,2025-05-01 09:45:00+00:00,buy,104.517,104.283,104.75099999999999,104.75099999999999,503.8152230521629,117.89276219420343,11907.168981614546,win,0.23399999999999466,1907.1689816145558
2025-05-01 10:00:00+00:00,2025-05-01 11:20:00+00:00,buy,104.791,104.465,105.11699999999999,104.465,365.25058225812234,-119.07168981614548,11788.0972917984,loss,-0.3259999999999934,1788.0972917984104
2025-05-01 12:55:00+00:00,2025-05-01 15:15:00+00:00,buy,104.492,104.344,104.64000000000001,104.64000000000001,796.4930602565929,117.880972917984,11905.978264716385,win,0.14800000000001035,1905.9782647163945
2025-05-01 15:50:00+00:00,2025-05-01 17:00:00+00:00,buy,104.71300000000001,104.455,104.97100000000002,104.97100000000002,461.47202576418346,119.05978264716384,12025.038047363549,win,0.2580000000000098,2025.0380473635582
2025-05-01 17:10:00+00:00,2025-05-02 03:20:00+00:00,buy,105.035,104.736,105.33399999999999,105.33399999999999,402.17518553056374,120.25038047363549,12145.288427837184,win,0.2989999999999924,2145.288427837194
2025-05-02 03:30:00+00:00,2025-05-02 11:20:00+00:00,buy,105.381,104.94,105.822,104.94,275.4033657105922,-121.45288427837185,12023.835543558813,loss,-0.4410000000000025,2023.835543558822
2025-05-02 16:20:00+00:00,2025-05-02 18:45:00+00:00,sell,104.449,104.768,104.13,104.768,376.92274431218544,-120.23835543558815,11903.597188123225,loss,0.3190000000000026,1903.597188123234
2025-05-02 21:25:00+00:00,2025-05-05 01:00:00+00:00,buy,104.923,104.774,105.072,104.774,798.8991401424935,-119.03597188123226,11784.561216241993,loss,-0.1490000000000009,1784.5612162420018
2025-05-05 02:40:00+00:00,2025-05-05 04:20:00+00:00,sell,104.67699999999999,104.834,104.51999999999998,104.51999999999998,750.608994665044,117.84561216241993,11902.406828404413,win,-0.1570000000000107,1902.4068284044217
2025-05-05 05:00:00+00:00,2025-05-05 12:15:00+00:00,sell,104.46,104.69500000000001,104.22499999999998,104.22499999999998,506.4853969533499,119.02406828404413,12021.430896688458,win,-0.23500000000001364,2021.430896688466
2025-05-05 14:20:00+00:00,2025-05-05 15:50:00+00:00,sell,104.237,104.378,104.09599999999999,104.09599999999999,852.5837515381562,120.21430896688459,12141.645205655343,win,-0.14100000000000534,2141.6452056553508
2025-05-05 16:45:00+00:00,2025-05-05 19:00:00+00:00,sell,103.954,104.27,103.63799999999999,104.27,384.22927865997616,-121.41645205655342,12020.228753598789,loss,0.3160000000000025,2020.2287535987973
2025-05-05 20:15:00+00:00,2025-05-05 22:00:00+00:00,sell,104.28999999999999,104.437,104.14299999999999,104.14299999999999,817.7026362992063,120.20228753598789,12140.431041134776,win,-0.14700000000000557,2140.431041134785
2025-05-05 22:35:00+00:00,2025-05-06 10:25:00+00:00,sell,104.104,104.365,103.843,103.843,465.1506146028727,121.40431041134777,12261.835351546124,win,-0.2609999999999957,2261.835351546133
2025-05-06 10:35:00+00:00,2025-05-06 11:10:00+00:00,sell,103.803,104.023,103.583,103.583,557.3561523430085,122.61835351546124,12384.453705061585,win,-0.21999999999999886,2384.4537050615945
2025-05-06 11:20:00+00:00,2025-05-06 15:50:00+00:00,sell,103.551,103.807,103.295,103.295,483.76772285396777,123.84453705061586,12508.298242112201,win,-0.2560000000000002,2508.2982421122106
2025-05-06 16:00:00+00:00,2025-05-06 16:30:00+00:00,sell,103.256,103.502,103.01,103.502,508.46740821595324,-125.08298242112201,12383.21525969108,loss,0.2459999999999951,2383.2152596910887
2025-05-06 16:45:00+00:00,2025-05-06 17:40:00+00:00,sell,103.28999999999999,103.548,103.03199999999998,103.548,479.9695837089384,-123.8321525969108,12259.383107094169,loss,0.2580000000000098,2259.383107094178
2025-05-06 19:00:00+00:00,2025-05-06 19:15:00+00:00,sell,103.608,103.751,103.465,103.751,857.2995179786092,-122.59383107094169,12136.789276023226,loss,0.14300000000000068,2136.789276023236
2025-05-06 20:35:00+00:00,2025-05-07 01:00:00+00:00,sell,103.475,103.693,103.25699999999999,103.693,556.7334530285793,-121.36789276023225,12015.421383262994,loss,0.21800000000000352,2015.421383263004
2025-05-07 11:10:00+00:00,2025-05-07 13:10:00+00:00,buy,103.96300000000001,103.79299999999999,104.13300000000002,103.79299999999999,706.7894931330511,-120.15421383262994,11895.267169430364,loss,-0.17000000000001592,1895.267169430374
2025-05-07 14:00:00+00:00,2025-05-07 18:20:00+00:00,buy,103.89,103.759,104.021,104.021,908.0356617885759,118.95267169430365,12014.219841124668,win,0.13100000000000023,2014.2198411246777
2025-05-07 18:30:00+00:00,2025-05-07 20:50:00+00:00,buy,104.092,103.893,104.291,103.893,603.7296402575269,-120.14219841124668,11894.077642713422,loss,-0.19899999999999807,1894.077642713431
2025-05-07 21:40:00+00:00,2025-05-08 11:15:00+00:00,buy,104.052,103.77,104.33400000000002,104.33400000000002,421.7758029330841,118.94077642713422,12013.018419140557,win,0.2820000000000107,2013.0184191405654
2025-05-08 11:30:00+00:00,2025-05-08 19:15:00+00:00,buy,104.378,104.06,104.696,104.696,377.76787481574337,120.13018419140558,12133.148603331963,win,0.31799999999999784,2133.148603331971
2025-05-08 20:20:00+00:00,2025-05-09 09:10:00+00:00,buy,104.727,104.459,104.995,104.459,452.72942549746017,-121.33148603331963,12011.817117298644,loss,-0.2680000000000007,2011.8171172986515
2025-05-09 16:10:00+00:00,2025-05-09 16:35:00+00:00,sell,104.329,104.482,104.17599999999999,104.17599999999999,785.0860860979208,120.11817117298644,12131.93528847163,win,-0.1530000000000058,2131.935288471638
2025-05-09 17:20:00+00:00,2025-05-12 00:00:00+00:00,sell,104.132,104.346,103.918,104.346,566.912863947276,-121.3193528847163,12010.615935586913,loss,0.21399999999999864,2010.6159355869218
2025-05-12 02:45:00+00:00,2025-05-12 04:25:00+00:00,buy,104.767,104.607,104.92699999999999,104.92699999999999,750.6634959741981,120.10615935586914,12130.722094942783,win,0.1599999999999966,2130.722094942791
2025-05-12 07:40:00+00:00,2025-05-12 08:50:00+00:00,buy,104.764,104.63,104.898,104.898,905.2777682793098,121.30722094942783,12252.02931589221,win,0.13400000000000034,2252.029315892219
2025-05-12 09:30:00+00:00,2025-05-12 10:00:00+00:00,buy,104.935,104.80499999999999,105.06500000000001,105.06500000000001,942.4637935300999,122.5202931589221,12374.549609051133,win,0.13000000000000966,2374.549609051141
2025-05-12 10:20:00+00:00,2025-05-12 11:15:00+00:00,buy,105.44,104.843,106.03699999999999,106.03699999999999,207.2788879238066,123.74549609051134,12498.295105141644,win,0.5969999999999942,2498.2951051416526
2025-05-12 12:40:00+00:00,2025-05-12 13:20:00+00:00,buy,105.926,105.729,106.123,106.123,634.4312236112421,124.98295105141642,12623.27805619306,win,0.19700000000000273,2623.278056193069
2025-05-12 13:30:00+00:00,2025-05-12 14:35:00+00:00,buy,106.169,105.913,106.425,105.913,493.09679907004096,-126.2327805619306,12497.04527563113,loss,-0.2560000000000002,2497.0452756311383
2025-05-12 16:55:00+00:00,2025-05-12 19:55:00+00:00,buy,105.859,105.652,106.06599999999999,106.06599999999999,603.7219939918606,124.9704527563113,12622.015728387441,win,0.20699999999999363,2622.0157283874496
2025-05-12 22:40:00+00:00,2025-05-12 23:30:00+00:00,buy,106.07300000000001,105.93299999999999,106.21300000000002,106.21300000000002,901.5725520275793,126.22015728387443,12748.235885671316,win,0.14000000000001478,2748.235885671324
2025-05-13 02:05:00+00:00,2025-05-13 02:45:00+00:00,buy,106.196,106.088,106.304,106.088,1180.3922116361882,-127.48235885671316,12620.753526814604,loss,-0.10800000000000409,2620.7535268146107
2025-05-13 05:50:00+00:00,2025-05-13 11:05:00+00:00,buy,105.868,105.694,106.04199999999999,105.694,725.3306624606412,-126.20753526814605,12494.545991546458,loss,-0.17399999999999238,2494.545991546465
2025-05-14 02:05:00+00:00,2025-05-14 03:50:00+00:00,buy,105.845,105.734,105.956,105.734,1125.6347740131519,-124.9454599154646,12369.600531630993,loss,-0.1110000000000042,2369.600531631
2025-05-14 06:30:00+00:00,2025-05-14 07:40:00+00:00,sell,105.635,105.772,105.498,105.498,902.8905497540841,123.69600531630994,12493.296536947302,win,-0.13700000000000045,2493.29653694731
2025-05-14 08:00:00+00:00,2025-05-14 11:05:00+00:00,sell,105.462,105.693,105.23100000000001,105.23100000000001,540.8353479198095,124.93296536947304,12618.229502316775,win,-0.23099999999999454,2618.229502316783
2025-05-14 12:10:00+00:00,2025-05-15 09:20:00+00:00,sell,105.027,105.663,104.391,104.391,198.399834942089,126.18229502316775,12744.411797339942,win,-0.6359999999999957,2744.4117973399507
2025-05-15 09:35:00+00:00,2025-05-15 17:10:00+00:00,sell,104.269,104.533,104.00500000000001,104.00500000000001,482.74287111136914,127.44411797339943,12871.855915313341,win,-0.2639999999999958,2871.85591531335
2025-05-15 19:00:00+00:00,2025-05-15 20:50:00+00:00,sell,104.062,104.288,103.836,104.288,569.5511466952829,-128.7185591531334,12743.137356160207,loss,0.2259999999999991,2743.1373561602168
2025-05-16 01:50:00+00:00,2025-05-16 02:50:00+00:00,sell,104.218,104.359,104.07700000000001,104.359,903.7686068199297,-127.43137356160207,12615.705982598605,loss,0.14099999999999113,2615.705982598615
2025-05-16 03:00:00+00:00,2025-05-16 03:25:00+00:00,sell,104.244,104.402,104.086,104.086,798.4624039619307,126.15705982598605,12741.863042424591,win,-0.15800000000000125,2741.8630424246007
2025-05-16 03:35:00+00:00,2025-05-16 05:40:00+00:00,sell,104.053,104.22,103.886,104.22,762.985810923621,-127.41863042424592,12614.444412000345,loss,0.1670000000000016,2614.444412000355
2025-05-16 07:00:00+00:00,2025-05-16 07:15:00+00:00,sell,104.127,104.238,104.01599999999999,104.238,1136.4364335135015,-126.14444412000344,12488.29996788034,loss,0.1110000000000042,2488.2999678803517
2025-05-16 09:35:00+00:00,2025-05-16 10:05:00+00:00,sell,104.114,104.308,103.92,103.92,643.7268024680502,124.88299967880343,12613.182967559143,win,-0.19400000000000261,2613.1829675591553
2025-05-16 22:45:00+00:00,2025-05-19 00:00:00+00:00,buy,104.364,104.23,104.498,104.23,941.282311011874,-126.13182967559143,12487.051137883553,loss,-0.13400000000000034,2487.051137883564
2025-05-19 01:15:00+00:00,2025-05-19 02:35:00+00:00,sell,103.951,104.168,103.73399999999998,104.168,575.4401446028943,-124.87051137883552,12362.180626504718,loss,0.21700000000001296,2362.1806265047285
2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,sell,103.988,104.19800000000001,103.77799999999999,103.77799999999999,588.6752679287738,123.62180626504718,12485.802432769766,win,-0.21000000000000796,2485.802432769776
2025-05-19 08:20:00+00:00,2025-05-19 10:30:00+00:00,sell,103.92,104.06,103.78,103.78,891.8430309121226,124.85802432769766,12610.660457097463,win,-0.14000000000000057,2610.6604570974737
2025-05-19 10:40:00+00:00,2025-05-19 14:35:00+00:00,sell,103.704,104.003,103.40499999999999,104.003,421.7612193009092,-126.10660457097464,12484.55385252649,loss,0.2990000000000066,2484.553852526499
2025-05-19 18:55:00+00:00,2025-05-19 23:05:00+00:00,sell,103.95,104.145,103.75500000000001,103.75500000000001,640.2335308988168,124.8455385252649,12609.399391051755,win,-0.19499999999999318,2609.3993910517643
2025-05-20 04:05:00+00:00,2025-05-20 04:10:00+00:00,sell,103.989,104.177,103.801,103.801,670.7127335665742,126.09399391051755,12735.493384962272,win,-0.1880000000000024,2735.4933849622817
2025-05-20 04:20:00+00:00,2025-05-21 09:40:00+00:00,sell,103.741,104.134,103.348,103.348,324.0583558514568,127.35493384962274,12862.848318811895,win,-0.3930000000000007,2862.8483188119044
2025-05-21 13:15:00+00:00,2025-05-21 13:35:00+00:00,sell,103.623,103.801,103.44500000000001,103.44500000000001,722.6319280231513,128.62848318811896,12991.476802000014,win,-0.17799999999999727,2991.4768020000233
2025-05-21 17:00:00+00:00,2025-05-21 17:55:00+00:00,sell,103.622,103.785,103.459,103.785,797.0231166871336,-129.91476802000014,12861.562033980013,loss,0.1629999999999967,2861.562033980023
2025-05-21 19:05:00+00:00,2025-05-21 20:15:00+00:00,buy,103.985,103.794,104.176,103.794,673.3802112031333,-128.61562033980013,12732.946413640213,loss,-0.1910000000000025,2732.946413640223
2025-05-21 21:45:00+00:00,2025-05-21 22:50:00+00:00,buy,103.778,103.629,103.927,103.629,854.5601619892709,-127.32946413640214,12605.61694950381,loss,-0.1490000000000009,2605.6169495038207
2025-05-22 01:05:00+00:00,2025-05-22 01:10:00+00:00,buy,103.688,103.525,103.851,103.851,773.3507330984089,126.0561694950381,12731.673118998848,win,0.1629999999999967,2731.6731189988586
2025-05-22 01:20:00+00:00,2025-05-22 03:10:00+00:00,buy,103.983,103.529,104.43700000000001,103.529,280.43332861230465,-127.31673118998847,12604.356387808859,loss,-0.45400000000000773,2604.3563878088703
2025-05-22 03:40:00+00:00,2025-05-22 18:05:00+00:00,sell,103.425,103.772,103.07799999999999,103.772,363.23793624808513,-126.04356387808859,12478.31282393077,loss,0.3470000000000084,2478.3128239307816
2025-05-22 19:15:00+00:00,2025-05-23 06:35:00+00:00,buy,103.893,103.68599999999999,104.10000000000001,103.68599999999999,602.8170446343139,-124.7831282393077,12353.529695691463,loss,-0.20700000000000784,2353.529695691474
2025-05-23 08:00:00+00:00,2025-05-23 12:30:00+00:00,buy,103.755,103.651,103.859,103.651,1187.8393938164959,-123.53529695691462,12229.994398734549,loss,-0.1039999999999992,2229.9943987345596
2025-05-23 13:20:00+00:00,2025-05-23 14:15:00+00:00,buy,103.839,103.649,104.029,103.649,643.6839157228787,-122.2999439873455,12107.694454747203,loss,-0.18999999999999773,2107.694454747214
2025-05-23 14:25:00+00:00,2025-05-23 14:40:00+00:00,sell,103.618,103.868,103.368,103.368,484.30777818988815,121.07694454747204,12228.771399294676,win,-0.25,2228.771399294686
2025-05-23 14:50:00+00:00,2025-05-23 17:05:00+00:00,sell,103.316,103.71300000000001,102.919,103.71300000000001,308.02950627945853,-122.28771399294675,12106.48368530173,loss,0.39700000000000557,2106.483685301739
2025-05-23 20:10:00+00:00,2025-05-26 00:00:00+00:00,buy,103.907,103.705,104.109,103.705,599.330875509992,-121.0648368530173,11985.418848448713,loss,-0.20199999999999818,1985.4188484487217
2025-05-26 01:00:00+00:00,2025-05-26 01:20:00+00:00,buy,103.879,103.601,104.15700000000001,104.15700000000001,431.130174404621,119.85418848448714,12105.2730369332,win,0.2780000000000058,2105.273036933209
2025-05-26 04:45:00+00:00,2025-05-26 09:25:00+00:00,buy,104.029,103.825,104.23299999999999,104.23299999999999,593.3957371045875,121.05273036933201,12226.325767302533,win,0.20399999999999352,2226.325767302541
2025-05-27 01:30:00+00:00,2025-05-27 03:05:00+00:00,sell,103.867,103.982,103.75200000000001,103.75200000000001,1063.1587623741807,122.26325767302534,12348.589024975558,win,-0.11499999999999488,2348.589024975566
2025-05-27 03:20:00+00:00,2025-05-27 07:45:00+00:00,sell,103.673,103.89,103.456,103.89,569.0594020726097,-123.4858902497556,12225.103134725801,loss,0.21699999999999875,2225.1031347258104
2025-05-27 09:50:00+00:00,2025-05-27 10:45:00+00:00,buy,104.331,104.191,104.471,104.471,873.2216524804109,122.25103134725802,12347.354166073059,win,0.14000000000000057,2347.3541660730684
