entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-08-21 17:05:00,2025-08-22 01:05:00,L,183.185,183.465,182.97062,183.61377,1.306,time,3.52,0.48,3.04,-167.8
2025-08-26 19:40:00,2025-08-26 19:45:00,L,183.264,183.3389,183.22655,183.3389,2.0,tp,0.94,0.48,0.46,-167.34
2025-08-26 19:55:00,2025-08-27 03:55:00,L,183.382,183.52,183.22709,183.69182,0.891,time,1.73,0.48,1.25,-166.09
2025-08-27 22:10:00,2025-08-28 00:00:00,L,183.73,183.62081,183.62081,183.94838,-1.0,sl,-1.37,0.48,-1.85,-167.94
2025-08-29 15:25:00,2025-08-29 15:25:00,L,183.416,183.30621,183.30621,183.63557,-1.0,sl,-1.38,0.48,-1.86,-169.8
2025-08-29 15:40:00,2025-08-29 23:40:00,L,183.537,183.681,183.27132,184.06835,0.542,time,1.81,0.48,1.33,-168.47
2025-09-01 15:05:00,2025-09-01 15:20:00,L,183.836,183.76101,183.76101,183.98597,-1.0,sl,-0.94,0.48,-1.42,-169.89
2025-09-01 16:15:00,2025-09-01 18:55:00,L,183.859,183.71186,183.71186,184.15328,-1.0,sl,-1.85,0.48,-2.33,-172.22
2025-09-01 20:20:00,2025-09-01 22:35:00,L,183.748,183.86857,183.68772,183.86857,2.0,tp,1.51,0.48,1.03,-171.19
2025-09-02 16:55:00,2025-09-02 17:05:00,L,184.577,184.49356,184.49356,184.74389,-1.0,sl,-1.05,0.48,-1.53,-172.72
2025-09-02 17:10:00,2025-09-02 17:15:00,L,184.57,184.48272,184.48272,184.74456,-1.0,sl,-1.1,0.48,-1.58,-174.3
2025-09-02 17:30:00,2025-09-02 17:40:00,L,184.399,184.30626,184.30626,184.58449,-1.0,sl,-1.16,0.48,-1.64,-175.94
2025-09-02 17:50:00,2025-09-03 01:50:00,L,184.423,184.499,184.24595,184.7771,0.429,time,0.95,0.48,0.47,-175.47
2025-09-03 14:50:00,2025-09-03 14:50:00,L,184.678,184.76618,184.63391,184.76618,2.0,tp,1.11,0.48,0.63,-174.84
2025-09-03 14:55:00,2025-09-03 17:00:00,L,184.767,184.63375,184.63375,185.0335,-1.0,sl,-1.67,0.48,-2.15,-176.99
2025-09-05 16:20:00,2025-09-05 21:50:00,L,184.197,184.6769,183.95705,184.6769,2.0,tp,6.03,0.48,5.55,-171.44
2025-09-08 23:00:00,2025-09-09 02:15:00,L,185.879,185.77473,185.77473,186.08755,-1.0,sl,-1.31,0.48,-1.79,-173.23
2025-09-11 16:05:00,2025-09-11 19:25:00,L,184.99,184.77067,184.77067,185.42867,-1.0,sl,-2.75,0.48,-3.23,-176.46
2025-09-12 16:15:00,2025-09-12 16:15:00,L,185.358,185.28602,185.28602,185.50196,-1.0,sl,-0.9,0.48,-1.38,-177.84
2025-09-12 16:50:00,2025-09-12 16:55:00,L,185.27,185.21575,185.21575,185.3785,-1.0,sl,-0.68,0.48,-1.16,-179.0
2025-09-12 17:15:00,2025-09-12 18:35:00,L,185.292,185.49856,185.18872,185.49856,2.0,tp,2.59,0.48,2.11,-176.89
2025-09-12 21:50:00,2025-09-12 22:40:00,L,185.286,185.39748,185.23026,185.39748,2.0,tp,1.4,0.48,0.92,-175.97
2025-09-15 16:15:00,2025-09-15 16:15:00,L,185.253,185.19647,185.19647,185.36606,-1.0,sl,-0.71,0.48,-1.19,-177.16
2025-09-15 16:45:00,2025-09-15 22:40:00,L,185.276,185.55879,185.13461,185.55879,2.0,tp,3.55,0.48,3.07,-174.09
2025-09-17 14:05:00,2025-09-17 20:55:00,L,185.906,185.80816,185.80816,186.10169,-1.0,sl,-1.23,0.48,-1.71,-175.8
2025-09-18 15:00:00,2025-09-18 19:20:00,L,186.799,186.61373,186.61373,187.16954,-1.0,sl,-2.33,0.48,-2.81,-178.61
2025-09-18 19:50:00,2025-09-18 21:35:00,L,186.626,186.5669,186.5669,186.74419,-1.0,sl,-0.74,0.48,-1.22,-179.83
2025-09-23 17:25:00,2025-09-23 17:35:00,L,186.384,186.30838,186.30838,186.53524,-1.0,sl,-0.95,0.48,-1.43,-181.26
2025-09-23 17:50:00,2025-09-23 18:40:00,L,186.368,186.51676,186.29362,186.51676,2.0,tp,1.87,0.48,1.39,-179.87
2025-09-25 16:20:00,2025-09-26 00:20:00,L,186.929,187.21,186.63441,187.51818,0.954,time,3.53,0.48,3.05,-176.82
2025-10-06 16:15:00,2025-10-06 17:55:00,L,188.038,188.4956,187.8092,188.4956,2.0,tp,5.75,0.48,5.27,-171.55
2025-10-08 16:25:00,2025-10-08 16:30:00,L,190.561,190.46118,190.46118,190.76064,-1.0,sl,-1.25,0.48,-1.73,-173.28
2025-10-08 16:40:00,2025-10-08 16:45:00,L,190.513,190.42995,190.42995,190.6791,-1.0,sl,-1.04,0.48,-1.52,-174.8
2025-10-08 17:10:00,2025-10-08 17:30:00,L,190.572,190.39457,190.39457,190.92686,-1.0,sl,-2.23,0.48,-2.71,-177.51
2025-10-08 19:35:00,2025-10-09 00:30:00,L,190.357,190.25891,190.25891,190.55318,-1.0,sl,-1.23,0.48,-1.71,-179.22
2025-10-09 15:45:00,2025-10-09 16:05:00,L,190.439,190.34738,190.34738,190.62223,-1.0,sl,-1.15,0.48,-1.63,-180.85
2025-10-09 16:30:00,2025-10-09 19:55:00,L,190.122,189.65878,189.65878,191.04843,-1.0,sl,-5.82,0.48,-6.3,-187.15
2025-10-16 15:05:00,2025-10-16 15:10:00,L,189.482,189.42121,189.42121,189.60358,-1.0,sl,-0.76,0.48,-1.24,-188.39
2025-10-16 15:20:00,2025-10-16 16:00:00,L,189.482,189.71228,189.36686,189.71228,2.0,tp,2.89,0.48,2.41,-185.98
2025-10-17 18:30:00,2025-10-17 19:00:00,L,189.71,189.88644,189.62178,189.88644,2.0,tp,2.22,0.48,1.74,-184.24
2025-10-17 19:05:00,2025-10-20 03:10:00,L,189.887,190.159,189.62246,190.41607,1.028,time,3.42,0.48,2.94,-181.3
2025-10-20 22:25:00,2025-10-20 23:55:00,L,190.195,190.15537,190.15537,190.27426,-1.0,sl,-0.5,0.48,-0.98,-182.28
2025-10-21 17:40:00,2025-10-22 01:40:00,L,190.838,190.696,190.61658,191.28084,-0.641,time,-1.78,0.48,-2.26,-184.54
2025-10-24 14:35:00,2025-10-24 15:10:00,L,191.995,191.93291,191.93291,192.11917,-1.0,sl,-0.78,0.48,-1.26,-185.8
2025-10-24 15:20:00,2025-10-24 15:30:00,L,192.054,191.92145,191.92145,192.3191,-1.0,sl,-1.66,0.48,-2.14,-187.94
2025-10-27 21:25:00,2025-10-27 23:00:00,L,192.187,192.12271,192.12271,192.31558,-1.0,sl,-0.81,0.48,-1.29,-189.23
2025-10-30 15:35:00,2025-10-30 19:30:00,L,192.341,192.09115,192.09115,192.8407,-1.0,sl,-3.14,0.48,-3.62,-192.85
2025-10-30 20:20:00,2025-10-30 20:25:00,L,192.039,192.08618,192.01541,192.08618,2.0,tp,0.59,0.48,0.11,-192.74
2025-10-30 20:45:00,2025-10-30 22:30:00,L,192.068,192.17316,192.01542,192.17316,2.0,tp,1.32,0.48,0.84,-191.9
2025-11-10 18:50:00,2025-11-10 19:00:00,L,190.969,191.05409,190.92646,191.05409,2.0,tp,1.07,0.48,0.59,-191.31
2025-11-10 19:05:00,2025-11-11 02:35:00,L,191.118,191.50315,190.92543,191.50315,2.0,tp,4.84,0.48,4.36,-186.95
2025-11-11 22:35:00,2025-11-12 00:05:00,L,192.593,192.49518,192.49518,192.78865,-1.0,sl,-1.23,0.48,-1.71,-188.66
2025-11-12 20:15:00,2025-11-12 21:25:00,L,193.953,193.84386,193.84386,194.17129,-1.0,sl,-1.37,0.48,-1.85,-190.51
2025-11-12 21:45:00,2025-11-12 21:55:00,L,193.838,193.91929,193.79736,193.91929,2.0,tp,1.02,0.48,0.54,-189.97
2025-11-12 22:00:00,2025-11-13 04:00:00,L,193.914,193.79713,193.79713,194.14774,-1.0,sl,-1.47,0.48,-1.95,-191.92
2025-11-13 15:30:00,2025-11-13 16:45:00,L,194.41,194.24103,194.24103,194.74794,-1.0,sl,-2.12,0.48,-2.6,-194.52
2025-11-13 17:10:00,2025-11-13 18:20:00,L,194.407,194.83414,194.19343,194.83414,2.0,tp,5.36,0.48,4.88,-189.64
2025-11-14 15:45:00,2025-11-14 15:50:00,L,194.905,195.09491,194.81004,195.09491,2.0,tp,2.39,0.48,1.91,-187.73
2025-11-14 15:55:00,2025-11-14 17:00:00,L,195.179,194.80964,194.80964,195.91771,-1.0,sl,-4.64,0.48,-5.12,-192.85
2025-11-14 18:10:00,2025-11-14 23:50:00,L,194.728,194.53121,194.53121,195.12158,-1.0,sl,-2.47,0.48,-2.95,-195.8
2025-11-17 14:05:00,2025-11-17 15:35:00,L,194.636,194.54468,194.54468,194.81864,-1.0,sl,-1.15,0.48,-1.63,-197.43
2025-11-17 20:25:00,2025-11-17 20:55:00,L,194.95,194.91841,194.91841,195.01318,-1.0,sl,-0.4,0.48,-0.88,-198.31
2025-11-17 21:15:00,2025-11-17 21:25:00,L,194.944,194.88168,194.88168,195.06864,-1.0,sl,-0.78,0.48,-1.26,-199.57
2025-11-19 18:25:00,2025-11-19 23:30:00,L,194.572,194.91922,194.39839,194.91922,2.0,tp,4.36,0.48,3.88,-195.69
2025-11-27 14:05:00,2025-11-27 22:05:00,L,193.984,194.179,193.82863,194.29474,1.255,time,2.45,0.48,1.97,-193.72
2025-11-27 22:50:00,2025-11-27 23:55:00,L,194.161,194.12814,194.12814,194.22672,-1.0,sl,-0.41,0.48,-0.89,-194.61
2025-12-02 19:05:00,2025-12-03 03:05:00,L,193.815,194.143,193.6121,194.2208,1.617,time,4.12,0.48,3.64,-190.97
2025-12-03 19:10:00,2025-12-04 03:10:00,L,193.861,193.932,193.63964,194.30371,0.321,time,0.89,0.48,0.41,-190.56
2025-12-08 16:05:00,2025-12-08 16:20:00,L,193.129,192.98249,192.98249,193.42202,-1.0,sl,-1.84,0.48,-2.32,-192.88
2025-12-08 16:35:00,2025-12-08 17:20:00,L,193.112,192.92025,192.92025,193.4955,-1.0,sl,-2.41,0.48,-2.89,-195.77
2025-12-11 16:05:00,2025-12-11 16:55:00,L,195.194,195.08713,195.08713,195.40774,-1.0,sl,-1.34,0.48,-1.82,-197.59
2025-12-12 16:00:00,2025-12-12 17:55:00,L,196.042,195.89883,195.89883,196.32833,-1.0,sl,-1.8,0.48,-2.28,-199.87
2025-12-12 18:55:00,2025-12-15 00:10:00,L,195.707,195.95192,195.58454,195.95192,2.0,tp,3.08,0.48,2.6,-197.27
2025-12-18 16:55:00,2025-12-18 17:00:00,L,195.577,195.71653,195.50724,195.71653,2.0,tp,1.75,0.48,1.27,-196.0
2025-12-18 17:25:00,2025-12-19 00:00:00,L,195.687,195.50661,195.50661,196.04778,-1.0,sl,-2.27,0.48,-2.75,-198.75
2025-12-19 15:15:00,2025-12-19 16:05:00,L,197.641,197.92378,197.49961,197.92378,2.0,tp,3.55,0.48,3.07,-195.68
2025-12-22 15:50:00,2025-12-22 23:50:00,L,198.143,198.289,197.89005,198.64891,0.577,time,1.83,0.48,1.35,-194.33
2025-12-23 17:40:00,2025-12-23 17:50:00,L,197.657,197.76963,197.60069,197.76963,2.0,tp,1.41,0.48,0.93,-193.4
2025-12-23 17:55:00,2025-12-23 23:55:00,L,197.847,198.34245,197.59927,198.34245,2.0,tp,6.22,0.48,5.74,-187.66
2025-12-24 15:15:00,2025-12-24 15:55:00,L,198.055,197.92271,197.92271,198.31957,-1.0,sl,-1.66,0.48,-2.14,-189.8
2025-12-26 20:50:00,2025-12-26 21:05:00,L,198.14,198.23682,198.09159,198.23682,2.0,tp,1.22,0.48,0.74,-189.06
2025-12-26 21:10:00,2025-12-29 00:05:00,L,198.235,198.52107,198.09196,198.52107,2.0,tp,3.59,0.48,3.11,-185.95
2025-12-31 17:45:00,2025-12-31 18:40:00,L,197.81,197.59757,197.59757,198.23486,-1.0,sl,-2.67,0.48,-3.15,-189.1
2026-01-09 21:05:00,2026-01-09 23:10:00,L,197.094,197.20259,197.03971,197.20259,2.0,tp,1.36,0.48,0.88,-188.22
2026-01-12 14:35:00,2026-01-12 14:55:00,L,197.952,197.87427,197.87427,198.10745,-1.0,sl,-0.98,0.48,-1.46,-189.68
2026-01-13 15:40:00,2026-01-13 17:55:00,L,198.927,198.66213,198.66213,199.45675,-1.0,sl,-3.33,0.48,-3.81,-193.49
2026-01-13 18:20:00,2026-01-13 19:00:00,L,198.61,198.74034,198.54483,198.74034,2.0,tp,1.64,0.48,1.16,-192.33
2026-01-13 19:50:00,2026-01-13 20:55:00,L,198.583,198.72068,198.51416,198.72068,2.0,tp,1.73,0.48,1.25,-191.08
2026-01-21 16:40:00,2026-01-21 17:20:00,L,199.719,199.40265,199.40265,200.35171,-1.0,sl,-3.97,0.48,-4.45,-195.53
2026-01-21 18:35:00,2026-01-21 21:30:00,L,199.387,199.14621,199.14621,199.86858,-1.0,sl,-3.02,0.48,-3.5,-199.03
2026-01-27 20:15:00,2026-01-27 22:45:00,L,199.276,199.94686,198.94057,199.94686,2.0,tp,8.43,0.48,7.95,-191.08
2026-01-28 21:40:00,2026-01-29 01:10:00,L,199.345,199.71041,199.1623,199.71041,2.0,tp,4.59,0.48,4.11,-186.97
2026-01-30 19:15:00,2026-01-30 20:30:00,L,200.123,200.01852,200.01852,200.33196,-1.0,sl,-1.31,0.48,-1.79,-188.76
2026-02-03 21:50:00,2026-02-04 03:35:00,L,200.846,201.22717,200.65541,201.22717,2.0,tp,4.79,0.48,4.31,-184.45
2026-02-04 16:20:00,2026-02-04 16:30:00,L,201.715,201.56908,201.56908,202.00684,-1.0,sl,-1.83,0.48,-2.31,-186.76
2026-02-04 17:05:00,2026-02-04 17:50:00,L,201.715,201.50102,201.50102,202.14296,-1.0,sl,-2.69,0.48,-3.17,-189.93
2026-02-05 15:25:00,2026-02-05 16:55:00,L,202.142,201.97375,201.97375,202.4785,-1.0,sl,-2.11,0.48,-2.59,-192.52
2026-02-05 17:50:00,2026-02-05 23:55:00,L,201.858,201.70196,201.70196,202.17008,-1.0,sl,-1.96,0.48,-2.44,-194.96
2026-02-09 16:50:00,2026-02-09 17:00:00,L,202.68,202.99695,202.52153,202.99695,2.0,tp,3.98,0.48,3.5,-191.46
2026-02-09 17:05:00,2026-02-10 01:05:00,L,202.953,203.347,202.52033,203.81834,0.911,time,4.95,0.48,4.47,-186.99
2026-02-13 14:10:00,2026-02-13 16:10:00,L,199.3,199.08172,199.08172,199.73655,-1.0,sl,-2.74,0.48,-3.22,-190.21
