entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 16:35:00,2023-01-03 17:00:00,S,1.44341,1.43907,1.44558,1.43907,2.0,tp,6.28,0.41,5.87,5.87
2023-01-03 20:50:00,2023-01-03 21:20:00,S,1.44236,1.44346,1.44346,1.44015,-1.0,sl,-1.6,0.41,-2.01,3.86
2023-01-03 22:10:00,2023-01-04 06:10:00,S,1.44307,1.441,1.44519,1.43882,0.975,time,3.0,0.41,2.59,6.45
2023-01-06 18:00:00,2023-01-09 02:05:00,S,1.42913,1.43307,1.4333,1.42079,-0.945,time,-5.7,0.41,-6.11,0.34
2023-01-12 15:45:00,2023-01-12 23:45:00,L,1.44395,1.4503,1.44004,1.45177,1.623,time,9.19,0.41,8.78,9.12
2023-01-16 15:35:00,2023-01-16 22:50:00,L,1.44869,1.45126,1.4474,1.45126,2.0,tp,3.72,0.41,3.31,12.43
2023-01-18 14:10:00,2023-01-18 15:30:00,L,1.44763,1.4517,1.4456,1.4517,2.0,tp,5.88,0.41,5.47,17.9
2023-01-19 17:00:00,2023-01-19 17:30:00,L,1.4567,1.4547,1.4547,1.4607,-1.0,sl,-2.9,0.41,-3.31,14.59
2023-01-19 18:15:00,2023-01-19 18:35:00,L,1.45489,1.45682,1.45393,1.45682,2.0,tp,2.79,0.41,2.38,16.97
2023-01-20 16:35:00,2023-01-20 17:20:00,L,1.45802,1.45519,1.45519,1.46369,-1.0,sl,-4.1,0.41,-4.51,12.46
2023-01-24 15:20:00,2023-01-24 23:20:00,L,1.45297,1.45512,1.44994,1.45903,0.71,time,3.11,0.41,2.7,15.16
2023-01-27 21:55:00,2023-01-30 04:40:00,S,1.44615,1.44753,1.44753,1.44338,-1.0,sl,-2.0,0.41,-2.41,12.75
2023-02-03 15:25:00,2023-02-03 15:30:00,S,1.45998,1.45642,1.46176,1.45642,2.0,tp,5.15,0.41,4.74,17.49
2023-02-03 15:35:00,2023-02-03 23:35:00,S,1.45434,1.44701,1.46183,1.43935,0.978,time,10.61,0.41,10.2,27.69
2023-02-07 16:35:00,2023-02-07 16:50:00,S,1.4386,1.43674,1.43953,1.43674,2.0,tp,2.68,0.41,2.27,29.96
2023-02-07 17:05:00,2023-02-07 19:50:00,S,1.43652,1.43954,1.43954,1.43049,-1.0,sl,-4.36,0.41,-4.77,25.19
2023-02-07 20:10:00,2023-02-07 23:55:00,S,1.43965,1.43654,1.4412,1.43654,2.0,tp,4.5,0.41,4.09,29.28
2023-02-08 16:30:00,2023-02-08 17:40:00,S,1.43953,1.44049,1.44049,1.43762,-1.0,sl,-1.38,0.41,-1.79,27.49
2023-02-13 15:10:00,2023-02-13 16:20:00,S,1.42633,1.42745,1.42745,1.4241,-1.0,sl,-1.61,0.41,-2.02,25.47
2023-02-13 17:10:00,2023-02-13 17:50:00,S,1.42829,1.42982,1.42982,1.42522,-1.0,sl,-2.22,0.41,-2.63,22.84
2023-02-13 18:35:00,2023-02-14 02:00:00,S,1.43024,1.43133,1.43133,1.42806,-1.0,sl,-1.58,0.41,-1.99,20.85
2023-02-22 17:10:00,2023-02-22 17:25:00,S,1.44215,1.44305,1.44305,1.44035,-1.0,sl,-1.3,0.41,-1.71,19.14
2023-02-22 17:45:00,2023-02-22 20:25:00,S,1.44136,1.4377,1.44319,1.4377,2.0,tp,5.29,0.41,4.88,24.02
2023-02-23 15:45:00,2023-02-23 23:45:00,S,1.43562,1.43542,1.43733,1.43219,0.117,time,0.29,0.41,-0.12,23.9
2023-02-27 14:35:00,2023-02-27 15:05:00,S,1.43614,1.43412,1.43715,1.43412,2.0,tp,2.92,0.41,2.51,26.41
2023-02-28 14:25:00,2023-02-28 15:35:00,L,1.44022,1.44316,1.43875,1.44316,2.0,tp,4.26,0.41,3.85,30.26
2023-02-28 21:40:00,2023-03-01 00:00:00,L,1.44245,1.44146,1.44146,1.44443,-1.0,sl,-1.43,0.41,-1.84,28.42
2023-03-09 18:20:00,2023-03-09 19:45:00,L,1.45573,1.4591,1.45405,1.4591,2.0,tp,4.88,0.41,4.47,32.89
2023-03-10 14:50:00,2023-03-10 15:30:00,L,1.46405,1.46634,1.46291,1.46634,2.0,tp,3.31,0.41,2.9,35.79
2023-03-13 16:55:00,2023-03-13 17:10:00,L,1.46932,1.46789,1.46789,1.47218,-1.0,sl,-2.07,0.41,-2.48,33.31
2023-03-13 17:30:00,2023-03-13 17:45:00,L,1.46825,1.46682,1.46682,1.47111,-1.0,sl,-2.07,0.41,-2.48,30.83
2023-03-17 15:15:00,2023-03-17 17:25:00,L,1.4583,1.46391,1.45549,1.46391,2.0,tp,8.12,0.41,7.71,38.54
2023-03-20 16:10:00,2023-03-20 23:00:00,L,1.46511,1.46368,1.46368,1.46796,-1.0,sl,-2.06,0.41,-2.47,36.07
2023-03-23 14:05:00,2023-03-23 14:05:00,L,1.48626,1.48574,1.48574,1.4873,-1.0,sl,-0.76,0.41,-1.17,34.9
2023-03-23 14:25:00,2023-03-23 14:45:00,L,1.48591,1.48709,1.48532,1.48709,2.0,tp,1.71,0.41,1.3,36.2
2023-03-23 14:50:00,2023-03-23 15:50:00,L,1.48668,1.48531,1.48531,1.48942,-1.0,sl,-1.98,0.41,-2.39,33.81
2023-03-23 16:45:00,2023-03-23 18:30:00,L,1.48539,1.48819,1.48399,1.48819,2.0,tp,4.05,0.41,3.64,37.45
2023-03-30 19:15:00,2023-03-30 20:10:00,L,1.47514,1.47408,1.47408,1.47725,-1.0,sl,-1.53,0.41,-1.94,35.51
2023-03-30 20:40:00,2023-03-30 22:00:00,L,1.47493,1.47394,1.47394,1.47692,-1.0,sl,-1.44,0.41,-1.85,33.66
2023-03-30 22:25:00,2023-03-31 04:20:00,L,1.47461,1.47608,1.47388,1.47608,2.0,tp,2.12,0.41,1.71,35.37
2023-03-31 15:05:00,2023-03-31 15:30:00,L,1.47299,1.475,1.47198,1.475,2.0,tp,2.91,0.41,2.5,37.87
2023-03-31 15:35:00,2023-03-31 16:30:00,L,1.47473,1.47198,1.47198,1.48024,-1.0,sl,-3.99,0.41,-4.4,33.47
2023-04-05 15:20:00,2023-04-05 16:20:00,L,1.47253,1.47119,1.47119,1.47522,-1.0,sl,-1.95,0.41,-2.36,31.11
2023-04-13 14:25:00,2023-04-13 15:30:00,L,1.47552,1.47816,1.4742,1.47816,2.0,tp,3.83,0.41,3.42,34.53
2023-04-18 16:35:00,2023-04-18 19:50:00,L,1.46617,1.46824,1.46513,1.46824,2.0,tp,3.0,0.41,2.59,37.12
2023-04-20 15:35:00,2023-04-20 23:35:00,L,1.47767,1.47796,1.47423,1.48454,0.084,time,0.42,0.41,0.01,37.13
2023-04-21 17:30:00,2023-04-24 01:35:00,L,1.48533,1.48814,1.483,1.49,1.204,time,4.07,0.41,3.66,40.79
2023-04-25 16:00:00,2023-04-25 16:20:00,L,1.4968,1.49771,1.49634,1.49771,2.0,tp,1.32,0.41,0.91,41.7
2023-04-25 16:25:00,2023-04-25 17:10:00,L,1.49742,1.49634,1.49634,1.49958,-1.0,sl,-1.56,0.41,-1.97,39.73
2023-04-25 17:30:00,2023-04-25 17:45:00,L,1.49648,1.49544,1.49544,1.49857,-1.0,sl,-1.51,0.41,-1.92,37.81
2023-04-25 17:50:00,2023-04-25 17:50:00,L,1.49594,1.495,1.495,1.49783,-1.0,sl,-1.37,0.41,-1.78,36.03
2023-04-25 18:05:00,2023-04-26 00:05:00,L,1.49503,1.49389,1.49389,1.49731,-1.0,sl,-1.65,0.41,-2.06,33.97
2023-04-26 18:20:00,2023-04-26 18:55:00,L,1.5041,1.50302,1.50302,1.50626,-1.0,sl,-1.56,0.41,-1.97,32.0
2023-04-26 19:50:00,2023-04-26 21:40:00,L,1.50314,1.50575,1.50183,1.50575,2.0,tp,3.78,0.41,3.37,35.37
2023-04-27 15:00:00,2023-04-27 15:20:00,L,1.5027,1.50409,1.50201,1.50409,2.0,tp,2.01,0.41,1.6,36.97
2023-05-03 20:15:00,2023-05-03 21:00:00,L,1.50239,1.50407,1.50155,1.50407,2.0,tp,2.44,0.41,2.03,39.0
2023-05-03 21:05:00,2023-05-04 05:05:00,L,1.50494,1.5076,1.50145,1.51191,0.763,time,3.85,0.41,3.44,42.44
2023-05-08 20:00:00,2023-05-08 20:50:00,S,1.47303,1.47201,1.47354,1.47201,2.0,tp,1.47,0.41,1.06,43.5
2023-05-09 14:15:00,2023-05-09 15:55:00,S,1.46886,1.46661,1.46999,1.46661,2.0,tp,3.26,0.41,2.85,46.35
2023-05-09 17:40:00,2023-05-09 17:55:00,S,1.46885,1.46741,1.46957,1.46741,2.0,tp,2.08,0.41,1.67,48.02
2023-05-09 18:00:00,2023-05-10 02:00:00,S,1.46753,1.46727,1.46957,1.46345,0.127,time,0.38,0.41,-0.03,47.99
2023-05-10 17:15:00,2023-05-10 17:15:00,S,1.46757,1.46919,1.46919,1.46432,-1.0,sl,-2.35,0.41,-2.76,45.23
2023-05-10 17:40:00,2023-05-10 20:25:00,S,1.46805,1.46984,1.46984,1.46446,-1.0,sl,-2.6,0.41,-3.01,42.22
2023-05-10 21:00:00,2023-05-11 00:00:00,S,1.46927,1.46675,1.47053,1.46675,2.0,tp,3.64,0.41,3.23,45.45
2023-05-15 17:05:00,2023-05-15 17:50:00,S,1.46925,1.46663,1.47056,1.46663,2.0,tp,3.79,0.41,3.38,48.83
2023-05-16 20:15:00,2023-05-16 20:30:00,S,1.4628,1.46392,1.46392,1.46056,-1.0,sl,-1.62,0.41,-2.03,46.8
2023-05-16 20:45:00,2023-05-16 21:30:00,S,1.46375,1.46415,1.46415,1.46295,-1.0,sl,-0.58,0.41,-0.99,45.81
2023-05-16 21:40:00,2023-05-17 00:00:00,S,1.46393,1.46292,1.46444,1.46292,2.0,tp,1.46,0.41,1.05,46.86
2023-05-19 15:30:00,2023-05-19 15:40:00,S,1.45796,1.45687,1.4585,1.45687,2.0,tp,1.57,0.41,1.16,48.02
2023-05-19 15:50:00,2023-05-19 17:40:00,S,1.45664,1.45851,1.45851,1.4529,-1.0,sl,-2.7,0.41,-3.11,44.91
2023-05-23 22:00:00,2023-05-24 06:00:00,S,1.4549,1.45537,1.45649,1.45172,-0.295,time,-0.68,0.41,-1.09,43.82
2023-05-25 14:45:00,2023-05-25 15:10:00,S,1.45891,1.45987,1.45987,1.45699,-1.0,sl,-1.39,0.41,-1.8,42.02
2023-05-25 15:15:00,2023-05-25 15:15:00,S,1.45956,1.45868,1.46,1.45868,2.0,tp,1.27,0.41,0.86,42.88
2023-05-25 15:20:00,2023-05-25 16:30:00,S,1.45869,1.46,1.46,1.45607,-1.0,sl,-1.9,0.41,-2.31,40.57
2023-05-29 22:10:00,2023-05-29 23:00:00,S,1.45577,1.45516,1.45608,1.45516,2.0,tp,0.88,0.41,0.47,41.04
2023-05-30 15:25:00,2023-05-30 16:20:00,S,1.45794,1.45918,1.45918,1.45546,-1.0,sl,-1.8,0.41,-2.21,38.83
2023-05-31 15:35:00,2023-05-31 17:00:00,S,1.45684,1.45296,1.45878,1.45296,2.0,tp,5.62,0.41,5.21,44.04
2023-06-01 14:15:00,2023-06-01 18:05:00,S,1.45217,1.4486,1.45395,1.4486,2.0,tp,5.16,0.41,4.75,48.79
2023-06-05 14:10:00,2023-06-05 15:10:00,S,1.43778,1.43634,1.4385,1.43634,2.0,tp,2.09,0.41,1.68,50.47
2023-06-05 18:15:00,2023-06-06 02:15:00,S,1.43883,1.43966,1.44258,1.43132,-0.221,time,-1.2,0.41,-1.61,48.86
2023-06-07 14:10:00,2023-06-07 14:15:00,S,1.43368,1.43474,1.43474,1.43155,-1.0,sl,-1.54,0.41,-1.95,46.91
2023-06-07 14:35:00,2023-06-07 14:55:00,S,1.43456,1.4351,1.4351,1.43348,-1.0,sl,-0.78,0.41,-1.19,45.72
2023-06-07 17:05:00,2023-06-08 01:05:00,S,1.43145,1.43038,1.43832,1.41771,0.156,time,1.55,0.41,1.14,46.86
2023-06-09 16:20:00,2023-06-12 00:25:00,S,1.43608,1.43326,1.43983,1.42857,0.751,time,4.08,0.41,3.67,50.53
2023-06-14 15:00:00,2023-06-14 15:10:00,S,1.43682,1.43811,1.43811,1.43424,-1.0,sl,-1.87,0.41,-2.28,48.25
2023-06-19 18:05:00,2023-06-19 18:05:00,S,1.44189,1.44263,1.44263,1.44041,-1.0,sl,-1.07,0.41,-1.48,46.77
2023-06-19 19:00:00,2023-06-20 03:00:00,S,1.44201,1.44265,1.44349,1.43905,-0.433,time,-0.93,0.41,-1.34,45.43
2023-06-23 16:40:00,2023-06-23 16:45:00,S,1.43922,1.43765,1.44,1.43765,2.0,tp,2.27,0.41,1.86,47.29
2023-06-23 16:50:00,2023-06-23 17:45:00,S,1.43835,1.43502,1.44002,1.43502,2.0,tp,4.82,0.41,4.41,51.7
2023-06-26 14:25:00,2023-06-26 14:40:00,S,1.43519,1.43604,1.43604,1.4335,-1.0,sl,-1.22,0.41,-1.63,50.07
2023-06-26 16:00:00,2023-06-26 16:10:00,S,1.43604,1.43667,1.43667,1.43477,-1.0,sl,-0.92,0.41,-1.33,48.74
2023-06-26 16:40:00,2023-06-26 19:00:00,S,1.43664,1.43395,1.43799,1.43395,2.0,tp,3.89,0.41,3.48,52.22
2023-06-29 15:35:00,2023-06-29 17:45:00,S,1.4476,1.44164,1.45058,1.44164,2.0,tp,8.62,0.41,8.21,60.43
2023-06-30 14:25:00,2023-06-30 14:25:00,S,1.43943,1.44009,1.44009,1.43811,-1.0,sl,-0.96,0.41,-1.37,59.06
2023-07-03 17:15:00,2023-07-04 01:15:00,S,1.44481,1.44618,1.44701,1.44041,-0.623,time,-1.98,0.41,-2.39,56.67
2023-07-07 15:35:00,2023-07-07 16:25:00,L,1.45512,1.4531,1.4531,1.45917,-1.0,sl,-2.93,0.41,-3.34,53.33
2023-07-07 16:55:00,2023-07-07 17:50:00,L,1.45254,1.45555,1.45104,1.45555,2.0,tp,4.35,0.41,3.94,57.27
2023-07-10 14:45:00,2023-07-10 14:50:00,L,1.45584,1.45519,1.45519,1.45715,-1.0,sl,-0.95,0.41,-1.36,55.91
2023-07-10 15:35:00,2023-07-10 16:25:00,L,1.45573,1.45788,1.45465,1.45788,2.0,tp,3.11,0.41,2.7,58.61
2023-07-11 16:15:00,2023-07-11 16:35:00,L,1.45908,1.45763,1.45763,1.46197,-1.0,sl,-2.09,0.41,-2.5,56.11
2023-07-11 19:30:00,2023-07-12 00:00:00,L,1.45741,1.45588,1.45588,1.46047,-1.0,sl,-2.21,0.41,-2.62,53.49
2023-07-13 18:35:00,2023-07-14 02:35:00,L,1.46899,1.47193,1.46648,1.47401,1.17,time,4.25,0.41,3.84,57.33
2023-07-14 14:15:00,2023-07-14 16:30:00,L,1.47228,1.47479,1.47103,1.47479,2.0,tp,3.63,0.41,3.22,60.55
2023-07-17 17:40:00,2023-07-17 23:20:00,L,1.47949,1.48333,1.47757,1.48333,2.0,tp,5.56,0.41,5.15,65.7
2023-07-18 15:35:00,2023-07-18 16:55:00,L,1.48444,1.48279,1.48279,1.48774,-1.0,sl,-2.39,0.41,-2.8,62.9
2023-07-25 15:35:00,2023-07-25 15:40:00,S,1.45599,1.4569,1.4569,1.45418,-1.0,sl,-1.31,0.41,-1.72,61.18
2023-07-25 16:15:00,2023-07-25 16:50:00,S,1.4563,1.45802,1.45802,1.45285,-1.0,sl,-2.49,0.41,-2.9,58.28
2023-07-26 17:30:00,2023-07-26 18:30:00,L,1.46139,1.46377,1.4602,1.46377,2.0,tp,3.44,0.41,3.03,61.31
2023-08-02 16:15:00,2023-08-02 17:15:00,L,1.45937,1.45826,1.45826,1.46159,-1.0,sl,-1.61,0.41,-2.02,59.29
2023-08-02 18:10:00,2023-08-03 02:10:00,L,1.45846,1.46045,1.455,1.46539,0.574,time,2.88,0.41,2.47,61.76
2023-08-03 17:10:00,2023-08-04 01:10:00,L,1.45994,1.462,1.45757,1.46468,0.869,time,2.98,0.41,2.57,64.33
2023-08-04 20:05:00,2023-08-04 20:55:00,L,1.47014,1.47138,1.46952,1.47138,2.0,tp,1.79,0.41,1.38,65.71
2023-08-07 15:00:00,2023-08-07 15:00:00,L,1.46847,1.46785,1.46785,1.46972,-1.0,sl,-0.9,0.41,-1.31,64.4
2023-08-07 15:10:00,2023-08-07 16:30:00,L,1.46866,1.47051,1.46773,1.47051,2.0,tp,2.68,0.41,2.27,66.67
2023-08-08 20:35:00,2023-08-08 20:40:00,L,1.47195,1.47158,1.47158,1.47269,-1.0,sl,-0.53,0.41,-0.94,65.73
2023-08-09 20:50:00,2023-08-09 21:05:00,L,1.47379,1.47324,1.47324,1.47488,-1.0,sl,-0.79,0.41,-1.2,64.53
2023-08-09 22:45:00,2023-08-10 03:20:00,L,1.47298,1.47202,1.47202,1.4749,-1.0,sl,-1.39,0.41,-1.8,62.73
2023-08-10 15:35:00,2023-08-10 16:25:00,L,1.4778,1.47537,1.47537,1.48266,-1.0,sl,-3.52,0.41,-3.93,58.8
2023-08-10 21:00:00,2023-08-10 21:05:00,L,1.47513,1.47465,1.47465,1.47608,-1.0,sl,-0.69,0.41,-1.1,57.7
2023-08-10 21:20:00,2023-08-10 21:45:00,L,1.47522,1.47447,1.47447,1.47671,-1.0,sl,-1.08,0.41,-1.49,56.21
2023-08-10 22:30:00,2023-08-11 06:30:00,L,1.4753,1.47649,1.47406,1.47779,0.957,time,1.72,0.41,1.31,57.52
2023-08-15 16:40:00,2023-08-16 00:40:00,L,1.47241,1.47137,1.46897,1.47929,-0.302,time,-1.5,0.41,-1.91,55.61
2023-08-16 15:20:00,2023-08-16 17:05:00,L,1.47249,1.47472,1.47138,1.47472,2.0,tp,3.22,0.41,2.81,58.42
2023-08-25 22:00:00,2023-08-25 22:20:00,L,1.46908,1.46884,1.46884,1.46955,-1.0,sl,-0.34,0.41,-0.75,57.67
2023-08-25 22:30:00,2023-08-25 22:55:00,L,1.46907,1.4697,1.46876,1.4697,2.0,tp,0.91,0.41,0.5,58.17
2023-08-25 23:00:00,2023-08-25 23:10:00,L,1.46945,1.46875,1.46875,1.47085,-1.0,sl,-1.02,0.41,-1.43,56.74
2023-08-28 15:50:00,2023-08-28 16:35:00,L,1.46964,1.46815,1.46815,1.47261,-1.0,sl,-2.15,0.41,-2.56,54.18
2023-08-28 18:05:00,2023-08-29 02:00:00,L,1.46842,1.47229,1.46649,1.47229,2.0,tp,5.6,0.41,5.19,59.37
2023-08-29 16:35:00,2023-08-29 17:00:00,L,1.47046,1.47281,1.46929,1.47281,2.0,tp,3.4,0.41,2.99,62.36
2023-08-30 22:20:00,2023-08-31 00:00:00,L,1.47817,1.47744,1.47744,1.47964,-1.0,sl,-1.06,0.41,-1.47,60.89
2023-09-01 17:05:00,2023-09-04 01:10:00,S,1.46974,1.46481,1.47334,1.46254,1.37,time,7.13,0.41,6.72,67.61
2023-09-04 18:30:00,2023-09-05 00:20:00,L,1.46725,1.46631,1.46631,1.46914,-1.0,sl,-1.37,0.41,-1.78,65.83
2023-09-05 20:50:00,2023-09-05 20:55:00,S,1.46161,1.46114,1.46185,1.46114,2.0,tp,0.69,0.41,0.28,66.11
2023-09-05 22:50:00,2023-09-05 23:15:00,S,1.46244,1.46271,1.46271,1.4619,-1.0,sl,-0.39,0.41,-0.8,65.31
2023-09-06 21:05:00,2023-09-06 22:30:00,S,1.46502,1.46344,1.46581,1.46344,2.0,tp,2.28,0.41,1.87,67.18
2023-09-07 20:10:00,2023-09-07 22:20:00,S,1.46524,1.46318,1.46627,1.46318,2.0,tp,2.98,0.41,2.57,69.75
2023-09-11 18:55:00,2023-09-12 02:55:00,S,1.45997,1.45943,1.46146,1.45699,0.362,time,0.78,0.41,0.37,70.12
2023-09-12 19:30:00,2023-09-12 21:55:00,S,1.45438,1.45491,1.45491,1.45333,-1.0,sl,-0.76,0.41,-1.17,68.95
2023-09-12 22:45:00,2023-09-12 23:20:00,S,1.45437,1.45539,1.45539,1.45232,-1.0,sl,-1.48,0.41,-1.89,67.06
2023-09-13 15:45:00,2023-09-13 17:45:00,S,1.45724,1.45314,1.45929,1.45314,2.0,tp,5.93,0.41,5.52,72.58
2023-09-13 21:10:00,2023-09-13 22:55:00,S,1.45574,1.45446,1.45638,1.45446,2.0,tp,1.85,0.41,1.44,74.02
2023-09-15 15:40:00,2023-09-15 16:00:00,S,1.44053,1.44213,1.44213,1.43733,-1.0,sl,-2.32,0.41,-2.73,71.29
2023-09-15 16:45:00,2023-09-15 17:00:00,S,1.44293,1.44503,1.44503,1.43874,-1.0,sl,-3.03,0.41,-3.44,67.85
2023-09-15 17:10:00,2023-09-15 17:50:00,S,1.44504,1.4431,1.44601,1.4431,2.0,tp,2.81,0.41,2.4,70.25
2023-09-15 17:55:00,2023-09-18 02:00:00,S,1.44314,1.44211,1.44601,1.4374,0.359,time,1.49,0.41,1.08,71.33
2023-09-18 19:00:00,2023-09-19 03:00:00,S,1.44187,1.4419,1.44307,1.43947,-0.025,time,-0.04,0.41,-0.45,70.88
2023-09-19 19:40:00,2023-09-19 19:55:00,S,1.43576,1.43652,1.43652,1.43425,-1.0,sl,-1.09,0.41,-1.5,69.38
2023-09-19 20:20:00,2023-09-19 20:25:00,S,1.43612,1.43664,1.43664,1.43508,-1.0,sl,-0.75,0.41,-1.16,68.22
2023-09-19 21:00:00,2023-09-19 21:25:00,S,1.43653,1.43572,1.43694,1.43572,2.0,tp,1.18,0.41,0.77,68.99
2023-09-19 21:30:00,2023-09-20 03:55:00,S,1.43573,1.43693,1.43693,1.43332,-1.0,sl,-1.74,0.41,-2.15,66.84
2023-09-20 20:05:00,2023-09-20 21:00:00,S,1.43862,1.43674,1.43956,1.43674,2.0,tp,2.72,0.41,2.31,69.15
2023-09-21 14:05:00,2023-09-21 22:05:00,S,1.43769,1.4361,1.43984,1.43339,0.739,time,2.3,0.41,1.89,71.04
2023-09-22 16:15:00,2023-09-22 16:50:00,S,1.43236,1.4335,1.4335,1.43007,-1.0,sl,-1.65,0.41,-2.06,68.98
2023-09-22 21:20:00,2023-09-22 22:05:00,S,1.43613,1.43423,1.43708,1.43423,2.0,tp,2.74,0.41,2.33,71.31
2023-09-26 16:10:00,2023-09-26 17:40:00,S,1.43127,1.4286,1.4326,1.4286,2.0,tp,3.86,0.41,3.45,74.76
2023-09-28 14:25:00,2023-09-28 14:35:00,S,1.42174,1.42244,1.42244,1.42034,-1.0,sl,-1.02,0.41,-1.43,73.33
2023-09-28 14:50:00,2023-09-28 15:00:00,S,1.42202,1.42024,1.42291,1.42024,2.0,tp,2.58,0.41,2.17,75.5
2023-10-06 15:10:00,2023-10-06 15:30:00,S,1.44916,1.44803,1.44973,1.44803,2.0,tp,1.64,0.41,1.23,76.73
2023-10-09 14:40:00,2023-10-09 14:45:00,S,1.43962,1.4386,1.44013,1.4386,2.0,tp,1.47,0.41,1.06,77.79
2023-10-09 14:50:00,2023-10-09 18:50:00,S,1.43862,1.43559,1.44013,1.43559,2.0,tp,4.38,0.41,3.97,81.76
2023-10-16 18:20:00,2023-10-17 02:20:00,S,1.4362,1.43684,1.43849,1.43162,-0.28,time,-0.93,0.41,-1.34,80.42
2023-10-20 15:40:00,2023-10-20 16:25:00,L,1.44939,1.44744,1.44744,1.45328,-1.0,sl,-2.81,0.41,-3.22,77.2
2023-10-20 17:05:00,2023-10-20 17:35:00,L,1.44782,1.45072,1.44637,1.45072,2.0,tp,4.19,0.41,3.78,80.98
2023-10-23 16:35:00,2023-10-23 18:45:00,L,1.45368,1.45686,1.45209,1.45686,2.0,tp,4.59,0.41,4.18,85.16
2023-10-24 14:30:00,2023-10-24 15:50:00,L,1.45605,1.4545,1.4545,1.45916,-1.0,sl,-2.25,0.41,-2.66,82.5
2023-10-25 15:20:00,2023-10-25 15:25:00,L,1.45531,1.45429,1.45429,1.45734,-1.0,sl,-1.47,0.41,-1.88,80.62
2023-10-25 15:50:00,2023-10-25 17:00:00,L,1.45567,1.45943,1.45379,1.45943,2.0,tp,5.44,0.41,5.03,85.65
2023-10-27 15:05:00,2023-10-27 15:50:00,L,1.45719,1.46034,1.45561,1.46034,2.0,tp,4.56,0.41,4.15,89.8
2023-10-27 21:30:00,2023-10-27 21:55:00,L,1.46502,1.46671,1.46417,1.46671,2.0,tp,2.45,0.41,2.04,91.84
2023-10-30 14:10:00,2023-10-30 14:55:00,L,1.46455,1.4671,1.46328,1.4671,2.0,tp,3.68,0.41,3.27,95.11
2023-10-31 14:45:00,2023-10-31 15:05:00,L,1.47136,1.47069,1.47069,1.4727,-1.0,sl,-0.97,0.41,-1.38,93.73
2023-10-31 15:20:00,2023-10-31 15:45:00,L,1.47121,1.47054,1.47054,1.47256,-1.0,sl,-0.97,0.41,-1.38,92.35
2023-10-31 16:15:00,2023-10-31 17:00:00,L,1.47162,1.46947,1.46947,1.47593,-1.0,sl,-3.12,0.41,-3.53,88.82
2023-10-31 18:05:00,2023-10-31 18:35:00,L,1.46797,1.46636,1.46636,1.4712,-1.0,sl,-2.34,0.41,-2.75,86.07
2023-10-31 19:05:00,2023-10-31 23:00:00,L,1.46804,1.46614,1.46614,1.47185,-1.0,sl,-2.75,0.41,-3.16,82.91
2023-11-02 16:35:00,2023-11-02 17:40:00,L,1.46655,1.4654,1.4654,1.46884,-1.0,sl,-1.66,0.41,-2.07,80.84
2023-11-03 21:30:00,2023-11-03 21:40:00,L,1.46603,1.46564,1.46564,1.46681,-1.0,sl,-0.56,0.41,-0.97,79.87
2023-11-03 22:00:00,2023-11-06 00:00:00,L,1.46592,1.46548,1.46548,1.46681,-1.0,sl,-0.64,0.41,-1.05,78.82
2023-11-07 14:05:00,2023-11-07 15:10:00,L,1.46807,1.46733,1.46733,1.46955,-1.0,sl,-1.07,0.41,-1.48,77.34
2023-11-07 15:20:00,2023-11-07 16:50:00,L,1.46786,1.46714,1.46714,1.46931,-1.0,sl,-1.05,0.41,-1.46,75.88
2023-11-09 20:25:00,2023-11-10 04:25:00,L,1.47373,1.47312,1.47197,1.47725,-0.347,time,-0.88,0.41,-1.29,74.59
2023-11-10 19:35:00,2023-11-10 21:30:00,L,1.47479,1.4741,1.4741,1.47617,-1.0,sl,-1.0,0.41,-1.41,73.18
2023-11-13 15:35:00,2023-11-13 16:40:00,L,1.47499,1.47433,1.47433,1.47631,-1.0,sl,-0.95,0.41,-1.36,71.82
2023-11-13 16:55:00,2023-11-13 18:10:00,L,1.47524,1.47413,1.47413,1.47745,-1.0,sl,-1.6,0.41,-2.01,69.81
2023-11-15 14:25:00,2023-11-15 14:30:00,L,1.48612,1.48538,1.48538,1.4876,-1.0,sl,-1.07,0.41,-1.48,68.33
2023-11-15 15:00:00,2023-11-15 15:25:00,L,1.48537,1.48628,1.48492,1.48628,2.0,tp,1.31,0.41,0.9,69.23
2023-11-15 15:30:00,2023-11-15 15:30:00,L,1.4858,1.48489,1.48489,1.48762,-1.0,sl,-1.32,0.41,-1.73,67.5
2023-11-15 15:50:00,2023-11-15 16:30:00,L,1.48493,1.48368,1.48368,1.48742,-1.0,sl,-1.8,0.41,-2.21,65.29
2023-11-15 17:35:00,2023-11-15 18:00:00,L,1.48202,1.48417,1.48094,1.48417,2.0,tp,3.11,0.41,2.7,67.99
2023-11-16 21:55:00,2023-11-16 22:40:00,L,1.49369,1.49272,1.49272,1.49562,-1.0,sl,-1.4,0.41,-1.81,66.18
2023-11-21 14:10:00,2023-11-21 14:50:00,L,1.5001,1.50149,1.49941,1.50149,2.0,tp,2.01,0.41,1.6,67.78
2023-11-21 15:55:00,2023-11-21 16:20:00,L,1.49972,1.50128,1.49894,1.50128,2.0,tp,2.25,0.41,1.84,69.62
