entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-21 15:05:00,2025-01-21 15:25:00,L,1.4958,1.49469,1.49469,1.49801,-1.0,sl,-1.6,0.41,-2.01,-2.01
2025-01-21 15:35:00,2025-01-21 19:00:00,L,1.49687,1.49321,1.49321,1.50418,-1.0,sl,-5.29,0.41,-5.7,-7.71
2025-01-22 15:10:00,2025-01-22 15:45:00,L,1.49696,1.4983,1.49629,1.4983,2.0,tp,1.94,0.41,1.53,-6.18
2025-01-22 15:50:00,2025-01-22 16:15:00,L,1.4975,1.49636,1.49636,1.49979,-1.0,sl,-1.66,0.41,-2.07,-8.25
2025-01-22 16:30:00,2025-01-22 18:55:00,L,1.4974,1.49606,1.49606,1.50008,-1.0,sl,-1.94,0.41,-2.35,-10.6
2025-01-23 15:05:00,2025-01-23 16:35:00,L,1.49817,1.49696,1.49696,1.50058,-1.0,sl,-1.75,0.41,-2.16,-12.76
2025-01-24 15:05:00,2025-01-24 15:05:00,L,1.50252,1.50183,1.50183,1.50391,-1.0,sl,-1.0,0.41,-1.41,-14.17
2025-01-24 16:10:00,2025-01-24 17:00:00,L,1.50094,1.50469,1.49907,1.50469,2.0,tp,5.42,0.41,5.01,-9.16
2025-01-24 17:55:00,2025-01-27 02:00:00,L,1.50652,1.5053,1.50345,1.51266,-0.397,time,-1.77,0.41,-2.18,-11.34
2025-01-27 15:05:00,2025-01-27 16:20:00,L,1.50947,1.51234,1.50804,1.51234,2.0,tp,4.15,0.41,3.74,-7.6
2025-01-27 16:30:00,2025-01-27 19:10:00,L,1.51207,1.50913,1.50913,1.51796,-1.0,sl,-4.26,0.41,-4.67,-12.27
2025-01-29 17:05:00,2025-01-30 01:05:00,L,1.50184,1.50219,1.49946,1.50661,0.147,time,0.51,0.41,0.1,-12.17
2025-01-30 15:05:00,2025-01-30 15:45:00,L,1.49937,1.50229,1.49791,1.50229,2.0,tp,4.23,0.41,3.82,-8.35
2025-01-30 16:45:00,2025-01-30 17:00:00,L,1.50217,1.50382,1.50135,1.50382,2.0,tp,2.39,0.41,1.98,-6.37
2025-01-30 17:15:00,2025-01-30 18:40:00,L,1.50318,1.50157,1.50157,1.50641,-1.0,sl,-2.34,0.41,-2.75,-9.12
2025-01-31 15:05:00,2025-01-31 15:30:00,L,1.50351,1.50213,1.50213,1.50627,-1.0,sl,-2.0,0.41,-2.41,-11.53
2025-01-31 15:35:00,2025-01-31 16:10:00,L,1.503,1.50518,1.50191,1.50518,2.0,tp,3.15,0.41,2.74,-8.79
2025-01-31 16:45:00,2025-01-31 17:35:00,L,1.50606,1.50203,1.50203,1.51412,-1.0,sl,-5.83,0.41,-6.24,-15.03
2025-01-31 17:50:00,2025-01-31 19:05:00,L,1.50376,1.50157,1.50157,1.50815,-1.0,sl,-3.17,0.41,-3.58,-18.61
2025-02-04 15:25:00,2025-02-04 18:15:00,S,1.48866,1.48533,1.49033,1.48533,2.0,tp,4.82,0.41,4.41,-14.2
2025-02-04 18:40:00,2025-02-04 20:10:00,S,1.48608,1.48894,1.48894,1.48036,-1.0,sl,-4.14,0.41,-4.55,-18.75
2025-02-05 15:40:00,2025-02-05 16:50:00,S,1.48739,1.48867,1.48867,1.48483,-1.0,sl,-1.85,0.41,-2.26,-21.01
2025-02-05 18:05:00,2025-02-05 20:50:00,S,1.48834,1.49048,1.49048,1.48406,-1.0,sl,-3.09,0.41,-3.5,-24.51
2025-02-06 15:05:00,2025-02-06 18:05:00,S,1.48643,1.48423,1.48753,1.48423,2.0,tp,3.18,0.41,2.77,-21.74
2025-02-06 18:45:00,2025-02-06 20:35:00,S,1.48394,1.48625,1.48625,1.47932,-1.0,sl,-3.34,0.41,-3.75,-25.49
2025-02-07 15:15:00,2025-02-07 15:25:00,S,1.4873,1.48541,1.48825,1.48541,2.0,tp,2.74,0.41,2.33,-23.16
2025-02-07 15:35:00,2025-02-07 23:35:00,S,1.48221,1.47547,1.48832,1.47,1.104,time,9.75,0.41,9.34,-13.82
2025-02-10 15:25:00,2025-02-10 15:30:00,S,1.47946,1.48045,1.48045,1.47748,-1.0,sl,-1.43,0.41,-1.84,-15.66
2025-02-10 16:00:00,2025-02-10 16:25:00,S,1.47966,1.47714,1.48092,1.47714,2.0,tp,3.64,0.41,3.23,-12.43
2025-02-10 16:50:00,2025-02-11 00:50:00,S,1.4781,1.47623,1.4806,1.4731,0.749,time,2.71,0.41,2.3,-10.13
2025-02-11 15:05:00,2025-02-11 15:25:00,S,1.47904,1.47761,1.47975,1.47761,2.0,tp,2.06,0.41,1.65,-8.48
2025-02-11 15:40:00,2025-02-11 17:00:00,S,1.47771,1.47971,1.47971,1.47372,-1.0,sl,-2.89,0.41,-3.3,-11.78
2025-02-13 16:05:00,2025-02-13 21:25:00,S,1.48315,1.48555,1.48555,1.47834,-1.0,sl,-3.48,0.41,-3.89,-15.67
2025-02-18 15:05:00,2025-02-18 19:20:00,S,1.48457,1.48245,1.48563,1.48245,2.0,tp,3.07,0.41,2.66,-13.01
2025-02-19 15:10:00,2025-02-19 15:20:00,S,1.48198,1.48074,1.4826,1.48074,2.0,tp,1.79,0.41,1.38,-11.63
2025-02-19 15:35:00,2025-02-19 17:35:00,S,1.48071,1.4826,1.4826,1.47692,-1.0,sl,-2.74,0.41,-3.15,-14.78
2025-02-19 17:50:00,2025-02-19 18:15:00,S,1.48243,1.48114,1.48308,1.48114,2.0,tp,1.87,0.41,1.46,-13.32
2025-02-19 18:20:00,2025-02-19 20:25:00,S,1.48077,1.48308,1.48308,1.47615,-1.0,sl,-3.34,0.41,-3.75,-17.07
2025-02-20 16:10:00,2025-02-20 16:40:00,S,1.484,1.48325,1.48438,1.48325,2.0,tp,1.09,0.41,0.68,-16.39
2025-02-20 16:55:00,2025-02-20 17:25:00,S,1.4834,1.4843,1.4843,1.48159,-1.0,sl,-1.31,0.41,-1.72,-18.11
2025-02-21 15:05:00,2025-02-21 16:05:00,S,1.48524,1.48609,1.48609,1.48354,-1.0,sl,-1.23,0.41,-1.64,-19.75
2025-02-21 17:05:00,2025-02-21 19:55:00,S,1.48594,1.48734,1.48734,1.48314,-1.0,sl,-2.02,0.41,-2.43,-22.18
2025-02-24 16:30:00,2025-02-24 16:55:00,L,1.48781,1.48973,1.48685,1.48973,2.0,tp,2.78,0.41,2.37,-19.81
2025-02-24 17:05:00,2025-02-25 01:05:00,L,1.48993,1.49282,1.48684,1.49611,0.935,time,4.18,0.41,3.77,-16.04
2025-02-25 15:15:00,2025-02-25 17:20:00,L,1.4973,1.50111,1.4954,1.50111,2.0,tp,5.51,0.41,5.1,-10.94
2025-02-25 17:55:00,2025-02-25 23:00:00,L,1.50015,1.50512,1.49767,1.50512,2.0,tp,7.19,0.41,6.78,-4.16
2025-02-26 15:05:00,2025-02-26 17:10:00,L,1.5045,1.50294,1.50294,1.50761,-1.0,sl,-2.25,0.41,-2.66,-6.82
2025-02-26 17:30:00,2025-02-26 17:55:00,L,1.5039,1.50701,1.50234,1.50701,2.0,tp,4.51,0.41,4.1,-2.72
2025-02-26 19:00:00,2025-02-26 19:25:00,L,1.50841,1.50668,1.50668,1.51187,-1.0,sl,-2.5,0.41,-2.91,-5.63
2025-02-27 15:15:00,2025-02-27 15:40:00,L,1.50441,1.50227,1.50227,1.50868,-1.0,sl,-3.09,0.41,-3.5,-9.13
2025-02-27 15:50:00,2025-02-27 16:00:00,L,1.50564,1.50212,1.50212,1.51268,-1.0,sl,-5.09,0.41,-5.5,-14.63
2025-02-27 16:10:00,2025-02-27 17:10:00,L,1.50401,1.50146,1.50146,1.50911,-1.0,sl,-3.69,0.41,-4.1,-18.73
2025-02-28 16:10:00,2025-02-28 17:00:00,L,1.50076,1.50389,1.4992,1.50389,2.0,tp,4.52,0.41,4.11,-14.62
2025-02-28 18:05:00,2025-03-03 01:05:00,L,1.49944,1.50359,1.49737,1.50359,2.0,tp,6.0,0.41,5.59,-9.03
2025-03-03 15:05:00,2025-03-03 15:15:00,L,1.50978,1.50855,1.50855,1.51224,-1.0,sl,-1.78,0.41,-2.19,-11.22
2025-03-03 15:45:00,2025-03-03 17:00:00,L,1.50878,1.5115,1.50742,1.5115,2.0,tp,3.93,0.41,3.52,-7.7
2025-03-03 17:05:00,2025-03-03 22:00:00,L,1.51185,1.51942,1.50807,1.51942,2.0,tp,10.95,0.41,10.54,2.84
2025-03-04 15:20:00,2025-03-04 18:20:00,L,1.52223,1.52796,1.51936,1.52796,2.0,tp,8.3,0.41,7.89,10.73
2025-03-04 19:00:00,2025-03-04 20:25:00,L,1.52899,1.53643,1.52527,1.53643,2.0,tp,10.76,0.41,10.35,21.08
2025-03-05 15:20:00,2025-03-05 16:30:00,L,1.54103,1.54533,1.53888,1.54533,2.0,tp,6.23,0.41,5.82,26.9
2025-03-05 16:40:00,2025-03-06 00:40:00,L,1.54545,1.54615,1.54029,1.55576,0.136,time,1.01,0.41,0.6,27.5
2025-03-06 15:05:00,2025-03-06 15:10:00,L,1.55114,1.55037,1.55037,1.55268,-1.0,sl,-1.12,0.41,-1.53,25.97
2025-03-06 15:20:00,2025-03-06 17:05:00,L,1.55418,1.54964,1.54964,1.56325,-1.0,sl,-6.56,0.41,-6.97,19.0
2025-03-07 15:20:00,2025-03-07 19:05:00,L,1.55654,1.56385,1.55288,1.56385,2.0,tp,10.58,0.41,10.17,29.17
2025-03-10 15:05:00,2025-03-10 17:15:00,L,1.56338,1.56129,1.56129,1.56757,-1.0,sl,-3.03,0.41,-3.44,25.73
2025-03-10 17:55:00,2025-03-10 19:45:00,L,1.56206,1.56536,1.56041,1.56536,2.0,tp,4.78,0.41,4.37,30.1
2025-03-11 15:25:00,2025-03-11 16:00:00,L,1.57399,1.58142,1.57028,1.58142,2.0,tp,10.75,0.41,10.34,40.44
2025-03-11 16:05:00,2025-03-11 21:10:00,L,1.5793,1.5719,1.5719,1.59411,-1.0,sl,-10.71,0.41,-11.12,29.32
2025-03-12 17:25:00,2025-03-12 18:30:00,L,1.57187,1.56941,1.56941,1.57679,-1.0,sl,-3.56,0.41,-3.97,25.35
2025-03-13 18:10:00,2025-03-13 18:15:00,L,1.56322,1.5648,1.56243,1.5648,2.0,tp,2.29,0.41,1.88,27.23
2025-03-13 18:20:00,2025-03-14 02:20:00,L,1.56495,1.56665,1.56241,1.57003,0.669,time,2.46,0.41,2.05,29.28
2025-03-18 17:05:00,2025-03-18 18:40:00,L,1.56046,1.56472,1.55833,1.56472,2.0,tp,6.16,0.41,5.75,35.03
2025-03-27 15:10:00,2025-03-27 15:35:00,L,1.54223,1.54544,1.54062,1.54544,2.0,tp,4.65,0.41,4.24,39.27
2025-03-27 16:05:00,2025-03-28 00:05:00,L,1.54359,1.54501,1.54143,1.5479,0.659,time,2.05,0.41,1.64,40.91
2025-03-28 15:10:00,2025-03-28 16:30:00,L,1.54424,1.55024,1.54124,1.55024,2.0,tp,8.68,0.41,8.27,49.18
2025-03-28 16:50:00,2025-03-31 01:55:00,L,1.54981,1.54925,1.54489,1.55965,-0.114,time,-0.81,0.41,-1.22,47.96
2025-03-31 15:05:00,2025-03-31 16:50:00,L,1.55326,1.5559,1.55194,1.5559,2.0,tp,3.83,0.41,3.42,51.38
2025-03-31 17:00:00,2025-03-31 17:00:00,L,1.55383,1.55269,1.55269,1.55611,-1.0,sl,-1.65,0.41,-2.06,49.32
2025-03-31 17:20:00,2025-03-31 17:20:00,L,1.55283,1.55178,1.55178,1.55493,-1.0,sl,-1.52,0.41,-1.93,47.39
2025-03-31 17:55:00,2025-03-31 19:25:00,L,1.55316,1.55066,1.55066,1.55816,-1.0,sl,-3.62,0.41,-4.03,43.36
2025-04-02 15:05:00,2025-04-02 15:30:00,L,1.54719,1.54894,1.54631,1.54894,2.0,tp,2.54,0.41,2.13,45.49
2025-04-02 15:50:00,2025-04-02 16:50:00,L,1.54778,1.55048,1.54643,1.55048,2.0,tp,3.91,0.41,3.5,48.99
2025-04-02 16:55:00,2025-04-02 23:15:00,L,1.55099,1.5569,1.54803,1.5569,2.0,tp,8.55,0.41,8.14,57.13
2025-04-03 15:05:00,2025-04-03 16:30:00,L,1.56355,1.55907,1.55907,1.57252,-1.0,sl,-6.49,0.41,-6.9,50.23
2025-04-03 16:45:00,2025-04-03 16:55:00,L,1.55778,1.55651,1.55651,1.56032,-1.0,sl,-1.84,0.41,-2.25,47.98
2025-04-03 17:35:00,2025-04-03 18:15:00,L,1.55899,1.55504,1.55504,1.56689,-1.0,sl,-5.72,0.41,-6.13,41.85
2025-04-04 15:05:00,2025-04-04 17:35:00,L,1.56913,1.56234,1.56234,1.58272,-1.0,sl,-9.83,0.41,-10.24,31.61
2025-04-04 17:55:00,2025-04-04 19:35:00,L,1.56142,1.55818,1.55818,1.56789,-1.0,sl,-4.68,0.41,-5.09,26.52
2025-04-07 15:05:00,2025-04-07 16:55:00,L,1.56398,1.55757,1.55757,1.5768,-1.0,sl,-9.28,0.41,-9.69,16.83
2025-04-09 15:15:00,2025-04-09 16:35:00,L,1.56744,1.56554,1.56554,1.57123,-1.0,sl,-2.74,0.41,-3.15,13.68
2025-04-09 17:10:00,2025-04-09 20:00:00,L,1.56276,1.55903,1.55903,1.57021,-1.0,sl,-5.39,0.41,-5.8,7.88
2025-04-10 16:05:00,2025-04-10 17:55:00,L,1.56121,1.565,1.55932,1.565,2.0,tp,5.48,0.41,5.07,12.95
2025-04-10 18:00:00,2025-04-11 02:00:00,L,1.56547,1.56666,1.55997,1.57647,0.216,time,1.72,0.41,1.31,14.26
2025-04-11 15:40:00,2025-04-11 15:55:00,L,1.57283,1.57912,1.56969,1.57912,2.0,tp,9.09,0.41,8.68,22.94
2025-04-11 16:10:00,2025-04-11 19:35:00,L,1.57927,1.5697,1.5697,1.5984,-1.0,sl,-13.84,0.41,-14.25,8.69
2025-04-14 17:15:00,2025-04-15 01:15:00,L,1.5739,1.57597,1.56998,1.58174,0.528,time,3.0,0.41,2.59,11.28
2025-04-15 17:20:00,2025-04-15 18:00:00,L,1.56991,1.57573,1.567,1.57573,2.0,tp,8.42,0.41,8.01,19.29
2025-04-15 18:50:00,2025-04-15 18:55:00,L,1.5758,1.57401,1.57401,1.57938,-1.0,sl,-2.59,0.41,-3.0,16.29
2025-04-16 15:15:00,2025-04-16 15:30:00,L,1.58047,1.57968,1.57968,1.58204,-1.0,sl,-1.14,0.41,-1.55,14.74
2025-04-16 15:45:00,2025-04-16 15:50:00,L,1.58091,1.57901,1.57901,1.5847,-1.0,sl,-2.74,0.41,-3.15,11.59
2025-04-16 17:05:00,2025-04-16 18:25:00,L,1.58003,1.57615,1.57615,1.58779,-1.0,sl,-5.61,0.41,-6.02,5.57
2025-04-16 18:30:00,2025-04-16 18:45:00,L,1.57649,1.57809,1.57569,1.57809,2.0,tp,2.31,0.41,1.9,7.47
2025-04-16 18:55:00,2025-04-17 02:55:00,L,1.57963,1.57915,1.5757,1.5875,-0.122,time,-0.69,0.41,-1.1,6.37
2025-04-18 15:05:00,2025-04-18 23:05:00,L,1.5775,1.57707,1.5752,1.58211,-0.187,time,-0.62,0.41,-1.03,5.34
2025-04-21 15:15:00,2025-04-21 16:15:00,L,1.59298,1.5901,1.5901,1.59874,-1.0,sl,-4.17,0.41,-4.58,0.76
2025-04-21 16:40:00,2025-04-21 16:55:00,L,1.58859,1.58788,1.58788,1.59002,-1.0,sl,-1.03,0.41,-1.44,-0.68
2025-04-21 17:20:00,2025-04-21 17:20:00,L,1.58882,1.58767,1.58767,1.59112,-1.0,sl,-1.67,0.41,-2.08,-2.76
2025-04-21 17:55:00,2025-04-21 18:15:00,L,1.58715,1.58575,1.58575,1.58996,-1.0,sl,-2.03,0.41,-2.44,-5.2
2025-04-21 18:35:00,2025-04-21 19:55:00,L,1.58784,1.59244,1.58554,1.59244,2.0,tp,6.66,0.41,6.25,1.05
2025-04-24 15:10:00,2025-04-24 15:20:00,L,1.57651,1.57545,1.57545,1.57864,-1.0,sl,-1.54,0.41,-1.95,-0.9
2025-04-24 15:35:00,2025-04-24 17:45:00,L,1.5761,1.57899,1.57465,1.57899,2.0,tp,4.19,0.41,3.78,2.88
2025-04-24 17:55:00,2025-04-25 01:55:00,L,1.57754,1.57759,1.57561,1.5814,0.026,time,0.07,0.41,-0.34,2.54
2025-04-25 17:05:00,2025-04-28 01:10:00,L,1.57443,1.57385,1.57079,1.58171,-0.159,time,-0.84,0.41,-1.25,1.29
2025-04-28 18:10:00,2025-04-28 19:55:00,L,1.57519,1.58025,1.57266,1.58025,2.0,tp,7.32,0.41,6.91,8.2
2025-04-29 15:25:00,2025-04-29 16:00:00,L,1.57526,1.57858,1.5736,1.57858,2.0,tp,4.8,0.41,4.39,12.59
2025-04-29 16:35:00,2025-04-29 20:55:00,L,1.57777,1.57588,1.57588,1.58156,-1.0,sl,-2.74,0.41,-3.15,9.44
2025-05-02 16:20:00,2025-05-02 16:50:00,L,1.56506,1.5684,1.56339,1.5684,2.0,tp,4.84,0.41,4.43,13.87
2025-05-05 15:05:00,2025-05-05 15:45:00,L,1.56563,1.56775,1.56457,1.56775,2.0,tp,3.06,0.41,2.65,16.52
2025-05-05 15:50:00,2025-05-05 18:25:00,L,1.56766,1.56469,1.56469,1.57361,-1.0,sl,-4.3,0.41,-4.71,11.81
2025-05-06 15:25:00,2025-05-06 18:45:00,L,1.56417,1.56226,1.56226,1.56798,-1.0,sl,-2.76,0.41,-3.17,8.64
2025-05-07 15:10:00,2025-05-07 16:40:00,L,1.56715,1.56622,1.56622,1.569,-1.0,sl,-1.34,0.41,-1.75,6.89
2025-05-07 17:30:00,2025-05-07 18:15:00,L,1.56709,1.56521,1.56521,1.57085,-1.0,sl,-2.72,0.41,-3.13,3.76
2025-05-08 15:40:00,2025-05-08 17:25:00,L,1.5704,1.56717,1.56717,1.57687,-1.0,sl,-4.68,0.41,-5.09,-1.33
2025-05-08 17:45:00,2025-05-08 18:00:00,L,1.56864,1.56667,1.56667,1.57258,-1.0,sl,-2.85,0.41,-3.26,-4.59
2025-05-09 15:05:00,2025-05-09 16:25:00,L,1.56559,1.5677,1.56454,1.5677,2.0,tp,3.05,0.41,2.64,-1.95
2025-05-09 16:40:00,2025-05-12 00:00:00,L,1.56814,1.56492,1.56492,1.57458,-1.0,sl,-4.66,0.41,-5.07,-7.02
2025-05-12 15:55:00,2025-05-12 16:10:00,S,1.55544,1.55641,1.55641,1.55351,-1.0,sl,-1.4,0.41,-1.81,-8.83
2025-05-12 16:30:00,2025-05-12 17:35:00,S,1.55553,1.55719,1.55719,1.5522,-1.0,sl,-2.41,0.41,-2.82,-11.65
2025-05-12 17:55:00,2025-05-12 23:15:00,S,1.55503,1.55019,1.55745,1.55019,2.0,tp,7.0,0.41,6.59,-5.06
2025-05-13 17:10:00,2025-05-13 17:40:00,L,1.55831,1.56013,1.5574,1.56013,2.0,tp,2.64,0.41,2.23,-2.83
2025-05-13 17:45:00,2025-05-14 01:45:00,L,1.56014,1.55901,1.55748,1.56546,-0.425,time,-1.64,0.41,-2.05,-4.88
2025-05-14 15:05:00,2025-05-14 15:05:00,L,1.56393,1.5629,1.5629,1.56599,-1.0,sl,-1.49,0.41,-1.9,-6.78
2025-05-14 15:20:00,2025-05-14 15:35:00,L,1.56306,1.56422,1.56248,1.56422,2.0,tp,1.67,0.41,1.26,-5.52
2025-05-14 15:40:00,2025-05-14 16:35:00,L,1.56379,1.56642,1.56247,1.56642,2.0,tp,3.81,0.41,3.4,-2.12
2025-05-14 17:00:00,2025-05-14 19:40:00,L,1.56571,1.56264,1.56264,1.57184,-1.0,sl,-4.44,0.41,-4.85,-6.97
2025-05-15 15:25:00,2025-05-15 16:10:00,L,1.56511,1.5687,1.56331,1.5687,2.0,tp,5.2,0.41,4.79,-2.18
2025-05-15 16:35:00,2025-05-15 17:40:00,L,1.56728,1.56477,1.56477,1.5723,-1.0,sl,-3.63,0.41,-4.04,-6.22
2025-05-15 17:50:00,2025-05-15 18:40:00,L,1.56575,1.56425,1.56425,1.56874,-1.0,sl,-2.17,0.41,-2.58,-8.8
2025-05-19 15:40:00,2025-05-19 15:45:00,L,1.57082,1.56994,1.56994,1.57258,-1.0,sl,-1.28,0.41,-1.69,-10.49
2025-05-19 16:10:00,2025-05-19 16:35:00,L,1.56954,1.5688,1.5688,1.57102,-1.0,sl,-1.07,0.41,-1.48,-11.97
2025-05-19 17:40:00,2025-05-19 18:30:00,L,1.56705,1.56627,1.56627,1.56862,-1.0,sl,-1.13,0.41,-1.54,-13.51
2025-05-19 18:40:00,2025-05-19 18:50:00,L,1.56647,1.56603,1.56603,1.56734,-1.0,sl,-0.63,0.41,-1.04,-14.55
2025-05-19 19:00:00,2025-05-20 03:00:00,L,1.56695,1.56735,1.56554,1.56977,0.284,time,0.58,0.41,0.17,-14.38
2025-05-20 17:05:00,2025-05-21 01:05:00,L,1.56652,1.56972,1.56368,1.57219,1.129,time,4.63,0.41,4.22,-10.16
2025-05-21 15:35:00,2025-05-21 16:05:00,L,1.57182,1.57112,1.57112,1.57322,-1.0,sl,-1.01,0.41,-1.42,-11.58
2025-05-21 16:30:00,2025-05-21 16:55:00,L,1.57057,1.57227,1.56972,1.57227,2.0,tp,2.47,0.41,2.06,-9.52
2025-05-21 17:00:00,2025-05-21 17:55:00,L,1.57218,1.5697,1.5697,1.57714,-1.0,sl,-3.59,0.41,-4.0,-13.52
2025-05-27 15:30:00,2025-05-27 17:35:00,L,1.56416,1.56151,1.56151,1.56945,-1.0,sl,-3.83,0.41,-4.24,-17.76
2025-05-28 15:50:00,2025-05-28 16:10:00,L,1.56557,1.5636,1.5636,1.56952,-1.0,sl,-2.86,0.41,-3.27,-21.03
2025-05-29 15:05:00,2025-05-29 15:30:00,L,1.55905,1.56111,1.55802,1.56111,2.0,tp,2.98,0.41,2.57,-18.46
2025-05-29 15:35:00,2025-05-29 18:55:00,L,1.56193,1.56981,1.55799,1.56981,2.0,tp,11.4,0.41,10.99,-7.47
2025-05-29 19:00:00,2025-05-30 03:00:00,L,1.56985,1.57088,1.56673,1.57608,0.331,time,1.49,0.41,1.08,-6.39
2025-06-02 15:05:00,2025-06-02 16:00:00,L,1.56448,1.56317,1.56317,1.56709,-1.0,sl,-1.89,0.41,-2.3,-8.69
