entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-06-16 15:00:00+00:00,2025-06-16 17:55:00+00:00,buy,2.2444,2.2018999999999997,2.2869000000000006,2.2869000000000006,2466.7898249150494,104.83856755889065,10588.695323447955,win,0.042500000000000426,588.6953234479524
2025-06-16 18:40:00+00:00,2025-06-16 19:10:00+00:00,buy,2.2873,2.2579,2.3167000000000004,2.3167000000000004,3601.597048791783,105.88695323447955,10694.582276682435,win,0.029400000000000315,694.5822766824319
2025-06-16 21:35:00+00:00,2025-06-16 21:45:00+00:00,buy,2.3128,2.3007,2.3249000000000004,2.3249000000000004,8838.497749324164,106.94582276682435,10801.528099449259,win,0.012100000000000222,801.5280994492563
2025-06-16 22:20:00+00:00,2025-06-17 00:30:00+00:00,buy,2.3253000000000004,2.3034999999999997,2.347100000000001,2.3034999999999997,4954.82940341693,-108.01528099449258,10693.512818454767,loss,-0.021800000000000708,693.5128184547636
2025-06-17 12:35:00+00:00,2025-06-17 13:35:00+00:00,sell,2.2102,2.2217000000000002,2.1986999999999997,2.1986999999999997,9298.706798656087,106.93512818454768,10800.447946639315,win,-0.011500000000000288,800.4479466393113
2025-06-17 14:15:00+00:00,2025-06-17 16:20:00+00:00,sell,2.1965999999999997,2.2101,2.183099999999999,2.2101,8000.331812325116,-108.00447946639315,10692.443467172921,loss,0.013500000000000512,692.4434671729182
2025-06-17 17:35:00+00:00,2025-06-17 18:00:00+00:00,sell,2.2011,2.2161000000000004,2.1860999999999993,2.1860999999999993,7128.295644781678,106.92443467172922,10799.367901844651,win,-0.015000000000000568,799.3679018446473
2025-06-17 18:10:00+00:00,2025-06-17 19:50:00+00:00,sell,2.1773,2.2031,2.1514999999999995,2.1514999999999995,4185.801512342845,107.99367901844651,10907.361580863097,win,-0.025800000000000267,907.3615808630939
2025-06-17 20:00:00+00:00,2025-06-17 22:00:00+00:00,sell,2.1477,2.172,2.1233999999999997,2.172,4488.626164964198,-109.07361580863096,10798.287965054466,loss,0.02430000000000021,798.2879650544629
2025-06-17 23:15:00+00:00,2025-06-18 00:05:00+00:00,sell,2.1769999999999996,2.1984000000000004,2.155599999999999,2.155599999999999,5045.928955632751,107.98287965054467,10906.27084470501,win,-0.021400000000000752,906.2708447050076
2025-06-18 00:15:00+00:00,2025-06-18 13:20:00+00:00,sell,2.1536999999999997,2.1733000000000002,2.134099999999999,2.134099999999999,5564.423900359555,109.06270844705008,11015.33355315206,win,-0.019600000000000506,1015.3335531520577
2025-06-18 13:30:00+00:00,2025-06-18 16:15:00+00:00,sell,2.1315,2.1458000000000004,2.1171999999999995,2.1171999999999995,7703.030456749465,110.15333553152061,11125.486888683581,win,-0.014300000000000423,1125.4868886835784
2025-06-18 19:45:00+00:00,2025-06-18 20:50:00+00:00,sell,2.1315,2.1447000000000003,2.1182999999999996,2.1447000000000003,8428.399158093416,-111.25486888683581,11014.232019796746,loss,0.013200000000000323,1014.2320197967426
2025-06-18 21:55:00+00:00,2025-06-18 22:55:00+00:00,sell,2.1273999999999997,2.1479000000000004,2.106899999999999,2.1479000000000004,5372.79610721776,-110.14232019796746,10904.089699598779,loss,0.02050000000000063,904.0896995987752
2025-06-19 06:55:00+00:00,2025-06-19 07:35:00+00:00,buy,2.1621,2.1531,2.1711000000000005,2.1531,12115.655221775962,-109.0408969959878,10795.04880260279,loss,-0.009000000000000341,795.0488026027874
2025-06-19 08:00:00+00:00,2025-06-19 09:40:00+00:00,buy,2.1642,2.1517999999999997,2.1766000000000005,2.1517999999999997,8705.684518227768,-107.9504880260279,10687.098314576762,loss,-0.01240000000000041,687.0983145767595
2025-06-19 12:45:00+00:00,2025-06-19 14:00:00+00:00,buy,2.1605000000000003,2.1512,2.169800000000001,2.1512,11491.50356406038,-106.87098314576762,10580.227331430995,loss,-0.00930000000000053,580.227331430992
2025-06-19 14:10:00+00:00,2025-06-19 17:45:00+00:00,sell,2.1508999999999996,2.1599000000000004,2.141899999999999,2.141899999999999,11755.808146033414,105.80227331430996,10686.029604745305,win,-0.009000000000000785,686.0296047453019
2025-06-19 18:40:00+00:00,2025-06-19 19:45:00+00:00,sell,2.1403999999999996,2.1519000000000004,2.128899999999999,2.1519000000000004,9292.199656299674,-106.86029604745305,10579.169308697852,loss,0.011500000000000732,579.1693086978488
2025-06-19 21:05:00+00:00,2025-06-19 23:35:00+00:00,buy,2.1688,2.1597,2.1779,2.1597,11625.46077878871,-105.79169308697853,10473.377615610874,loss,-0.009100000000000108,473.3776156108703
2025-06-20 01:35:00+00:00,2025-06-20 04:35:00+00:00,buy,2.1649000000000003,2.1551,2.1747000000000005,2.1551,10687.120015929188,-104.73377615610875,10368.643839454766,loss,-0.009800000000000253,368.6438394547615
2025-06-20 04:55:00+00:00,2025-06-20 06:45:00+00:00,buy,2.164,2.1515,2.1765000000000003,2.1515,8294.915071563695,-103.68643839454766,10264.957401060217,loss,-0.012500000000000178,264.95740106021384
2025-06-20 07:05:00+00:00,2025-06-20 08:20:00+00:00,sell,2.1492,2.1590000000000003,2.1393999999999997,2.1393999999999997,10474.446327612197,102.64957401060218,10367.60697507082,win,-0.009800000000000253,367.606975070816
2025-06-20 09:50:00+00:00,2025-06-20 10:20:00+00:00,sell,2.1399999999999997,2.1495,2.130499999999999,2.1495,10913.270500073962,-103.6760697507082,10263.93090532011,loss,0.009500000000000508,263.93090532010785
2025-06-20 13:25:00+00:00,2025-06-20 16:45:00+00:00,buy,2.168,2.1580999999999997,2.1779000000000006,2.1580999999999997,10367.606975070332,-102.63930905320109,10161.291596266909,loss,-0.009900000000000464,161.29159626690677
2025-06-20 18:00:00+00:00,2025-06-20 19:20:00+00:00,sell,2.1313,2.1506000000000003,2.1119999999999997,2.1119999999999997,5264.917925526809,101.61291596266908,10262.904512229577,win,-0.019300000000000317,262.90451222957586
2025-06-20 20:15:00+00:00,2025-06-20 20:20:00+00:00,sell,2.1104999999999996,2.1286,2.092399999999999,2.092399999999999,5670.112990181947,102.62904512229578,10365.533557351873,win,-0.01810000000000045,365.53355735187165
2025-06-20 20:35:00+00:00,2025-06-20 21:10:00+00:00,sell,2.0829999999999997,2.1213,2.0446999999999993,2.1213,2706.4056285513716,-103.65533557351874,10261.878221778354,loss,0.038300000000000445,261.8782217783529
2025-06-21 00:20:00+00:00,2025-06-21 20:40:00+00:00,sell,2.1178,2.1434,2.0921999999999996,2.0921999999999996,4008.546180382124,102.61878221778353,10364.497003996137,win,-0.02560000000000029,364.4970039961364
2025-06-21 20:55:00+00:00,2025-06-21 22:35:00+00:00,sell,2.0904,2.1109,2.0698999999999996,2.0698999999999996,5055.852197071241,103.64497003996138,10468.141974036098,win,-0.020500000000000185,468.1419740360978
2025-06-21 22:45:00+00:00,2025-06-21 23:50:00+00:00,sell,2.0669,2.0827,2.0511,2.0827,6625.40631268106,-104.68141974036098,10363.460554295736,loss,0.015800000000000036,363.4605542957368
2025-06-22 00:20:00+00:00,2025-06-22 00:25:00+00:00,sell,2.069,2.0863,2.0517,2.0517,5990.439626760509,103.63460554295736,10467.095159838693,win,-0.017300000000000093,467.09515983869414
2025-06-22 02:15:00+00:00,2025-06-22 02:45:00+00:00,sell,2.0391,2.0573,2.0208999999999997,2.0208999999999997,5751.151186724489,104.67095159838694,10571.76611143708,win,-0.018200000000000216,571.7661114370811
2025-06-22 04:30:00+00:00,2025-06-22 09:20:00+00:00,sell,2.0578999999999996,2.0822000000000003,2.033599999999999,2.0822000000000003,4350.521033513084,-105.7176611143708,10466.048450322709,loss,0.024300000000000654,466.0484503227103
2025-06-22 10:20:00+00:00,2025-06-22 11:05:00+00:00,sell,2.0711999999999997,2.0848,2.0575999999999994,2.0575999999999994,7695.6238605312465,104.6604845032271,10570.708934825936,win,-0.013600000000000279,570.7089348259374
2025-06-22 12:20:00+00:00,2025-06-22 12:25:00+00:00,sell,2.0614,2.0729,2.0498999999999996,2.0498999999999996,9191.920812891889,105.70708934825937,10676.416024174196,win,-0.011500000000000288,676.4160241741968
2025-06-22 12:35:00+00:00,2025-06-22 14:00:00+00:00,sell,2.0492999999999997,2.0715000000000003,2.027099999999999,2.027099999999999,4809.19640728553,106.76416024174195,10783.180184415938,win,-0.022200000000000664,783.1801844159387
2025-06-22 14:20:00+00:00,2025-06-22 15:15:00+00:00,sell,2.0242,2.0422000000000002,2.0061999999999998,2.0061999999999998,5990.655658008775,107.83180184415939,10891.011986260097,win,-0.018000000000000238,891.0119862600981
2025-06-22 15:30:00+00:00,2025-06-22 16:20:00+00:00,sell,2.0025,2.0243,1.9806999999999997,1.9806999999999997,4995.877057917415,108.91011986260096,10999.922106122698,win,-0.021800000000000264,999.922106122699
2025-06-22 16:30:00+00:00,2025-06-22 17:20:00+00:00,sell,1.9747000000000001,2.0223,1.9271000000000003,1.9271000000000003,2310.9080054879687,109.99922106122699,11109.921327183925,win,-0.047599999999999865,1109.921327183926
2025-06-22 17:30:00+00:00,2025-06-22 20:10:00+00:00,sell,1.9255,1.9714,1.8796,1.9714,2420.462162785166,-111.09921327183925,10998.822113912087,loss,0.04590000000000005,998.8221139120867
2025-06-22 21:35:00+00:00,2025-06-22 23:05:00+00:00,sell,1.962,1.9784,1.9456,1.9456,6706.5988499464065,109.98822113912087,11108.810335051208,win,-0.01639999999999997,1108.8103350512076
2025-06-22 23:15:00+00:00,2025-06-22 23:25:00+00:00,sell,1.9359,1.9605,1.9113,1.9113,4515.776558963914,111.08810335051209,11219.89843840172,win,-0.024599999999999955,1219.8984384017197
2025-06-23 00:40:00+00:00,2025-06-23 01:00:00+00:00,sell,1.9565000000000001,1.9721,1.9409000000000003,1.9409000000000003,7192.2425887191275,112.19898438401721,11332.097422785737,win,-0.015599999999999836,1332.0974227857369
2025-06-23 19:05:00+00:00,2025-06-23 19:30:00+00:00,sell,1.989,2.0113000000000003,1.9667,1.9667,5081.658037123601,113.32097422785738,11445.418397013595,win,-0.02230000000000021,1445.4183970135941
2025-06-23 19:50:00+00:00,2025-06-23 20:10:00+00:00,sell,1.9608,1.9914,1.9302000000000001,1.9914,3740.3328094815715,-114.45418397013594,11330.964213043459,loss,0.03059999999999996,1330.9642130434581
2025-06-23 21:05:00+00:00,2025-06-23 23:00:00+00:00,buy,2.0374000000000003,2.0119,2.062900000000001,2.062900000000001,4443.51537766401,113.30964213043457,11444.273855173893,win,0.025500000000000522,1444.2738551738928
2025-06-23 23:10:00+00:00,2025-06-23 23:20:00+00:00,buy,2.0644,2.0404999999999998,2.0883000000000003,2.0883000000000003,4788.399102583167,114.44273855173891,11558.716593725632,win,0.023900000000000254,1558.7165937256318
2025-06-24 00:50:00+00:00,2025-06-24 01:05:00+00:00,buy,2.0833000000000004,2.0688999999999997,2.097700000000001,2.097700000000001,8026.886523420225,115.58716593725633,11674.30375966289,win,0.014400000000000635,1674.303759662888
2025-06-24 01:15:00+00:00,2025-06-24 01:25:00+00:00,buy,2.1177,2.0745999999999998,2.1608000000000005,2.1608000000000005,2708.65516465494,116.7430375966289,11791.046797259518,win,0.04310000000000036,1791.046797259517
2025-06-24 02:15:00+00:00,2025-06-26 19:15:00+00:00,buy,2.1628000000000003,2.0942,2.2314000000000007,2.0942,1718.8114864809684,-117.91046797259519,11673.136329286923,loss,-0.06860000000000044,1673.1363292869219
2025-06-26 19:45:00+00:00,2025-06-26 21:10:00+00:00,sell,2.0913999999999997,2.1178000000000003,2.064999999999999,2.1178000000000003,4421.642548972211,-116.73136329286923,11556.404965994054,loss,0.026400000000000645,1556.4049659940526
2025-06-27 00:10:00+00:00,2025-06-27 00:30:00+00:00,sell,2.1174999999999997,2.1293,2.1056999999999992,2.1056999999999992,9793.56353050304,115.56404965994054,11671.969015653995,win,-0.011800000000000477,1671.9690156539932
2025-06-27 00:40:00+00:00,2025-06-27 03:40:00+00:00,sell,2.1048999999999998,2.1205000000000003,2.0892999999999993,2.0892999999999993,7482.031420290782,116.71969015653995,11788.688705810535,win,-0.015600000000000502,1788.688705810533
2025-06-27 03:50:00+00:00,2025-06-27 07:45:00+00:00,sell,2.0814999999999997,2.1057,2.0572999999999992,2.1057,4871.358969343107,-117.88688705810534,11670.80181875243,loss,0.024200000000000443,1670.8018187524276
2025-06-27 08:25:00+00:00,2025-06-27 09:05:00+00:00,sell,2.0965,2.1077000000000004,2.0852999999999993,2.0852999999999993,10420.358766742736,116.7080181875243,11787.509836939955,win,-0.011200000000000543,1787.5098369399518
2025-06-27 09:20:00+00:00,2025-06-27 10:10:00+00:00,sell,2.0837999999999997,2.0942000000000003,2.073399999999999,2.0942000000000003,11334.144073980038,-117.87509836939955,11669.634738570556,loss,0.010400000000000631,1669.6347385705521
2025-06-27 10:30:00+00:00,2025-06-27 10:45:00+00:00,sell,2.0864,2.0957000000000003,2.0770999999999993,2.0770999999999993,12547.99434254827,116.69634738570556,11786.33108595626,win,-0.00930000000000053,1786.3310859562578
2025-06-27 13:10:00+00:00,2025-06-27 14:25:00+00:00,sell,2.0877999999999997,2.0944000000000003,2.081199999999999,2.081199999999999,17858.077402962394,117.8633108595626,11904.194396815823,win,-0.006600000000000605,1904.1943968158203
2025-06-27 14:50:00+00:00,2025-06-27 15:20:00+00:00,sell,2.0799999999999996,2.0899,2.070099999999999,2.0899,12024.438784661885,-119.04194396815824,11785.152452847664,loss,0.009900000000000464,1785.152452847662
2025-06-27 15:30:00+00:00,2025-06-27 16:50:00+00:00,sell,2.0829999999999997,2.0961000000000003,2.069899999999999,2.069899999999999,8996.299582326079,117.85152452847663,11903.00397737614,win,-0.013100000000000556,1903.0039773761387
2025-06-27 17:35:00+00:00,2025-06-27 18:40:00+00:00,sell,2.069,2.0899,2.0481,2.0899,5695.217214055531,-119.0300397737614,11783.973937602379,loss,0.02090000000000014,1783.9739376023772
2025-06-27 20:05:00+00:00,2025-06-27 20:25:00+00:00,sell,2.1020999999999996,2.1146000000000003,2.089599999999999,2.089599999999999,9427.179150081434,117.83973937602379,11901.813676978403,win,-0.012500000000000622,1901.813676978401
2025-06-27 20:35:00+00:00,2025-06-27 20:45:00+00:00,sell,2.0873,2.1001000000000003,2.0744999999999996,2.0744999999999996,9298.291935139112,119.01813676978404,12020.831813748187,win,-0.012800000000000367,2020.831813748185
2025-06-27 21:40:00+00:00,2025-06-27 23:05:00+00:00,sell,2.0740999999999996,2.0966,2.051599999999999,2.0966,5342.59191722132,-120.20831813748188,11900.623495610706,loss,0.02250000000000041,1900.623495610703
2025-06-28 01:15:00+00:00,2025-06-28 02:10:00+00:00,buy,2.1445000000000003,2.1245999999999996,2.164400000000001,2.1245999999999996,5980.212811864467,-119.00623495610705,11781.617260654599,loss,-0.019900000000000695,1781.617260654596
2025-06-28 03:25:00+00:00,2025-06-28 04:40:00+00:00,buy,2.1385,2.1277,2.1493,2.1493,10908.904870976336,117.81617260654598,11899.433433261145,win,0.010800000000000143,1899.433433261142
2025-06-28 04:50:00+00:00,2025-06-28 05:00:00+00:00,buy,2.1534,2.1334999999999997,2.1733000000000002,2.1733000000000002,5979.614790583415,118.99433433261146,12018.427767593757,win,0.01990000000000025,2018.4277675937535
2025-06-28 05:15:00+00:00,2025-06-30 21:55:00+00:00,buy,2.1853000000000002,2.143,2.2276000000000007,2.2276000000000007,2841.2358788637425,120.18427767593758,12138.612045269694,win,0.04230000000000045,2138.612045269691
2025-06-30 22:05:00+00:00,2025-06-30 22:15:00+00:00,buy,2.2333000000000003,2.211,2.2556000000000007,2.2556000000000007,5443.32378711635,121.38612045269696,12259.99816572239,win,0.02230000000000043,2259.998165722388
