entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-06-10 06:45:00+00:00,2025-06-10 07:15:00+00:00,buy,109468.95,109330.76,109607.14,109330.76,0.7752210318859346,-107.1277943963191,10605.65164523559,loss,-138.19000000000233,605.6516452355897
2025-06-10 08:15:00+00:00,2025-06-10 08:30:00+00:00,buy,109599.76,109304.38,109895.13999999998,109304.38,0.35905110857999684,-106.05651645235591,10499.595128783234,loss,-295.3799999999901,499.5951287832338
2025-06-10 09:45:00+00:00,2025-06-10 10:35:00+00:00,buy,109502.87,109141.95,109863.79,109141.95,0.2909119785210929,-104.99595128783234,10394.599177495402,loss,-360.91999999999825,394.5991774954015
2025-06-10 12:20:00+00:00,2025-06-10 13:15:00+00:00,buy,109286.78,109062.39,109511.17,109511.17,0.4632380755602045,103.94599177495402,10498.545169270355,win,224.38999999999942,498.5451692703555
2025-06-10 14:15:00+00:00,2025-06-10 14:30:00+00:00,buy,109529.05,109343.36,109714.74,109714.74,0.5653802126808242,104.98545169270355,10603.53062096306,win,185.69000000000233,603.530620963059
2025-06-10 14:40:00+00:00,2025-06-10 16:40:00+00:00,buy,109759.08,109201.39,110316.77,109201.39,0.19013305996096427,-106.0353062096306,10497.495314753429,loss,-557.6900000000023,497.49531475342843
2025-06-10 22:05:00+00:00,2025-06-10 22:25:00+00:00,buy,109421.25,108817.85,110024.65,110024.65,0.17397241158027063,104.97495314753428,10602.470267900962,win,603.3999999999942,602.4702679009627
2025-06-10 22:35:00+00:00,2025-06-10 22:50:00+00:00,buy,110129.85,109307.96,110951.74,109307.96,0.1290010861295425,-106.02470267900961,10496.445565221953,loss,-821.8899999999994,496.4455652219531
2025-06-11 01:00:00+00:00,2025-06-11 08:00:00+00:00,buy,109951.37,109481.49,110421.24999999999,109481.49,0.22338566368481685,-104.96445565221953,10391.481109569733,loss,-469.8799999999901,391.4811095697336
2025-06-11 08:25:00+00:00,2025-06-11 08:40:00+00:00,buy,109576.55,109439.97,109713.13,109439.97,0.7608347568875091,-103.91481109569733,10287.566298474036,loss,-136.58000000000175,287.5662984740362
2025-06-11 09:55:00+00:00,2025-06-11 10:05:00+00:00,buy,109495.97,109304.48,109687.46,109687.46,0.537237782572132,102.87566298474036,10390.441961458777,win,191.49000000000524,390.4419614587766
2025-06-11 11:30:00+00:00,2025-06-11 12:00:00+00:00,buy,109537.15,109378.77,109695.52999999998,109378.77,0.6560450790162536,-103.90441961458777,10286.537541844189,loss,-158.3799999999901,286.5375418441888
2025-06-11 16:25:00+00:00,2025-06-11 16:30:00+00:00,buy,109788.26,109428.76,110147.76,109428.76,0.2861345630554712,-102.8653754184419,10183.672166425747,loss,-359.5,183.67216642574692
2025-06-11 16:40:00+00:00,2025-06-11 20:40:00+00:00,buy,109817.25,109241.89,110392.61,109241.89,0.17699652680801128,-101.83672166425748,10081.83544476149,loss,-575.3600000000006,81.83544476148944
2025-06-11 21:05:00+00:00,2025-06-12 01:20:00+00:00,sell,108885.56,109497.18,108273.94,108273.94,0.16483822381154256,100.8183544476149,10182.653799209103,win,-611.6199999999953,182.65379920910433
2025-06-12 01:35:00+00:00,2025-06-12 02:35:00+00:00,sell,108116.58,108583.77,107649.39,108583.77,0.2179553029647264,-101.82653799209103,10080.827261217013,loss,467.1900000000023,80.8272612170133
2025-06-12 03:35:00+00:00,2025-06-12 03:45:00+00:00,sell,108356.48,108640.96,108071.99999999999,108640.96,0.354359788428594,-100.80827261217013,9980.018988604843,loss,284.4800000000105,-19.981011395156827
2025-06-12 04:30:00+00:00,2025-06-12 05:05:00+00:00,sell,108262.36,108698.15,107826.57,108698.15,0.22900982098269784,-99.80018988604843,9880.218798718794,loss,435.7899999999936,-119.78120128120526
2025-06-12 06:00:00+00:00,2025-06-12 06:20:00+00:00,sell,108234.27,108710.79,107757.75000000001,107757.75000000001,0.2073411147217118,98.80218798718793,9979.020986705982,win,-476.5199999999895,-20.97901329401732
2025-06-12 07:15:00+00:00,2025-06-12 14:25:00+00:00,sell,107655.77,108376.29,106935.25000000001,106935.25000000001,0.13849748774088336,99.79020986705983,10078.811196573042,win,-720.5199999999895,78.81119657304251
2025-06-12 14:35:00+00:00,2025-06-12 15:35:00+00:00,sell,106922.78,107302.48,106543.08,107302.48,0.2654414326197819,-100.78811196573042,9978.023084607312,loss,379.6999999999971,-21.976915392687914
2025-06-12 16:25:00+00:00,2025-06-12 17:05:00+00:00,sell,106895.21,107311.53,106478.89000000001,107311.53,0.2396719611022169,-99.78023084607312,9878.24285376124,loss,416.31999999999243,-121.75714623876104
2025-06-12 18:20:00+00:00,2025-06-12 18:25:00+00:00,sell,107474.78,107757.37,107192.19,107192.19,0.3495609488574034,98.7824285376124,9977.025282298851,win,-282.5899999999965,-22.974717701148634
2025-06-12 18:50:00+00:00,2025-06-12 19:25:00+00:00,sell,106993.97,107757.37,106230.57,107757.37,0.13069197383152903,-99.7702528229885,9877.255029475862,loss,763.3999999999942,-122.74497052413713
2025-06-12 21:05:00+00:00,2025-06-12 21:15:00+00:00,sell,108112.47,108379.29,107845.65000000001,107845.65000000001,0.3701842076859359,98.77255029475862,9976.02757977062,win,-266.81999999999243,-23.972420229378514
2025-06-12 21:25:00+00:00,2025-06-12 21:45:00+00:00,sell,107827.58,108357.59,107297.57,107297.57,0.1882233840827667,99.7602757977062,10075.787855568326,win,-530.0099999999948,75.78785556832769
2025-06-12 22:45:00+00:00,2025-06-12 23:10:00+00:00,sell,107208.96,107911.37,106506.55000000002,106506.55000000002,0.14344596255133732,100.75787855568326,10176.545734124009,win,-702.4099999999889,176.54573412401095
2025-06-12 23:35:00+00:00,2025-06-13 01:55:00+00:00,sell,106374.59,107080.17,105669.01,105669.01,0.1442295095400094,101.7654573412401,10278.311191465249,win,-705.5800000000017,278.31119146525106
2025-06-13 02:55:00+00:00,2025-06-13 03:00:00+00:00,sell,105659.25,105913.65,105404.85,105404.85,0.4040216663311904,102.7831119146525,10381.094303379901,win,-254.39999999999418,381.0943033799035
2025-06-13 03:10:00+00:00,2025-06-13 04:10:00+00:00,sell,104421.65,106020.29,102823.01,102823.01,0.06493703587661954,103.81094303379903,10484.9052464137,win,-1598.6399999999994,484.90524641370257
2025-06-13 05:35:00+00:00,2025-06-13 05:40:00+00:00,sell,103483.97,103902.35,103065.59,103065.59,0.250607228988326,104.84905246413699,10589.754298877837,win,-418.38000000000466,589.7542988778396
2025-06-13 07:05:00+00:00,2025-06-13 07:40:00+00:00,sell,103882.38,104212.18,103552.58000000002,104212.18,0.3210962492079506,-105.89754298877837,10483.856755889059,loss,329.79999999998836,483.8567558890612
2025-06-13 08:55:00+00:00,2025-06-13 09:50:00+00:00,sell,104017.88,104396.57,103639.19,104396.57,0.2768453551952519,-104.83856755889057,10379.018188330168,loss,378.6900000000023,379.01818833017063
2025-06-13 12:10:00+00:00,2025-06-13 15:10:00+00:00,sell,104559.87,105069.46,104050.27999999998,105069.46,0.20367389839537556,-103.79018188330168,10275.228006446867,loss,509.59000000001106,275.22800644686896
2025-06-13 15:55:00+00:00,2025-06-13 16:35:00+00:00,sell,104754.87,105127.69,104382.04999999999,105127.69,0.27560828299036194,-102.75228006446866,10172.475726382398,loss,372.820000000007,172.4757263824003
2025-06-13 16:55:00+00:00,2025-06-13 18:05:00+00:00,sell,104606.08,105233.68,103978.48000000001,105233.68,0.16208533662177405,-101.72475726382397,10070.750969118573,loss,627.5999999999913,70.75096911857632
2025-06-14 03:50:00+00:00,2025-06-14 03:55:00+00:00,buy,106126.15,105807.39,106444.90999999999,105807.39,0.3159352167498663,-100.70750969118572,9970.043459427388,loss,-318.75999999999476,-29.9565405726094
2025-06-14 10:55:00+00:00,2025-06-14 11:00:00+00:00,sell,105187.37,105313.99,105060.74999999999,105060.74999999999,0.7873987884557423,99.70043459427389,10069.743894021662,win,-126.6200000000099,69.74389402166449
2025-06-14 11:10:00+00:00,2025-06-14 18:40:00+00:00,sell,104933.98,105299.69,104568.26999999999,104568.26999999999,0.27534778633402107,100.69743894021661,10170.441332961878,win,-365.7100000000064,170.4413329618811
2025-06-14 19:30:00+00:00,2025-06-14 21:10:00+00:00,sell,104552.66,104918.26,104187.06000000001,104918.26,0.2781849379913053,-101.70441332961879,10068.73691963226,loss,365.59999999999127,68.73691963226231
2025-06-14 21:30:00+00:00,2025-06-14 22:05:00+00:00,sell,104432.76,104928.08,103937.43999999999,104928.08,0.20327741499701443,-100.6873691963226,9968.049550435937,loss,495.320000000007,-31.950449564060293
2025-06-14 23:10:00+00:00,2025-06-15 00:20:00+00:00,sell,104287.56,104999.09,103576.03,104999.09,0.1400931731681862,-99.68049550435937,9868.369054931578,loss,711.5299999999988,-131.63094506841966
2025-06-15 03:15:00+00:00,2025-06-15 03:30:00+00:00,buy,105411.96,105289.06,105534.86000000002,105289.06,0.8029592396200876,-98.68369054931578,9769.685364382261,loss,-122.90000000000873,-230.31463561773546
2025-06-15 03:50:00+00:00,2025-06-15 08:35:00+00:00,buy,105433.45,105191.05,105675.84999999999,105675.84999999999,0.40303982526330434,97.69685364382262,9867.382218026085,win,242.39999999999418,-132.61778197391283
2025-06-15 08:45:00+00:00,2025-06-15 09:30:00+00:00,buy,105759.95,105433.38,106086.51999999999,105433.38,0.3021521333259734,-98.67382218026084,9768.708395845824,loss,-326.56999999999243,-231.29160415417368
2025-06-15 10:50:00+00:00,2025-06-15 11:45:00+00:00,buy,105374.68,105133.56,105615.79999999999,105133.56,0.4051388684408599,-97.68708395845825,9671.021311887365,loss,-241.11999999999534,-328.9786881126319
2025-06-15 14:30:00+00:00,2025-06-15 15:50:00+00:00,sell,104912.65,105138.29,104687.01,105138.29,0.42860402906786876,-96.71021311887365,9574.311098768492,loss,225.63999999999942,-425.68890123150555
2025-06-15 16:05:00+00:00,2025-06-15 16:25:00+00:00,buy,105246.56,104971.78,105521.34,105521.34,0.34843551564045905,95.74311098768493,9670.054209756177,win,274.77999999999884,-329.9457902438206
2025-06-15 16:45:00+00:00,2025-06-15 22:40:00+00:00,buy,105550.17,105165.47,105934.87,105165.47,0.2513661089097024,-96.70054209756178,9573.353667658615,loss,-384.6999999999971,-426.6463323413824
2025-06-16 00:05:00+00:00,2025-06-16 01:00:00+00:00,sell,104530.65,104966.67,104094.62999999999,104966.67,0.21956226016372016,-95.73353667658616,9477.62013098203,loss,436.0200000000041,-522.3798690179685
2025-06-16 04:45:00+00:00,2025-06-16 05:10:00+00:00,buy,105585.46,105271.39,105899.53000000001,105899.53000000001,0.3017677629503556,94.7762013098203,9572.39633229185,win,314.070000000007,-427.60366770814824
2025-06-16 06:25:00+00:00,2025-06-16 07:20:00+00:00,buy,105860.15,105635.59,106084.70999999999,106084.70999999999,0.4262734383813658,95.72396332291851,9668.120295614768,win,224.55999999999767,-331.87970438522973
2025-06-16 08:00:00+00:00,2025-06-16 10:30:00+00:00,buy,106349.58,105799.65,106899.51000000001,106899.51000000001,0.17580638073235932,96.6812029561477,9764.801498570916,win,549.9300000000076,-235.19850142908203
2025-06-16 11:45:00+00:00,2025-06-16 12:30:00+00:00,buy,107052.08,106880.75,107223.41,106880.75,0.569941136903684,-97.64801498570917,9667.153483585207,loss,-171.33000000000175,-332.8465164147912
2025-06-16 13:05:00+00:00,2025-06-16 13:45:00+00:00,buy,107064.68,106850.08,107279.27999999998,106850.08,0.4504731353022181,-96.67153483585207,9570.481948749355,loss,-214.59999999999127,-429.5180512506433
2025-06-16 16:45:00+00:00,2025-06-16 16:50:00+00:00,buy,106763.69,106607.55,106919.83,106607.55,0.6129423561386826,-95.70481948749355,9474.777129261862,loss,-156.13999999999942,-525.2228707381369
2025-06-16 17:00:00+00:00,2025-06-16 17:20:00+00:00,buy,106805.28,106432.66,107177.9,107177.9,0.25427451906129517,94.74777129261862,9569.524900554481,win,372.61999999999534,-430.47509944551825
2025-06-16 17:30:00+00:00,2025-06-16 20:35:00+00:00,buy,107328.65,106699.48,107957.81999999999,107957.81999999999,0.1520976032003196,95.69524900554481,9665.220149560026,win,629.1699999999983,-334.7798504399734
2025-06-16 21:20:00+00:00,2025-06-16 22:05:00+00:00,buy,107962.37,107614.86,108309.87999999999,108309.87999999999,0.27812782796351676,96.65220149560025,9761.872351055626,win,347.50999999999476,-238.12764894437316
2025-06-16 22:15:00+00:00,2025-06-17 01:35:00+00:00,buy,108719.98,107933.67,109506.29,107933.67,0.12414788507148142,-97.61872351055626,9664.25362754507,loss,-786.3099999999977,-335.7463724549294
2025-06-17 05:55:00+00:00,2025-06-17 06:10:00+00:00,buy,107302.96,106917.76,107688.16000000002,107688.16000000002,0.2508892426673099,96.6425362754507,9760.89616382052,win,385.20000000001164,-239.10383617947872
2025-06-17 12:05:00+00:00,2025-06-17 12:35:00+00:00,sell,106414.86,106684.95,106144.77,106144.77,0.3613942079980986,97.6089616382052,9858.505125458725,win,-270.0899999999965,-141.49487454127353
2025-06-17 12:55:00+00:00,2025-06-17 14:05:00+00:00,sell,106052.58,106446.57,105658.59,105658.59,0.2502222169460797,98.58505125458726,9957.090176713313,win,-393.99000000000524,-42.909823286686276
2025-06-17 14:15:00+00:00,2025-06-17 15:55:00+00:00,sell,105645.48,105911.25,105379.70999999999,105379.70999999999,0.3746506444186011,99.57090176713314,10056.661078480445,win,-265.7700000000041,56.66107848044686
2025-06-17 16:15:00+00:00,2025-06-17 17:40:00+00:00,sell,105358.36,105788.09,104928.63,104928.63,0.23402278357295372,100.56661078480445,10157.22768926525,win,-429.7299999999959,157.2276892652513
2025-06-17 17:55:00+00:00,2025-06-17 18:30:00+00:00,sell,104783.35,105416.58,104150.12000000001,104150.12000000001,0.1604034503934639,101.5722768926525,10258.799966157902,win,-633.2299999999959,258.7999661579038
2025-06-17 19:25:00+00:00,2025-06-17 20:05:00+00:00,sell,104073.29,104738.27,103408.30999999998,103408.30999999998,0.15427230843270084,102.58799966157902,10361.38796581948,win,-664.9800000000105,361.3879658194828
2025-06-17 21:25:00+00:00,2025-06-17 21:40:00+00:00,sell,103657.19,104023.87,103290.51000000001,104023.87,0.28257303277570844,-103.6138796581948,10257.774086161286,loss,366.679999999993,257.774086161288
2025-06-17 22:55:00+00:00,2025-06-17 23:15:00+00:00,sell,104752.47,105270.78,104234.16,104234.16,0.1979080875568932,102.57774086161285,10360.351827022898,win,-518.3099999999977,360.3518270229008
2025-06-18 00:10:00+00:00,2025-06-18 04:20:00+00:00,sell,104189.45,105055.89,103323.01,105055.89,0.11957379422721562,-103.60351827022897,10256.748308752669,loss,866.4400000000023,256.74830875267185
2025-06-18 04:30:00+00:00,2025-06-18 06:35:00+00:00,sell,104751.48,105123.27,104379.68999999999,105123.27,0.2758747763186865,-102.56748308752671,10154.180825665142,loss,371.79000000000815,154.18082566514514
2025-06-18 12:35:00+00:00,2025-06-18 13:30:00+00:00,sell,104675.49,104952.55,104398.43000000001,104398.43000000001,0.3664975393656691,101.54180825665142,10255.722633921794,win,-277.0599999999977,255.72263392179656
2025-06-18 13:40:00+00:00,2025-06-18 14:50:00+00:00,sell,104393.17,104747.48,104038.86,104747.48,0.28945620033083636,-102.55722633921795,10153.165407582575,loss,354.3099999999977,153.1654075825786
2025-06-18 16:05:00+00:00,2025-06-18 16:10:00+00:00,sell,104408.37,104647.97,104168.76999999999,104168.76999999999,0.4237548166770588,101.53165407582576,10254.6970616584,win,-239.60000000000582,254.69706165840438
2025-06-18 16:20:00+00:00,2025-06-18 17:00:00+00:00,sell,103974.36,104522.98,103425.74,104522.98,0.1869180318190822,-102.546970616584,10152.150091041816,loss,548.6199999999953,152.15009104182036
2025-06-18 18:15:00+00:00,2025-06-18 20:30:00+00:00,sell,104408.49,105089.45,103727.53000000001,103727.53000000001,0.1490858507260623,101.52150091041818,10253.671591952234,win,-680.9599999999919,253.67159195223854
2025-06-18 21:50:00+00:00,2025-06-18 22:00:00+00:00,sell,104040.49,104612.65,103468.33000000002,103468.33000000002,0.17920986423294938,102.53671591952234,10356.208307871757,win,-572.1599999999889,356.2083078717609
2025-06-19 08:10:00+00:00,2025-06-19 09:10:00+00:00,buy,105024.29,104747.96,105300.61999999998,104747.96,0.37477683595238437,-103.56208307871758,10252.64622479304,loss,-276.3299999999872,252.6462247930433
2025-06-19 12:15:00+00:00,2025-06-19 15:00:00+00:00,buy,104931.18,104658.87,105203.48999999999,104658.87,0.37650641639282906,-102.52646224793041,10150.11976254511,loss,-272.3099999999977,150.1197625451129
2025-06-19 16:05:00+00:00,2025-06-19 16:45:00+00:00,sell,104592.35,104810.08,104374.62000000001,104374.62000000001,0.4661792018805539,101.5011976254511,10251.620960170561,win,-217.72999999999593,251.620960170564
2025-06-19 16:55:00+00:00,2025-06-19 20:40:00+00:00,sell,104222.26,104737.49,103707.02999999998,104737.49,0.19897174000291817,-102.51620960170561,10149.104750568857,loss,515.2300000000105,149.10475056885838
2025-06-19 21:55:00+00:00,2025-06-20 01:05:00+00:00,sell,104274.66,104512.48,104036.84000000001,104512.48,0.42675572914679927,-101.49104750568857,10047.613703063169,loss,237.81999999999243,47.61370306316981
2025-06-20 07:05:00+00:00,2025-06-20 07:20:00+00:00,sell,104537.95,104632.59,104443.31,104443.31,1.0616667057336466,100.4761370306317,10148.0898400938,win,-94.63999999999942,148.0898400938015
2025-06-20 07:35:00+00:00,2025-06-20 07:40:00+00:00,sell,104401.57,104553.48,104249.66000000002,104249.66000000002,0.6680330353561016,101.480898400938,10249.570738494738,win,-151.90999999998894,249.57073849473952
2025-06-20 07:50:00+00:00,2025-06-20 08:50:00+00:00,sell,104240.69,104501.07,103980.31,104501.07,0.39363894072104444,-102.49570738494738,10147.07503110979,loss,260.38000000000466,147.07503110979212
2025-06-20 10:15:00+00:00,2025-06-20 10:20:00+00:00,buy,104716.26,104623.08,104809.43999999999,104809.43999999999,1.0889756418878034,101.47075031109792,10248.54578142089,win,93.17999999999302,248.54578142089002
2025-06-20 10:30:00+00:00,2025-06-20 11:00:00+00:00,buy,105172.58,104580.09,105765.07,105765.07,0.17297415621227025,102.4854578142089,10351.031239235099,win,592.4900000000052,351.03123923509895
2025-06-20 11:10:00+00:00,2025-06-20 11:35:00+00:00,buy,105864.37,105284.46,106444.27999999998,106444.27999999998,0.17849375315540855,103.510312392351,10454.54155162745,win,579.9099999999889,454.54155162744996
2025-06-20 12:50:00+00:00,2025-06-20 13:25:00+00:00,buy,105875.07,105700.86,106049.28000000001,106049.28000000001,0.6001114489195262,104.5454155162745,10559.086967143725,win,174.2100000000064,559.0869671437245
2025-06-20 13:35:00+00:00,2025-06-20 14:15:00+00:00,buy,106079.96,105767.15,106392.77000000002,105767.15,0.3375559274685372,-105.59086967143725,10453.496097472287,loss,-312.8100000000122,453.4960974722872
2025-06-20 14:45:00+00:00,2025-06-20 16:35:00+00:00,buy,105998.87,105737.35,106260.38999999998,105737.35,0.3997207134243158,-104.53496097472288,10348.961136497564,loss,-261.5199999999895,348.9611364975643
2025-06-20 19:15:00+00:00,2025-06-20 20:15:00+00:00,sell,103963.59,104562.26,103364.92,103364.92,0.17286587162372583,103.48961136497564,10452.45074786254,win,-598.6699999999983,452.45074786253997
2025-06-20 20:25:00+00:00,2025-06-21 12:50:00+00:00,sell,102984.27,103833.98,102134.56000000001,103833.98,0.1230119775907385,-104.52450747862541,10347.926240383915,loss,849.7099999999919,347.92624038391455
2025-06-21 17:10:00+00:00,2025-06-21 20:35:00+00:00,sell,103476.29,103786.99,103165.58999999998,103165.58999999998,0.33305201932357664,103.47926240383914,10451.405502787755,win,-310.70000000001164,451.4055027877537
2025-06-21 20:55:00+00:00,2025-06-21 21:55:00+00:00,sell,103155.77,103541.25,102770.29000000001,102770.29000000001,0.27112704946528654,104.51405502787755,10555.919557815632,win,-385.4799999999959,555.9195578156313
2025-06-21 22:05:00+00:00,2025-06-22 00:20:00+00:00,sell,102587.26,103336.89,101837.62999999999,101837.62999999999,0.14081506286855605,105.55919557815633,10661.478753393789,win,-749.6300000000047,661.4787533937877
2025-06-22 00:30:00+00:00,2025-06-22 03:30:00+00:00,sell,101484.39,102777.66,100191.12,102777.66,0.08243815099239722,-106.61478753393789,10554.863965859851,loss,1293.270000000004,554.8639658598497
2025-06-22 05:05:00+00:00,2025-06-22 08:15:00+00:00,sell,102176.35,102790.25,101562.45000000001,102790.25,0.1719313237638044,-105.54863965859852,10449.315326201253,loss,613.8999999999942,449.3153262012512
2025-06-22 10:10:00+00:00,2025-06-22 10:30:00+00:00,sell,102635.15,102800.46,102469.83999999998,102469.83999999998,0.632104248151986,104.49315326201253,10553.808479463265,win,-165.31000000001222,553.8084794632637
2025-06-22 10:40:00+00:00,2025-06-22 12:00:00+00:00,sell,102384.35,102680.59,102088.11000000002,102680.59,0.3562587253397109,-105.53808479463265,10448.270394668632,loss,296.2399999999907,448.270394668631
2025-06-22 12:15:00+00:00,2025-06-22 12:50:00+00:00,sell,102462.66,102760.29,102165.03000000001,102165.03000000001,0.35104896665890467,104.48270394668633,10552.753098615318,win,-297.6299999999901,552.7530986153173
2025-06-22 16:05:00+00:00,2025-06-22 16:10:00+00:00,sell,102525.56,102721.36,102329.76,102329.76,0.5389557251590992,105.52753098615318,10658.280629601471,win,-195.8000000000029,658.2806296014705
2025-06-22 16:20:00+00:00,2025-06-22 16:25:00+00:00,sell,102171.35,102755.45,101587.25000000001,101587.25000000001,0.18247355982882438,106.58280629601472,10764.863435897487,win,-584.0999999999913,764.8634358974853
2025-06-22 16:35:00+00:00,2025-06-22 17:40:00+00:00,sell,100934.39,102655.46,99213.31999999999,99213.31999999999,0.06254750495852839,107.64863435897489,10872.512070256462,win,-1721.070000000007,872.5120702564601
2025-06-22 18:55:00+00:00,2025-06-22 19:20:00+00:00,sell,99156.27,99632.46,98680.08,98680.08,0.22832298179836638,108.72512070256462,10981.237190959026,win,-476.1900000000023,981.2371909590247
2025-06-22 20:45:00+00:00,2025-06-22 23:05:00+00:00,sell,99366.89,100319.86,98413.92,98413.92,0.11523171968644356,109.81237190959025,11091.049562868617,win,-952.9700000000012,1091.0495628686149
2025-06-22 23:15:00+00:00,2025-06-22 23:35:00+00:00,sell,98272.87,99055.77,97489.96999999999,99055.77,0.1416662353157299,-110.91049562868616,10980.13906723993,loss,782.9000000000087,980.1390672399287
2025-06-23 10:05:00+00:00,2025-06-23 12:20:00+00:00,buy,101940.38,101570.55,102310.21,101570.55,0.2968969274326009,-109.80139067239931,10870.337676567531,loss,-369.83000000000175,870.3376765675295
2025-06-23 14:50:00+00:00,2025-06-23 15:20:00+00:00,buy,101361.35,101072.35,101650.35,101072.35,0.3761362517843437,-108.70337676567533,10761.634299801855,loss,-289.0,761.6342998018541
2025-06-23 15:35:00+00:00,2025-06-23 15:45:00+00:00,buy,101266.44,101056.77,101476.11,101476.11,0.513265335994751,107.61634299801854,10869.250642799874,win,209.66999999999825,869.2506427998727
