entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-06-09 14:30:00+00:00,2025-06-09 16:35:00+00:00,buy,2535.69,2523.2099999999996,2548.1700000000005,2523.2099999999996,8.417344953248442,-105.04846501654454,10399.798036637907,loss,-12.480000000000473,399.7980366379099
2025-06-09 18:10:00+00:00,2025-06-09 19:15:00+00:00,buy,2533.65,2521.27,2546.03,2546.03,8.400483066751063,103.99798036637907,10503.796017004286,win,12.38000000000011,503.79601700428896
2025-06-09 19:25:00+00:00,2025-06-09 21:25:00+00:00,buy,2550.46,2528.0099999999998,2572.9100000000003,2572.9100000000003,4.678751009801407,105.03796017004287,10608.833977174329,win,22.450000000000273,608.8339771743318
2025-06-09 21:35:00+00:00,2025-06-09 22:30:00+00:00,buy,2573.2000000000003,2562.3599999999997,2584.040000000001,2584.040000000001,9.786747211414891,106.08833977174329,10714.922316946071,win,10.8400000000006,714.9223169460752
2025-06-09 23:50:00+00:00,2025-06-10 00:00:00+00:00,buy,2580.0600000000004,2571.0,2589.120000000001,2589.120000000001,11.826625073891389,107.14922316946071,10822.071540115532,win,9.0600000000004,822.0715401155359
2025-06-10 00:10:00+00:00,2025-06-10 00:50:00+00:00,buy,2606.02,2575.0,2637.04,2637.04,3.488740019379606,108.22071540115532,10930.292255516688,win,31.019999999999982,930.2922555166912
2025-06-10 01:00:00+00:00,2025-06-10 02:35:00+00:00,buy,2643.0400000000004,2621.8199999999997,2664.260000000001,2664.260000000001,5.150938857453498,109.30292255516689,11039.595178071855,win,21.22000000000071,1039.595178071858
2025-06-10 02:45:00+00:00,2025-06-10 03:15:00+00:00,buy,2672.51,2652.1899999999996,2692.830000000001,2692.830000000001,5.432871642751731,110.39595178071855,11149.991129852573,win,20.32000000000062,1149.9911298525767
2025-06-10 03:25:00+00:00,2025-06-10 03:30:00+00:00,buy,2693.5800000000004,2672.47,2714.690000000001,2714.690000000001,5.281852737968861,111.49991129852573,11261.4910411511,win,21.110000000000582,1261.4910411511025
2025-06-10 05:50:00+00:00,2025-06-10 06:25:00+00:00,buy,2689.67,2672.91,2706.4300000000003,2672.91,6.7192667309969885,-112.61491041151099,11148.876130739589,loss,-16.76000000000022,1148.8761307395916
2025-06-10 06:45:00+00:00,2025-06-10 08:25:00+00:00,buy,2682.17,2669.97,2694.3700000000003,2669.97,9.138423057983065,-111.48876130739589,11037.387369432194,loss,-12.200000000000273,1037.3873694321958
2025-06-10 09:40:00+00:00,2025-06-10 12:20:00+00:00,buy,2665.8500000000004,2651.54,2680.1600000000008,2680.1600000000008,7.713058958373086,110.37387369432194,11147.761243126515,win,14.3100000000004,1147.7612431265177
2025-06-10 12:30:00+00:00,2025-06-10 14:10:00+00:00,buy,2680.51,2667.4199999999996,2693.600000000001,2693.600000000001,8.516242355329263,111.47761243126516,11259.23885555778,win,13.0900000000006,1259.238855557783
2025-06-10 14:20:00+00:00,2025-06-10 14:25:00+00:00,buy,2702.1600000000003,2681.89,2722.4300000000007,2722.4300000000007,5.554631897167014,112.5923885555778,11371.831244113358,win,20.270000000000437,1371.8312441133608
2025-06-10 14:35:00+00:00,2025-06-11 17:25:00+00:00,buy,2758.01,2683.0299999999997,2832.9900000000007,2832.9900000000007,1.5166486055099075,113.71831244113359,11485.549556554492,win,74.98000000000047,1485.5495565544943
2025-06-11 17:35:00+00:00,2025-06-11 23:00:00+00:00,buy,2838.96,2787.3999999999996,2890.5200000000004,2787.3999999999996,2.2276085253208695,-114.85549556554493,11370.694060988946,loss,-51.5600000000004,1370.6940609889493
2025-06-11 23:20:00+00:00,2025-06-12 00:35:00+00:00,buy,2811.5,2786.1499999999996,2836.8500000000004,2786.1499999999996,4.48548089190879,-113.70694060988947,11256.987120379057,loss,-25.350000000000364,1256.98712037906
2025-06-12 06:20:00+00:00,2025-06-12 06:45:00+00:00,sell,2748.2599999999998,2768.98,2727.5399999999995,2768.98,5.4329088418817175,-112.56987120379057,11144.417249175267,loss,20.720000000000255,1144.4172491752693
2025-06-12 09:15:00+00:00,2025-06-12 09:35:00+00:00,sell,2752.73,2765.76,2739.7,2765.76,8.55289121195326,-111.44417249175268,11032.973076683515,loss,13.0300000000002,1032.9730766835166
2025-06-12 10:35:00+00:00,2025-06-12 10:40:00+00:00,sell,2749.3599999999997,2768.86,2729.859999999999,2729.859999999999,5.65793491111962,110.32973076683516,11143.302807450349,win,-19.500000000000455,1143.3028074503518
2025-06-12 11:05:00+00:00,2025-06-12 17:40:00+00:00,sell,2727.8999999999996,2764.11,2691.689999999999,2764.11,3.077410330695995,-111.4330280745035,11031.869779375846,loss,36.21000000000049,1031.8697793758483
2025-06-12 18:15:00+00:00,2025-06-12 18:20:00+00:00,sell,2755.9199999999996,2764.4,2747.439999999999,2747.439999999999,13.00928040020664,110.31869779375846,11142.188477169604,win,-8.480000000000473,1142.1884771696068
2025-06-12 18:30:00+00:00,2025-06-12 18:50:00+00:00,sell,2745.52,2767.02,2724.02,2724.02,5.182413245195165,111.42188477169604,11253.6103619413,win,-21.5,1253.610361941303
2025-06-12 19:00:00+00:00,2025-06-12 20:15:00+00:00,sell,2712.0099999999998,2751.1600000000003,2672.859999999999,2751.1600000000003,2.8744854053489513,-112.53610361941301,11141.074258321887,loss,39.150000000000546,1141.0742583218898
2025-06-12 21:05:00+00:00,2025-06-12 21:15:00+00:00,sell,2752.5099999999998,2765.2400000000002,2739.7799999999993,2739.7799999999993,8.751825811721503,111.41074258321886,11252.485000905106,win,-12.730000000000473,1252.4850009051088
2025-06-12 21:25:00+00:00,2025-06-12 21:45:00+00:00,sell,2737.5499999999997,2759.92,2715.1799999999994,2715.1799999999994,5.030167635630279,112.52485000905108,11365.009850914157,win,-22.370000000000346,1365.0098509141599
2025-06-12 22:45:00+00:00,2025-06-12 23:00:00+00:00,sell,2711.93,2738.48,2685.3799999999997,2685.3799999999997,4.280606346860294,113.65009850914159,11478.6599494233,win,-26.550000000000182,1478.6599494233014
2025-06-12 23:10:00+00:00,2025-06-12 23:40:00+00:00,sell,2681.79,2724.3300000000004,2639.2499999999995,2639.2499999999995,2.698321567800467,114.786599494233,11593.446548917533,win,-42.54000000000042,1593.4465489175345
2025-06-12 23:50:00+00:00,2025-06-13 03:05:00+00:00,sell,2637.39,2687.15,2587.6299999999997,2587.6299999999997,2.329872698737436,115.93446548917532,11709.381014406708,win,-49.76000000000022,1709.38101440671
2025-06-13 03:15:00+00:00,2025-06-13 03:30:00+00:00,sell,2582.54,2651.01,2514.0699999999997,2514.0699999999997,1.7101476580117811,117.09381014406709,11826.474824550776,win,-68.47000000000025,1826.474824550777
2025-06-13 03:50:00+00:00,2025-06-13 05:40:00+00:00,sell,2510.23,2587.9,2432.56,2432.56,1.522656730339998,118.26474824550776,11944.739572796285,win,-77.67000000000007,1944.7395727962846
2025-06-13 08:00:00+00:00,2025-06-13 08:45:00+00:00,sell,2503.0699999999997,2513.19,2492.9499999999994,2513.19,11.803102344659958,-119.44739572796286,11825.292177068322,loss,10.120000000000346,1825.2921770683217
2025-06-13 08:55:00+00:00,2025-06-13 09:05:00+00:00,sell,2504.29,2513.53,2495.0499999999997,2495.0499999999997,12.797935256567122,118.25292177068323,11943.545098839006,win,-9.240000000000236,1943.545098839005
2025-06-13 09:15:00+00:00,2025-06-13 09:50:00+00:00,sell,2493.79,2514.01,2473.5699999999997,2514.01,5.906797773906456,-119.43545098839004,11824.109647850615,loss,20.220000000000255,1824.109647850615
2025-06-13 11:35:00+00:00,2025-06-13 11:45:00+00:00,sell,2519.5299999999997,2529.53,2509.5299999999993,2509.5299999999993,11.824109647850078,118.24109647850615,11942.350744329122,win,-10.000000000000455,1942.350744329121
2025-06-13 12:20:00+00:00,2025-06-13 14:00:00+00:00,sell,2504.2099999999996,2528.8500000000004,2479.569999999999,2528.8500000000004,4.846733256626925,-119.42350744329121,11822.927236885831,loss,24.640000000000782,1822.9272368858296
2025-06-13 17:00:00+00:00,2025-06-13 17:15:00+00:00,sell,2529.0499999999997,2544.19,2513.9099999999994,2513.9099999999994,7.809066867163525,118.22927236885832,11941.15650925469,win,-15.140000000000327,1941.156509254688
2025-06-13 17:25:00+00:00,2025-06-13 18:05:00+00:00,sell,2512.31,2548.84,2475.7799999999997,2548.84,3.2688629918572745,-119.4115650925469,11821.744944162143,loss,36.5300000000002,1821.744944162141
2025-06-13 20:15:00+00:00,2025-06-14 02:40:00+00:00,sell,2538.2599999999998,2574.1400000000003,2502.379999999999,2574.1400000000003,3.294800709075239,-118.21744944162143,11703.527494720522,loss,35.880000000000564,1703.5274947205196
2025-06-14 11:00:00+00:00,2025-06-14 11:05:00+00:00,sell,2544.5499999999997,2550.94,2538.1599999999994,2538.1599999999994,18.315379490954495,117.03527494720522,11820.562769667727,win,-6.390000000000327,1820.5627696677248
2025-06-14 12:35:00+00:00,2025-06-14 13:05:00+00:00,sell,2522.79,2530.65,2514.93,2514.93,15.038883930874729,118.20562769667728,11938.768397364405,win,-7.860000000000127,1938.768397364402
2025-06-14 14:40:00+00:00,2025-06-14 14:50:00+00:00,sell,2524.85,2529.9900000000002,2519.7099999999996,2529.9900000000002,23.227175870357286,-119.38768397364406,11819.380713390761,loss,5.140000000000327,1819.380713390758
2025-06-14 15:20:00+00:00,2025-06-14 15:35:00+00:00,sell,2524.79,2532.2900000000004,2517.2899999999995,2532.2900000000004,15.759174284520059,-118.19380713390761,11701.186906256853,loss,7.500000000000455,1701.1869062568505
2025-06-14 17:35:00+00:00,2025-06-14 18:30:00+00:00,sell,2523.87,2534.53,2513.2099999999996,2513.2099999999996,10.976723176600858,117.01186906256854,11818.19877531942,win,-10.66000000000031,1818.1987753194192
2025-06-14 18:40:00+00:00,2025-06-14 19:45:00+00:00,sell,2507.47,2525.19,2489.7499999999995,2489.7499999999995,6.669412401421699,118.1819877531942,11936.380763072615,win,-17.720000000000255,1936.3807630726133
2025-06-14 20:00:00+00:00,2025-06-14 20:20:00+00:00,sell,2487.2099999999996,2509.19,2465.229999999999,2509.19,5.430564496393248,-119.36380763072616,11817.016955441888,loss,21.980000000000473,1817.0169554418871
2025-06-14 21:35:00+00:00,2025-06-15 00:45:00+00:00,sell,2497.47,2517.9300000000003,2477.0099999999993,2517.9300000000003,5.77566811116403,-118.17016955441888,11698.846785887468,loss,20.46000000000049,1698.8467858874683
2025-06-15 12:05:00+00:00,2025-06-15 12:10:00+00:00,sell,2512.87,2518.02,2507.72,2507.72,22.7162073512374,116.98846785887469,11815.835253746343,win,-5.150000000000091,1815.835253746343
2025-06-15 12:20:00+00:00,2025-06-15 13:10:00+00:00,sell,2507.1499999999996,2516.11,2498.189999999999,2516.11,13.187316131412606,-118.15835253746343,11697.67690120888,loss,8.960000000000491,1697.6769012088794
2025-06-15 14:25:00+00:00,2025-06-15 15:10:00+00:00,sell,2511.1099999999997,2517.7000000000003,2504.519999999999,2517.7000000000003,17.75064780152931,-116.97676901208881,11580.700132196793,loss,6.5900000000006,1580.7001321967905
2025-06-15 17:05:00+00:00,2025-06-15 23:05:00+00:00,buy,2539.8500000000004,2522.43,2557.270000000001,2522.43,6.647933485761448,-115.80700132196793,11464.893130874825,loss,-17.420000000000528,1464.8931308748226
2025-06-16 03:25:00+00:00,2025-06-16 03:30:00+00:00,buy,2544.21,2538.1899999999996,2550.2300000000005,2538.1899999999996,19.044672974873745,-114.64893130874826,11350.244199566077,loss,-6.020000000000437,1350.2441995660745
2025-06-16 04:45:00+00:00,2025-06-16 04:55:00+00:00,buy,2528.07,2508.99,2547.1500000000005,2547.1500000000005,5.948765303755687,113.50244199566079,11463.746641561738,win,19.080000000000382,1463.7466415617353
2025-06-16 05:05:00+00:00,2025-06-16 08:25:00+00:00,buy,2554.02,2515.91,2592.13,2592.13,3.0080678671114405,114.63746641561738,11578.384107977356,win,38.11000000000013,1578.3841079773526
2025-06-16 08:35:00+00:00,2025-06-16 10:00:00+00:00,buy,2592.34,2567.48,2617.2000000000003,2617.2000000000003,4.657435280763192,115.78384107977354,11694.16794905713,win,24.860000000000127,1694.1679490571262
2025-06-16 11:15:00+00:00,2025-06-16 11:20:00+00:00,buy,2624.96,2618.43,2631.4900000000002,2618.43,17.908373582016495,-116.94167949057129,11577.226269566558,loss,-6.5300000000002,1577.226269566555
2025-06-16 13:05:00+00:00,2025-06-16 13:40:00+00:00,buy,2623.96,2617.02,2630.9,2617.02,16.681882232804707,-115.77226269566557,11461.454006870892,loss,-6.940000000000055,1461.4540068708893
2025-06-16 16:30:00+00:00,2025-06-16 16:55:00+00:00,buy,2613.6000000000004,2600.7999999999997,2626.400000000001,2626.400000000001,8.954260942867439,114.61454006870892,11576.068546939601,win,12.800000000000637,1576.0685469395983
2025-06-16 17:30:00+00:00,2025-06-17 01:35:00+00:00,buy,2640.2000000000003,2604.74,2675.6600000000008,2604.74,3.2645427374335703,-115.76068546939601,11460.307861470204,loss,-35.46000000000049,1460.3078614702022
2025-06-17 08:15:00+00:00,2025-06-17 08:50:00+00:00,sell,2582.06,2593.1600000000003,2570.9599999999996,2570.9599999999996,10.324601676999846,114.60307861470204,11574.910940084907,win,-11.100000000000364,1574.9109400849043
2025-06-17 09:05:00+00:00,2025-06-17 12:40:00+00:00,sell,2570.5,2583.76,2557.24,2557.24,8.729193770802953,115.74910940084905,11690.660049485756,win,-13.260000000000218,1690.6600494857532
2025-06-17 13:05:00+00:00,2025-06-17 13:35:00+00:00,sell,2555.9199999999996,2568.52,2543.3199999999993,2543.3199999999993,9.278301626575729,116.90660049485756,11807.566649980614,win,-12.600000000000364,1807.5666499806107
2025-06-17 13:45:00+00:00,2025-06-17 17:10:00+00:00,sell,2541.4199999999996,2560.84,2521.999999999999,2560.84,6.080106410906433,-118.07566649980613,11689.490983480808,loss,19.420000000000528,1689.4909834808045
2025-06-17 17:55:00+00:00,2025-06-17 18:00:00+00:00,sell,2542.0699999999997,2562.26,2521.879999999999,2521.879999999999,5.789742933868506,116.89490983480808,11806.385893315615,win,-20.19000000000051,1806.3858933156125
2025-06-17 18:10:00+00:00,2025-06-17 18:25:00+00:00,sell,2521.5099999999998,2551.98,2491.0399999999995,2491.0399999999995,3.8747574313473963,118.06385893315615,11924.44975224877,win,-30.470000000000255,1924.4497522487686
2025-06-17 18:35:00+00:00,2025-06-17 22:25:00+00:00,sell,2485.0899999999997,2535.25,2434.9299999999994,2535.25,2.377282645982595,-119.2444975224877,11805.205254726283,loss,50.16000000000031,1805.2052547262808
2025-06-17 23:45:00+00:00,2025-06-18 01:55:00+00:00,sell,2505.91,2523.23,2488.5899999999997,2488.5899999999997,6.815938368779545,118.05205254726283,11923.257307273545,win,-17.320000000000164,1923.2573072735436
2025-06-18 03:25:00+00:00,2025-06-18 03:35:00+00:00,sell,2503.72,2514.21,2493.2299999999996,2514.21,11.366308205217614,-119.23257307273545,11804.02473420081,loss,10.490000000000236,1804.024734200808
2025-06-18 04:50:00+00:00,2025-06-18 07:15:00+00:00,sell,2515.83,2528.3900000000003,2503.2699999999995,2528.3900000000003,9.398108864809263,-118.0402473420081,11685.984486858802,loss,12.5600000000004,1685.9844868588
2025-06-18 13:05:00+00:00,2025-06-18 13:30:00+00:00,sell,2515.5899999999997,2524.8900000000003,2506.289999999999,2506.289999999999,12.565574717051616,116.85984486858803,11802.84433172739,win,-9.300000000000637,1802.844331727388
2025-06-18 13:40:00+00:00,2025-06-18 16:00:00+00:00,sell,2502.98,2523.38,2482.58,2482.58,5.785708005748695,118.02844331727391,11920.872775044665,win,-20.40000000000009,1920.872775044662
2025-06-18 16:10:00+00:00,2025-06-18 16:55:00+00:00,sell,2476.27,2495.4700000000003,2457.0699999999997,2495.4700000000003,6.208787903669008,-119.20872775044666,11801.664047294218,loss,19.200000000000273,1801.6640472942154
2025-06-18 18:15:00+00:00,2025-06-18 23:50:00+00:00,sell,2489.49,2529.71,2449.2699999999995,2529.71,2.9342774856524474,-118.01664047294219,11683.647406821276,loss,40.220000000000255,1683.6474068212733
2025-06-19 08:10:00+00:00,2025-06-19 12:45:00+00:00,buy,2520.03,2510.7099999999996,2529.350000000001,2529.350000000001,12.536102367833154,116.83647406821275,11800.48388088949,win,9.320000000000618,1800.483880889486
2025-06-19 13:25:00+00:00,2025-06-19 14:30:00+00:00,buy,2537.55,2523.0099999999998,2552.0900000000006,2523.0099999999998,8.115876121656912,-118.0048388088949,11682.479042080595,loss,-14.540000000000418,1682.4790420805912
2025-06-19 15:10:00+00:00,2025-06-19 15:30:00+00:00,buy,2531.23,2522.5099999999998,2539.9500000000003,2522.5099999999998,13.397338351009466,-116.82479042080595,11565.65425165979,loss,-8.720000000000255,1565.6542516597851
2025-06-19 17:45:00+00:00,2025-06-19 18:50:00+00:00,sell,2501.35,2514.77,2487.93,2487.93,8.618222244157769,115.65654251659788,11681.310794176386,win,-13.420000000000073,1681.310794176383
2025-06-19 19:50:00+00:00,2025-06-19 20:30:00+00:00,sell,2484.29,2497.0400000000004,2471.5399999999995,2497.0400000000004,9.161812387588995,-116.81310794176385,11564.497686234623,loss,12.750000000000455,1564.4976862346193
2025-06-19 21:45:00+00:00,2025-06-19 23:15:00+00:00,sell,2501.33,2510.6800000000003,2491.9799999999996,2510.6800000000003,12.368446723245105,-115.64497686234623,11448.852709372277,loss,9.350000000000364,1448.852709372273
2025-06-19 23:40:00+00:00,2025-06-20 01:00:00+00:00,sell,2498.43,2511.4100000000003,2485.4499999999994,2511.4100000000003,8.820379591195577,-114.48852709372277,11334.364182278554,loss,12.980000000000473,1334.3641822785503
2025-06-20 04:45:00+00:00,2025-06-20 05:20:00+00:00,buy,2525.25,2517.4199999999996,2533.0800000000004,2517.4199999999996,14.47556089690677,-113.34364182278554,11221.02054045577,loss,-7.830000000000382,1221.0205404557648
2025-06-20 09:05:00+00:00,2025-06-20 09:25:00+00:00,buy,2510.9900000000002,2503.7099999999996,2518.270000000001,2518.270000000001,15.413489753371923,112.2102054045577,11333.230745860326,win,7.280000000000655,1333.2307458603225
2025-06-20 09:40:00+00:00,2025-06-20 10:20:00+00:00,buy,2519.15,2511.6099999999997,2526.6900000000005,2526.6900000000005,15.030810007771482,113.33230745860327,11446.563053318929,win,7.540000000000418,1446.5630533189258
2025-06-20 10:30:00+00:00,2025-06-20 11:05:00+00:00,buy,2535.53,2513.5299999999997,2557.5300000000007,2557.5300000000007,5.2029832060539505,114.46563053318927,11561.028683852119,win,22.000000000000455,1561.0286838521151
2025-06-20 11:15:00+00:00,2025-06-20 16:45:00+00:00,buy,2561.36,2530.97,2591.7500000000005,2530.97,3.804221350395523,-115.61028683852119,11445.418397013598,loss,-30.390000000000327,1445.418397013594
2025-06-20 19:05:00+00:00,2025-06-20 20:15:00+00:00,sell,2481.7,2503.3300000000004,2460.0699999999993,2460.0699999999993,5.291455569585437,114.45418397013597,11559.872580983734,win,-21.630000000000564,1559.87258098373
2025-06-20 20:25:00+00:00,2025-06-20 20:30:00+00:00,sell,2457.91,2481.9900000000002,2433.8299999999995,2433.8299999999995,4.800611536953302,115.59872580983735,11675.471306793572,win,-24.080000000000382,1675.4713067935672
2025-06-20 20:40:00+00:00,2025-06-22 00:20:00+00:00,sell,2389.14,2476.36,2301.9199999999996,2301.9199999999996,1.3386231720698851,116.75471306793573,11792.226019861508,win,-87.22000000000025,1792.226019861503
2025-06-22 00:30:00+00:00,2025-06-22 16:25:00+00:00,sell,2301.75,2400.42,2203.08,2203.08,1.1951176669566737,117.92226019861508,11910.148280060122,win,-98.67000000000007,1910.148280060118
2025-06-22 17:20:00+00:00,2025-06-23 16:40:00+00:00,sell,2156.9199999999996,2277.05,2036.789999999999,2277.05,0.9914382985149478,-119.10148280060123,11791.046797259522,loss,120.13000000000056,1791.0467972595168
2025-06-23 17:00:00+00:00,2025-06-23 19:10:00+00:00,buy,2295.4300000000003,2226.6899999999996,2364.170000000001,2226.6899999999996,1.7153108520889442,-117.91046797259521,11673.136329286926,loss,-68.74000000000069,1673.1363292869216
2025-06-23 20:05:00+00:00,2025-06-23 20:25:00+00:00,buy,2230.38,2182.62,2278.1400000000003,2278.1400000000003,2.4441240220449902,116.73136329286926,11789.867692579795,win,47.76000000000022,1789.8676925797909
2025-06-23 20:35:00+00:00,2025-06-23 23:15:00+00:00,buy,2278.51,2223.6899999999996,2333.330000000001,2333.330000000001,2.1506508012731964,117.89867692579796,11907.766369505593,win,54.82000000000062,1907.7663695055887
2025-06-23 23:25:00+00:00,2025-06-24 01:10:00+00:00,buy,2343.61,2297.77,2389.4500000000003,2389.4500000000003,2.597680272579746,119.07766369505593,12026.844033200648,win,45.840000000000146,2026.8440332006446
2025-06-24 01:20:00+00:00,2025-06-26 05:50:00+00:00,buy,2403.7000000000003,2327.49,2479.9100000000008,2479.9100000000008,1.5781188863929367,120.26844033200648,12147.112473532656,win,76.21000000000049,2147.112473532651
2025-06-26 06:00:00+00:00,2025-06-26 13:00:00+00:00,buy,2495.51,2453.6,2537.4200000000005,2453.6,2.89838045180925,-121.47112473532657,12025.64134879733,loss,-41.91000000000031,2025.6413487973246
2025-06-26 21:00:00+00:00,2025-06-26 21:20:00+00:00,sell,2412.37,2428.32,2396.4199999999996,2428.32,7.5395870525373825,-120.2564134879733,11905.384935309356,loss,15.950000000000273,1905.3849353093512
2025-06-27 00:05:00+00:00,2025-06-27 00:10:00+00:00,sell,2437.2099999999996,2451.8700000000003,2422.549999999999,2422.549999999999,8.12099927374402,119.05384935309354,12024.438784662449,win,-14.660000000000764,2024.4387846624447
2025-06-27 00:30:00+00:00,2025-06-27 04:05:00+00:00,sell,2412.5,2442.5800000000004,2382.4199999999996,2382.4199999999996,3.9974862980925185,120.24438784662449,12144.683172509072,win,-30.080000000000382,2144.683172509069
2025-06-27 11:35:00+00:00,2025-06-27 11:45:00+00:00,buy,2439.0600000000004,2431.8399999999997,2446.280000000001,2446.280000000001,16.82089082064803,121.44683172509072,12266.130004234163,win,7.220000000000709,2266.13000423416
2025-06-27 13:00:00+00:00,2025-06-27 13:25:00+00:00,buy,2454.7900000000004,2442.54,2467.040000000001,2442.54,10.013167350394863,-122.66130004234162,12143.46870419182,loss,-12.250000000000455,2143.4687041918182
2025-06-27 15:20:00+00:00,2025-06-27 15:30:00+00:00,buy,2449.3300000000004,2437.72,2460.940000000001,2437.72,10.45949070128442,-121.4346870419182,12022.034017149903,loss,-11.610000000000582,2022.0340171499001
2025-06-27 17:25:00+00:00,2025-06-27 18:40:00+00:00,sell,2411.24,2430.3,2392.1799999999994,2430.3,6.307468004800446,-120.22034017149903,11901.813676978403,loss,19.0600000000004,1901.8136769784012
2025-06-27 20:00:00+00:00,2025-06-27 20:30:00+00:00,sell,2423.2599999999998,2437.38,2409.1399999999994,2409.1399999999994,8.42904651344059,119.01813676978404,12020.831813748187,win,-14.120000000000346,2020.8318137481851
2025-06-27 20:40:00+00:00,2025-06-27 20:45:00+00:00,sell,2407.12,2420.84,2393.3999999999996,2393.3999999999996,8.761539222848372,120.2083181374819,12141.04013188567,win,-13.720000000000255,2141.040131885667
2025-06-27 20:55:00+00:00,2025-06-27 23:25:00+00:00,sell,2392.68,2418.34,2367.0199999999995,2418.34,4.731504338225068,-121.4104013188567,12019.629730566812,loss,25.66000000000031,2019.6297305668104
2025-06-28 02:15:00+00:00,2025-06-28 04:10:00+00:00,sell,2414.16,2419.78,2408.5399999999995,2408.5399999999995,21.387241513462765,120.19629730566812,12139.826027872481,win,-5.620000000000346,2139.8260278724783
2025-06-28 04:20:00+00:00,2025-06-28 05:30:00+00:00,sell,2407.3399999999997,2416.48,2398.1999999999994,2416.48,13.282085369663072,-121.39826027872483,12018.427767593756,loss,9.140000000000327,2018.4277675937535
2025-06-28 07:15:00+00:00,2025-06-28 08:00:00+00:00,sell,2412.08,2417.0600000000004,2407.0999999999995,2417.0600000000004,24.133389091551432,-120.18427767593755,11898.243489917819,loss,4.980000000000473,1898.243489917816
2025-06-28 08:40:00+00:00,2025-06-28 09:55:00+00:00,sell,2413.4399999999996,2421.88,2404.999999999999,2421.88,14.097444893266706,-118.98243489917819,11779.26105501864,loss,8.44000000000051,1779.261055018638
2025-06-28 18:15:00+00:00,2025-06-28 18:20:00+00:00,buy,2421.5,2419.22,2423.78,2419.22,51.66342567990178,-117.7926105501864,11661.468444468454,loss,-2.2800000000002,1661.4684444684517
