entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-04-22 16:55:00,2024-04-22 18:35:00,S,0.5899,0.59086,0.59086,0.58798,-1.0,sl,-1.92,0.44,-2.36,161.68
2024-04-24 18:05:00,2024-04-24 22:10:00,S,0.59278,0.59352,0.59352,0.59131,-1.0,sl,-1.47,0.44,-1.91,159.77
2024-04-25 15:25:00,2024-04-25 15:30:00,S,0.59548,0.59633,0.59633,0.59378,-1.0,sl,-1.7,0.44,-2.14,157.63
2024-04-25 15:35:00,2024-04-25 23:35:00,S,0.59436,0.59508,0.59684,0.5894,-0.29,time,-1.44,0.44,-1.88,155.75
2024-04-26 17:10:00,2024-04-26 17:55:00,S,0.59533,0.59411,0.59594,0.59411,2.0,tp,2.44,0.44,2.0,157.75
2024-04-26 18:55:00,2024-04-26 21:10:00,S,0.59378,0.5944,0.5944,0.59254,-1.0,sl,-1.24,0.44,-1.68,156.07
2024-04-30 15:05:00,2024-04-30 15:30:00,S,0.59406,0.59255,0.59482,0.59255,2.0,tp,3.02,0.44,2.58,158.65
2024-04-30 15:35:00,2024-04-30 23:35:00,S,0.59257,0.58871,0.59476,0.58818,1.759,time,7.72,0.44,7.28,165.93
2024-05-01 15:35:00,2024-05-01 16:30:00,S,0.58964,0.59008,0.59008,0.58877,-1.0,sl,-0.87,0.44,-1.31,164.62
2024-05-01 16:40:00,2024-05-01 17:00:00,S,0.58986,0.59027,0.59027,0.58905,-1.0,sl,-0.81,0.44,-1.25,163.37
2024-05-01 19:05:00,2024-05-01 21:00:00,S,0.58997,0.59051,0.59051,0.58888,-1.0,sl,-1.09,0.44,-1.53,161.84
2024-05-03 16:40:00,2024-05-03 17:00:00,L,0.60271,0.60211,0.60211,0.60391,-1.0,sl,-1.2,0.44,-1.64,160.2
2024-05-03 17:50:00,2024-05-06 01:55:00,L,0.60176,0.60105,0.60021,0.60487,-0.457,time,-1.42,0.44,-1.86,158.34
2024-05-06 16:05:00,2024-05-06 16:45:00,L,0.60261,0.60208,0.60208,0.60367,-1.0,sl,-1.06,0.44,-1.5,156.84
2024-05-06 17:15:00,2024-05-06 17:40:00,L,0.60213,0.60164,0.60164,0.6031,-1.0,sl,-0.97,0.44,-1.41,155.43
2024-05-08 18:05:00,2024-05-09 02:05:00,L,0.59962,0.60048,0.59908,0.60071,1.583,time,1.72,0.44,1.28,156.71
2024-05-09 15:05:00,2024-05-09 15:30:00,L,0.60014,0.60137,0.59953,0.60137,2.0,tp,2.46,0.44,2.02,158.73
2024-05-09 15:35:00,2024-05-09 23:35:00,L,0.60146,0.60334,0.59958,0.60522,0.999,time,3.76,0.44,3.32,162.05
2024-05-10 16:05:00,2024-05-10 16:20:00,L,0.60163,0.60235,0.60127,0.60235,2.0,tp,1.44,0.44,1.0,163.05
2024-05-10 19:10:00,2024-05-13 03:15:00,L,0.60165,0.60193,0.60095,0.60304,0.402,time,0.56,0.44,0.12,163.17
2024-05-13 15:25:00,2024-05-13 18:00:00,L,0.60226,0.60149,0.60149,0.60379,-1.0,sl,-1.53,0.44,-1.97,161.2
2024-05-13 18:25:00,2024-05-13 20:05:00,L,0.60176,0.6013,0.6013,0.60268,-1.0,sl,-0.92,0.44,-1.36,159.84
2024-05-14 15:05:00,2024-05-14 15:25:00,L,0.60207,0.60176,0.60176,0.60269,-1.0,sl,-0.62,0.44,-1.06,158.78
2024-05-14 15:45:00,2024-05-14 23:45:00,L,0.60205,0.60393,0.59933,0.60749,0.691,time,3.76,0.44,3.32,162.1
2024-05-15 15:05:00,2024-05-15 15:25:00,L,0.60633,0.6057,0.6057,0.60759,-1.0,sl,-1.26,0.44,-1.7,160.4
2024-05-15 15:35:00,2024-05-15 23:35:00,L,0.60901,0.61221,0.60546,0.61611,0.902,time,6.4,0.44,5.96,166.36
2024-05-16 15:10:00,2024-05-16 15:30:00,L,0.61054,0.61112,0.61025,0.61112,2.0,tp,1.16,0.44,0.72,167.08
2024-05-16 15:35:00,2024-05-16 15:35:00,L,0.61104,0.61023,0.61023,0.61266,-1.0,sl,-1.62,0.44,-2.06,165.02
2024-05-16 17:05:00,2024-05-16 18:00:00,L,0.61018,0.61163,0.60945,0.61163,2.0,tp,2.9,0.44,2.46,167.48
2024-05-16 18:45:00,2024-05-17 02:45:00,L,0.61199,0.61246,0.61103,0.61392,0.487,time,0.94,0.44,0.5,167.98
2024-05-17 15:15:00,2024-05-17 16:30:00,L,0.61062,0.61182,0.61002,0.61182,2.0,tp,2.4,0.44,1.96,169.94
2024-05-17 16:35:00,2024-05-17 22:20:00,L,0.61172,0.61388,0.61064,0.61388,2.0,tp,4.31,0.44,3.87,173.81
2024-05-22 15:10:00,2024-05-22 16:40:00,L,0.61092,0.61202,0.61037,0.61202,2.0,tp,2.2,0.44,1.76,175.57
2024-05-23 15:30:00,2024-05-23 15:35:00,L,0.61296,0.61257,0.61257,0.61375,-1.0,sl,-0.79,0.44,-1.23,174.34
2024-05-23 15:55:00,2024-05-23 16:05:00,L,0.61263,0.61325,0.61232,0.61325,2.0,tp,1.23,0.44,0.79,175.13
2024-05-23 17:10:00,2024-05-23 20:35:00,L,0.61128,0.61002,0.61002,0.61381,-1.0,sl,-2.53,0.44,-2.97,172.16
2024-05-24 15:35:00,2024-05-24 17:10:00,L,0.61076,0.61156,0.61036,0.61156,2.0,tp,1.59,0.44,1.15,173.31
2024-05-24 17:20:00,2024-05-27 01:25:00,L,0.61151,0.61249,0.61065,0.61322,1.146,time,1.96,0.44,1.52,174.83
2024-05-27 15:15:00,2024-05-27 15:50:00,L,0.61394,0.61462,0.6136,0.61462,2.0,tp,1.37,0.44,0.93,175.76
2024-05-27 16:40:00,2024-05-28 00:40:00,L,0.61505,0.61493,0.61423,0.6167,-0.146,time,-0.24,0.44,-0.68,175.08
2024-05-28 15:05:00,2024-05-28 16:45:00,L,0.61635,0.61596,0.61596,0.61713,-1.0,sl,-0.78,0.44,-1.22,173.86
2024-05-28 17:10:00,2024-05-28 20:00:00,L,0.61518,0.61463,0.61463,0.61628,-1.0,sl,-1.1,0.44,-1.54,172.32
2024-05-30 16:20:00,2024-05-31 00:20:00,L,0.61154,0.61112,0.61038,0.61386,-0.362,time,-0.84,0.44,-1.28,171.04
2024-05-31 15:35:00,2024-05-31 23:35:00,L,0.61433,0.61444,0.61283,0.61733,0.073,time,0.22,0.44,-0.22,170.82
2024-06-03 16:05:00,2024-06-03 17:00:00,L,0.61603,0.61732,0.61538,0.61732,2.0,tp,2.58,0.44,2.14,172.96
2024-06-03 17:05:00,2024-06-04 01:05:00,L,0.61763,0.61931,0.61568,0.62154,0.86,time,3.36,0.44,2.92,175.88
2024-06-04 15:05:00,2024-06-04 23:05:00,L,0.61665,0.61774,0.61584,0.61827,1.344,time,2.18,0.44,1.74,177.62
2024-06-05 15:10:00,2024-06-05 17:00:00,L,0.61848,0.61753,0.61753,0.62039,-1.0,sl,-1.91,0.44,-2.35,175.27
2024-06-05 18:15:00,2024-06-06 02:15:00,L,0.61807,0.6194,0.61694,0.62033,1.178,time,2.66,0.44,2.22,177.49
2024-06-06 16:25:00,2024-06-06 16:35:00,L,0.61774,0.61869,0.61726,0.61869,2.0,tp,1.9,0.44,1.46,178.95
2024-06-06 16:40:00,2024-06-07 00:40:00,L,0.61899,0.61979,0.61726,0.62244,0.463,time,1.6,0.44,1.16,180.11
2024-06-11 15:05:00,2024-06-11 21:30:00,L,0.61261,0.61447,0.61168,0.61447,2.0,tp,3.73,0.44,3.29,183.4
2024-06-12 15:20:00,2024-06-12 15:30:00,L,0.61457,0.61556,0.61408,0.61556,2.0,tp,1.97,0.44,1.53,184.93
2024-06-12 16:35:00,2024-06-12 21:00:00,L,0.62181,0.61933,0.61933,0.62676,-1.0,sl,-4.95,0.44,-5.39,179.54
2024-06-13 15:10:00,2024-06-13 15:20:00,L,0.61695,0.61763,0.61661,0.61763,2.0,tp,1.37,0.44,0.93,180.47
2024-06-13 15:25:00,2024-06-13 15:30:00,L,0.61759,0.61956,0.6166,0.61956,2.0,tp,3.94,0.44,3.5,183.97
2024-06-13 15:35:00,2024-06-13 17:25:00,L,0.61967,0.61656,0.61656,0.6259,-1.0,sl,-6.23,0.44,-6.67,177.3
2024-06-18 16:35:00,2024-06-18 16:40:00,L,0.61133,0.61213,0.61093,0.61213,2.0,tp,1.6,0.44,1.16,178.46
2024-06-18 16:55:00,2024-06-19 00:55:00,L,0.61263,0.61415,0.61108,0.61573,0.981,time,3.04,0.44,2.6,181.06
2024-06-19 15:55:00,2024-06-19 20:05:00,L,0.6133,0.61293,0.61293,0.61404,-1.0,sl,-0.74,0.44,-1.18,179.88
2024-06-21 15:30:00,2024-06-21 16:15:00,L,0.61301,0.61242,0.61242,0.61418,-1.0,sl,-1.17,0.44,-1.61,178.27
2024-06-24 15:20:00,2024-06-24 15:50:00,L,0.61152,0.61194,0.61131,0.61194,2.0,tp,0.83,0.44,0.39,178.66
2024-06-24 15:55:00,2024-06-24 16:45:00,L,0.61192,0.61314,0.61131,0.61314,2.0,tp,2.44,0.44,2.0,180.66
2024-06-24 17:30:00,2024-06-24 18:40:00,L,0.6131,0.61258,0.61258,0.61414,-1.0,sl,-1.04,0.44,-1.48,179.18
2024-06-24 19:35:00,2024-06-24 20:05:00,L,0.61245,0.61222,0.61222,0.6129,-1.0,sl,-0.45,0.44,-0.89,178.29
2024-06-26 15:10:00,2024-06-26 15:40:00,S,0.60947,0.60884,0.60978,0.60884,2.0,tp,1.26,0.44,0.82,179.11
2024-06-26 15:50:00,2024-06-26 23:50:00,S,0.60871,0.60821,0.60979,0.60655,0.464,time,1.0,0.44,0.56,179.67
2024-06-27 17:10:00,2024-06-27 18:25:00,S,0.60996,0.60873,0.61057,0.60873,2.0,tp,2.46,0.44,2.02,181.69
2024-06-27 18:55:00,2024-06-28 02:55:00,S,0.60854,0.6083,0.60965,0.60633,0.217,time,0.48,0.44,0.04,181.73
2024-07-01 15:05:00,2024-07-01 15:20:00,S,0.6094,0.60876,0.60972,0.60876,2.0,tp,1.28,0.44,0.84,182.57
2024-07-01 15:25:00,2024-07-01 17:00:00,S,0.6087,0.60972,0.60972,0.60665,-1.0,sl,-2.05,0.44,-2.49,180.08
2024-07-01 17:15:00,2024-07-02 01:15:00,S,0.6087,0.60711,0.61044,0.60523,0.916,time,3.18,0.44,2.74,182.82
2024-07-02 15:45:00,2024-07-02 16:00:00,S,0.60634,0.60658,0.60658,0.60585,-1.0,sl,-0.49,0.44,-0.93,181.89
2024-07-03 15:20:00,2024-07-03 15:35:00,L,0.60727,0.60816,0.60683,0.60816,2.0,tp,1.77,0.44,1.33,183.22
2024-07-03 18:15:00,2024-07-03 18:25:00,L,0.61153,0.61116,0.61116,0.61228,-1.0,sl,-0.75,0.44,-1.19,182.03
2024-07-03 18:30:00,2024-07-03 18:30:00,L,0.61115,0.61108,0.61108,0.61129,-1.0,sl,-0.14,0.44,-0.58,181.45
2024-07-03 19:00:00,2024-07-03 20:10:00,L,0.61112,0.6106,0.6106,0.61216,-1.0,sl,-1.04,0.44,-1.48,179.97
2024-07-04 15:05:00,2024-07-04 15:35:00,L,0.61204,0.61183,0.61183,0.61247,-1.0,sl,-0.43,0.44,-0.87,179.1
2024-07-04 16:00:00,2024-07-04 16:45:00,L,0.6117,0.61152,0.61152,0.61205,-1.0,sl,-0.35,0.44,-0.79,178.31
2024-07-04 17:00:00,2024-07-04 17:55:00,L,0.6118,0.61146,0.61146,0.61248,-1.0,sl,-0.68,0.44,-1.12,177.19
2024-07-04 18:05:00,2024-07-04 18:30:00,L,0.61156,0.61185,0.61141,0.61185,2.0,tp,0.59,0.44,0.15,177.34
2024-07-04 18:35:00,2024-07-04 23:55:00,L,0.61184,0.61142,0.61142,0.61269,-1.0,sl,-0.85,0.44,-1.29,176.05
2024-07-05 15:05:00,2024-07-05 15:25:00,L,0.61235,0.61312,0.61196,0.61312,2.0,tp,1.54,0.44,1.1,177.15
2024-07-05 15:35:00,2024-07-05 23:35:00,L,0.61321,0.61469,0.61026,0.61911,0.502,time,2.96,0.44,2.52,179.67
2024-07-08 15:05:00,2024-07-08 19:10:00,L,0.61364,0.61309,0.61309,0.61473,-1.0,sl,-1.09,0.44,-1.53,178.14
2024-07-09 16:10:00,2024-07-09 18:10:00,L,0.61192,0.61127,0.61127,0.61322,-1.0,sl,-1.3,0.44,-1.74,176.4
2024-07-10 15:10:00,2024-07-10 15:20:00,S,0.60789,0.60804,0.60804,0.60759,-1.0,sl,-0.3,0.44,-0.74,175.66
2024-07-10 15:30:00,2024-07-10 16:30:00,S,0.608,0.60822,0.60822,0.60756,-1.0,sl,-0.44,0.44,-0.88,174.78
2024-07-10 16:40:00,2024-07-10 17:00:00,S,0.60808,0.60845,0.60845,0.60735,-1.0,sl,-0.73,0.44,-1.17,173.61
2024-07-10 17:25:00,2024-07-10 17:35:00,S,0.60865,0.60879,0.60879,0.60837,-1.0,sl,-0.28,0.44,-0.72,172.89
2024-07-10 17:40:00,2024-07-10 20:25:00,S,0.60851,0.60778,0.60888,0.60778,2.0,tp,1.46,0.44,1.02,173.91
2024-07-12 15:25:00,2024-07-12 15:30:00,L,0.61149,0.61071,0.61071,0.61306,-1.0,sl,-1.57,0.44,-2.01,171.9
2024-07-12 15:50:00,2024-07-12 23:50:00,L,0.61116,0.61176,0.60967,0.61414,0.403,time,1.2,0.44,0.76,172.66
2024-07-15 15:10:00,2024-07-15 15:30:00,S,0.60917,0.60837,0.60957,0.60837,2.0,tp,1.6,0.44,1.16,173.82
2024-07-15 16:00:00,2024-07-15 16:15:00,S,0.6087,0.60924,0.60924,0.60763,-1.0,sl,-1.07,0.44,-1.51,172.31
2024-07-15 16:45:00,2024-07-15 16:55:00,S,0.60945,0.60974,0.60974,0.60887,-1.0,sl,-0.58,0.44,-1.02,171.29
2024-07-15 17:15:00,2024-07-15 19:40:00,S,0.60927,0.60978,0.60978,0.60826,-1.0,sl,-1.01,0.44,-1.45,169.84
2024-07-15 19:45:00,2024-07-16 03:20:00,S,0.60894,0.60689,0.60996,0.60689,2.0,tp,4.1,0.44,3.66,173.5
2024-07-16 15:35:00,2024-07-16 23:35:00,S,0.60598,0.60509,0.60734,0.60326,0.655,time,1.78,0.44,1.34,174.84
2024-07-17 17:05:00,2024-07-18 01:05:00,S,0.60802,0.60807,0.60891,0.60624,-0.056,time,-0.1,0.44,-0.54,174.3
2024-07-18 15:50:00,2024-07-18 16:00:00,S,0.60707,0.60753,0.60753,0.60615,-1.0,sl,-0.92,0.44,-1.36,172.94
2024-07-18 16:15:00,2024-07-18 19:20:00,S,0.60712,0.60618,0.60759,0.60618,2.0,tp,1.87,0.44,1.43,174.37
2024-07-18 19:30:00,2024-07-18 19:35:00,S,0.60649,0.60662,0.60662,0.60623,-1.0,sl,-0.26,0.44,-0.7,173.67
2024-07-18 19:40:00,2024-07-18 20:35:00,S,0.60644,0.606,0.60666,0.606,2.0,tp,0.89,0.44,0.45,174.12
2024-07-19 15:05:00,2024-07-19 18:25:00,S,0.60222,0.6015,0.60258,0.6015,2.0,tp,1.44,0.44,1.0,175.12
2024-07-19 18:45:00,2024-07-22 01:30:00,S,0.60136,0.60217,0.60217,0.59974,-1.0,sl,-1.62,0.44,-2.06,173.06
2024-07-22 15:05:00,2024-07-22 17:00:00,S,0.59925,0.59763,0.60006,0.59763,2.0,tp,3.23,0.44,2.79,175.85
2024-07-22 17:15:00,2024-07-23 01:15:00,S,0.59741,0.59782,0.59836,0.59552,-0.433,time,-0.82,0.44,-1.26,174.59
2024-07-23 15:15:00,2024-07-23 17:35:00,S,0.59619,0.59531,0.59663,0.59531,2.0,tp,1.76,0.44,1.32,175.91
2024-07-23 17:40:00,2024-07-23 18:40:00,S,0.59534,0.59595,0.59595,0.59413,-1.0,sl,-1.21,0.44,-1.65,174.26
2024-07-23 18:50:00,2024-07-23 19:20:00,S,0.59585,0.5956,0.59598,0.5956,2.0,tp,0.51,0.44,0.07,174.33
2024-07-23 19:45:00,2024-07-24 03:20:00,S,0.59545,0.59443,0.59596,0.59443,2.0,tp,2.03,0.44,1.59,175.92
2024-07-24 16:15:00,2024-07-24 16:55:00,S,0.59452,0.59366,0.59495,0.59366,2.0,tp,1.72,0.44,1.28,177.2
2024-07-24 19:05:00,2024-07-24 21:25:00,S,0.59425,0.59292,0.59491,0.59292,2.0,tp,2.66,0.44,2.22,179.42
2024-07-25 15:20:00,2024-07-25 15:30:00,S,0.58983,0.58897,0.59026,0.58897,2.0,tp,1.71,0.44,1.27,180.69
2024-07-25 15:35:00,2024-07-25 16:20:00,S,0.58877,0.59022,0.59022,0.58588,-1.0,sl,-2.89,0.44,-3.33,177.36
2024-07-25 16:30:00,2024-07-25 16:45:00,S,0.58929,0.59028,0.59028,0.58731,-1.0,sl,-1.98,0.44,-2.42,174.94
2024-07-25 17:05:00,2024-07-25 17:25:00,S,0.58997,0.59062,0.59062,0.58867,-1.0,sl,-1.3,0.44,-1.74,173.2
2024-07-25 18:20:00,2024-07-25 20:50:00,S,0.59034,0.58932,0.59085,0.58932,2.0,tp,2.04,0.44,1.6,174.8
2024-07-26 15:45:00,2024-07-26 16:10:00,S,0.58942,0.58985,0.58985,0.58855,-1.0,sl,-0.87,0.44,-1.31,173.49
2024-07-26 17:05:00,2024-07-29 01:10:00,S,0.58965,0.58943,0.59054,0.58786,0.246,time,0.44,0.44,0.0,173.49
2024-07-29 16:00:00,2024-07-29 19:45:00,S,0.58675,0.58743,0.58743,0.58539,-1.0,sl,-1.36,0.44,-1.8,171.69
2024-08-05 15:30:00,2024-08-05 16:05:00,S,0.59343,0.59436,0.59436,0.59157,-1.0,sl,-1.86,0.44,-2.3,169.39
2024-08-05 17:20:00,2024-08-06 01:20:00,S,0.5948,0.5943,0.5972,0.59001,0.209,time,1.0,0.44,0.56,169.95
2024-08-06 16:00:00,2024-08-06 16:10:00,S,0.59127,0.59253,0.59253,0.58874,-1.0,sl,-2.53,0.44,-2.97,166.98
2024-08-08 15:35:00,2024-08-08 17:30:00,S,0.59891,0.59993,0.59993,0.59687,-1.0,sl,-2.04,0.44,-2.48,164.5
2024-08-13 15:05:00,2024-08-13 15:25:00,L,0.60403,0.6035,0.6035,0.6051,-1.0,sl,-1.07,0.44,-1.51,162.99
2024-08-13 15:35:00,2024-08-13 21:05:00,L,0.60464,0.60715,0.60338,0.60715,2.0,tp,5.02,0.44,4.58,167.57
2024-08-14 15:20:00,2024-08-14 15:25:00,S,0.60147,0.60197,0.60197,0.60047,-1.0,sl,-1.0,0.44,-1.44,166.13
2024-08-14 15:30:00,2024-08-14 15:30:00,S,0.60165,0.6021,0.6021,0.60075,-1.0,sl,-0.9,0.44,-1.34,164.79
2024-08-14 15:35:00,2024-08-14 17:50:00,S,0.60062,0.60281,0.60281,0.59625,-1.0,sl,-4.37,0.44,-4.81,159.98
2024-08-14 18:15:00,2024-08-15 02:15:00,S,0.6018,0.59945,0.60309,0.59922,1.82,time,4.7,0.44,4.26,164.24
2024-08-15 15:35:00,2024-08-15 23:35:00,S,0.59903,0.59863,0.60147,0.59414,0.164,time,0.8,0.44,0.36,164.6
2024-08-16 15:15:00,2024-08-16 17:20:00,L,0.60238,0.60181,0.60181,0.60353,-1.0,sl,-1.15,0.44,-1.59,163.01
2024-08-16 17:40:00,2024-08-16 17:50:00,L,0.60158,0.60194,0.6014,0.60194,2.0,tp,0.72,0.44,0.28,163.29
2024-08-16 18:00:00,2024-08-16 19:20:00,L,0.60213,0.60364,0.60138,0.60364,2.0,tp,3.01,0.44,2.57,165.86
2024-08-16 19:50:00,2024-08-19 03:40:00,L,0.60403,0.6061,0.603,0.6061,2.0,tp,4.13,0.44,3.69,169.55
2024-08-19 16:00:00,2024-08-19 16:05:00,L,0.60727,0.607,0.607,0.60781,-1.0,sl,-0.54,0.44,-0.98,168.57
2024-08-19 16:20:00,2024-08-19 17:00:00,L,0.60719,0.60812,0.60672,0.60812,2.0,tp,1.86,0.44,1.42,169.99
2024-08-19 17:25:00,2024-08-20 01:25:00,L,0.60871,0.61135,0.60689,0.61234,1.453,time,5.28,0.44,4.84,174.83
2024-08-20 15:25:00,2024-08-20 15:35:00,L,0.61434,0.61355,0.61355,0.61593,-1.0,sl,-1.59,0.44,-2.03,172.8
2024-08-20 15:50:00,2024-08-20 21:20:00,L,0.61397,0.61557,0.61317,0.61557,2.0,tp,3.21,0.44,2.77,175.57
2024-08-21 16:05:00,2024-08-21 17:00:00,L,0.61462,0.61389,0.61389,0.61609,-1.0,sl,-1.47,0.44,-1.91,173.66
2024-08-21 17:05:00,2024-08-21 17:05:00,L,0.61473,0.61336,0.61336,0.61747,-1.0,sl,-2.74,0.44,-3.18,170.48
2024-08-21 17:15:00,2024-08-21 21:25:00,L,0.61469,0.61756,0.61326,0.61756,2.0,tp,5.73,0.44,5.29,175.77
2024-08-22 15:40:00,2024-08-22 15:50:00,L,0.61477,0.61586,0.61423,0.61586,2.0,tp,2.18,0.44,1.74,177.51
2024-08-23 15:30:00,2024-08-23 15:50:00,L,0.61538,0.6158,0.61517,0.6158,2.0,tp,0.85,0.44,0.41,177.92
2024-08-23 15:55:00,2024-08-23 17:00:00,L,0.61585,0.61721,0.61517,0.61721,2.0,tp,2.73,0.44,2.29,180.21
2024-08-23 18:05:00,2024-08-26 02:10:00,L,0.62088,0.62229,0.61857,0.6255,0.611,time,2.82,0.44,2.38,182.59
2024-08-26 15:25:00,2024-08-26 17:25:00,L,0.62018,0.62125,0.61964,0.62125,2.0,tp,2.14,0.44,1.7,184.29
2024-08-26 17:55:00,2024-08-26 23:55:00,L,0.62101,0.62005,0.62005,0.62293,-1.0,sl,-1.92,0.44,-2.36,181.93
2024-08-27 15:05:00,2024-08-27 16:10:00,L,0.62302,0.62239,0.62239,0.62429,-1.0,sl,-1.27,0.44,-1.71,180.22
2024-08-27 16:25:00,2024-08-27 16:35:00,L,0.62237,0.62217,0.62217,0.62276,-1.0,sl,-0.39,0.44,-0.83,179.39
2024-08-27 16:50:00,2024-08-27 17:20:00,L,0.62238,0.62308,0.62203,0.62308,2.0,tp,1.4,0.44,0.96,180.35
2024-08-27 17:25:00,2024-08-27 21:05:00,L,0.62301,0.62499,0.62202,0.62499,2.0,tp,3.97,0.44,3.53,183.88
2024-08-28 17:05:00,2024-08-28 17:45:00,L,0.62374,0.62484,0.62319,0.62484,2.0,tp,2.2,0.44,1.76,185.64
2024-08-28 17:50:00,2024-08-28 19:15:00,L,0.62487,0.6233,0.6233,0.62802,-1.0,sl,-3.15,0.44,-3.59,182.05
2024-08-29 18:15:00,2024-08-29 19:25:00,L,0.62544,0.627,0.62466,0.627,2.0,tp,3.11,0.44,2.67,184.72
2024-08-29 19:55:00,2024-08-29 21:35:00,L,0.62637,0.62605,0.62605,0.627,-1.0,sl,-0.63,0.44,-1.07,183.65
2024-09-04 17:05:00,2024-09-05 00:00:00,L,0.62084,0.6189,0.6189,0.62472,-1.0,sl,-3.88,0.44,-4.32,179.33
2024-09-05 15:15:00,2024-09-05 16:15:00,L,0.62093,0.62223,0.62028,0.62223,2.0,tp,2.6,0.44,2.16,181.49
2024-09-05 16:20:00,2024-09-05 17:00:00,L,0.62222,0.62107,0.62107,0.62452,-1.0,sl,-2.3,0.44,-2.74,178.75
2024-09-05 17:50:00,2024-09-05 19:20:00,L,0.62057,0.62152,0.62009,0.62152,2.0,tp,1.91,0.44,1.47,180.22
2024-09-05 19:40:00,2024-09-06 03:40:00,L,0.62175,0.62215,0.62055,0.62414,0.335,time,0.8,0.44,0.36,180.58
2024-09-06 15:35:00,2024-09-06 16:35:00,L,0.62396,0.62029,0.62029,0.63131,-1.0,sl,-7.35,0.44,-7.79,172.79
2024-09-12 17:10:00,2024-09-12 19:50:00,L,0.61411,0.61562,0.61335,0.61562,2.0,tp,3.03,0.44,2.59,175.38
2024-09-13 15:10:00,2024-09-13 15:30:00,L,0.61645,0.617,0.61617,0.617,2.0,tp,1.11,0.44,0.67,176.05
2024-09-13 15:45:00,2024-09-13 18:35:00,L,0.61682,0.61617,0.61617,0.61812,-1.0,sl,-1.3,0.44,-1.74,174.31
2024-09-16 15:15:00,2024-09-16 16:45:00,L,0.61956,0.61828,0.61828,0.62212,-1.0,sl,-2.56,0.44,-3.0,171.31
2024-09-16 17:15:00,2024-09-16 18:00:00,L,0.61852,0.61825,0.61825,0.61907,-1.0,sl,-0.55,0.44,-0.99,170.32
2024-09-16 18:10:00,2024-09-16 18:35:00,L,0.61839,0.61805,0.61805,0.61907,-1.0,sl,-0.68,0.44,-1.12,169.2
2024-09-16 19:00:00,2024-09-16 22:50:00,L,0.61838,0.61925,0.61795,0.61925,2.0,tp,1.74,0.44,1.3,170.5
2024-09-17 17:10:00,2024-09-17 20:10:00,L,0.61852,0.61771,0.61771,0.62014,-1.0,sl,-1.62,0.44,-2.06,168.44
2024-09-18 15:25:00,2024-09-18 15:30:00,L,0.62238,0.62197,0.62197,0.62321,-1.0,sl,-0.83,0.44,-1.27,167.17
2024-09-18 15:35:00,2024-09-18 15:45:00,L,0.62206,0.6218,0.6218,0.62259,-1.0,sl,-0.53,0.44,-0.97,166.2
2024-09-18 16:05:00,2024-09-18 17:15:00,L,0.62258,0.62172,0.62172,0.6243,-1.0,sl,-1.72,0.44,-2.16,164.04
2024-09-18 19:10:00,2024-09-18 19:20:00,L,0.62026,0.62073,0.62002,0.62073,2.0,tp,0.95,0.44,0.51,164.55
2024-09-18 19:25:00,2024-09-18 21:00:00,L,0.62067,0.62196,0.62003,0.62196,2.0,tp,2.57,0.44,2.13,166.68
2024-09-19 16:05:00,2024-09-19 16:40:00,L,0.62361,0.6227,0.6227,0.62542,-1.0,sl,-1.81,0.44,-2.25,164.43
2024-09-19 16:55:00,2024-09-19 17:05:00,L,0.62236,0.62197,0.62197,0.62314,-1.0,sl,-0.78,0.44,-1.22,163.21
2024-09-19 17:40:00,2024-09-20 01:40:00,L,0.62305,0.62377,0.62168,0.62579,0.526,time,1.44,0.44,1.0,164.21
2024-09-23 15:10:00,2024-09-23 15:15:00,L,0.62564,0.62513,0.62513,0.62665,-1.0,sl,-1.01,0.44,-1.45,162.76
2024-09-23 15:30:00,2024-09-23 16:35:00,L,0.62537,0.62647,0.62482,0.62647,2.0,tp,2.2,0.44,1.76,164.52
2024-09-23 16:40:00,2024-09-24 00:40:00,L,0.62647,0.62642,0.62539,0.62863,-0.046,time,-0.1,0.44,-0.54,163.98
2024-09-24 17:40:00,2024-09-24 17:45:00,L,0.63152,0.63193,0.63131,0.63193,2.0,tp,0.82,0.44,0.38,164.36
2024-09-24 18:10:00,2024-09-24 23:25:00,L,0.63226,0.63414,0.63132,0.63414,2.0,tp,3.76,0.44,3.32,167.68
2024-09-26 15:10:00,2024-09-26 15:20:00,L,0.6305,0.63108,0.63021,0.63108,2.0,tp,1.15,0.44,0.71,168.39
2024-09-26 15:45:00,2024-09-26 17:00:00,L,0.63085,0.62969,0.62969,0.63316,-1.0,sl,-2.31,0.44,-2.75,165.64
2024-09-26 17:35:00,2024-09-26 18:20:00,L,0.63029,0.63212,0.62937,0.63212,2.0,tp,3.66,0.44,3.22,168.86
2024-09-26 19:05:00,2024-09-27 03:05:00,L,0.63205,0.63231,0.63113,0.63388,0.284,time,0.52,0.44,0.08,168.94
2024-09-27 15:05:00,2024-09-27 15:30:00,L,0.63203,0.63307,0.63151,0.63307,2.0,tp,2.07,0.44,1.63,170.57
2024-09-27 15:35:00,2024-09-27 17:20:00,L,0.6332,0.6365,0.63155,0.6365,2.0,tp,6.6,0.44,6.16,176.73
2024-09-27 17:45:00,2024-09-27 18:25:00,L,0.63629,0.63482,0.63482,0.63923,-1.0,sl,-2.94,0.44,-3.38,173.35
