entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 17:00:00,2023-01-04 01:00:00,S,0.91884,0.91938,0.92162,0.91328,-0.194,time,-0.78,0.29,-1.07,-1.07
2023-01-05 15:05:00,2023-01-05 15:25:00,S,0.92219,0.92008,0.92324,0.92008,2.0,tp,3.05,0.29,2.76,1.69
2023-01-06 17:05:00,2023-01-09 00:00:00,L,0.91818,0.92608,0.91423,0.92608,2.0,tp,11.43,0.29,11.14,12.83
2023-01-09 15:05:00,2023-01-09 16:45:00,L,0.92551,0.92916,0.92368,0.92916,2.0,tp,5.28,0.29,4.99,17.82
2023-01-09 19:35:00,2023-01-09 20:35:00,L,0.92741,0.92669,0.92669,0.92884,-1.0,sl,-1.04,0.29,-1.33,16.49
2023-01-12 15:05:00,2023-01-12 15:25:00,L,0.92672,0.92558,0.92558,0.92899,-1.0,sl,-1.64,0.29,-1.93,14.56
2023-01-12 15:35:00,2023-01-12 23:35:00,L,0.92944,0.93093,0.92347,0.94138,0.25,time,2.16,0.29,1.87,16.43
2023-01-13 16:10:00,2023-01-13 19:25:00,L,0.93037,0.9333,0.92891,0.9333,2.0,tp,4.24,0.29,3.95,20.38
2023-01-18 18:30:00,2023-01-18 18:40:00,L,0.93927,0.93823,0.93823,0.94136,-1.0,sl,-1.51,0.29,-1.8,18.58
2023-01-18 19:20:00,2023-01-18 19:25:00,L,0.93788,0.93724,0.93724,0.93915,-1.0,sl,-0.92,0.29,-1.21,17.37
2023-01-18 19:40:00,2023-01-18 20:00:00,L,0.93728,0.93827,0.93678,0.93827,2.0,tp,1.44,0.29,1.15,18.52
2023-01-20 16:15:00,2023-01-23 00:00:00,L,0.93265,0.93132,0.93132,0.93532,-1.0,sl,-1.93,0.29,-2.22,16.3
2023-01-23 15:10:00,2023-01-23 15:35:00,L,0.93528,0.93408,0.93408,0.93767,-1.0,sl,-1.73,0.29,-2.02,14.28
2023-01-23 16:15:00,2023-01-23 17:30:00,L,0.93415,0.93591,0.93327,0.93591,2.0,tp,2.55,0.29,2.26,16.54
2023-01-24 15:10:00,2023-01-24 15:25:00,L,0.93757,0.93975,0.93648,0.93975,2.0,tp,3.16,0.29,2.87,19.41
2023-01-24 16:00:00,2023-01-25 00:00:00,L,0.93882,0.93933,0.93647,0.94352,0.217,time,0.74,0.29,0.45,19.86
2023-01-25 16:15:00,2023-01-25 17:00:00,L,0.9451,0.94709,0.94411,0.94709,2.0,tp,2.87,0.29,2.58,22.44
2023-01-25 17:05:00,2023-01-26 01:05:00,L,0.94938,0.95117,0.944,0.96014,0.333,time,2.59,0.29,2.3,24.74
2023-01-26 15:30:00,2023-01-26 15:30:00,L,0.95151,0.95084,0.95084,0.95285,-1.0,sl,-0.97,0.29,-1.26,23.48
2023-01-26 15:40:00,2023-01-26 16:20:00,L,0.9518,0.94933,0.94933,0.95673,-1.0,sl,-3.57,0.29,-3.86,19.62
2023-02-01 17:30:00,2023-02-01 21:45:00,L,0.94216,0.94753,0.93948,0.94753,2.0,tp,7.76,0.29,7.47,27.09
2023-02-06 15:05:00,2023-02-06 15:50:00,S,0.92697,0.92533,0.92779,0.92533,2.0,tp,2.37,0.29,2.08,29.17
2023-02-07 18:10:00,2023-02-08 02:10:00,L,0.93033,0.93263,0.92716,0.93666,0.726,time,3.33,0.29,3.04,32.21
2023-02-09 18:10:00,2023-02-09 20:45:00,L,0.9352,0.93376,0.93376,0.93809,-1.0,sl,-2.09,0.29,-2.38,29.83
2023-02-17 15:15:00,2023-02-17 15:40:00,S,0.92314,0.92227,0.92357,0.92227,2.0,tp,1.25,0.29,0.96,30.79
2023-02-17 15:45:00,2023-02-17 16:15:00,S,0.92228,0.92358,0.92358,0.91967,-1.0,sl,-1.89,0.29,-2.18,28.61
2023-02-17 16:50:00,2023-02-17 17:00:00,S,0.92341,0.92419,0.92419,0.92184,-1.0,sl,-1.14,0.29,-1.43,27.18
2023-02-21 18:10:00,2023-02-22 02:10:00,S,0.92845,0.92851,0.93103,0.9233,-0.023,time,-0.09,0.29,-0.38,26.8
2023-02-22 15:20:00,2023-02-22 19:00:00,S,0.92464,0.9228,0.92556,0.9228,2.0,tp,2.66,0.29,2.37,29.17
2023-02-23 15:05:00,2023-02-23 15:20:00,S,0.92343,0.92408,0.92408,0.92212,-1.0,sl,-0.95,0.29,-1.24,27.93
2023-02-23 15:30:00,2023-02-23 16:20:00,S,0.92338,0.92421,0.92421,0.92171,-1.0,sl,-1.21,0.29,-1.5,26.43
2023-03-06 15:35:00,2023-03-06 16:20:00,S,0.91688,0.91729,0.91729,0.91605,-1.0,sl,-0.6,0.29,-0.89,25.54
2023-03-06 17:25:00,2023-03-06 20:45:00,S,0.91708,0.91575,0.91774,0.91575,2.0,tp,1.92,0.29,1.63,27.17
2023-03-14 15:30:00,2023-03-14 15:40:00,S,0.91439,0.91261,0.91528,0.91261,2.0,tp,2.58,0.29,2.29,29.46
2023-03-14 15:45:00,2023-03-14 23:45:00,S,0.91262,0.91421,0.91527,0.90732,-0.6,time,-2.3,0.29,-2.59,26.87
2023-03-23 18:05:00,2023-03-23 18:15:00,S,0.9174,0.91781,0.91781,0.91659,-1.0,sl,-0.59,0.29,-0.88,25.99
2023-03-23 18:45:00,2023-03-23 19:05:00,S,0.91818,0.91732,0.91861,0.91732,2.0,tp,1.24,0.29,0.95,26.94
2023-03-23 19:10:00,2023-03-24 03:10:00,S,0.91723,0.9147,0.91861,0.91447,1.834,time,3.66,0.29,3.37,30.31
2023-03-24 15:05:00,2023-03-24 16:00:00,S,0.91543,0.91433,0.91598,0.91433,2.0,tp,1.59,0.29,1.3,31.61
2023-03-24 16:05:00,2023-03-24 16:45:00,S,0.91483,0.9159,0.9159,0.91269,-1.0,sl,-1.55,0.29,-1.84,29.77
2023-03-29 17:50:00,2023-03-30 00:00:00,S,0.90792,0.90504,0.90936,0.90504,2.0,tp,4.16,0.29,3.87,33.64
2023-03-31 17:15:00,2023-03-31 17:50:00,S,0.90748,0.90515,0.90865,0.90515,2.0,tp,3.38,0.29,3.09,36.73
2023-03-31 17:55:00,2023-04-03 02:00:00,S,0.90519,0.9011,0.90797,0.89963,1.47,time,5.92,0.29,5.63,42.36
2023-04-04 15:05:00,2023-04-04 15:50:00,S,0.90661,0.90484,0.9075,0.90484,2.0,tp,2.57,0.29,2.28,44.64
2023-04-04 18:20:00,2023-04-04 20:20:00,S,0.90632,0.90727,0.90727,0.90442,-1.0,sl,-1.37,0.29,-1.66,42.98
2023-04-05 17:20:00,2023-04-05 17:50:00,S,0.90186,0.90377,0.90377,0.89805,-1.0,sl,-2.76,0.29,-3.05,39.93
2023-04-05 19:15:00,2023-04-06 03:15:00,S,0.90422,0.90335,0.90506,0.90254,1.037,time,1.26,0.29,0.97,40.9
2023-04-06 19:55:00,2023-04-06 20:00:00,S,0.89977,0.89995,0.89995,0.89941,-1.0,sl,-0.26,0.29,-0.55,40.35
2023-04-14 16:05:00,2023-04-14 21:20:00,S,0.90212,0.89579,0.90529,0.89579,2.0,tp,9.17,0.29,8.88,49.23
2023-04-17 15:05:00,2023-04-17 15:05:00,S,0.89672,0.89706,0.89706,0.89604,-1.0,sl,-0.49,0.29,-0.78,48.45
2023-04-17 15:30:00,2023-04-17 15:30:00,S,0.89716,0.8965,0.89749,0.8965,2.0,tp,0.95,0.29,0.66,49.11
2023-04-17 15:35:00,2023-04-17 16:40:00,S,0.89637,0.89749,0.89749,0.89413,-1.0,sl,-1.62,0.29,-1.91,47.2
2023-04-21 17:15:00,2023-04-24 01:20:00,S,0.90617,0.90583,0.90785,0.90282,0.203,time,0.49,0.29,0.2,47.4
2023-04-24 18:15:00,2023-04-24 21:30:00,S,0.90564,0.90648,0.90648,0.90395,-1.0,sl,-1.22,0.29,-1.51,45.89
2023-04-26 17:15:00,2023-04-27 01:15:00,S,0.90014,0.90052,0.90139,0.89764,-0.304,time,-0.55,0.29,-0.84,45.05
2023-05-04 15:15:00,2023-05-04 16:45:00,S,0.90811,0.90544,0.90945,0.90544,2.0,tp,3.87,0.29,3.58,48.63
2023-05-09 15:30:00,2023-05-09 23:30:00,S,0.90484,0.90506,0.90563,0.90325,-0.277,time,-0.32,0.29,-0.61,48.02
2023-05-11 16:05:00,2023-05-12 00:05:00,S,0.90401,0.9039,0.90582,0.90039,0.061,time,0.16,0.29,-0.13,47.89
2023-05-18 15:10:00,2023-05-18 15:45:00,S,0.89434,0.89294,0.89504,0.89294,2.0,tp,2.02,0.29,1.73,49.62
2023-05-25 15:35:00,2023-05-25 23:35:00,S,0.88711,0.88717,0.88845,0.88443,-0.045,time,-0.09,0.29,-0.38,49.24
2023-05-26 16:05:00,2023-05-26 17:30:00,S,0.88953,0.88722,0.89068,0.88722,2.0,tp,3.34,0.29,3.05,52.29
2023-05-30 15:20:00,2023-05-30 15:40:00,S,0.88929,0.88822,0.88982,0.88822,2.0,tp,1.54,0.29,1.25,53.54
2023-05-30 15:45:00,2023-05-30 19:00:00,S,0.88826,0.88513,0.88983,0.88513,2.0,tp,4.53,0.29,4.24,57.78
2023-06-07 17:05:00,2023-06-08 01:05:00,S,0.89512,0.88962,0.8989,0.88755,1.454,time,7.96,0.29,7.67,65.45
