entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-11-05 17:20:00,2025-11-05 18:40:00,L,2.30828,2.30482,2.30482,2.31519,-1.0,sl,-4.04,0.89,-4.93,-262.59
2025-11-06 14:40:00,2025-11-06 16:30:00,L,2.31119,2.31773,2.30792,2.31773,2.0,tp,7.65,0.89,6.76,-255.83
2025-11-10 16:55:00,2025-11-10 23:55:00,L,2.33457,2.33293,2.33293,2.33784,-1.0,sl,-1.91,0.89,-2.8,-258.63
2025-11-17 17:05:00,2025-11-17 17:55:00,L,2.32472,2.32296,2.32296,2.32825,-1.0,sl,-2.06,0.89,-2.95,-261.58
2025-11-17 18:05:00,2025-11-17 19:05:00,L,2.32336,2.32202,2.32202,2.32604,-1.0,sl,-1.57,0.89,-2.46,-264.04
2025-11-18 16:05:00,2025-11-19 00:05:00,L,2.32098,2.32295,2.31687,2.3292,0.479,time,2.3,0.89,1.41,-262.63
2025-11-24 14:10:00,2025-11-24 14:10:00,L,2.33344,2.33501,2.33266,2.33501,2.0,tp,1.84,0.89,0.95,-261.68
2025-11-24 14:15:00,2025-11-24 22:15:00,L,2.3349,2.33595,2.33266,2.33938,0.469,time,1.23,0.89,0.34,-261.34
2025-11-25 20:05:00,2025-11-25 22:25:00,L,2.3474,2.34535,2.34535,2.3515,-1.0,sl,-2.4,0.89,-3.29,-264.63
2025-12-01 15:00:00,2025-12-01 15:45:00,S,2.30802,2.30958,2.30958,2.30489,-1.0,sl,-1.83,0.89,-2.72,-267.35
2025-12-08 19:05:00,2025-12-09 03:05:00,S,2.3085,2.30877,2.31029,2.30492,-0.151,time,-0.32,0.89,-1.21,-268.56
2025-12-15 15:10:00,2025-12-15 16:30:00,L,2.31105,2.30928,2.30928,2.31459,-1.0,sl,-2.07,0.89,-2.96,-271.52
2025-12-15 18:15:00,2025-12-15 22:35:00,L,2.30856,2.31132,2.30718,2.31132,2.0,tp,3.23,0.89,2.34,-269.18
2025-12-16 15:40:00,2025-12-16 16:35:00,L,2.31942,2.31642,2.31642,2.32543,-1.0,sl,-3.51,0.89,-4.4,-273.58
2025-12-16 17:05:00,2025-12-16 21:25:00,L,2.31662,2.32129,2.31428,2.32129,2.0,tp,5.47,0.89,4.58,-269.0
2025-12-18 14:05:00,2025-12-18 22:05:00,L,2.31932,2.31862,2.31457,2.32882,-0.147,time,-0.82,0.89,-1.71,-270.71
2025-12-19 17:35:00,2025-12-19 17:45:00,L,2.32241,2.32123,2.32123,2.32476,-1.0,sl,-1.38,0.89,-2.27,-272.98
2025-12-19 17:55:00,2025-12-22 00:10:00,L,2.32313,2.32738,2.321,2.32738,2.0,tp,4.98,0.89,4.09,-268.89
2025-12-24 15:00:00,2025-12-24 17:50:00,S,2.31337,2.31457,2.31457,2.31097,-1.0,sl,-1.4,0.89,-2.29,-271.18
2025-12-26 16:50:00,2025-12-26 17:25:00,L,2.31598,2.31446,2.31446,2.31902,-1.0,sl,-1.78,0.89,-2.67,-273.85
2025-12-30 15:25:00,2025-12-30 16:00:00,L,2.32737,2.32631,2.32631,2.32949,-1.0,sl,-1.24,0.89,-2.13,-275.98
2026-01-05 16:35:00,2026-01-05 17:10:00,L,2.33551,2.33413,2.33413,2.33828,-1.0,sl,-1.62,0.89,-2.51,-278.49
2026-01-05 17:25:00,2026-01-05 17:25:00,L,2.33372,2.33304,2.33304,2.33508,-1.0,sl,-0.79,0.89,-1.68,-280.17
2026-01-05 17:35:00,2026-01-05 19:00:00,L,2.33407,2.33739,2.33241,2.33739,2.0,tp,3.88,0.89,2.99,-277.18
2026-01-08 15:20:00,2026-01-08 15:30:00,L,2.33779,2.33672,2.33672,2.33993,-1.0,sl,-1.25,0.89,-2.14,-279.32
2026-01-08 15:40:00,2026-01-08 15:40:00,L,2.3368,2.33613,2.33613,2.33814,-1.0,sl,-0.79,0.89,-1.68,-281.0
2026-01-08 15:50:00,2026-01-08 15:50:00,L,2.33681,2.33579,2.33579,2.33884,-1.0,sl,-1.19,0.89,-2.08,-283.08
2026-01-08 16:00:00,2026-01-08 16:20:00,L,2.33621,2.33731,2.33566,2.33731,2.0,tp,1.28,0.89,0.39,-282.69
2026-01-13 15:40:00,2026-01-13 23:40:00,L,2.33565,2.34042,2.33182,2.3433,1.247,time,5.58,0.89,4.69,-278.0
2026-01-14 16:20:00,2026-01-14 16:20:00,L,2.34048,2.33995,2.33995,2.34154,-1.0,sl,-0.62,0.89,-1.51,-279.51
2026-01-14 16:40:00,2026-01-14 16:40:00,L,2.34,2.34136,2.33932,2.34136,2.0,tp,1.59,0.89,0.7,-278.81
2026-01-14 16:45:00,2026-01-14 17:10:00,L,2.34118,2.33932,2.33932,2.3449,-1.0,sl,-2.18,0.89,-3.07,-281.88
2026-01-14 17:20:00,2026-01-14 17:20:00,L,2.33827,2.33785,2.33785,2.33911,-1.0,sl,-0.49,0.89,-1.38,-283.26
2026-01-14 19:20:00,2026-01-15 00:10:00,L,2.33773,2.33635,2.33635,2.34049,-1.0,sl,-1.61,0.89,-2.5,-285.76
2026-01-19 16:55:00,2026-01-20 00:55:00,S,2.31802,2.3151,2.32062,2.31282,1.122,time,3.42,0.89,2.53,-283.23
2026-01-21 16:55:00,2026-01-21 16:55:00,S,2.29478,2.29583,2.29583,2.29267,-1.0,sl,-1.23,0.89,-2.12,-285.35
2026-01-21 17:05:00,2026-01-21 17:15:00,S,2.29529,2.29672,2.29672,2.29243,-1.0,sl,-1.67,0.89,-2.56,-287.91
2026-01-21 17:25:00,2026-01-21 18:20:00,S,2.29568,2.29701,2.29701,2.29302,-1.0,sl,-1.56,0.89,-2.45,-290.36
2026-01-21 19:00:00,2026-01-21 19:20:00,S,2.29659,2.29821,2.29821,2.29335,-1.0,sl,-1.9,0.89,-2.79,-293.15
2026-01-21 19:25:00,2026-01-22 00:00:00,S,2.29705,2.29834,2.29834,2.29446,-1.0,sl,-1.51,0.89,-2.4,-295.55
2026-01-22 17:55:00,2026-01-22 19:00:00,S,2.28691,2.28495,2.28789,2.28495,2.0,tp,2.29,0.89,1.4,-294.15
2026-01-22 19:05:00,2026-01-22 23:45:00,S,2.28477,2.27942,2.28745,2.27942,2.0,tp,6.26,0.89,5.37,-288.78
2026-01-23 16:30:00,2026-01-23 17:50:00,S,2.28969,2.29175,2.29175,2.28557,-1.0,sl,-2.41,0.89,-3.3,-292.08
2026-01-26 14:05:00,2026-01-26 22:05:00,S,2.28881,2.28882,2.29167,2.28309,-0.003,time,-0.01,0.89,-0.9,-292.98
2026-01-28 15:25:00,2026-01-28 17:30:00,S,2.28579,2.28258,2.2874,2.28258,2.0,tp,3.76,0.89,2.87,-290.11
2026-01-29 17:50:00,2026-01-29 17:55:00,S,2.28003,2.28302,2.28302,2.27404,-1.0,sl,-3.5,0.89,-4.39,-294.5
2026-01-29 18:00:00,2026-01-29 19:00:00,S,2.2815,2.27783,2.28334,2.27783,2.0,tp,4.3,0.89,3.41,-291.09
2026-01-29 19:05:00,2026-01-29 22:50:00,S,2.27809,2.27206,2.28111,2.27206,2.0,tp,7.06,0.89,6.17,-284.92
2026-01-30 20:50:00,2026-02-02 00:05:00,S,2.27286,2.27707,2.27707,2.26445,-1.0,sl,-4.92,0.89,-5.81,-290.73
2026-02-03 17:20:00,2026-02-03 18:15:00,S,2.26813,2.26406,2.27016,2.26406,2.0,tp,4.76,0.89,3.87,-286.86
2026-02-03 18:35:00,2026-02-04 02:10:00,S,2.26488,2.26846,2.26846,2.25771,-1.0,sl,-4.19,0.89,-5.08,-291.94
2026-02-09 14:05:00,2026-02-09 16:05:00,S,2.26419,2.25767,2.26745,2.25767,2.0,tp,7.62,0.89,6.73,-285.21
2026-02-10 15:05:00,2026-02-10 15:25:00,S,2.26466,2.26206,2.26596,2.26206,2.0,tp,3.04,0.89,2.15,-283.06
2026-02-10 15:30:00,2026-02-10 23:30:00,S,2.26212,2.25679,2.26597,2.25442,1.384,time,6.24,0.89,5.35,-277.71
2026-02-11 17:40:00,2026-02-11 18:20:00,S,2.25904,2.25572,2.2607,2.25572,2.0,tp,3.88,0.89,2.99,-274.72
2026-02-11 18:25:00,2026-02-12 02:25:00,S,2.25569,2.25178,2.26068,2.24571,0.783,time,4.57,0.89,3.68,-271.04
2026-02-12 17:25:00,2026-02-12 18:20:00,S,2.25276,2.25536,2.25536,2.24755,-1.0,sl,-3.05,0.89,-3.94,-274.98
