entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-07-31 15:15:00,2025-07-31 20:00:00,S,0.92948,0.92788,0.93028,0.92788,2.0,tp,4.08,0.41,3.67,171.11
2025-08-04 15:05:00,2025-08-04 15:35:00,L,0.93436,0.93392,0.93392,0.93523,-1.0,sl,-1.11,0.41,-1.52,169.59
2025-08-04 16:00:00,2025-08-04 16:25:00,L,0.93384,0.93477,0.93337,0.93477,2.0,tp,2.37,0.41,1.96,171.55
2025-08-04 17:00:00,2025-08-05 01:00:00,L,0.93462,0.93466,0.9335,0.93686,0.036,time,0.1,0.41,-0.31,171.24
2025-08-05 18:05:00,2025-08-06 02:05:00,L,0.9338,0.93446,0.93295,0.93551,0.773,time,1.68,0.41,1.27,172.51
2025-08-06 15:05:00,2025-08-06 16:10:00,L,0.93666,0.93741,0.93629,0.93741,2.0,tp,1.91,0.41,1.5,174.01
2025-08-06 16:30:00,2025-08-06 17:00:00,L,0.9372,0.93819,0.9367,0.93819,2.0,tp,2.52,0.41,2.11,176.12
2025-08-06 17:20:00,2025-08-06 20:15:00,L,0.93805,0.93997,0.93709,0.93997,2.0,tp,4.88,0.41,4.47,180.59
2025-08-07 15:10:00,2025-08-07 16:50:00,L,0.94125,0.94017,0.94017,0.94341,-1.0,sl,-2.75,0.41,-3.16,177.43
2025-08-07 17:00:00,2025-08-07 17:10:00,L,0.94003,0.93967,0.93967,0.94075,-1.0,sl,-0.91,0.41,-1.32,176.11
2025-08-07 18:10:00,2025-08-07 23:40:00,L,0.93938,0.94035,0.9389,0.94035,2.0,tp,2.46,0.41,2.05,178.16
2025-08-08 15:05:00,2025-08-08 15:35:00,L,0.94073,0.94008,0.94008,0.94204,-1.0,sl,-1.67,0.41,-2.08,176.08
2025-08-08 15:40:00,2025-08-08 16:05:00,L,0.94039,0.94003,0.94003,0.9411,-1.0,sl,-0.91,0.41,-1.32,174.76
2025-08-08 16:15:00,2025-08-08 17:30:00,L,0.94023,0.94111,0.93979,0.94111,2.0,tp,2.23,0.41,1.82,176.58
2025-08-08 17:40:00,2025-08-11 00:05:00,L,0.94094,0.94013,0.94013,0.94256,-1.0,sl,-2.07,0.41,-2.48,174.1
2025-08-11 15:05:00,2025-08-11 15:15:00,L,0.94301,0.94253,0.94253,0.94397,-1.0,sl,-1.23,0.41,-1.64,172.46
2025-08-11 15:30:00,2025-08-11 17:55:00,L,0.94292,0.94227,0.94227,0.94421,-1.0,sl,-1.65,0.41,-2.06,170.4
2025-08-11 18:20:00,2025-08-11 18:50:00,L,0.94247,0.94329,0.94206,0.94329,2.0,tp,2.09,0.41,1.68,172.08
2025-08-11 18:55:00,2025-08-12 02:55:00,L,0.94323,0.94328,0.94206,0.94557,0.043,time,0.13,0.41,-0.28,171.8
2025-08-12 15:05:00,2025-08-12 15:25:00,L,0.94194,0.94128,0.94128,0.94326,-1.0,sl,-1.68,0.41,-2.09,169.71
2025-08-12 15:35:00,2025-08-12 23:35:00,L,0.94197,0.94172,0.9409,0.94411,-0.234,time,-0.64,0.41,-1.05,168.66
2025-08-13 17:05:00,2025-08-14 01:05:00,L,0.94162,0.94237,0.94084,0.94319,0.957,time,1.91,0.41,1.5,170.16
2025-08-15 15:10:00,2025-08-15 15:25:00,L,0.94172,0.94159,0.94159,0.94197,-1.0,sl,-0.32,0.41,-0.73,169.43
2025-08-15 15:35:00,2025-08-15 18:00:00,L,0.94193,0.94302,0.94138,0.94302,2.0,tp,2.78,0.41,2.37,171.8
2025-08-15 18:15:00,2025-08-18 02:20:00,L,0.94312,0.94438,0.94232,0.94472,1.57,time,3.21,0.41,2.8,174.6
2025-08-22 17:10:00,2025-08-25 01:15:00,L,0.93885,0.93919,0.93697,0.94262,0.18,time,0.87,0.41,0.46,175.06
2025-08-25 15:10:00,2025-08-25 15:50:00,S,0.93844,0.93873,0.93873,0.93786,-1.0,sl,-0.73,0.41,-1.14,173.92
2025-08-25 16:55:00,2025-08-25 17:25:00,S,0.93887,0.93914,0.93914,0.93833,-1.0,sl,-0.69,0.41,-1.1,172.82
2025-08-25 17:45:00,2025-08-25 18:05:00,S,0.93919,0.93842,0.93958,0.93842,2.0,tp,1.96,0.41,1.55,174.37
2025-08-25 18:10:00,2025-08-25 23:55:00,S,0.93843,0.93613,0.93958,0.93613,2.0,tp,5.87,0.41,5.46,179.83
2025-08-26 15:05:00,2025-08-26 18:35:00,S,0.93763,0.9361,0.93839,0.9361,2.0,tp,3.89,0.41,3.48,183.31
2025-08-27 15:30:00,2025-08-27 15:55:00,S,0.93433,0.93298,0.93501,0.93298,2.0,tp,3.44,0.41,3.03,186.34
2025-08-27 16:55:00,2025-08-27 16:55:00,S,0.93348,0.93355,0.93355,0.93334,-1.0,sl,-0.18,0.41,-0.59,185.75
2025-08-27 17:00:00,2025-08-27 17:00:00,S,0.93344,0.93273,0.9338,0.93273,2.0,tp,1.81,0.41,1.4,187.15
2025-08-27 17:05:00,2025-08-28 01:05:00,S,0.93272,0.93341,0.9338,0.93057,-0.642,time,-1.76,0.41,-2.17,184.98
2025-08-29 16:10:00,2025-09-01 00:15:00,S,0.93538,0.93476,0.9365,0.93315,0.556,time,1.58,0.41,1.17,186.15
2025-09-01 15:30:00,2025-09-01 16:25:00,L,0.93806,0.93701,0.93701,0.94015,-1.0,sl,-2.67,0.41,-3.08,183.07
2025-09-01 16:35:00,2025-09-02 00:00:00,L,0.93736,0.9368,0.9368,0.93849,-1.0,sl,-1.43,0.41,-1.84,181.23
2025-09-02 15:15:00,2025-09-02 15:25:00,S,0.93655,0.93596,0.93685,0.93596,2.0,tp,1.51,0.41,1.1,182.33
2025-09-02 15:35:00,2025-09-02 17:00:00,S,0.93626,0.93685,0.93685,0.93508,-1.0,sl,-1.51,0.41,-1.92,180.41
2025-09-02 17:35:00,2025-09-02 18:10:00,S,0.93691,0.93603,0.93735,0.93603,2.0,tp,2.25,0.41,1.84,182.25
2025-09-02 18:20:00,2025-09-03 02:20:00,S,0.93597,0.93653,0.93735,0.9332,-0.404,time,-1.43,0.41,-1.84,180.41
2025-09-03 15:10:00,2025-09-03 23:10:00,L,0.93737,0.93766,0.93679,0.93854,0.496,time,0.74,0.41,0.33,180.74
2025-09-04 15:05:00,2025-09-04 15:10:00,L,0.93804,0.9377,0.9377,0.93873,-1.0,sl,-0.88,0.41,-1.29,179.45
2025-09-04 15:20:00,2025-09-04 15:30:00,L,0.93803,0.93763,0.93763,0.93883,-1.0,sl,-1.02,0.41,-1.43,178.02
2025-09-04 15:55:00,2025-09-04 15:55:00,L,0.93766,0.93811,0.93744,0.93811,2.0,tp,1.14,0.41,0.73,178.75
2025-09-04 16:00:00,2025-09-05 00:00:00,L,0.93814,0.9379,0.93744,0.93954,-0.342,time,-0.61,0.41,-1.02,177.73
2025-09-05 16:05:00,2025-09-08 00:10:00,S,0.9376,0.93485,0.93955,0.93369,1.408,time,7.01,0.41,6.6,184.33
2025-09-08 15:05:00,2025-09-08 16:55:00,S,0.93296,0.93239,0.93325,0.93239,2.0,tp,1.46,0.41,1.05,185.38
2025-09-08 17:00:00,2025-09-08 20:25:00,S,0.93249,0.93291,0.93291,0.93165,-1.0,sl,-1.07,0.41,-1.48,183.9
2025-09-09 15:05:00,2025-09-09 15:05:00,S,0.93262,0.93298,0.93298,0.93189,-1.0,sl,-0.93,0.41,-1.34,182.56
2025-09-09 16:05:00,2025-09-09 17:15:00,S,0.9328,0.9332,0.9332,0.93201,-1.0,sl,-1.01,0.41,-1.42,181.14
2025-09-09 17:30:00,2025-09-09 19:30:00,S,0.93321,0.93345,0.93345,0.93273,-1.0,sl,-0.61,0.41,-1.02,180.12
2025-09-11 17:05:00,2025-09-12 00:00:00,S,0.9346,0.93299,0.9354,0.93299,2.0,tp,4.1,0.41,3.69,183.81
2025-09-12 16:05:00,2025-09-15 00:10:00,S,0.93432,0.9337,0.93471,0.93354,1.594,time,1.58,0.41,1.17,184.98
2025-09-16 15:15:00,2025-09-16 23:15:00,S,0.9335,0.93254,0.93408,0.93234,1.65,time,2.45,0.41,2.04,187.02
2025-09-17 15:35:00,2025-09-17 16:05:00,S,0.93188,0.93214,0.93214,0.93136,-1.0,sl,-0.66,0.41,-1.07,185.95
2025-09-17 16:35:00,2025-09-17 17:10:00,S,0.93238,0.932,0.93257,0.932,2.0,tp,0.98,0.41,0.57,186.52
2025-09-17 17:15:00,2025-09-17 19:20:00,S,0.9321,0.93258,0.93258,0.93115,-1.0,sl,-1.21,0.41,-1.62,184.9
2025-09-22 17:05:00,2025-09-22 17:30:00,S,0.93458,0.93369,0.93503,0.93369,2.0,tp,2.27,0.41,1.86,186.76
2025-09-22 17:40:00,2025-09-22 22:55:00,S,0.93421,0.93503,0.93503,0.93257,-1.0,sl,-2.09,0.41,-2.5,184.26
2025-09-23 15:05:00,2025-09-23 17:00:00,S,0.93429,0.93494,0.93494,0.93299,-1.0,sl,-1.66,0.41,-2.07,182.19
2025-09-24 15:30:00,2025-09-24 23:30:00,S,0.93315,0.93336,0.93402,0.93141,-0.241,time,-0.54,0.41,-0.95,181.24
2025-09-25 16:10:00,2025-09-25 16:45:00,S,0.93458,0.9335,0.93512,0.9335,2.0,tp,2.74,0.41,2.33,183.57
2025-09-25 16:50:00,2025-09-26 00:50:00,S,0.93342,0.93247,0.93511,0.93003,0.561,time,2.42,0.41,2.01,185.58
2025-09-26 15:15:00,2025-09-26 16:20:00,S,0.93298,0.93343,0.93343,0.93208,-1.0,sl,-1.14,0.41,-1.55,184.03
2025-09-26 16:35:00,2025-09-26 17:45:00,S,0.93298,0.93351,0.93351,0.93191,-1.0,sl,-1.36,0.41,-1.77,182.26
2025-09-30 17:05:00,2025-10-01 01:05:00,S,0.93503,0.93444,0.93583,0.93342,0.735,time,1.5,0.41,1.09,183.35
2025-10-02 18:05:00,2025-10-02 18:05:00,S,0.93488,0.9351,0.9351,0.93445,-1.0,sl,-0.55,0.41,-0.96,182.39
2025-10-02 18:15:00,2025-10-02 20:15:00,S,0.93495,0.93521,0.93521,0.93444,-1.0,sl,-0.66,0.41,-1.07,181.32
2025-10-03 15:05:00,2025-10-03 17:05:00,S,0.93416,0.93507,0.93507,0.93234,-1.0,sl,-2.32,0.41,-2.73,178.59
2025-10-03 17:25:00,2025-10-06 00:00:00,S,0.93457,0.93518,0.93518,0.93335,-1.0,sl,-1.56,0.41,-1.97,176.62
2025-10-06 15:05:00,2025-10-06 15:45:00,S,0.93136,0.93185,0.93185,0.93039,-1.0,sl,-1.24,0.41,-1.65,174.97
2025-10-06 16:30:00,2025-10-06 16:40:00,S,0.93191,0.93206,0.93206,0.93161,-1.0,sl,-0.38,0.41,-0.79,174.18
2025-10-06 16:55:00,2025-10-06 17:45:00,S,0.93199,0.93236,0.93236,0.93125,-1.0,sl,-0.95,0.41,-1.36,172.82
2025-10-06 17:55:00,2025-10-06 22:55:00,S,0.93199,0.93099,0.93249,0.93099,2.0,tp,2.55,0.41,2.14,174.96
2025-10-07 15:25:00,2025-10-07 15:55:00,S,0.93118,0.93048,0.93153,0.93048,2.0,tp,1.8,0.41,1.39,176.35
2025-10-07 16:10:00,2025-10-08 00:10:00,S,0.93034,0.93003,0.93153,0.92795,0.259,time,0.79,0.41,0.38,176.73
2025-10-08 17:35:00,2025-10-08 17:55:00,S,0.93143,0.93032,0.93198,0.93032,2.0,tp,2.83,0.41,2.42,179.15
2025-10-10 16:05:00,2025-10-10 16:35:00,S,0.93209,0.93147,0.9324,0.93147,2.0,tp,1.59,0.41,1.18,180.33
2025-10-10 16:55:00,2025-10-10 17:10:00,S,0.93148,0.93226,0.93226,0.92992,-1.0,sl,-1.99,0.41,-2.4,177.93
2025-10-10 17:20:00,2025-10-10 18:00:00,S,0.93207,0.9316,0.9323,0.9316,2.0,tp,1.19,0.41,0.78,178.71
2025-10-10 18:50:00,2025-10-13 02:55:00,S,0.93079,0.93078,0.93228,0.92781,0.007,time,0.03,0.41,-0.38,178.33
2025-10-13 15:30:00,2025-10-13 15:45:00,S,0.93047,0.93075,0.93075,0.92991,-1.0,sl,-0.72,0.41,-1.13,177.2
2025-10-13 15:55:00,2025-10-13 16:00:00,S,0.93069,0.93089,0.93089,0.93029,-1.0,sl,-0.51,0.41,-0.92,176.28
2025-10-13 17:05:00,2025-10-13 17:10:00,S,0.93088,0.93125,0.93125,0.93014,-1.0,sl,-0.94,0.41,-1.35,174.93
2025-10-13 17:40:00,2025-10-13 17:55:00,S,0.9314,0.93103,0.93158,0.93103,2.0,tp,0.94,0.41,0.53,175.46
2025-10-13 18:00:00,2025-10-14 02:00:00,S,0.93097,0.93023,0.93158,0.92974,1.206,time,1.89,0.41,1.48,176.94
2025-10-14 15:05:00,2025-10-14 15:10:00,S,0.92928,0.92973,0.92973,0.92839,-1.0,sl,-1.14,0.41,-1.55,175.39
2025-10-14 15:20:00,2025-10-14 16:25:00,S,0.92938,0.92977,0.92977,0.92861,-1.0,sl,-0.98,0.41,-1.39,174.0
2025-10-14 16:45:00,2025-10-14 17:25:00,S,0.92926,0.92993,0.92993,0.92792,-1.0,sl,-1.71,0.41,-2.12,171.88
2025-10-14 17:50:00,2025-10-15 00:00:00,S,0.93006,0.9292,0.93049,0.9292,2.0,tp,2.2,0.41,1.79,173.67
2025-10-15 16:05:00,2025-10-15 18:10:00,S,0.92973,0.9282,0.9305,0.9282,2.0,tp,3.9,0.41,3.49,177.16
2025-10-15 18:25:00,2025-10-16 02:25:00,S,0.92793,0.92759,0.92895,0.92589,0.333,time,0.87,0.41,0.46,177.62
2025-10-16 17:10:00,2025-10-17 01:10:00,S,0.92848,0.92648,0.92992,0.9256,1.388,time,5.1,0.41,4.69,182.31
2025-10-17 15:30:00,2025-10-17 16:05:00,S,0.92551,0.92474,0.9259,0.92474,2.0,tp,1.97,0.41,1.56,183.87
2025-10-17 16:15:00,2025-10-17 16:45:00,S,0.925,0.92323,0.92589,0.92323,2.0,tp,4.52,0.41,4.11,187.98
2025-10-17 17:00:00,2025-10-17 17:45:00,S,0.92345,0.92516,0.92516,0.92003,-1.0,sl,-4.35,0.41,-4.76,183.22
2025-10-17 18:05:00,2025-10-17 21:15:00,S,0.92445,0.92541,0.92541,0.92253,-1.0,sl,-2.44,0.41,-2.85,180.37
2025-10-20 15:20:00,2025-10-20 15:50:00,S,0.92376,0.92327,0.92401,0.92327,2.0,tp,1.26,0.41,0.85,181.22
2025-10-20 16:05:00,2025-10-20 17:50:00,S,0.92336,0.92222,0.92393,0.92222,2.0,tp,2.9,0.41,2.49,183.71
2025-10-20 18:15:00,2025-10-20 18:25:00,S,0.92215,0.92289,0.92289,0.92066,-1.0,sl,-1.9,0.41,-2.31,181.4
2025-10-21 16:10:00,2025-10-21 19:00:00,S,0.92318,0.92375,0.92375,0.92204,-1.0,sl,-1.45,0.41,-1.86,179.54
2025-10-22 15:10:00,2025-10-22 15:55:00,S,0.92271,0.92308,0.92308,0.92198,-1.0,sl,-0.93,0.41,-1.34,178.2
2025-10-23 17:10:00,2025-10-23 17:55:00,S,0.92445,0.9236,0.92487,0.9236,2.0,tp,2.16,0.41,1.75,179.95
2025-10-23 18:35:00,2025-10-24 02:35:00,S,0.92377,0.92366,0.92445,0.92241,0.161,time,0.28,0.41,-0.13,179.82
2025-10-28 16:05:00,2025-10-28 17:25:00,S,0.92586,0.92473,0.92642,0.92473,2.0,tp,2.88,0.41,2.47,182.29
2025-10-28 18:25:00,2025-10-28 18:30:00,S,0.92461,0.92497,0.92497,0.92388,-1.0,sl,-0.93,0.41,-1.34,180.95
2025-10-28 18:45:00,2025-10-28 19:15:00,S,0.92469,0.92511,0.92511,0.92386,-1.0,sl,-1.06,0.41,-1.47,179.48
2025-10-31 16:10:00,2025-11-03 01:10:00,S,0.92712,0.92781,0.92877,0.92382,-0.419,time,-1.76,0.41,-2.17,177.31
2025-11-04 15:10:00,2025-11-04 17:20:00,S,0.92941,0.9301,0.9301,0.92803,-1.0,sl,-1.75,0.41,-2.16,175.15
2025-11-05 15:10:00,2025-11-05 16:15:00,L,0.93064,0.93023,0.93023,0.93147,-1.0,sl,-1.05,0.41,-1.46,173.69
2025-11-05 16:25:00,2025-11-05 16:35:00,L,0.93038,0.93083,0.93015,0.93083,2.0,tp,1.15,0.41,0.74,174.43
2025-11-05 16:40:00,2025-11-05 17:15:00,L,0.93088,0.93015,0.93015,0.93233,-1.0,sl,-1.85,0.41,-2.26,172.17
2025-11-05 17:35:00,2025-11-06 01:35:00,L,0.93057,0.93104,0.93004,0.93163,0.887,time,1.2,0.41,0.79,172.96
2025-11-06 15:05:00,2025-11-06 17:35:00,L,0.9316,0.93105,0.93105,0.9327,-1.0,sl,-1.41,0.41,-1.82,171.14
2025-11-06 18:00:00,2025-11-06 20:50:00,L,0.93114,0.93177,0.93083,0.93177,2.0,tp,1.6,0.41,1.19,172.33
2025-11-07 15:10:00,2025-11-07 15:15:00,L,0.93116,0.93094,0.93094,0.9316,-1.0,sl,-0.56,0.41,-0.97,171.36
2025-11-07 15:50:00,2025-11-07 16:35:00,L,0.93126,0.93059,0.93059,0.93259,-1.0,sl,-1.7,0.41,-2.11,169.25
2025-11-10 15:05:00,2025-11-10 15:45:00,S,0.93166,0.93117,0.93191,0.93117,2.0,tp,1.25,0.41,0.84,170.09
2025-11-10 16:15:00,2025-11-11 00:15:00,S,0.93091,0.93022,0.93168,0.92937,0.897,time,1.76,0.41,1.35,171.44
2025-11-11 15:05:00,2025-11-11 15:30:00,S,0.92769,0.92709,0.92799,0.92709,2.0,tp,1.53,0.41,1.12,172.56
2025-11-11 15:35:00,2025-11-11 23:35:00,S,0.92703,0.92697,0.92794,0.92522,0.066,time,0.15,0.41,-0.26,172.3
2025-11-12 15:15:00,2025-11-12 15:50:00,S,0.9248,0.9242,0.9251,0.9242,2.0,tp,1.52,0.41,1.11,173.41
2025-11-12 16:55:00,2025-11-12 17:55:00,S,0.92377,0.92415,0.92415,0.92302,-1.0,sl,-0.96,0.41,-1.37,172.04
2025-11-12 18:45:00,2025-11-12 22:30:00,S,0.92404,0.9244,0.9244,0.92331,-1.0,sl,-0.93,0.41,-1.34,170.7
2025-11-13 15:30:00,2025-11-13 15:45:00,S,0.92423,0.92458,0.92458,0.92353,-1.0,sl,-0.89,0.41,-1.3,169.4
2025-11-13 16:05:00,2025-11-13 16:30:00,S,0.92448,0.92404,0.9247,0.92404,2.0,tp,1.11,0.41,0.7,170.1
2025-11-13 16:35:00,2025-11-13 17:50:00,S,0.92401,0.92262,0.9247,0.92262,2.0,tp,3.53,0.41,3.12,173.22
2025-11-13 18:20:00,2025-11-14 02:20:00,S,0.92223,0.92267,0.92371,0.91927,-0.297,time,-1.12,0.41,-1.53,171.69
2025-11-14 15:10:00,2025-11-14 16:45:00,S,0.91843,0.91923,0.91923,0.91683,-1.0,sl,-2.03,0.41,-2.44,169.25
2025-11-14 17:10:00,2025-11-14 17:25:00,S,0.92062,0.921,0.921,0.91986,-1.0,sl,-0.96,0.41,-1.37,167.88
2025-11-14 17:50:00,2025-11-14 17:50:00,S,0.9207,0.92134,0.92134,0.91942,-1.0,sl,-1.62,0.41,-2.03,165.85
2025-11-17 16:05:00,2025-11-17 22:35:00,S,0.92231,0.92278,0.92278,0.92136,-1.0,sl,-1.21,0.41,-1.62,164.23
2025-11-21 15:55:00,2025-11-24 00:00:00,L,0.92951,0.93038,0.92868,0.93117,1.049,time,2.22,0.41,1.81,166.04
2025-11-24 15:25:00,2025-11-24 16:20:00,L,0.9319,0.93142,0.93142,0.93287,-1.0,sl,-1.23,0.41,-1.64,164.4
2025-11-24 17:05:00,2025-11-25 01:05:00,L,0.9315,0.93144,0.9307,0.93311,-0.075,time,-0.15,0.41,-0.56,163.84
2025-11-25 15:05:00,2025-11-25 17:35:00,L,0.93419,0.93334,0.93334,0.93589,-1.0,sl,-2.17,0.41,-2.58,161.26
2025-11-25 17:45:00,2025-11-25 18:30:00,L,0.93371,0.93462,0.93326,0.93462,2.0,tp,2.31,0.41,1.9,163.16
2025-11-25 18:40:00,2025-11-26 02:40:00,L,0.9347,0.93437,0.93332,0.93746,-0.239,time,-0.84,0.41,-1.25,161.91
2025-11-26 15:25:00,2025-11-26 15:40:00,L,0.9337,0.93427,0.93341,0.93427,2.0,tp,1.46,0.41,1.05,162.96
2025-11-26 15:45:00,2025-11-26 15:50:00,L,0.93379,0.93347,0.93347,0.93443,-1.0,sl,-0.82,0.41,-1.23,161.73
2025-11-26 15:55:00,2025-11-26 15:55:00,L,0.93372,0.93342,0.93342,0.93433,-1.0,sl,-0.77,0.41,-1.18,160.55
2025-11-26 16:25:00,2025-11-26 18:45:00,L,0.93373,0.93308,0.93308,0.93503,-1.0,sl,-1.66,0.41,-2.07,158.48
2025-11-27 15:10:00,2025-11-27 15:45:00,L,0.93368,0.93334,0.93334,0.93435,-1.0,sl,-0.86,0.41,-1.27,157.21
2025-11-27 16:10:00,2025-11-27 17:10:00,L,0.93364,0.93445,0.93323,0.93445,2.0,tp,2.07,0.41,1.66,158.87
2025-11-27 17:15:00,2025-11-27 17:50:00,L,0.93443,0.93364,0.93364,0.93601,-1.0,sl,-2.01,0.41,-2.42,156.45
2025-11-27 18:05:00,2025-11-27 18:30:00,L,0.93393,0.93337,0.93337,0.93506,-1.0,sl,-1.43,0.41,-1.84,154.61
2025-11-27 18:40:00,2025-11-27 19:30:00,L,0.93345,0.93332,0.93332,0.9337,-1.0,sl,-0.32,0.41,-0.73,153.88
2025-12-01 16:10:00,2025-12-01 18:50:00,L,0.93249,0.93375,0.93186,0.93375,2.0,tp,3.21,0.41,2.8,156.68
2025-12-02 15:15:00,2025-12-02 17:05:00,L,0.93468,0.93402,0.93402,0.936,-1.0,sl,-1.68,0.41,-2.09,154.59
2025-12-04 15:05:00,2025-12-04 15:05:00,L,0.93396,0.93379,0.93379,0.93429,-1.0,sl,-0.42,0.41,-0.83,153.76
2025-12-04 15:20:00,2025-12-04 15:45:00,L,0.93396,0.93378,0.93378,0.93433,-1.0,sl,-0.47,0.41,-0.88,152.88
2025-12-04 16:25:00,2025-12-04 16:30:00,L,0.93362,0.93346,0.93346,0.93394,-1.0,sl,-0.41,0.41,-0.82,152.06
2025-12-04 16:45:00,2025-12-04 17:05:00,L,0.93384,0.93475,0.93339,0.93475,2.0,tp,2.32,0.41,1.91,153.97
2025-12-04 17:25:00,2025-12-04 20:05:00,L,0.93414,0.93566,0.93338,0.93566,2.0,tp,3.87,0.41,3.46,157.43
2025-12-05 15:20:00,2025-12-05 15:45:00,L,0.93609,0.93559,0.93559,0.93709,-1.0,sl,-1.28,0.41,-1.69,155.74
2025-12-05 15:55:00,2025-12-05 20:00:00,L,0.936,0.93711,0.93545,0.93711,2.0,tp,2.82,0.41,2.41,158.15
2025-12-08 15:05:00,2025-12-08 16:35:00,L,0.93867,0.93828,0.93828,0.93945,-1.0,sl,-1.0,0.41,-1.41,156.74
2025-12-08 16:45:00,2025-12-08 17:30:00,L,0.93852,0.93922,0.93817,0.93922,2.0,tp,1.78,0.41,1.37,158.11
2025-12-08 17:35:00,2025-12-09 00:00:00,L,0.93921,0.93816,0.93816,0.9413,-1.0,sl,-2.66,0.41,-3.07,155.04
2025-12-09 17:05:00,2025-12-09 19:20:00,L,0.93868,0.93782,0.93782,0.9404,-1.0,sl,-2.19,0.41,-2.6,152.44
2025-12-12 17:15:00,2025-12-12 19:40:00,L,0.93333,0.93436,0.93281,0.93436,2.0,tp,2.63,0.41,2.22,154.66
2025-12-15 15:05:00,2025-12-15 15:50:00,L,0.93525,0.93494,0.93494,0.93587,-1.0,sl,-0.78,0.41,-1.19,153.47
2025-12-15 17:50:00,2025-12-16 01:50:00,L,0.93479,0.93563,0.93392,0.93653,0.968,time,2.14,0.41,1.73,155.2
2025-12-16 15:15:00,2025-12-16 15:30:00,L,0.9351,0.93484,0.93484,0.93561,-1.0,sl,-0.65,0.41,-1.06,154.14
2025-12-16 15:35:00,2025-12-16 19:25:00,L,0.93539,0.93475,0.93475,0.93666,-1.0,sl,-1.62,0.41,-2.03,152.11
2025-12-18 15:15:00,2025-12-18 15:30:00,S,0.93144,0.93219,0.93219,0.92995,-1.0,sl,-1.9,0.41,-2.31,149.8
2025-12-18 16:10:00,2025-12-18 22:00:00,S,0.93209,0.93093,0.93267,0.93093,2.0,tp,2.97,0.41,2.56,152.36
2025-12-19 15:10:00,2025-12-19 16:15:00,S,0.93176,0.93209,0.93209,0.9311,-1.0,sl,-0.84,0.41,-1.25,151.11
2025-12-19 18:15:00,2025-12-22 02:20:00,S,0.93187,0.93082,0.93279,0.93003,1.143,time,2.68,0.41,2.27,153.38
2025-12-22 18:10:00,2025-12-22 19:00:00,S,0.93197,0.93112,0.93239,0.93112,2.0,tp,2.16,0.41,1.75,155.13
2025-12-23 15:10:00,2025-12-23 15:40:00,S,0.92864,0.92926,0.92926,0.9274,-1.0,sl,-1.58,0.41,-1.99,153.14
2025-12-23 17:10:00,2025-12-23 19:30:00,S,0.93025,0.92915,0.9308,0.92915,2.0,tp,2.8,0.41,2.39,155.53
2025-12-24 15:15:00,2025-12-24 15:25:00,S,0.92819,0.92841,0.92841,0.92775,-1.0,sl,-0.56,0.41,-0.97,154.56
2025-12-24 15:30:00,2025-12-24 15:35:00,S,0.92829,0.92847,0.92847,0.92793,-1.0,sl,-0.46,0.41,-0.87,153.69
2025-12-24 15:40:00,2025-12-24 15:50:00,S,0.92821,0.9285,0.9285,0.92763,-1.0,sl,-0.74,0.41,-1.15,152.54
2025-12-24 16:05:00,2025-12-24 16:05:00,S,0.9285,0.92868,0.92868,0.92814,-1.0,sl,-0.46,0.41,-0.87,151.67
2025-12-24 16:25:00,2025-12-24 17:50:00,S,0.92874,0.92891,0.92891,0.9284,-1.0,sl,-0.43,0.41,-0.84,150.83
2025-12-26 17:05:00,2025-12-26 19:20:00,S,0.92906,0.92958,0.92958,0.92803,-1.0,sl,-1.31,0.41,-1.72,149.11
2025-12-29 16:45:00,2025-12-29 17:00:00,S,0.92978,0.92892,0.93021,0.92892,2.0,tp,2.2,0.41,1.79,150.9
2025-12-29 17:05:00,2025-12-30 00:00:00,S,0.92946,0.92795,0.93021,0.92795,2.0,tp,3.85,0.41,3.44,154.34
2026-01-02 15:05:00,2026-01-02 17:10:00,S,0.92956,0.92873,0.92998,0.92873,2.0,tp,2.12,0.41,1.71,156.05
2026-01-02 17:35:00,2026-01-05 01:40:00,S,0.92863,0.92836,0.92949,0.9269,0.312,time,0.69,0.41,0.28,156.33
2026-01-05 15:35:00,2026-01-05 16:25:00,S,0.92852,0.929,0.929,0.92756,-1.0,sl,-1.23,0.41,-1.64,154.69
2026-01-05 17:05:00,2026-01-06 01:05:00,S,0.92877,0.92804,0.92948,0.92735,1.026,time,1.86,0.41,1.45,156.14
2026-01-07 15:10:00,2026-01-07 15:15:00,L,0.93035,0.93009,0.93009,0.93087,-1.0,sl,-0.66,0.41,-1.07,155.07
2026-01-07 15:30:00,2026-01-07 17:10:00,L,0.93038,0.93119,0.92997,0.93119,2.0,tp,2.07,0.41,1.66,156.73
2026-01-07 17:40:00,2026-01-08 01:40:00,L,0.93076,0.93141,0.92999,0.9323,0.844,time,1.66,0.41,1.25,157.98
2026-01-08 17:15:00,2026-01-08 17:55:00,L,0.93106,0.93164,0.93077,0.93164,2.0,tp,1.48,0.41,1.07,159.05
2026-01-08 18:00:00,2026-01-09 02:00:00,L,0.93169,0.93136,0.93076,0.93354,-0.357,time,-0.84,0.41,-1.25,157.8
2026-01-09 16:15:00,2026-01-09 16:50:00,L,0.93129,0.932,0.93093,0.932,2.0,tp,1.81,0.41,1.4,159.2
