entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-10-21 17:40:00,2025-10-22 01:40:00,L,98.456,98.575,98.06079,99.24642,0.301,time,1.49,0.34,1.15,-84.3
2025-10-22 14:15:00,2025-10-22 14:35:00,L,98.454,98.40881,98.40881,98.54439,-1.0,sl,-0.57,0.34,-0.91,-85.21
2025-10-22 14:50:00,2025-10-22 15:15:00,L,98.398,98.4882,98.3529,98.4882,2.0,tp,1.13,0.34,0.79,-84.42
2025-10-22 15:20:00,2025-10-22 17:05:00,L,98.482,98.7397,98.35315,98.7397,2.0,tp,3.24,0.34,2.9,-81.52
2025-10-22 19:55:00,2025-10-23 03:55:00,L,98.575,98.772,98.18552,99.35396,0.506,time,2.47,0.34,2.13,-79.39
2025-10-23 16:05:00,2025-10-23 16:35:00,L,99.229,99.34519,99.1709,99.34519,2.0,tp,1.46,0.34,1.12,-78.27
2025-10-24 18:15:00,2025-10-27 00:00:00,L,99.39,99.76106,99.20447,99.76106,2.0,tp,4.66,0.34,4.32,-73.95
2025-10-27 22:15:00,2025-10-27 23:00:00,L,100.217,100.16577,100.16577,100.31947,-1.0,sl,-0.64,0.34,-0.98,-74.93
2025-10-28 22:35:00,2025-10-28 23:05:00,L,100.148,100.06782,100.06782,100.30836,-1.0,sl,-1.01,0.34,-1.35,-76.28
2025-10-29 14:35:00,2025-10-29 15:40:00,L,100.347,100.2907,100.2907,100.4596,-1.0,sl,-0.71,0.34,-1.05,-77.33
2025-10-29 22:00:00,2025-10-29 23:00:00,L,100.446,100.30264,100.30264,100.73271,-1.0,sl,-1.8,0.34,-2.14,-79.47
2025-10-30 15:10:00,2025-10-30 15:35:00,L,100.919,100.80778,100.80778,101.14144,-1.0,sl,-1.4,0.34,-1.74,-81.21
2025-10-30 15:45:00,2025-10-30 16:05:00,L,100.839,101.05778,100.72961,101.05778,2.0,tp,2.75,0.34,2.41,-78.8
2025-10-30 16:10:00,2025-10-31 00:10:00,L,101.023,100.945,100.72973,101.60953,-0.266,time,-0.98,0.34,-1.32,-80.12
2025-10-31 15:10:00,2025-11-03 00:10:00,L,100.792,100.775,100.63783,101.10035,-0.11,time,-0.21,0.34,-0.55,-80.67
2025-11-10 16:55:00,2025-11-10 17:25:00,L,100.563,100.4668,100.4668,100.75541,-1.0,sl,-1.21,0.34,-1.55,-82.22
2025-11-10 19:00:00,2025-11-10 20:35:00,L,100.428,100.70519,100.2894,100.70519,2.0,tp,3.48,0.34,3.14,-79.08
2025-11-11 15:10:00,2025-11-11 15:20:00,L,100.6,100.53655,100.53655,100.72691,-1.0,sl,-0.8,0.34,-1.14,-80.22
2025-11-11 15:50:00,2025-11-11 23:50:00,L,100.507,100.621,100.38785,100.7453,0.957,time,1.43,0.34,1.09,-79.13
2025-11-13 15:40:00,2025-11-13 16:05:00,L,101.342,101.2898,101.2898,101.44641,-1.0,sl,-0.66,0.34,-1.0,-80.13
2025-11-13 18:10:00,2025-11-13 20:25:00,L,101.147,100.90756,100.90756,101.62589,-1.0,sl,-3.01,0.34,-3.35,-83.48
2025-11-17 16:35:00,2025-11-17 19:00:00,L,100.883,101.12245,100.76328,101.12245,2.0,tp,3.01,0.34,2.67,-80.81
2025-11-18 18:10:00,2025-11-18 18:30:00,L,100.808,101.1693,100.62735,101.1693,2.0,tp,4.54,0.34,4.2,-76.61
2025-11-19 18:30:00,2025-11-19 22:00:00,L,101.234,101.51346,101.09427,101.51346,2.0,tp,3.51,0.34,3.17,-73.44
2025-12-02 18:35:00,2025-12-03 01:00:00,L,102.204,102.36545,102.12328,102.36545,2.0,tp,2.03,0.34,1.69,-71.75
2025-12-03 16:30:00,2025-12-04 00:30:00,L,102.355,102.392,102.08838,102.88825,0.139,time,0.46,0.34,0.12,-71.63
2025-12-05 19:05:00,2025-12-08 00:05:00,L,103.022,102.93235,102.93235,103.2013,-1.0,sl,-1.13,0.34,-1.47,-73.1
2025-12-08 17:35:00,2025-12-08 18:00:00,L,103.24,103.11108,103.11108,103.49784,-1.0,sl,-1.62,0.34,-1.96,-75.06
2025-12-08 18:15:00,2025-12-09 02:15:00,L,103.185,103.267,103.07998,103.39504,0.781,time,1.03,0.34,0.69,-74.37
2025-12-09 20:30:00,2025-12-09 22:50:00,L,104.114,104.18221,104.0799,104.18221,2.0,tp,0.86,0.34,0.52,-73.85
2025-12-10 16:25:00,2025-12-10 16:45:00,L,103.949,103.89661,103.89661,104.05378,-1.0,sl,-0.66,0.34,-1.0,-74.85
2025-12-10 18:00:00,2025-12-10 21:15:00,L,103.841,104.09211,103.71544,104.09211,2.0,tp,3.15,0.34,2.81,-72.04
2025-12-18 14:40:00,2025-12-18 16:35:00,L,102.941,102.86998,102.86998,103.08303,-1.0,sl,-0.89,0.34,-1.23,-73.27
2025-12-18 17:00:00,2025-12-18 19:15:00,L,102.974,102.79088,102.79088,103.34025,-1.0,sl,-2.3,0.34,-2.64,-75.91
2025-12-22 15:50:00,2025-12-22 23:50:00,L,104.419,104.548,104.29765,104.6617,1.063,time,1.62,0.34,1.28,-74.63
2025-12-24 15:00:00,2025-12-24 16:35:00,L,104.557,104.4769,104.4769,104.71719,-1.0,sl,-1.01,0.34,-1.35,-75.98
2025-12-24 17:20:00,2025-12-26 01:20:00,L,104.498,104.434,104.33876,104.81649,-0.402,time,-0.8,0.34,-1.14,-77.12
2026-01-05 21:15:00,2026-01-05 21:50:00,L,104.837,104.90675,104.80213,104.90675,2.0,tp,0.88,0.34,0.54,-76.58
2026-01-05 21:55:00,2026-01-06 01:00:00,L,104.906,105.11343,104.80229,105.11343,2.0,tp,2.61,0.34,2.27,-74.31
2026-01-06 22:20:00,2026-01-06 22:40:00,L,105.452,105.52886,105.41357,105.52886,2.0,tp,0.97,0.34,0.63,-73.68
2026-01-07 15:05:00,2026-01-07 15:05:00,L,105.381,105.32847,105.32847,105.48605,-1.0,sl,-0.66,0.34,-1.0,-74.68
2026-01-07 15:25:00,2026-01-07 23:25:00,L,105.406,105.355,105.30021,105.61758,-0.482,time,-0.64,0.34,-0.98,-75.66
2026-01-09 15:20:00,2026-01-09 15:30:00,L,105.218,105.30909,105.17246,105.30909,2.0,tp,1.14,0.34,0.8,-74.86
2026-01-09 15:35:00,2026-01-09 23:35:00,L,105.332,105.603,105.16926,105.65749,1.665,time,3.4,0.34,3.06,-71.8
2026-01-13 15:20:00,2026-01-13 15:30:00,L,106.405,106.37604,106.37604,106.46292,-1.0,sl,-0.36,0.34,-0.7,-72.5
2026-01-13 15:35:00,2026-01-13 17:00:00,L,106.589,106.36012,106.36012,107.04677,-1.0,sl,-2.87,0.34,-3.21,-75.71
2026-01-13 20:15:00,2026-01-14 03:00:00,L,106.27,106.45433,106.17783,106.45433,2.0,tp,2.32,0.34,1.98,-73.73
2026-01-15 15:50:00,2026-01-15 18:05:00,L,106.064,106.24182,105.97509,106.24182,2.0,tp,2.23,0.34,1.89,-71.84
2026-01-15 22:35:00,2026-01-15 23:05:00,L,106.21,106.26849,106.18076,106.26849,2.0,tp,0.73,0.34,0.39,-71.45
2026-01-19 16:45:00,2026-01-19 17:25:00,L,105.879,106.02017,105.80842,106.02017,2.0,tp,1.77,0.34,1.43,-70.02
2026-01-21 19:25:00,2026-01-21 21:25:00,L,106.881,107.0308,106.8061,107.0308,2.0,tp,1.88,0.34,1.54,-68.48
2026-01-30 20:45:00,2026-01-30 21:00:00,L,107.452,107.80455,107.27572,107.80455,2.0,tp,4.43,0.34,4.09,-64.39
2026-02-02 21:35:00,2026-02-03 02:00:00,L,108.056,108.21108,107.97846,108.21108,2.0,tp,1.95,0.34,1.61,-62.78
2026-02-03 16:50:00,2026-02-03 16:55:00,L,109.168,109.04522,109.04522,109.41356,-1.0,sl,-1.54,0.34,-1.88,-64.66
2026-02-03 17:30:00,2026-02-04 01:30:00,L,109.17,109.309,108.81093,109.88815,0.387,time,1.75,0.34,1.41,-63.25
2026-02-04 16:45:00,2026-02-04 16:50:00,L,109.914,109.81022,109.81022,110.12157,-1.0,sl,-1.3,0.34,-1.64,-64.89
2026-02-04 17:25:00,2026-02-04 18:00:00,L,109.873,109.60715,109.60715,110.40469,-1.0,sl,-3.34,0.34,-3.68,-68.57
2026-02-04 18:30:00,2026-02-04 18:40:00,L,109.594,109.44665,109.44665,109.88871,-1.0,sl,-1.85,0.34,-2.19,-70.76
2026-02-04 18:55:00,2026-02-04 19:25:00,L,109.419,109.30851,109.30851,109.63999,-1.0,sl,-1.39,0.34,-1.73,-72.49
2026-02-04 19:55:00,2026-02-04 21:40:00,L,109.34,109.6904,109.1648,109.6904,2.0,tp,4.4,0.34,4.06,-68.43
2026-02-05 18:10:00,2026-02-06 01:20:00,L,109.02,108.64842,108.64842,109.76317,-1.0,sl,-4.67,0.34,-5.01,-73.44
2026-02-09 16:30:00,2026-02-09 16:30:00,L,109.981,109.92688,109.92688,110.08925,-1.0,sl,-0.68,0.34,-1.02,-74.46
2026-02-09 16:40:00,2026-02-10 00:40:00,L,110.131,110.476,109.87127,110.65047,1.328,time,4.33,0.34,3.99,-70.47
2026-02-11 15:50:00,2026-02-11 23:50:00,L,109.304,109.251,108.52232,110.86737,-0.068,time,-0.67,0.34,-1.01,-71.48
