entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-06-10 10:20:00+00:00,2025-06-10 10:25:00+00:00,sell,401.58570000000003,401.8843,401.28710000000007,401.8843,263.5022987483581,-78.68178640625048,7789.496854218797,loss,0.2985999999999649,-2210.503145781199
2025-06-10 11:45:00+00:00,2025-06-10 11:55:00+00:00,sell,401.8147,402.1733,401.45610000000005,401.45610000000005,217.21965572279726,77.89496854218797,7867.391822760985,win,-0.35859999999996717,-2132.6081772390107
2025-06-10 13:15:00+00:00,2025-06-10 13:55:00+00:00,sell,401.42470000000003,401.6293,401.22010000000006,401.22010000000006,384.52550453382736,78.67391822760985,7946.065740988594,win,-0.2045999999999708,-2053.934259011401
2025-06-10 14:05:00+00:00,2025-06-10 15:20:00+00:00,sell,401.0547,401.5223,400.5871000000001,400.5871000000001,169.93297136418914,79.46065740988594,8025.5263983984805,win,-0.4675999999999476,-1974.4736016015152
2025-06-10 17:00:00+00:00,2025-06-10 17:45:00+00:00,sell,400.5847,400.85929999999996,400.31010000000003,400.85929999999996,292.2624325709954,-80.2552639839848,7945.2711344144955,loss,0.274599999999964,-2054.7288655855
2025-06-10 19:05:00+00:00,2025-06-11 09:30:00+00:00,sell,400.63870000000003,400.9473,400.3301000000001,400.3301000000001,257.46179955980665,79.45271134414496,8024.72384575864,win,-0.3085999999999558,-1975.276154241355
2025-06-11 09:40:00+00:00,2025-06-11 10:20:00+00:00,sell,400.29470000000003,400.7953,399.79410000000007,399.79410000000007,160.30211437793113,80.2472384575864,8104.971084216227,win,-0.5005999999999631,-1895.0289157837685
2025-06-11 13:05:00+00:00,2025-06-11 13:20:00+00:00,sell,400.1347,400.4953,399.77410000000003,399.77410000000003,224.76347987289935,81.04971084216227,8186.020795058389,win,-0.3605999999999767,-1813.9792049416062
2025-06-11 15:00:00+00:00,2025-06-11 15:30:00+00:00,sell,400.0907,400.3753,399.8061000000001,400.3753,287.6324945558569,-81.8602079505839,8104.160587107805,loss,0.2845999999999549,-1895.83941289219
2025-06-11 15:40:00+00:00,2025-06-12 10:00:00+00:00,sell,399.9017,400.46229999999997,399.34110000000004,400.46229999999997,144.56226519993413,-81.04160587107806,8023.118981236727,loss,0.5605999999999653,-1976.881018763268
2025-06-12 12:50:00+00:00,2025-06-12 14:40:00+00:00,buy,400.95529999999997,400.4547,401.45589999999993,400.4547,160.2700555580767,-80.23118981236728,7942.88779142436,loss,-0.5005999999999631,-2057.112208575635
2025-06-12 15:45:00+00:00,2025-06-13 01:00:00+00:00,buy,400.9463,400.3317,401.5609,401.5609,129.2367034074913,79.4288779142436,8022.316669338604,win,0.6145999999999958,-1977.6833306613914
2025-06-13 02:15:00+00:00,2025-06-13 02:20:00+00:00,buy,401.36429999999996,400.8337,401.8948999999999,400.8337,151.1933032291665,-80.22316669338603,7942.093502645218,loss,-0.5305999999999358,-2057.9064973547775
2025-06-13 02:30:00+00:00,2025-06-13 02:55:00+00:00,buy,401.4343,400.65770000000003,402.2109,400.65770000000003,102.26749295191205,-79.42093502645218,7862.672567618766,loss,-0.7765999999999735,-2137.3274323812298
2025-06-13 03:25:00+00:00,2025-06-13 05:40:00+00:00,buy,401.6803,400.54470000000003,402.81589999999994,402.81589999999994,69.23804656233784,78.62672567618766,7941.299293294954,win,1.135599999999954,-2058.700706705042
2025-06-13 07:05:00+00:00,2025-06-13 07:20:00+00:00,buy,403.1323,402.8047,403.45989999999995,402.8047,242.40840333626045,-79.41299293294954,7861.8863003620045,loss,-0.32759999999996126,-2138.113699637992
2025-06-13 07:30:00+00:00,2025-06-13 07:35:00+00:00,buy,403.14529999999996,402.7797,403.51089999999994,402.7797,215.0406537298305,-78.61886300362005,7783.267437358384,loss,-0.36559999999997217,-2216.732562641612
2025-06-13 08:00:00+00:00,2025-06-13 08:05:00+00:00,buy,403.2453,402.6247,403.86589999999995,402.6247,125.41520201996117,-77.83267437358384,7705.4347629848,loss,-0.6205999999999676,-2294.5652370151956
2025-06-13 08:35:00+00:00,2025-06-13 10:35:00+00:00,buy,403.31629999999996,402.2907,404.3418999999999,402.2907,75.13099417887332,-77.054347629848,7628.380415354952,loss,-1.0255999999999403,-2371.6195846450437
2025-06-13 11:50:00+00:00,2025-06-13 12:00:00+00:00,buy,402.30429999999996,401.8947,402.7138999999999,402.7138999999999,186.23975623427228,76.28380415354953,7704.664219508501,win,0.4095999999999549,-2295.335780491494
2025-06-13 12:25:00+00:00,2025-06-13 13:00:00+00:00,buy,402.71529999999996,402.1567,403.2738999999999,403.2738999999999,137.92810990886343,77.04664219508501,7781.7108617035865,win,0.5585999999999558,-2218.289138296409
2025-06-13 13:10:00+00:00,2025-06-13 13:55:00+00:00,buy,403.4153,402.7647,404.0659,402.7647,119.60822105292992,-77.81710861703587,7703.8937530865505,loss,-0.6505999999999972,-2296.106246913445
2025-06-13 14:45:00+00:00,2025-06-13 16:10:00+00:00,buy,403.27529999999996,402.7027,403.8478999999999,403.8478999999999,134.5423289047679,77.03893753086551,7780.9326906174165,win,0.5725999999999658,-2219.0673093825794
2025-06-13 19:55:00+00:00,2025-06-13 20:00:00+00:00,buy,402.38329999999996,402.1307,402.63589999999994,402.63589999999994,308.03375655654236,77.80932690617416,7858.74201752359,win,0.2525999999999726,-2141.2579824764052
2025-06-13 20:35:00+00:00,2025-06-16 00:00:00+00:00,buy,402.7353,402.3097,403.16089999999997,402.3097,184.65089326889245,-78.5874201752359,7780.154597348354,loss,-0.42559999999997444,-2219.845402651641
2025-06-16 01:05:00+00:00,2025-06-16 09:40:00+00:00,buy,402.6603,402.0217,403.2989,402.0217,121.83142181879728,-77.80154597348354,7702.353051374871,loss,-0.6385999999999967,-2297.6469486251244
2025-06-16 10:15:00+00:00,2025-06-16 10:20:00+00:00,sell,401.8647,402.1253,401.6041000000001,401.6041000000001,295.5622813267932,77.02353051374871,7779.3765818886195,win,-0.260599999999954,-2220.623418111376
2025-06-16 11:20:00+00:00,2025-06-16 19:15:00+00:00,sell,401.1347,402.0953,400.1741,402.0953,80.98455737964423,-77.7937658188862,7701.582816069733,loss,0.9605999999999995,-2298.417183930262
2025-06-17 03:30:00+00:00,2025-06-17 15:40:00+00:00,buy,402.2553,401.1297,403.38089999999994,403.38089999999994,68.42202217546185,77.01582816069732,7778.59864423043,win,1.125599999999963,-2221.401355769565
2025-06-17 17:00:00+00:00,2025-06-17 17:15:00+00:00,buy,403.1753,402.8947,403.4559,403.4559,277.2130664372999,77.78598644230432,7856.384630672735,win,0.28059999999999263,-2143.6153693272604
2025-06-17 17:35:00+00:00,2025-06-17 22:15:00+00:00,buy,403.5383,403.0147,404.0619,404.0619,150.04554298458595,78.56384630672734,7934.948476979462,win,0.5235999999999876,-2065.051523020533
2025-06-17 22:50:00+00:00,2025-06-18 09:15:00+00:00,buy,404.07529999999997,403.6297,404.5208999999999,403.6297,178.0733500219982,-79.34948476979461,7855.598992209667,loss,-0.44559999999995625,-2144.4010077903276
2025-06-18 10:05:00+00:00,2025-06-18 12:20:00+00:00,buy,403.8753,403.46770000000004,404.2828999999999,403.46770000000004,192.7281401425594,-78.55598992209667,7777.04300228757,loss,-0.40759999999994534,-2222.9569977124243
2025-06-18 18:20:00+00:00,2025-06-19 09:05:00+00:00,sell,402.90970000000004,403.3683,402.4511000000001,403.3683,169.58227218248376,-77.7704300228757,7699.272572264694,loss,0.45859999999993306,-2300.7274277353
2025-06-19 11:05:00+00:00,2025-06-19 11:40:00+00:00,sell,403.10470000000004,403.4153,402.79410000000007,402.79410000000007,247.88385615793794,76.99272572264694,7776.265297987341,win,-0.31059999999996535,-2223.734702012653
2025-06-19 12:20:00+00:00,2025-06-19 13:50:00+00:00,sell,402.7447,403.0453,402.44410000000005,403.0453,258.6914603455756,-77.76265297987341,7698.502645007467,loss,0.30059999999997444,-2301.4973549925267
2025-06-19 18:05:00+00:00,2025-06-19 18:55:00+00:00,buy,403.3653,403.1197,403.61089999999996,403.61089999999996,313.45694808666457,76.98502645007467,7775.487671457542,win,0.24559999999996762,-2224.512328542452
2025-06-20 02:40:00+00:00,2025-06-20 03:35:00+00:00,sell,403.0307,403.1803,402.88110000000006,403.1803,519.7518496964849,-77.75487671457542,7697.732794742967,loss,0.14959999999996398,-2302.2672052570274
2025-06-20 04:35:00+00:00,2025-06-20 09:45:00+00:00,sell,403.06170000000003,403.3213,402.80210000000005,402.80210000000005,296.52283492849114,76.97732794742967,7774.710122690396,win,-0.2595999999999776,-2225.2898773095976
2025-06-20 10:25:00+00:00,2025-06-23 01:00:00+00:00,sell,402.5847,403.2083,401.9611,403.2083,124.67463314128075,-77.74710122690396,7696.963021463492,loss,0.6236000000000104,-2303.0369785365015
2025-06-23 06:25:00+00:00,2025-06-23 06:35:00+00:00,buy,403.0213,402.95070000000004,403.09189999999995,403.09189999999995,1090.2213911428132,76.96963021463492,7773.932651678127,win,0.07059999999995625,-2226.0673483218666
2025-06-23 08:20:00+00:00,2025-06-23 08:25:00+00:00,buy,403.2303,403.2047,403.2559,403.2559,3036.6924420621026,77.73932651678126,7851.671978194908,win,0.02559999999999718,-2148.3280218050854
2025-06-23 08:35:00+00:00,2025-06-23 08:45:00+00:00,buy,403.3463,403.14570000000003,403.54689999999994,403.14570000000003,391.40937079744754,-78.51671978194908,7773.155258412959,loss,-0.2005999999999517,-2226.8447415870346
2025-06-23 09:05:00+00:00,2025-06-23 10:45:00+00:00,buy,403.4103,403.0837,403.7369,403.0837,238.0023042992443,-77.73155258412959,7695.423705828829,loss,-0.3265999999999849,-2304.576294171164
2025-06-23 11:10:00+00:00,2025-06-23 13:00:00+00:00,buy,403.44829999999996,403.00870000000003,403.8878999999999,403.8878999999999,175.0551343455436,76.95423705828829,7772.377942887118,win,0.4395999999999276,-2227.622057112876
2025-06-23 13:10:00+00:00,2025-06-23 19:35:00+00:00,buy,403.9923,403.5767,404.4079,404.4079,187.0158311570603,77.72377942887118,7850.101722315989,win,0.41559999999998354,-2149.898277684005
2025-06-24 00:00:00+00:00,2025-06-24 01:15:00+00:00,sell,402.50370000000004,402.6533,402.3541000000001,402.6533,524.7394199410347,-78.50101722315989,7771.600705092829,loss,0.14959999999996398,-2228.399294907165
2025-06-24 05:45:00+00:00,2025-06-24 07:45:00+00:00,sell,402.6447,402.7743,402.5151,402.5151,599.6605482325539,77.7160070509283,7849.316712143757,win,-0.12959999999998217,-2150.6832878562363
2025-06-24 08:10:00+00:00,2025-06-24 09:00:00+00:00,sell,402.49170000000004,402.65229999999997,402.3311000000001,402.3311000000001,488.7494839444034,78.49316712143758,7927.8098792651945,win,-0.16059999999993124,-2072.1901207347987
2025-06-24 09:10:00+00:00,2025-06-24 09:15:00+00:00,sell,402.16470000000004,402.5653,401.7641000000001,401.7641000000001,197.8983993825855,79.27809879265195,8007.087978057846,win,-0.40059999999994034,-1992.9120219421468
2025-06-24 11:40:00+00:00,2025-06-24 16:30:00+00:00,sell,401.84270000000004,402.3563,401.3291000000001,401.3291000000001,155.90124567871464,80.07087978057847,8087.158857838424,win,-0.5135999999999399,-1912.8411421615683
2025-06-24 16:40:00+00:00,2025-06-25 19:00:00+00:00,sell,401.1847,401.71529999999996,400.6541000000001,400.6541000000001,152.41535729060317,80.87158857838425,8168.030446416808,win,-0.5305999999999358,-1831.969553583184
2025-06-25 19:25:00+00:00,2025-06-25 19:50:00+00:00,sell,400.6347,400.82529999999997,400.44410000000005,400.44410000000005,428.5430454574233,81.68030446416809,8249.710750880977,win,-0.1905999999999608,-1750.289249119016
2025-06-25 21:35:00+00:00,2025-06-25 21:50:00+00:00,sell,400.5147,400.6083,400.4211,400.6083,881.3793537267809,-82.49710750880978,8167.213643372167,loss,0.09359999999998081,-1832.7863566278256
2025-06-25 23:05:00+00:00,2025-06-25 23:10:00+00:00,sell,400.5167,400.64029999999997,400.39310000000006,400.39310000000006,660.7778028620743,81.67213643372168,8248.885779805889,win,-0.12359999999995352,-1751.1142201941038
2025-06-26 03:50:00+00:00,2025-06-26 09:30:00+00:00,sell,400.5147,400.6943,400.3351,400.3351,459.292081280968,82.48885779805889,8331.374637603947,win,-0.17959999999999354,-1668.625362396045
2025-06-26 09:40:00+00:00,2025-06-26 11:10:00+00:00,sell,400.3347,400.6613,400.0081,400.0081,255.09414077171868,83.31374637603948,8414.688383979987,win,-0.3265999999999849,-1585.3116160200054
2025-06-26 11:35:00+00:00,2025-06-26 13:45:00+00:00,sell,399.84270000000004,400.3633,399.3221000000001,399.3221000000001,161.63442919671297,84.14688383979987,8498.835267819786,win,-0.5205999999999449,-1501.1647321802056
2025-06-26 15:00:00+00:00,2025-06-26 15:35:00+00:00,sell,399.7447,399.8803,399.60910000000007,399.8803,626.7577631137664,-84.98835267819787,8413.846915141588,loss,0.13559999999995398,-1586.1530848584034
2025-06-26 15:45:00+00:00,2025-06-26 16:25:00+00:00,sell,399.63570000000004,399.90729999999996,399.3641000000001,399.3641000000001,309.78817802444877,84.13846915141589,8497.985384293004,win,-0.27159999999992124,-1502.0146157069876
2025-06-26 16:40:00+00:00,2025-06-26 23:00:00+00:00,sell,399.2547,399.71529999999996,398.79410000000007,399.71529999999996,184.49816292431748,-84.97985384293004,8413.005530450075,loss,0.4605999999999426,-1586.9944695499175
2025-06-27 00:10:00+00:00,2025-06-27 01:00:00+00:00,sell,399.4347,399.7793,399.09010000000006,399.7793,244.13829165557516,-84.13005530450074,8328.875475145574,loss,0.34459999999995716,-1671.1245248544183
2025-06-27 02:30:00+00:00,2025-06-27 02:35:00+00:00,sell,399.77070000000003,399.77529999999996,399.7661000000001,399.7661000000001,18106.251033219072,83.28875475145574,8412.164229897031,win,-0.0045999999999253305,-1587.8357701029624
2025-06-27 09:05:00+00:00,2025-06-27 09:15:00+00:00,sell,399.7507,399.9463,399.5551,399.5551,430.0697459047274,84.12164229897031,8496.285872196002,win,-0.1956000000000131,-1503.7141278039921
2025-06-27 09:25:00+00:00,2025-06-27 11:05:00+00:00,sell,399.48470000000003,399.8463,399.1231000000001,399.1231000000001,234.96365797005268,84.96285872196002,8581.248730917961,win,-0.36159999999995307,-1418.7512690820322
2025-06-27 11:35:00+00:00,2025-06-27 14:00:00+00:00,sell,399.12170000000003,399.4753,398.76810000000006,398.76810000000006,242.68237361195273,85.81248730917962,8667.061218227142,win,-0.3535999999999717,-1332.9387817728525
2025-06-27 14:20:00+00:00,2025-06-27 16:30:00+00:00,sell,398.71970000000005,399.07529999999997,398.3641000000001,399.07529999999997,243.73063043388592,-86.67061218227141,8580.39060604487,loss,0.3555999999999244,-1419.609393955124
2025-06-27 17:00:00+00:00,2025-06-27 18:40:00+00:00,sell,398.6847,399.0763,398.29310000000004,398.29310000000004,219.11109821361723,85.8039060604487,8666.194512105318,win,-0.39159999999998263,-1333.8054878946753
2025-06-27 19:55:00+00:00,2025-06-27 20:45:00+00:00,sell,398.4947,398.6653,398.32410000000004,398.6653,507.98326565688075,-86.66194512105318,8579.532566984264,loss,0.170599999999979,-1420.4674330157284
2025-06-27 23:45:00+00:00,2025-06-27 23:50:00+00:00,sell,398.7047,398.7553,398.6541,398.7553,1695.559795847549,-85.79532566984264,8493.737241314422,loss,0.05059999999997444,-1506.262758685571
2025-06-30 00:10:00+00:00,2025-06-30 03:50:00+00:00,sell,398.4417,399.0553,397.82810000000006,399.0553,138.42466169026955,-84.93737241314422,8408.799868901278,loss,0.6135999999999626,-1591.2001310987152
2025-06-30 08:10:00+00:00,2025-06-30 08:15:00+00:00,sell,398.9047,398.9753,398.8341,398.8341,1191.0481400707818,84.08799868901279,8492.88786759029,win,-0.0706000000000131,-1507.1121324097026
2025-06-30 08:50:00+00:00,2025-06-30 08:55:00+00:00,sell,398.83270000000005,398.9853,398.6801000000001,398.6801000000001,556.5457318213028,84.92887867590291,8577.816746266193,win,-0.1525999999999499,-1422.1832537337996
2025-06-30 09:05:00+00:00,2025-06-30 09:45:00+00:00,sell,398.6517,398.9953,398.3081,398.3081,249.64542334885542,85.77816746266193,8663.594913728855,win,-0.3435999999999808,-1336.4050862711376
2025-06-30 14:10:00+00:00,2025-06-30 16:30:00+00:00,buy,399.6233,399.3407,399.9058999999999,399.3407,306.5674067137484,-86.63594913728855,8576.958964591568,loss,-0.28259999999994534,-1423.041035408426
2025-06-30 17:45:00+00:00,2025-06-30 18:35:00+00:00,buy,399.4453,399.23670000000004,399.6538999999999,399.6538999999999,411.1677355989607,85.76958964591567,8662.728554237483,win,0.20859999999993306,-1337.2714457625104
2025-06-30 19:00:00+00:00,2025-06-30 23:45:00+00:00,buy,399.6653,399.3647,399.9659,399.3647,288.181255962682,-86.62728554237484,8576.101268695109,loss,-0.30059999999997444,-1423.8987313048854
2025-07-01 02:45:00+00:00,2025-07-01 02:50:00+00:00,buy,399.2963,399.28470000000004,399.3078999999999,399.3078999999999,7393.190748919496,85.76101268695109,8661.86228138206,win,0.011599999999930333,-1338.1377186179343
2025-07-01 03:00:00+00:00,2025-07-01 03:25:00+00:00,buy,399.39529999999996,399.28470000000004,399.5058999999999,399.5058999999999,783.1701881906271,86.61862281382061,8748.480904195882,win,0.11059999999991987,-1251.5190958041137
2025-07-01 04:55:00+00:00,2025-07-01 07:30:00+00:00,buy,399.5213,399.4047,399.6379,399.4047,750.2985338075024,-87.48480904195881,8660.996095153923,loss,-0.11660000000000537,-1339.0039048460726
2025-07-01 08:00:00+00:00,2025-07-01 08:45:00+00:00,buy,399.4713,399.3747,399.56789999999995,399.56789999999995,896.5834467036136,86.60996095153924,8747.606056105462,win,0.09659999999996671,-1252.3939438945333
2025-07-01 08:55:00+00:00,2025-07-01 09:00:00+00:00,buy,399.5933,399.4947,399.6919,399.6919,887.1811415930597,87.47606056105462,8835.082116666517,win,0.09859999999997626,-1164.9178833334786
2025-07-01 10:05:00+00:00,2025-07-01 10:10:00+00:00,sell,399.23470000000003,399.5503,398.91910000000007,398.91910000000007,279.9455677017622,88.35082116666517,8923.432937833182,win,-0.3155999999999608,-1076.5670621668135
2025-07-01 10:20:00+00:00,2025-07-01 17:00:00+00:00,sell,398.7147,399.3823,398.0471,399.3823,133.664363957958,-89.23432937833184,8834.19860845485,loss,0.6675999999999931,-1165.8013915451452
2025-07-01 21:05:00+00:00,2025-07-01 21:45:00+00:00,sell,399.1487,399.3263,398.97110000000004,398.97110000000004,497.4210928184485,88.3419860845485,8922.540594539398,win,-0.177599999999984,-1077.4594054605966
2025-07-01 21:55:00+00:00,2025-07-01 22:00:00+00:00,sell,398.9647,399.0823,398.8471,399.0823,758.7194383112911,-89.22540594539397,8833.315188594004,loss,0.11759999999998172,-1166.6848114059906
2025-07-01 23:55:00+00:00,2025-07-02 00:00:00+00:00,sell,399.10970000000003,399.2013,399.01810000000006,399.01810000000006,964.335719279124,88.33315188594004,8921.648340479944,win,-0.09159999999997126,-1078.3516595200506
2025-07-02 02:00:00+00:00,2025-07-02 03:00:00+00:00,sell,399.03270000000003,399.1653,398.90010000000007,399.1653,672.8241584073975,-89.21648340479943,8832.431857075144,loss,0.13259999999996808,-1167.56814292485
2025-07-02 07:05:00+00:00,2025-07-02 08:10:00+00:00,buy,399.3433,399.28470000000004,399.40189999999996,399.40189999999996,1507.2409312426291,88.32431857075144,8920.756175645894,win,0.0585999999999558,-1079.2438243540985
2025-07-02 08:20:00+00:00,2025-07-02 08:45:00+00:00,buy,399.4113,399.2857,399.53689999999995,399.53689999999995,710.2512878701049,89.20756175645894,9009.963737402353,win,0.12559999999996307,-990.0362625976395
2025-07-02 08:55:00+00:00,2025-07-02 09:20:00+00:00,buy,399.5553,399.4067,399.7039,399.7039,606.3232663124564,90.09963737402353,9100.063374776377,win,0.14859999999998763,-899.9366252236159
2025-07-02 09:30:00+00:00,2025-07-02 09:55:00+00:00,buy,399.7253,399.41470000000004,400.03589999999997,399.41470000000004,292.98336686340605,-91.00063374776377,9009.062741028612,loss,-0.31059999999996535,-990.9372589713797
2025-07-02 13:10:00+00:00,2025-07-02 13:20:00+00:00,sell,398.84470000000005,399.0403,398.6491000000001,398.6491000000001,460.58602970504234,90.09062741028613,9099.153368438898,win,-0.19559999999995625,-900.8466315610935
2025-07-02 14:05:00+00:00,2025-07-02 14:50:00+00:00,sell,398.6347,398.9763,398.29310000000004,398.9763,266.36865832668803,-90.99153368438898,9008.161834754508,loss,0.34159999999997126,-991.8381652454825
2025-07-02 16:05:00+00:00,2025-07-02 16:10:00+00:00,buy,399.5043,399.0847,399.9239,399.9239,214.6845051180756,90.08161834754509,9098.243453102054,win,0.41960000000000264,-901.7565468979374
2025-07-02 16:20:00+00:00,2025-07-03 12:35:00+00:00,buy,400.4153,399.27570000000003,401.5549,399.27570000000003,79.83716613813854,-90.98243453102053,9007.261018571033,loss,-1.139599999999973,-992.7389814289579
2025-07-03 12:45:00+00:00,2025-07-03 15:30:00+00:00,sell,399.2667,399.7073,398.82610000000005,399.7073,204.43170718501668,-90.07261018571033,8917.188408385322,loss,0.4405999999999608,-1082.8115916146683
2025-07-03 17:50:00+00:00,2025-07-03 19:10:00+00:00,sell,398.98470000000003,399.45529999999997,398.5141000000001,398.5141000000001,189.48551654030135,89.17188408385321,9006.360292469175,win,-0.4705999999999335,-993.639707530815
2025-07-03 21:30:00+00:00,2025-07-03 22:45:00+00:00,sell,398.59470000000005,398.64329999999995,398.54610000000014,398.64329999999995,1853.1605540095093,-90.06360292469175,8916.296689544482,loss,0.04859999999990805,-1083.7033104555069
2025-07-03 23:20:00+00:00,2025-07-03 23:45:00+00:00,sell,398.60470000000004,398.66429999999997,398.5451000000001,398.66429999999997,1496.0229344890324,-89.16296689544482,8827.133722649038,loss,0.05959999999993215,-1172.8662773509518
2025-07-04 00:00:00+00:00,2025-07-04 00:05:00+00:00,sell,398.6107,398.6653,398.5561,398.5561,1616.6911579945204,88.27133722649037,8915.405059875528,win,-0.05459999999999354,-1084.5949401244613
2025-07-04 02:00:00+00:00,2025-07-04 02:05:00+00:00,sell,398.5127,398.6323,398.3931,398.6323,745.4352056752657,-89.15405059875528,8826.251009276772,loss,0.11959999999999127,-1173.7489907232166
2025-07-04 04:30:00+00:00,2025-07-04 04:35:00+00:00,sell,398.5847,398.65529999999995,398.51410000000004,398.65529999999995,1250.177196782187,-88.2625100927677,8737.988499184004,loss,0.07059999999995625,-1262.0115008159844
2025-07-04 06:15:00+00:00,2025-07-04 06:35:00+00:00,sell,398.6347,398.7083,398.5611,398.7083,1187.2266982587123,-87.37988499184004,8650.608614192164,loss,0.073599999999999,-1349.3913858078245
2025-07-04 08:05:00+00:00,2025-07-04 09:05:00+00:00,sell,398.6347,398.7383,398.53110000000004,398.7383,835.0008314859581,-86.50608614192164,8564.102528050242,loss,0.10359999999997171,-1435.8974719497462
2025-07-04 09:20:00+00:00,2025-07-04 10:00:00+00:00,sell,398.5867,398.7523,398.4211,398.4211,517.1559497615394,85.64102528050242,8649.743553330743,win,-0.16559999999998354,-1350.2564466692438
2025-07-04 10:25:00+00:00,2025-07-04 11:30:00+00:00,sell,398.3527,398.6653,398.04010000000005,398.6653,276.7032486670326,-86.49743553330744,8563.246117797436,loss,0.3125999999999749,-1436.7538822025513
2025-07-04 12:05:00+00:00,2025-07-04 12:55:00+00:00,sell,398.4347,398.70529999999997,398.1641000000001,398.70529999999997,316.4540324389941,-85.63246117797436,8477.613656619462,loss,0.2705999999999449,-1522.3863433805257
2025-07-04 13:10:00+00:00,2025-07-04 13:50:00+00:00,sell,398.4787,398.7323,398.2251,398.2251,334.29075933041275,84.77613656619462,8562.389793185657,win,-0.2536000000000058,-1437.610206814331
2025-07-04 15:10:00+00:00,2025-07-04 15:25:00+00:00,sell,398.3027,398.52529999999996,398.0801000000001,398.52529999999996,384.6536295232636,-85.62389793185658,8476.7658952538,loss,0.22259999999994307,-1523.2341047461875
2025-07-04 16:40:00+00:00,2025-07-04 17:00:00+00:00,sell,398.3967,398.65529999999995,398.13810000000007,398.65529999999995,327.79450484360484,-84.767658952538,8391.998236301262,loss,0.25859999999994443,-1608.0017636987254
2025-07-04 17:20:00+00:00,2025-07-04 17:50:00+00:00,sell,398.38370000000003,398.6903,398.0771000000001,398.6903,273.7116189270298,-83.91998236301262,8308.078253938249,loss,0.30659999999994625,-1691.921746061738
2025-07-04 18:15:00+00:00,2025-07-04 23:45:00+00:00,sell,398.4057,398.7233,398.08810000000005,398.08810000000005,261.5893656781809,83.0807825393825,8391.159036477631,win,-0.31759999999997035,-1608.8409635223557
2025-07-07 03:05:00+00:00,2025-07-07 03:10:00+00:00,sell,398.3107,398.3153,398.3061,398.3153,18241.65007936989,-83.91159036477632,8307.247446112855,loss,0.004599999999982174,-1692.7525538871319
2025-07-07 03:35:00+00:00,2025-07-07 04:05:00+00:00,sell,398.3047,398.4133,398.19610000000006,398.4133,764.9399121653192,-83.07247446112855,8224.174971651726,loss,0.10859999999996717,-1775.8250283482605
2025-07-07 09:05:00+00:00,2025-07-07 09:10:00+00:00,buy,398.80129999999997,398.65970000000004,398.9428999999999,398.9428999999999,580.8033172073472,82.24174971651725,8306.416721368243,win,0.14159999999992579,-1693.5832786317433
2025-07-07 09:20:00+00:00,2025-07-07 11:50:00+00:00,buy,399.13829999999996,398.6787,399.5978999999999,399.5978999999999,180.73143432047115,83.06416721368244,8389.480888581926,win,0.45959999999996626,-1610.519111418061
2025-07-07 13:10:00+00:00,2025-07-07 13:55:00+00:00,buy,399.4253,399.09770000000003,399.75289999999995,399.09770000000003,256.0891602131538,-83.89480888581926,8305.586079696106,loss,-0.32759999999996126,-1694.41392030388
2025-07-07 14:35:00+00:00,2025-07-07 19:45:00+00:00,buy,399.4253,399.0407,399.80989999999997,399.80989999999997,215.9538762271604,83.05586079696106,8388.641940493068,win,0.3845999999999776,-1611.358059506919
2025-07-07 19:55:00+00:00,2025-07-08 10:05:00+00:00,buy,399.8793,399.3847,400.3739,399.3847,169.60456814583938,-83.88641940493068,8304.755521088136,loss,-0.49459999999999127,-1695.2444789118497
2025-07-08 14:05:00+00:00,2025-07-08 17:50:00+00:00,sell,399.16470000000004,399.5793,398.7501000000001,399.5793,200.30765849226077,-83.04755521088137,8221.707965877255,loss,0.41459999999995034,-1778.2920341227311
2025-07-08 18:05:00+00:00,2025-07-08 19:10:00+00:00,buy,399.76529999999997,399.4277,400.1028999999999,400.1028999999999,243.53400372862617,82.21707965877255,8303.925045536027,win,0.33759999999995216,-1696.0749544639586
2025-07-08 19:35:00+00:00,2025-07-09 00:00:00+00:00,buy,400.11629999999997,399.62370000000004,400.6088999999999,399.62370000000004,168.57338703892194,-83.03925045536027,8220.885795080667,loss,-0.4925999999999249,-1779.114204919319
2025-07-09 01:05:00+00:00,2025-07-09 01:10:00+00:00,buy,399.5953,399.58270000000005,399.6079,399.6079,6524.512535797193,82.20885795080667,8303.094653031474,win,0.01259999999996353,-1696.9053469685123
2025-07-09 02:05:00+00:00,2025-07-09 09:10:00+00:00,buy,399.9033,399.58270000000005,400.22389999999996,400.22389999999996,258.98610895298214,83.03094653031474,8386.125599561788,win,0.32059999999995625,-1613.8744004381974
2025-07-09 11:00:00+00:00,2025-07-09 11:55:00+00:00,buy,400.1683,399.7797,400.5569,400.5569,215.80354090483425,83.86125599561788,8469.986855557407,win,0.3885999999999967,-1530.0131444425795
2025-07-09 13:40:00+00:00,2025-07-09 14:30:00+00:00,buy,400.36429999999996,400.2517,400.4768999999999,400.2517,752.219081311076,-84.69986855557407,8385.286987001833,loss,-0.11259999999992942,-1614.7130129981535
2025-07-09 19:15:00+00:00,2025-07-09 23:00:00+00:00,sell,399.5657,399.72729999999996,399.4041,399.4041,518.8915214729999,83.85286987001832,8469.13985687185,win,-0.16159999999996444,-1530.8601431281352
