entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-06-13 14:15:00,2025-06-13 16:35:00,S,0.59644,0.59742,0.59742,0.59449,-1.0,sl,-2.49,0.46,-2.95,10.98
2025-06-20 14:40:00,2025-06-20 14:55:00,S,0.59647,0.5962,0.59661,0.5962,2.0,tp,0.69,0.46,0.23,11.21
2025-06-20 15:00:00,2025-06-20 18:00:00,S,0.59609,0.59505,0.59661,0.59505,2.0,tp,2.66,0.46,2.2,13.41
2025-06-26 15:15:00,2025-06-26 15:25:00,S,0.58577,0.58508,0.58612,0.58508,2.0,tp,1.77,0.46,1.31,14.72
2025-06-26 15:30:00,2025-06-26 16:05:00,S,0.58488,0.58613,0.58613,0.58238,-1.0,sl,-3.18,0.46,-3.64,11.08
2025-06-26 17:55:00,2025-06-26 18:00:00,S,0.58664,0.58698,0.58698,0.58596,-1.0,sl,-0.87,0.46,-1.33,9.75
2025-06-26 18:40:00,2025-06-27 01:45:00,S,0.58641,0.5873,0.5873,0.58462,-1.0,sl,-2.28,0.46,-2.74,7.01
2025-06-27 15:25:00,2025-06-27 15:30:00,S,0.58506,0.58373,0.58572,0.58373,2.0,tp,3.38,0.46,2.92,9.93
2025-06-27 15:35:00,2025-06-27 16:35:00,S,0.58389,0.58574,0.58574,0.5802,-1.0,sl,-4.71,0.46,-5.17,4.76
2025-06-27 18:00:00,2025-06-27 20:45:00,S,0.58531,0.58315,0.58639,0.58315,2.0,tp,5.49,0.46,5.03,9.79
2025-06-30 16:20:00,2025-06-30 17:35:00,S,0.58376,0.58275,0.58427,0.58275,2.0,tp,2.58,0.46,2.12,11.91
2025-06-30 18:00:00,2025-07-01 02:00:00,S,0.58328,0.58276,0.58458,0.58068,0.4,time,1.32,0.46,0.86,12.77
2025-07-01 19:30:00,2025-07-01 23:55:00,S,0.58074,0.57972,0.58125,0.57972,2.0,tp,2.6,0.46,2.14,14.91
2025-07-02 15:20:00,2025-07-02 17:45:00,S,0.58049,0.58187,0.58187,0.57774,-1.0,sl,-3.5,0.46,-3.96,10.95
2025-07-10 15:00:00,2025-07-10 15:30:00,S,0.58127,0.58177,0.58177,0.58027,-1.0,sl,-1.27,0.46,-1.73,9.22
2025-07-11 16:10:00,2025-07-14 00:00:00,S,0.58199,0.57959,0.58319,0.57959,2.0,tp,6.11,0.46,5.65,14.87
2025-07-18 20:50:00,2025-07-18 21:05:00,S,0.58365,0.58382,0.58382,0.58332,-1.0,sl,-0.43,0.46,-0.89,13.98
2025-07-18 21:15:00,2025-07-18 21:40:00,S,0.58374,0.58391,0.58391,0.58341,-1.0,sl,-0.42,0.46,-0.88,13.1
2025-07-18 22:20:00,2025-07-18 22:40:00,S,0.58394,0.58408,0.58408,0.58366,-1.0,sl,-0.36,0.46,-0.82,12.28
2025-07-21 20:40:00,2025-07-21 21:30:00,S,0.58284,0.58312,0.58312,0.58229,-1.0,sl,-0.7,0.46,-1.16,11.12
2025-07-21 21:50:00,2025-07-21 22:25:00,S,0.58305,0.58332,0.58332,0.58252,-1.0,sl,-0.68,0.46,-1.14,9.98
2025-07-21 22:35:00,2025-07-21 22:55:00,S,0.58324,0.58334,0.58334,0.58303,-1.0,sl,-0.26,0.46,-0.72,9.26
2025-07-22 16:00:00,2025-07-22 17:50:00,S,0.58307,0.58369,0.58369,0.58183,-1.0,sl,-1.57,0.46,-2.03,7.23
2025-07-25 14:35:00,2025-07-25 16:10:00,S,0.58281,0.582,0.58321,0.582,2.0,tp,2.06,0.46,1.6,8.83
2025-07-30 21:40:00,2025-07-30 21:50:00,L,0.58666,0.58819,0.5859,0.58819,2.0,tp,3.89,0.46,3.43,12.26
2025-07-30 22:20:00,2025-07-31 06:20:00,L,0.58845,0.58851,0.58589,0.59357,0.023,time,0.15,0.46,-0.31,11.95
2025-08-13 17:05:00,2025-08-13 21:00:00,S,0.58444,0.58481,0.58481,0.58371,-1.0,sl,-0.93,0.46,-1.39,10.56
2025-08-13 21:40:00,2025-08-13 22:40:00,S,0.58497,0.58512,0.58512,0.58466,-1.0,sl,-0.39,0.46,-0.85,9.71
2025-08-14 16:55:00,2025-08-14 17:05:00,S,0.5849,0.58543,0.58543,0.58384,-1.0,sl,-1.36,0.46,-1.82,7.89
2025-08-14 17:15:00,2025-08-14 18:35:00,S,0.58524,0.58563,0.58563,0.58445,-1.0,sl,-1.0,0.46,-1.46,6.43
2025-08-15 14:35:00,2025-08-15 15:30:00,S,0.58423,0.58452,0.58452,0.58364,-1.0,sl,-0.75,0.46,-1.21,5.22
2025-08-18 16:05:00,2025-08-18 17:05:00,S,0.58534,0.58395,0.58603,0.58395,2.0,tp,3.53,0.46,3.07,8.29
2025-08-19 22:00:00,2025-08-19 23:05:00,S,0.58249,0.58276,0.58276,0.58194,-1.0,sl,-0.7,0.46,-1.16,7.13
2025-08-21 14:10:00,2025-08-21 14:25:00,S,0.58035,0.58071,0.58071,0.57963,-1.0,sl,-0.92,0.46,-1.38,5.75
2025-08-21 15:15:00,2025-08-21 16:50:00,S,0.58063,0.58118,0.58118,0.57953,-1.0,sl,-1.4,0.46,-1.86,3.89
2025-08-25 15:55:00,2025-08-25 16:35:00,S,0.58046,0.58072,0.58072,0.57995,-1.0,sl,-0.65,0.46,-1.11,2.78
2025-08-25 16:40:00,2025-08-25 17:45:00,S,0.58053,0.58075,0.58075,0.5801,-1.0,sl,-0.55,0.46,-1.01,1.77
2025-09-03 14:35:00,2025-09-03 14:50:00,S,0.58322,0.58295,0.58336,0.58295,2.0,tp,0.7,0.46,0.24,2.01
2025-09-03 14:55:00,2025-09-03 15:45:00,S,0.58291,0.58336,0.58336,0.58201,-1.0,sl,-1.14,0.46,-1.6,0.41
2025-09-03 16:35:00,2025-09-03 16:55:00,S,0.5834,0.58276,0.58372,0.58276,2.0,tp,1.64,0.46,1.18,1.59
2025-09-03 21:50:00,2025-09-03 23:20:00,S,0.58272,0.58301,0.58301,0.58213,-1.0,sl,-0.75,0.46,-1.21,0.38
2025-09-04 14:50:00,2025-09-04 15:15:00,S,0.58289,0.58252,0.58308,0.58252,2.0,tp,0.95,0.46,0.49,0.87
2025-09-04 16:15:00,2025-09-04 16:20:00,S,0.58317,0.58274,0.58338,0.58274,2.0,tp,1.09,0.46,0.63,1.5
2025-09-04 16:30:00,2025-09-04 20:05:00,S,0.58283,0.58338,0.58338,0.58172,-1.0,sl,-1.41,0.46,-1.87,-0.37
2025-09-08 14:05:00,2025-09-08 16:50:00,S,0.57594,0.57441,0.57671,0.57441,2.0,tp,3.91,0.46,3.45,3.08
2025-09-08 21:40:00,2025-09-09 00:05:00,S,0.57443,0.57466,0.57466,0.57397,-1.0,sl,-0.59,0.46,-1.05,2.03
2025-09-09 15:25:00,2025-09-09 15:30:00,S,0.57523,0.57539,0.57539,0.57491,-1.0,sl,-0.4,0.46,-0.86,1.17
2025-09-09 15:55:00,2025-09-09 17:20:00,S,0.57505,0.57547,0.57547,0.57421,-1.0,sl,-1.07,0.46,-1.53,-0.36
2025-09-09 20:10:00,2025-09-09 20:10:00,S,0.57596,0.57615,0.57615,0.57558,-1.0,sl,-0.48,0.46,-0.94,-1.3
2025-09-09 20:45:00,2025-09-09 21:35:00,S,0.57571,0.57619,0.57619,0.57476,-1.0,sl,-1.21,0.46,-1.67,-2.97
2025-09-09 22:20:00,2025-09-09 22:45:00,S,0.57608,0.57578,0.57623,0.57578,2.0,tp,0.77,0.46,0.31,-2.66
2025-09-10 16:10:00,2025-09-10 20:05:00,S,0.57541,0.57654,0.57654,0.57316,-1.0,sl,-2.87,0.46,-3.33,-5.99
2025-09-15 18:25:00,2025-09-15 19:15:00,S,0.5754,0.57563,0.57563,0.57494,-1.0,sl,-0.59,0.46,-1.05,-7.04
2025-09-17 15:45:00,2025-09-17 16:45:00,S,0.57223,0.57151,0.57259,0.57151,2.0,tp,1.82,0.46,1.36,-5.68
2025-09-23 14:10:00,2025-09-23 14:20:00,S,0.57284,0.57323,0.57323,0.57206,-1.0,sl,-0.99,0.46,-1.45,-7.13
2025-09-24 14:10:00,2025-09-24 14:30:00,S,0.5729,0.57249,0.5731,0.57249,2.0,tp,1.03,0.46,0.57,-6.56
2025-09-24 14:35:00,2025-09-24 22:35:00,S,0.5725,0.5722,0.57311,0.57129,0.494,time,0.76,0.46,0.3,-6.26
2025-09-29 15:05:00,2025-09-29 15:45:00,S,0.57277,0.57172,0.57329,0.57172,2.0,tp,2.67,0.46,2.21,-4.05
2025-09-30 22:30:00,2025-10-01 00:05:00,S,0.57193,0.57146,0.57216,0.57146,2.0,tp,1.19,0.46,0.73,-3.32
2025-10-02 17:10:00,2025-10-02 18:15:00,S,0.57166,0.57195,0.57195,0.57107,-1.0,sl,-0.75,0.46,-1.21,-4.53
2025-10-14 15:05:00,2025-10-14 16:25:00,S,0.57184,0.57111,0.5722,0.57111,2.0,tp,1.86,0.46,1.4,-3.13
2025-10-14 17:40:00,2025-10-14 17:55:00,S,0.57198,0.57106,0.57244,0.57106,2.0,tp,2.35,0.46,1.89,-1.24
2025-10-15 14:10:00,2025-10-15 15:35:00,S,0.57023,0.56954,0.57058,0.56954,2.0,tp,1.76,0.46,1.3,0.06
2025-10-16 14:25:00,2025-10-16 14:35:00,S,0.56785,0.56797,0.56797,0.5676,-1.0,sl,-0.32,0.46,-0.78,-0.72
2025-10-16 15:15:00,2025-10-16 17:50:00,S,0.5679,0.56669,0.5685,0.56669,2.0,tp,3.08,0.46,2.62,1.9
2025-10-17 14:55:00,2025-10-17 15:05:00,S,0.56378,0.56447,0.56447,0.5624,-1.0,sl,-1.76,0.46,-2.22,-0.32
2025-10-17 15:25:00,2025-10-17 16:15:00,S,0.56452,0.56386,0.56485,0.56386,2.0,tp,1.68,0.46,1.22,0.9
2025-10-17 16:20:00,2025-10-17 20:55:00,S,0.56377,0.56484,0.56484,0.56163,-1.0,sl,-2.73,0.46,-3.19,-2.29
2025-10-24 20:10:00,2025-10-24 21:35:00,S,0.56799,0.56831,0.56831,0.56736,-1.0,sl,-0.81,0.46,-1.27,-3.56
2025-10-31 18:30:00,2025-10-31 22:30:00,L,0.57314,0.57446,0.57248,0.57446,2.0,tp,3.37,0.46,2.91,-0.65
2025-11-03 17:10:00,2025-11-03 17:30:00,L,0.57441,0.57399,0.57399,0.57525,-1.0,sl,-1.08,0.46,-1.54,-2.19
2025-11-03 18:05:00,2025-11-04 02:05:00,L,0.57434,0.57515,0.57379,0.57544,1.468,time,2.06,0.46,1.6,-0.59
2025-11-04 16:15:00,2025-11-05 00:15:00,L,0.57464,0.57423,0.57392,0.57608,-0.568,time,-1.04,0.46,-1.5,-2.09
2025-11-07 16:30:00,2025-11-07 16:35:00,S,0.57231,0.57119,0.57287,0.57119,2.0,tp,2.85,0.46,2.39,0.3
2025-11-07 16:50:00,2025-11-07 20:55:00,S,0.57094,0.57288,0.57288,0.56706,-1.0,sl,-4.94,0.46,-5.4,-5.1
2025-11-10 16:30:00,2025-11-10 16:30:00,L,0.57399,0.57437,0.5738,0.57437,2.0,tp,0.98,0.46,0.52,-4.58
2025-11-10 16:55:00,2025-11-11 00:00:00,L,0.57424,0.5738,0.5738,0.57513,-1.0,sl,-1.13,0.46,-1.59,-6.17
2025-11-11 21:30:00,2025-11-11 22:35:00,S,0.57125,0.57089,0.57143,0.57089,2.0,tp,0.93,0.46,0.47,-5.7
2025-11-14 18:05:00,2025-11-14 19:05:00,S,0.56543,0.56591,0.56591,0.56446,-1.0,sl,-1.23,0.46,-1.69,-7.39
2025-11-14 20:05:00,2025-11-14 23:30:00,S,0.56591,0.56661,0.56661,0.56451,-1.0,sl,-1.79,0.46,-2.25,-9.64
2025-11-19 15:45:00,2025-11-19 16:40:00,L,0.57219,0.57312,0.57173,0.57312,2.0,tp,2.36,0.46,1.9,-7.74
2025-11-19 19:25:00,2025-11-19 21:00:00,L,0.57268,0.57335,0.57234,0.57335,2.0,tp,1.72,0.46,1.26,-6.48
2025-11-25 18:20:00,2025-11-26 02:20:00,L,0.5726,0.57271,0.57134,0.57512,0.087,time,0.28,0.46,-0.18,-6.66
2025-11-27 16:20:00,2025-11-28 00:00:00,L,0.57356,0.57317,0.57317,0.57435,-1.0,sl,-1.01,0.46,-1.47,-8.13
2025-11-28 20:05:00,2025-12-01 03:10:00,L,0.5749,0.57443,0.57443,0.57584,-1.0,sl,-1.2,0.46,-1.66,-9.79
2025-12-08 20:25:00,2025-12-08 20:25:00,L,0.58265,0.58247,0.58247,0.58301,-1.0,sl,-0.45,0.46,-0.91,-10.7
2025-12-08 21:05:00,2025-12-08 22:10:00,L,0.5822,0.58261,0.58199,0.58261,2.0,tp,1.05,0.46,0.59,-10.11
2025-12-09 20:55:00,2025-12-10 00:05:00,L,0.58213,0.58174,0.58174,0.58292,-1.0,sl,-1.0,0.46,-1.46,-11.57
2025-12-15 14:05:00,2025-12-15 16:30:00,L,0.57817,0.5777,0.5777,0.5791,-1.0,sl,-1.19,0.46,-1.65,-13.22
2025-12-15 18:10:00,2025-12-16 02:10:00,L,0.57775,0.57776,0.5769,0.57945,0.012,time,0.03,0.46,-0.43,-13.65
2025-12-24 19:35:00,2025-12-24 19:35:00,L,0.57645,0.57631,0.57631,0.57672,-1.0,sl,-0.35,0.46,-0.81,-14.46
2025-12-24 20:00:00,2025-12-24 21:50:00,L,0.57669,0.57622,0.57622,0.57763,-1.0,sl,-1.2,0.46,-1.66,-16.12
2025-12-24 22:50:00,2025-12-24 23:05:00,L,0.57614,0.57591,0.57591,0.57661,-1.0,sl,-0.6,0.46,-1.06,-17.18
2025-12-26 15:35:00,2025-12-26 23:35:00,L,0.57708,0.57742,0.57637,0.5785,0.48,time,0.87,0.46,0.41,-16.77
2025-12-29 17:35:00,2025-12-29 18:25:00,L,0.57649,0.57766,0.57591,0.57766,2.0,tp,2.97,0.46,2.51,-14.26
2025-12-31 14:05:00,2025-12-31 15:05:00,L,0.57841,0.57901,0.57811,0.57901,2.0,tp,1.52,0.46,1.06,-13.2
2025-12-31 18:15:00,2025-12-31 18:35:00,L,0.57801,0.57849,0.57777,0.57849,2.0,tp,1.22,0.46,0.76,-12.44
2025-12-31 21:20:00,2025-12-31 22:00:00,L,0.57814,0.57789,0.57789,0.57865,-1.0,sl,-0.64,0.46,-1.1,-13.54
2026-01-06 22:15:00,2026-01-06 23:55:00,L,0.5761,0.57592,0.57592,0.57646,-1.0,sl,-0.46,0.46,-0.92,-14.46
2026-01-07 17:15:00,2026-01-07 19:00:00,L,0.57689,0.57596,0.57596,0.57874,-1.0,sl,-2.36,0.46,-2.82,-17.28
2026-01-09 16:10:00,2026-01-09 22:05:00,L,0.57621,0.57572,0.57572,0.5772,-1.0,sl,-1.26,0.46,-1.72,-19.0
2026-01-12 14:15:00,2026-01-12 22:15:00,S,0.57439,0.57465,0.57487,0.57343,-0.543,time,-0.66,0.46,-1.12,-20.12
2026-01-14 19:10:00,2026-01-15 03:10:00,L,0.57587,0.57579,0.57513,0.57735,-0.108,time,-0.2,0.46,-0.66,-20.78
2026-01-19 17:45:00,2026-01-19 18:55:00,S,0.57495,0.57522,0.57522,0.57441,-1.0,sl,-0.69,0.46,-1.15,-21.93
2026-01-19 19:40:00,2026-01-20 03:40:00,S,0.57506,0.57504,0.57541,0.57436,0.057,time,0.05,0.46,-0.41,-22.34
2026-01-20 22:05:00,2026-01-20 23:15:00,S,0.57125,0.57093,0.57141,0.57093,2.0,tp,0.81,0.46,0.35,-21.99
2026-02-03 21:30:00,2026-02-03 22:35:00,S,0.56826,0.56855,0.56855,0.56768,-1.0,sl,-0.74,0.46,-1.2,-23.19
2026-02-05 17:00:00,2026-02-05 18:35:00,S,0.56812,0.56869,0.56869,0.56698,-1.0,sl,-1.45,0.46,-1.91,-25.1
2026-02-09 19:05:00,2026-02-09 23:55:00,S,0.56545,0.56444,0.56596,0.56444,2.0,tp,2.57,0.46,2.11,-22.99
2026-02-12 15:35:00,2026-02-12 16:40:00,S,0.56695,0.56618,0.56734,0.56618,2.0,tp,1.97,0.46,1.51,-21.48
2026-02-12 22:10:00,2026-02-13 00:00:00,S,0.56539,0.56453,0.56582,0.56453,2.0,tp,2.19,0.46,1.73,-19.75
