entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-11-07 19:45:00,2025-11-07 19:55:00,L,42.18669,42.18413,42.18413,42.19182,-1.0,sl,-0.02,0.03,-0.05,-78.27
2025-11-07 20:05:00,2025-11-07 23:10:00,L,42.19322,42.18351,42.18351,42.21264,-1.0,sl,-0.06,0.03,-0.09,-78.36
2025-11-17 16:55:00,2025-11-17 17:15:00,L,42.30845,42.29851,42.29851,42.32833,-1.0,sl,-0.06,0.03,-0.09,-78.45
2025-11-17 17:25:00,2025-11-17 19:00:00,L,42.30504,42.29719,42.29719,42.32075,-1.0,sl,-0.05,0.03,-0.08,-78.53
2025-11-17 19:40:00,2025-11-17 19:45:00,L,42.29564,42.28277,42.28277,42.32138,-1.0,sl,-0.08,0.03,-0.11,-78.64
2025-11-20 15:35:00,2025-11-20 23:35:00,L,42.35835,42.35451,42.34162,42.39182,-0.229,time,-0.02,0.03,-0.05,-78.69
2025-11-28 16:00:00,2025-12-01 00:05:00,L,42.47773,42.48875,42.45992,42.51336,0.619,time,0.07,0.03,0.04,-78.65
2025-12-05 17:05:00,2025-12-05 17:55:00,L,42.49769,42.4855,42.4855,42.52207,-1.0,sl,-0.07,0.03,-0.1,-78.75
2025-12-05 18:15:00,2025-12-05 20:50:00,L,42.49352,42.51694,42.48181,42.51694,2.0,tp,0.14,0.03,0.11,-78.64
2025-12-08 16:40:00,2025-12-08 19:10:00,L,42.54348,42.55725,42.53659,42.55725,2.0,tp,0.08,0.03,0.05,-78.59
2025-12-10 21:20:00,2025-12-10 21:55:00,L,42.58829,42.57657,42.57657,42.61172,-1.0,sl,-0.07,0.03,-0.1,-78.69
2025-12-10 22:05:00,2025-12-10 23:40:00,L,42.58946,42.57192,42.57192,42.62454,-1.0,sl,-0.11,0.03,-0.14,-78.83
2025-12-16 15:35:00,2025-12-16 19:00:00,L,42.70472,42.68603,42.68603,42.7421,-1.0,sl,-0.11,0.03,-0.14,-78.97
2025-12-16 21:00:00,2025-12-16 22:55:00,L,42.68312,42.67668,42.67668,42.69599,-1.0,sl,-0.04,0.03,-0.07,-79.04
2025-12-18 19:15:00,2025-12-18 20:20:00,L,42.71982,42.70617,42.70617,42.74712,-1.0,sl,-0.08,0.03,-0.11,-79.15
2025-12-18 21:10:00,2025-12-18 23:40:00,L,42.7167,42.70557,42.70557,42.73896,-1.0,sl,-0.07,0.03,-0.1,-79.25
2025-12-19 20:35:00,2025-12-19 23:45:00,L,42.78849,42.75431,42.75431,42.85684,-1.0,sl,-0.21,0.03,-0.24,-79.49
2025-12-23 19:30:00,2025-12-23 19:35:00,L,42.80818,42.8042,42.8042,42.81615,-1.0,sl,-0.02,0.03,-0.05,-79.54
2025-12-23 19:45:00,2025-12-23 19:45:00,L,42.80506,42.80775,42.80371,42.80775,2.0,tp,0.02,0.03,-0.01,-79.55
2025-12-23 19:50:00,2025-12-23 22:45:00,L,42.81264,42.80367,42.80367,42.83057,-1.0,sl,-0.05,0.03,-0.08,-79.63
2025-12-26 16:50:00,2025-12-26 17:15:00,L,42.91388,42.89853,42.89853,42.94457,-1.0,sl,-0.09,0.03,-0.12,-79.75
2025-12-30 19:25:00,2025-12-30 19:50:00,L,42.92576,42.9161,42.9161,42.94508,-1.0,sl,-0.06,0.03,-0.09,-79.84
2025-12-30 21:15:00,2025-12-31 00:00:00,L,42.90788,42.93033,42.89666,42.93033,2.0,tp,0.13,0.03,0.1,-79.74
2025-12-31 19:35:00,2025-12-31 21:55:00,L,42.94197,42.93403,42.93403,42.95785,-1.0,sl,-0.05,0.03,-0.08,-79.82
2026-01-05 17:35:00,2026-01-05 17:45:00,L,43.01857,43.01204,43.01204,43.03163,-1.0,sl,-0.04,0.03,-0.07,-79.89
2026-01-05 17:55:00,2026-01-05 19:00:00,L,43.01622,43.01092,43.01092,43.02682,-1.0,sl,-0.03,0.03,-0.06,-79.95
2026-01-07 15:20:00,2026-01-07 16:00:00,L,43.03223,43.02557,43.02557,43.04555,-1.0,sl,-0.04,0.03,-0.07,-80.02
2026-01-07 18:45:00,2026-01-07 19:50:00,L,43.02457,43.01737,43.01737,43.03896,-1.0,sl,-0.04,0.03,-0.07,-80.09
2026-01-08 19:25:00,2026-01-08 23:40:00,L,43.02583,43.0171,43.0171,43.0433,-1.0,sl,-0.05,0.03,-0.08,-80.17
2026-01-09 19:15:00,2026-01-09 23:40:00,L,43.11592,43.09899,43.09899,43.14978,-1.0,sl,-0.1,0.03,-0.13,-80.3
2026-01-12 17:25:00,2026-01-12 18:20:00,L,43.11094,43.10481,43.10481,43.1232,-1.0,sl,-0.04,0.03,-0.07,-80.37
2026-01-12 18:35:00,2026-01-12 18:55:00,L,43.10621,43.11311,43.10276,43.11311,2.0,tp,0.04,0.03,0.01,-80.36
2026-01-12 19:00:00,2026-01-12 19:30:00,L,43.11082,43.10265,43.10265,43.12715,-1.0,sl,-0.05,0.03,-0.08,-80.44
2026-01-13 15:05:00,2026-01-13 19:10:00,L,43.14577,43.13701,43.13701,43.1633,-1.0,sl,-0.05,0.03,-0.08,-80.52
2026-01-15 19:20:00,2026-01-15 20:10:00,L,43.17653,43.16668,43.16668,43.19624,-1.0,sl,-0.06,0.03,-0.09,-80.61
2026-01-19 19:00:00,2026-01-19 19:45:00,L,43.24952,43.24083,43.24083,43.2669,-1.0,sl,-0.05,0.03,-0.08,-80.69
2026-01-20 18:30:00,2026-01-20 18:30:00,L,43.26659,43.2617,43.2617,43.27636,-1.0,sl,-0.03,0.03,-0.06,-80.75
2026-01-20 18:45:00,2026-01-20 19:35:00,L,43.26608,43.25859,43.25859,43.28107,-1.0,sl,-0.04,0.03,-0.07,-80.82
2026-01-21 19:25:00,2026-01-21 21:00:00,L,43.28114,43.27084,43.27084,43.30174,-1.0,sl,-0.06,0.03,-0.09,-80.91
2026-01-23 21:00:00,2026-01-23 21:25:00,L,43.3329,43.35068,43.32401,43.35068,2.0,tp,0.11,0.03,0.08,-80.83
2026-01-23 21:30:00,2026-01-26 05:35:00,L,43.35157,43.36899,43.32409,43.40652,0.634,time,0.1,0.03,0.07,-80.76
2026-01-26 21:35:00,2026-01-26 22:20:00,L,43.3543,43.33287,43.33287,43.39716,-1.0,sl,-0.13,0.03,-0.16,-80.92
2026-01-27 20:30:00,2026-01-27 23:40:00,L,43.38571,43.3679,43.3679,43.42134,-1.0,sl,-0.11,0.03,-0.14,-81.06
2026-01-28 19:10:00,2026-01-28 19:45:00,L,43.39847,43.38287,43.38287,43.42967,-1.0,sl,-0.09,0.03,-0.12,-81.18
2026-01-29 18:45:00,2026-01-29 19:00:00,L,43.40907,43.40223,43.40223,43.42274,-1.0,sl,-0.04,0.03,-0.07,-81.25
2026-01-29 19:20:00,2026-01-29 19:40:00,L,43.40425,43.39395,43.39395,43.42486,-1.0,sl,-0.06,0.03,-0.09,-81.34
2026-01-29 19:50:00,2026-01-30 03:50:00,L,43.39773,43.44631,43.35601,43.48117,1.164,time,0.29,0.03,0.26,-81.08
2026-01-30 20:15:00,2026-01-30 23:40:00,L,43.47472,43.46547,43.46547,43.49323,-1.0,sl,-0.06,0.03,-0.09,-81.17
2026-02-03 17:35:00,2026-02-03 17:50:00,L,43.4724,43.46534,43.46534,43.48651,-1.0,sl,-0.04,0.03,-0.07,-81.24
2026-02-03 19:15:00,2026-02-04 03:15:00,L,43.46936,43.47261,43.44262,43.52284,0.122,time,0.02,0.03,-0.01,-81.25
2026-02-06 19:05:00,2026-02-06 19:10:00,L,43.59307,43.58155,43.58155,43.61611,-1.0,sl,-0.07,0.03,-0.1,-81.35
2026-02-06 19:25:00,2026-02-06 19:30:00,L,43.5899,43.57926,43.57926,43.61119,-1.0,sl,-0.06,0.03,-0.09,-81.44
2026-02-06 20:25:00,2026-02-09 00:00:00,L,43.57954,43.56763,43.56763,43.60337,-1.0,sl,-0.07,0.03,-0.1,-81.54
2026-02-09 14:30:00,2026-02-09 15:50:00,L,43.57403,43.58714,43.56747,43.58714,2.0,tp,0.08,0.03,0.05,-81.49
2026-02-09 19:15:00,2026-02-09 23:35:00,L,43.57286,43.56471,43.56471,43.58916,-1.0,sl,-0.05,0.03,-0.08,-81.57
2026-02-10 19:20:00,2026-02-10 20:40:00,L,43.62063,43.61318,43.61318,43.63553,-1.0,sl,-0.04,0.03,-0.07,-81.64
2026-02-11 18:45:00,2026-02-11 23:40:00,L,43.62052,43.6073,43.6073,43.64697,-1.0,sl,-0.08,0.03,-0.11,-81.75
2026-02-13 20:05:00,2026-02-13 22:45:00,L,43.71157,43.72076,43.70698,43.72076,2.0,tp,0.06,0.03,0.03,-81.72
