entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-06-12 23:55:00+00:00,2025-06-13 00:30:00+00:00,sell,423.35,430.19,416.51000000000005,430.19,15.33954329932843,-104.92247616740607,10387.3251405732,loss,6.839999999999975,387.3251405732076
2025-06-13 00:55:00+00:00,2025-06-13 03:00:00+00:00,sell,425.78000000000003,430.29999999999995,421.2600000000001,421.2600000000001,22.98080783312693,103.873251405732,10491.198391978933,win,-4.519999999999925,491.1983919789396
2025-06-13 03:10:00+00:00,2025-06-13 03:30:00+00:00,sell,415.44000000000005,424.77,406.1100000000001,406.1100000000001,11.244585629130777,104.91198391978932,10596.110375898723,win,-9.329999999999927,596.1103758987289
2025-06-13 04:00:00+00:00,2025-06-13 09:55:00+00:00,sell,404.02000000000004,416.03,392.0100000000001,416.03,8.822739696834956,-105.96110375898725,10490.149272139735,loss,12.009999999999934,490.14927213974164
2025-06-13 11:30:00+00:00,2025-06-13 14:55:00+00:00,sell,412.90000000000003,415.72999999999996,410.0700000000001,415.72999999999996,37.067665272579525,-104.90149272139736,10385.247779418338,loss,2.8299999999999272,385.2477794183443
2025-06-13 19:10:00+00:00,2025-06-13 19:50:00+00:00,buy,423.96999999999997,421.92,426.0199999999999,426.0199999999999,50.659745265456436,103.85247779418339,10489.100257212522,win,2.0499999999999545,489.1002572125277
2025-06-13 20:00:00+00:00,2025-06-14 02:05:00+00:00,buy,430.84999999999997,422.58000000000004,439.1199999999999,439.1199999999999,12.683313491188171,104.89100257212522,10593.991259784647,win,8.269999999999925,593.9912597846529
2025-06-14 02:15:00+00:00,2025-06-14 08:20:00+00:00,buy,448.78999999999996,435.82000000000005,461.7599999999999,435.82000000000005,8.168073446248819,-105.93991259784647,10488.0513471868,loss,-12.969999999999914,488.0513471868064
2025-06-14 20:05:00+00:00,2025-06-14 23:10:00+00:00,sell,424.48,428.67999999999995,420.2800000000001,420.2800000000001,24.971550826635642,104.880513471868,10592.931860658668,win,-4.199999999999932,592.9318606586744
2025-06-15 02:10:00+00:00,2025-06-15 03:05:00+00:00,sell,429.93,431.96,427.90000000000003,431.96,52.18193034807295,-105.92931860658668,10487.002542052081,loss,2.0299999999999727,487.00254205208773
2025-06-15 05:05:00+00:00,2025-06-15 05:10:00+00:00,buy,434.59,432.92,436.25999999999993,436.25999999999993,62.79642240749904,104.87002542052082,10591.872567472603,win,1.669999999999959,591.8725674726086
2025-06-15 06:25:00+00:00,2025-06-15 07:40:00+00:00,buy,436.03999999999996,433.92,438.1599999999999,438.1599999999999,49.96166305411729,105.91872567472603,10697.79129314733,win,2.1199999999999477,697.7912931473346
2025-06-15 07:50:00+00:00,2025-06-15 08:20:00+00:00,buy,438.23999999999995,435.85,440.6299999999999,440.6299999999999,44.76063302572236,106.9779129314733,10804.769206078803,win,2.3899999999999295,804.7692060788079
2025-06-15 08:30:00+00:00,2025-06-15 08:45:00+00:00,buy,442.21999999999997,438.40000000000003,446.0399999999999,446.0399999999999,28.284736141568022,108.04769206078804,10912.816898139592,win,3.8199999999999363,912.8168981395959
2025-06-15 08:55:00+00:00,2025-06-15 09:45:00+00:00,buy,449.29999999999995,441.16,457.4399999999999,441.16,13.40640896577357,-109.12816898139592,10803.688729158195,loss,-8.13999999999993,803.6887291582
2025-06-15 13:10:00+00:00,2025-06-15 13:35:00+00:00,buy,437.9,435.74,440.05999999999995,440.05999999999995,50.017077449807196,108.03688729158195,10911.725616449778,win,2.159999999999968,911.7256164497819
2025-06-15 13:45:00+00:00,2025-06-15 13:50:00+00:00,buy,440.15999999999997,437.5,442.81999999999994,442.81999999999994,41.02152487387183,109.11725616449777,11020.842872614276,win,2.659999999999968,1020.8428726142797
2025-06-15 14:20:00+00:00,2025-06-15 15:45:00+00:00,buy,442.90999999999997,438.16,447.6599999999999,447.6599999999999,23.20177446866191,110.20842872614276,11131.051301340418,win,4.749999999999943,1131.0513013404225
2025-06-15 15:55:00+00:00,2025-06-15 16:25:00+00:00,buy,449.16999999999996,441.04,457.2999999999999,457.2999999999999,13.691330013948956,111.31051301340418,11242.361814353822,win,8.129999999999939,1242.3618143538267
2025-06-15 17:40:00+00:00,2025-06-15 17:45:00+00:00,buy,453.58,450.17,456.98999999999995,456.98999999999995,32.968802974644944,112.4236181435382,11354.785432497361,win,3.409999999999968,1354.785432497365
2025-06-15 17:55:00+00:00,2025-06-15 22:10:00+00:00,buy,458.55999999999995,450.17,466.9499999999999,466.9499999999999,13.533713268769317,113.54785432497361,11468.333286822335,win,8.38999999999993,1468.3332868223386
2025-06-16 00:20:00+00:00,2025-06-16 00:30:00+00:00,buy,461.96,458.75,465.16999999999996,458.75,35.72689497452464,-114.68333286822336,11353.649953954111,loss,-3.2099999999999795,1353.6499539541153
2025-06-16 01:00:00+00:00,2025-06-16 03:30:00+00:00,buy,462.57,457.27000000000004,467.86999999999995,457.27000000000004,21.42198104519662,-113.53649953954111,11240.11345441457,loss,-5.2999999999999545,1240.113454414574
2025-06-16 04:45:00+00:00,2025-06-16 05:00:00+00:00,buy,456.32,452.87,459.77,459.77,32.58003899830321,112.4011345441457,11352.514588958715,win,3.4499999999999886,1352.5145889587197
2025-06-16 05:10:00+00:00,2025-06-16 05:50:00+00:00,buy,460.39,455.21000000000004,465.56999999999994,455.21000000000004,21.916051330036343,-113.52514588958717,11238.989443069127,loss,-5.17999999999995,1238.9894430691327
2025-06-16 08:25:00+00:00,2025-06-16 12:35:00+00:00,buy,454.91999999999996,451.99,457.8499999999999,451.99,38.35832574426389,-112.38989443069127,11126.599548638436,loss,-2.92999999999995,1126.5995486384413
2025-06-16 16:30:00+00:00,2025-06-16 16:35:00+00:00,buy,452.30999999999995,450.53000000000003,454.08999999999986,454.08999999999986,62.50898622830878,111.26599548638437,11237.865544124821,win,1.7799999999999159,1237.8655441248256
2025-06-16 17:35:00+00:00,2025-06-19 22:00:00+00:00,buy,472.75,450.27000000000004,495.22999999999996,495.22999999999996,4.999050508952331,112.37865544124821,11350.24419956607,win,22.47999999999996,1350.2441995660738
2025-06-19 22:30:00+00:00,2025-06-20 00:40:00+00:00,buy,495.59,490.5,500.67999999999995,490.5,22.299104517811642,-113.5024419956607,11236.74175757041,loss,-5.089999999999975,1236.741757570413
2025-06-20 01:15:00+00:00,2025-06-20 01:20:00+00:00,buy,494.57,488.1,501.03999999999996,501.03999999999996,17.367452484652954,112.3674175757041,11349.109175146114,win,6.46999999999997,1349.1091751461172
2025-06-20 04:45:00+00:00,2025-06-20 04:50:00+00:00,buy,495.64,492.68,498.59999999999997,498.59999999999997,38.34158505116957,113.49109175146113,11462.600266897574,win,2.9599999999999795,1462.6002668975784
2025-06-20 07:10:00+00:00,2025-06-20 08:25:00+00:00,buy,492.21,488.38000000000005,496.0399999999999,488.38000000000005,29.928460226887186,-114.62600266897574,11347.974264228598,loss,-3.8299999999999272,1347.9742642286026
2025-06-20 08:35:00+00:00,2025-06-20 10:05:00+00:00,buy,490.71999999999997,488.28000000000003,493.1599999999999,488.28000000000003,46.50809124683965,-113.47974264228598,11234.494521586312,loss,-2.439999999999941,1234.4945215863165
2025-06-20 10:20:00+00:00,2025-06-20 13:45:00+00:00,buy,491.14,485.78000000000003,496.49999999999994,485.78000000000003,20.959877838780603,-112.34494521586312,11122.149576370448,loss,-5.359999999999957,1122.1495763704534
2025-06-20 23:15:00+00:00,2025-06-20 23:25:00+00:00,sell,477.49,479.48999999999995,475.49000000000007,479.48999999999995,55.61074788185382,-111.22149576370448,11010.928080606744,loss,1.9999999999999432,1010.9280806067488
2025-06-21 00:40:00+00:00,2025-06-21 00:55:00+00:00,sell,477.95000000000005,479.92999999999995,475.97000000000014,475.97000000000014,55.61074788185492,110.10928080606743,11121.037361412811,win,-1.9799999999999045,1121.0373614128162
2025-06-21 01:05:00+00:00,2025-06-21 01:40:00+00:00,sell,475.83000000000004,478.77,472.8900000000001,472.8900000000001,37.826657691881074,111.21037361412812,11232.24773502694,win,-2.939999999999941,1232.2477350269442
2025-06-21 03:05:00+00:00,2025-06-21 03:20:00+00:00,sell,471.25,473.71999999999997,468.78000000000003,468.78000000000003,45.47468718634443,112.32247735026941,11344.57021237721,win,-2.4699999999999704,1344.5702123772135
2025-06-21 04:00:00+00:00,2025-06-21 05:30:00+00:00,sell,467.83000000000004,472.34999999999997,463.3100000000001,463.3100000000001,25.098606664551763,113.44570212377208,11458.015914500982,win,-4.519999999999925,1458.0159145009854
2025-06-21 08:55:00+00:00,2025-06-21 09:05:00+00:00,sell,469.27000000000004,471.54999999999995,466.9900000000001,471.54999999999995,50.25445576535704,-114.58015914500982,11343.435755355973,loss,2.279999999999916,1343.4357553559757
2025-06-21 10:20:00+00:00,2025-06-21 11:45:00+00:00,sell,469.58000000000004,473.54999999999995,465.6100000000001,465.6100000000001,28.572886033642874,113.43435755355974,11456.870112909533,win,-3.9699999999999136,1456.8701129095355
2025-06-21 12:00:00+00:00,2025-06-21 13:20:00+00:00,sell,465.13000000000005,468.26,462.0000000000001,468.26,36.60341889108549,-114.56870112909533,11342.301411780438,loss,3.1299999999999386,1342.30141178044
2025-06-21 15:30:00+00:00,2025-06-21 15:55:00+00:00,sell,469.49,471.80999999999995,467.1700000000001,471.80999999999995,48.88923022319289,-113.42301411780439,11228.878397662633,loss,2.3199999999999363,1228.8783976626357
2025-06-21 16:45:00+00:00,2025-06-21 19:30:00+00:00,sell,469.19000000000005,472.88,465.5000000000001,472.88,30.430564763313857,-112.28878397662633,11116.589613686006,loss,3.689999999999941,1116.5896136860094
2025-06-21 22:25:00+00:00,2025-06-22 00:00:00+00:00,sell,469.84000000000003,475.96,463.7200000000001,475.96,18.16436211386618,-111.16589613686007,11005.423717549147,loss,6.119999999999948,1005.4237175491494
2025-06-22 00:20:00+00:00,2025-06-22 00:30:00+00:00,sell,471.68,476.15,467.21000000000004,467.21000000000004,24.620634714875216,110.0542371754915,11115.477954724638,win,-4.46999999999997,1115.4779547246408
2025-06-22 01:00:00+00:00,2025-06-22 17:20:00+00:00,sell,460.90000000000003,474.60999999999996,447.1900000000001,447.1900000000001,8.107569624160977,111.15477954724636,11226.632734271885,win,-13.709999999999923,1226.632734271887
2025-06-22 18:40:00+00:00,2025-06-22 18:55:00+00:00,sell,449.3,454.15999999999997,444.44000000000005,444.44000000000005,23.100067354469104,112.26632734271885,11338.899061614604,win,-4.859999999999957,1338.899061614606
2025-06-22 19:05:00+00:00,2025-06-22 19:55:00+00:00,sell,442.91,451.01,434.81000000000006,451.01,13.998640816808212,-113.38899061614605,11225.510070998458,loss,8.099999999999966,1225.51007099846
2025-06-22 21:10:00+00:00,2025-06-22 21:30:00+00:00,sell,449.72,452.44,447.00000000000006,447.00000000000006,41.27025761396537,112.25510070998459,11337.765171708443,win,-2.7199999999999704,1337.7651717084445
2025-06-22 21:45:00+00:00,2025-06-22 23:05:00+00:00,sell,446.06,450.19,441.93,441.93,27.452215912127013,113.37765171708443,11451.142823425527,win,-4.1299999999999955,1451.142823425529
2025-06-22 23:15:00+00:00,2025-06-23 00:15:00+00:00,sell,437.83000000000004,445.03,430.6300000000001,445.03,15.904365032535607,-114.51142823425528,11336.631395191273,loss,7.199999999999932,1336.631395191274
2025-06-23 02:10:00+00:00,2025-06-23 03:55:00+00:00,sell,453.57000000000005,457.29999999999995,449.84000000000015,449.84000000000015,30.393113660031002,113.36631395191273,11449.997709143185,win,-3.7299999999999045,1449.9977091431865
2025-06-23 04:05:00+00:00,2025-06-23 08:45:00+00:00,sell,449.23,454.38,444.08000000000004,454.38,22.2330052604723,-114.49997709143184,11335.497732051754,loss,5.149999999999977,1335.4977320517546
2025-06-23 09:35:00+00:00,2025-06-23 15:40:00+00:00,sell,452.45000000000005,456.22999999999996,448.67000000000013,456.22999999999996,29.98808923823282,-113.35497732051753,11222.142754731236,loss,3.779999999999916,1222.1427547312371
2025-06-23 17:50:00+00:00,2025-06-23 19:20:00+00:00,sell,447.89000000000004,455.78,440.0000000000001,440.0000000000001,14.223248104855939,112.22142754731236,11334.364182278548,win,-7.8899999999999295,1334.3641822785494
2025-06-23 19:30:00+00:00,2025-06-23 20:10:00+00:00,sell,439.59000000000003,444.17999999999995,435.0000000000001,444.17999999999995,24.69360388296024,-113.34364182278547,11221.020540455764,loss,4.589999999999918,1221.020540455764
2025-06-24 01:05:00+00:00,2025-06-24 01:10:00+00:00,buy,453.41999999999996,451.93,454.9099999999999,454.9099999999999,75.308862687625,112.21020540455764,11333.23074586032,win,1.4899999999999523,1333.2307458603216
2025-06-24 01:20:00+00:00,2025-06-24 18:15:00+00:00,buy,462.64,451.93,473.34999999999997,451.93,10.581914795387808,-113.33230745860321,11219.898438401719,loss,-10.70999999999998,1219.8984384017183
2025-06-24 21:10:00+00:00,2025-06-24 22:20:00+00:00,sell,449.03000000000003,451.80999999999995,446.2500000000001,451.80999999999995,40.359346900726834,-112.19898438401721,11107.699454017702,loss,2.779999999999916,1107.699454017701
2025-06-25 00:55:00+00:00,2025-06-25 03:10:00+00:00,sell,451.97,454.21999999999997,449.7200000000001,454.21999999999997,49.367553128968815,-111.07699454017703,10996.622459477525,loss,2.249999999999943,996.6224594775241
2025-06-25 04:05:00+00:00,2025-06-25 04:10:00+00:00,buy,463.73999999999995,453.96000000000004,473.51999999999987,473.51999999999987,11.243990244864642,109.96622459477526,11106.5886840723,win,9.779999999999916,1106.5886840722994
2025-06-25 07:20:00+00:00,2025-06-25 07:35:00+00:00,buy,472.83,469.8,475.85999999999996,469.8,36.65540819825875,-111.06588684072301,10995.522797231577,loss,-3.0299999999999727,995.5227972315764
2025-06-25 09:05:00+00:00,2025-06-25 09:35:00+00:00,buy,473.09999999999997,467.5,478.69999999999993,478.69999999999993,19.63486213791365,109.95522797231577,11105.478025203893,win,5.599999999999966,1105.4780252038922
2025-06-25 10:05:00+00:00,2025-06-25 12:40:00+00:00,buy,479.32,475.11,483.53,475.11,26.378807660816975,-111.05478025203892,10994.423244951853,loss,-4.2099999999999795,994.4232449518533
2025-06-25 13:55:00+00:00,2025-06-25 14:05:00+00:00,buy,479.28,476.46000000000004,482.0999999999999,476.46000000000004,38.987316471461355,-109.94423244951854,10884.479012502334,loss,-2.8199999999999363,884.4790125023349
2025-06-25 15:05:00+00:00,2025-06-25 15:50:00+00:00,buy,479.4,476.29,482.50999999999993,476.29,34.99832479904336,-108.84479012502334,10775.63422237731,loss,-3.109999999999957,775.6342223773115
2025-06-25 16:20:00+00:00,2025-06-25 17:15:00+00:00,buy,479.21999999999997,476.15000000000003,482.2899999999999,476.15000000000003,35.09978574064343,-107.7563422237731,10667.877880153537,loss,-3.0699999999999363,667.8778801535384
2025-06-25 17:35:00+00:00,2025-06-25 23:10:00+00:00,buy,480.10999999999996,474.34000000000003,485.8799999999999,485.8799999999999,18.488523189174483,106.67877880153537,10774.556658955073,win,5.769999999999925,774.5566589550738
2025-06-25 23:20:00+00:00,2025-06-26 00:00:00+00:00,buy,486.17999999999995,483.41,488.9499999999999,488.9499999999999,38.89731645832262,107.74556658955075,10882.302225544623,win,2.769999999999925,882.3022255446245
2025-06-26 00:10:00+00:00,2025-06-26 00:30:00+00:00,buy,491.27,485.92,496.61999999999995,485.92,20.340751823448024,-108.82302225544623,10773.479203289176,loss,-5.349999999999966,773.4792032891783
2025-06-26 03:05:00+00:00,2025-06-26 03:10:00+00:00,buy,482.39,479.6,485.17999999999995,485.17999999999995,38.61462080032013,107.73479203289176,10881.213995322069,win,2.7899999999999636,881.21399532207
2025-06-26 04:25:00+00:00,2025-06-26 06:55:00+00:00,buy,483.59,480.49,486.68999999999994,486.68999999999994,35.100690307490936,108.81213995322071,10990.02613527529,win,3.099999999999966,990.0261352752907
2025-06-26 07:20:00+00:00,2025-06-26 07:55:00+00:00,buy,489.65,484.61,494.68999999999994,494.68999999999994,21.805607411260652,109.90026135275289,11099.926396628043,win,5.039999999999964,1099.9263966280437
2025-06-26 08:15:00+00:00,2025-06-26 09:05:00+00:00,buy,495.02,489.70000000000005,500.3399999999999,500.3399999999999,20.864523301932664,110.99926396628044,11210.925660594323,win,5.319999999999936,1210.9256605943242
2025-06-26 09:15:00+00:00,2025-06-26 10:40:00+00:00,buy,500.65999999999997,496.55,504.7699999999999,504.7699999999999,27.277191388307642,112.10925660594323,11323.034917200266,win,4.109999999999957,1323.0349172002675
2025-06-26 11:55:00+00:00,2025-06-26 12:05:00+00:00,buy,502.23999999999995,500.0,504.4799999999999,500.0,50.549263023216554,-113.23034917200266,11209.804568028263,loss,-2.2399999999999523,1209.8045680282648
2025-06-26 15:30:00+00:00,2025-06-26 16:10:00+00:00,buy,494.83,492.52000000000004,497.13999999999993,492.52000000000004,48.527292502288006,-112.09804568028265,11097.70652234798,loss,-2.3099999999999454,1097.7065223479822
2025-06-26 17:30:00+00:00,2025-06-26 18:30:00+00:00,buy,491.72999999999996,488.6,494.8599999999999,488.6,35.45593138130415,-110.9770652234798,10986.7294571245,loss,-3.1299999999999386,986.7294571245023
2025-06-26 20:00:00+00:00,2025-06-26 21:30:00+00:00,buy,491.91999999999996,489.27000000000004,494.5699999999999,489.27000000000004,41.45935644198049,-109.867294571245,10876.862162553256,loss,-2.6499999999999204,876.8621625532573
2025-06-26 23:05:00+00:00,2025-06-26 23:10:00+00:00,buy,491.26,489.94000000000005,492.5799999999999,492.5799999999999,82.40047092843773,108.76862162553256,10985.63078417879,win,1.3199999999999363,985.6307841787899
2025-06-26 23:20:00+00:00,2025-06-27 00:20:00+00:00,buy,492.60999999999996,489.94000000000005,495.27999999999986,489.94000000000005,41.14468458494079,-109.8563078417879,10875.774476337001,loss,-2.6699999999999022,875.7744763370019
2025-06-27 06:05:00+00:00,2025-06-27 06:20:00+00:00,buy,491.73999999999995,489.17,494.3099999999999,494.3099999999999,42.31818862388043,108.75774476337001,10984.532221100371,win,2.5699999999999363,984.532221100372
2025-06-27 06:30:00+00:00,2025-06-27 08:00:00+00:00,buy,494.77,491.49,498.04999999999995,491.49,33.489427503355074,-109.84532221100373,10874.686898889368,loss,-3.2799999999999727,874.6868988893683
2025-06-27 09:15:00+00:00,2025-06-27 09:35:00+00:00,buy,492.51,491.03000000000003,493.98999999999995,493.98999999999995,73.47761418168683,108.74686898889367,10983.433767878261,win,1.4799999999999613,983.433767878262
2025-06-27 09:45:00+00:00,2025-06-27 09:55:00+00:00,buy,495.44,492.06,498.82,498.82,32.495366177154665,109.83433767878262,11093.268105557045,win,3.3799999999999955,1093.2681055570447
2025-06-27 10:05:00+00:00,2025-06-27 13:10:00+00:00,buy,500.66999999999996,493.77000000000004,507.5699999999999,493.77000000000004,16.077200152981412,-110.93268105557047,10982.335424501474,loss,-6.89999999999992,982.3354245014742
2025-06-27 18:05:00+00:00,2025-06-27 18:10:00+00:00,buy,491.01,488.79,493.22999999999996,493.22999999999996,49.46997938964694,109.82335424501474,11092.158778746489,win,2.2199999999999704,1092.158778746489
2025-06-27 18:20:00+00:00,2025-06-27 18:40:00+00:00,buy,494.72999999999996,490.15000000000003,499.3099999999999,499.3099999999999,24.21868728983988,110.92158778746489,11203.080366533954,win,4.579999999999927,1203.0803665339538
2025-06-27 19:20:00+00:00,2025-06-27 19:50:00+00:00,buy,499.92999999999995,494.87,504.9899999999999,504.9899999999999,22.140475032676036,112.03080366533953,11315.111170199292,win,5.059999999999945,1315.1111701992934
