entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-10 14:40:00,2025-01-10 15:15:00,L,0.91342,0.91304,0.91304,0.91419,-1.0,sl,-0.98,0.46,-1.44,-119.05
2025-01-10 15:25:00,2025-01-10 15:30:00,L,0.91346,0.91445,0.91297,0.91445,2.0,tp,2.52,0.46,2.06,-116.99
2025-01-13 14:55:00,2025-01-13 14:55:00,L,0.916,0.91554,0.91554,0.91691,-1.0,sl,-1.16,0.46,-1.62,-118.61
2025-01-13 15:05:00,2025-01-13 16:15:00,L,0.91611,0.91742,0.91545,0.91742,2.0,tp,3.35,0.46,2.89,-115.72
2025-01-17 17:35:00,2025-01-20 01:40:00,L,0.91267,0.9149,0.91082,0.91638,1.203,time,5.68,0.46,5.22,-110.5
2025-01-28 17:45:00,2025-01-28 21:55:00,L,0.90481,0.90394,0.90394,0.90655,-1.0,sl,-2.22,0.46,-2.68,-113.18
2025-01-29 17:55:00,2025-01-29 18:50:00,L,0.90627,0.90772,0.90555,0.90772,2.0,tp,3.69,0.46,3.23,-109.95
2025-01-30 15:20:00,2025-01-30 15:20:00,L,0.90758,0.90726,0.90726,0.90822,-1.0,sl,-0.82,0.46,-1.28,-111.23
2025-01-30 15:35:00,2025-01-30 15:55:00,L,0.90772,0.90658,0.90658,0.91,-1.0,sl,-2.9,0.46,-3.36,-114.59
2025-01-30 16:10:00,2025-01-30 17:05:00,L,0.90687,0.90603,0.90603,0.90855,-1.0,sl,-2.14,0.46,-2.6,-117.19
2025-01-31 15:35:00,2025-01-31 17:45:00,L,0.91041,0.90894,0.90894,0.91336,-1.0,sl,-3.75,0.46,-4.21,-121.4
2025-01-31 18:15:00,2025-01-31 19:10:00,L,0.90929,0.90734,0.90734,0.91318,-1.0,sl,-4.96,0.46,-5.42,-126.82
2025-01-31 20:05:00,2025-01-31 20:25:00,L,0.90808,0.91021,0.90701,0.91021,2.0,tp,5.43,0.46,4.97,-121.85
2025-02-03 15:30:00,2025-02-03 17:15:00,L,0.91435,0.91318,0.91318,0.91669,-1.0,sl,-2.98,0.46,-3.44,-125.29
2025-02-03 18:30:00,2025-02-03 23:40:00,L,0.91244,0.91038,0.91038,0.91655,-1.0,sl,-5.24,0.46,-5.7,-130.99
2025-02-06 21:05:00,2025-02-07 04:25:00,L,0.90456,0.90588,0.9039,0.90588,2.0,tp,3.37,0.46,2.91,-128.08
2025-02-11 22:15:00,2025-02-12 00:00:00,L,0.91314,0.91215,0.91215,0.91511,-1.0,sl,-2.51,0.46,-2.97,-131.05
2025-02-12 20:20:00,2025-02-13 04:20:00,L,0.91246,0.91295,0.91126,0.91486,0.408,time,1.25,0.46,0.79,-130.26
2025-02-17 14:15:00,2025-02-17 14:35:00,S,0.90077,0.90154,0.90154,0.89922,-1.0,sl,-1.97,0.46,-2.43,-132.69
2025-02-17 14:55:00,2025-02-17 15:00:00,S,0.90163,0.90131,0.90179,0.90131,2.0,tp,0.81,0.46,0.35,-132.34
2025-02-19 14:05:00,2025-02-19 16:05:00,L,0.90404,0.90314,0.90314,0.90583,-1.0,sl,-2.28,0.46,-2.74,-135.08
2025-02-19 21:50:00,2025-02-20 03:05:00,L,0.90362,0.90307,0.90307,0.90473,-1.0,sl,-1.41,0.46,-1.87,-136.95
2025-02-20 14:05:00,2025-02-20 17:45:00,S,0.90214,0.90037,0.90303,0.90037,2.0,tp,4.51,0.46,4.05,-132.9
2025-02-21 15:15:00,2025-02-21 15:15:00,S,0.89994,0.9002,0.9002,0.89942,-1.0,sl,-0.66,0.46,-1.12,-134.02
2025-02-21 15:40:00,2025-02-21 19:45:00,S,0.89952,0.89766,0.90045,0.89766,2.0,tp,4.74,0.46,4.28,-129.74
2025-02-26 15:05:00,2025-02-26 16:25:00,S,0.8957,0.89419,0.89646,0.89419,2.0,tp,3.86,0.46,3.4,-126.34
2025-02-28 14:55:00,2025-02-28 15:05:00,L,0.9015,0.90224,0.90113,0.90224,2.0,tp,1.89,0.46,1.43,-124.91
2025-02-28 15:10:00,2025-02-28 19:10:00,L,0.90219,0.90113,0.90113,0.90431,-1.0,sl,-2.7,0.46,-3.16,-128.07
2025-03-04 16:30:00,2025-03-04 17:10:00,S,0.89048,0.88879,0.89133,0.88879,2.0,tp,4.31,0.46,3.85,-124.22
2025-03-04 17:15:00,2025-03-05 01:15:00,S,0.88932,0.89,0.89133,0.88529,-0.338,time,-1.73,0.46,-2.19,-126.41
2025-03-05 14:15:00,2025-03-05 14:55:00,S,0.88814,0.88934,0.88934,0.88574,-1.0,sl,-3.06,0.46,-3.52,-129.93
2025-03-05 15:20:00,2025-03-05 15:45:00,S,0.88903,0.88693,0.89008,0.88693,2.0,tp,5.34,0.46,4.88,-125.05
2025-03-05 19:50:00,2025-03-05 20:25:00,S,0.8906,0.89123,0.89123,0.88935,-1.0,sl,-1.6,0.46,-2.06,-127.11
2025-03-07 14:25:00,2025-03-07 14:25:00,S,0.87969,0.87993,0.87993,0.8792,-1.0,sl,-0.62,0.46,-1.08,-128.19
2025-03-07 15:30:00,2025-03-07 15:30:00,S,0.87983,0.88083,0.88083,0.87782,-1.0,sl,-2.56,0.46,-3.02,-131.21
2025-03-07 15:35:00,2025-03-07 23:35:00,S,0.87955,0.88008,0.88197,0.87471,-0.219,time,-1.35,0.46,-1.81,-133.02
2025-03-10 16:10:00,2025-03-10 17:05:00,S,0.87803,0.87892,0.87892,0.87625,-1.0,sl,-2.27,0.46,-2.73,-135.75
2025-03-19 20:05:00,2025-03-20 04:05:00,S,0.87909,0.87613,0.88094,0.8754,1.602,time,7.54,0.46,7.08,-128.67
2025-03-24 14:45:00,2025-03-24 15:45:00,S,0.88146,0.88224,0.88224,0.87989,-1.0,sl,-2.0,0.46,-2.46,-131.13
2025-03-25 18:10:00,2025-03-25 20:40:00,S,0.88174,0.88214,0.88214,0.88093,-1.0,sl,-1.03,0.46,-1.49,-132.62
2025-03-25 21:10:00,2025-03-25 21:15:00,S,0.88224,0.88258,0.88258,0.88156,-1.0,sl,-0.87,0.46,-1.33,-133.95
2025-03-25 21:25:00,2025-03-25 23:00:00,S,0.88256,0.88222,0.88273,0.88222,2.0,tp,0.87,0.46,0.41,-133.54
2025-03-28 14:10:00,2025-03-28 14:30:00,S,0.8828,0.88341,0.88341,0.88159,-1.0,sl,-1.54,0.46,-2.0,-135.54
2025-03-28 20:25:00,2025-03-28 20:45:00,S,0.88206,0.88163,0.88228,0.88163,2.0,tp,1.1,0.46,0.64,-134.9
2025-03-28 20:50:00,2025-03-31 00:00:00,S,0.88167,0.88046,0.88228,0.88046,2.0,tp,3.09,0.46,2.63,-132.27
2025-03-31 14:05:00,2025-03-31 15:40:00,S,0.88102,0.88186,0.88186,0.87934,-1.0,sl,-2.14,0.46,-2.6,-134.87
2025-04-02 20:25:00,2025-04-02 23:10:00,S,0.88312,0.88172,0.88382,0.88172,2.0,tp,3.57,0.46,3.11,-131.76
2025-04-03 19:35:00,2025-04-03 19:40:00,S,0.85971,0.86051,0.86051,0.85812,-1.0,sl,-2.03,0.46,-2.49,-134.25
2025-04-03 20:50:00,2025-04-03 22:20:00,S,0.86126,0.86,0.86189,0.86,2.0,tp,3.2,0.46,2.74,-131.51
2025-04-04 18:30:00,2025-04-04 19:35:00,S,0.85607,0.85777,0.85777,0.85267,-1.0,sl,-4.33,0.46,-4.79,-136.3
2025-04-04 20:00:00,2025-04-04 20:05:00,S,0.85851,0.85916,0.85916,0.85722,-1.0,sl,-1.65,0.46,-2.11,-138.41
2025-04-04 20:30:00,2025-04-04 21:00:00,S,0.86026,0.86086,0.86086,0.85907,-1.0,sl,-1.52,0.46,-1.98,-140.39
2025-04-04 21:30:00,2025-04-04 22:05:00,S,0.85976,0.86161,0.86161,0.85607,-1.0,sl,-4.71,0.46,-5.17,-145.56
2025-04-04 22:50:00,2025-04-07 00:00:00,S,0.86102,0.8579,0.86258,0.8579,2.0,tp,7.96,0.46,7.5,-138.06
2025-04-07 14:15:00,2025-04-07 14:45:00,S,0.85449,0.85534,0.85534,0.85278,-1.0,sl,-2.18,0.46,-2.64,-140.7
2025-04-07 14:55:00,2025-04-07 14:55:00,S,0.85417,0.85549,0.85549,0.85154,-1.0,sl,-3.36,0.46,-3.82,-144.52
2025-04-07 16:00:00,2025-04-07 17:05:00,S,0.85634,0.85874,0.85874,0.85153,-1.0,sl,-6.13,0.46,-6.59,-151.11
2025-04-08 18:30:00,2025-04-08 19:55:00,S,0.8569,0.85349,0.85861,0.85349,2.0,tp,8.69,0.46,8.23,-142.88
2025-04-09 18:55:00,2025-04-09 19:10:00,S,0.84121,0.84241,0.84241,0.83881,-1.0,sl,-3.05,0.46,-3.51,-146.39
2025-04-09 19:25:00,2025-04-09 19:55:00,S,0.84135,0.84248,0.84248,0.83908,-1.0,sl,-2.89,0.46,-3.35,-149.74
2025-04-11 20:00:00,2025-04-11 20:55:00,S,0.81709,0.81875,0.81875,0.81377,-1.0,sl,-4.22,0.46,-4.68,-154.42
2025-04-11 21:05:00,2025-04-11 23:05:00,S,0.81798,0.81513,0.8194,0.81513,2.0,tp,7.26,0.46,6.8,-147.62
2025-04-14 17:10:00,2025-04-14 17:45:00,S,0.82455,0.81984,0.8269,0.81984,2.0,tp,12.0,0.46,11.54,-136.08
2025-04-15 17:30:00,2025-04-15 18:40:00,S,0.81771,0.82013,0.82013,0.81287,-1.0,sl,-6.17,0.46,-6.63,-142.71
2025-04-18 17:50:00,2025-04-18 21:35:00,S,0.81777,0.81616,0.81857,0.81616,2.0,tp,4.1,0.46,3.64,-139.07
2025-04-21 14:35:00,2025-04-21 17:45:00,S,0.80651,0.80803,0.80803,0.80348,-1.0,sl,-3.86,0.46,-4.32,-143.39
2025-04-21 18:30:00,2025-04-21 22:55:00,S,0.80704,0.8084,0.8084,0.80432,-1.0,sl,-3.46,0.46,-3.92,-147.31
2025-04-29 21:55:00,2025-04-29 23:55:00,S,0.82437,0.82341,0.82485,0.82341,2.0,tp,2.44,0.46,1.98,-145.33
2025-05-02 16:25:00,2025-05-02 19:05:00,S,0.82528,0.82768,0.82768,0.82049,-1.0,sl,-6.11,0.46,-6.57,-151.9
2025-05-05 19:20:00,2025-05-05 20:25:00,S,0.8243,0.82324,0.82483,0.82324,2.0,tp,2.69,0.46,2.23,-149.67
2025-05-07 22:50:00,2025-05-07 23:10:00,S,0.82263,0.82413,0.82413,0.81964,-1.0,sl,-3.81,0.46,-4.27,-153.94
2025-05-14 15:05:00,2025-05-14 15:05:00,S,0.83638,0.83715,0.83715,0.83483,-1.0,sl,-1.97,0.46,-2.43,-156.37
2025-05-14 15:20:00,2025-05-14 15:45:00,S,0.83737,0.83634,0.83789,0.83634,2.0,tp,2.63,0.46,2.17,-154.2
2025-05-14 16:25:00,2025-05-14 17:00:00,S,0.83683,0.8387,0.8387,0.83308,-1.0,sl,-4.77,0.46,-5.23,-159.43
2025-05-15 14:55:00,2025-05-15 15:15:00,S,0.83861,0.8373,0.83926,0.8373,2.0,tp,3.33,0.46,2.87,-156.56
2025-05-15 15:20:00,2025-05-15 17:10:00,S,0.83779,0.83483,0.83927,0.83483,2.0,tp,7.55,0.46,7.09,-149.47
2025-05-19 19:10:00,2025-05-19 20:15:00,S,0.83439,0.83501,0.83501,0.83316,-1.0,sl,-1.57,0.46,-2.03,-151.5
2025-05-19 21:35:00,2025-05-19 23:55:00,S,0.83497,0.83399,0.83546,0.83399,2.0,tp,2.49,0.46,2.03,-149.47
2025-05-20 14:05:00,2025-05-20 14:35:00,S,0.83369,0.83303,0.83402,0.83303,2.0,tp,1.69,0.46,1.23,-148.24
2025-05-20 14:40:00,2025-05-20 15:20:00,S,0.83315,0.83402,0.83402,0.83141,-1.0,sl,-2.22,0.46,-2.68,-150.92
2025-05-20 15:50:00,2025-05-20 16:00:00,S,0.83391,0.83435,0.83435,0.83303,-1.0,sl,-1.12,0.46,-1.58,-152.5
2025-05-20 16:10:00,2025-05-20 16:15:00,S,0.83381,0.83467,0.83467,0.83209,-1.0,sl,-2.19,0.46,-2.65,-155.15
2025-05-20 16:30:00,2025-05-20 17:05:00,S,0.8339,0.83213,0.83479,0.83213,2.0,tp,4.51,0.46,4.05,-151.1
2025-05-21 15:50:00,2025-05-21 23:50:00,S,0.82499,0.82503,0.82659,0.82178,-0.025,time,-0.1,0.46,-0.56,-151.66
2025-05-26 15:05:00,2025-05-26 15:15:00,S,0.82207,0.82259,0.82259,0.82103,-1.0,sl,-1.33,0.46,-1.79,-153.45
2025-05-26 15:35:00,2025-05-26 16:55:00,S,0.82264,0.82135,0.82329,0.82135,2.0,tp,3.29,0.46,2.83,-150.62
2025-05-30 23:00:00,2025-05-30 23:05:00,S,0.82263,0.82309,0.82309,0.82172,-1.0,sl,-1.16,0.46,-1.62,-152.24
2025-06-05 19:40:00,2025-06-06 03:40:00,S,0.82036,0.8199,0.82146,0.81817,0.419,time,1.17,0.46,0.71,-151.53
2025-06-09 15:00:00,2025-06-09 15:40:00,S,0.82086,0.82149,0.82149,0.81961,-1.0,sl,-1.59,0.46,-2.05,-153.58
2025-06-12 18:35:00,2025-06-12 23:50:00,S,0.81294,0.81031,0.81425,0.81031,2.0,tp,6.7,0.46,6.24,-147.34
2025-06-13 14:15:00,2025-06-13 15:30:00,S,0.81407,0.8125,0.81485,0.8125,2.0,tp,3.99,0.46,3.53,-143.81
2025-06-16 19:50:00,2025-06-16 20:05:00,S,0.81173,0.81208,0.81208,0.81103,-1.0,sl,-0.89,0.46,-1.35,-145.16
2025-06-26 15:15:00,2025-06-26 15:20:00,S,0.80173,0.80093,0.80213,0.80093,2.0,tp,2.04,0.46,1.58,-143.58
2025-06-26 15:25:00,2025-06-26 19:35:00,S,0.80079,0.7981,0.80214,0.7981,2.0,tp,6.86,0.46,6.4,-137.18
2025-06-26 22:25:00,2025-06-26 23:05:00,S,0.79968,0.80008,0.80008,0.79889,-1.0,sl,-1.01,0.46,-1.47,-138.65
2025-06-27 15:15:00,2025-06-27 15:30:00,S,0.79882,0.79717,0.79965,0.79717,2.0,tp,4.21,0.46,3.75,-134.9
2025-06-27 15:35:00,2025-06-27 16:35:00,S,0.79696,0.79967,0.79967,0.79154,-1.0,sl,-6.91,0.46,-7.37,-142.27
2025-06-27 18:10:00,2025-06-30 02:15:00,S,0.79926,0.79827,0.80079,0.7962,0.647,time,2.52,0.46,2.06,-140.21
2025-06-30 16:00:00,2025-06-30 16:30:00,S,0.79804,0.7976,0.79826,0.7976,2.0,tp,1.12,0.46,0.66,-139.55
2025-06-30 16:35:00,2025-06-30 17:25:00,S,0.79763,0.79636,0.79826,0.79636,2.0,tp,3.23,0.46,2.77,-136.78
2025-07-01 15:50:00,2025-07-01 16:15:00,S,0.78969,0.79026,0.79026,0.78855,-1.0,sl,-1.46,0.46,-1.92,-138.7
2025-07-01 16:40:00,2025-07-01 17:00:00,S,0.78938,0.79063,0.79063,0.78689,-1.0,sl,-3.18,0.46,-3.64,-142.34
2025-07-01 18:00:00,2025-07-01 18:20:00,S,0.79169,0.79276,0.79276,0.78955,-1.0,sl,-2.73,0.46,-3.19,-145.53
2025-07-01 19:00:00,2025-07-01 19:00:00,S,0.79292,0.79364,0.79364,0.79147,-1.0,sl,-1.84,0.46,-2.3,-147.83
2025-07-01 19:25:00,2025-07-01 23:30:00,S,0.79348,0.79167,0.79439,0.79167,2.0,tp,4.62,0.46,4.16,-143.67
2025-07-02 15:20:00,2025-07-02 17:50:00,S,0.7916,0.79396,0.79396,0.78688,-1.0,sl,-6.01,0.46,-6.47,-150.14
2025-07-04 16:05:00,2025-07-04 16:30:00,S,0.79417,0.79436,0.79436,0.79379,-1.0,sl,-0.48,0.46,-0.94,-151.08
2025-07-09 15:20:00,2025-07-09 23:20:00,S,0.79624,0.79506,0.79752,0.79368,0.922,time,3.01,0.46,2.55,-148.53
2025-07-11 18:10:00,2025-07-14 02:00:00,S,0.79645,0.79745,0.79745,0.79446,-1.0,sl,-2.54,0.46,-3.0,-151.53
2025-07-15 14:35:00,2025-07-15 14:35:00,S,0.79672,0.79686,0.79686,0.79643,-1.0,sl,-0.37,0.46,-0.83,-152.36
2025-07-15 14:50:00,2025-07-15 15:05:00,S,0.79687,0.79704,0.79704,0.79652,-1.0,sl,-0.44,0.46,-0.9,-153.26
2025-07-15 15:30:00,2025-07-15 15:30:00,S,0.79668,0.79553,0.79725,0.79553,2.0,tp,2.92,0.46,2.46,-150.8
2025-07-15 15:35:00,2025-07-15 15:35:00,S,0.79572,0.79727,0.79727,0.79262,-1.0,sl,-3.95,0.46,-4.41,-155.21
2025-07-18 21:05:00,2025-07-18 21:35:00,S,0.80112,0.80155,0.80155,0.80026,-1.0,sl,-1.1,0.46,-1.56,-156.77
2025-07-18 22:20:00,2025-07-18 23:05:00,S,0.8017,0.80123,0.80194,0.80123,2.0,tp,1.21,0.46,0.75,-156.02
2025-07-22 15:55:00,2025-07-22 16:10:00,S,0.79777,0.7983,0.7983,0.79672,-1.0,sl,-1.34,0.46,-1.8,-157.82
2025-07-22 16:15:00,2025-07-22 16:40:00,S,0.79798,0.79724,0.79835,0.79724,2.0,tp,1.89,0.46,1.43,-156.39
2025-07-23 14:20:00,2025-07-23 14:20:00,S,0.79311,0.7935,0.7935,0.79232,-1.0,sl,-1.0,0.46,-1.46,-157.85
2025-07-23 14:45:00,2025-07-23 15:30:00,S,0.79337,0.79372,0.79372,0.79267,-1.0,sl,-0.89,0.46,-1.35,-159.2
2025-07-23 17:05:00,2025-07-24 01:05:00,S,0.79339,0.79197,0.79495,0.79026,0.909,time,3.62,0.46,3.16,-156.04
2025-07-24 14:15:00,2025-07-24 15:30:00,S,0.7945,0.79514,0.79514,0.79321,-1.0,sl,-1.64,0.46,-2.1,-158.14
2025-07-30 21:15:00,2025-07-30 21:30:00,L,0.80988,0.80894,0.80894,0.81175,-1.0,sl,-2.39,0.46,-2.85,-160.99
2025-07-30 21:40:00,2025-07-30 22:20:00,L,0.81042,0.81421,0.80853,0.81421,2.0,tp,9.65,0.46,9.19,-151.8
2025-07-31 15:30:00,2025-07-31 16:05:00,L,0.81236,0.81389,0.8116,0.81389,2.0,tp,3.89,0.46,3.43,-148.37
2025-07-31 18:25:00,2025-08-01 02:10:00,L,0.81183,0.81305,0.81122,0.81305,2.0,tp,3.11,0.46,2.65,-145.72
2025-08-01 22:15:00,2025-08-01 22:40:00,S,0.80695,0.80444,0.8082,0.80444,2.0,tp,6.39,0.46,5.93,-139.79
2025-08-06 20:40:00,2025-08-07 04:40:00,S,0.80643,0.8058,0.80786,0.80358,0.442,time,1.61,0.46,1.15,-138.64
2025-08-07 22:30:00,2025-08-07 22:30:00,S,0.80797,0.80707,0.80842,0.80707,2.0,tp,2.3,0.46,1.84,-136.8
2025-08-07 22:35:00,2025-08-08 06:35:00,S,0.807,0.80693,0.80842,0.80415,0.049,time,0.18,0.46,-0.28,-137.08
2025-08-12 15:25:00,2025-08-12 15:30:00,S,0.81123,0.80998,0.81185,0.80998,2.0,tp,3.18,0.46,2.72,-134.36
2025-08-12 15:35:00,2025-08-12 23:35:00,S,0.80915,0.80666,0.8119,0.80365,0.906,time,6.34,0.46,5.88,-128.48
2025-08-13 16:25:00,2025-08-13 16:40:00,S,0.80443,0.80487,0.80487,0.80354,-1.0,sl,-1.13,0.46,-1.59,-130.07
2025-08-13 16:50:00,2025-08-13 17:10:00,S,0.80468,0.80411,0.80497,0.80411,2.0,tp,1.46,0.46,1.0,-129.07
2025-08-13 17:15:00,2025-08-13 19:55:00,S,0.80419,0.80497,0.80497,0.80263,-1.0,sl,-1.99,0.46,-2.45,-131.52
2025-08-13 20:20:00,2025-08-13 21:00:00,S,0.80498,0.80528,0.80528,0.80437,-1.0,sl,-0.78,0.46,-1.24,-132.76
2025-08-15 14:15:00,2025-08-15 15:30:00,S,0.80567,0.8061,0.8061,0.8048,-1.0,sl,-1.1,0.46,-1.56,-134.32
2025-08-15 15:40:00,2025-08-15 23:40:00,S,0.8055,0.80672,0.80687,0.80277,-0.894,time,-3.11,0.46,-3.57,-137.89
2025-08-25 18:15:00,2025-08-25 18:35:00,S,0.80288,0.80334,0.80334,0.80196,-1.0,sl,-1.18,0.46,-1.64,-139.53
2025-08-26 21:20:00,2025-08-26 21:45:00,S,0.8038,0.80344,0.80398,0.80344,2.0,tp,0.91,0.46,0.45,-139.08
2025-08-26 21:50:00,2025-08-27 03:45:00,S,0.80313,0.80398,0.80398,0.80142,-1.0,sl,-2.17,0.46,-2.63,-141.71
2025-08-28 15:25:00,2025-08-28 15:30:00,S,0.80132,0.80177,0.80177,0.80042,-1.0,sl,-1.15,0.46,-1.61,-143.32
2025-08-28 15:40:00,2025-08-28 16:00:00,S,0.80131,0.80227,0.80227,0.79938,-1.0,sl,-2.46,0.46,-2.92,-146.24
2025-08-28 16:25:00,2025-08-28 16:30:00,S,0.80238,0.80292,0.80292,0.80129,-1.0,sl,-1.38,0.46,-1.84,-148.08
2025-08-28 16:50:00,2025-08-28 16:55:00,S,0.80255,0.80151,0.80307,0.80151,2.0,tp,2.66,0.46,2.2,-145.88
2025-08-28 17:00:00,2025-08-29 01:00:00,S,0.80156,0.80169,0.80307,0.79854,-0.086,time,-0.33,0.46,-0.79,-146.67
2025-08-29 16:05:00,2025-08-29 17:30:00,S,0.80229,0.79985,0.80351,0.79985,2.0,tp,6.21,0.46,5.75,-140.92
2025-08-29 22:45:00,2025-08-29 23:30:00,S,0.80006,0.80036,0.80036,0.79947,-1.0,sl,-0.75,0.46,-1.21,-142.13
2025-09-01 16:15:00,2025-09-01 18:40:00,S,0.8004,0.80127,0.80127,0.79866,-1.0,sl,-2.22,0.46,-2.68,-144.81
2025-09-05 15:00:00,2025-09-05 15:05:00,S,0.8034,0.80233,0.80393,0.80233,2.0,tp,2.71,0.46,2.25,-142.56
2025-09-08 20:55:00,2025-09-08 21:50:00,S,0.79427,0.79355,0.79463,0.79355,2.0,tp,1.84,0.46,1.38,-141.18
2025-09-09 16:10:00,2025-09-09 17:05:00,S,0.79437,0.79557,0.79557,0.79196,-1.0,sl,-3.07,0.46,-3.53,-144.71
2025-09-09 17:45:00,2025-09-09 18:05:00,S,0.7951,0.7959,0.7959,0.7935,-1.0,sl,-2.03,0.46,-2.49,-147.2
2025-09-17 15:35:00,2025-09-17 17:10:00,S,0.78723,0.78644,0.78763,0.78644,2.0,tp,2.02,0.46,1.56,-145.64
2025-09-22 17:15:00,2025-09-22 19:20:00,S,0.7939,0.79284,0.79443,0.79284,2.0,tp,2.71,0.46,2.25,-143.39
2025-09-29 15:15:00,2025-09-29 23:15:00,S,0.7978,0.79761,0.79873,0.79595,0.205,time,0.48,0.46,0.02,-143.37
2025-09-30 15:10:00,2025-09-30 16:20:00,S,0.79745,0.7982,0.7982,0.79594,-1.0,sl,-1.92,0.46,-2.38,-145.75
2025-09-30 16:40:00,2025-09-30 17:35:00,S,0.7975,0.79544,0.79853,0.79544,2.0,tp,5.25,0.46,4.79,-140.96
2025-09-30 21:50:00,2025-09-30 22:00:00,S,0.79592,0.79621,0.79621,0.79535,-1.0,sl,-0.73,0.46,-1.19,-142.15
2025-10-03 21:25:00,2025-10-03 22:20:00,S,0.7958,0.7952,0.7961,0.7952,2.0,tp,1.53,0.46,1.07,-141.08
2025-10-08 14:05:00,2025-10-08 16:45:00,L,0.79987,0.80094,0.79934,0.80094,2.0,tp,2.73,0.46,2.27,-138.81
2025-10-08 22:15:00,2025-10-08 23:55:00,L,0.8019,0.80149,0.80149,0.80271,-1.0,sl,-1.03,0.46,-1.49,-140.3
2025-10-09 14:05:00,2025-10-09 16:00:00,L,0.80101,0.8024,0.80031,0.8024,2.0,tp,3.55,0.46,3.09,-137.21
2025-10-13 19:15:00,2025-10-13 19:20:00,L,0.804,0.80384,0.80384,0.80433,-1.0,sl,-0.42,0.46,-0.88,-138.09
2025-10-15 14:10:00,2025-10-15 16:50:00,S,0.80043,0.79918,0.80105,0.79918,2.0,tp,3.18,0.46,2.72,-135.37
2025-10-16 15:25:00,2025-10-16 17:10:00,S,0.79769,0.79615,0.79846,0.79615,2.0,tp,3.93,0.46,3.47,-131.9
2025-10-17 14:55:00,2025-10-17 15:05:00,S,0.79116,0.792,0.792,0.78949,-1.0,sl,-2.13,0.46,-2.59,-134.49
2025-10-17 15:35:00,2025-10-17 16:15:00,S,0.7927,0.79171,0.7932,0.79171,2.0,tp,2.53,0.46,2.07,-132.42
2025-10-17 16:20:00,2025-10-17 17:45:00,S,0.79141,0.79318,0.79318,0.78786,-1.0,sl,-4.52,0.46,-4.98,-137.4
2025-10-17 18:15:00,2025-10-17 23:35:00,S,0.79226,0.79329,0.79329,0.79021,-1.0,sl,-2.61,0.46,-3.07,-140.47
2025-10-20 14:05:00,2025-10-20 14:40:00,S,0.79279,0.7934,0.7934,0.79157,-1.0,sl,-1.55,0.46,-2.01,-142.48
2025-10-20 14:50:00,2025-10-20 16:25:00,S,0.79298,0.79205,0.79345,0.79205,2.0,tp,2.37,0.46,1.91,-140.57
2025-10-20 21:35:00,2025-10-21 01:40:00,S,0.79208,0.79248,0.79248,0.79127,-1.0,sl,-1.03,0.46,-1.49,-142.06
2025-10-24 15:05:00,2025-10-24 15:30:00,S,0.79615,0.79484,0.79681,0.79484,2.0,tp,3.34,0.46,2.88,-139.18
2025-10-28 16:05:00,2025-10-28 17:40:00,S,0.79528,0.79247,0.79668,0.79247,2.0,tp,7.15,0.46,6.69,-132.49
2025-10-28 23:00:00,2025-10-28 23:00:00,S,0.79295,0.79346,0.79346,0.79193,-1.0,sl,-1.31,0.46,-1.77,-134.26
2025-10-29 18:45:00,2025-10-29 20:30:00,L,0.79627,0.79776,0.79552,0.79776,2.0,tp,3.81,0.46,3.35,-130.91
2025-11-03 19:45:00,2025-11-04 02:05:00,L,0.80735,0.8086,0.80673,0.8086,2.0,tp,3.18,0.46,2.72,-128.19
2025-11-04 16:10:00,2025-11-04 17:00:00,L,0.80874,0.80998,0.80812,0.80998,2.0,tp,3.17,0.46,2.71,-125.48
2025-11-05 14:20:00,2025-11-05 15:00:00,L,0.80983,0.80951,0.80951,0.81048,-1.0,sl,-0.82,0.46,-1.28,-126.76
2025-11-05 15:20:00,2025-11-05 23:20:00,L,0.81052,0.80999,0.80941,0.81273,-0.48,time,-1.35,0.46,-1.81,-128.57
2025-11-11 21:30:00,2025-11-11 21:50:00,S,0.80013,0.80037,0.80037,0.79964,-1.0,sl,-0.62,0.46,-1.08,-129.65
2025-11-11 22:00:00,2025-11-11 22:15:00,S,0.80037,0.80012,0.8005,0.80012,2.0,tp,0.64,0.46,0.18,-129.47
2025-11-11 22:20:00,2025-11-11 23:50:00,S,0.80009,0.80051,0.80051,0.79926,-1.0,sl,-1.06,0.46,-1.52,-130.99
2025-11-12 22:55:00,2025-11-12 23:00:00,S,0.79776,0.79796,0.79796,0.79735,-1.0,sl,-0.52,0.46,-0.98,-131.97
2025-11-14 17:15:00,2025-11-14 17:25:00,S,0.79171,0.79285,0.79285,0.78944,-1.0,sl,-2.89,0.46,-3.35,-135.32
2025-11-14 18:20:00,2025-11-14 19:10:00,S,0.79257,0.79395,0.79395,0.7898,-1.0,sl,-3.53,0.46,-3.99,-139.31
2025-11-14 20:35:00,2025-11-17 04:10:00,S,0.79386,0.79479,0.79479,0.792,-1.0,sl,-2.37,0.46,-2.83,-142.14
2025-11-20 16:10:00,2025-11-20 18:15:00,L,0.80682,0.80512,0.80512,0.81021,-1.0,sl,-4.32,0.46,-4.78,-146.92
2025-11-21 21:55:00,2025-11-21 22:40:00,L,0.80769,0.80816,0.80746,0.80816,2.0,tp,1.19,0.46,0.73,-146.19
